epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573406292412,2019-11-10T17:18:12.412,125.029,-0.111,-0.454,-0.896
1573406292431,2019-11-10T17:18:12.431,125.048,-0.099,-0.777,-0.606
1573406292451,2019-11-10T17:18:12.451,125.068,-0.206,-0.697,-0.648
1573406292472,2019-11-10T17:18:12.472,125.089,-0.038,-0.690,-0.979
1573406292492,2019-11-10T17:18:12.492,125.109,0.171,-0.526,-0.766
1573406292511,2019-11-10T17:18:12.511,125.128,-0.255,-0.957,-0.118
1573406292532,2019-11-10T17:18:12.532,125.149,-0.690,-1.509,0.274
1573406292552,2019-11-10T17:18:12.552,125.169,-0.755,-1.380,-0.023
1573406292571,2019-11-10T17:18:12.571,125.188,-0.652,-0.412,-0.579
1573406292592,2019-11-10T17:18:12.592,125.209,-0.633,0.175,-0.690
1573406292612,2019-11-10T17:18:12.612,125.229,-0.842,0.290,-0.442
1573406292631,2019-11-10T17:18:12.631,125.248,-1.079,-0.255,-0.118
1573406292652,2019-11-10T17:18:12.652,125.269,-1.033,-0.915,-0.130
1573406292672,2019-11-10T17:18:12.672,125.289,-0.926,-0.880,-0.518
1573406292693,2019-11-10T17:18:12.693,125.310,-0.705,-0.595,-0.438
1573406292712,2019-11-10T17:18:12.712,125.329,-0.732,-0.583,-0.171
1573406292732,2019-11-10T17:18:12.732,125.349,-0.762,-0.739,-0.133
1573406292753,2019-11-10T17:18:12.753,125.370,-0.636,-0.621,-0.255
1573406292772,2019-11-10T17:18:12.772,125.389,-0.549,-0.191,-0.187
1573406292793,2019-11-10T17:18:12.793,125.410,-0.831,0.240,-0.194
1573406292813,2019-11-10T17:18:12.813,125.430,-1.048,0.412,-0.210
1573406292834,2019-11-10T17:18:12.834,125.451,-1.010,-0.183,-0.107
1573406292853,2019-11-10T17:18:12.853,125.470,-0.785,-0.873,-0.011
1573406292873,2019-11-10T17:18:12.873,125.490,-0.530,-0.922,-0.046
1573406292894,2019-11-10T17:18:12.894,125.511,-0.358,-0.701,-0.271
1573406292913,2019-11-10T17:18:12.913,125.530,-0.362,-0.495,-0.393
1573406292933,2019-11-10T17:18:12.933,125.550,-0.412,-0.701,-0.454
1573406292954,2019-11-10T17:18:12.954,125.571,-0.408,-0.835,-0.530
1573406292974,2019-11-10T17:18:12.974,125.591,-0.293,-0.781,-0.655
1573406292993,2019-11-10T17:18:12.993,125.610,-0.381,-0.396,-0.762
1573406293014,2019-11-10T17:18:13.014,125.631,-0.507,-0.450,-0.591
1573406293034,2019-11-10T17:18:13.034,125.651,-0.556,-0.686,-0.480
1573406293053,2019-11-10T17:18:13.053,125.670,-0.671,-0.697,-0.408
1573406293074,2019-11-10T17:18:13.074,125.691,-0.755,-0.503,-0.381
1573406293094,2019-11-10T17:18:13.094,125.711,-0.575,-0.549,-0.507
1573406293115,2019-11-10T17:18:13.115,125.732,-0.191,-0.469,-0.766
1573406293134,2019-11-10T17:18:13.134,125.751,-0.080,-0.400,-0.675
1573406293154,2019-11-10T17:18:13.154,125.771,-0.274,-0.808,-0.381
1573406293175,2019-11-10T17:18:13.175,125.792,-0.484,-1.376,-0.389
1573406293194,2019-11-10T17:18:13.194,125.811,-0.351,-1.353,-0.583
1573406293214,2019-11-10T17:18:13.214,125.831,-0.286,-0.785,-0.431
1573406293235,2019-11-10T17:18:13.235,125.852,-0.465,-0.309,-0.191
1573406293254,2019-11-10T17:18:13.254,125.871,-0.633,-0.248,-0.412
1573406293274,2019-11-10T17:18:13.274,125.891,-0.697,-0.362,-0.671
1573406293295,2019-11-10T17:18:13.295,125.912,-0.888,-0.941,-0.442
1573406293315,2019-11-10T17:18:13.315,125.932,-0.964,-0.846,-0.118
1573406293335,2019-11-10T17:18:13.335,125.952,-0.724,-0.408,-0.156
1573406293355,2019-11-10T17:18:13.355,125.972,-0.446,-0.130,-0.602
1573406293376,2019-11-10T17:18:13.376,125.993,-0.373,-0.141,-0.762
1573406293395,2019-11-10T17:18:13.395,126.012,-0.457,-0.998,-0.457
1573406293415,2019-11-10T17:18:13.415,126.032,-0.675,-1.528,-0.130
1573406293436,2019-11-10T17:18:13.436,126.053,-0.774,-1.120,-0.293
1573406293456,2019-11-10T17:18:13.456,126.073,-0.438,-0.598,-0.800
1573406293475,2019-11-10T17:18:13.475,126.092,-0.259,-0.263,-0.930
1573406293496,2019-11-10T17:18:13.496,126.113,-0.263,-0.385,-0.469
1573406293516,2019-11-10T17:18:13.516,126.133,-0.370,-1.063,-0.023
1573406293535,2019-11-10T17:18:13.535,126.152,-0.663,-1.307,0.008
1573406293556,2019-11-10T17:18:13.556,126.173,-0.663,-1.079,-0.324
1573406293576,2019-11-10T17:18:13.576,126.193,-0.465,-0.934,-0.492
1573406293597,2019-11-10T17:18:13.597,126.214,-0.370,-0.705,-0.309
1573406293616,2019-11-10T17:18:13.616,126.233,-0.648,-0.339,-0.137
1573406293636,2019-11-10T17:18:13.636,126.253,-1.029,-0.248,-0.065
1573406293657,2019-11-10T17:18:13.657,126.274,-1.273,-0.286,-0.061
1573406293676,2019-11-10T17:18:13.676,126.293,-1.376,-0.438,0.088
1573406293696,2019-11-10T17:18:13.696,126.313,-1.258,-0.827,0.320
1573406293717,2019-11-10T17:18:13.717,126.334,-1.311,-0.701,0.111
1573406293737,2019-11-10T17:18:13.737,126.354,-1.010,-0.835,-0.278
1573406293756,2019-11-10T17:18:13.756,126.373,-0.831,-1.204,0.095
1573406293777,2019-11-10T17:18:13.777,126.394,-1.246,-1.193,0.415
1573406293797,2019-11-10T17:18:13.797,126.414,-1.608,-0.941,0.274
1573406293816,2019-11-10T17:18:13.816,126.433,-1.704,-0.057,0.614
1573406293837,2019-11-10T17:18:13.837,126.454,-2.184,0.690,1.319
1573406293857,2019-11-10T17:18:13.857,126.474,-2.755,0.892,0.892
1573406293877,2019-11-10T17:18:13.877,126.494,-2.157,1.139,-0.240
1573406293897,2019-11-10T17:18:13.897,126.514,-0.968,1.193,-1.086
1573406293918,2019-11-10T17:18:13.918,126.535,0.046,0.621,-1.155
1573406293938,2019-11-10T17:18:13.938,126.555,0.324,-0.324,-0.716
1573406293957,2019-11-10T17:18:13.957,126.574,0.011,-1.711,-0.423
1573406293978,2019-11-10T17:18:13.978,126.595,-0.324,-2.348,-0.438
1573406293998,2019-11-10T17:18:13.998,126.615,-0.488,-2.058,-0.671
1573406294017,2019-11-10T17:18:14.017,126.634,-0.728,-1.059,-0.941
1573406294038,2019-11-10T17:18:14.038,126.655,-0.507,-0.370,-1.170
1573406294058,2019-11-10T17:18:14.058,126.675,0.061,-0.793,-1.048
1573406294079,2019-11-10T17:18:14.079,126.696,0.614,-2.290,-0.610
1573406294098,2019-11-10T17:18:14.098,126.715,0.877,-3.171,-0.255
1573406294118,2019-11-10T17:18:14.118,126.735,0.877,-2.786,-0.694
1573406294139,2019-11-10T17:18:14.139,126.756,0.972,-2.058,-1.277
1573406294158,2019-11-10T17:18:14.158,126.775,0.728,-1.208,-0.682
1573406294178,2019-11-10T17:18:14.178,126.795,-0.286,-0.381,0.370
1573406294199,2019-11-10T17:18:14.199,126.816,-0.945,-0.030,0.210
1573406294219,2019-11-10T17:18:14.219,126.836,-0.983,0.156,-0.507
1573406294238,2019-11-10T17:18:14.238,126.855,-1.059,0.351,-0.602
1573406294259,2019-11-10T17:18:14.259,126.876,-1.178,0.827,-0.434
1573406294279,2019-11-10T17:18:14.279,126.896,-1.303,0.998,-0.255
1573406294298,2019-11-10T17:18:14.298,126.915,-1.242,0.366,-0.030
1573406294319,2019-11-10T17:18:14.319,126.936,-1.265,-0.217,0.149
1573406294339,2019-11-10T17:18:14.339,126.956,-1.505,-0.373,0.278
1573406294360,2019-11-10T17:18:14.360,126.977,-1.650,-0.469,0.221
1573406294379,2019-11-10T17:18:14.379,126.996,-1.505,-0.267,0.057
1573406294399,2019-11-10T17:18:14.399,127.016,-1.414,0.168,0.004
1573406294420,2019-11-10T17:18:14.420,127.037,-1.273,0.198,-0.126
1573406294439,2019-11-10T17:18:14.439,127.056,-1.220,0.404,-0.316
1573406294460,2019-11-10T17:18:14.460,127.077,-0.819,-0.084,-0.290
1573406294480,2019-11-10T17:18:14.480,127.097,-0.572,-0.644,-0.232
1573406294499,2019-11-10T17:18:14.499,127.116,-0.530,-0.922,-0.347
1573406294520,2019-11-10T17:18:14.520,127.137,-0.377,-0.716,-0.640
1573406294540,2019-11-10T17:18:14.540,127.157,-0.088,-0.846,-0.930
1573406294561,2019-11-10T17:18:14.561,127.178,0.240,-0.899,-0.903
1573406294580,2019-11-10T17:18:14.580,127.197,0.301,-0.804,-0.682
1573406294600,2019-11-10T17:18:14.600,127.217,0.103,-0.930,-0.545
1573406294621,2019-11-10T17:18:14.621,127.238,-0.389,-0.968,-0.419
1573406294640,2019-11-10T17:18:14.640,127.257,-0.553,-1.021,-0.187
1573406294660,2019-11-10T17:18:14.660,127.277,-0.438,-1.105,-0.088
1573406294681,2019-11-10T17:18:14.681,127.298,-0.187,-1.193,-0.381
1573406294701,2019-11-10T17:18:14.701,127.318,-0.030,-1.162,-0.648
1573406294720,2019-11-10T17:18:14.720,127.337,0.050,-1.315,-0.675
1573406294741,2019-11-10T17:18:14.741,127.358,-0.061,-1.654,-0.335
1573406294761,2019-11-10T17:18:14.761,127.378,-0.194,-1.646,0.084
1573406294780,2019-11-10T17:18:14.780,127.397,-0.492,-1.418,0.175
1573406294801,2019-11-10T17:18:14.801,127.418,-0.697,-0.877,-0.027
1573406294821,2019-11-10T17:18:14.821,127.438,-0.732,-0.454,-0.267
1573406294842,2019-11-10T17:18:14.842,127.459,-0.572,0.046,-0.255
1573406294861,2019-11-10T17:18:14.861,127.478,-0.644,-0.057,0.061
1573406294881,2019-11-10T17:18:14.881,127.498,-1.098,-0.290,0.454
1573406294902,2019-11-10T17:18:14.902,127.519,-1.498,-0.400,0.968
1573406294921,2019-11-10T17:18:14.921,127.538,-1.818,-0.050,1.296
1573406294941,2019-11-10T17:18:14.941,127.558,-2.134,0.587,1.212
1573406294962,2019-11-10T17:18:14.962,127.579,-2.218,0.507,1.048
1573406294982,2019-11-10T17:18:14.982,127.599,-2.123,0.072,0.766
1573406295002,2019-11-10T17:18:15.002,127.619,-1.635,-0.046,0.194
1573406295022,2019-11-10T17:18:15.022,127.639,-0.846,0.008,-0.324
1573406295043,2019-11-10T17:18:15.043,127.660,-0.240,-0.217,-0.789
1573406295062,2019-11-10T17:18:15.062,127.679,-0.008,-1.090,-0.899
1573406295082,2019-11-10T17:18:15.082,127.699,0.111,-2.161,-0.823
1573406295103,2019-11-10T17:18:15.103,127.720,0.286,-2.618,-0.534
1573406295122,2019-11-10T17:18:15.122,127.739,0.137,-1.776,-0.332
1573406295142,2019-11-10T17:18:15.142,127.759,-0.141,-0.926,-0.332
1573406295163,2019-11-10T17:18:15.163,127.780,-0.069,-0.819,-0.663
1573406295183,2019-11-10T17:18:15.183,127.800,0.019,-1.490,-1.117
1573406295202,2019-11-10T17:18:15.202,127.819,0.457,-2.329,-1.280
1573406295223,2019-11-10T17:18:15.223,127.840,0.595,-2.729,-1.018
1573406295243,2019-11-10T17:18:15.243,127.860,0.415,-2.664,-0.781
1573406295262,2019-11-10T17:18:15.262,127.879,0.316,-1.978,-0.728
1573406295283,2019-11-10T17:18:15.283,127.900,0.240,-0.964,-0.812
1573406295303,2019-11-10T17:18:15.303,127.920,0.137,-0.549,-1.018
1573406295324,2019-11-10T17:18:15.324,127.941,0.091,-0.705,-1.239
1573406295343,2019-11-10T17:18:15.343,127.960,-0.229,-1.021,-1.292
1573406295363,2019-11-10T17:18:15.363,127.980,-0.015,-1.776,-1.410
1573406295384,2019-11-10T17:18:15.384,128.001,0.633,-2.325,-1.444
1573406295403,2019-11-10T17:18:15.403,128.020,0.655,-2.012,-0.983
1573406295423,2019-11-10T17:18:15.423,128.040,0.038,-1.791,-0.431
1573406295444,2019-11-10T17:18:15.444,128.061,-0.629,-1.604,-0.495
1573406295464,2019-11-10T17:18:15.464,128.081,-0.736,-1.037,-0.728
1573406295483,2019-11-10T17:18:15.483,128.100,-0.335,-0.366,-0.541
1573406295504,2019-11-10T17:18:15.504,128.121,-0.229,-0.305,-0.050
1573406295524,2019-11-10T17:18:15.524,128.141,-0.621,-0.442,0.107
1573406295544,2019-11-10T17:18:15.544,128.161,-1.071,-0.011,0.133
1573406295564,2019-11-10T17:18:15.564,128.181,-1.502,0.400,0.168
1573406295585,2019-11-10T17:18:15.585,128.202,-1.822,0.663,0.415
1573406295605,2019-11-10T17:18:15.605,128.222,-1.867,1.117,0.377
1573406295624,2019-11-10T17:18:15.624,128.241,-1.806,1.482,0.019
1573406295645,2019-11-10T17:18:15.645,128.262,-1.513,1.418,-0.217
1573406295665,2019-11-10T17:18:15.665,128.282,-1.380,0.644,-0.118
1573406295684,2019-11-10T17:18:15.684,128.301,-1.372,-0.301,0.290
1573406295705,2019-11-10T17:18:15.705,128.322,-1.456,-0.522,0.202
1573406295725,2019-11-10T17:18:15.725,128.342,-1.338,0.065,-0.183
1573406295744,2019-11-10T17:18:15.744,128.361,-1.159,0.705,-0.301
1573406295765,2019-11-10T17:18:15.765,128.382,-1.120,0.640,-0.149
1573406295785,2019-11-10T17:18:15.785,128.402,-0.850,-0.389,-0.107
1573406295806,2019-11-10T17:18:15.806,128.423,-0.678,-1.227,-0.206
1573406295825,2019-11-10T17:18:15.825,128.442,-0.396,-1.658,-0.396
1573406295845,2019-11-10T17:18:15.845,128.462,-0.057,-1.079,-0.450
1573406295866,2019-11-10T17:18:15.866,128.483,-0.213,-0.133,-0.423
1573406295885,2019-11-10T17:18:15.885,128.502,-0.316,-0.122,-0.511
1573406295905,2019-11-10T17:18:15.905,128.522,-0.343,-0.777,-0.816
1573406295926,2019-11-10T17:18:15.926,128.543,-0.053,-1.265,-0.987
1573406295946,2019-11-10T17:18:15.946,128.563,0.191,-1.349,-0.785
1573406295965,2019-11-10T17:18:15.965,128.582,0.107,-1.280,-0.610
1573406295986,2019-11-10T17:18:15.986,128.603,-0.107,-0.979,-0.819
1573406296006,2019-11-10T17:18:16.006,128.623,-0.221,-0.720,-1.204
1573406296025,2019-11-10T17:18:16.025,128.642,-0.072,-0.629,-1.002
1573406296046,2019-11-10T17:18:16.046,128.663,-0.034,-0.953,-0.583
1573406296066,2019-11-10T17:18:16.066,128.683,-0.206,-1.120,-0.313
1573406296087,2019-11-10T17:18:16.087,128.704,-0.396,-1.079,-0.636
1573406296106,2019-11-10T17:18:16.106,128.723,-0.419,-1.014,-0.899
1573406296127,2019-11-10T17:18:16.127,128.744,-0.480,-0.469,-0.572
1573406296147,2019-11-10T17:18:16.147,128.764,-0.766,-0.084,0.019
1573406296166,2019-11-10T17:18:16.166,128.783,-1.025,-0.427,-0.046
1573406296187,2019-11-10T17:18:16.187,128.804,-1.094,-0.526,-0.450
1573406296207,2019-11-10T17:18:16.207,128.824,-0.884,-0.362,-0.587
1573406296228,2019-11-10T17:18:16.228,128.845,-0.640,0.011,-0.450
1573406296247,2019-11-10T17:18:16.247,128.864,-0.789,0.202,-0.248
1573406296267,2019-11-10T17:18:16.267,128.884,-1.105,0.130,-0.152
1573406296288,2019-11-10T17:18:16.288,128.905,-1.109,-0.027,0.034
1573406296307,2019-11-10T17:18:16.307,128.924,-1.193,-0.213,0.156
1573406296327,2019-11-10T17:18:16.327,128.944,-1.025,-0.339,-0.072
1573406296348,2019-11-10T17:18:16.348,128.965,-0.755,0.080,-0.290
1573406296367,2019-11-10T17:18:16.367,128.984,-0.579,-0.072,-0.343
1573406296387,2019-11-10T17:18:16.387,129.004,-0.640,-0.514,-0.450
1573406296408,2019-11-10T17:18:16.408,129.025,-0.709,-0.579,-0.457
1573406296428,2019-11-10T17:18:16.428,129.045,-0.564,-0.690,-0.297
1573406296447,2019-11-10T17:18:16.447,129.064,-0.640,-0.575,-0.130
1573406296468,2019-11-10T17:18:16.468,129.085,-0.629,-0.751,-0.293
1573406296488,2019-11-10T17:18:16.488,129.105,-0.419,-0.610,-0.724
1573406296507,2019-11-10T17:18:16.507,129.124,-0.236,-0.495,-0.915
1573406296528,2019-11-10T17:18:16.528,129.145,-0.187,-0.736,-0.659
1573406296548,2019-11-10T17:18:16.548,129.165,-0.434,-1.040,-0.400
1573406296569,2019-11-10T17:18:16.569,129.186,-0.758,-0.831,-0.358
1573406296588,2019-11-10T17:18:16.588,129.205,-0.793,-0.705,-0.522
1573406296608,2019-11-10T17:18:16.608,129.225,-0.640,-0.583,-0.583
1573406296629,2019-11-10T17:18:16.629,129.246,-0.633,-0.328,-0.301
1573406296648,2019-11-10T17:18:16.648,129.265,-0.766,-0.537,0.065
1573406296669,2019-11-10T17:18:16.669,129.286,-0.659,-0.861,-0.137
1573406296689,2019-11-10T17:18:16.689,129.306,-0.427,-0.629,-0.385
1573406296710,2019-11-10T17:18:16.710,129.327,-0.526,-0.072,-0.232
1573406296729,2019-11-10T17:18:16.729,129.346,-0.575,-0.171,-0.019
1573406296749,2019-11-10T17:18:16.749,129.366,-0.869,-0.217,-0.072
1573406296770,2019-11-10T17:18:16.770,129.387,-0.972,-0.015,-0.267
1573406296789,2019-11-10T17:18:16.789,129.406,-0.995,0.084,-0.175
1573406296809,2019-11-10T17:18:16.809,129.426,-1.128,-0.187,0.160
1573406296830,2019-11-10T17:18:16.830,129.447,-1.456,-0.320,0.438
1573406296849,2019-11-10T17:18:16.849,129.466,-1.905,0.347,0.408
1573406296869,2019-11-10T17:18:16.869,129.486,-1.822,0.938,0.145
1573406296890,2019-11-10T17:18:16.890,129.507,-1.338,1.124,-0.621
1573406296910,2019-11-10T17:18:16.910,129.527,-0.724,1.227,-1.082
1573406296929,2019-11-10T17:18:16.929,129.546,-0.267,1.124,-0.987
1573406296950,2019-11-10T17:18:16.950,129.567,0.343,0.716,-0.930
1573406296970,2019-11-10T17:18:16.970,129.587,0.598,0.728,-0.819
1573406296989,2019-11-10T17:18:16.989,129.606,0.213,1.204,-0.934
1573406297010,2019-11-10T17:18:17.010,129.627,-0.686,1.540,-0.678
1573406297030,2019-11-10T17:18:17.030,129.647,-1.345,1.280,-0.652
1573406297051,2019-11-10T17:18:17.051,129.668,-1.193,0.583,-0.835
1573406297070,2019-11-10T17:18:17.070,129.687,-0.686,0.541,-0.351
1573406297090,2019-11-10T17:18:17.090,129.707,-0.743,0.526,0.065
1573406297111,2019-11-10T17:18:17.111,129.728,-0.880,-1.479,0.290
1573406297130,2019-11-10T17:18:17.130,129.747,-1.509,-1.749,1.326
1573406297150,2019-11-10T17:18:17.150,129.767,-2.389,-0.823,1.117
1573406297171,2019-11-10T17:18:17.171,129.788,-1.265,0.183,-1.326
1573406297191,2019-11-10T17:18:17.191,129.808,0.983,2.081,-3.662
1573406297211,2019-11-10T17:18:17.211,129.828,2.740,3.727,-4.577
1573406297231,2019-11-10T17:18:17.231,129.848,3.925,3.586,-4.768
1573406297252,2019-11-10T17:18:17.252,129.869,4.268,0.511,-5.069
1573406297271,2019-11-10T17:18:17.271,129.888,3.579,-3.182,-5.065
1573406297291,2019-11-10T17:18:17.291,129.908,1.684,-3.457,-4.135
1573406297312,2019-11-10T17:18:17.312,129.929,0.358,-1.338,-3.152
1573406297332,2019-11-10T17:18:17.332,129.949,0.404,0.480,-1.993
1573406297351,2019-11-10T17:18:17.351,129.968,0.663,1.509,-0.450
1573406297372,2019-11-10T17:18:17.372,129.989,-0.263,3.327,0.964
1573406297392,2019-11-10T17:18:17.392,130.009,-1.627,3.906,0.960
1573406297411,2019-11-10T17:18:17.411,130.028,-2.511,4.165,-0.034
1573406297432,2019-11-10T17:18:17.432,130.049,-2.954,4.539,-0.979
1573406297452,2019-11-10T17:18:17.452,130.069,-2.946,4.737,-1.082
1573406297471,2019-11-10T17:18:17.471,130.088,-3.148,4.695,-0.152
1573406297492,2019-11-10T17:18:17.492,130.109,-3.590,3.571,0.804
1573406297512,2019-11-10T17:18:17.512,130.129,-4.097,2.946,1.589
1573406297533,2019-11-10T17:18:17.533,130.150,-4.398,3.948,2.241
1573406297552,2019-11-10T17:18:17.552,130.169,-4.173,4.714,1.585
1573406297572,2019-11-10T17:18:17.572,130.189,-2.553,4.573,-0.099
1573406297593,2019-11-10T17:18:17.593,130.210,-0.183,5.183,-1.277
1573406297612,2019-11-10T17:18:17.612,130.229,1.319,4.497,-1.235
1573406297632,2019-11-10T17:18:17.632,130.249,1.155,2.702,-0.770
1573406297653,2019-11-10T17:18:17.653,130.270,-0.027,1.692,-0.682
1573406297673,2019-11-10T17:18:17.673,130.290,-0.732,3.495,-0.762
1573406297692,2019-11-10T17:18:17.692,130.309,-0.682,6.357,-0.789
1573406297713,2019-11-10T17:18:17.713,130.330,-0.274,8.758,-1.223
1573406297733,2019-11-10T17:18:17.733,130.350,-0.362,10.728,-1.966
1573406297752,2019-11-10T17:18:17.752,130.369,-1.006,10.930,-1.909
1573406297773,2019-11-10T17:18:17.773,130.390,-2.256,10.602,-0.743
1573406297794,2019-11-10T17:18:17.794,130.411,-2.934,9.432,0.057
1573406297814,2019-11-10T17:18:17.814,130.431,-2.226,6.292,-0.050
1573406297833,2019-11-10T17:18:17.833,130.450,-1.574,4.848,-0.690
1573406297854,2019-11-10T17:18:17.854,130.471,-1.806,5.831,-0.252
1573406297874,2019-11-10T17:18:17.874,130.491,-2.248,6.330,0.393
1573406297893,2019-11-10T17:18:17.893,130.510,-2.538,4.840,1.101
1573406297914,2019-11-10T17:18:17.914,130.531,-3.518,3.209,1.543
1573406297934,2019-11-10T17:18:17.934,130.551,-4.428,2.024,1.909
1573406297955,2019-11-10T17:18:17.955,130.572,-5.057,1.509,2.687
1573406297974,2019-11-10T17:18:17.974,130.591,-5.671,0.495,3.068
1573406297994,2019-11-10T17:18:17.994,130.611,-5.713,0.941,2.481
1573406298015,2019-11-10T17:18:18.015,130.632,-5.370,3.342,1.848
1573406298034,2019-11-10T17:18:18.034,130.651,-4.280,4.181,1.669
1573406298054,2019-11-10T17:18:18.054,130.671,-2.721,3.243,1.094
1573406298075,2019-11-10T17:18:18.075,130.692,-1.189,3.788,0.301
1573406298094,2019-11-10T17:18:18.094,130.711,-0.366,5.023,-0.282
1573406298114,2019-11-10T17:18:18.114,130.731,-0.168,5.461,-0.987
1573406298135,2019-11-10T17:18:18.135,130.752,-0.351,4.817,-1.402
1573406298155,2019-11-10T17:18:18.155,130.772,-0.861,4.280,-1.181
1573406298174,2019-11-10T17:18:18.174,130.791,-1.780,4.386,-0.370
1573406298195,2019-11-10T17:18:18.195,130.812,-2.835,3.773,0.736
1573406298215,2019-11-10T17:18:18.215,130.832,-4.120,3.605,1.925
1573406298234,2019-11-10T17:18:18.234,130.851,-4.981,2.988,1.829
1573406298255,2019-11-10T17:18:18.255,130.872,-5.057,2.687,1.193
1573406298275,2019-11-10T17:18:18.275,130.892,-5.301,2.873,0.884
1573406298296,2019-11-10T17:18:18.296,130.913,-5.244,3.220,0.762
1573406298315,2019-11-10T17:18:18.315,130.932,-4.444,4.101,0.271
1573406298336,2019-11-10T17:18:18.336,130.953,-3.034,4.809,0.149
1573406298356,2019-11-10T17:18:18.356,130.973,-1.833,3.845,-0.210
1573406298375,2019-11-10T17:18:18.375,130.992,-1.585,2.309,-0.796
1573406298396,2019-11-10T17:18:18.396,131.013,-1.688,1.559,-0.396
1573406298416,2019-11-10T17:18:18.416,131.033,-2.195,0.373,0.614
1573406298437,2019-11-10T17:18:18.437,131.054,-2.401,-1.437,1.128
1573406298456,2019-11-10T17:18:18.456,131.073,-2.237,-1.376,0.949
1573406298476,2019-11-10T17:18:18.476,131.093,-1.566,-0.690,0.636
1573406298497,2019-11-10T17:18:18.497,131.114,-1.025,-0.255,0.518
1573406298516,2019-11-10T17:18:18.516,131.133,-0.789,-1.284,0.659
1573406298536,2019-11-10T17:18:18.536,131.153,-1.063,-2.043,0.316
1573406298557,2019-11-10T17:18:18.557,131.174,-1.056,-2.001,0.213
1573406298576,2019-11-10T17:18:18.576,131.193,-0.987,-1.574,0.408
1573406298596,2019-11-10T17:18:18.596,131.213,-0.724,-0.831,0.023
1573406298617,2019-11-10T17:18:18.617,131.234,-0.297,0.290,-0.869
1573406298637,2019-11-10T17:18:18.637,131.254,0.152,1.269,-1.612
1573406298656,2019-11-10T17:18:18.656,131.273,-0.419,2.309,-0.979
1573406298677,2019-11-10T17:18:18.677,131.294,-1.627,1.441,0.274
1573406298697,2019-11-10T17:18:18.697,131.314,-1.639,-1.044,0.244
1573406298716,2019-11-10T17:18:18.716,131.333,-0.202,-2.039,-0.877
1573406298737,2019-11-10T17:18:18.737,131.354,0.762,-0.991,-0.663
1573406298757,2019-11-10T17:18:18.757,131.374,0.335,-0.998,0.370
1573406298778,2019-11-10T17:18:18.778,131.395,-1.067,-1.239,0.777
1573406298797,2019-11-10T17:18:18.797,131.414,-1.410,-1.563,-0.122
1573406298817,2019-11-10T17:18:18.817,131.434,-0.187,-1.094,-0.941
1573406298838,2019-11-10T17:18:18.838,131.455,0.636,-0.335,-0.473
1573406298857,2019-11-10T17:18:18.857,131.474,-0.114,-0.591,0.488
1573406298877,2019-11-10T17:18:18.877,131.494,-1.879,-1.418,0.301
1573406298898,2019-11-10T17:18:18.898,131.515,-2.530,-1.726,-0.789
1573406298919,2019-11-10T17:18:18.919,131.536,-1.837,0.587,-1.494
