epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576842631524,2019-12-20T11:50:31.524,35.297,0.318,-0.503,0.671
1576842631545,2019-12-20T11:50:31.545,35.318,0.210,-0.509,0.719
1576842631564,2019-12-20T11:50:31.564,35.337,0.148,-0.507,0.772
1576842631584,2019-12-20T11:50:31.584,35.357,0.156,-0.500,0.791
1576842631603,2019-12-20T11:50:31.603,35.376,0.180,-0.488,0.783
1576842631624,2019-12-20T11:50:31.624,35.397,0.208,-0.486,0.799
1576842631644,2019-12-20T11:50:31.644,35.417,0.154,-0.487,0.818
1576842631664,2019-12-20T11:50:31.664,35.437,0.077,-0.488,0.807
1576842631684,2019-12-20T11:50:31.684,35.457,0.084,-0.493,0.793
1576842631703,2019-12-20T11:50:31.703,35.476,0.064,-0.500,0.793
1576842631724,2019-12-20T11:50:31.724,35.497,-0.015,-0.491,0.809
1576842631743,2019-12-20T11:50:31.743,35.516,0.124,-0.460,0.789
1576842631763,2019-12-20T11:50:31.763,35.536,0.408,-0.451,0.756
1576842631784,2019-12-20T11:50:31.784,35.557,0.552,-0.452,0.742
1576842631803,2019-12-20T11:50:31.803,35.576,0.587,-0.453,0.722
1576842631823,2019-12-20T11:50:31.823,35.596,0.531,-0.454,0.702
1576842631842,2019-12-20T11:50:31.842,35.615,0.542,-0.447,0.681
1576842631863,2019-12-20T11:50:31.863,35.636,0.624,-0.436,0.626
1576842631882,2019-12-20T11:50:31.882,35.655,0.706,-0.439,0.554
1576842631902,2019-12-20T11:50:31.902,35.675,0.747,-0.438,0.532
1576842631923,2019-12-20T11:50:31.923,35.696,0.730,-0.434,0.530
1576842631942,2019-12-20T11:50:31.942,35.715,0.715,-0.432,0.494
1576842631962,2019-12-20T11:50:31.962,35.735,0.742,-0.441,0.433
1576842631981,2019-12-20T11:50:31.981,35.754,0.795,-0.448,0.380
1576842632002,2019-12-20T11:50:32.002,35.775,0.773,-0.455,0.355
1576842632021,2019-12-20T11:50:32.021,35.794,0.777,-0.434,0.362
1576842632041,2019-12-20T11:50:32.041,35.814,0.859,-0.443,0.315
1576842632062,2019-12-20T11:50:32.062,35.835,0.876,-0.458,0.212
1576842632081,2019-12-20T11:50:32.081,35.854,0.884,-0.469,0.160
1576842632101,2019-12-20T11:50:32.101,35.874,0.906,-0.452,0.213
1576842632121,2019-12-20T11:50:32.121,35.894,0.901,-0.437,0.223
1576842632141,2019-12-20T11:50:32.141,35.914,0.898,-0.448,0.155
1576842632160,2019-12-20T11:50:32.160,35.933,0.895,-0.467,0.075
1576842632181,2019-12-20T11:50:32.181,35.954,0.900,-0.484,0.036
1576842632200,2019-12-20T11:50:32.200,35.973,0.918,-0.473,0.081
1576842632220,2019-12-20T11:50:32.220,35.993,0.908,-0.461,0.111
1576842632241,2019-12-20T11:50:32.241,36.014,0.883,-0.459,0.115
1576842632260,2019-12-20T11:50:32.260,36.033,0.900,-0.468,0.093
1576842632280,2019-12-20T11:50:32.280,36.053,0.928,-0.470,0.084
1576842632299,2019-12-20T11:50:32.299,36.072,0.976,-0.460,0.100
1576842632320,2019-12-20T11:50:32.320,36.093,1.012,-0.446,0.145
1576842632339,2019-12-20T11:50:32.339,36.112,1.007,-0.426,0.208
1576842632359,2019-12-20T11:50:32.359,36.132,1.000,-0.418,0.278
1576842632380,2019-12-20T11:50:32.380,36.153,0.998,-0.415,0.343
1576842632399,2019-12-20T11:50:32.399,36.172,0.981,-0.429,0.353
1576842632419,2019-12-20T11:50:32.419,36.192,0.833,-0.473,0.323
1576842632438,2019-12-20T11:50:32.438,36.211,0.573,-0.473,0.419
1576842632459,2019-12-20T11:50:32.459,36.232,0.482,-0.475,0.579
1576842632478,2019-12-20T11:50:32.478,36.251,0.427,-0.487,0.644
1576842632498,2019-12-20T11:50:32.498,36.271,0.333,-0.513,0.646
1576842632519,2019-12-20T11:50:32.519,36.292,0.201,-0.534,0.606
1576842632538,2019-12-20T11:50:32.538,36.311,0.080,-0.513,0.636
1576842632559,2019-12-20T11:50:32.559,36.332,0.123,-0.490,0.740
1576842632578,2019-12-20T11:50:32.578,36.351,0.218,-0.476,0.821
1576842632598,2019-12-20T11:50:32.598,36.371,0.293,-0.479,0.839
1576842632617,2019-12-20T11:50:32.617,36.390,0.254,-0.475,0.806
1576842632638,2019-12-20T11:50:32.638,36.411,0.187,-0.470,0.799
1576842632658,2019-12-20T11:50:32.658,36.431,0.103,-0.478,0.808
1576842632677,2019-12-20T11:50:32.677,36.450,-0.037,-0.502,0.782
1576842632698,2019-12-20T11:50:32.698,36.471,-0.040,-0.474,0.768
1576842632717,2019-12-20T11:50:32.717,36.490,0.303,-0.434,0.764
1576842632737,2019-12-20T11:50:32.737,36.510,0.625,-0.433,0.796
1576842632756,2019-12-20T11:50:32.756,36.529,0.699,-0.422,0.818
1576842632777,2019-12-20T11:50:32.777,36.550,0.653,-0.439,0.796
1576842632797,2019-12-20T11:50:32.797,36.570,0.549,-0.451,0.760
1576842632816,2019-12-20T11:50:32.816,36.589,0.496,-0.449,0.735
1576842632837,2019-12-20T11:50:32.837,36.610,0.535,-0.460,0.723
1576842632856,2019-12-20T11:50:32.856,36.629,0.525,-0.464,0.697
1576842632876,2019-12-20T11:50:32.876,36.649,0.453,-0.461,0.695
1576842632895,2019-12-20T11:50:32.895,36.668,0.327,-0.464,0.706
1576842632916,2019-12-20T11:50:32.916,36.689,0.224,-0.462,0.732
1576842632935,2019-12-20T11:50:32.935,36.708,0.237,-0.473,0.704
1576842632955,2019-12-20T11:50:32.955,36.728,0.310,-0.469,0.659
1576842632976,2019-12-20T11:50:32.976,36.749,0.462,-0.450,0.671
1576842632995,2019-12-20T11:50:32.995,36.768,0.467,-0.439,0.715
1576842633016,2019-12-20T11:50:33.016,36.789,0.570,-0.425,0.691
1576842633035,2019-12-20T11:50:33.035,36.808,0.682,-0.429,0.643
1576842633055,2019-12-20T11:50:33.055,36.828,0.788,-0.436,0.572
1576842633074,2019-12-20T11:50:33.074,36.847,0.893,-0.442,0.539
1576842633095,2019-12-20T11:50:33.095,36.868,0.827,-0.439,0.512
1576842633115,2019-12-20T11:50:33.115,36.888,0.679,-0.448,0.471
1576842633134,2019-12-20T11:50:33.134,36.907,0.704,-0.454,0.453
1576842633155,2019-12-20T11:50:33.155,36.928,0.820,-0.453,0.436
1576842633174,2019-12-20T11:50:33.174,36.947,0.811,-0.463,0.363
1576842633194,2019-12-20T11:50:33.194,36.967,0.732,-0.472,0.328
1576842633213,2019-12-20T11:50:33.213,36.986,0.715,-0.467,0.340
1576842633234,2019-12-20T11:50:33.234,37.007,0.806,-0.461,0.334
1576842633254,2019-12-20T11:50:33.254,37.027,0.870,-0.463,0.292
1576842633273,2019-12-20T11:50:33.273,37.046,0.850,-0.462,0.269
1576842633294,2019-12-20T11:50:33.294,37.067,0.849,-0.460,0.256
1576842633313,2019-12-20T11:50:33.313,37.086,0.851,-0.461,0.230
1576842633333,2019-12-20T11:50:33.333,37.106,0.860,-0.455,0.223
1576842633352,2019-12-20T11:50:33.352,37.125,0.934,-0.449,0.208
1576842633373,2019-12-20T11:50:33.373,37.146,1.028,-0.445,0.171
1576842633393,2019-12-20T11:50:33.393,37.166,1.074,-0.444,0.169
1576842633413,2019-12-20T11:50:33.413,37.186,1.016,-0.451,0.211
1576842633433,2019-12-20T11:50:33.433,37.206,0.935,-0.448,0.292
1576842633452,2019-12-20T11:50:33.452,37.225,0.907,-0.441,0.398
1576842633473,2019-12-20T11:50:33.473,37.246,0.856,-0.443,0.452
1576842633492,2019-12-20T11:50:33.492,37.265,0.712,-0.461,0.445
1576842633512,2019-12-20T11:50:33.512,37.285,0.550,-0.463,0.504
1576842633531,2019-12-20T11:50:33.531,37.304,0.451,-0.462,0.577
1576842633552,2019-12-20T11:50:33.552,37.325,0.326,-0.467,0.658
1576842633572,2019-12-20T11:50:33.572,37.345,0.255,-0.488,0.688
1576842633591,2019-12-20T11:50:33.591,37.364,0.214,-0.484,0.709
1576842633612,2019-12-20T11:50:33.612,37.385,0.169,-0.476,0.765
1576842633631,2019-12-20T11:50:33.631,37.404,0.092,-0.465,0.813
1576842633651,2019-12-20T11:50:33.651,37.424,0.079,-0.466,0.838
1576842633670,2019-12-20T11:50:33.670,37.443,0.094,-0.470,0.821
1576842633691,2019-12-20T11:50:33.691,37.464,0.058,-0.463,0.827
1576842633711,2019-12-20T11:50:33.711,37.484,0.005,-0.458,0.866
1576842633730,2019-12-20T11:50:33.730,37.503,-0.005,-0.456,0.888
1576842633751,2019-12-20T11:50:33.751,37.524,0.016,-0.464,0.876
1576842633770,2019-12-20T11:50:33.770,37.543,0.025,-0.468,0.843
1576842633790,2019-12-20T11:50:33.790,37.563,-0.003,-0.481,0.839
1576842633810,2019-12-20T11:50:33.810,37.583,-0.113,-0.498,0.829
1576842633830,2019-12-20T11:50:33.830,37.603,-0.162,-0.477,0.806
1576842633851,2019-12-20T11:50:33.851,37.624,0.108,-0.449,0.760
1576842633870,2019-12-20T11:50:33.870,37.643,0.459,-0.439,0.763
1576842633890,2019-12-20T11:50:33.890,37.663,0.619,-0.433,0.817
1576842633909,2019-12-20T11:50:33.909,37.682,0.585,-0.442,0.817
1576842633930,2019-12-20T11:50:33.930,37.703,0.499,-0.433,0.766
1576842633949,2019-12-20T11:50:33.949,37.722,0.538,-0.433,0.707
1576842633969,2019-12-20T11:50:33.969,37.742,0.584,-0.439,0.665
1576842633990,2019-12-20T11:50:33.990,37.763,0.560,-0.434,0.636
1576842634009,2019-12-20T11:50:34.009,37.782,0.593,-0.425,0.615
1576842634029,2019-12-20T11:50:34.029,37.802,0.664,-0.422,0.588
1576842634048,2019-12-20T11:50:34.048,37.821,0.716,-0.426,0.557
1576842634069,2019-12-20T11:50:34.069,37.842,0.704,-0.432,0.533
1576842634088,2019-12-20T11:50:34.088,37.861,0.651,-0.441,0.493
1576842634108,2019-12-20T11:50:34.108,37.881,0.658,-0.438,0.490
1576842634127,2019-12-20T11:50:34.127,37.900,0.709,-0.444,0.477
1576842634148,2019-12-20T11:50:34.148,37.921,0.745,-0.446,0.451
1576842634168,2019-12-20T11:50:34.168,37.941,0.776,-0.454,0.406
1576842634187,2019-12-20T11:50:34.187,37.960,0.779,-0.460,0.374
1576842634208,2019-12-20T11:50:34.208,37.981,0.778,-0.453,0.375
1576842634227,2019-12-20T11:50:34.227,38.000,0.807,-0.449,0.364
1576842634247,2019-12-20T11:50:34.247,38.020,0.845,-0.451,0.303
1576842634267,2019-12-20T11:50:34.267,38.040,0.875,-0.454,0.242
1576842634287,2019-12-20T11:50:34.287,38.060,0.897,-0.451,0.210
1576842634308,2019-12-20T11:50:34.308,38.081,0.891,-0.455,0.190
1576842634327,2019-12-20T11:50:34.327,38.100,0.911,-0.457,0.165
1576842634347,2019-12-20T11:50:34.347,38.120,0.912,-0.456,0.145
1576842634366,2019-12-20T11:50:34.366,38.139,0.906,-0.458,0.103
1576842634387,2019-12-20T11:50:34.387,38.160,0.914,-0.465,0.069
1576842634406,2019-12-20T11:50:34.406,38.179,0.933,-0.467,0.067
1576842634426,2019-12-20T11:50:34.426,38.199,0.985,-0.467,0.073
1576842634447,2019-12-20T11:50:34.447,38.220,1.014,-0.450,0.088
1576842634466,2019-12-20T11:50:34.466,38.239,0.996,-0.431,0.130
1576842634486,2019-12-20T11:50:34.486,38.259,1.003,-0.422,0.207
1576842634505,2019-12-20T11:50:34.505,38.278,1.011,-0.418,0.260
1576842634526,2019-12-20T11:50:34.526,38.299,1.020,-0.431,0.249
1576842634545,2019-12-20T11:50:34.545,38.318,0.925,-0.442,0.277
1576842634565,2019-12-20T11:50:34.565,38.338,0.704,-0.435,0.397
1576842634586,2019-12-20T11:50:34.586,38.359,0.596,-0.430,0.534
1576842634605,2019-12-20T11:50:34.605,38.378,0.542,-0.468,0.573
1576842634625,2019-12-20T11:50:34.625,38.398,0.285,-0.506,0.574
1576842634644,2019-12-20T11:50:34.644,38.417,-0.004,-0.505,0.604
1576842634665,2019-12-20T11:50:34.665,38.438,-0.169,-0.510,0.703
1576842634684,2019-12-20T11:50:34.684,38.457,-0.157,-0.504,0.776
1576842634705,2019-12-20T11:50:34.705,38.478,-0.022,-0.493,0.807
1576842634724,2019-12-20T11:50:34.724,38.497,0.115,-0.478,0.843
1576842634744,2019-12-20T11:50:34.744,38.517,0.119,-0.461,0.880
1576842634765,2019-12-20T11:50:34.765,38.538,0.012,-0.460,0.888
1576842634784,2019-12-20T11:50:34.784,38.557,-0.062,-0.461,0.868
1576842634804,2019-12-20T11:50:34.804,38.577,0.000,-0.458,0.869
1576842634823,2019-12-20T11:50:34.823,38.596,-0.031,-0.460,0.860
1576842634844,2019-12-20T11:50:34.844,38.617,-0.208,-0.462,0.859
1576842634863,2019-12-20T11:50:34.863,38.636,-0.297,-0.464,0.842
1576842634883,2019-12-20T11:50:34.883,38.656,-0.294,-0.474,0.813
1576842634904,2019-12-20T11:50:34.904,38.677,-0.267,-0.480,0.794
1576842634923,2019-12-20T11:50:34.923,38.696,-0.217,-0.468,0.799
1576842634943,2019-12-20T11:50:34.943,38.716,-0.101,-0.445,0.831
1576842634962,2019-12-20T11:50:34.962,38.735,-0.041,-0.446,0.833
1576842634983,2019-12-20T11:50:34.983,38.756,0.021,-0.443,0.779
1576842635002,2019-12-20T11:50:35.002,38.775,0.205,-0.428,0.768
1576842635022,2019-12-20T11:50:35.022,38.795,0.417,-0.421,0.818
1576842635043,2019-12-20T11:50:35.043,38.816,0.504,-0.423,0.822
1576842635062,2019-12-20T11:50:35.062,38.835,0.476,-0.426,0.772
1576842635082,2019-12-20T11:50:35.082,38.855,0.486,-0.438,0.700
1576842635101,2019-12-20T11:50:35.101,38.874,0.581,-0.402,0.678
1576842635122,2019-12-20T11:50:35.122,38.895,0.719,-0.410,0.647
1576842635141,2019-12-20T11:50:35.141,38.914,0.709,-0.411,0.614
1576842635162,2019-12-20T11:50:35.162,38.935,0.677,-0.420,0.549
1576842635182,2019-12-20T11:50:35.182,38.955,0.652,-0.420,0.526
1576842635201,2019-12-20T11:50:35.201,38.974,0.725,-0.412,0.525
1576842635222,2019-12-20T11:50:35.222,38.995,0.795,-0.405,0.509
1576842635241,2019-12-20T11:50:35.241,39.014,0.814,-0.403,0.471
1576842635261,2019-12-20T11:50:35.261,39.034,0.796,-0.411,0.445
1576842635280,2019-12-20T11:50:35.280,39.053,0.783,-0.415,0.427
1576842635301,2019-12-20T11:50:35.301,39.074,0.780,-0.413,0.418
1576842635320,2019-12-20T11:50:35.320,39.093,0.816,-0.408,0.406
1576842635340,2019-12-20T11:50:35.340,39.113,0.898,-0.414,0.381
1576842635361,2019-12-20T11:50:35.361,39.134,0.928,-0.414,0.400
1576842635380,2019-12-20T11:50:35.380,39.153,0.940,-0.411,0.419
1576842635400,2019-12-20T11:50:35.400,39.173,0.915,-0.405,0.407
1576842635419,2019-12-20T11:50:35.419,39.192,0.832,-0.406,0.410
1576842635440,2019-12-20T11:50:35.440,39.213,0.771,-0.411,0.472
1576842635459,2019-12-20T11:50:35.459,39.232,0.705,-0.417,0.536
1576842635479,2019-12-20T11:50:35.479,39.252,0.689,-0.427,0.576
1576842635500,2019-12-20T11:50:35.500,39.273,0.728,-0.437,0.587
1576842635519,2019-12-20T11:50:35.519,39.292,0.699,-0.437,0.596
1576842635539,2019-12-20T11:50:35.539,39.312,0.546,-0.437,0.628
1576842635559,2019-12-20T11:50:35.559,39.332,0.332,-0.442,0.683
1576842635579,2019-12-20T11:50:35.579,39.352,0.202,-0.466,0.716
1576842635598,2019-12-20T11:50:35.598,39.371,0.139,-0.471,0.740
1576842635619,2019-12-20T11:50:35.619,39.392,0.166,-0.461,0.773
1576842635639,2019-12-20T11:50:35.639,39.412,0.219,-0.444,0.802
1576842635658,2019-12-20T11:50:35.658,39.431,0.275,-0.434,0.839
1576842635679,2019-12-20T11:50:35.679,39.452,0.284,-0.436,0.855
1576842635698,2019-12-20T11:50:35.698,39.471,0.208,-0.442,0.857
1576842635718,2019-12-20T11:50:35.718,39.491,0.119,-0.454,0.832
1576842635737,2019-12-20T11:50:35.737,39.510,0.068,-0.454,0.831
1576842635758,2019-12-20T11:50:35.758,39.531,0.068,-0.456,0.849
1576842635778,2019-12-20T11:50:35.778,39.551,0.087,-0.463,0.831
1576842635797,2019-12-20T11:50:35.797,39.570,0.036,-0.462,0.812
1576842635818,2019-12-20T11:50:35.818,39.591,0.052,-0.455,0.815
1576842635837,2019-12-20T11:50:35.837,39.610,0.297,-0.440,0.796
1576842635857,2019-12-20T11:50:35.857,39.630,0.508,-0.434,0.785
1576842635876,2019-12-20T11:50:35.876,39.649,0.662,-0.429,0.773
1576842635897,2019-12-20T11:50:35.897,39.670,0.677,-0.435,0.787
1576842635916,2019-12-20T11:50:35.916,39.689,0.593,-0.437,0.814
1576842635936,2019-12-20T11:50:35.936,39.709,0.468,-0.442,0.792
1576842635957,2019-12-20T11:50:35.957,39.730,0.357,-0.447,0.760
1576842635976,2019-12-20T11:50:35.976,39.749,0.303,-0.448,0.755
1576842635997,2019-12-20T11:50:35.997,39.770,0.266,-0.445,0.776
1576842636016,2019-12-20T11:50:36.016,39.789,0.302,-0.441,0.796
1576842636036,2019-12-20T11:50:36.036,39.809,0.308,-0.439,0.813
1576842636055,2019-12-20T11:50:36.055,39.828,0.300,-0.432,0.819
1576842636076,2019-12-20T11:50:36.076,39.849,0.317,-0.438,0.825
1576842636096,2019-12-20T11:50:36.096,39.869,0.237,-0.454,0.833
1576842636115,2019-12-20T11:50:36.115,39.888,0.124,-0.463,0.816
1576842636136,2019-12-20T11:50:36.136,39.909,0.055,-0.461,0.805
1576842636155,2019-12-20T11:50:36.155,39.928,0.005,-0.467,0.807
1576842636175,2019-12-20T11:50:36.175,39.948,-0.034,-0.464,0.817
1576842636194,2019-12-20T11:50:36.194,39.967,-0.032,-0.483,0.813
1576842636215,2019-12-20T11:50:36.215,39.988,-0.061,-0.488,0.813
1576842636235,2019-12-20T11:50:36.235,40.008,-0.106,-0.487,0.808
1576842636254,2019-12-20T11:50:36.254,40.027,-0.125,-0.493,0.796
1576842636275,2019-12-20T11:50:36.275,40.048,-0.124,-0.491,0.807
1576842636294,2019-12-20T11:50:36.294,40.067,-0.080,-0.481,0.839
1576842636314,2019-12-20T11:50:36.314,40.087,0.046,-0.459,0.874
1576842636333,2019-12-20T11:50:36.333,40.106,0.118,-0.453,0.872
1576842636354,2019-12-20T11:50:36.354,40.127,0.120,-0.454,0.838
1576842636374,2019-12-20T11:50:36.374,40.147,0.271,-0.450,0.830
1576842636393,2019-12-20T11:50:36.393,40.166,0.414,-0.453,0.854
1576842636414,2019-12-20T11:50:36.414,40.187,0.400,-0.449,0.837
1576842636433,2019-12-20T11:50:36.433,40.206,0.364,-0.443,0.790
1576842636454,2019-12-20T11:50:36.454,40.227,0.451,-0.444,0.771
1576842636473,2019-12-20T11:50:36.473,40.246,0.535,-0.447,0.760
1576842636493,2019-12-20T11:50:36.493,40.266,0.479,-0.462,0.703
1576842636512,2019-12-20T11:50:36.512,40.285,0.407,-0.435,0.659
1576842636533,2019-12-20T11:50:36.533,40.306,0.522,-0.433,0.657
1576842636553,2019-12-20T11:50:36.553,40.326,0.651,-0.434,0.675
1576842636572,2019-12-20T11:50:36.572,40.345,0.685,-0.427,0.675
1576842636593,2019-12-20T11:50:36.593,40.366,0.649,-0.427,0.651
1576842636612,2019-12-20T11:50:36.612,40.385,0.568,-0.436,0.619
1576842636632,2019-12-20T11:50:36.632,40.405,0.507,-0.443,0.601
1576842636651,2019-12-20T11:50:36.651,40.424,0.559,-0.442,0.591
1576842636672,2019-12-20T11:50:36.672,40.445,0.662,-0.444,0.582
1576842636692,2019-12-20T11:50:36.692,40.465,0.673,-0.446,0.561
1576842636711,2019-12-20T11:50:36.711,40.484,0.626,-0.448,0.539
1576842636732,2019-12-20T11:50:36.732,40.505,0.614,-0.452,0.517
1576842636751,2019-12-20T11:50:36.751,40.524,0.728,-0.449,0.478
1576842636771,2019-12-20T11:50:36.771,40.544,0.839,-0.443,0.460
1576842636790,2019-12-20T11:50:36.790,40.563,0.825,-0.439,0.455
1576842636811,2019-12-20T11:50:36.811,40.584,0.760,-0.440,0.432
1576842636831,2019-12-20T11:50:36.831,40.604,0.725,-0.453,0.386
1576842636851,2019-12-20T11:50:36.851,40.624,0.777,-0.456,0.346
1576842636871,2019-12-20T11:50:36.871,40.644,0.856,-0.457,0.319
1576842636890,2019-12-20T11:50:36.890,40.663,0.943,-0.448,0.307
1576842636911,2019-12-20T11:50:36.911,40.684,0.962,-0.445,0.302
1576842636930,2019-12-20T11:50:36.930,40.703,0.987,-0.432,0.294
1576842636950,2019-12-20T11:50:36.950,40.723,1.108,-0.423,0.298
1576842636971,2019-12-20T11:50:36.971,40.744,1.116,-0.411,0.317
1576842636990,2019-12-20T11:50:36.990,40.763,0.999,-0.417,0.348
1576842637010,2019-12-20T11:50:37.010,40.783,0.754,-0.443,0.359
1576842637029,2019-12-20T11:50:37.029,40.802,0.490,-0.452,0.440
1576842637050,2019-12-20T11:50:37.050,40.823,0.435,-0.472,0.551
1576842637069,2019-12-20T11:50:37.069,40.842,0.431,-0.492,0.621
1576842637089,2019-12-20T11:50:37.089,40.862,0.377,-0.487,0.661
1576842637108,2019-12-20T11:50:37.108,40.881,0.335,-0.469,0.715
1576842637129,2019-12-20T11:50:37.129,40.902,0.273,-0.461,0.755
1576842637149,2019-12-20T11:50:37.149,40.922,0.229,-0.464,0.771
1576842637168,2019-12-20T11:50:37.168,40.941,0.181,-0.483,0.776
1576842637189,2019-12-20T11:50:37.189,40.962,0.168,-0.478,0.798
1576842637208,2019-12-20T11:50:37.208,40.981,0.228,-0.457,0.834
1576842637228,2019-12-20T11:50:37.228,41.001,0.296,-0.457,0.851
1576842637247,2019-12-20T11:50:37.247,41.020,0.287,-0.469,0.856
1576842637268,2019-12-20T11:50:37.268,41.041,0.211,-0.478,0.839
1576842637289,2019-12-20T11:50:37.289,41.062,0.136,-0.470,0.832
1576842637308,2019-12-20T11:50:37.308,41.081,0.100,-0.466,0.835
1576842637328,2019-12-20T11:50:37.328,41.101,0.136,-0.469,0.852
1576842637347,2019-12-20T11:50:37.347,41.120,0.201,-0.465,0.863
1576842637368,2019-12-20T11:50:37.368,41.141,0.195,-0.464,0.848
1576842637387,2019-12-20T11:50:37.387,41.160,0.161,-0.462,0.824
1576842637407,2019-12-20T11:50:37.407,41.180,0.164,-0.468,0.821
1576842637428,2019-12-20T11:50:37.428,41.201,0.199,-0.468,0.823
1576842637447,2019-12-20T11:50:37.447,41.220,0.274,-0.451,0.841
1576842637467,2019-12-20T11:50:37.467,41.240,0.307,-0.443,0.844
1576842637486,2019-12-20T11:50:37.486,41.259,0.205,-0.469,0.796
1576842637507,2019-12-20T11:50:37.507,41.280,0.089,-0.477,0.767
1576842637526,2019-12-20T11:50:37.526,41.299,0.164,-0.475,0.790
1576842637546,2019-12-20T11:50:37.546,41.319,0.293,-0.455,0.825
1576842637567,2019-12-20T11:50:37.567,41.340,0.458,-0.435,0.825
1576842637586,2019-12-20T11:50:37.586,41.359,0.513,-0.439,0.787
1576842637606,2019-12-20T11:50:37.606,41.379,0.440,-0.451,0.805
1576842637625,2019-12-20T11:50:37.625,41.398,0.248,-0.467,0.812
1576842637646,2019-12-20T11:50:37.646,41.419,0.073,-0.476,0.806
1576842637665,2019-12-20T11:50:37.665,41.438,0.356,-0.429,0.823
1576842637685,2019-12-20T11:50:37.685,41.458,0.741,-0.453,0.761
1576842637706,2019-12-20T11:50:37.706,41.479,0.276,-0.485,0.792
1576842637725,2019-12-20T11:50:37.725,41.498,-0.215,-0.501,0.826
1576842637746,2019-12-20T11:50:37.746,41.519,-0.224,-0.525,0.813
1576842637765,2019-12-20T11:50:37.765,41.538,-0.024,-0.495,0.827
1576842637785,2019-12-20T11:50:37.785,41.558,0.057,-0.505,0.808
1576842637804,2019-12-20T11:50:37.804,41.577,0.168,-0.452,0.804
1576842637825,2019-12-20T11:50:37.825,41.598,0.358,-0.431,0.868
1576842637844,2019-12-20T11:50:37.844,41.617,0.157,-0.456,0.881
1576842637864,2019-12-20T11:50:37.864,41.637,0.021,-0.483,0.851
1576842637885,2019-12-20T11:50:37.885,41.658,0.027,-0.499,0.813
1576842637904,2019-12-20T11:50:37.904,41.677,0.083,-0.482,0.743
1576842637924,2019-12-20T11:50:37.924,41.697,0.394,-0.432,0.787
1576842637943,2019-12-20T11:50:37.943,41.716,0.354,-0.459,0.856
1576842637964,2019-12-20T11:50:37.964,41.737,0.060,-0.481,0.814
1576842637983,2019-12-20T11:50:37.983,41.756,0.071,-0.475,0.750
1576842638003,2019-12-20T11:50:38.003,41.776,0.349,-0.459,0.716
1576842638024,2019-12-20T11:50:38.024,41.797,0.634,-0.444,0.653
1576842638043,2019-12-20T11:50:38.043,41.816,0.712,-0.445,0.677
1576842638063,2019-12-20T11:50:38.063,41.836,0.533,-0.452,0.716
1576842638082,2019-12-20T11:50:38.082,41.855,0.474,-0.445,0.665
1576842638103,2019-12-20T11:50:38.103,41.876,0.788,-0.439,0.595
1576842638122,2019-12-20T11:50:38.122,41.895,0.914,-0.439,0.572
1576842638143,2019-12-20T11:50:38.143,41.916,0.779,-0.435,0.538
1576842638163,2019-12-20T11:50:38.163,41.936,0.670,-0.447,0.547
1576842638182,2019-12-20T11:50:38.182,41.955,0.623,-0.448,0.517
1576842638203,2019-12-20T11:50:38.203,41.976,0.729,-0.455,0.448
