epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835496372,2019-12-20T09:51:36.372,23.944,-0.102,-0.560,0.943
1576835496393,2019-12-20T09:51:36.393,23.965,-0.159,-0.519,0.978
1576835496412,2019-12-20T09:51:36.412,23.984,-0.022,-0.370,0.979
1576835496432,2019-12-20T09:51:36.432,24.004,0.098,-0.305,0.936
1576835496451,2019-12-20T09:51:36.451,24.023,0.000,-0.395,0.875
1576835496472,2019-12-20T09:51:36.472,24.044,-0.211,-0.515,0.844
1576835496492,2019-12-20T09:51:36.492,24.064,-0.333,-0.492,0.885
1576835496511,2019-12-20T09:51:36.511,24.083,-0.205,-0.369,0.902
1576835496532,2019-12-20T09:51:36.532,24.104,-0.005,-0.288,0.898
1576835496551,2019-12-20T09:51:36.551,24.123,0.051,-0.275,0.879
1576835496571,2019-12-20T09:51:36.571,24.143,-0.005,-0.237,0.866
1576835496590,2019-12-20T09:51:36.590,24.162,-0.034,-0.170,0.885
1576835496611,2019-12-20T09:51:36.611,24.183,0.075,-0.173,0.894
1576835496632,2019-12-20T09:51:36.632,24.204,0.255,-0.164,0.936
1576835496651,2019-12-20T09:51:36.651,24.223,0.316,-0.135,0.897
1576835496671,2019-12-20T09:51:36.671,24.243,0.240,-0.199,0.850
1576835496690,2019-12-20T09:51:36.690,24.262,0.128,-0.353,0.934
1576835496711,2019-12-20T09:51:36.711,24.283,0.053,-0.374,1.035
1576835496730,2019-12-20T09:51:36.730,24.302,0.023,-0.274,0.976
1576835496750,2019-12-20T09:51:36.750,24.322,0.048,-0.267,0.884
1576835496771,2019-12-20T09:51:36.771,24.343,0.026,-0.334,0.926
1576835496790,2019-12-20T09:51:36.790,24.362,-0.035,-0.348,0.933
1576835496810,2019-12-20T09:51:36.810,24.382,0.017,-0.296,0.897
1576835496829,2019-12-20T09:51:36.829,24.401,0.084,-0.223,0.890
1576835496850,2019-12-20T09:51:36.850,24.422,0.046,-0.192,0.871
1576835496869,2019-12-20T09:51:36.869,24.441,-0.011,-0.227,0.864
1576835496889,2019-12-20T09:51:36.889,24.461,-0.031,-0.255,0.881
1576835496908,2019-12-20T09:51:36.908,24.480,-0.009,-0.259,0.909
1576835496929,2019-12-20T09:51:36.929,24.501,-0.006,-0.278,0.922
1576835496949,2019-12-20T09:51:36.949,24.521,-0.033,-0.284,0.921
1576835496968,2019-12-20T09:51:36.968,24.540,-0.069,-0.293,0.909
1576835496989,2019-12-20T09:51:36.989,24.561,-0.064,-0.302,0.892
1576835497008,2019-12-20T09:51:37.008,24.580,-0.034,-0.301,0.895
1576835497028,2019-12-20T09:51:37.028,24.600,-0.032,-0.324,0.908
1576835497048,2019-12-20T09:51:37.048,24.620,-0.110,-0.379,0.923
1576835497068,2019-12-20T09:51:37.068,24.640,-0.180,-0.437,0.893
1576835497089,2019-12-20T09:51:37.089,24.661,-0.233,-0.485,0.900
1576835497108,2019-12-20T09:51:37.108,24.680,-0.236,-0.479,0.946
1576835497128,2019-12-20T09:51:37.128,24.700,-0.122,-0.419,0.958
1576835497147,2019-12-20T09:51:37.147,24.719,0.039,-0.304,0.946
1576835497168,2019-12-20T09:51:37.168,24.740,0.057,-0.281,0.898
1576835497187,2019-12-20T09:51:37.187,24.759,-0.107,-0.373,0.905
1576835497207,2019-12-20T09:51:37.207,24.779,-0.222,-0.398,0.879
1576835497228,2019-12-20T09:51:37.228,24.800,-0.109,-0.325,0.907
1576835497247,2019-12-20T09:51:37.247,24.819,0.014,-0.271,0.938
1576835497267,2019-12-20T09:51:37.267,24.839,0.016,-0.314,0.910
1576835497286,2019-12-20T09:51:37.286,24.858,-0.032,-0.327,0.914
1576835497307,2019-12-20T09:51:37.307,24.879,-0.062,-0.267,0.910
1576835497326,2019-12-20T09:51:37.326,24.898,-0.032,-0.230,0.901
1576835497346,2019-12-20T09:51:37.346,24.918,0.056,-0.238,0.920
1576835497367,2019-12-20T09:51:37.367,24.939,0.133,-0.254,0.934
1576835497386,2019-12-20T09:51:37.386,24.958,0.123,-0.249,0.937
1576835497406,2019-12-20T09:51:37.406,24.978,0.076,-0.250,0.931
1576835497425,2019-12-20T09:51:37.425,24.997,0.080,-0.294,0.882
1576835497446,2019-12-20T09:51:37.446,25.018,0.110,-0.334,0.882
1576835497465,2019-12-20T09:51:37.465,25.037,0.051,-0.351,0.969
1576835497486,2019-12-20T09:51:37.486,25.058,-0.053,-0.336,0.974
1576835497505,2019-12-20T09:51:37.505,25.077,-0.002,-0.271,0.922
1576835497525,2019-12-20T09:51:37.525,25.097,0.102,-0.239,0.912
1576835497546,2019-12-20T09:51:37.546,25.118,0.096,-0.237,0.928
1576835497565,2019-12-20T09:51:37.565,25.137,0.020,-0.244,0.930
1576835497585,2019-12-20T09:51:37.585,25.157,0.018,-0.234,0.924
1576835497604,2019-12-20T09:51:37.604,25.176,0.051,-0.216,0.923
1576835497625,2019-12-20T09:51:37.625,25.197,0.048,-0.236,0.915
1576835497644,2019-12-20T09:51:37.644,25.216,0.021,-0.255,0.897
1576835497664,2019-12-20T09:51:37.664,25.236,-0.029,-0.269,0.887
1576835497685,2019-12-20T09:51:37.685,25.257,-0.104,-0.271,0.903
1576835497704,2019-12-20T09:51:37.704,25.276,-0.122,-0.273,0.918
1576835497724,2019-12-20T09:51:37.724,25.296,-0.082,-0.316,0.927
1576835497743,2019-12-20T09:51:37.743,25.315,-0.075,-0.328,0.915
1576835497764,2019-12-20T09:51:37.764,25.336,-0.097,-0.297,0.888
1576835497783,2019-12-20T09:51:37.783,25.355,-0.105,-0.309,0.889
1576835497803,2019-12-20T09:51:37.803,25.375,-0.135,-0.433,0.871
1576835497824,2019-12-20T09:51:37.824,25.396,-0.233,-0.530,0.930
1576835497843,2019-12-20T09:51:37.843,25.415,-0.261,-0.473,0.965
1576835497863,2019-12-20T09:51:37.863,25.435,-0.121,-0.318,0.955
1576835497882,2019-12-20T09:51:37.882,25.454,0.009,-0.280,0.898
1576835497903,2019-12-20T09:51:37.903,25.475,-0.109,-0.418,0.875
1576835497922,2019-12-20T09:51:37.922,25.494,-0.337,-0.452,0.887
1576835497943,2019-12-20T09:51:37.943,25.515,-0.313,-0.381,0.899
1576835497962,2019-12-20T09:51:37.962,25.534,-0.090,-0.287,0.928
1576835497982,2019-12-20T09:51:37.982,25.554,0.039,-0.238,0.915
1576835498003,2019-12-20T09:51:38.003,25.575,-0.029,-0.253,0.908
1576835498022,2019-12-20T09:51:38.022,25.594,-0.096,-0.256,0.901
1576835498042,2019-12-20T09:51:38.042,25.614,-0.015,-0.228,0.918
1576835498061,2019-12-20T09:51:38.061,25.633,0.114,-0.211,0.937
1576835498082,2019-12-20T09:51:38.082,25.654,0.205,-0.195,0.924
1576835498101,2019-12-20T09:51:38.101,25.673,0.224,-0.204,0.925
1576835498121,2019-12-20T09:51:38.121,25.693,0.162,-0.266,0.906
1576835498142,2019-12-20T09:51:38.142,25.714,0.171,-0.299,0.931
1576835498161,2019-12-20T09:51:38.161,25.733,0.140,-0.301,0.990
1576835498181,2019-12-20T09:51:38.181,25.753,-0.032,-0.307,0.961
1576835498200,2019-12-20T09:51:38.200,25.772,-0.087,-0.302,0.908
1576835498221,2019-12-20T09:51:38.221,25.793,0.025,-0.269,0.925
1576835498240,2019-12-20T09:51:38.240,25.812,0.084,-0.228,0.965
1576835498260,2019-12-20T09:51:38.260,25.832,0.068,-0.209,0.932
1576835498281,2019-12-20T09:51:38.281,25.853,0.062,-0.177,0.883
1576835498300,2019-12-20T09:51:38.300,25.872,0.041,-0.121,0.867
1576835498320,2019-12-20T09:51:38.320,25.892,0.011,-0.108,0.865
1576835498340,2019-12-20T09:51:38.340,25.912,0.005,-0.165,0.895
1576835498360,2019-12-20T09:51:38.360,25.932,0.029,-0.264,0.919
1576835498379,2019-12-20T09:51:38.379,25.951,-0.003,-0.282,0.910
1576835498400,2019-12-20T09:51:38.400,25.972,-0.082,-0.241,0.901
1576835498419,2019-12-20T09:51:38.419,25.991,-0.133,-0.279,0.913
1576835498439,2019-12-20T09:51:38.439,26.011,-0.170,-0.391,0.910
1576835498460,2019-12-20T09:51:38.460,26.032,-0.146,-0.441,0.891
1576835498479,2019-12-20T09:51:38.479,26.051,-0.087,-0.379,0.877
1576835498499,2019-12-20T09:51:38.499,26.071,-0.097,-0.404,0.856
1576835498518,2019-12-20T09:51:38.518,26.090,-0.166,-0.490,0.915
1576835498539,2019-12-20T09:51:38.539,26.111,-0.158,-0.504,0.952
1576835498558,2019-12-20T09:51:38.558,26.130,-0.038,-0.419,0.958
1576835498578,2019-12-20T09:51:38.578,26.150,0.036,-0.282,0.926
1576835498599,2019-12-20T09:51:38.599,26.171,-0.006,-0.301,0.908
1576835498618,2019-12-20T09:51:38.618,26.190,-0.139,-0.429,0.903
1576835498638,2019-12-20T09:51:38.638,26.210,-0.199,-0.447,0.918
1576835498657,2019-12-20T09:51:38.657,26.229,-0.086,-0.365,0.931
1576835498678,2019-12-20T09:51:38.678,26.250,0.004,-0.317,0.917
1576835498697,2019-12-20T09:51:38.697,26.269,-0.052,-0.323,0.911
1576835498717,2019-12-20T09:51:38.717,26.289,-0.080,-0.323,0.893
1576835498738,2019-12-20T09:51:38.738,26.310,-0.020,-0.282,0.897
1576835498757,2019-12-20T09:51:38.757,26.329,0.058,-0.255,0.895
1576835498778,2019-12-20T09:51:38.778,26.350,0.109,-0.256,0.899
1576835498797,2019-12-20T09:51:38.797,26.369,0.129,-0.225,0.920
1576835498817,2019-12-20T09:51:38.817,26.389,0.151,-0.195,0.952
1576835498836,2019-12-20T09:51:38.836,26.408,0.215,-0.222,0.914
1576835498857,2019-12-20T09:51:38.857,26.429,0.283,-0.306,0.859
1576835498876,2019-12-20T09:51:38.876,26.448,0.172,-0.343,0.969
1576835498896,2019-12-20T09:51:38.896,26.468,-0.144,-0.318,0.978
1576835498917,2019-12-20T09:51:38.917,26.489,-0.155,-0.230,0.897
1576835498936,2019-12-20T09:51:38.936,26.508,0.145,-0.184,0.910
1576835498956,2019-12-20T09:51:38.956,26.528,0.217,-0.211,0.960
1576835498975,2019-12-20T09:51:38.975,26.547,0.061,-0.232,0.961
1576835498996,2019-12-20T09:51:38.996,26.568,0.008,-0.224,0.936
1576835499015,2019-12-20T09:51:39.015,26.587,0.055,-0.196,0.921
1576835499035,2019-12-20T09:51:39.035,26.607,0.051,-0.213,0.908
1576835499056,2019-12-20T09:51:39.056,26.628,0.001,-0.293,0.926
1576835499075,2019-12-20T09:51:39.075,26.647,-0.052,-0.363,0.925
1576835499095,2019-12-20T09:51:39.095,26.667,-0.073,-0.339,0.916
1576835499114,2019-12-20T09:51:39.114,26.686,-0.046,-0.257,0.916
1576835499135,2019-12-20T09:51:39.135,26.707,-0.042,-0.221,0.904
1576835499154,2019-12-20T09:51:39.154,26.726,-0.055,-0.279,0.903
1576835499174,2019-12-20T09:51:39.174,26.746,-0.086,-0.367,0.890
1576835499195,2019-12-20T09:51:39.195,26.767,-0.114,-0.354,0.852
1576835499214,2019-12-20T09:51:39.214,26.786,-0.060,-0.336,0.809
1576835499235,2019-12-20T09:51:39.235,26.807,-0.044,-0.370,0.893
1576835499254,2019-12-20T09:51:39.254,26.826,-0.085,-0.465,0.959
1576835499274,2019-12-20T09:51:39.274,26.846,-0.066,-0.479,0.978
1576835499293,2019-12-20T09:51:39.293,26.865,-0.002,-0.353,0.956
1576835499314,2019-12-20T09:51:39.314,26.886,0.031,-0.264,0.900
1576835499334,2019-12-20T09:51:39.334,26.906,-0.048,-0.353,0.885
1576835499353,2019-12-20T09:51:39.353,26.925,-0.177,-0.465,0.916
1576835499374,2019-12-20T09:51:39.374,26.946,-0.186,-0.438,0.915
1576835499393,2019-12-20T09:51:39.393,26.965,-0.061,-0.348,0.942
1576835499413,2019-12-20T09:51:39.413,26.985,0.008,-0.322,0.950
1576835499432,2019-12-20T09:51:39.432,27.004,-0.060,-0.350,0.949
1576835499453,2019-12-20T09:51:39.453,27.025,-0.121,-0.290,0.909
1576835499472,2019-12-20T09:51:39.472,27.044,-0.071,-0.175,0.864
1576835499492,2019-12-20T09:51:39.492,27.064,0.026,-0.117,0.859
1576835499513,2019-12-20T09:51:39.513,27.085,0.067,-0.144,0.879
1576835499532,2019-12-20T09:51:39.532,27.104,0.102,-0.195,0.925
1576835499552,2019-12-20T09:51:39.552,27.124,0.127,-0.198,0.949
1576835499571,2019-12-20T09:51:39.571,27.143,0.136,-0.208,0.898
1576835499592,2019-12-20T09:51:39.592,27.164,0.221,-0.201,0.918
1576835499611,2019-12-20T09:51:39.611,27.183,0.193,-0.203,0.992
1576835499632,2019-12-20T09:51:39.632,27.204,0.039,-0.222,1.035
1576835499652,2019-12-20T09:51:39.652,27.224,0.055,-0.207,1.020
1576835499671,2019-12-20T09:51:39.671,27.243,0.117,-0.234,0.944
1576835499692,2019-12-20T09:51:39.692,27.264,0.088,-0.231,0.902
1576835499711,2019-12-20T09:51:39.711,27.283,0.028,-0.228,0.906
1576835499731,2019-12-20T09:51:39.731,27.303,-0.022,-0.227,0.879
1576835499750,2019-12-20T09:51:39.750,27.322,0.012,-0.200,0.884
1576835499771,2019-12-20T09:51:39.771,27.343,0.067,-0.164,0.890
1576835499791,2019-12-20T09:51:39.791,27.363,0.034,-0.183,0.881
1576835499810,2019-12-20T09:51:39.810,27.382,-0.026,-0.262,0.909
1576835499831,2019-12-20T09:51:39.831,27.403,-0.066,-0.299,0.941
1576835499850,2019-12-20T09:51:39.850,27.422,-0.059,-0.277,0.948
1576835499870,2019-12-20T09:51:39.870,27.442,-0.014,-0.253,0.929
1576835499889,2019-12-20T09:51:39.889,27.461,-0.011,-0.250,0.893
1576835499910,2019-12-20T09:51:39.910,27.482,-0.098,-0.301,0.885
1576835499929,2019-12-20T09:51:39.929,27.501,-0.213,-0.366,0.882
1576835499949,2019-12-20T09:51:39.949,27.521,-0.197,-0.379,0.870
1576835499970,2019-12-20T09:51:39.970,27.542,-0.075,-0.434,0.886
1576835499989,2019-12-20T09:51:39.989,27.561,-0.046,-0.459,1.003
1576835500009,2019-12-20T09:51:40.009,27.581,-0.089,-0.422,1.017
1576835500028,2019-12-20T09:51:40.028,27.600,-0.060,-0.357,0.993
1576835500049,2019-12-20T09:51:40.049,27.621,-0.048,-0.286,0.906
1576835500068,2019-12-20T09:51:40.068,27.640,-0.082,-0.315,0.849
1576835500089,2019-12-20T09:51:40.089,27.661,-0.175,-0.419,0.887
1576835500109,2019-12-20T09:51:40.109,27.681,-0.221,-0.472,0.902
1576835500128,2019-12-20T09:51:40.128,27.700,-0.099,-0.403,0.896
1576835500149,2019-12-20T09:51:40.149,27.721,0.022,-0.319,0.891
1576835500168,2019-12-20T09:51:40.168,27.740,0.016,-0.285,0.874
1576835500188,2019-12-20T09:51:40.188,27.760,-0.080,-0.251,0.879
1576835500207,2019-12-20T09:51:40.207,27.779,-0.075,-0.215,0.876
1576835500228,2019-12-20T09:51:40.228,27.800,0.102,-0.178,0.899
1576835500248,2019-12-20T09:51:40.248,27.820,0.210,-0.170,0.924
1576835500267,2019-12-20T09:51:40.267,27.839,0.189,-0.213,0.937
1576835500288,2019-12-20T09:51:40.288,27.860,0.167,-0.270,0.945
1576835500307,2019-12-20T09:51:40.307,27.879,0.274,-0.323,0.952
1576835500327,2019-12-20T09:51:40.327,27.899,0.319,-0.291,1.101
1576835500346,2019-12-20T09:51:40.346,27.918,0.078,-0.226,1.046
1576835500367,2019-12-20T09:51:40.367,27.939,-0.085,-0.207,0.906
1576835500386,2019-12-20T09:51:40.386,27.958,0.019,-0.172,0.877
1576835500406,2019-12-20T09:51:40.406,27.978,0.154,-0.169,0.930
1576835500427,2019-12-20T09:51:40.427,27.999,0.173,-0.190,0.948
1576835500446,2019-12-20T09:51:40.446,28.018,0.150,-0.172,0.890
1576835500466,2019-12-20T09:51:40.466,28.038,0.110,-0.151,0.856
1576835500486,2019-12-20T09:51:40.486,28.058,0.015,-0.213,0.844
1576835500506,2019-12-20T09:51:40.506,28.078,-0.079,-0.304,0.856
1576835500525,2019-12-20T09:51:40.525,28.097,-0.068,-0.338,0.890
1576835500546,2019-12-20T09:51:40.546,28.118,0.029,-0.404,0.937
1576835500566,2019-12-20T09:51:40.566,28.138,-0.017,-0.471,0.939
1576835500585,2019-12-20T09:51:40.585,28.157,-0.125,-0.461,0.912
1576835500606,2019-12-20T09:51:40.606,28.178,-0.146,-0.402,0.899
1576835500625,2019-12-20T09:51:40.625,28.197,-0.106,-0.356,0.902
1576835500645,2019-12-20T09:51:40.645,28.217,-0.041,-0.323,0.873
1576835500664,2019-12-20T09:51:40.664,28.236,0.014,-0.338,0.818
1576835500685,2019-12-20T09:51:40.685,28.257,-0.004,-0.399,0.913
1576835500705,2019-12-20T09:51:40.705,28.277,-0.097,-0.455,0.988
1576835500724,2019-12-20T09:51:40.724,28.296,-0.042,-0.364,0.989
1576835500745,2019-12-20T09:51:40.745,28.317,0.074,-0.262,0.979
1576835500764,2019-12-20T09:51:40.764,28.336,0.046,-0.281,0.942
1576835500784,2019-12-20T09:51:40.784,28.356,-0.019,-0.353,0.916
1576835500803,2019-12-20T09:51:40.803,28.375,-0.058,-0.405,0.869
1576835500824,2019-12-20T09:51:40.824,28.396,-0.130,-0.411,0.874
1576835500843,2019-12-20T09:51:40.843,28.415,-0.128,-0.421,0.893
1576835500863,2019-12-20T09:51:40.863,28.435,-0.037,-0.373,0.897
1576835500884,2019-12-20T09:51:40.884,28.456,0.007,-0.318,0.900
1576835500903,2019-12-20T09:51:40.903,28.475,-0.015,-0.283,0.895
1576835500924,2019-12-20T09:51:40.924,28.496,-0.015,-0.250,0.900
1576835500943,2019-12-20T09:51:40.943,28.515,0.022,-0.200,0.890
1576835500963,2019-12-20T09:51:40.963,28.535,0.118,-0.174,0.898
1576835500982,2019-12-20T09:51:40.982,28.554,0.200,-0.176,0.939
1576835501003,2019-12-20T09:51:41.003,28.575,0.227,-0.165,0.960
1576835501023,2019-12-20T09:51:41.023,28.595,0.231,-0.150,0.974
1576835501042,2019-12-20T09:51:41.042,28.614,0.224,-0.234,0.895
1576835501063,2019-12-20T09:51:41.063,28.635,0.243,-0.353,0.977
1576835501082,2019-12-20T09:51:41.082,28.654,0.040,-0.326,1.068
1576835501102,2019-12-20T09:51:41.102,28.674,-0.112,-0.275,0.962
1576835501121,2019-12-20T09:51:41.121,28.693,0.013,-0.234,0.911
1576835501142,2019-12-20T09:51:41.142,28.714,0.163,-0.185,0.888
1576835501162,2019-12-20T09:51:41.162,28.734,0.159,-0.220,0.919
1576835501181,2019-12-20T09:51:41.181,28.753,0.073,-0.234,0.923
1576835501202,2019-12-20T09:51:41.202,28.774,0.028,-0.211,0.896
1576835501221,2019-12-20T09:51:41.221,28.793,0.014,-0.211,0.866
1576835501241,2019-12-20T09:51:41.241,28.813,-0.010,-0.230,0.863
1576835501260,2019-12-20T09:51:41.260,28.832,-0.007,-0.306,0.890
1576835501281,2019-12-20T09:51:41.281,28.853,0.006,-0.385,0.912
1576835501300,2019-12-20T09:51:41.300,28.872,-0.042,-0.412,0.920
1576835501320,2019-12-20T09:51:41.320,28.892,-0.101,-0.389,0.927
1576835501341,2019-12-20T09:51:41.341,28.913,-0.059,-0.369,0.919
1576835501360,2019-12-20T09:51:41.360,28.932,-0.057,-0.362,0.921
1576835501381,2019-12-20T09:51:41.381,28.953,-0.083,-0.373,0.818
1576835501400,2019-12-20T09:51:41.400,28.972,-0.027,-0.388,0.830
1576835501420,2019-12-20T09:51:41.420,28.992,-0.064,-0.401,1.004
1576835501439,2019-12-20T09:51:41.439,29.011,-0.111,-0.359,0.998
1576835501460,2019-12-20T09:51:41.460,29.032,-0.001,-0.279,0.985
1576835501480,2019-12-20T09:51:41.480,29.052,0.049,-0.239,0.940
1576835501499,2019-12-20T09:51:41.499,29.071,-0.002,-0.250,0.848
1576835501520,2019-12-20T09:51:41.520,29.092,-0.063,-0.379,0.851
1576835501539,2019-12-20T09:51:41.539,29.111,-0.163,-0.515,0.905
1576835501559,2019-12-20T09:51:41.559,29.131,-0.221,-0.509,0.887
1576835501578,2019-12-20T09:51:41.578,29.150,-0.120,-0.393,0.914
1576835501599,2019-12-20T09:51:41.599,29.171,-0.009,-0.317,0.924
1576835501619,2019-12-20T09:51:41.619,29.191,0.028,-0.268,0.919
1576835501638,2019-12-20T09:51:41.638,29.210,0.037,-0.209,0.914
1576835501659,2019-12-20T09:51:41.659,29.231,0.046,-0.144,0.884
1576835501678,2019-12-20T09:51:41.678,29.250,0.092,-0.091,0.880
1576835501698,2019-12-20T09:51:41.698,29.270,0.115,-0.088,0.906
1576835501717,2019-12-20T09:51:41.717,29.289,0.160,-0.121,0.947
1576835501738,2019-12-20T09:51:41.738,29.310,0.240,-0.128,0.988
1576835501757,2019-12-20T09:51:41.757,29.329,0.254,-0.121,0.934
1576835501778,2019-12-20T09:51:41.778,29.350,0.138,-0.239,0.848
1576835501798,2019-12-20T09:51:41.798,29.370,-0.113,-0.362,1.004
1576835501817,2019-12-20T09:51:41.817,29.389,-0.229,-0.329,1.053
1576835501838,2019-12-20T09:51:41.838,29.410,-0.031,-0.280,1.003
1576835501857,2019-12-20T09:51:41.857,29.429,0.134,-0.217,0.944
1576835501877,2019-12-20T09:51:41.877,29.449,0.073,-0.214,0.903
1576835501896,2019-12-20T09:51:41.896,29.468,-0.033,-0.230,0.904
1576835501917,2019-12-20T09:51:41.917,29.489,-0.012,-0.197,0.894
1576835501937,2019-12-20T09:51:41.937,29.509,0.049,-0.163,0.902
1576835501956,2019-12-20T09:51:41.956,29.528,0.065,-0.177,0.861
1576835501977,2019-12-20T09:51:41.977,29.549,-0.008,-0.242,0.837
1576835501996,2019-12-20T09:51:41.996,29.568,-0.094,-0.303,0.871
1576835502016,2019-12-20T09:51:42.016,29.588,-0.116,-0.319,0.925
1576835502035,2019-12-20T09:51:42.035,29.607,-0.076,-0.329,0.937
1576835502056,2019-12-20T09:51:42.056,29.628,-0.030,-0.338,0.897
1576835502075,2019-12-20T09:51:42.075,29.647,-0.078,-0.360,0.855
1576835502095,2019-12-20T09:51:42.095,29.667,-0.220,-0.382,0.835
1576835502116,2019-12-20T09:51:42.116,29.688,-0.259,-0.389,0.759
1576835502135,2019-12-20T09:51:42.135,29.707,-0.170,-0.418,0.810
1576835502155,2019-12-20T09:51:42.155,29.727,-0.126,-0.483,0.980
1576835502174,2019-12-20T09:51:42.174,29.746,-0.067,-0.475,1.049
1576835502195,2019-12-20T09:51:42.195,29.767,0.072,-0.403,1.079
1576835502214,2019-12-20T09:51:42.214,29.786,0.087,-0.352,1.033
1576835502235,2019-12-20T09:51:42.235,29.807,0.000,-0.295,0.942
1576835502255,2019-12-20T09:51:42.255,29.827,0.008,-0.293,0.857
1576835502274,2019-12-20T09:51:42.274,29.846,-0.083,-0.479,0.854
1576835502295,2019-12-20T09:51:42.295,29.867,-0.319,-0.639,0.890
1576835502314,2019-12-20T09:51:42.314,29.886,-0.275,-0.533,0.879
1576835502334,2019-12-20T09:51:42.334,29.906,0.014,-0.323,0.919
1576835502353,2019-12-20T09:51:42.353,29.925,0.094,-0.256,0.894
1576835502374,2019-12-20T09:51:42.374,29.946,-0.016,-0.281,0.872
1576835502394,2019-12-20T09:51:42.394,29.966,-0.090,-0.233,0.860
1576835502413,2019-12-20T09:51:42.413,29.985,-0.002,-0.167,0.868
1576835502434,2019-12-20T09:51:42.434,30.006,0.145,-0.159,0.888
1576835502453,2019-12-20T09:51:42.453,30.025,0.233,-0.181,0.933
1576835502473,2019-12-20T09:51:42.473,30.045,0.225,-0.184,0.954
1576835502492,2019-12-20T09:51:42.492,30.064,0.178,-0.172,0.930
1576835502513,2019-12-20T09:51:42.513,30.085,0.238,-0.243,0.817
1576835502532,2019-12-20T09:51:42.532,30.104,0.253,-0.334,0.985
1576835502552,2019-12-20T09:51:42.552,30.124,-0.092,-0.329,1.036
1576835502573,2019-12-20T09:51:42.573,30.145,-0.253,-0.328,0.909
1576835502592,2019-12-20T09:51:42.592,30.164,0.046,-0.264,0.915
1576835502612,2019-12-20T09:51:42.612,30.184,0.223,-0.219,0.951
1576835502632,2019-12-20T09:51:42.632,30.204,0.131,-0.248,0.966
1576835502652,2019-12-20T09:51:42.652,30.224,0.035,-0.244,0.943
1576835502671,2019-12-20T09:51:42.671,30.243,-0.003,-0.202,0.922
1576835502692,2019-12-20T09:51:42.692,30.264,0.011,-0.188,0.892
1576835502712,2019-12-20T09:51:42.712,30.284,0.045,-0.216,0.888
1576835502731,2019-12-20T09:51:42.731,30.303,0.046,-0.263,0.931
1576835502752,2019-12-20T09:51:42.752,30.324,0.015,-0.332,0.951
1576835502771,2019-12-20T09:51:42.771,30.343,-0.061,-0.409,0.957
1576835502791,2019-12-20T09:51:42.791,30.363,-0.119,-0.434,0.945
1576835502810,2019-12-20T09:51:42.810,30.382,-0.126,-0.374,0.883
1576835502831,2019-12-20T09:51:42.831,30.403,-0.130,-0.338,0.779
1576835502851,2019-12-20T09:51:42.851,30.423,-0.119,-0.404,0.773
1576835502870,2019-12-20T09:51:42.870,30.442,-0.104,-0.416,0.931
1576835502891,2019-12-20T09:51:42.891,30.463,-0.031,-0.346,0.978
1576835502910,2019-12-20T09:51:42.910,30.482,0.108,-0.282,0.976
1576835502930,2019-12-20T09:51:42.930,30.502,0.112,-0.313,0.939
1576835502949,2019-12-20T09:51:42.949,30.521,0.014,-0.309,0.897
1576835502970,2019-12-20T09:51:42.970,30.542,0.007,-0.286,0.865
1576835502989,2019-12-20T09:51:42.989,30.561,0.016,-0.355,0.858
1576835503009,2019-12-20T09:51:43.009,30.581,-0.095,-0.531,0.872
1576835503030,2019-12-20T09:51:43.030,30.602,-0.217,-0.593,0.890
1576835503049,2019-12-20T09:51:43.049,30.621,-0.125,-0.491,0.905
