epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641422669,2019-11-01T20:50:22.669,36.161,47.527,-102.881,-39.375
1572641422690,2019-11-01T20:50:22.690,36.182,109.428,-124.874,-88.792
1572641422709,2019-11-01T20:50:22.709,36.201,124.874,-124.017,-123.518
1572641422729,2019-11-01T20:50:22.729,36.221,124.874,-124.165,-124.874
1572641422750,2019-11-01T20:50:22.750,36.242,124.463,-124.874,-124.379
1572641422769,2019-11-01T20:50:22.769,36.261,124.874,-124.874,-124.783
1572641422789,2019-11-01T20:50:22.789,36.281,113.826,-117.046,-54.684
1572641422810,2019-11-01T20:50:22.810,36.302,-57.584,71.662,82.744
1572641422829,2019-11-01T20:50:22.829,36.321,-124.874,124.874,109.470
1572641422850,2019-11-01T20:50:22.850,36.342,-124.771,123.335,75.945
1572641422870,2019-11-01T20:50:22.870,36.362,-123.003,123.220,40.877
1572641422889,2019-11-01T20:50:22.889,36.381,-124.874,124.874,44.714
1572641422910,2019-11-01T20:50:22.910,36.402,-124.874,124.874,119.539
1572641422930,2019-11-01T20:50:22.930,36.422,-124.832,124.832,124.874
1572641422951,2019-11-01T20:50:22.951,36.443,-124.874,123.335,123.758
1572641422970,2019-11-01T20:50:22.970,36.462,-121.780,42.729,119.970
1572641422990,2019-11-01T20:50:22.990,36.482,-65.808,-17.782,101.204
1572641423011,2019-11-01T20:50:23.011,36.503,-48.407,69.356,98.963
1572641423030,2019-11-01T20:50:23.030,36.522,-82.801,122.085,69.912
1572641423050,2019-11-01T20:50:23.050,36.542,-64.234,64.287,31.963
1572641423071,2019-11-01T20:50:23.071,36.563,-33.197,36.018,54.440
1572641423090,2019-11-01T20:50:23.090,36.582,-42.492,51.330,110.419
1572641423110,2019-11-01T20:50:23.110,36.602,-45.732,33.944,107.279
1572641423131,2019-11-01T20:50:23.131,36.623,-32.481,-2.176,41.719
1572641423150,2019-11-01T20:50:23.150,36.642,-13.582,-23.091,-5.389
1572641423170,2019-11-01T20:50:23.170,36.662,1.067,-9.470,-7.873
1572641423191,2019-11-01T20:50:23.191,36.683,9.722,17.127,7.557
1572641423211,2019-11-01T20:50:23.211,36.703,26.711,29.680,25.202
1572641423230,2019-11-01T20:50:23.230,36.722,19.032,34.196,32.412
1572641423251,2019-11-01T20:50:23.251,36.743,-32.603,79.901,56.098
1572641423271,2019-11-01T20:50:23.271,36.763,-66.467,97.058,85.488
1572641423290,2019-11-01T20:50:23.290,36.782,-29.516,59.558,62.031
1572641423311,2019-11-01T20:50:23.311,36.803,26.879,23.521,9.722
1572641423331,2019-11-01T20:50:23.331,36.823,39.066,40.507,-0.133
1572641423351,2019-11-01T20:50:23.351,36.843,17.771,88.163,31.574
1572641423371,2019-11-01T20:50:23.371,36.863,-4.878,102.938,73.171
1572641423392,2019-11-01T20:50:23.392,36.884,-9.615,68.826,73.045
1572641423411,2019-11-01T20:50:23.411,36.903,17.218,3.780,12.134
1572641423431,2019-11-01T20:50:23.431,36.923,65.701,-42.591,-50.614
1572641423452,2019-11-01T20:50:23.452,36.944,98.571,-58.388,-66.395
1572641423472,2019-11-01T20:50:23.472,36.964,92.477,-72.199,-53.552
1572641423491,2019-11-01T20:50:23.491,36.983,95.819,-118.861,-56.044
1572641423512,2019-11-01T20:50:23.512,37.004,124.089,-124.874,-96.673
1572641423532,2019-11-01T20:50:23.532,37.024,119.074,-124.280,-107.915
1572641423551,2019-11-01T20:50:23.551,37.043,46.890,-70.465,-41.277
1572641423572,2019-11-01T20:50:23.572,37.064,-3.060,-23.399,-2.477
1572641423592,2019-11-01T20:50:23.592,37.084,24.196,-108.453,-35.000
1572641423611,2019-11-01T20:50:23.611,37.103,74.268,-124.874,-85.023
1572641423632,2019-11-01T20:50:23.632,37.124,34.527,-115.766,-77.447
1572641423652,2019-11-01T20:50:23.652,37.144,-65.145,-10.332,-10.381
1572641423671,2019-11-01T20:50:23.671,37.163,-55.202,23.739,24.950
1572641423692,2019-11-01T20:50:23.692,37.184,17.706,-61.814,7.976
1572641423712,2019-11-01T20:50:23.712,37.204,51.822,-124.874,-39.642
1572641423733,2019-11-01T20:50:23.733,37.225,42.012,-124.874,-78.838
1572641423752,2019-11-01T20:50:23.752,37.244,3.136,-122.298,-70.591
1572641423772,2019-11-01T20:50:23.772,37.264,-30.396,-92.016,-32.100
1572641423793,2019-11-01T20:50:23.793,37.285,-15.934,-94.425,-21.014
1572641423812,2019-11-01T20:50:23.812,37.304,17.637,-124.874,-49.318
1572641423832,2019-11-01T20:50:23.832,37.324,46.822,-124.874,-89.527
1572641423853,2019-11-01T20:50:23.853,37.345,23.159,-120.747,-76.608
1572641423872,2019-11-01T20:50:23.872,37.364,-36.334,-47.591,-6.010
1572641423892,2019-11-01T20:50:23.892,37.384,-39.531,1.166,31.231
1572641423913,2019-11-01T20:50:23.913,37.405,1.848,-48.514,17.797
1572641423932,2019-11-01T20:50:23.932,37.424,38.754,-99.005,-18.323
1572641423953,2019-11-01T20:50:23.953,37.445,51.460,-124.874,-61.200
1572641423973,2019-11-01T20:50:23.973,37.465,28.742,-124.874,-70.274
1572641423994,2019-11-01T20:50:23.994,37.486,-15.438,-105.728,-26.764
1572641424013,2019-11-01T20:50:24.013,37.505,-33.281,-73.937,-4.047
1572641424033,2019-11-01T20:50:24.033,37.525,-14.417,-105.682,-26.658
1572641424054,2019-11-01T20:50:24.054,37.546,13.213,-124.874,-41.482
1572641424073,2019-11-01T20:50:24.073,37.565,24.520,-95.442,-29.017
1572641424093,2019-11-01T20:50:24.093,37.585,28.411,-90.358,-29.425
1572641424114,2019-11-01T20:50:24.114,37.606,28.792,-123.975,-53.399
1572641424133,2019-11-01T20:50:24.133,37.625,19.276,-124.874,-64.257
1572641424153,2019-11-01T20:50:24.153,37.645,-6.825,-114.912,-37.923
1572641424174,2019-11-01T20:50:24.174,37.666,-17.527,-98.990,-17.477
1572641424193,2019-11-01T20:50:24.193,37.685,-2.782,-123.270,-27.111
1572641424213,2019-11-01T20:50:24.213,37.705,15.461,-124.874,-49.036
1572641424234,2019-11-01T20:50:24.234,37.726,20.991,-124.482,-63.647
1572641424254,2019-11-01T20:50:24.254,37.746,14.836,-124.787,-64.535
1572641424273,2019-11-01T20:50:24.273,37.765,14.924,-124.874,-57.824
1572641424294,2019-11-01T20:50:24.294,37.786,20.354,-124.874,-53.201
1572641424314,2019-11-01T20:50:24.314,37.806,7.664,-107.668,-43.277
1572641424333,2019-11-01T20:50:24.333,37.825,0.381,-53.274,-27.717
1572641424354,2019-11-01T20:50:24.354,37.846,13.556,-58.068,-25.804
1572641424374,2019-11-01T20:50:24.374,37.866,33.007,-119.722,-50.861
1572641424393,2019-11-01T20:50:24.393,37.885,45.606,-124.874,-66.494
1572641424414,2019-11-01T20:50:24.414,37.906,51.006,-124.040,-52.058
1572641424434,2019-11-01T20:50:24.434,37.926,43.411,-124.634,-36.723
1572641424454,2019-11-01T20:50:24.454,37.946,29.714,-124.874,-38.506
1572641424474,2019-11-01T20:50:24.474,37.966,31.612,-124.870,-54.931
1572641424495,2019-11-01T20:50:24.495,37.987,37.854,-124.870,-49.345
1572641424514,2019-11-01T20:50:24.514,38.006,24.306,-113.563,-22.752
1572641424534,2019-11-01T20:50:24.534,38.026,-8.205,-51.795,-14.040
1572641424555,2019-11-01T20:50:24.555,38.047,-31.288,-42.443,-36.429
1572641424575,2019-11-01T20:50:24.575,38.067,-26.864,-102.245,-58.171
1572641424594,2019-11-01T20:50:24.594,38.086,4.676,-124.874,-55.964
1572641424615,2019-11-01T20:50:24.615,38.107,35.793,-124.874,-32.397
1572641424635,2019-11-01T20:50:24.635,38.127,38.902,-124.264,-8.319
1572641424654,2019-11-01T20:50:24.654,38.146,34.371,-124.874,-15.667
1572641424675,2019-11-01T20:50:24.675,38.167,40.427,-124.874,-27.035
1572641424695,2019-11-01T20:50:24.695,38.187,38.506,-124.863,-13.003
1572641424714,2019-11-01T20:50:24.714,38.206,26.311,-124.874,11.913
1572641424735,2019-11-01T20:50:24.735,38.227,33.636,-119.817,24.867
1572641424755,2019-11-01T20:50:24.755,38.247,55.636,-98.880,-3.761
1572641424774,2019-11-01T20:50:24.774,38.266,62.115,-90.305,-28.377
1572641424795,2019-11-01T20:50:24.795,38.287,44.756,-37.470,-27.637
1572641424815,2019-11-01T20:50:24.815,38.307,32.168,30.152,-6.063
1572641424836,2019-11-01T20:50:24.836,38.328,12.012,90.736,20.213
1572641424855,2019-11-01T20:50:24.855,38.347,-25.255,124.874,24.699
1572641424875,2019-11-01T20:50:24.875,38.367,-38.803,77.584,8.586
1572641424896,2019-11-01T20:50:24.896,38.388,-28.434,-6.559,14.455
1572641424915,2019-11-01T20:50:24.915,38.407,-30.122,59.577,47.024
1572641424935,2019-11-01T20:50:24.935,38.427,-40.267,124.874,73.796
1572641424956,2019-11-01T20:50:24.956,38.448,-42.763,124.874,73.864
1572641424975,2019-11-01T20:50:24.975,38.467,-43.380,123.369,64.611
1572641424996,2019-11-01T20:50:24.996,38.488,-50.903,124.874,58.007
1572641425016,2019-11-01T20:50:25.016,38.508,-37.043,124.874,54.489
1572641425035,2019-11-01T20:50:25.035,38.527,-17.332,124.848,67.523
1572641425056,2019-11-01T20:50:25.056,38.548,-38.559,124.874,88.998
1572641425076,2019-11-01T20:50:25.076,38.568,-63.255,124.874,97.443
1572641425097,2019-11-01T20:50:25.097,38.589,-32.317,124.874,99.787
1572641425116,2019-11-01T20:50:25.116,38.608,14.585,124.874,87.759
1572641425136,2019-11-01T20:50:25.136,38.628,21.646,98.720,44.139
1572641425157,2019-11-01T20:50:25.157,38.649,1.265,60.671,11.620
1572641425176,2019-11-01T20:50:25.176,38.668,-14.264,68.979,25.274
1572641425196,2019-11-01T20:50:25.196,38.688,-7.931,63.258,46.387
1572641425217,2019-11-01T20:50:25.217,38.709,-11.574,56.151,41.524
1572641425236,2019-11-01T20:50:25.236,38.728,-19.790,53.841,11.559
1572641425256,2019-11-01T20:50:25.256,38.748,-8.304,45.473,-6.837
1572641425277,2019-11-01T20:50:25.277,38.769,3.495,47.832,5.396
1572641425296,2019-11-01T20:50:25.296,38.788,-7.908,80.869,30.884
1572641425316,2019-11-01T20:50:25.316,38.808,-18.533,93.403,30.206
1572641425337,2019-11-01T20:50:25.337,38.829,-3.140,35.960,-0.442
1572641425357,2019-11-01T20:50:25.357,38.849,12.256,-20.838,-25.385
1572641425376,2019-11-01T20:50:25.376,38.868,-0.122,2.428,-6.845
1572641425397,2019-11-01T20:50:25.397,38.889,-18.693,87.923,45.739
1572641425417,2019-11-01T20:50:25.417,38.909,-18.281,124.874,65.328
1572641425436,2019-11-01T20:50:25.436,38.928,3.453,83.601,30.869
1572641425457,2019-11-01T20:50:25.457,38.949,19.505,10.255,-8.849
1572641425477,2019-11-01T20:50:25.477,38.969,9.676,-7.664,-12.736
1572641425496,2019-11-01T20:50:25.496,38.988,-11.056,22.813,12.123
1572641425517,2019-11-01T20:50:25.517,39.009,-23.125,65.579,35.625
1572641425538,2019-11-01T20:50:25.538,39.030,-11.921,65.705,36.037
1572641425557,2019-11-01T20:50:25.557,39.049,6.498,17.767,15.617
1572641425577,2019-11-01T20:50:25.577,39.069,3.819,-4.813,-0.743
1572641425598,2019-11-01T20:50:25.598,39.090,-10.705,3.571,-3.613
1572641425618,2019-11-01T20:50:25.618,39.110,-14.752,-10.545,-10.415
1572641425637,2019-11-01T20:50:25.637,39.129,-7.309,-48.072,-29.261
1572641425658,2019-11-01T20:50:25.658,39.150,-4.703,-57.172,-36.269
1572641425678,2019-11-01T20:50:25.678,39.170,-10.217,-8.075,-13.411
1572641425697,2019-11-01T20:50:25.697,39.189,-13.361,48.175,21.867
1572641425718,2019-11-01T20:50:25.718,39.210,-6.627,65.709,38.826
1572641425738,2019-11-01T20:50:25.738,39.230,4.063,44.394,29.245
1572641425757,2019-11-01T20:50:25.757,39.249,9.101,25.149,14.188
1572641425778,2019-11-01T20:50:25.778,39.270,4.768,34.878,13.129
1572641425798,2019-11-01T20:50:25.798,39.290,-9.112,76.391,31.212
1572641425817,2019-11-01T20:50:25.817,39.309,-23.590,124.874,60.434
1572641425838,2019-11-01T20:50:25.838,39.330,-14.478,124.874,71.025
1572641425858,2019-11-01T20:50:25.858,39.350,9.451,101.886,55.857
1572641425879,2019-11-01T20:50:25.879,39.371,20.766,68.891,34.680
1572641425898,2019-11-01T20:50:25.898,39.390,11.662,62.809,27.489
1572641425918,2019-11-01T20:50:25.918,39.410,-6.372,78.308,33.434
1572641425939,2019-11-01T20:50:25.939,39.431,-9.889,80.503,34.440
1572641425958,2019-11-01T20:50:25.958,39.450,0.991,58.178,24.596
1572641425978,2019-11-01T20:50:25.978,39.470,9.611,42.210,15.835
1572641425999,2019-11-01T20:50:25.999,39.491,6.402,46.079,18.293
1572641426018,2019-11-01T20:50:26.018,39.510,0.221,57.149,25.915
1572641426038,2019-11-01T20:50:26.038,39.530,1.220,52.713,25.042
1572641426059,2019-11-01T20:50:26.059,39.551,4.878,37.096,15.713
1572641426078,2019-11-01T20:50:26.078,39.570,7.797,21.810,5.084
1572641426099,2019-11-01T20:50:26.099,39.591,5.987,10.949,-1.913
1572641426119,2019-11-01T20:50:26.119,39.611,-10.225,37.976,9.184
1572641426140,2019-11-01T20:50:26.140,39.632,-24.036,84.154,35.255
1572641426159,2019-11-01T20:50:26.159,39.651,-7.584,81.574,42.858
1572641426179,2019-11-01T20:50:26.179,39.671,15.507,43.777,26.155
1572641426200,2019-11-01T20:50:26.200,39.692,20.949,4.554,2.828
1572641426219,2019-11-01T20:50:26.219,39.711,13.937,-30.335,-22.351
1572641426239,2019-11-01T20:50:26.239,39.731,-4.931,-21.033,-25.869
1572641426260,2019-11-01T20:50:26.260,39.752,-14.588,15.309,-4.760
1572641426279,2019-11-01T20:50:26.279,39.771,-3.060,16.300,5.503
1572641426299,2019-11-01T20:50:26.299,39.791,9.642,9.074,3.030
1572641426320,2019-11-01T20:50:26.320,39.812,12.671,27.976,10.419
1572641426339,2019-11-01T20:50:26.339,39.831,10.983,48.213,22.306
1572641426359,2019-11-01T20:50:26.359,39.851,4.093,52.431,22.611
1572641426380,2019-11-01T20:50:26.380,39.872,0.282,51.528,16.646
1572641426399,2019-11-01T20:50:26.399,39.891,4.962,54.451,17.820
1572641426419,2019-11-01T20:50:26.419,39.911,8.887,54.672,19.329
1572641426440,2019-11-01T20:50:26.440,39.932,6.414,62.367,22.370
1572641426460,2019-11-01T20:50:26.460,39.952,6.151,73.365,29.688
1572641426479,2019-11-01T20:50:26.479,39.971,9.787,79.962,36.856
1572641426500,2019-11-01T20:50:26.500,39.992,10.511,81.704,39.089
1572641426520,2019-11-01T20:50:26.520,40.012,12.405,75.511,34.653
1572641426539,2019-11-01T20:50:26.539,40.031,17.046,66.673,27.161
1572641426560,2019-11-01T20:50:26.560,40.052,21.570,57.386,17.096
1572641426580,2019-11-01T20:50:26.580,40.072,24.543,44.851,4.771
1572641426600,2019-11-01T20:50:26.600,40.092,24.676,42.694,-1.075
1572641426620,2019-11-01T20:50:26.620,40.112,19.554,61.482,6.646
1572641426641,2019-11-01T20:50:26.641,40.133,11.932,84.768,20.560
1572641426660,2019-11-01T20:50:26.660,40.152,12.024,82.081,25.511
1572641426680,2019-11-01T20:50:26.680,40.172,17.054,58.327,20.789
1572641426701,2019-11-01T20:50:26.701,40.193,17.447,37.405,12.077
1572641426721,2019-11-01T20:50:26.721,40.213,15.461,38.186,7.420
1572641426740,2019-11-01T20:50:26.740,40.232,13.281,53.095,11.505
1572641426761,2019-11-01T20:50:26.761,40.253,17.858,62.965,17.424
1572641426781,2019-11-01T20:50:26.781,40.273,28.944,51.650,12.713
1572641426800,2019-11-01T20:50:26.800,40.292,38.655,16.090,-7.481
1572641426821,2019-11-01T20:50:26.821,40.313,34.596,9.680,-18.075
1572641426841,2019-11-01T20:50:26.841,40.333,12.443,67.138,1.521
1572641426860,2019-11-01T20:50:26.860,40.352,-1.334,123.518,29.546
1572641426881,2019-11-01T20:50:26.881,40.373,6.837,120.758,35.457
1572641426901,2019-11-01T20:50:26.901,40.393,24.135,88.521,23.727
1572641426920,2019-11-01T20:50:26.920,40.412,35.846,61.307,10.636
1572641426941,2019-11-01T20:50:26.941,40.433,35.137,50.629,0.274
1572641426961,2019-11-01T20:50:26.961,40.453,13.125,77.553,2.706
1572641426982,2019-11-01T20:50:26.982,40.474,-12.382,115.808,17.378
1572641427001,2019-11-01T20:50:27.001,40.493,-17.393,123.956,28.681
1572641427021,2019-11-01T20:50:27.021,40.513,-11.646,114.756,32.283
1572641427042,2019-11-01T20:50:27.042,40.534,-7.496,109.718,32.912
1572641427061,2019-11-01T20:50:27.061,40.553,-3.800,110.816,34.272
1572641427081,2019-11-01T20:50:27.081,40.573,-2.107,114.592,34.360
1572641427102,2019-11-01T20:50:27.102,40.594,-6.574,119.943,33.125
1572641427121,2019-11-01T20:50:27.121,40.613,-5.850,112.835,32.717
1572641427142,2019-11-01T20:50:27.142,40.634,6.452,88.464,30.030
1572641427162,2019-11-01T20:50:27.162,40.654,21.208,59.287,20.271
1572641427181,2019-11-01T20:50:27.181,40.673,45.545,21.883,8.399
1572641427202,2019-11-01T20:50:27.202,40.694,92.363,-45.938,-12.222
1572641427222,2019-11-01T20:50:27.222,40.714,124.874,-121.688,-43.552
1572641427241,2019-11-01T20:50:27.241,40.733,124.874,-124.874,-69.729
1572641427262,2019-11-01T20:50:27.262,40.754,124.200,-118.514,-68.620
1572641427282,2019-11-01T20:50:27.282,40.774,92.485,4.867,-30.465
1572641427303,2019-11-01T20:50:27.303,40.795,3.190,124.874,12.054
1572641427322,2019-11-01T20:50:27.322,40.814,-41.021,124.874,29.383
1572641427342,2019-11-01T20:50:27.342,40.834,-27.877,122.306,20.549
1572641427363,2019-11-01T20:50:27.363,40.855,-0.019,103.476,2.664
1572641427382,2019-11-01T20:50:27.382,40.874,8.022,75.042,-7.043
1572641427402,2019-11-01T20:50:27.402,40.894,-7.660,83.064,-3.918
1572641427423,2019-11-01T20:50:27.423,40.915,-34.295,90.194,2.710
1572641427442,2019-11-01T20:50:27.442,40.934,-55.781,74.398,5.514
1572641427462,2019-11-01T20:50:27.462,40.954,-61.757,47.069,6.326
1572641427483,2019-11-01T20:50:27.483,40.975,-54.859,22.306,5.598
1572641427502,2019-11-01T20:50:27.502,40.994,-46.570,19.817,1.822
1572641427522,2019-11-01T20:50:27.522,41.014,-44.306,38.121,-2.309
1572641427543,2019-11-01T20:50:27.543,41.035,-41.307,49.070,-0.156
1572641427563,2019-11-01T20:50:27.563,41.055,-36.185,38.670,1.380
1572641427582,2019-11-01T20:50:27.582,41.074,-33.403,24.752,1.650
1572641427603,2019-11-01T20:50:27.603,41.095,-37.268,12.515,2.046
1572641427623,2019-11-01T20:50:27.623,41.115,-40.575,0.282,-1.059
1572641427642,2019-11-01T20:50:27.642,41.134,-34.123,-17.470,-3.681
1572641427663,2019-11-01T20:50:27.663,41.155,-17.180,-52.637,-7.652
1572641427684,2019-11-01T20:50:27.684,41.176,3.609,-98.579,-17.774
1572641427703,2019-11-01T20:50:27.703,41.195,31.014,-124.874,-29.676
1572641427723,2019-11-01T20:50:27.723,41.215,66.467,-124.874,-42.298
1572641427744,2019-11-01T20:50:27.744,41.236,99.802,-124.306,-55.602
1572641427763,2019-11-01T20:50:27.763,41.255,115.282,-124.874,-57.660
1572641427783,2019-11-01T20:50:27.783,41.275,104.691,-124.569,-45.145
1572641427804,2019-11-01T20:50:27.804,41.296,72.222,-87.504,-26.421
1572641427824,2019-11-01T20:50:27.824,41.316,27.450,-6.147,-9.108
1572641427843,2019-11-01T20:50:27.843,41.335,-14.615,52.367,4.882
1572641427864,2019-11-01T20:50:27.864,41.356,-40.217,75.686,12.473
1572641427884,2019-11-01T20:50:27.884,41.376,-48.739,76.631,13.521
1572641427903,2019-11-01T20:50:27.903,41.395,-51.147,69.928,12.748
1572641427924,2019-11-01T20:50:27.924,41.416,-55.789,61.292,13.380
1572641427944,2019-11-01T20:50:27.944,41.436,-61.898,50.446,15.427
1572641427963,2019-11-01T20:50:27.963,41.455,-64.905,36.101,16.155
1572641427984,2019-11-01T20:50:27.984,41.476,-58.415,18.598,15.213
1572641428004,2019-11-01T20:50:28.004,41.496,-45.503,0.076,12.115
1572641428023,2019-11-01T20:50:28.023,41.515,-32.275,-15.000,9.028
1572641428044,2019-11-01T20:50:28.044,41.536,-22.241,-23.060,7.542
1572641428064,2019-11-01T20:50:28.064,41.556,-15.728,-29.508,8.552
1572641428085,2019-11-01T20:50:28.085,41.577,-10.145,-47.279,7.348
1572641428104,2019-11-01T20:50:28.104,41.596,-3.948,-75.572,0.309
1572641428124,2019-11-01T20:50:28.124,41.616,3.319,-106.052,-9.676
1572641428145,2019-11-01T20:50:28.145,41.637,19.870,-124.874,-24.478
1572641428164,2019-11-01T20:50:28.164,41.656,42.938,-124.874,-44.165
1572641428184,2019-11-01T20:50:28.184,41.676,38.037,-124.463,-46.997
1572641428205,2019-11-01T20:50:28.205,41.697,3.407,-96.193,-18.941
1572641428224,2019-11-01T20:50:28.224,41.716,-29.768,3.182,18.049
1572641428245,2019-11-01T20:50:28.245,41.737,-43.495,41.437,36.082
1572641428265,2019-11-01T20:50:28.265,41.757,-40.983,20.328,28.948
1572641428284,2019-11-01T20:50:28.284,41.776,-21.814,2.431,12.233
1572641428305,2019-11-01T20:50:28.305,41.797,5.137,-7.184,-0.137
1572641428325,2019-11-01T20:50:28.325,41.817,19.916,-16.200,-8.807
1572641428344,2019-11-01T20:50:28.344,41.836,17.881,-19.996,-10.221
1572641428365,2019-11-01T20:50:28.365,41.857,8.121,-21.353,-4.165
1572641428385,2019-11-01T20:50:28.385,41.877,-0.126,-23.003,-1.970
1572641428406,2019-11-01T20:50:28.406,41.898,-0.229,-29.226,-5.431
1572641428425,2019-11-01T20:50:28.425,41.917,1.280,-29.737,-8.617
1572641428445,2019-11-01T20:50:28.445,41.937,-1.322,-10.808,-5.450
1572641428466,2019-11-01T20:50:28.466,41.958,-2.550,8.133,1.498
1572641428485,2019-11-01T20:50:28.485,41.977,-2.569,17.572,5.930
1572641428505,2019-11-01T20:50:28.505,41.997,-1.825,17.031,5.434
1572641428526,2019-11-01T20:50:28.526,42.018,2.557,9.238,1.524
1572641428545,2019-11-01T20:50:28.545,42.037,7.489,-2.153,-3.628
1572641428565,2019-11-01T20:50:28.565,42.057,8.529,-8.453,-6.292
1572641428586,2019-11-01T20:50:28.586,42.078,5.274,-6.669,-5.217
1572641428605,2019-11-01T20:50:28.605,42.097,2.348,-1.795,-2.633
1572641428625,2019-11-01T20:50:28.625,42.117,1.117,2.771,-0.568
1572641428646,2019-11-01T20:50:28.646,42.138,0.705,3.136,-0.949
1572641428666,2019-11-01T20:50:28.666,42.158,1.414,0.762,-2.721
1572641428685,2019-11-01T20:50:28.685,42.177,1.654,0.408,-2.755
1572641428706,2019-11-01T20:50:28.706,42.198,0.095,0.964,-1.231
1572641428726,2019-11-01T20:50:28.726,42.218,-2.157,2.946,0.899
1572641428746,2019-11-01T20:50:28.746,42.238,-4.196,4.482,1.711
1572641428766,2019-11-01T20:50:28.766,42.258,-4.615,3.460,1.132
1572641428787,2019-11-01T20:50:28.787,42.279,-4.101,3.117,0.278
1572641428806,2019-11-01T20:50:28.806,42.298,-3.091,2.923,-0.434
1572641428826,2019-11-01T20:50:28.826,42.318,-2.001,2.210,-0.377
1572641428847,2019-11-01T20:50:28.847,42.339,-1.437,2.104,-0.171
1572641428866,2019-11-01T20:50:28.866,42.358,-2.077,1.810,-0.446
1572641428886,2019-11-01T20:50:28.886,42.378,-2.534,2.088,-1.002
1572641428907,2019-11-01T20:50:28.907,42.399,-2.424,2.188,-1.448
1572641428927,2019-11-01T20:50:28.927,42.419,-1.479,2.919,-1.307
1572641428946,2019-11-01T20:50:28.946,42.438,-1.387,4.177,-1.319
1572641428967,2019-11-01T20:50:28.967,42.459,-1.966,4.188,-1.898
1572641428987,2019-11-01T20:50:28.987,42.479,-2.130,3.087,-2.157
1572641429006,2019-11-01T20:50:29.006,42.498,-2.428,3.270,-2.058
1572641429027,2019-11-01T20:50:29.027,42.519,-3.049,4.558,-1.707
1572641429047,2019-11-01T20:50:29.047,42.539,-3.739,5.114,-1.818
1572641429066,2019-11-01T20:50:29.066,42.558,-3.056,5.046,-2.073
1572641429087,2019-11-01T20:50:29.087,42.579,-1.761,4.367,-2.439
1572641429107,2019-11-01T20:50:29.107,42.599,-1.521,3.350,-2.923
1572641429126,2019-11-01T20:50:29.126,42.618,-2.161,2.782,-2.397
1572641429147,2019-11-01T20:50:29.147,42.639,-2.142,3.270,-1.719
1572641429167,2019-11-01T20:50:29.167,42.659,-1.860,3.895,-1.555
1572641429186,2019-11-01T20:50:29.186,42.678,-1.768,3.861,-0.953
1572641429207,2019-11-01T20:50:29.207,42.699,-1.749,3.579,-0.038
1572641429227,2019-11-01T20:50:29.227,42.719,-1.635,3.659,0.427
1572641429248,2019-11-01T20:50:29.248,42.740,-1.643,4.402,0.911
1572641429267,2019-11-01T20:50:29.267,42.759,-1.608,3.864,1.139
1572641429288,2019-11-01T20:50:29.288,42.780,-1.662,0.888,0.503
1572641429308,2019-11-01T20:50:29.308,42.800,-1.486,0.236,0.232
1572641429327,2019-11-01T20:50:29.327,42.819,-1.063,2.843,0.960
1572641429348,2019-11-01T20:50:29.348,42.840,-0.648,4.867,1.052
1572641429368,2019-11-01T20:50:29.368,42.860,-0.678,4.665,0.332
1572641429387,2019-11-01T20:50:29.387,42.879,-0.434,4.459,-0.042
1572641429408,2019-11-01T20:50:29.408,42.900,-0.114,4.878,-0.027
1572641429428,2019-11-01T20:50:29.428,42.920,-0.088,4.798,-0.324
1572641429447,2019-11-01T20:50:29.447,42.939,0.091,3.201,-1.063
1572641429468,2019-11-01T20:50:29.468,42.960,0.697,1.921,-1.040
1572641429488,2019-11-01T20:50:29.488,42.980,1.052,2.435,-0.431
1572641429509,2019-11-01T20:50:29.509,43.001,1.071,3.136,0.152
1572641429528,2019-11-01T20:50:29.528,43.020,-0.057,2.363,0.324
1572641429548,2019-11-01T20:50:29.548,43.040,-1.902,2.207,0.198
1572641429569,2019-11-01T20:50:29.569,43.061,-2.325,3.579,0.217
1572641429588,2019-11-01T20:50:29.588,43.080,-1.117,3.430,-0.282
1572641429608,2019-11-01T20:50:29.608,43.100,-0.141,2.492,-0.938
1572641429629,2019-11-01T20:50:29.629,43.121,-0.137,1.810,-1.208
1572641429648,2019-11-01T20:50:29.648,43.140,-1.132,0.892,-1.723
1572641429668,2019-11-01T20:50:29.668,43.160,-1.704,1.444,-2.168
1572641429689,2019-11-01T20:50:29.689,43.181,-0.549,2.492,-2.226
1572641429708,2019-11-01T20:50:29.708,43.200,1.200,2.904,-1.947
1572641429728,2019-11-01T20:50:29.728,43.220,1.715,2.820,-1.604
1572641429749,2019-11-01T20:50:29.749,43.241,0.229,1.593,-1.178
1572641429769,2019-11-01T20:50:29.769,43.261,-1.749,0.236,-0.705
1572641429788,2019-11-01T20:50:29.788,43.280,-2.649,0.393,-0.130
1572641429809,2019-11-01T20:50:29.809,43.301,-1.921,1.784,0.408
1572641429830,2019-11-01T20:50:29.830,43.322,-1.185,1.463,0.088
1572641429849,2019-11-01T20:50:29.849,43.341,-1.540,0.499,-0.206
1572641429869,2019-11-01T20:50:29.869,43.361,-1.932,1.052,0.141
1572641429890,2019-11-01T20:50:29.890,43.382,-2.115,1.345,0.217
1572641429909,2019-11-01T20:50:29.909,43.401,-1.818,1.623,0.286
1572641429929,2019-11-01T20:50:29.929,43.421,-1.162,2.565,0.465
