epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573404665238,2019-11-10T16:51:05.238,35.680,-0.574,-0.289,0.689
1573404665259,2019-11-10T16:51:05.259,35.701,-0.586,-0.330,0.689
1573404665278,2019-11-10T16:51:05.278,35.720,-0.563,-0.353,0.730
1573404665299,2019-11-10T16:51:05.299,35.741,-0.558,-0.312,0.762
1573404665318,2019-11-10T16:51:05.318,35.760,-0.533,-0.356,0.760
1573404665338,2019-11-10T16:51:05.338,35.780,-0.600,-0.396,0.757
1573404665357,2019-11-10T16:51:05.357,35.799,-0.501,-0.421,0.761
1573404665378,2019-11-10T16:51:05.378,35.820,-0.370,-0.432,0.754
1573404665398,2019-11-10T16:51:05.398,35.840,-0.438,-0.376,0.799
1573404665417,2019-11-10T16:51:05.417,35.859,-0.679,-0.267,0.794
1573404665438,2019-11-10T16:51:05.438,35.880,-0.680,-0.265,0.716
1573404665457,2019-11-10T16:51:05.457,35.899,-0.384,-0.457,0.612
1573404665477,2019-11-10T16:51:05.477,35.919,-0.283,-0.522,0.652
1573404665496,2019-11-10T16:51:05.496,35.938,-0.555,-0.333,0.818
1573404665517,2019-11-10T16:51:05.517,35.959,-0.774,-0.173,0.790
1573404665537,2019-11-10T16:51:05.537,35.979,-0.408,-0.337,0.600
1573404665556,2019-11-10T16:51:05.556,35.998,-0.293,-0.485,0.550
1573404665577,2019-11-10T16:51:05.577,36.019,-0.343,-0.443,0.715
1573404665596,2019-11-10T16:51:05.596,36.038,-0.761,-0.212,0.848
1573404665616,2019-11-10T16:51:05.616,36.058,-0.829,-0.116,0.758
1573404665635,2019-11-10T16:51:05.635,36.077,-0.503,-0.421,0.636
1573404665656,2019-11-10T16:51:05.656,36.098,-0.357,-0.656,0.695
1573404665675,2019-11-10T16:51:05.675,36.117,-0.445,-0.473,0.814
1573404665696,2019-11-10T16:51:05.696,36.138,-0.763,-0.200,0.890
1573404665716,2019-11-10T16:51:05.716,36.158,-0.656,-0.197,0.700
1573404665735,2019-11-10T16:51:05.735,36.177,-0.359,-0.543,0.600
1573404665756,2019-11-10T16:51:05.756,36.198,-0.351,-0.612,0.763
1573404665775,2019-11-10T16:51:05.775,36.217,-0.599,-0.371,0.934
1573404665795,2019-11-10T16:51:05.795,36.237,-0.658,-0.190,0.789
1573404665814,2019-11-10T16:51:05.814,36.256,-0.583,-0.273,0.618
1573404665835,2019-11-10T16:51:05.835,36.277,-0.288,-0.547,0.611
1573404665855,2019-11-10T16:51:05.855,36.297,-0.656,-0.414,0.828
1573404665874,2019-11-10T16:51:05.874,36.316,-0.793,-0.247,0.837
1573404665895,2019-11-10T16:51:05.895,36.337,-0.396,-0.356,0.576
1573404665914,2019-11-10T16:51:05.914,36.356,-0.263,-0.498,0.569
1573404665934,2019-11-10T16:51:05.934,36.376,-0.512,-0.419,0.812
1573404665953,2019-11-10T16:51:05.953,36.395,-0.785,-0.234,0.873
1573404665974,2019-11-10T16:51:05.974,36.416,-0.502,-0.272,0.690
1573404665994,2019-11-10T16:51:05.994,36.436,-0.403,-0.487,0.615
1573404666013,2019-11-10T16:51:06.013,36.455,-0.289,-0.537,0.614
1573404666034,2019-11-10T16:51:06.034,36.476,-0.409,-0.425,0.789
1573404666053,2019-11-10T16:51:06.053,36.495,-0.820,-0.178,0.929
1573404666073,2019-11-10T16:51:06.073,36.515,-0.676,-0.252,0.723
1573404666092,2019-11-10T16:51:06.092,36.534,-0.332,-0.516,0.605
1573404666113,2019-11-10T16:51:06.113,36.555,-0.250,-0.572,0.633
1573404666133,2019-11-10T16:51:06.133,36.575,-0.663,-0.325,0.836
1573404666153,2019-11-10T16:51:06.153,36.595,-0.689,-0.160,0.827
1573404666173,2019-11-10T16:51:06.173,36.615,-0.599,-0.312,0.705
1573404666192,2019-11-10T16:51:06.192,36.634,-0.414,-0.533,0.631
1573404666213,2019-11-10T16:51:06.213,36.655,-0.322,-0.555,0.636
1573404666232,2019-11-10T16:51:06.232,36.674,-0.520,-0.347,0.844
1573404666252,2019-11-10T16:51:06.252,36.694,-0.632,-0.219,0.812
1573404666273,2019-11-10T16:51:06.273,36.715,-0.578,-0.326,0.731
1573404666292,2019-11-10T16:51:06.292,36.734,-0.465,-0.489,0.666
1573404666312,2019-11-10T16:51:06.312,36.754,-0.311,-0.516,0.683
1573404666331,2019-11-10T16:51:06.331,36.773,-0.480,-0.372,0.802
1573404666352,2019-11-10T16:51:06.352,36.794,-0.674,-0.235,0.805
1573404666371,2019-11-10T16:51:06.371,36.813,-0.654,-0.291,0.737
1573404666391,2019-11-10T16:51:06.391,36.833,-0.395,-0.460,0.592
1573404666412,2019-11-10T16:51:06.412,36.854,-0.348,-0.486,0.615
1573404666431,2019-11-10T16:51:06.431,36.873,-0.629,-0.336,0.869
1573404666451,2019-11-10T16:51:06.451,36.893,-0.782,-0.247,0.871
1573404666470,2019-11-10T16:51:06.470,36.912,-0.522,-0.361,0.654
1573404666491,2019-11-10T16:51:06.491,36.933,-0.291,-0.518,0.541
1573404666510,2019-11-10T16:51:06.510,36.952,-0.331,-0.481,0.706
1573404666530,2019-11-10T16:51:06.530,36.972,-0.574,-0.349,0.923
1573404666551,2019-11-10T16:51:06.551,36.993,-0.774,-0.238,0.876
1573404666570,2019-11-10T16:51:06.570,37.012,-0.544,-0.359,0.671
1573404666591,2019-11-10T16:51:06.591,37.033,-0.390,-0.485,0.598
1573404666610,2019-11-10T16:51:06.610,37.052,-0.466,-0.457,0.746
1573404666630,2019-11-10T16:51:06.630,37.072,-0.515,-0.377,0.792
1573404666649,2019-11-10T16:51:06.649,37.091,-0.551,-0.342,0.760
1573404666670,2019-11-10T16:51:06.670,37.112,-0.530,-0.349,0.705
1573404666690,2019-11-10T16:51:06.690,37.132,-0.438,-0.397,0.713
1573404666709,2019-11-10T16:51:06.709,37.151,-0.438,-0.406,0.788
1573404666730,2019-11-10T16:51:06.730,37.172,-0.515,-0.369,0.804
1573404666749,2019-11-10T16:51:06.749,37.191,-0.570,-0.343,0.737
1573404666769,2019-11-10T16:51:06.769,37.211,-0.500,-0.347,0.655
1573404666788,2019-11-10T16:51:06.788,37.230,-0.454,-0.363,0.657
1573404666809,2019-11-10T16:51:06.809,37.251,-0.453,-0.373,0.698
1573404666829,2019-11-10T16:51:06.829,37.271,-0.511,-0.373,0.730
1573404666848,2019-11-10T16:51:06.848,37.290,-0.514,-0.380,0.723
1573404666869,2019-11-10T16:51:06.869,37.311,-0.489,-0.366,0.698
1573404666888,2019-11-10T16:51:06.888,37.330,-0.485,-0.366,0.735
1573404666908,2019-11-10T16:51:06.908,37.350,-0.563,-0.362,0.802
1573404666927,2019-11-10T16:51:06.927,37.369,-0.576,-0.389,0.796
1573404666948,2019-11-10T16:51:06.948,37.390,-0.511,-0.409,0.724
1573404666968,2019-11-10T16:51:06.968,37.410,-0.469,-0.396,0.680
1573404666987,2019-11-10T16:51:06.987,37.429,-0.468,-0.375,0.740
1573404667008,2019-11-10T16:51:07.008,37.450,-0.514,-0.358,0.790
1573404667027,2019-11-10T16:51:07.027,37.469,-0.534,-0.373,0.766
1573404667048,2019-11-10T16:51:07.048,37.490,-0.527,-0.402,0.699
1573404667067,2019-11-10T16:51:07.067,37.509,-0.502,-0.417,0.655
1573404667087,2019-11-10T16:51:07.087,37.529,-0.513,-0.389,0.723
1573404667108,2019-11-10T16:51:07.108,37.550,-0.562,-0.359,0.823
1573404667127,2019-11-10T16:51:07.127,37.569,-0.505,-0.372,0.812
1573404667147,2019-11-10T16:51:07.147,37.589,-0.449,-0.409,0.701
1573404667166,2019-11-10T16:51:07.166,37.608,-0.452,-0.382,0.632
1573404667187,2019-11-10T16:51:07.187,37.629,-0.477,-0.307,0.721
1573404667206,2019-11-10T16:51:07.206,37.648,-0.522,-0.291,0.807
1573404667226,2019-11-10T16:51:07.226,37.668,-0.583,-0.302,0.811
1573404667247,2019-11-10T16:51:07.247,37.689,-0.547,-0.363,0.760
1573404667266,2019-11-10T16:51:07.266,37.708,-0.496,-0.399,0.727
1573404667286,2019-11-10T16:51:07.286,37.728,-0.459,-0.404,0.771
1573404667305,2019-11-10T16:51:07.305,37.747,-0.476,-0.382,0.790
1573404667326,2019-11-10T16:51:07.326,37.768,-0.477,-0.397,0.741
1573404667345,2019-11-10T16:51:07.345,37.787,-0.434,-0.414,0.689
1573404667365,2019-11-10T16:51:07.365,37.807,-0.525,-0.345,0.736
1573404667386,2019-11-10T16:51:07.386,37.828,-0.670,-0.248,0.804
1573404667405,2019-11-10T16:51:07.405,37.847,-0.546,-0.298,0.742
1573404667425,2019-11-10T16:51:07.425,37.867,-0.342,-0.442,0.647
1573404667445,2019-11-10T16:51:07.445,37.887,-0.404,-0.453,0.721
1573404667465,2019-11-10T16:51:07.465,37.907,-0.677,-0.301,0.849
1573404667484,2019-11-10T16:51:07.484,37.926,-0.808,-0.184,0.818
1573404667505,2019-11-10T16:51:07.505,37.947,-0.514,-0.321,0.706
1573404667525,2019-11-10T16:51:07.525,37.967,-0.338,-0.489,0.656
1573404667544,2019-11-10T16:51:07.544,37.986,-0.483,-0.454,0.743
1573404667565,2019-11-10T16:51:07.565,38.007,-0.588,-0.340,0.833
1573404667584,2019-11-10T16:51:07.584,38.026,-0.510,-0.320,0.776
1573404667604,2019-11-10T16:51:07.604,38.046,-0.488,-0.336,0.726
1573404667623,2019-11-10T16:51:07.623,38.065,-0.510,-0.368,0.717
1573404667644,2019-11-10T16:51:07.644,38.086,-0.527,-0.388,0.734
1573404667663,2019-11-10T16:51:07.663,38.105,-0.540,-0.391,0.765
1573404667683,2019-11-10T16:51:07.683,38.125,-0.513,-0.390,0.761
1573404667704,2019-11-10T16:51:07.704,38.146,-0.456,-0.399,0.754
1573404667723,2019-11-10T16:51:07.723,38.165,-0.436,-0.404,0.736
1573404667743,2019-11-10T16:51:07.743,38.185,-0.423,-0.406,0.724
1573404667762,2019-11-10T16:51:07.762,38.204,-0.420,-0.402,0.721
1573404667783,2019-11-10T16:51:07.783,38.225,-0.432,-0.394,0.726
1573404667802,2019-11-10T16:51:07.802,38.244,-0.418,-0.376,0.704
1573404667822,2019-11-10T16:51:07.822,38.264,-0.427,-0.352,0.688
1573404667843,2019-11-10T16:51:07.843,38.285,-0.432,-0.344,0.686
1573404667862,2019-11-10T16:51:07.862,38.304,-0.454,-0.347,0.713
1573404667883,2019-11-10T16:51:07.883,38.325,-0.493,-0.353,0.733
1573404667902,2019-11-10T16:51:07.902,38.344,-0.507,-0.359,0.765
1573404667922,2019-11-10T16:51:07.922,38.364,-0.512,-0.356,0.760
1573404667941,2019-11-10T16:51:07.941,38.383,-0.502,-0.355,0.750
1573404667962,2019-11-10T16:51:07.962,38.404,-0.492,-0.365,0.756
1573404667982,2019-11-10T16:51:07.982,38.424,-0.528,-0.367,0.743
1573404668001,2019-11-10T16:51:08.001,38.443,-0.556,-0.366,0.710
1573404668022,2019-11-10T16:51:08.022,38.464,-0.531,-0.371,0.729
1573404668041,2019-11-10T16:51:08.041,38.483,-0.504,-0.377,0.779
1573404668061,2019-11-10T16:51:08.061,38.503,-0.502,-0.373,0.786
1573404668080,2019-11-10T16:51:08.080,38.522,-0.514,-0.360,0.762
1573404668101,2019-11-10T16:51:08.101,38.543,-0.509,-0.342,0.716
1573404668121,2019-11-10T16:51:08.121,38.563,-0.483,-0.335,0.763
1573404668140,2019-11-10T16:51:08.140,38.582,-0.482,-0.330,0.817
1573404668161,2019-11-10T16:51:08.161,38.603,-0.494,-0.314,0.791
1573404668180,2019-11-10T16:51:08.180,38.622,-0.515,-0.300,0.723
1573404668200,2019-11-10T16:51:08.200,38.642,-0.492,-0.303,0.677
1573404668219,2019-11-10T16:51:08.219,38.661,-0.422,-0.315,0.691
1573404668240,2019-11-10T16:51:08.240,38.682,-0.455,-0.313,0.719
1573404668260,2019-11-10T16:51:08.260,38.702,-0.542,-0.292,0.722
1573404668279,2019-11-10T16:51:08.279,38.721,-0.559,-0.276,0.740
1573404668300,2019-11-10T16:51:08.300,38.742,-0.559,-0.267,0.729
1573404668319,2019-11-10T16:51:08.319,38.761,-0.523,-0.263,0.724
1573404668340,2019-11-10T16:51:08.340,38.782,-0.542,-0.262,0.784
1573404668359,2019-11-10T16:51:08.359,38.801,-0.585,-0.249,0.807
1573404668379,2019-11-10T16:51:08.379,38.821,-0.600,-0.229,0.825
1573404668400,2019-11-10T16:51:08.400,38.842,-0.573,-0.224,0.836
1573404668419,2019-11-10T16:51:08.419,38.861,-0.561,-0.222,0.802
1573404668439,2019-11-10T16:51:08.439,38.881,-0.514,-0.226,0.776
1573404668458,2019-11-10T16:51:08.458,38.900,-0.484,-0.223,0.808
1573404668479,2019-11-10T16:51:08.479,38.921,-0.499,-0.203,0.829
1573404668498,2019-11-10T16:51:08.498,38.940,-0.500,-0.188,0.841
1573404668518,2019-11-10T16:51:08.518,38.960,-0.495,-0.185,0.831
1573404668539,2019-11-10T16:51:08.539,38.981,-0.498,-0.171,0.786
1573404668558,2019-11-10T16:51:08.558,39.000,-0.461,-0.157,0.769
1573404668578,2019-11-10T16:51:08.578,39.020,-0.461,-0.160,0.811
1573404668597,2019-11-10T16:51:08.597,39.039,-0.481,-0.163,0.847
