epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404050785,2019-11-10T16:40:50.785,48.263,-1.833,0.503,2.309
1573404050806,2019-11-10T16:40:50.806,48.284,1.063,-0.385,2.889
1573404050826,2019-11-10T16:40:50.826,48.304,1.326,4.989,2.626
1573404050845,2019-11-10T16:40:50.845,48.323,1.220,11.658,1.982
1573404050866,2019-11-10T16:40:50.866,48.344,2.927,9.924,1.768
1573404050885,2019-11-10T16:40:50.885,48.363,5.865,1.338,1.860
1573404050905,2019-11-10T16:40:50.905,48.383,7.420,-2.603,-0.480
1573404050925,2019-11-10T16:40:50.925,48.403,5.762,-1.380,-0.880
1573404050945,2019-11-10T16:40:50.945,48.423,4.516,1.982,2.210
1573404050966,2019-11-10T16:40:50.966,48.444,5.568,8.293,4.779
1573404050985,2019-11-10T16:40:50.985,48.463,5.518,7.557,1.684
1573404051005,2019-11-10T16:40:51.005,48.483,1.848,-1.162,-4.440
1573404051024,2019-11-10T16:40:51.024,48.502,-3.380,-0.175,-7.237
1573404051045,2019-11-10T16:40:51.045,48.523,-5.305,0.244,-5.507
1573404051064,2019-11-10T16:40:51.064,48.542,-3.384,-5.400,-1.597
1573404051084,2019-11-10T16:40:51.084,48.562,-0.229,-4.348,2.199
1573404051105,2019-11-10T16:40:51.105,48.583,0.614,0.514,2.957
1573404051124,2019-11-10T16:40:51.124,48.602,-0.846,-1.696,-4.508
1573404051144,2019-11-10T16:40:51.144,48.622,-1.551,-11.136,-11.132
1573404051163,2019-11-10T16:40:51.163,48.641,-2.088,-20.114,-8.628
1573404051184,2019-11-10T16:40:51.184,48.662,-4.043,-12.424,1.494
1573404051203,2019-11-10T16:40:51.203,48.681,-4.787,3.014,4.901
1573404051223,2019-11-10T16:40:51.223,48.701,-4.573,6.818,1.414
1573404051244,2019-11-10T16:40:51.244,48.722,-3.720,-4.051,-2.317
1573404051263,2019-11-10T16:40:51.263,48.741,0.446,-2.066,0.332
1573404051283,2019-11-10T16:40:51.283,48.761,4.695,3.316,3.830
1573404051302,2019-11-10T16:40:51.302,48.780,5.793,0.823,1.414
1573404051323,2019-11-10T16:40:51.323,48.801,3.460,0.366,-2.534
1573404051342,2019-11-10T16:40:51.342,48.820,-0.057,3.003,-2.020
1573404051363,2019-11-10T16:40:51.363,48.841,-2.382,3.723,2.797
1573404051382,2019-11-10T16:40:51.382,48.860,-1.482,-2.729,5.141
1573404051402,2019-11-10T16:40:51.402,48.880,3.281,0.918,1.940
1573404051423,2019-11-10T16:40:51.423,48.901,5.118,11.909,-2.965
1573404051442,2019-11-10T16:40:51.442,48.920,3.986,8.617,-6.345
1573404051462,2019-11-10T16:40:51.462,48.940,0.938,-10.572,-6.719
1573404051481,2019-11-10T16:40:51.481,48.959,-0.457,-13.754,-4.745
1573404051502,2019-11-10T16:40:51.502,48.980,-1.193,2.870,-0.412
1573404051521,2019-11-10T16:40:51.521,48.999,-2.576,17.317,1.098
1573404051541,2019-11-10T16:40:51.541,49.019,-1.825,14.207,0.126
1573404051562,2019-11-10T16:40:51.562,49.040,-0.072,0.030,-1.425
1573404051581,2019-11-10T16:40:51.581,49.059,1.216,-8.255,-2.386
1573404051601,2019-11-10T16:40:51.601,49.079,2.984,-4.318,-1.932
1573404051620,2019-11-10T16:40:51.620,49.098,4.299,2.450,-0.652
1573404051641,2019-11-10T16:40:51.641,49.119,4.078,13.354,1.852
1573404051660,2019-11-10T16:40:51.660,49.138,2.915,24.200,2.245
1573404051680,2019-11-10T16:40:51.680,49.158,1.845,9.600,-1.250
1573404051701,2019-11-10T16:40:51.701,49.179,0.701,-11.113,-6.563
1573404051720,2019-11-10T16:40:51.720,49.198,1.482,-7.096,-3.853
1573404051740,2019-11-10T16:40:51.740,49.218,4.794,5.259,3.255
1573404051759,2019-11-10T16:40:51.759,49.237,6.361,3.121,6.300
1573404051780,2019-11-10T16:40:51.780,49.258,4.554,-5.446,1.254
1573404051799,2019-11-10T16:40:51.799,49.277,1.364,-6.993,-3.918
1573404051820,2019-11-10T16:40:51.820,49.298,0.694,-3.986,-2.584
1573404051840,2019-11-10T16:40:51.840,49.318,2.572,0.034,0.339
1573404051859,2019-11-10T16:40:51.859,49.337,3.083,1.402,-0.042
1573404051880,2019-11-10T16:40:51.880,49.358,0.934,-1.071,-1.890
1573404051899,2019-11-10T16:40:51.899,49.377,-2.218,-3.518,-1.315
1573404051919,2019-11-10T16:40:51.919,49.397,-3.746,0.019,2.370
1573404051938,2019-11-10T16:40:51.938,49.416,-2.793,8.155,4.489
1573404051959,2019-11-10T16:40:51.959,49.437,-2.401,7.858,1.966
1573404051979,2019-11-10T16:40:51.979,49.457,-3.216,-0.873,-1.311
1573404051998,2019-11-10T16:40:51.998,49.476,-2.923,-6.402,-2.973
1573404052019,2019-11-10T16:40:52.019,49.497,0.099,-6.822,-3.639
1573404052038,2019-11-10T16:40:52.038,49.516,4.646,-8.537,-3.407
1573404052058,2019-11-10T16:40:52.058,49.536,8.674,-10.469,-2.828
1573404052077,2019-11-10T16:40:52.077,49.555,9.665,-7.119,-2.744
1573404052098,2019-11-10T16:40:52.098,49.576,6.932,-3.083,-2.035
1573404052118,2019-11-10T16:40:52.118,49.596,1.444,-4.748,1.341
1573404052137,2019-11-10T16:40:52.137,49.615,0.103,-2.630,7.439
1573404052158,2019-11-10T16:40:52.158,49.636,2.748,4.581,12.748
1573404052177,2019-11-10T16:40:52.177,49.655,3.277,13.853,8.887
1573404052197,2019-11-10T16:40:52.197,49.675,1.098,10.438,-0.930
1573404052217,2019-11-10T16:40:52.217,49.695,0.743,-4.665,-4.802
1573404052237,2019-11-10T16:40:52.237,49.715,3.453,-15.248,-0.107
1573404052258,2019-11-10T16:40:52.258,49.736,4.947,-1.124,3.666
1573404052277,2019-11-10T16:40:52.277,49.755,2.397,20.838,0.145
1573404052297,2019-11-10T16:40:52.297,49.775,-1.380,19.768,-4.173
1573404052316,2019-11-10T16:40:52.316,49.794,-1.296,-2.805,-2.500
1573404052337,2019-11-10T16:40:52.337,49.815,2.851,-12.694,5.564
1573404052356,2019-11-10T16:40:52.356,49.834,6.040,3.883,6.528
1573404052376,2019-11-10T16:40:52.376,49.854,3.963,28.765,-3.731
1573404052397,2019-11-10T16:40:52.397,49.875,0.423,26.768,-10.385
1573404052416,2019-11-10T16:40:52.416,49.894,0.454,-3.167,-3.011
1573404052436,2019-11-10T16:40:52.436,49.914,5.427,-9.809,10.819
1573404052455,2019-11-10T16:40:52.455,49.933,7.168,23.746,11.368
1573404052476,2019-11-10T16:40:52.476,49.954,3.758,36.864,-8.750
1573404052495,2019-11-10T16:40:52.495,49.973,-4.966,7.744,-24.021
1573404052515,2019-11-10T16:40:52.515,49.993,-7.641,-26.273,-20.069
1573404052536,2019-11-10T16:40:52.536,50.014,-1.086,-28.049,7.889
1573404052555,2019-11-10T16:40:52.555,50.033,8.693,10.084,17.881
1573404052575,2019-11-10T16:40:52.575,50.053,7.538,24.809,3.636
1573404052594,2019-11-10T16:40:52.594,50.072,-0.553,4.432,-15.979
1573404052615,2019-11-10T16:40:52.615,50.093,-5.065,-18.918,-17.805
1573404052634,2019-11-10T16:40:52.634,50.112,-2.698,-18.864,-2.165
1573404052655,2019-11-10T16:40:52.655,50.133,3.834,-8.861,12.210
1573404052674,2019-11-10T16:40:52.674,50.152,7.660,-2.199,14.756
1573404052694,2019-11-10T16:40:52.694,50.172,6.235,-4.063,6.242
1573404052715,2019-11-10T16:40:52.715,50.193,3.941,-10.373,-2.462
1573404052734,2019-11-10T16:40:52.734,50.212,2.957,-10.716,-5.164
1573404052754,2019-11-10T16:40:52.754,50.232,2.740,-5.351,-1.742
1573404052773,2019-11-10T16:40:52.773,50.251,3.967,0.050,2.999
1573404052794,2019-11-10T16:40:52.794,50.272,3.929,1.867,4.379
1573404052813,2019-11-10T16:40:52.813,50.291,0.313,-0.511,2.069
1573404052833,2019-11-10T16:40:52.833,50.311,-2.172,-3.316,2.458
1573404052854,2019-11-10T16:40:52.854,50.332,0.583,-3.979,5.640
1573404052873,2019-11-10T16:40:52.873,50.351,4.234,-1.814,6.570
1573404052893,2019-11-10T16:40:52.893,50.371,4.474,-1.905,1.555
1573404052912,2019-11-10T16:40:52.912,50.390,1.025,-5.537,-4.063
1573404052933,2019-11-10T16:40:52.933,50.411,-1.658,-4.104,-2.119
1573404052952,2019-11-10T16:40:52.952,50.430,-1.292,0.838,1.623
1573404052972,2019-11-10T16:40:52.972,50.450,-0.968,3.331,0.842
1573404052993,2019-11-10T16:40:52.993,50.471,-2.466,0.747,-1.837
1573404053012,2019-11-10T16:40:53.012,50.490,-3.483,-0.751,-2.557
1573404053032,2019-11-10T16:40:53.032,50.510,-1.063,-0.655,-0.507
1573404053051,2019-11-10T16:40:53.051,50.529,3.091,-3.346,2.066
1573404053072,2019-11-10T16:40:53.072,50.550,5.313,-0.819,1.806
1573404053091,2019-11-10T16:40:53.091,50.569,2.832,8.239,-0.130
1573404053112,2019-11-10T16:40:53.112,50.590,-0.347,9.985,-2.363
1573404053132,2019-11-10T16:40:53.132,50.610,0.057,-0.324,-1.795
1573404053151,2019-11-10T16:40:53.151,50.629,0.861,-4.882,0.736
1573404053172,2019-11-10T16:40:53.172,50.650,0.011,-0.861,0.534
1573404053191,2019-11-10T16:40:53.191,50.669,-1.040,6.643,-2.618
1573404053211,2019-11-10T16:40:53.211,50.689,-1.246,6.463,-4.097
1573404053230,2019-11-10T16:40:53.230,50.708,-1.700,0.983,-2.367
1573404053251,2019-11-10T16:40:53.251,50.729,-2.340,-3.289,1.239
1573404053271,2019-11-10T16:40:53.271,50.749,-1.825,0.377,3.022
1573404053290,2019-11-10T16:40:53.290,50.768,0.877,9.680,1.955
1573404053311,2019-11-10T16:40:53.311,50.789,3.220,9.348,-0.450
1573404053330,2019-11-10T16:40:53.330,50.808,3.559,-2.191,-2.633
1573404053350,2019-11-10T16:40:53.350,50.828,2.546,-3.948,-0.004
1573404053369,2019-11-10T16:40:53.369,50.847,1.761,2.001,3.319
1573404053390,2019-11-10T16:40:53.390,50.868,0.736,4.383,2.012
1573404053410,2019-11-10T16:40:53.410,50.888,-0.019,1.551,-2.195
1573404053429,2019-11-10T16:40:53.429,50.907,0.400,-2.420,-5.030
1573404053450,2019-11-10T16:40:53.450,50.928,1.955,-4.909,-3.171
1573404053469,2019-11-10T16:40:53.469,50.947,4.646,-3.708,0.865
1573404053489,2019-11-10T16:40:53.489,50.967,4.413,0.221,2.580
1573404053509,2019-11-10T16:40:53.509,50.987,-0.252,-0.579,-0.789
1573404053529,2019-11-10T16:40:53.529,51.007,-4.112,-3.769,-3.270
1573404053550,2019-11-10T16:40:53.550,51.028,-2.046,-0.907,-0.373
1573404053569,2019-11-10T16:40:53.569,51.047,2.199,6.006,1.505
1573404053589,2019-11-10T16:40:53.589,51.067,3.007,11.006,-2.698
1573404053608,2019-11-10T16:40:53.608,51.086,-0.915,7.290,-8.933
1573404053629,2019-11-10T16:40:53.629,51.107,-1.688,2.984,-7.008
1573404053648,2019-11-10T16:40:53.648,51.126,2.995,-0.179,6.269
1573404053668,2019-11-10T16:40:53.668,51.146,8.540,10.465,14.093
1573404053689,2019-11-10T16:40:53.689,51.167,7.138,25.877,6.444
1573404053708,2019-11-10T16:40:53.708,51.186,-0.423,17.771,-12.077
1573404053728,2019-11-10T16:40:53.728,51.206,-6.014,-2.771,-17.813
1573404053747,2019-11-10T16:40:53.747,51.225,-2.119,-10.240,-1.494
1573404053768,2019-11-10T16:40:53.768,51.246,5.293,0.278,20.076
1573404053787,2019-11-10T16:40:53.787,51.265,10.309,19.348,17.759
1573404053807,2019-11-10T16:40:53.807,51.285,5.865,15.995,-4.165
1573404053828,2019-11-10T16:40:53.828,51.306,-2.016,-4.867,-20.316
1573404053847,2019-11-10T16:40:53.847,51.325,-4.855,-10.152,-12.302
1573404053867,2019-11-10T16:40:53.867,51.345,-3.068,-5.659,8.521
1573404053886,2019-11-10T16:40:53.886,51.364,-0.080,6.021,15.549
1573404053907,2019-11-10T16:40:53.907,51.385,0.675,8.041,5.198
1573404053926,2019-11-10T16:40:53.926,51.404,1.193,-5.362,-8.403
1573404053946,2019-11-10T16:40:53.946,51.424,2.938,-12.862,-12.466
1573404053966,2019-11-10T16:40:53.966,51.444,3.575,-9.657,-3.091
1573404053986,2019-11-10T16:40:53.986,51.464,3.468,-0.461,5.621
1573404054007,2019-11-10T16:40:54.007,51.485,1.856,3.213,7.188
1573404054026,2019-11-10T16:40:54.026,51.504,-0.179,1.620,2.801
1573404054046,2019-11-10T16:40:54.046,51.524,-0.549,0.065,-1.387
1573404054065,2019-11-10T16:40:54.065,51.543,0.259,0.808,-1.905
1573404054086,2019-11-10T16:40:54.086,51.564,1.482,0.713,0.507
1573404054105,2019-11-10T16:40:54.105,51.583,2.130,-2.984,2.881
1573404054125,2019-11-10T16:40:54.125,51.603,1.296,-3.845,1.650
1573404054146,2019-11-10T16:40:54.146,51.624,-0.027,1.784,-0.537
1573404054165,2019-11-10T16:40:54.165,51.643,-1.463,2.873,-1.079
1573404054185,2019-11-10T16:40:54.185,51.663,-0.846,2.100,0.614
1573404054204,2019-11-10T16:40:54.204,51.682,1.014,2.542,4.897
1573404054225,2019-11-10T16:40:54.225,51.703,2.275,-1.250,4.981
1573404054244,2019-11-10T16:40:54.244,51.722,2.687,-1.326,0.938
1573404054264,2019-11-10T16:40:54.264,51.742,2.767,-0.560,-1.494
1573404054285,2019-11-10T16:40:54.285,51.763,2.275,-1.593,-2.237
1573404054304,2019-11-10T16:40:54.304,51.782,1.437,-2.386,-2.237
1573404054324,2019-11-10T16:40:54.324,51.802,1.178,1.010,-2.302
1573404054343,2019-11-10T16:40:54.343,51.821,0.648,9.615,-3.003
1573404054364,2019-11-10T16:40:54.364,51.842,-0.983,15.008,-4.474
1573404054383,2019-11-10T16:40:54.383,51.861,-1.349,5.877,-5.347
1573404054404,2019-11-10T16:40:54.404,51.882,0.671,-5.454,-4.032
1573404054424,2019-11-10T16:40:54.424,51.902,1.974,-7.222,-1.989
1573404054443,2019-11-10T16:40:54.443,51.921,1.627,-3.685,-0.122
1573404054464,2019-11-10T16:40:54.464,51.942,0.930,3.430,0.907
1573404054483,2019-11-10T16:40:54.483,51.961,-1.056,5.842,3.563
1573404054503,2019-11-10T16:40:54.503,51.981,-2.020,0.713,5.446
1573404054522,2019-11-10T16:40:54.522,52.000,-0.065,-2.020,4.653
1573404054543,2019-11-10T16:40:54.543,52.021,2.984,-2.851,2.096
1573404054563,2019-11-10T16:40:54.563,52.041,2.847,-1.997,0.633
1573404054582,2019-11-10T16:40:54.582,52.060,1.673,3.735,1.075
1573404054603,2019-11-10T16:40:54.603,52.081,1.018,9.310,0.716
1573404054622,2019-11-10T16:40:54.622,52.100,-0.816,8.780,0.168
1573404054642,2019-11-10T16:40:54.642,52.120,-3.270,1.871,-0.484
1573404054661,2019-11-10T16:40:54.661,52.139,-3.880,-2.771,-1.067
1573404054682,2019-11-10T16:40:54.682,52.160,-1.627,-6.742,-1.688
1573404054702,2019-11-10T16:40:54.702,52.180,1.410,-5.663,-2.759
1573404054721,2019-11-10T16:40:54.721,52.199,1.456,-2.107,-3.518
1573404054742,2019-11-10T16:40:54.742,52.220,-1.894,2.298,-3.293
1573404054761,2019-11-10T16:40:54.761,52.239,-6.132,3.476,-3.822
1573404054781,2019-11-10T16:40:54.781,52.259,-8.159,6.441,-5.606
1573404054800,2019-11-10T16:40:54.800,52.278,-7.542,9.893,-5.796
1573404054821,2019-11-10T16:40:54.821,52.299,-4.840,7.633,-2.946
1573404054842,2019-11-10T16:40:54.842,52.320,-2.431,-3.777,1.620
1573404054861,2019-11-10T16:40:54.861,52.339,-0.473,-8.075,2.698
1573404054881,2019-11-10T16:40:54.881,52.359,1.067,-2.104,0.762
1573404054900,2019-11-10T16:40:54.900,52.378,0.785,0.354,-2.877
1573404054921,2019-11-10T16:40:54.921,52.399,-1.098,-3.731,-4.832
1573404054940,2019-11-10T16:40:54.940,52.418,-1.795,-2.713,-3.933
1573404054960,2019-11-10T16:40:54.960,52.438,-0.503,4.798,0.000
1573404054981,2019-11-10T16:40:54.981,52.459,1.970,4.710,5.103
1573404055000,2019-11-10T16:40:55.000,52.478,3.457,0.027,0.686
1573404055020,2019-11-10T16:40:55.020,52.498,4.501,-0.884,-2.706
1573404055039,2019-11-10T16:40:55.039,52.517,4.123,-0.415,-0.926
1573404055060,2019-11-10T16:40:55.060,52.538,3.941,-3.453,1.075
1573404055079,2019-11-10T16:40:55.079,52.557,2.721,-1.128,1.669
1573404055099,2019-11-10T16:40:55.099,52.577,1.395,1.566,0.518
1573404055120,2019-11-10T16:40:55.120,52.598,0.724,1.402,-2.412
1573404055139,2019-11-10T16:40:55.139,52.617,0.549,-1.696,-2.748
1573404055159,2019-11-10T16:40:55.159,52.637,0.812,-3.819,-0.633
1573404055178,2019-11-10T16:40:55.178,52.656,1.120,-0.991,0.469
1573404055199,2019-11-10T16:40:55.199,52.677,1.143,1.517,0.107
1573404055218,2019-11-10T16:40:55.218,52.696,1.136,7.073,2.157
1573404055238,2019-11-10T16:40:55.238,52.716,1.601,5.625,3.152
1573404055259,2019-11-10T16:40:55.259,52.737,2.550,-3.689,-1.239
1573404055278,2019-11-10T16:40:55.278,52.756,4.051,-3.201,-0.804
1573404055299,2019-11-10T16:40:55.299,52.777,6.059,6.437,4.093
1573404055318,2019-11-10T16:40:55.318,52.796,6.993,9.668,5.549
1573404055338,2019-11-10T16:40:55.338,52.816,5.701,3.979,2.317
1573404055357,2019-11-10T16:40:55.357,52.835,2.999,-4.215,-2.774
1573404055378,2019-11-10T16:40:55.378,52.856,1.845,-2.130,-5.088
1573404055397,2019-11-10T16:40:55.397,52.875,0.915,1.486,-3.133
1573404055417,2019-11-10T16:40:55.417,52.895,0.240,1.559,-0.804
1573404055438,2019-11-10T16:40:55.438,52.916,0.069,-0.774,-0.202
1573404055457,2019-11-10T16:40:55.457,52.935,0.248,-0.652,-1.326
1573404055477,2019-11-10T16:40:55.477,52.955,0.777,1.974,-2.222
1573404055496,2019-11-10T16:40:55.496,52.974,1.166,1.216,-2.409
1573404055517,2019-11-10T16:40:55.517,52.995,1.837,-3.571,-2.290
1573404055536,2019-11-10T16:40:55.536,53.014,3.971,-7.999,-3.441
1573404055556,2019-11-10T16:40:55.556,53.034,5.934,-13.830,-5.827
1573404055577,2019-11-10T16:40:55.577,53.055,7.767,-12.317,-8.274
1573404055596,2019-11-10T16:40:55.596,53.074,6.551,-1.482,-5.732
1573404055616,2019-11-10T16:40:55.616,53.094,1.886,2.980,2.153
1573404055635,2019-11-10T16:40:55.635,53.113,0.686,2.725,3.746
1573404055656,2019-11-10T16:40:55.656,53.134,1.433,1.829,2.645
1573404055675,2019-11-10T16:40:55.675,53.153,2.813,0.396,-0.602
1573404055696,2019-11-10T16:40:55.696,53.174,4.139,2.580,-1.357
1573404055716,2019-11-10T16:40:55.716,53.194,3.796,4.688,2.816
1573404055735,2019-11-10T16:40:55.735,53.213,4.874,2.908,6.711
1573404055756,2019-11-10T16:40:55.756,53.234,2.923,3.034,7.088
1573404055775,2019-11-10T16:40:55.775,53.253,0.427,3.236,1.951
1573404055795,2019-11-10T16:40:55.795,53.273,0.255,4.447,-2.233
1573404055814,2019-11-10T16:40:55.814,53.292,0.339,1.597,1.780
1573404055835,2019-11-10T16:40:55.835,53.313,0.263,-1.574,5.065
1573404055855,2019-11-10T16:40:55.855,53.333,1.475,1.749,2.557
1573404055874,2019-11-10T16:40:55.874,53.352,2.294,6.475,-0.968
1573404055895,2019-11-10T16:40:55.895,53.373,2.218,5.221,-3.117
1573404055914,2019-11-10T16:40:55.914,53.392,3.937,-0.987,-0.492
1573404055934,2019-11-10T16:40:55.934,53.412,4.657,-3.963,5.339
1573404055953,2019-11-10T16:40:55.953,53.431,3.068,-1.056,6.059
1573404055974,2019-11-10T16:40:55.974,53.452,-0.347,-0.217,-1.890
1573404055994,2019-11-10T16:40:55.994,53.472,-3.018,-0.655,-5.549
1573404056013,2019-11-10T16:40:56.013,53.491,-2.671,1.730,-2.889
1573404056034,2019-11-10T16:40:56.034,53.512,-1.105,0.808,0.621
1573404056053,2019-11-10T16:40:56.053,53.531,0.537,-2.622,2.035
1573404056073,2019-11-10T16:40:56.073,53.551,1.521,-2.717,0.629
1573404056092,2019-11-10T16:40:56.092,53.570,1.745,-0.229,-0.770
1573404056113,2019-11-10T16:40:56.113,53.591,1.940,-3.083,-0.267
1573404056134,2019-11-10T16:40:56.134,53.612,3.014,-2.351,0.770
1573404056153,2019-11-10T16:40:56.153,53.631,3.636,1.978,3.262
1573404056173,2019-11-10T16:40:56.173,53.651,2.020,3.232,2.515
1573404056192,2019-11-10T16:40:56.192,53.670,-0.560,0.465,-0.556
1573404056213,2019-11-10T16:40:56.213,53.691,-1.353,0.000,-1.425
1573404056232,2019-11-10T16:40:56.232,53.710,-0.252,2.466,0.141
1573404056252,2019-11-10T16:40:56.252,53.730,1.143,2.290,1.250
1573404056273,2019-11-10T16:40:56.273,53.751,1.265,-1.707,0.972
1573404056292,2019-11-10T16:40:56.292,53.770,0.130,-4.047,-0.454
1573404056312,2019-11-10T16:40:56.312,53.790,-0.514,-3.342,-1.601
1573404056331,2019-11-10T16:40:56.331,53.809,0.027,-0.941,-2.645
1573404056352,2019-11-10T16:40:56.352,53.830,0.122,-1.502,-3.087
1573404056371,2019-11-10T16:40:56.371,53.849,0.987,-2.104,-2.702
1573404056391,2019-11-10T16:40:56.391,53.869,2.957,-0.652,-2.157
1573404056412,2019-11-10T16:40:56.412,53.890,3.910,-2.538,-2.237
1573404056431,2019-11-10T16:40:56.431,53.909,2.759,-5.419,-1.845
1573404056451,2019-11-10T16:40:56.451,53.929,1.639,-2.233,-0.873
1573404056470,2019-11-10T16:40:56.470,53.948,1.139,4.123,-0.945
1573404056491,2019-11-10T16:40:56.491,53.969,1.646,5.598,-1.212
1573404056510,2019-11-10T16:40:56.510,53.988,1.700,-2.767,0.591
1573404056530,2019-11-10T16:40:56.530,54.008,0.838,-10.141,4.337
1573404056551,2019-11-10T16:40:56.551,54.029,2.393,-4.520,8.727
1573404056570,2019-11-10T16:40:56.570,54.048,4.078,4.440,8.739
1573404056591,2019-11-10T16:40:56.591,54.069,1.006,6.254,3.472
1573404056610,2019-11-10T16:40:56.610,54.088,-1.284,3.533,-0.511
1573404056630,2019-11-10T16:40:56.630,54.108,1.021,2.885,-0.564
1573404056649,2019-11-10T16:40:56.649,54.127,3.304,2.904,3.045
1573404056670,2019-11-10T16:40:56.670,54.148,4.223,4.497,6.235
1573404056690,2019-11-10T16:40:56.690,54.168,4.268,7.561,6.742
1573404056709,2019-11-10T16:40:56.709,54.187,2.435,4.104,2.233
1573404056730,2019-11-10T16:40:56.730,54.208,0.335,-0.495,-5.198
1573404056749,2019-11-10T16:40:56.749,54.227,0.465,2.611,-6.239
1573404056769,2019-11-10T16:40:56.769,54.247,2.630,7.245,1.490
1573404056788,2019-11-10T16:40:56.788,54.266,3.704,0.880,8.327
1573404056809,2019-11-10T16:40:56.809,54.287,3.624,-3.194,4.486
1573404056828,2019-11-10T16:40:56.828,54.306,1.886,2.687,-3.548
1573404056848,2019-11-10T16:40:56.848,54.326,-0.739,10.232,-6.517
1573404056869,2019-11-10T16:40:56.869,54.347,-0.217,11.147,-0.983
1573404056888,2019-11-10T16:40:56.888,54.366,2.508,0.343,4.615
1573404056908,2019-11-10T16:40:56.908,54.386,3.780,-6.006,2.813
1573404056927,2019-11-10T16:40:56.927,54.405,2.748,4.588,-2.641
1573404056948,2019-11-10T16:40:56.948,54.426,1.852,22.961,-0.896
1573404056967,2019-11-10T16:40:56.967,54.445,1.505,28.731,9.085
1573404056988,2019-11-10T16:40:56.988,54.466,2.412,13.319,17.995
1573404057008,2019-11-10T16:40:57.008,54.486,3.761,-5.884,15.736
1573404057027,2019-11-10T16:40:57.027,54.505,4.264,-4.493,1.101
1573404057048,2019-11-10T16:40:57.048,54.526,3.338,5.191,-8.700
1573404057067,2019-11-10T16:40:57.067,54.545,2.908,8.521,-7.984
1573404057087,2019-11-10T16:40:57.087,54.565,2.435,0.957,-0.960
1573404057106,2019-11-10T16:40:57.106,54.584,2.302,-4.611,4.695
1573404057127,2019-11-10T16:40:57.127,54.605,1.482,-6.265,4.996
1573404057147,2019-11-10T16:40:57.147,54.625,0.583,-3.506,2.588
1573404057166,2019-11-10T16:40:57.166,54.644,-0.335,-1.341,0.229
1573404057187,2019-11-10T16:40:57.187,54.665,-1.719,-3.163,-0.743
1573404057206,2019-11-10T16:40:57.206,54.684,-2.313,-6.764,0.297
1573404057226,2019-11-10T16:40:57.226,54.704,-1.227,-8.838,-0.126
1573404057245,2019-11-10T16:40:57.245,54.723,-0.366,-10.709,-4.268
1573404057266,2019-11-10T16:40:57.266,54.744,0.373,-2.973,-6.288
1573404057286,2019-11-10T16:40:57.286,54.764,0.553,8.704,-0.030
1573404057305,2019-11-10T16:40:57.305,54.783,0.114,5.415,5.861
1573404057326,2019-11-10T16:40:57.326,54.804,-0.575,-4.470,2.481
1573404057345,2019-11-10T16:40:57.345,54.823,-0.187,9.055,-2.771
1573404057365,2019-11-10T16:40:57.365,54.843,0.598,24.440,2.843
1573404057384,2019-11-10T16:40:57.384,54.862,1.944,11.170,7.069
1573404057405,2019-11-10T16:40:57.405,54.883,3.262,-9.139,2.614
