epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576668060991,2019-12-18T11:21:00.991,28.438,0.186,0.094,0.963
1576668061012,2019-12-18T11:21:01.012,28.459,0.213,-0.117,1.278
1576668061031,2019-12-18T11:21:01.031,28.478,0.241,-0.140,1.160
1576668061051,2019-12-18T11:21:01.051,28.498,0.232,-0.077,0.957
1576668061070,2019-12-18T11:21:01.070,28.517,0.238,-0.083,0.859
1576668061091,2019-12-18T11:21:01.091,28.538,0.247,-0.072,0.820
1576668061110,2019-12-18T11:21:01.110,28.557,0.208,-0.027,0.786
1576668061131,2019-12-18T11:21:01.131,28.578,0.226,0.008,0.801
1576668061151,2019-12-18T11:21:01.151,28.598,0.216,-0.010,0.853
1576668061170,2019-12-18T11:21:01.170,28.617,0.245,-0.001,0.938
1576668061191,2019-12-18T11:21:01.191,28.638,0.218,0.003,0.983
1576668061210,2019-12-18T11:21:01.210,28.657,0.190,-0.036,0.987
1576668061230,2019-12-18T11:21:01.230,28.677,0.216,-0.027,0.942
1576668061249,2019-12-18T11:21:01.249,28.696,0.207,-0.033,0.907
1576668061270,2019-12-18T11:21:01.270,28.717,0.195,-0.047,0.925
1576668061289,2019-12-18T11:21:01.289,28.736,0.221,-0.041,0.948
1576668061309,2019-12-18T11:21:01.309,28.756,0.235,-0.038,0.913
1576668061330,2019-12-18T11:21:01.330,28.777,0.238,-0.049,0.898
1576668061349,2019-12-18T11:21:01.349,28.796,0.230,-0.042,0.917
1576668061369,2019-12-18T11:21:01.369,28.816,0.231,-0.034,0.982
1576668061388,2019-12-18T11:21:01.388,28.835,0.248,-0.033,1.063
1576668061409,2019-12-18T11:21:01.409,28.856,0.270,-0.080,1.056
1576668061428,2019-12-18T11:21:01.428,28.875,0.222,-0.120,0.945
1576668061448,2019-12-18T11:21:01.448,28.895,0.220,-0.087,0.867
1576668061469,2019-12-18T11:21:01.469,28.916,0.231,0.084,0.700
1576668061488,2019-12-18T11:21:01.488,28.935,0.266,0.000,0.859
1576668061508,2019-12-18T11:21:01.508,28.955,0.370,-0.116,1.088
1576668061527,2019-12-18T11:21:01.527,28.974,0.131,-0.121,1.057
1576668061548,2019-12-18T11:21:01.548,28.995,0.207,-0.090,0.946
1576668061567,2019-12-18T11:21:01.567,29.014,0.280,-0.062,0.866
1576668061588,2019-12-18T11:21:01.588,29.035,0.281,-0.033,0.873
1576668061608,2019-12-18T11:21:01.608,29.055,0.232,-0.022,0.882
1576668061627,2019-12-18T11:21:01.627,29.074,0.182,0.003,0.868
1576668061648,2019-12-18T11:21:01.648,29.095,0.181,0.029,0.879
1576668061667,2019-12-18T11:21:01.667,29.114,0.177,0.040,0.883
1576668061687,2019-12-18T11:21:01.687,29.134,0.214,0.042,0.882
1576668061706,2019-12-18T11:21:01.706,29.153,0.313,0.041,0.981
1576668061727,2019-12-18T11:21:01.727,29.174,0.272,0.011,1.017
1576668061747,2019-12-18T11:21:01.747,29.194,0.188,-0.007,0.998
1576668061766,2019-12-18T11:21:01.766,29.213,0.218,-0.018,0.947
1576668061787,2019-12-18T11:21:01.787,29.234,0.241,-0.023,0.901
1576668061806,2019-12-18T11:21:01.806,29.253,0.267,-0.035,0.915
1576668061826,2019-12-18T11:21:01.826,29.273,0.283,-0.055,0.925
1576668061845,2019-12-18T11:21:01.845,29.292,0.273,-0.063,0.910
1576668061866,2019-12-18T11:21:01.866,29.313,0.268,-0.065,0.901
1576668061886,2019-12-18T11:21:01.886,29.333,0.286,-0.068,0.917
1576668061905,2019-12-18T11:21:01.905,29.352,0.306,-0.069,0.932
1576668061926,2019-12-18T11:21:01.926,29.373,0.312,-0.069,0.951
1576668061945,2019-12-18T11:21:01.945,29.392,0.334,-0.074,0.968
1576668061965,2019-12-18T11:21:01.965,29.412,0.341,-0.069,0.966
1576668061985,2019-12-18T11:21:01.985,29.432,0.340,-0.002,0.772
1576668062005,2019-12-18T11:21:02.005,29.452,0.320,0.018,0.937
1576668062026,2019-12-18T11:21:02.026,29.473,0.312,-0.085,1.104
1576668062045,2019-12-18T11:21:02.045,29.492,0.113,-0.083,1.065
1576668062065,2019-12-18T11:21:02.065,29.512,0.240,-0.030,0.975
1576668062084,2019-12-18T11:21:02.084,29.531,0.300,-0.015,0.894
1576668062105,2019-12-18T11:21:02.105,29.552,0.319,-0.016,0.919
1576668062124,2019-12-18T11:21:02.124,29.571,0.267,-0.013,0.951
1576668062144,2019-12-18T11:21:02.144,29.591,0.210,-0.007,0.948
1576668062163,2019-12-18T11:21:02.163,29.610,0.215,-0.009,0.922
1576668062184,2019-12-18T11:21:02.184,29.631,0.222,-0.007,0.884
1576668062204,2019-12-18T11:21:02.204,29.651,0.239,-0.001,0.850
1576668062223,2019-12-18T11:21:02.223,29.670,0.269,0.012,0.857
1576668062244,2019-12-18T11:21:02.244,29.691,0.366,-0.017,0.911
1576668062263,2019-12-18T11:21:02.263,29.710,0.341,-0.025,0.958
1576668062283,2019-12-18T11:21:02.283,29.730,0.241,-0.032,0.922
1576668062302,2019-12-18T11:21:02.302,29.749,0.244,-0.038,0.870
1576668062323,2019-12-18T11:21:02.323,29.770,0.286,-0.037,0.879
1576668062343,2019-12-18T11:21:02.343,29.790,0.306,-0.033,0.928
1576668062362,2019-12-18T11:21:02.362,29.809,0.295,-0.028,0.934
1576668062383,2019-12-18T11:21:02.383,29.830,0.278,-0.014,0.920
1576668062402,2019-12-18T11:21:02.402,29.849,0.255,0.000,0.909
1576668062423,2019-12-18T11:21:02.423,29.870,0.250,0.008,0.909
1576668062442,2019-12-18T11:21:02.442,29.889,0.244,0.005,0.943
1576668062462,2019-12-18T11:21:02.462,29.909,0.237,-0.006,0.961
1576668062483,2019-12-18T11:21:02.483,29.930,0.234,-0.012,0.986
1576668062502,2019-12-18T11:21:02.502,29.949,0.252,-0.013,1.042
1576668062522,2019-12-18T11:21:02.522,29.969,0.248,-0.052,0.983
1576668062541,2019-12-18T11:21:02.541,29.988,0.261,-0.041,0.859
1576668062562,2019-12-18T11:21:02.562,30.009,0.307,0.134,0.745
1576668062581,2019-12-18T11:21:02.581,30.028,0.309,0.054,1.026
1576668062601,2019-12-18T11:21:02.601,30.048,0.219,-0.091,1.116
1576668062622,2019-12-18T11:21:02.622,30.069,0.100,-0.053,1.024
1576668062641,2019-12-18T11:21:02.641,30.088,0.300,-0.021,0.930
1576668062661,2019-12-18T11:21:02.661,30.108,0.308,-0.032,0.882
1576668062680,2019-12-18T11:21:02.680,30.127,0.259,-0.040,0.895
1576668062701,2019-12-18T11:21:02.701,30.148,0.231,-0.030,0.906
1576668062720,2019-12-18T11:21:02.720,30.167,0.213,-0.012,0.910
1576668062740,2019-12-18T11:21:02.740,30.187,0.229,0.001,0.927
1576668062761,2019-12-18T11:21:02.761,30.208,0.228,-0.004,0.920
1576668062780,2019-12-18T11:21:02.780,30.227,0.218,-0.020,0.892
1576668062800,2019-12-18T11:21:02.800,30.247,0.216,-0.025,0.876
1576668062819,2019-12-18T11:21:02.819,30.266,0.216,-0.026,0.881
1576668062840,2019-12-18T11:21:02.840,30.287,0.212,-0.018,0.907
1576668062859,2019-12-18T11:21:02.859,30.306,0.245,-0.002,0.955
1576668062880,2019-12-18T11:21:02.880,30.327,0.273,-0.010,0.977
1576668062899,2019-12-18T11:21:02.899,30.346,0.232,-0.034,0.909
1576668062919,2019-12-18T11:21:02.919,30.366,0.186,-0.022,0.797
1576668062940,2019-12-18T11:21:02.940,30.387,0.245,0.007,0.762
1576668062959,2019-12-18T11:21:02.959,30.406,0.302,0.026,0.828
1576668062979,2019-12-18T11:21:02.979,30.426,0.357,-0.012,0.971
1576668062998,2019-12-18T11:21:02.998,30.445,0.328,-0.015,0.961
1576668063019,2019-12-18T11:21:03.019,30.466,0.221,-0.022,0.889
1576668063038,2019-12-18T11:21:03.038,30.485,0.291,-0.024,0.855
1576668063058,2019-12-18T11:21:03.058,30.505,0.312,-0.014,0.856
1576668063079,2019-12-18T11:21:03.079,30.526,0.306,-0.030,0.934
1576668063098,2019-12-18T11:21:03.098,30.545,0.303,-0.024,0.969
1576668063118,2019-12-18T11:21:03.118,30.565,0.420,0.120,0.900
1576668063137,2019-12-18T11:21:03.137,30.584,0.250,0.020,1.337
1576668063158,2019-12-18T11:21:03.158,30.605,0.165,-0.089,1.299
1576668063177,2019-12-18T11:21:03.177,30.624,0.060,0.019,1.047
1576668063197,2019-12-18T11:21:03.197,30.644,0.264,0.010,0.898
1576668063218,2019-12-18T11:21:03.218,30.665,0.323,-0.044,0.872
1576668063237,2019-12-18T11:21:03.237,30.684,0.360,-0.031,0.889
1576668063257,2019-12-18T11:21:03.257,30.704,0.308,-0.006,0.891
1576668063277,2019-12-18T11:21:03.277,30.724,0.213,0.008,0.904
1576668063297,2019-12-18T11:21:03.297,30.744,0.177,0.021,0.922
1576668063316,2019-12-18T11:21:03.316,30.763,0.214,0.019,0.937
1576668063337,2019-12-18T11:21:03.337,30.784,0.266,0.021,0.948
1576668063357,2019-12-18T11:21:03.357,30.804,0.275,0.001,0.926
1576668063376,2019-12-18T11:21:03.376,30.823,0.251,-0.012,0.906
1576668063397,2019-12-18T11:21:03.397,30.844,0.260,-0.005,0.921
1576668063416,2019-12-18T11:21:03.416,30.863,0.300,0.011,0.966
1576668063436,2019-12-18T11:21:03.436,30.883,0.303,0.003,0.974
1576668063455,2019-12-18T11:21:03.455,30.902,0.254,-0.022,0.905
1576668063476,2019-12-18T11:21:03.476,30.923,0.241,-0.024,0.845
1576668063496,2019-12-18T11:21:03.496,30.943,0.283,-0.015,0.833
1576668063515,2019-12-18T11:21:03.515,30.962,0.323,-0.010,0.872
1576668063536,2019-12-18T11:21:03.536,30.983,0.297,-0.017,0.893
1576668063555,2019-12-18T11:21:03.555,31.002,0.237,-0.026,0.889
1576668063575,2019-12-18T11:21:03.575,31.022,0.215,-0.030,0.885
1576668063594,2019-12-18T11:21:03.594,31.041,0.212,-0.032,0.901
1576668063615,2019-12-18T11:21:03.615,31.062,0.218,-0.027,0.919
1576668063635,2019-12-18T11:21:03.635,31.082,0.235,-0.016,0.940
1576668063654,2019-12-18T11:21:03.654,31.101,0.265,-0.006,0.980
1576668063675,2019-12-18T11:21:03.675,31.122,0.278,-0.011,1.003
1576668063694,2019-12-18T11:21:03.694,31.141,0.289,-0.023,1.016
1576668063715,2019-12-18T11:21:03.715,31.162,0.306,-0.029,1.008
1576668063734,2019-12-18T11:21:03.734,31.181,0.221,-0.034,0.899
1576668063754,2019-12-18T11:21:03.754,31.201,0.220,-0.015,0.807
1576668063773,2019-12-18T11:21:03.773,31.220,0.315,0.033,0.849
1576668063794,2019-12-18T11:21:03.794,31.241,0.377,-0.013,0.993
1576668063814,2019-12-18T11:21:03.814,31.261,0.348,-0.022,1.034
1576668063833,2019-12-18T11:21:03.833,31.280,0.215,-0.032,0.971
1576668063854,2019-12-18T11:21:03.854,31.301,0.220,-0.051,0.900
1576668063873,2019-12-18T11:21:03.873,31.320,0.267,-0.055,0.884
1576668063893,2019-12-18T11:21:03.893,31.340,0.263,-0.065,0.902
1576668063912,2019-12-18T11:21:03.912,31.359,0.291,-0.063,0.893
1576668063933,2019-12-18T11:21:03.933,31.380,0.265,-0.067,0.958
1576668063953,2019-12-18T11:21:03.953,31.400,0.217,-0.108,0.937
1576668063972,2019-12-18T11:21:03.972,31.419,0.200,-0.096,0.781
1576668063993,2019-12-18T11:21:03.993,31.440,0.386,0.207,0.686
1576668064012,2019-12-18T11:21:04.012,31.459,0.380,0.040,1.127
1576668064032,2019-12-18T11:21:04.032,31.479,0.195,-0.194,1.245
1576668064051,2019-12-18T11:21:04.051,31.498,0.009,-0.065,1.088
1576668064072,2019-12-18T11:21:04.072,31.519,0.287,0.010,0.886
1576668064092,2019-12-18T11:21:04.092,31.539,0.300,-0.022,0.802
1576668064111,2019-12-18T11:21:04.111,31.558,0.259,-0.029,0.811
1576668064132,2019-12-18T11:21:04.132,31.579,0.240,0.011,0.804
1576668064151,2019-12-18T11:21:04.151,31.598,0.204,0.042,0.819
1576668064172,2019-12-18T11:21:04.172,31.619,0.202,0.050,0.889
1576668064191,2019-12-18T11:21:04.191,31.638,0.238,0.054,0.961
1576668064211,2019-12-18T11:21:04.211,31.658,0.257,0.055,1.015
1576668064232,2019-12-18T11:21:04.232,31.679,0.258,0.032,1.023
1576668064251,2019-12-18T11:21:04.251,31.698,0.230,-0.003,0.988
1576668064271,2019-12-18T11:21:04.271,31.718,0.235,-0.019,0.949
1576668064290,2019-12-18T11:21:04.290,31.737,0.258,-0.022,0.936
1576668064311,2019-12-18T11:21:04.311,31.758,0.263,-0.023,0.938
1576668064330,2019-12-18T11:21:04.330,31.777,0.260,-0.008,0.964
1576668064350,2019-12-18T11:21:04.350,31.797,0.272,0.003,1.010
1576668064371,2019-12-18T11:21:04.371,31.818,0.294,0.001,1.052
1576668064390,2019-12-18T11:21:04.390,31.837,0.236,-0.021,1.009
1576668064410,2019-12-18T11:21:04.410,31.857,0.146,-0.018,0.873
1576668064429,2019-12-18T11:21:04.429,31.876,0.164,0.024,0.742
1576668064450,2019-12-18T11:21:04.450,31.897,0.281,0.054,0.782
1576668064469,2019-12-18T11:21:04.469,31.916,0.454,-0.037,0.960
1576668064489,2019-12-18T11:21:04.489,31.936,0.359,-0.053,0.990
1576668064508,2019-12-18T11:21:04.508,31.955,0.208,-0.062,0.901
1576668064529,2019-12-18T11:21:04.529,31.976,0.232,-0.075,0.841
1576668064549,2019-12-18T11:21:04.549,31.996,0.271,-0.076,0.849
1576668064569,2019-12-18T11:21:04.569,32.016,0.321,-0.070,0.882
1576668064589,2019-12-18T11:21:04.589,32.036,0.350,-0.058,0.983
1576668064608,2019-12-18T11:21:04.608,32.055,0.333,-0.074,1.001
1576668064629,2019-12-18T11:21:04.629,32.076,0.267,-0.053,0.861
1576668064648,2019-12-18T11:21:04.648,32.095,0.400,0.233,0.775
1576668064668,2019-12-18T11:21:04.668,32.115,0.264,0.044,1.181
1576668064689,2019-12-18T11:21:04.689,32.136,0.150,-0.153,1.222
1576668064708,2019-12-18T11:21:04.708,32.155,0.013,-0.062,1.020
1576668064728,2019-12-18T11:21:04.728,32.175,0.252,-0.027,0.844
1576668064747,2019-12-18T11:21:04.747,32.194,0.309,-0.044,0.819
1576668064768,2019-12-18T11:21:04.768,32.215,0.355,-0.024,0.879
1576668064787,2019-12-18T11:21:04.787,32.234,0.314,0.007,0.890
1576668064807,2019-12-18T11:21:04.807,32.254,0.233,0.016,0.886
1576668064828,2019-12-18T11:21:04.828,32.275,0.194,0.019,0.912
1576668064847,2019-12-18T11:21:04.847,32.294,0.202,0.011,0.938
1576668064867,2019-12-18T11:21:04.867,32.314,0.213,0.004,0.956
1576668064886,2019-12-18T11:21:04.886,32.333,0.215,0.000,0.982
1576668064907,2019-12-18T11:21:04.907,32.354,0.196,-0.000,0.981
1576668064926,2019-12-18T11:21:04.926,32.373,0.139,-0.002,0.884
1576668064946,2019-12-18T11:21:04.946,32.393,0.143,0.015,0.719
1576668064967,2019-12-18T11:21:04.967,32.414,0.290,0.026,0.712
1576668064986,2019-12-18T11:21:04.986,32.433,0.412,-0.046,0.856
1576668065006,2019-12-18T11:21:05.006,32.453,0.436,-0.026,0.992
1576668065026,2019-12-18T11:21:05.026,32.473,0.280,-0.015,1.003
1576668065046,2019-12-18T11:21:05.046,32.493,0.146,-0.006,0.934
1576668065065,2019-12-18T11:21:05.065,32.512,0.204,-0.021,0.906
1576668065086,2019-12-18T11:21:05.086,32.533,0.308,0.002,0.996
1576668065106,2019-12-18T11:21:05.106,32.553,0.342,-0.034,1.017
1576668065125,2019-12-18T11:21:05.125,32.572,0.252,-0.079,0.827
1576668065146,2019-12-18T11:21:05.146,32.593,0.263,0.055,0.599
1576668065165,2019-12-18T11:21:05.165,32.612,0.188,0.090,0.913
1576668065185,2019-12-18T11:21:05.185,32.632,0.381,-0.201,1.257
1576668065204,2019-12-18T11:21:05.204,32.651,0.148,-0.128,1.138
1576668065225,2019-12-18T11:21:05.225,32.672,0.287,-0.054,0.944
1576668065244,2019-12-18T11:21:05.244,32.691,0.355,-0.078,0.894
1576668065264,2019-12-18T11:21:05.264,32.711,0.390,-0.046,0.930
1576668065285,2019-12-18T11:21:05.285,32.732,0.353,0.001,0.952
1576668065304,2019-12-18T11:21:05.304,32.751,0.278,0.033,0.957
1576668065324,2019-12-18T11:21:05.324,32.771,0.217,0.037,0.943
1576668065343,2019-12-18T11:21:05.343,32.790,0.202,0.035,0.925
1576668065364,2019-12-18T11:21:05.364,32.811,0.228,0.027,0.911
1576668065383,2019-12-18T11:21:05.383,32.830,0.243,0.013,0.901
1576668065403,2019-12-18T11:21:05.403,32.850,0.248,0.008,0.933
1576668065424,2019-12-18T11:21:05.424,32.871,0.255,0.000,0.946
1576668065443,2019-12-18T11:21:05.443,32.890,0.206,-0.009,0.829
1576668065464,2019-12-18T11:21:05.464,32.911,0.178,0.007,0.686
1576668065483,2019-12-18T11:21:05.483,32.930,0.278,0.033,0.689
1576668065503,2019-12-18T11:21:05.503,32.950,0.335,-0.019,0.848
1576668065522,2019-12-18T11:21:05.522,32.969,0.346,0.003,0.975
1576668065543,2019-12-18T11:21:05.543,32.990,0.231,0.001,1.027
1576668065563,2019-12-18T11:21:05.563,33.010,0.302,-0.045,0.986
1576668065582,2019-12-18T11:21:05.582,33.029,0.349,-0.069,0.926
1576668065603,2019-12-18T11:21:05.603,33.050,0.348,-0.068,0.950
1576668065622,2019-12-18T11:21:05.622,33.069,0.353,-0.060,1.016
1576668065642,2019-12-18T11:21:05.642,33.089,0.334,-0.071,0.979
1576668065661,2019-12-18T11:21:05.661,33.108,0.297,-0.062,0.757
1576668065682,2019-12-18T11:21:05.682,33.129,0.223,0.280,0.957
1576668065702,2019-12-18T11:21:05.702,33.149,0.402,-0.071,1.561
1576668065721,2019-12-18T11:21:05.721,33.168,0.341,-0.033,1.058
1576668065742,2019-12-18T11:21:05.742,33.189,0.147,0.037,0.824
1576668065761,2019-12-18T11:21:05.761,33.208,0.314,-0.064,0.779
1576668065781,2019-12-18T11:21:05.781,33.228,0.334,-0.013,0.767
1576668065800,2019-12-18T11:21:05.800,33.247,0.286,0.019,0.803
1576668065821,2019-12-18T11:21:05.821,33.268,0.194,0.026,0.808
1576668065841,2019-12-18T11:21:05.841,33.288,0.151,0.035,0.832
1576668065861,2019-12-18T11:21:05.861,33.308,0.194,0.037,0.865
1576668065881,2019-12-18T11:21:05.881,33.328,0.259,0.035,0.908
1576668065900,2019-12-18T11:21:05.900,33.347,0.288,0.026,0.939
1576668065921,2019-12-18T11:21:05.921,33.368,0.308,0.004,0.989
1576668065940,2019-12-18T11:21:05.940,33.387,0.321,-0.006,1.015
1576668065960,2019-12-18T11:21:05.960,33.407,0.301,-0.014,1.000
1576668065981,2019-12-18T11:21:05.981,33.428,0.280,0.007,0.982
1576668066000,2019-12-18T11:21:06.000,33.447,0.259,0.032,0.960
1576668066020,2019-12-18T11:21:06.020,33.467,0.235,0.036,0.934
1576668066039,2019-12-18T11:21:06.039,33.486,0.237,0.038,0.933
1576668066060,2019-12-18T11:21:06.060,33.507,0.260,0.041,0.971
1576668066079,2019-12-18T11:21:06.079,33.526,0.279,0.025,1.015
1576668066099,2019-12-18T11:21:06.099,33.546,0.276,0.003,1.015
1576668066118,2019-12-18T11:21:06.118,33.565,0.238,-0.004,0.914
1576668066139,2019-12-18T11:21:06.139,33.586,0.159,0.013,0.783
1576668066159,2019-12-18T11:21:06.159,33.606,0.166,0.038,0.781
1576668066178,2019-12-18T11:21:06.178,33.625,0.255,0.032,0.887
1576668066199,2019-12-18T11:21:06.199,33.646,0.335,0.040,1.018
1576668066218,2019-12-18T11:21:06.218,33.665,0.277,0.031,1.043
1576668066238,2019-12-18T11:21:06.238,33.685,0.232,0.007,0.958
1576668066257,2019-12-18T11:21:06.257,33.704,0.254,-0.007,0.929
1576668066278,2019-12-18T11:21:06.278,33.725,0.305,-0.013,0.956
1576668066298,2019-12-18T11:21:06.298,33.745,0.309,-0.031,0.907
1576668066318,2019-12-18T11:21:06.318,33.765,0.266,-0.035,0.865
1576668066338,2019-12-18T11:21:06.338,33.785,0.268,-0.036,0.854
1576668066357,2019-12-18T11:21:06.357,33.804,0.280,-0.028,0.846
1576668066378,2019-12-18T11:21:06.378,33.825,0.259,-0.016,0.865
1576668066397,2019-12-18T11:21:06.397,33.844,0.250,-0.010,0.891
1576668066417,2019-12-18T11:21:06.417,33.864,0.262,-0.008,0.915
1576668066438,2019-12-18T11:21:06.438,33.885,0.277,-0.007,0.962
1576668066457,2019-12-18T11:21:06.457,33.904,0.271,-0.029,0.945
1576668066477,2019-12-18T11:21:06.477,33.924,0.255,-0.018,0.707
1576668066496,2019-12-18T11:21:06.496,33.943,0.172,0.240,0.786
1576668066517,2019-12-18T11:21:06.517,33.964,0.237,-0.089,1.458
1576668066536,2019-12-18T11:21:06.536,33.983,0.460,-0.118,1.142
1576668066556,2019-12-18T11:21:06.556,34.003,0.181,0.027,0.837
1576668066577,2019-12-18T11:21:06.577,34.024,0.325,-0.045,0.851
1576668066596,2019-12-18T11:21:06.596,34.043,0.376,-0.028,0.827
1576668066616,2019-12-18T11:21:06.616,34.063,0.297,0.014,0.856
1576668066635,2019-12-18T11:21:06.635,34.082,0.260,0.030,0.913
1576668066656,2019-12-18T11:21:06.656,34.103,0.249,0.043,0.965
1576668066675,2019-12-18T11:21:06.675,34.122,0.276,0.034,1.017
1576668066695,2019-12-18T11:21:06.695,34.142,0.288,-0.001,1.005
1576668066716,2019-12-18T11:21:06.716,34.163,0.267,-0.043,0.885
1576668066735,2019-12-18T11:21:06.735,34.182,0.230,-0.069,0.718
1576668066756,2019-12-18T11:21:06.756,34.203,0.280,-0.013,0.684
1576668066775,2019-12-18T11:21:06.775,34.222,0.361,-0.006,0.877
1576668066795,2019-12-18T11:21:06.795,34.242,0.409,-0.020,1.016
1576668066814,2019-12-18T11:21:06.814,34.261,0.341,-0.001,0.935
1576668066835,2019-12-18T11:21:06.835,34.282,0.296,-0.016,0.839
1576668066854,2019-12-18T11:21:06.854,34.301,0.339,-0.010,0.854
1576668066874,2019-12-18T11:21:06.874,34.321,0.389,0.011,0.964
1576668066895,2019-12-18T11:21:06.895,34.342,0.339,-0.003,0.964
1576668066914,2019-12-18T11:21:06.914,34.361,0.315,-0.015,0.890
1576668066934,2019-12-18T11:21:06.934,34.381,0.326,-0.018,0.903
1576668066953,2019-12-18T11:21:06.953,34.400,0.307,-0.011,1.018
1576668066974,2019-12-18T11:21:06.974,34.421,0.309,-0.027,1.080
1576668066993,2019-12-18T11:21:06.993,34.440,0.353,-0.075,0.972
1576668067013,2019-12-18T11:21:07.013,34.460,0.349,0.010,0.586
1576668067034,2019-12-18T11:21:07.034,34.481,0.129,0.090,1.028
1576668067053,2019-12-18T11:21:07.053,34.500,0.227,-0.231,1.353
1576668067073,2019-12-18T11:21:07.073,34.520,0.379,-0.031,0.905
1576668067092,2019-12-18T11:21:07.092,34.539,0.205,0.004,0.838
1576668067113,2019-12-18T11:21:07.113,34.560,0.376,-0.052,0.819
1576668067132,2019-12-18T11:21:07.132,34.579,0.392,0.005,0.822
1576668067152,2019-12-18T11:21:07.152,34.599,0.353,0.028,0.883
1576668067173,2019-12-18T11:21:07.173,34.620,0.310,0.032,0.906
1576668067192,2019-12-18T11:21:07.192,34.639,0.285,0.008,0.916
1576668067213,2019-12-18T11:21:07.213,34.660,0.311,-0.016,0.911
1576668067232,2019-12-18T11:21:07.232,34.679,0.349,-0.016,0.923
1576668067252,2019-12-18T11:21:07.252,34.699,0.380,-0.007,0.964
1576668067271,2019-12-18T11:21:07.271,34.718,0.364,-0.017,0.978
1576668067292,2019-12-18T11:21:07.292,34.739,0.293,-0.032,0.883
1576668067311,2019-12-18T11:21:07.311,34.758,0.218,-0.034,0.715
1576668067331,2019-12-18T11:21:07.331,34.778,0.207,0.027,0.693
1576668067352,2019-12-18T11:21:07.352,34.799,0.358,0.029,0.953
1576668067371,2019-12-18T11:21:07.371,34.818,0.492,-0.017,1.055
1576668067391,2019-12-18T11:21:07.391,34.838,0.351,-0.041,0.917
1576668067410,2019-12-18T11:21:07.410,34.857,0.300,-0.062,0.870
1576668067431,2019-12-18T11:21:07.431,34.878,0.345,-0.061,0.906
1576668067450,2019-12-18T11:21:07.450,34.897,0.343,-0.057,0.934
1576668067470,2019-12-18T11:21:07.470,34.917,0.341,-0.060,0.912
1576668067491,2019-12-18T11:21:07.491,34.938,0.371,-0.061,0.971
1576668067510,2019-12-18T11:21:07.510,34.957,0.329,-0.083,0.999
1576668067530,2019-12-18T11:21:07.530,34.977,0.273,-0.127,0.791
1576668067549,2019-12-18T11:21:07.549,34.996,0.440,0.095,0.443
1576668067570,2019-12-18T11:21:07.570,35.017,0.144,0.015,1.290
1576668067589,2019-12-18T11:21:07.589,35.036,0.432,-0.189,1.205
1576668067610,2019-12-18T11:21:07.610,35.057,0.358,0.073,0.858
1576668067630,2019-12-18T11:21:07.630,35.077,0.323,-0.025,0.865
1576668067649,2019-12-18T11:21:07.649,35.096,0.399,0.004,0.815
