epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572644554626,2019-11-01T21:42:34.626,28.777,-24.466,-7.614,-16.482
1572644554645,2019-11-01T21:42:34.645,28.796,-15.514,-27.698,-10.617
1572644554666,2019-11-01T21:42:34.666,28.817,4.032,-31.928,7.409
1572644554685,2019-11-01T21:42:34.685,28.836,26.551,-10.023,22.851
1572644554705,2019-11-01T21:42:34.705,28.856,44.139,23.453,28.670
1572644554726,2019-11-01T21:42:34.726,28.877,43.464,18.155,28.628
1572644554745,2019-11-01T21:42:34.745,28.896,32.256,3.986,26.132
1572644554765,2019-11-01T21:42:34.765,28.916,28.117,-8.053,21.784
1572644554784,2019-11-01T21:42:34.784,28.935,23.803,-6.928,21.612
1572644554805,2019-11-01T21:42:34.805,28.956,21.071,23.914,34.139
1572644554824,2019-11-01T21:42:34.824,28.975,22.123,33.369,52.466
1572644554844,2019-11-01T21:42:34.844,28.995,26.338,-21.543,55.427
1572644554865,2019-11-01T21:42:34.865,29.016,24.573,-75.069,30.541
1572644554884,2019-11-01T21:42:34.884,29.035,12.645,-56.387,-7.630
1572644554904,2019-11-01T21:42:34.904,29.055,-2.950,19.912,-27.306
1572644554923,2019-11-01T21:42:34.923,29.074,-17.771,52.736,-15.644
1572644554944,2019-11-01T21:42:34.944,29.095,-30.998,10.461,3.049
1572644554963,2019-11-01T21:42:34.963,29.114,-33.296,9.131,-4.196
1572644554983,2019-11-01T21:42:34.983,29.134,-30.274,71.547,-37.207
1572644555004,2019-11-01T21:42:35.004,29.155,-28.293,113.392,-56.890
1572644555023,2019-11-01T21:42:35.023,29.174,-41.490,48.628,-36.357
1572644555043,2019-11-01T21:42:35.043,29.194,-64.280,-16.098,-13.826
1572644555063,2019-11-01T21:42:35.063,29.214,-46.547,16.048,-26.139
1572644555083,2019-11-01T21:42:35.083,29.234,-26.856,79.284,-50.221
1572644555102,2019-11-01T21:42:35.102,29.253,-35.465,85.118,-51.806
1572644555123,2019-11-01T21:42:35.123,29.274,-44.318,32.046,-27.226
1572644555143,2019-11-01T21:42:35.143,29.294,-51.963,-1.018,-5.149
1572644555162,2019-11-01T21:42:35.162,29.313,-51.311,4.272,-6.429
1572644555183,2019-11-01T21:42:35.183,29.334,-53.060,36.090,-20.518
1572644555202,2019-11-01T21:42:35.202,29.353,-48.464,39.966,-14.150
1572644555222,2019-11-01T21:42:35.222,29.373,-35.107,2.904,12.896
1572644555241,2019-11-01T21:42:35.241,29.392,-8.979,-11.837,28.933
1572644555262,2019-11-01T21:42:35.262,29.413,22.607,-10.568,26.082
1572644555282,2019-11-01T21:42:35.282,29.433,45.953,-24.897,19.367
1572644555301,2019-11-01T21:42:35.301,29.452,51.608,-48.514,16.673
1572644555322,2019-11-01T21:42:35.322,29.473,46.513,-36.684,5.255
1572644555341,2019-11-01T21:42:35.341,29.492,38.891,-9.520,-9.070
1572644555361,2019-11-01T21:42:35.361,29.512,25.114,-5.949,-8.559
1572644555380,2019-11-01T21:42:35.380,29.531,19.947,-23.910,1.288
1572644555401,2019-11-01T21:42:35.401,29.552,27.912,-41.151,8.464
1572644555421,2019-11-01T21:42:35.421,29.572,38.540,-56.124,12.435
1572644555440,2019-11-01T21:42:35.440,29.591,43.559,-86.189,12.184
1572644555461,2019-11-01T21:42:35.461,29.612,44.425,-124.874,4.798
1572644555480,2019-11-01T21:42:35.480,29.631,56.067,-124.874,-10.126
1572644555501,2019-11-01T21:42:35.501,29.652,78.502,-124.192,-16.803
1572644555520,2019-11-01T21:42:35.520,29.671,88.685,-116.517,5.313
1572644555540,2019-11-01T21:42:35.540,29.691,76.391,-34.680,38.338
1572644555561,2019-11-01T21:42:35.561,29.712,51.261,38.079,41.856
1572644555580,2019-11-01T21:42:35.580,29.731,24.005,37.035,26.098
1572644555600,2019-11-01T21:42:35.600,29.751,9.566,17.088,15.884
1572644555619,2019-11-01T21:42:35.619,29.770,14.874,11.189,14.356
1572644555640,2019-11-01T21:42:35.640,29.791,25.232,18.136,12.168
1572644555659,2019-11-01T21:42:35.659,29.810,28.018,9.253,10.053
1572644555679,2019-11-01T21:42:35.679,29.830,20.888,-27.729,12.153
1572644555698,2019-11-01T21:42:35.698,29.849,11.460,-38.689,11.852
1572644555719,2019-11-01T21:42:35.719,29.870,9.928,-15.320,12.302
1572644555739,2019-11-01T21:42:35.739,29.890,10.137,12.066,20.221
1572644555758,2019-11-01T21:42:35.758,29.909,4.870,37.992,29.303
1572644555779,2019-11-01T21:42:35.779,29.930,-0.694,62.393,28.967
1572644555798,2019-11-01T21:42:35.798,29.949,-0.896,40.438,24.390
1572644555818,2019-11-01T21:42:35.818,29.969,-2.584,-28.034,23.102
1572644555837,2019-11-01T21:42:35.837,29.988,-2.351,-48.053,25.122
1572644555858,2019-11-01T21:42:35.858,30.009,-2.329,-25.412,27.900
1572644555878,2019-11-01T21:42:35.878,30.029,-1.673,2.176,24.261
1572644555897,2019-11-01T21:42:35.897,30.048,4.200,36.688,14.703
1572644555918,2019-11-01T21:42:35.918,30.069,13.117,92.980,9.947
1572644555937,2019-11-01T21:42:35.937,30.088,18.255,123.639,9.394
1572644555958,2019-11-01T21:42:35.958,30.109,15.568,89.394,-1.300
1572644555977,2019-11-01T21:42:35.977,30.128,9.665,42.622,-16.589
1572644555997,2019-11-01T21:42:35.997,30.148,4.661,44.699,-21.612
1572644556018,2019-11-01T21:42:36.018,30.169,-2.828,56.559,-12.473
1572644556037,2019-11-01T21:42:36.037,30.188,-9.040,31.662,-5.194
1572644556057,2019-11-01T21:42:36.057,30.208,-6.372,18.952,-12.881
1572644556076,2019-11-01T21:42:36.076,30.227,-0.732,39.798,-20.366
1572644556097,2019-11-01T21:42:36.097,30.248,0.800,31.532,-4.699
1572644556116,2019-11-01T21:42:36.116,30.267,-7.050,-4.108,9.432
1572644556136,2019-11-01T21:42:36.136,30.287,-18.735,17.138,-7.721
1572644556155,2019-11-01T21:42:36.155,30.306,-39.771,52.428,-46.258
1572644556176,2019-11-01T21:42:36.176,30.327,-71.079,60.781,-87.732
1572644556196,2019-11-01T21:42:36.196,30.347,-91.662,99.733,-97.641
1572644556215,2019-11-01T21:42:36.215,30.366,-101.715,120.191,-69.592
1572644556236,2019-11-01T21:42:36.236,30.387,-102.146,113.049,-54.383
1572644556255,2019-11-01T21:42:36.255,30.406,-69.985,114.768,-65.396
1572644556275,2019-11-01T21:42:36.275,30.426,-32.241,96.014,-44.680
1572644556294,2019-11-01T21:42:36.294,30.445,-7.729,39.101,4.710
1572644556315,2019-11-01T21:42:36.315,30.466,12.877,-5.804,31.993
1572644556335,2019-11-01T21:42:36.335,30.486,28.758,-5.133,22.329
1572644556355,2019-11-01T21:42:36.355,30.506,28.430,21.810,-0.316
1572644556375,2019-11-01T21:42:36.375,30.526,3.712,37.355,-6.772
1572644556394,2019-11-01T21:42:36.394,30.545,-16.437,19.611,1.460
1572644556415,2019-11-01T21:42:36.415,30.566,-19.181,2.771,2.306
1572644556434,2019-11-01T21:42:36.434,30.585,-13.994,9.726,-10.640
1572644556454,2019-11-01T21:42:36.454,30.605,-7.012,27.066,-19.977
1572644556475,2019-11-01T21:42:36.475,30.626,-6.193,22.504,-22.515
1572644556494,2019-11-01T21:42:36.494,30.645,-12.481,19.005,-37.073
1572644556514,2019-11-01T21:42:36.514,30.665,-22.149,33.579,-53.498
1572644556533,2019-11-01T21:42:36.533,30.684,-33.689,26.330,-54.486
1572644556554,2019-11-01T21:42:36.554,30.705,-33.887,7.405,-44.028
1572644556573,2019-11-01T21:42:36.573,30.724,-26.894,11.128,-33.457
1572644556593,2019-11-01T21:42:36.593,30.744,-20.960,38.068,-33.289
1572644556614,2019-11-01T21:42:36.614,30.765,-33.182,55.396,-53.643
1572644556633,2019-11-01T21:42:36.633,30.784,-60.720,63.982,-82.325
1572644556653,2019-11-01T21:42:36.653,30.804,-59.657,73.266,-69.348
1572644556672,2019-11-01T21:42:36.672,30.823,-51.410,36.543,-28.091
1572644556693,2019-11-01T21:42:36.693,30.844,-31.242,12.519,-6.963
1572644556712,2019-11-01T21:42:36.712,30.863,7.188,5.008,-12.229
1572644556732,2019-11-01T21:42:36.732,30.883,32.927,-9.242,-23.914
1572644556751,2019-11-01T21:42:36.751,30.902,35.293,-23.990,-29.455
1572644556772,2019-11-01T21:42:36.772,30.923,23.255,-30.682,-24.028
1572644556793,2019-11-01T21:42:36.793,30.944,8.636,-29.733,-3.613
1572644556812,2019-11-01T21:42:36.812,30.963,-0.282,-28.933,18.891
1572644556832,2019-11-01T21:42:36.832,30.983,3.380,-22.976,24.066
1572644556851,2019-11-01T21:42:36.851,31.002,10.960,-20.446,11.437
1572644556872,2019-11-01T21:42:36.872,31.023,12.633,-30.564,-2.919
1572644556891,2019-11-01T21:42:36.891,31.042,13.434,-54.855,0.857
1572644556911,2019-11-01T21:42:36.911,31.062,17.237,-81.410,22.820
1572644556932,2019-11-01T21:42:36.932,31.083,31.433,-85.865,58.144
1572644556951,2019-11-01T21:42:36.951,31.102,58.819,-73.685,98.247
1572644556971,2019-11-01T21:42:36.971,31.122,97.058,-58.731,105.328
1572644556990,2019-11-01T21:42:36.990,31.141,112.614,-56.734,62.565
1572644557011,2019-11-01T21:42:37.011,31.162,68.708,-21.193,-9.817
1572644557030,2019-11-01T21:42:37.030,31.181,-3.838,24.817,-58.197
1572644557050,2019-11-01T21:42:37.050,31.201,-44.284,-11.582,-35.362
1572644557071,2019-11-01T21:42:37.071,31.222,-61.082,-71.902,27.005
1572644557090,2019-11-01T21:42:37.090,31.241,-18.834,-40.476,57.618
1572644557110,2019-11-01T21:42:37.110,31.261,54.748,-3.598,40.495
1572644557129,2019-11-01T21:42:37.129,31.280,69.973,-25.152,6.608
1572644557150,2019-11-01T21:42:37.150,31.301,42.717,-44.024,-10.385
1572644557169,2019-11-01T21:42:37.169,31.320,7.599,-51.353,6.696
1572644557189,2019-11-01T21:42:37.189,31.340,-20.857,-63.129,33.613
1572644557209,2019-11-01T21:42:37.209,31.360,-14.859,-46.380,33.079
1572644557229,2019-11-01T21:42:37.229,31.380,16.010,-42.260,16.200
1572644557250,2019-11-01T21:42:37.250,31.401,34.970,-78.639,7.980
1572644557269,2019-11-01T21:42:37.269,31.420,38.224,-100.568,19.607
1572644557289,2019-11-01T21:42:37.289,31.440,34.585,-97.492,37.801
1572644557308,2019-11-01T21:42:37.308,31.459,26.776,-87.462,43.037
1572644557329,2019-11-01T21:42:37.329,31.480,20.926,-85.259,33.720
1572644557348,2019-11-01T21:42:37.348,31.499,15.164,-94.771,19.867
1572644557368,2019-11-01T21:42:37.368,31.519,6.921,-79.070,12.313
1572644557389,2019-11-01T21:42:37.389,31.540,0.877,-26.357,10.655
1572644557408,2019-11-01T21:42:37.408,31.559,-3.891,28.761,7.066
1572644557428,2019-11-01T21:42:37.428,31.579,-7.782,51.795,1.414
1572644557447,2019-11-01T21:42:37.447,31.598,-11.959,34.272,-2.976
1572644557468,2019-11-01T21:42:37.468,31.619,-18.918,20.918,-9.848
1572644557487,2019-11-01T21:42:37.487,31.638,-26.021,34.493,-19.531
1572644557507,2019-11-01T21:42:37.507,31.658,-30.259,57.527,-27.462
1572644557528,2019-11-01T21:42:37.528,31.679,-35.343,58.114,-35.633
1572644557547,2019-11-01T21:42:37.547,31.698,-42.416,78.361,-61.784
1572644557567,2019-11-01T21:42:37.567,31.718,-48.316,108.540,-86.677
1572644557586,2019-11-01T21:42:37.586,31.737,-60.103,79.859,-76.707
1572644557607,2019-11-01T21:42:37.607,31.758,-76.258,40.766,-54.581
1572644557626,2019-11-01T21:42:37.626,31.777,-83.639,50.404,-53.948
1572644557647,2019-11-01T21:42:37.647,31.798,-92.252,73.114,-72.142
1572644557667,2019-11-01T21:42:37.667,31.818,-93.537,73.068,-63.556
1572644557686,2019-11-01T21:42:37.686,31.837,-70.960,36.993,-7.039
1572644557707,2019-11-01T21:42:37.707,31.858,-46.799,5.450,38.956
1572644557726,2019-11-01T21:42:37.726,31.877,-2.359,-4.085,52.984
1572644557746,2019-11-01T21:42:37.746,31.897,49.524,-0.663,46.269
1572644557765,2019-11-01T21:42:37.765,31.916,75.507,-2.797,36.296
1572644557786,2019-11-01T21:42:37.786,31.937,69.642,-6.669,26.616
1572644557805,2019-11-01T21:42:37.805,31.956,42.321,-9.207,19.428
1572644557825,2019-11-01T21:42:37.825,31.976,8.750,-19.261,18.453
1572644557846,2019-11-01T21:42:37.846,31.997,2.954,-33.769,18.780
1572644557865,2019-11-01T21:42:37.865,32.016,39.779,-49.703,25.065
1572644557885,2019-11-01T21:42:37.885,32.036,94.825,-83.674,46.094
1572644557904,2019-11-01T21:42:37.904,32.055,124.874,-82.832,59.127
1572644557925,2019-11-01T21:42:37.925,32.076,124.874,-37.039,63.106
1572644557944,2019-11-01T21:42:37.944,32.095,119.699,-31.620,76.563
1572644557964,2019-11-01T21:42:37.964,32.115,77.046,-45.126,90.915
1572644557985,2019-11-01T21:42:37.985,32.136,32.530,-29.741,77.519
1572644558004,2019-11-01T21:42:38.004,32.155,15.149,-39.596,57.191
1572644558024,2019-11-01T21:42:38.024,32.175,1.082,-109.379,48.369
1572644558043,2019-11-01T21:42:38.043,32.194,-11.799,-124.874,37.012
1572644558064,2019-11-01T21:42:38.064,32.215,-19.996,-108.220,12.550
1572644558083,2019-11-01T21:42:38.083,32.234,-30.381,-98.678,-13.994
1572644558104,2019-11-01T21:42:38.104,32.255,-35.534,-84.878,-29.939
1572644558124,2019-11-01T21:42:38.124,32.275,-32.729,-26.745,-35.671
1572644558143,2019-11-01T21:42:38.143,32.294,-23.941,66.364,-35.484
1572644558164,2019-11-01T21:42:38.164,32.315,-15.644,110.137,-22.321
1572644558183,2019-11-01T21:42:38.183,32.334,-23.483,68.845,1.040
1572644558203,2019-11-01T21:42:38.203,32.354,-28.220,13.624,18.175
1572644558222,2019-11-01T21:42:38.222,32.373,-12.786,13.929,27.973
1572644558243,2019-11-01T21:42:38.243,32.394,6.391,55.907,29.531
1572644558263,2019-11-01T21:42:38.263,32.414,21.376,66.143,11.292
1572644558282,2019-11-01T21:42:38.282,32.433,26.433,32.153,-12.111
1572644558303,2019-11-01T21:42:38.303,32.454,18.422,-17.508,-7.473
1572644558322,2019-11-01T21:42:38.322,32.473,8.769,-42.511,21.791
1572644558342,2019-11-01T21:42:38.342,32.493,2.496,-47.767,46.974
1572644558361,2019-11-01T21:42:38.361,32.512,-0.423,-41.181,37.279
1572644558382,2019-11-01T21:42:38.382,32.533,-6.113,-14.779,4.238
1572644558401,2019-11-01T21:42:38.401,32.552,-15.042,18.133,-28.255
1572644558421,2019-11-01T21:42:38.421,32.572,-18.281,39.897,-43.056
1572644558442,2019-11-01T21:42:38.442,32.593,-17.843,60.118,-45.682
1572644558461,2019-11-01T21:42:38.461,32.612,-17.397,94.421,-33.498
1572644558481,2019-11-01T21:42:38.481,32.632,-16.509,63.769,-4.177
1572644558501,2019-11-01T21:42:38.501,32.652,-17.862,-10.541,5.781
1572644558521,2019-11-01T21:42:38.521,32.672,-11.795,-6.303,-11.719
1572644558540,2019-11-01T21:42:38.540,32.691,-7.786,44.779,-40.884
1572644558561,2019-11-01T21:42:38.561,32.712,-10.770,75.324,-66.521
1572644558581,2019-11-01T21:42:38.581,32.732,-20.076,67.470,-74.611
1572644558600,2019-11-01T21:42:38.600,32.751,-36.086,62.866,-76.452
1572644558621,2019-11-01T21:42:38.621,32.772,-57.527,72.561,-78.460
1572644558640,2019-11-01T21:42:38.640,32.791,-69.466,76.334,-57.534
1572644558660,2019-11-01T21:42:38.660,32.811,-68.826,43.514,-9.040
1572644558679,2019-11-01T21:42:38.679,32.830,-68.979,12.885,19.558
1572644558700,2019-11-01T21:42:38.700,32.851,-48.815,13.647,8.948
1572644558720,2019-11-01T21:42:38.720,32.871,-23.853,21.101,-13.872
1572644558739,2019-11-01T21:42:38.739,32.890,-3.659,-0.941,-11.536
1572644558760,2019-11-01T21:42:38.760,32.911,6.684,-38.182,8.098
1572644558779,2019-11-01T21:42:38.779,32.930,11.059,-21.048,14.550
1572644558799,2019-11-01T21:42:38.799,32.950,11.898,25.495,-1.517
1572644558818,2019-11-01T21:42:38.818,32.969,3.144,46.940,-19.040
1572644558839,2019-11-01T21:42:38.839,32.990,-9.924,22.660,-13.056
1572644558858,2019-11-01T21:42:38.858,33.009,-13.308,4.280,-2.252
1572644558878,2019-11-01T21:42:38.878,33.029,-2.763,34.592,-8.220
1572644558899,2019-11-01T21:42:38.899,33.050,-0.766,68.083,-28.518
1572644558918,2019-11-01T21:42:38.918,33.069,-15.983,58.030,-54.463
1572644558938,2019-11-01T21:42:38.938,33.089,-35.846,42.813,-54.566
1572644558958,2019-11-01T21:42:38.958,33.109,-39.459,15.194,-12.027
1572644558978,2019-11-01T21:42:38.978,33.129,-37.668,-50.316,29.108
1572644558997,2019-11-01T21:42:38.997,33.148,-18.986,-100.953,33.723
1572644559018,2019-11-01T21:42:39.018,33.169,17.386,-112.599,20.758
1572644559038,2019-11-01T21:42:39.038,33.189,49.230,-122.847,22.954
1572644559057,2019-11-01T21:42:39.057,33.208,68.247,-122.679,34.082
1572644559078,2019-11-01T21:42:39.078,33.229,68.929,-64.440,37.321
1572644559097,2019-11-01T21:42:39.097,33.248,53.754,45.774,26.768
1572644559117,2019-11-01T21:42:39.117,33.268,23.243,100.415,17.168
1572644559136,2019-11-01T21:42:39.136,33.287,-2.954,27.214,22.851
1572644559157,2019-11-01T21:42:39.157,33.308,3.498,-96.608,32.069
1572644559177,2019-11-01T21:42:39.177,33.328,40.171,-124.874,35.899
1572644559196,2019-11-01T21:42:39.196,33.347,67.698,-124.440,37.534
1572644559217,2019-11-01T21:42:39.217,33.368,71.883,-123.876,33.620
1572644559236,2019-11-01T21:42:39.236,33.387,42.248,-124.874,19.550
1572644559256,2019-11-01T21:42:39.256,33.407,-6.460,-112.671,-11.654
1572644559275,2019-11-01T21:42:39.275,33.426,-38.091,39.752,-44.745
1572644559296,2019-11-01T21:42:39.296,33.447,-56.837,124.874,-69.642
1572644559316,2019-11-01T21:42:39.316,33.467,-68.548,115.088,-79.745
1572644559335,2019-11-01T21:42:39.335,33.486,-69.958,67.626,-68.792
1572644559356,2019-11-01T21:42:39.356,33.507,-44.337,70.652,-28.914
1572644559375,2019-11-01T21:42:39.375,33.526,-19.108,63.662,13.689
1572644559396,2019-11-01T21:42:39.396,33.547,9.783,13.426,25.175
1572644559415,2019-11-01T21:42:39.415,33.566,31.463,-13.434,14.996
1572644559435,2019-11-01T21:42:39.435,33.586,21.856,36.928,2.458
1572644559454,2019-11-01T21:42:39.454,33.605,-2.222,119.668,-14.779
1572644559475,2019-11-01T21:42:39.475,33.626,-22.367,124.874,-26.643
1572644559495,2019-11-01T21:42:39.495,33.646,-37.732,120.202,-22.984
1572644559514,2019-11-01T21:42:39.514,33.665,-36.147,92.866,-14.177
1572644559535,2019-11-01T21:42:39.535,33.686,-22.710,86.726,-15.915
1572644559554,2019-11-01T21:42:39.554,33.705,0.008,87.134,-27.755
1572644559574,2019-11-01T21:42:39.574,33.725,17.409,23.075,-24.558
1572644559593,2019-11-01T21:42:39.593,33.744,20.812,-59.428,5.758
1572644559614,2019-11-01T21:42:39.614,33.765,25.191,-69.531,23.998
1572644559634,2019-11-01T21:42:39.634,33.785,35.808,-20.549,10.370
1572644559653,2019-11-01T21:42:39.653,33.804,30.549,-2.820,-1.197
1572644559674,2019-11-01T21:42:39.674,33.825,18.685,-58.990,8.438
1572644559693,2019-11-01T21:42:39.693,33.844,19.665,-99.074,23.659
1572644559713,2019-11-01T21:42:39.713,33.864,41.040,-71.879,40.450
1572644559732,2019-11-01T21:42:39.732,33.883,68.780,-49.619,66.585
1572644559753,2019-11-01T21:42:39.753,33.904,86.635,-92.839,86.242
1572644559773,2019-11-01T21:42:39.773,33.924,77.439,-124.009,75.880
1572644559793,2019-11-01T21:42:39.793,33.944,47.123,-61.852,47.062
1572644559813,2019-11-01T21:42:39.813,33.964,14.710,-3.026,14.531
1572644559832,2019-11-01T21:42:39.832,33.983,-5.903,-14.085,-5.415
1572644559853,2019-11-01T21:42:39.853,34.004,1.178,-39.558,1.223
1572644559872,2019-11-01T21:42:39.872,34.023,28.247,-19.230,31.989
1572644559892,2019-11-01T21:42:39.892,34.043,39.592,5.301,49.005
1572644559911,2019-11-01T21:42:39.911,34.062,22.268,-2.877,9.257
1572644559932,2019-11-01T21:42:39.932,34.083,-18.049,-0.861,-52.919
1572644559952,2019-11-01T21:42:39.952,34.103,-29.783,46.749,-60.770
1572644559971,2019-11-01T21:42:39.971,34.122,-20.030,3.102,12.630
1572644559992,2019-11-01T21:42:39.992,34.143,-17.027,-61.231,60.130
1572644560011,2019-11-01T21:42:40.011,34.162,10.396,-52.290,30.857
1572644560031,2019-11-01T21:42:40.031,34.182,13.678,12.900,-21.681
1572644560050,2019-11-01T21:42:40.050,34.201,3.849,81.124,-30.716
1572644560071,2019-11-01T21:42:40.071,34.222,-3.601,29.276,20.358
1572644560091,2019-11-01T21:42:40.091,34.242,-17.786,-55.171,44.714
1572644560110,2019-11-01T21:42:40.110,34.261,-22.188,-40.655,12.641
1572644560131,2019-11-01T21:42:40.131,34.282,-19.314,21.376,-25.659
1572644560150,2019-11-01T21:42:40.150,34.301,-19.257,43.628,-32.386
1572644560170,2019-11-01T21:42:40.170,34.321,-25.305,16.753,-6.246
1572644560189,2019-11-01T21:42:40.189,34.340,-29.848,-17.073,18.777
1572644560210,2019-11-01T21:42:40.210,34.361,-19.619,-14.021,16.764
1572644560230,2019-11-01T21:42:40.230,34.381,0.877,27.027,0.431
1572644560250,2019-11-01T21:42:40.250,34.401,-0.575,53.906,-22.389
1572644560270,2019-11-01T21:42:40.270,34.421,-14.478,69.405,-36.822
1572644560289,2019-11-01T21:42:40.289,34.440,-18.674,52.870,-15.743
1572644560310,2019-11-01T21:42:40.310,34.461,-7.710,-4.455,14.550
1572644560329,2019-11-01T21:42:40.329,34.480,23.914,-28.342,17.161
1572644560349,2019-11-01T21:42:40.349,34.500,43.506,7.378,-3.487
1572644560368,2019-11-01T21:42:40.368,34.519,36.067,65.526,-19.470
1572644560389,2019-11-01T21:42:40.389,34.540,15.915,55.758,-5.141
1572644560409,2019-11-01T21:42:40.409,34.560,-2.995,-4.333,12.588
1572644560428,2019-11-01T21:42:40.428,34.579,5.724,-0.800,3.975
1572644560449,2019-11-01T21:42:40.449,34.600,7.576,59.768,-22.534
1572644560468,2019-11-01T21:42:40.468,34.619,-25.046,98.281,-56.353
1572644560488,2019-11-01T21:42:40.488,34.639,-50.938,90.492,-53.918
1572644560507,2019-11-01T21:42:40.507,34.658,-64.703,50.461,-15.976
1572644560528,2019-11-01T21:42:40.528,34.679,-58.182,45.362,0.107
1572644560548,2019-11-01T21:42:40.548,34.699,-29.748,49.539,-10.522
1572644560567,2019-11-01T21:42:40.567,34.718,-10.880,37.946,-22.389
1572644560588,2019-11-01T21:42:40.588,34.739,-9.520,21.875,-20.034
1572644560607,2019-11-01T21:42:40.607,34.758,-9.040,22.218,-8.476
1572644560627,2019-11-01T21:42:40.627,34.778,-4.748,25.324,-4.139
1572644560647,2019-11-01T21:42:40.647,34.798,-7.622,18.780,-11.406
1572644560667,2019-11-01T21:42:40.667,34.818,-18.685,11.848,-22.957
1572644560688,2019-11-01T21:42:40.688,34.839,-29.935,5.602,-30.042
1572644560707,2019-11-01T21:42:40.707,34.858,-29.646,-5.667,-24.360
1572644560727,2019-11-01T21:42:40.727,34.878,-13.666,-35.130,-0.758
1572644560746,2019-11-01T21:42:40.746,34.897,12.645,-62.839,23.887
1572644560767,2019-11-01T21:42:40.767,34.918,49.680,-69.478,35.785
1572644560786,2019-11-01T21:42:40.786,34.937,78.971,-87.001,40.777
1572644560806,2019-11-01T21:42:40.806,34.957,78.133,-121.509,45.175
1572644560827,2019-11-01T21:42:40.827,34.978,64.520,-123.998,51.048
1572644560846,2019-11-01T21:42:40.846,34.997,48.952,-86.787,53.415
1572644560866,2019-11-01T21:42:40.866,35.017,29.505,-60.575,41.913
1572644560885,2019-11-01T21:42:40.885,35.036,11.589,-69.127,25.998
1572644560906,2019-11-01T21:42:40.906,35.057,12.942,-90.171,26.189
1572644560925,2019-11-01T21:42:40.925,35.076,21.825,-76.265,35.793
1572644560945,2019-11-01T21:42:40.945,35.096,22.111,-32.191,33.826
1572644560964,2019-11-01T21:42:40.964,35.115,13.384,-19.150,20.316
1572644560985,2019-11-01T21:42:40.985,35.136,1.349,-38.152,7.534
1572644561005,2019-11-01T21:42:41.005,35.156,-4.135,-26.033,-1.563
1572644561024,2019-11-01T21:42:41.024,35.175,-8.003,9.447,-8.445
1572644561045,2019-11-01T21:42:41.045,35.196,-15.107,31.932,-19.695
1572644561064,2019-11-01T21:42:41.064,35.215,-18.906,34.718,-13.921
1572644561084,2019-11-01T21:42:41.084,35.235,-17.058,14.916,11.639
1572644561104,2019-11-01T21:42:41.104,35.255,-17.389,-9.367,17.550
1572644561124,2019-11-01T21:42:41.124,35.275,-20.141,4.261,-14.085
1572644561145,2019-11-01T21:42:41.145,35.296,-25.213,54.619,-41.776
1572644561164,2019-11-01T21:42:41.164,35.315,-25.713,59.832,-21.216
1572644561184,2019-11-01T21:42:41.184,35.335,-32.805,22.919,11.330
1572644561203,2019-11-01T21:42:41.203,35.354,-30.084,31.372,6.467
1572644561224,2019-11-01T21:42:41.224,35.375,-14.402,74.051,-20.149
1572644561243,2019-11-01T21:42:41.243,35.394,-25.171,93.971,-55.015
1572644561263,2019-11-01T21:42:41.263,35.414,-40.636,91.246,-69.306
1572644561284,2019-11-01T21:42:41.284,35.435,-54.371,70.598,-37.946
1572644561303,2019-11-01T21:42:41.303,35.454,-56.105,63.030,-12.008
1572644561323,2019-11-01T21:42:41.323,35.474,-31.280,80.617,-12.294
1572644561342,2019-11-01T21:42:41.342,35.493,4.954,72.355,-9.074
1572644561363,2019-11-01T21:42:41.363,35.514,24.508,24.169,19.223
1572644561382,2019-11-01T21:42:41.382,35.533,25.507,-4.870,41.947
1572644561402,2019-11-01T21:42:41.402,35.553,25.568,27.904,27.256
1572644561421,2019-11-01T21:42:41.421,35.572,5.229,66.841,-5.869
1572644561442,2019-11-01T21:42:41.442,35.593,-32.569,59.996,-23.514
1572644561462,2019-11-01T21:42:41.462,35.613,-55.103,26.502,-19.146
1572644561481,2019-11-01T21:42:41.481,35.632,-49.337,16.406,-6.402
1572644561502,2019-11-01T21:42:41.502,35.653,-33.807,33.003,-1.334
1572644561521,2019-11-01T21:42:41.521,35.672,-35.511,68.034,-13.449
1572644561542,2019-11-01T21:42:41.542,35.693,-62.984,68.800,-39.672
1572644561561,2019-11-01T21:42:41.561,35.712,-78.289,15.149,-52.809
1572644561581,2019-11-01T21:42:41.581,35.732,-65.949,-16.547,-38.540
1572644561602,2019-11-01T21:42:41.602,35.753,-26.738,1.719,-10.865
1572644561621,2019-11-01T21:42:41.621,35.772,-3.350,21.456,-8.186
1572644561641,2019-11-01T21:42:41.641,35.792,-18.582,6.334,-20.945
1572644561660,2019-11-01T21:42:41.660,35.811,-28.689,-17.226,-26.928
1572644561681,2019-11-01T21:42:41.681,35.832,-18.986,-24.223,-22.138
1572644561700,2019-11-01T21:42:41.700,35.851,-0.728,-21.860,-14.646
1572644561720,2019-11-01T21:42:41.720,35.871,20.324,-19.436,0.293
1572644561741,2019-11-01T21:42:41.741,35.892,39.748,-28.091,7.458
1572644561760,2019-11-01T21:42:41.760,35.911,57.603,-52.195,9.722
1572644561780,2019-11-01T21:42:41.780,35.931,74.322,-80.400,13.323
1572644561799,2019-11-01T21:42:41.799,35.950,84.634,-100.274,20.636
