epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583334023154,2020-03-04T15:00:23.154,25.480,0.013,-0.315,0.680
1583334023174,2020-03-04T15:00:23.174,25.500,-0.147,-0.342,1.073
1583334023193,2020-03-04T15:00:23.193,25.519,0.052,-0.302,1.143
1583334023214,2020-03-04T15:00:23.214,25.540,0.162,-0.263,1.127
1583334023233,2020-03-04T15:00:23.233,25.559,-0.065,-0.235,0.908
1583334023253,2020-03-04T15:00:23.253,25.579,0.023,-0.211,0.818
1583334023272,2020-03-04T15:00:23.272,25.598,0.121,-0.234,0.969
1583334023293,2020-03-04T15:00:23.293,25.619,0.104,-0.231,1.017
1583334023313,2020-03-04T15:00:23.313,25.639,0.130,-0.225,1.019
1583334023333,2020-03-04T15:00:23.333,25.659,0.139,-0.208,1.017
1583334023353,2020-03-04T15:00:23.353,25.679,0.067,-0.191,0.996
1583334023372,2020-03-04T15:00:23.372,25.698,0.099,-0.247,0.839
1583334023393,2020-03-04T15:00:23.393,25.719,0.082,-0.308,0.816
1583334023412,2020-03-04T15:00:23.412,25.738,-0.281,-0.434,1.090
1583334023432,2020-03-04T15:00:23.432,25.758,-0.004,-0.298,1.228
1583334023453,2020-03-04T15:00:23.453,25.779,0.260,-0.248,1.105
1583334023472,2020-03-04T15:00:23.472,25.798,0.030,-0.235,0.847
1583334023492,2020-03-04T15:00:23.492,25.818,-0.022,-0.214,0.814
1583334023511,2020-03-04T15:00:23.511,25.837,-0.012,-0.222,0.896
1583334023532,2020-03-04T15:00:23.532,25.858,-0.017,-0.206,0.887
1583334023551,2020-03-04T15:00:23.551,25.877,-0.067,-0.220,0.848
1583334023571,2020-03-04T15:00:23.571,25.897,-0.121,-0.220,0.795
1583334023592,2020-03-04T15:00:23.592,25.918,-0.199,-0.222,0.816
1583334023611,2020-03-04T15:00:23.611,25.937,-0.132,-0.203,0.925
1583334023631,2020-03-04T15:00:23.631,25.957,-0.052,-0.183,0.938
1583334023650,2020-03-04T15:00:23.650,25.976,-0.007,-0.182,0.897
1583334023671,2020-03-04T15:00:23.671,25.997,0.045,-0.217,0.989
1583334023690,2020-03-04T15:00:23.690,26.016,-0.008,-0.260,1.084
1583334023710,2020-03-04T15:00:23.710,26.036,-0.012,-0.220,1.088
1583334023730,2020-03-04T15:00:23.730,26.056,0.129,-0.111,0.841
1583334023750,2020-03-04T15:00:23.750,26.076,0.086,-0.128,0.400
1583334023771,2020-03-04T15:00:23.771,26.097,-0.286,-0.264,0.772
1583334023790,2020-03-04T15:00:23.790,26.116,-0.124,-0.330,1.305
1583334023810,2020-03-04T15:00:23.810,26.136,0.264,-0.282,1.345
1583334023829,2020-03-04T15:00:23.829,26.155,0.104,-0.213,1.079
1583334023850,2020-03-04T15:00:23.850,26.176,-0.146,-0.183,0.889
1583334023869,2020-03-04T15:00:23.869,26.195,-0.319,-0.156,0.748
1583334023889,2020-03-04T15:00:23.889,26.215,-0.601,-0.137,0.563
1583334023910,2020-03-04T15:00:23.910,26.236,-0.653,-0.161,0.689
1583334023929,2020-03-04T15:00:23.929,26.255,-0.287,-0.209,0.946
1583334023949,2020-03-04T15:00:23.949,26.275,0.089,-0.196,1.023
1583334023968,2020-03-04T15:00:23.968,26.294,0.249,-0.168,1.020
1583334023989,2020-03-04T15:00:23.989,26.315,0.071,-0.175,0.888
1583334024008,2020-03-04T15:00:24.008,26.334,-0.231,-0.196,0.785
1583334024028,2020-03-04T15:00:24.028,26.354,-0.079,-0.232,0.965
1583334024049,2020-03-04T15:00:24.049,26.375,0.322,-0.235,1.149
1583334024068,2020-03-04T15:00:24.068,26.394,0.376,-0.177,1.094
1583334024088,2020-03-04T15:00:24.088,26.414,0.188,-0.150,0.931
1583334024107,2020-03-04T15:00:24.107,26.433,-0.196,-0.213,0.817
1583334024128,2020-03-04T15:00:24.128,26.454,-0.519,-0.258,0.860
1583334024147,2020-03-04T15:00:24.147,26.473,-0.195,-0.237,1.050
1583334024167,2020-03-04T15:00:24.167,26.493,0.107,-0.235,1.130
1583334024188,2020-03-04T15:00:24.188,26.514,0.154,-0.182,0.999
1583334024207,2020-03-04T15:00:24.207,26.533,-0.042,-0.144,0.775
1583334024228,2020-03-04T15:00:24.228,26.554,-0.324,-0.164,0.721
1583334024247,2020-03-04T15:00:24.247,26.573,-0.164,-0.166,0.937
1583334024267,2020-03-04T15:00:24.267,26.593,0.078,-0.216,1.105
1583334024286,2020-03-04T15:00:24.286,26.612,0.195,-0.250,1.133
1583334024307,2020-03-04T15:00:24.307,26.633,0.133,-0.225,1.104
1583334024327,2020-03-04T15:00:24.327,26.653,0.087,-0.141,0.845
1583334024346,2020-03-04T15:00:24.346,26.672,-0.114,-0.108,0.438
1583334024367,2020-03-04T15:00:24.367,26.693,-0.382,-0.235,0.810
1583334024386,2020-03-04T15:00:24.386,26.712,-0.047,-0.323,1.276
1583334024406,2020-03-04T15:00:24.406,26.732,0.146,-0.247,1.145
1583334024425,2020-03-04T15:00:24.425,26.751,0.143,-0.213,1.078
1583334024446,2020-03-04T15:00:24.446,26.772,-0.021,-0.177,0.936
1583334024466,2020-03-04T15:00:24.466,26.792,-0.285,-0.092,0.412
1583334024485,2020-03-04T15:00:24.485,26.811,-0.495,-0.178,0.482
1583334024506,2020-03-04T15:00:24.506,26.832,-0.015,-0.280,1.138
1583334024525,2020-03-04T15:00:24.525,26.851,0.328,-0.234,1.357
1583334024545,2020-03-04T15:00:24.545,26.871,0.138,-0.215,1.150
1583334024564,2020-03-04T15:00:24.564,26.890,0.039,-0.202,1.007
1583334024585,2020-03-04T15:00:24.585,26.911,-0.038,-0.143,0.684
1583334024604,2020-03-04T15:00:24.604,26.930,-0.302,-0.132,0.480
1583334024625,2020-03-04T15:00:24.625,26.951,-0.175,-0.276,1.029
1583334024645,2020-03-04T15:00:24.645,26.971,0.224,-0.276,1.445
1583334024664,2020-03-04T15:00:24.664,26.990,0.186,-0.258,1.336
1583334024685,2020-03-04T15:00:24.685,27.011,-0.062,-0.179,0.920
1583334024704,2020-03-04T15:00:24.704,27.030,-0.436,-0.083,0.590
1583334024724,2020-03-04T15:00:24.724,27.050,-0.308,-0.084,0.608
1583334024743,2020-03-04T15:00:24.743,27.069,0.056,-0.144,0.921
1583334024764,2020-03-04T15:00:24.764,27.090,0.030,-0.169,1.046
1583334024784,2020-03-04T15:00:24.784,27.110,-0.054,-0.172,0.993
1583334024803,2020-03-04T15:00:24.803,27.129,-0.108,-0.194,1.013
1583334024824,2020-03-04T15:00:24.824,27.150,0.016,-0.183,1.088
1583334024843,2020-03-04T15:00:24.843,27.169,0.194,-0.131,0.712
1583334024863,2020-03-04T15:00:24.863,27.189,-0.488,-0.207,0.480
1583334024882,2020-03-04T15:00:24.882,27.208,-0.653,-0.294,0.901
1583334024903,2020-03-04T15:00:24.903,27.229,-0.066,-0.320,1.399
1583334024923,2020-03-04T15:00:24.923,27.249,0.068,-0.250,1.329
1583334024942,2020-03-04T15:00:24.942,27.268,-0.130,-0.151,0.956
1583334024963,2020-03-04T15:00:24.963,27.289,-0.204,-0.126,0.861
1583334024982,2020-03-04T15:00:24.982,27.308,-0.127,-0.139,0.948
1583334025002,2020-03-04T15:00:25.002,27.328,-0.003,-0.149,1.082
1583334025022,2020-03-04T15:00:25.022,27.348,0.105,-0.066,0.781
1583334025042,2020-03-04T15:00:25.042,27.368,-0.228,-0.103,0.339
1583334025063,2020-03-04T15:00:25.063,27.389,-0.714,-0.162,0.653
1583334025082,2020-03-04T15:00:25.082,27.408,-0.329,-0.220,1.202
1583334025102,2020-03-04T15:00:25.102,27.428,0.099,-0.205,1.241
1583334025121,2020-03-04T15:00:25.121,27.447,0.077,-0.119,0.941
1583334025142,2020-03-04T15:00:25.142,27.468,-0.088,-0.147,0.875
1583334025161,2020-03-04T15:00:25.161,27.487,-0.119,-0.143,0.890
1583334025181,2020-03-04T15:00:25.181,27.507,0.000,-0.086,0.682
1583334025202,2020-03-04T15:00:25.202,27.528,-0.091,-0.135,0.551
1583334025221,2020-03-04T15:00:25.221,27.547,-0.300,-0.236,0.930
1583334025241,2020-03-04T15:00:25.241,27.567,-0.094,-0.258,1.183
1583334025260,2020-03-04T15:00:25.260,27.586,0.035,-0.183,1.017
1583334025281,2020-03-04T15:00:25.281,27.607,0.068,-0.264,1.083
1583334025300,2020-03-04T15:00:25.300,27.626,0.105,-0.301,1.180
1583334025320,2020-03-04T15:00:25.320,27.646,0.097,-0.257,1.189
1583334025339,2020-03-04T15:00:25.339,27.665,-0.129,-0.138,0.647
1583334025360,2020-03-04T15:00:25.360,27.686,-0.388,-0.260,0.292
1583334025380,2020-03-04T15:00:25.380,27.706,-0.050,-0.263,1.042
1583334025399,2020-03-04T15:00:25.399,27.725,-0.036,-0.332,1.327
1583334025420,2020-03-04T15:00:25.420,27.746,0.089,-0.254,1.307
1583334025439,2020-03-04T15:00:25.439,27.765,-0.019,-0.180,1.035
1583334025459,2020-03-04T15:00:25.459,27.785,-0.112,-0.172,0.897
1583334025479,2020-03-04T15:00:25.479,27.805,0.004,-0.185,0.969
1583334025499,2020-03-04T15:00:25.499,27.825,0.095,-0.209,1.175
1583334025520,2020-03-04T15:00:25.520,27.846,0.127,-0.166,1.052
1583334025539,2020-03-04T15:00:25.539,27.865,-0.069,-0.144,0.557
1583334025559,2020-03-04T15:00:25.559,27.885,-0.401,-0.238,0.611
1583334025578,2020-03-04T15:00:25.578,27.904,-0.215,-0.264,1.083
1583334025599,2020-03-04T15:00:25.599,27.925,0.104,-0.193,1.245
1583334025618,2020-03-04T15:00:25.618,27.944,-0.028,-0.176,1.007
1583334025638,2020-03-04T15:00:25.638,27.964,-0.190,-0.134,0.744
1583334025659,2020-03-04T15:00:25.659,27.985,-0.074,-0.147,0.795
1583334025678,2020-03-04T15:00:25.678,28.004,0.036,-0.181,0.945
1583334025698,2020-03-04T15:00:25.698,28.024,0.010,-0.180,0.999
1583334025717,2020-03-04T15:00:25.717,28.043,-0.065,-0.130,0.893
1583334025738,2020-03-04T15:00:25.738,28.064,-0.081,-0.130,0.842
1583334025757,2020-03-04T15:00:25.757,28.083,0.082,-0.166,0.859
1583334025777,2020-03-04T15:00:25.777,28.103,0.097,-0.205,0.930
1583334025798,2020-03-04T15:00:25.798,28.124,-0.148,-0.201,0.940
1583334025817,2020-03-04T15:00:25.817,28.143,-0.130,-0.179,0.975
1583334025837,2020-03-04T15:00:25.837,28.163,-0.022,-0.211,1.073
1583334025856,2020-03-04T15:00:25.856,28.182,-0.080,-0.225,1.057
1583334025877,2020-03-04T15:00:25.877,28.203,-0.133,-0.236,0.955
1583334025896,2020-03-04T15:00:25.896,28.222,-0.108,-0.237,0.894
1583334025917,2020-03-04T15:00:25.917,28.243,-0.108,-0.219,0.991
1583334025937,2020-03-04T15:00:25.937,28.263,0.053,-0.193,1.058
1583334025956,2020-03-04T15:00:25.956,28.282,-0.097,-0.170,0.952
1583334025977,2020-03-04T15:00:25.977,28.303,-0.446,-0.154,0.794
1583334025996,2020-03-04T15:00:25.996,28.322,-0.286,-0.160,0.782
1583334026016,2020-03-04T15:00:26.016,28.342,0.109,-0.189,0.878
1583334026035,2020-03-04T15:00:26.035,28.361,0.091,-0.219,1.005
1583334026056,2020-03-04T15:00:26.056,28.382,0.087,-0.188,1.078
1583334026076,2020-03-04T15:00:26.076,28.402,0.157,-0.200,1.100
1583334026095,2020-03-04T15:00:26.095,28.421,0.019,-0.221,1.081
1583334026116,2020-03-04T15:00:26.116,28.442,-0.064,-0.204,1.016
1583334026135,2020-03-04T15:00:26.135,28.461,-0.005,-0.189,0.914
1583334026155,2020-03-04T15:00:26.155,28.481,-0.037,-0.184,0.639
1583334026174,2020-03-04T15:00:26.174,28.500,-0.188,-0.238,0.811
1583334026195,2020-03-04T15:00:26.195,28.521,0.060,-0.258,1.060
1583334026214,2020-03-04T15:00:26.214,28.540,0.156,-0.195,1.072
1583334026234,2020-03-04T15:00:26.234,28.560,0.085,-0.184,1.051
1583334026255,2020-03-04T15:00:26.255,28.581,0.020,-0.207,1.005
1583334026274,2020-03-04T15:00:26.274,28.600,-0.216,-0.162,0.818
1583334026294,2020-03-04T15:00:26.294,28.620,-0.362,-0.127,0.627
1583334026313,2020-03-04T15:00:26.313,28.639,-0.238,-0.145,0.712
1583334026334,2020-03-04T15:00:26.334,28.660,-0.106,-0.196,0.919
1583334026353,2020-03-04T15:00:26.353,28.679,0.063,-0.172,1.006
1583334026374,2020-03-04T15:00:26.374,28.700,0.174,-0.147,0.997
1583334026394,2020-03-04T15:00:26.394,28.720,0.147,-0.138,1.018
1583334026413,2020-03-04T15:00:26.413,28.739,0.046,-0.170,1.044
1583334026434,2020-03-04T15:00:26.434,28.760,-0.081,-0.186,1.018
1583334026453,2020-03-04T15:00:26.453,28.779,-0.156,-0.155,0.974
1583334026473,2020-03-04T15:00:26.473,28.799,-0.178,-0.130,0.934
1583334026492,2020-03-04T15:00:26.492,28.818,-0.051,-0.129,1.040
1583334026513,2020-03-04T15:00:26.513,28.839,0.034,-0.170,1.163
1583334026533,2020-03-04T15:00:26.533,28.859,-0.211,-0.174,1.038
1583334026552,2020-03-04T15:00:26.552,28.878,-0.693,-0.143,0.707
1583334026573,2020-03-04T15:00:26.573,28.899,-0.709,-0.099,0.369
1583334026592,2020-03-04T15:00:26.592,28.918,-0.256,-0.146,0.712
1583334026612,2020-03-04T15:00:26.612,28.938,0.160,-0.164,1.150
1583334026631,2020-03-04T15:00:26.631,28.957,0.093,-0.141,1.130
1583334026652,2020-03-04T15:00:26.652,28.978,-0.136,-0.123,0.970
1583334026672,2020-03-04T15:00:26.672,28.998,-0.148,-0.090,0.742
1583334026691,2020-03-04T15:00:26.691,29.017,-0.153,-0.071,0.599
1583334026712,2020-03-04T15:00:26.712,29.038,-0.277,-0.114,0.840
1583334026731,2020-03-04T15:00:26.731,29.057,-0.132,-0.142,1.083
1583334026751,2020-03-04T15:00:26.751,29.077,-0.077,-0.231,1.194
1583334026771,2020-03-04T15:00:26.771,29.097,-0.111,-0.222,1.126
1583334026791,2020-03-04T15:00:26.791,29.117,-0.435,-0.078,0.432
1583334026812,2020-03-04T15:00:26.812,29.138,-0.656,-0.148,0.516
1583334026831,2020-03-04T15:00:26.831,29.157,0.165,-0.201,1.255
1583334026851,2020-03-04T15:00:26.851,29.177,0.429,-0.170,1.344
1583334026870,2020-03-04T15:00:26.870,29.196,0.097,-0.137,1.078
1583334026891,2020-03-04T15:00:26.891,29.217,0.056,-0.117,0.982
1583334026910,2020-03-04T15:00:26.910,29.236,0.024,-0.144,1.018
1583334026930,2020-03-04T15:00:26.930,29.256,-0.157,-0.069,0.579
1583334026949,2020-03-04T15:00:26.949,29.275,-0.387,-0.117,0.404
1583334026970,2020-03-04T15:00:26.970,29.296,-0.171,-0.250,1.146
1583334026990,2020-03-04T15:00:26.990,29.316,0.205,-0.233,1.527
1583334027009,2020-03-04T15:00:27.009,29.335,0.108,-0.202,1.305
1583334027030,2020-03-04T15:00:27.030,29.356,0.044,-0.129,1.019
1583334027049,2020-03-04T15:00:27.049,29.375,-0.034,-0.129,0.891
1583334027069,2020-03-04T15:00:27.069,29.395,-0.292,-0.065,0.425
1583334027088,2020-03-04T15:00:27.088,29.414,-0.258,-0.135,0.415
1583334027109,2020-03-04T15:00:27.109,29.435,0.103,-0.276,1.283
1583334027129,2020-03-04T15:00:27.129,29.455,0.278,-0.219,1.429
1583334027148,2020-03-04T15:00:27.148,29.474,0.076,-0.177,1.084
1583334027169,2020-03-04T15:00:27.169,29.495,-0.096,-0.164,0.845
1583334027188,2020-03-04T15:00:27.188,29.514,-0.222,-0.115,0.571
1583334027209,2020-03-04T15:00:27.209,29.535,-0.125,-0.157,0.717
1583334027228,2020-03-04T15:00:27.228,29.554,0.052,-0.225,1.106
1583334027248,2020-03-04T15:00:27.248,29.574,0.047,-0.207,1.111
1583334027269,2020-03-04T15:00:27.269,29.595,-0.015,-0.212,1.112
1583334027288,2020-03-04T15:00:27.288,29.614,-0.043,-0.200,1.155
1583334027308,2020-03-04T15:00:27.308,29.634,0.231,-0.105,0.833
1583334027327,2020-03-04T15:00:27.327,29.653,-0.137,-0.203,0.302
1583334027348,2020-03-04T15:00:27.348,29.674,-0.715,-0.325,0.690
1583334027367,2020-03-04T15:00:27.367,29.693,-0.109,-0.307,1.505
1583334027387,2020-03-04T15:00:27.387,29.713,0.232,-0.224,1.460
1583334027408,2020-03-04T15:00:27.408,29.734,-0.021,-0.096,0.904
1583334027427,2020-03-04T15:00:27.427,29.753,0.003,-0.067,0.743
1583334027447,2020-03-04T15:00:27.447,29.773,0.059,-0.134,0.945
1583334027466,2020-03-04T15:00:27.466,29.792,0.057,-0.182,1.116
1583334027487,2020-03-04T15:00:27.487,29.813,0.130,-0.115,0.792
1583334027506,2020-03-04T15:00:27.506,29.832,-0.197,-0.159,0.218
1583334027526,2020-03-04T15:00:27.526,29.852,-0.638,-0.311,0.827
1583334027547,2020-03-04T15:00:27.547,29.873,0.122,-0.323,1.575
1583334027566,2020-03-04T15:00:27.566,29.892,0.252,-0.223,1.397
1583334027586,2020-03-04T15:00:27.586,29.912,-0.108,-0.120,0.877
1583334027605,2020-03-04T15:00:27.605,29.931,-0.009,-0.125,0.778
1583334027626,2020-03-04T15:00:27.626,29.952,0.018,-0.154,0.885
1583334027645,2020-03-04T15:00:27.645,29.971,0.052,-0.143,0.905
1583334027666,2020-03-04T15:00:27.666,29.992,0.029,-0.213,0.731
1583334027685,2020-03-04T15:00:27.685,30.011,-0.190,-0.363,0.913
1583334027705,2020-03-04T15:00:27.705,30.031,-0.411,-0.439,1.417
1583334027726,2020-03-04T15:00:27.726,30.052,0.028,-0.189,1.219
1583334027745,2020-03-04T15:00:27.745,30.071,0.136,-0.159,0.875
1583334027765,2020-03-04T15:00:27.765,30.091,-0.057,-0.143,0.593
1583334027784,2020-03-04T15:00:27.784,30.110,-0.237,-0.146,0.479
1583334027805,2020-03-04T15:00:27.805,30.131,-0.214,-0.231,0.741
1583334027824,2020-03-04T15:00:27.824,30.150,0.067,-0.302,1.169
1583334027844,2020-03-04T15:00:27.844,30.170,0.263,-0.235,1.280
1583334027865,2020-03-04T15:00:27.865,30.191,0.106,-0.182,1.056
1583334027884,2020-03-04T15:00:27.884,30.210,-0.025,-0.200,0.983
1583334027904,2020-03-04T15:00:27.904,30.230,-0.070,-0.230,1.053
1583334027923,2020-03-04T15:00:27.923,30.249,-0.310,-0.238,0.830
1583334027944,2020-03-04T15:00:27.944,30.270,-0.186,-0.203,0.620
1583334027963,2020-03-04T15:00:27.963,30.289,-0.036,-0.193,0.921
1583334027983,2020-03-04T15:00:27.983,30.309,-0.069,-0.214,0.892
1583334028004,2020-03-04T15:00:28.004,30.330,-0.018,-0.214,0.879
1583334028023,2020-03-04T15:00:28.023,30.349,-0.061,-0.249,1.119
1583334028043,2020-03-04T15:00:28.043,30.369,-0.040,-0.180,0.997
1583334028063,2020-03-04T15:00:28.063,30.389,0.070,-0.137,0.826
1583334028083,2020-03-04T15:00:28.083,30.409,-0.064,-0.191,0.782
1583334028102,2020-03-04T15:00:28.102,30.428,-0.258,-0.311,0.787
1583334028123,2020-03-04T15:00:28.123,30.449,-0.079,-0.364,1.396
1583334028143,2020-03-04T15:00:28.143,30.469,-0.012,-0.215,1.268
1583334028162,2020-03-04T15:00:28.162,30.488,0.150,-0.200,1.020
1583334028183,2020-03-04T15:00:28.183,30.509,0.009,-0.167,0.906
1583334028202,2020-03-04T15:00:28.202,30.528,-0.065,-0.178,0.872
1583334028222,2020-03-04T15:00:28.222,30.548,-0.047,-0.222,0.944
1583334028241,2020-03-04T15:00:28.241,30.567,0.037,-0.245,1.066
1583334028262,2020-03-04T15:00:28.262,30.588,0.160,-0.182,0.995
1583334028282,2020-03-04T15:00:28.282,30.608,0.024,-0.177,0.705
1583334028301,2020-03-04T15:00:28.301,30.627,-0.358,-0.220,0.506
1583334028322,2020-03-04T15:00:28.322,30.648,-0.466,-0.210,0.755
1583334028341,2020-03-04T15:00:28.341,30.667,-0.250,-0.207,1.014
1583334028361,2020-03-04T15:00:28.361,30.687,-0.061,-0.213,1.101
1583334028380,2020-03-04T15:00:28.380,30.706,0.044,-0.208,1.049
1583334028401,2020-03-04T15:00:28.401,30.727,-0.007,-0.174,1.004
1583334028420,2020-03-04T15:00:28.420,30.746,-0.097,-0.151,0.935
1583334028440,2020-03-04T15:00:28.440,30.766,-0.152,-0.192,0.895
1583334028461,2020-03-04T15:00:28.461,30.787,-0.060,-0.315,0.903
1583334028480,2020-03-04T15:00:28.480,30.806,0.139,-0.151,1.306
1583334028501,2020-03-04T15:00:28.501,30.827,0.070,-0.051,1.141
1583334028520,2020-03-04T15:00:28.520,30.846,-0.061,-0.112,0.533
1583334028540,2020-03-04T15:00:28.540,30.866,-0.297,-0.101,0.347
1583334028559,2020-03-04T15:00:28.559,30.885,-0.173,-0.119,0.673
1583334028580,2020-03-04T15:00:28.580,30.906,0.013,-0.221,0.973
1583334028600,2020-03-04T15:00:28.600,30.926,0.056,-0.235,1.026
1583334028619,2020-03-04T15:00:28.619,30.945,0.017,-0.215,0.957
1583334028640,2020-03-04T15:00:28.640,30.966,-0.069,-0.211,0.933
1583334028659,2020-03-04T15:00:28.659,30.985,-0.292,-0.346,0.896
1583334028679,2020-03-04T15:00:28.679,31.005,-0.023,-0.380,1.178
1583334028698,2020-03-04T15:00:28.698,31.024,0.206,-0.288,1.572
1583334028719,2020-03-04T15:00:28.719,31.045,0.144,-0.191,1.141
1583334028739,2020-03-04T15:00:28.739,31.065,0.078,-0.154,0.627
1583334028758,2020-03-04T15:00:28.758,31.084,-0.208,-0.167,0.423
1583334028779,2020-03-04T15:00:28.779,31.105,-0.304,-0.216,0.743
1583334028798,2020-03-04T15:00:28.798,31.124,-0.172,-0.269,1.056
1583334028818,2020-03-04T15:00:28.818,31.144,-0.085,-0.250,1.075
1583334028837,2020-03-04T15:00:28.837,31.163,-0.126,-0.204,0.988
1583334028858,2020-03-04T15:00:28.858,31.184,-0.264,-0.197,0.901
1583334028878,2020-03-04T15:00:28.878,31.204,-0.316,-0.200,0.921
1583334028897,2020-03-04T15:00:28.897,31.223,-0.254,-0.214,1.031
1583334028918,2020-03-04T15:00:28.918,31.244,-0.128,-0.177,0.984
1583334028937,2020-03-04T15:00:28.937,31.263,-0.312,-0.138,0.731
1583334028958,2020-03-04T15:00:28.958,31.284,-0.537,-0.156,0.845
1583334028977,2020-03-04T15:00:28.977,31.303,-0.193,-0.195,1.221
1583334028997,2020-03-04T15:00:28.997,31.323,0.199,-0.243,1.354
1583334029018,2020-03-04T15:00:29.018,31.344,0.064,-0.208,1.244
1583334029037,2020-03-04T15:00:29.037,31.363,-0.256,-0.123,0.968
1583334029057,2020-03-04T15:00:29.057,31.383,-0.447,-0.018,0.501
1583334029076,2020-03-04T15:00:29.076,31.402,-0.354,-0.062,0.509
1583334029097,2020-03-04T15:00:29.097,31.423,-0.019,-0.116,0.986
1583334029116,2020-03-04T15:00:29.116,31.442,0.223,-0.091,1.151
1583334029136,2020-03-04T15:00:29.136,31.462,0.130,-0.105,1.076
1583334029155,2020-03-04T15:00:29.155,31.481,-0.083,-0.067,0.880
1583334029176,2020-03-04T15:00:29.176,31.502,-0.197,-0.046,0.776
1583334029196,2020-03-04T15:00:29.196,31.522,-0.047,-0.056,0.836
1583334029215,2020-03-04T15:00:29.215,31.541,0.034,-0.073,0.876
1583334029236,2020-03-04T15:00:29.236,31.562,0.061,-0.070,0.881
1583334029255,2020-03-04T15:00:29.255,31.581,0.035,-0.096,0.916
1583334029275,2020-03-04T15:00:29.275,31.601,-0.117,-0.158,0.958
1583334029294,2020-03-04T15:00:29.294,31.620,-0.198,-0.191,0.940
1583334029315,2020-03-04T15:00:29.315,31.641,-0.090,-0.165,0.935
1583334029335,2020-03-04T15:00:29.335,31.661,-0.072,-0.172,0.958
1583334029355,2020-03-04T15:00:29.355,31.681,-0.099,-0.174,0.969
1583334029375,2020-03-04T15:00:29.375,31.701,-0.080,-0.180,1.019
1583334029394,2020-03-04T15:00:29.394,31.720,-0.034,-0.172,1.021
1583334029415,2020-03-04T15:00:29.415,31.741,-0.056,-0.148,0.966
1583334029434,2020-03-04T15:00:29.434,31.760,-0.058,-0.130,0.932
1583334029454,2020-03-04T15:00:29.454,31.780,-0.085,-0.151,0.951
1583334029475,2020-03-04T15:00:29.475,31.801,-0.091,-0.162,0.957
1583334029494,2020-03-04T15:00:29.494,31.820,-0.080,-0.146,0.933
1583334029514,2020-03-04T15:00:29.514,31.840,-0.060,-0.150,0.966
1583334029533,2020-03-04T15:00:29.533,31.859,-0.064,-0.159,0.994
1583334029554,2020-03-04T15:00:29.554,31.880,-0.087,-0.158,0.970
1583334029573,2020-03-04T15:00:29.573,31.899,-0.083,-0.141,0.932
1583334029593,2020-03-04T15:00:29.593,31.919,-0.089,-0.121,0.934
1583334029614,2020-03-04T15:00:29.614,31.940,-0.061,-0.120,0.982
1583334029633,2020-03-04T15:00:29.633,31.959,-0.030,-0.117,1.003
1583334029653,2020-03-04T15:00:29.653,31.979,-0.022,-0.110,0.995
1583334029672,2020-03-04T15:00:29.672,31.998,-0.029,-0.090,0.967
1583334029693,2020-03-04T15:00:29.693,32.019,-0.057,-0.077,0.927
1583334029712,2020-03-04T15:00:29.712,32.038,-0.058,-0.087,0.917
1583334029732,2020-03-04T15:00:29.732,32.058,-0.070,-0.104,0.936
1583334029753,2020-03-04T15:00:29.753,32.079,-0.053,-0.114,0.965
1583334029772,2020-03-04T15:00:29.772,32.098,-0.026,-0.123,0.972
1583334029792,2020-03-04T15:00:29.792,32.118,-0.025,-0.140,0.961
1583334029812,2020-03-04T15:00:29.812,32.138,-0.045,-0.152,0.931
