epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1585566958557,2020-03-30T12:15:58.557,7.215,0.854,0.137,-0.015
1585566958577,2020-03-30T12:15:58.577,7.235,0.701,-0.107,-0.091
1585566958596,2020-03-30T12:15:58.596,7.254,0.633,-0.556,-0.084
1585566958617,2020-03-30T12:15:58.617,7.275,0.617,-0.396,-0.038
1585566958637,2020-03-30T12:15:58.637,7.295,0.694,-0.122,-0.069
1585566958656,2020-03-30T12:15:58.656,7.314,0.732,0.221,-0.122
1585566958677,2020-03-30T12:15:58.677,7.335,0.846,0.152,-0.061
1585566958696,2020-03-30T12:15:58.696,7.354,0.739,-0.015,-0.038
1585566958716,2020-03-30T12:15:58.716,7.374,0.556,-0.252,-0.114
1585566958736,2020-03-30T12:15:58.736,7.394,0.556,-0.183,-0.221
1585566958756,2020-03-30T12:15:58.756,7.414,0.755,0.701,-0.152
1585566958777,2020-03-30T12:15:58.777,7.435,0.899,0.938,-0.145
1585566958796,2020-03-30T12:15:58.796,7.454,0.762,0.061,-0.221
1585566958816,2020-03-30T12:15:58.816,7.474,0.785,0.206,-0.114
1585566958835,2020-03-30T12:15:58.835,7.493,0.755,0.480,-0.061
1585566958856,2020-03-30T12:15:58.856,7.514,0.617,0.198,-0.175
1585566958875,2020-03-30T12:15:58.875,7.533,0.686,0.595,-0.145
1585566958895,2020-03-30T12:15:58.895,7.553,0.846,0.709,-0.160
1585566958914,2020-03-30T12:15:58.914,7.572,0.892,0.518,-0.175
1585566958935,2020-03-30T12:15:58.935,7.593,0.938,0.503,-0.175
1585566958955,2020-03-30T12:15:58.955,7.613,0.747,0.457,-0.175
1585566958974,2020-03-30T12:15:58.974,7.632,0.488,0.236,-0.091
1585566958995,2020-03-30T12:15:58.995,7.653,0.572,0.564,-0.122
1585566959014,2020-03-30T12:15:59.014,7.672,0.777,0.602,-0.198
1585566959034,2020-03-30T12:15:59.034,7.692,0.884,0.023,-0.191
1585566959053,2020-03-30T12:15:59.053,7.711,0.854,-0.137,-0.198
1585566959074,2020-03-30T12:15:59.074,7.732,0.831,-0.023,-0.213
1585566959094,2020-03-30T12:15:59.094,7.752,0.823,-0.084,-0.160
1585566959113,2020-03-30T12:15:59.113,7.771,0.747,-0.274,-0.191
1585566959134,2020-03-30T12:15:59.134,7.792,0.785,-0.038,-0.145
1585566959153,2020-03-30T12:15:59.153,7.811,0.823,0.381,-0.152
1585566959174,2020-03-30T12:15:59.174,7.832,0.877,0.053,-0.213
1585566959193,2020-03-30T12:15:59.193,7.851,0.732,0.076,-0.206
1585566959213,2020-03-30T12:15:59.213,7.871,0.701,0.122,-0.152
1585566959234,2020-03-30T12:15:59.234,7.892,0.663,-0.076,-0.114
1585566959253,2020-03-30T12:15:59.253,7.911,0.747,0.335,-0.145
1585566959273,2020-03-30T12:15:59.273,7.931,0.800,0.175,-0.152
1585566959292,2020-03-30T12:15:59.292,7.950,0.869,-0.404,-0.191
1585566959313,2020-03-30T12:15:59.313,7.971,0.953,0.412,-0.198
1585566959332,2020-03-30T12:15:59.332,7.990,0.823,0.602,-0.183
1585566959352,2020-03-30T12:15:59.352,8.010,0.732,0.168,-0.213
1585566959373,2020-03-30T12:15:59.373,8.031,0.823,-0.084,-0.213
1585566959392,2020-03-30T12:15:59.392,8.050,0.747,0.290,-0.191
1585566959412,2020-03-30T12:15:59.412,8.070,0.808,0.107,-0.152
1585566959431,2020-03-30T12:15:59.431,8.089,0.716,-0.290,-0.168
1585566959452,2020-03-30T12:15:59.452,8.110,0.831,0.091,-0.244
1585566959471,2020-03-30T12:15:59.471,8.129,0.991,-0.030,-0.160
1585566959491,2020-03-30T12:15:59.491,8.149,0.816,-0.389,-0.175
1585566959510,2020-03-30T12:15:59.510,8.168,0.686,-0.358,-0.198
1585566959531,2020-03-30T12:15:59.531,8.189,0.610,-0.091,-0.191
1585566959551,2020-03-30T12:15:59.551,8.209,0.793,-0.267,-0.168
1585566959570,2020-03-30T12:15:59.570,8.228,0.915,-0.114,-0.091
1585566959591,2020-03-30T12:15:59.591,8.249,0.816,-0.328,-0.114
1585566959610,2020-03-30T12:15:59.610,8.268,0.777,-0.259,-0.137
1585566959631,2020-03-30T12:15:59.631,8.289,0.831,0.107,-0.076
1585566959650,2020-03-30T12:15:59.650,8.308,0.892,0.030,-0.046
1585566959670,2020-03-30T12:15:59.670,8.328,0.724,0.046,-0.046
1585566959691,2020-03-30T12:15:59.691,8.349,0.457,-0.061,-0.030
1585566959710,2020-03-30T12:15:59.710,8.368,0.534,0.000,-0.137
1585566959730,2020-03-30T12:15:59.730,8.388,0.869,0.183,-0.198
1585566959749,2020-03-30T12:15:59.749,8.407,1.059,0.107,-0.229
1585566959770,2020-03-30T12:15:59.770,8.428,1.052,-0.198,-0.145
1585566959789,2020-03-30T12:15:59.789,8.447,0.884,-0.053,-0.183
1585566959809,2020-03-30T12:15:59.809,8.467,0.899,-0.122,-0.244
1585566959830,2020-03-30T12:15:59.830,8.488,0.907,-0.160,-0.213
1585566959849,2020-03-30T12:15:59.849,8.507,0.762,0.168,-0.259
1585566959869,2020-03-30T12:15:59.869,8.527,0.831,0.313,-0.206
1585566959888,2020-03-30T12:15:59.888,8.546,0.747,0.046,-0.099
1585566959909,2020-03-30T12:15:59.909,8.567,0.831,-0.183,-0.175
1585566959928,2020-03-30T12:15:59.928,8.586,0.983,0.213,-0.221
1585566959948,2020-03-30T12:15:59.948,8.606,1.029,0.480,-0.244
1585566959969,2020-03-30T12:15:59.969,8.627,0.861,0.000,-0.191
1585566959988,2020-03-30T12:15:59.988,8.646,0.648,-0.168,-0.160
1585566960008,2020-03-30T12:16:00.008,8.666,0.671,-0.183,-0.122
1585566960028,2020-03-30T12:16:00.028,8.686,0.838,0.229,-0.152
1585566960048,2020-03-30T12:16:00.048,8.706,0.854,0.488,-0.244
1585566960067,2020-03-30T12:16:00.067,8.725,0.915,0.069,-0.213
1585566960088,2020-03-30T12:16:00.088,8.746,0.960,-0.023,-0.221
1585566960107,2020-03-30T12:16:00.107,8.765,0.983,0.305,-0.213
1585566960127,2020-03-30T12:16:00.127,8.785,0.930,0.168,-0.175
1585566960148,2020-03-30T12:16:00.148,8.806,0.938,-0.114,-0.213
1585566960167,2020-03-30T12:16:00.167,8.825,1.014,0.114,-0.175
1585566960187,2020-03-30T12:16:00.187,8.845,0.930,0.198,-0.198
1585566960206,2020-03-30T12:16:00.206,8.864,0.785,0.206,-0.175
1585566960227,2020-03-30T12:16:00.227,8.885,0.838,0.069,-0.145
1585566960246,2020-03-30T12:16:00.246,8.904,0.701,-0.305,-0.130
1585566960266,2020-03-30T12:16:00.266,8.924,0.648,-0.373,-0.114
1585566960287,2020-03-30T12:16:00.287,8.945,0.610,-0.137,-0.114
1585566960306,2020-03-30T12:16:00.306,8.964,0.877,0.053,-0.107
1585566960326,2020-03-30T12:16:00.326,8.984,0.877,-0.130,-0.130
1585566960345,2020-03-30T12:16:00.345,9.003,0.739,-0.221,-0.130
1585566960366,2020-03-30T12:16:00.366,9.024,0.595,0.099,-0.183
1585566960385,2020-03-30T12:16:00.385,9.043,0.503,-0.152,-0.213
1585566960405,2020-03-30T12:16:00.405,9.063,0.541,-0.198,-0.183
1585566960426,2020-03-30T12:16:00.426,9.084,0.610,0.434,-0.061
1585566960445,2020-03-30T12:16:00.445,9.103,0.511,-0.160,-0.076
1585566960466,2020-03-30T12:16:00.466,9.124,0.511,-1.608,-0.076
1585566960485,2020-03-30T12:16:00.485,9.143,0.694,-1.204,0.023
1585566960505,2020-03-30T12:16:00.505,9.163,0.838,-0.152,-0.030
1585566960524,2020-03-30T12:16:00.524,9.182,0.747,-0.442,-0.114
1585566960545,2020-03-30T12:16:00.545,9.203,0.663,-0.785,-0.091
1585566960565,2020-03-30T12:16:00.565,9.223,0.838,-0.655,-0.053
1585566960584,2020-03-30T12:16:00.584,9.242,0.938,-0.488,-0.015
1585566960605,2020-03-30T12:16:00.605,9.263,1.204,0.145,-0.114
1585566960624,2020-03-30T12:16:00.624,9.282,1.288,0.145,-0.168
1585566960644,2020-03-30T12:16:00.644,9.302,0.998,-0.579,-0.091
1585566960663,2020-03-30T12:16:00.663,9.321,0.892,-0.221,-0.152
1585566960684,2020-03-30T12:16:00.684,9.342,0.892,0.877,-0.313
1585566960703,2020-03-30T12:16:00.703,9.361,0.899,1.280,-0.274
1585566960723,2020-03-30T12:16:00.723,9.381,0.899,1.181,-0.305
1585566960744,2020-03-30T12:16:00.744,9.402,0.732,0.640,-0.297
1585566960763,2020-03-30T12:16:00.763,9.421,0.755,0.625,-0.282
1585566960783,2020-03-30T12:16:00.783,9.441,0.877,0.564,-0.313
1585566960802,2020-03-30T12:16:00.802,9.460,0.831,0.236,-0.297
1585566960823,2020-03-30T12:16:00.823,9.481,0.877,0.183,-0.267
1585566960842,2020-03-30T12:16:00.842,9.500,0.892,0.907,-0.259
1585566960862,2020-03-30T12:16:00.862,9.520,0.625,0.732,-0.206
1585566960883,2020-03-30T12:16:00.883,9.541,0.503,-0.015,-0.213
1585566960902,2020-03-30T12:16:00.902,9.560,0.709,-0.114,-0.198
1585566960923,2020-03-30T12:16:00.923,9.581,0.960,0.366,-0.183
1585566960942,2020-03-30T12:16:00.942,9.600,0.915,0.480,-0.145
1585566960962,2020-03-30T12:16:00.962,9.620,0.663,-0.008,-0.137
1585566960981,2020-03-30T12:16:00.981,9.639,0.503,-0.396,-0.130
1585566961002,2020-03-30T12:16:01.002,9.660,0.602,-0.320,-0.114
1585566961022,2020-03-30T12:16:01.022,9.680,0.762,0.000,-0.114
1585566961041,2020-03-30T12:16:01.041,9.699,0.915,0.252,-0.145
1585566961062,2020-03-30T12:16:01.062,9.720,0.808,-0.023,-0.107
1585566961081,2020-03-30T12:16:01.081,9.739,0.678,-0.175,-0.137
1585566961101,2020-03-30T12:16:01.101,9.759,0.579,0.015,-0.030
1585566961120,2020-03-30T12:16:01.120,9.778,0.534,-0.252,-0.084
1585566961141,2020-03-30T12:16:01.141,9.799,0.556,-0.023,-0.122
1585566961161,2020-03-30T12:16:01.161,9.819,0.854,-0.069,-0.084
1585566961180,2020-03-30T12:16:01.180,9.838,0.907,0.206,-0.091
1585566961201,2020-03-30T12:16:01.201,9.859,1.014,0.450,-0.183
1585566961220,2020-03-30T12:16:01.220,9.878,1.044,0.267,-0.221
1585566961240,2020-03-30T12:16:01.240,9.898,0.793,0.114,-0.183
1585566961259,2020-03-30T12:16:01.259,9.917,0.663,0.587,-0.145
1585566961280,2020-03-30T12:16:01.280,9.938,0.770,0.747,-0.152
1585566961299,2020-03-30T12:16:01.299,9.957,0.915,0.526,-0.183
1585566961320,2020-03-30T12:16:01.320,9.978,0.793,0.343,-0.168
1585566961340,2020-03-30T12:16:01.340,9.998,0.663,0.663,-0.160
1585566961359,2020-03-30T12:16:01.359,10.017,0.732,0.640,-0.259
1585566961380,2020-03-30T12:16:01.380,10.038,0.899,0.366,-0.274
1585566961399,2020-03-30T12:16:01.399,10.057,0.899,-0.038,-0.221
1585566961419,2020-03-30T12:16:01.419,10.077,0.785,0.160,-0.191
1585566961438,2020-03-30T12:16:01.438,10.096,0.739,0.572,-0.152
1585566961459,2020-03-30T12:16:01.459,10.117,0.579,0.549,-0.206
1585566961479,2020-03-30T12:16:01.479,10.137,0.648,-0.046,-0.145
1585566961498,2020-03-30T12:16:01.498,10.156,0.762,-0.175,-0.122
1585566961519,2020-03-30T12:16:01.519,10.177,0.808,0.046,-0.069
1585566961538,2020-03-30T12:16:01.538,10.196,0.678,0.389,-0.046
1585566961558,2020-03-30T12:16:01.558,10.216,0.709,0.511,-0.175
1585566961577,2020-03-30T12:16:01.577,10.235,0.770,-0.061,-0.191
1585566961598,2020-03-30T12:16:01.598,10.256,0.770,-0.168,-0.114
1585566961618,2020-03-30T12:16:01.618,10.276,0.762,0.229,-0.137
1585566961637,2020-03-30T12:16:01.637,10.295,0.709,0.297,-0.137
1585566961658,2020-03-30T12:16:01.658,10.316,0.747,0.030,-0.183
1585566961677,2020-03-30T12:16:01.677,10.335,0.793,-0.061,-0.145
1585566961697,2020-03-30T12:16:01.697,10.355,0.930,0.236,-0.130
1585566961716,2020-03-30T12:16:01.716,10.374,0.846,0.259,-0.145
1585566961737,2020-03-30T12:16:01.737,10.395,0.709,0.282,-0.152
1585566961758,2020-03-30T12:16:01.758,10.416,0.716,0.328,-0.160
1585566961777,2020-03-30T12:16:01.777,10.435,0.800,0.320,-0.091
1585566961797,2020-03-30T12:16:01.797,10.455,0.899,0.198,-0.122
1585566961816,2020-03-30T12:16:01.816,10.474,1.029,0.320,-0.137
1585566961837,2020-03-30T12:16:01.837,10.495,1.067,0.526,-0.206
1585566961856,2020-03-30T12:16:01.856,10.514,0.998,0.389,-0.130
1585566961876,2020-03-30T12:16:01.876,10.534,0.785,0.137,-0.107
1585566961897,2020-03-30T12:16:01.897,10.555,0.793,0.793,-0.084
1585566961916,2020-03-30T12:16:01.916,10.574,0.770,0.983,-0.084
1585566961936,2020-03-30T12:16:01.936,10.594,0.777,0.168,-0.168
1585566961955,2020-03-30T12:16:01.955,10.613,0.808,0.000,-0.213
1585566961976,2020-03-30T12:16:01.976,10.634,0.938,0.274,-0.152
1585566961995,2020-03-30T12:16:01.995,10.653,0.915,0.229,-0.137
1585566962015,2020-03-30T12:16:02.015,10.673,0.808,0.678,-0.130
1585566962034,2020-03-30T12:16:02.034,10.692,0.716,0.198,-0.168
1585566962055,2020-03-30T12:16:02.055,10.713,0.648,-0.343,-0.107
1585566962075,2020-03-30T12:16:02.075,10.733,0.960,0.671,-0.107
1585566962094,2020-03-30T12:16:02.094,10.752,1.014,0.854,-0.160
1585566962115,2020-03-30T12:16:02.115,10.773,0.831,0.008,-0.137
1585566962134,2020-03-30T12:16:02.134,10.792,0.663,-0.229,-0.137
1585566962154,2020-03-30T12:16:02.154,10.812,0.762,0.175,-0.229
1585566962174,2020-03-30T12:16:02.174,10.832,0.816,0.259,-0.252
1585566962194,2020-03-30T12:16:02.194,10.852,1.029,0.617,-0.290
1585566962215,2020-03-30T12:16:02.215,10.873,1.151,0.724,-0.244
1585566962234,2020-03-30T12:16:02.234,10.892,0.998,0.373,-0.259
1585566962254,2020-03-30T12:16:02.254,10.912,0.991,0.610,-0.282
1585566962273,2020-03-30T12:16:02.273,10.931,0.915,0.572,-0.320
1585566962294,2020-03-30T12:16:02.294,10.952,0.816,0.358,-0.229
1585566962313,2020-03-30T12:16:02.313,10.971,0.739,0.503,-0.191
1585566962333,2020-03-30T12:16:02.333,10.991,0.755,0.755,-0.198
1585566962354,2020-03-30T12:16:02.354,11.012,0.770,0.556,-0.229
1585566962373,2020-03-30T12:16:02.373,11.031,0.755,0.297,-0.236
1585566962393,2020-03-30T12:16:02.393,11.051,0.884,0.640,-0.213
1585566962412,2020-03-30T12:16:02.412,11.070,0.884,1.044,-0.137
1585566962433,2020-03-30T12:16:02.433,11.091,0.648,0.823,-0.229
1585566962452,2020-03-30T12:16:02.452,11.110,0.648,0.518,-0.221
1585566962472,2020-03-30T12:16:02.472,11.130,0.785,0.503,-0.206
1585566962493,2020-03-30T12:16:02.493,11.151,0.785,0.587,-0.175
1585566962512,2020-03-30T12:16:02.512,11.170,0.831,0.793,-0.137
1585566962532,2020-03-30T12:16:02.532,11.190,0.823,0.694,-0.191
1585566962551,2020-03-30T12:16:02.551,11.209,0.762,0.206,-0.198
1585566962572,2020-03-30T12:16:02.572,11.230,0.640,0.373,-0.191
1585566962591,2020-03-30T12:16:02.591,11.249,0.701,0.755,-0.175
1585566962612,2020-03-30T12:16:02.612,11.270,0.861,0.313,-0.244
1585566962632,2020-03-30T12:16:02.632,11.290,0.991,0.221,-0.252
1585566962651,2020-03-30T12:16:02.651,11.309,1.029,0.625,-0.267
1585566962672,2020-03-30T12:16:02.672,11.330,0.991,0.686,-0.259
1585566962691,2020-03-30T12:16:02.691,11.349,0.808,0.328,-0.267
1585566962711,2020-03-30T12:16:02.711,11.369,0.793,0.168,-0.274
1585566962730,2020-03-30T12:16:02.730,11.388,0.732,0.633,-0.236
1585566962751,2020-03-30T12:16:02.751,11.409,0.640,0.686,-0.252
1585566962770,2020-03-30T12:16:02.770,11.428,0.541,0.450,-0.274
1585566962790,2020-03-30T12:16:02.790,11.448,0.587,0.358,-0.236
1585566962811,2020-03-30T12:16:02.811,11.469,0.564,0.152,-0.236
1585566962830,2020-03-30T12:16:02.830,11.488,0.595,0.084,-0.229
1585566962850,2020-03-30T12:16:02.850,11.508,0.556,0.305,-0.168
1585566962869,2020-03-30T12:16:02.869,11.527,0.366,0.305,-0.191
1585566962890,2020-03-30T12:16:02.890,11.548,0.488,-0.168,-0.175
1585566962909,2020-03-30T12:16:02.909,11.567,0.739,-0.595,-0.160
1585566962929,2020-03-30T12:16:02.929,11.587,0.785,-0.107,-0.130
1585566962950,2020-03-30T12:16:02.950,11.608,0.671,0.335,-0.152
1585566962969,2020-03-30T12:16:02.969,11.627,0.320,-0.221,-0.107
1585566962989,2020-03-30T12:16:02.989,11.647,0.366,-0.457,-0.076
1585566963008,2020-03-30T12:16:03.008,11.666,0.793,0.495,-0.084
1585566963029,2020-03-30T12:16:03.029,11.687,1.090,0.495,-0.191
1585566963048,2020-03-30T12:16:03.048,11.706,0.899,-0.198,-0.236
1585566963069,2020-03-30T12:16:03.069,11.727,0.701,0.015,-0.191
1585566963089,2020-03-30T12:16:03.089,11.747,0.762,0.732,-0.145
1585566963108,2020-03-30T12:16:03.108,11.766,0.732,0.130,-0.114
1585566963129,2020-03-30T12:16:03.129,11.787,0.663,-0.152,-0.152
1585566963148,2020-03-30T12:16:03.148,11.806,0.777,0.229,-0.137
1585566963168,2020-03-30T12:16:03.168,11.826,0.663,0.091,-0.160
1585566963187,2020-03-30T12:16:03.187,11.845,0.595,0.282,-0.175
1585566963208,2020-03-30T12:16:03.208,11.866,0.602,0.724,-0.175
1585566963228,2020-03-30T12:16:03.228,11.886,0.678,0.899,-0.191
1585566963247,2020-03-30T12:16:03.247,11.905,0.732,0.617,-0.191
1585566963268,2020-03-30T12:16:03.268,11.926,0.686,0.396,-0.137
1585566963287,2020-03-30T12:16:03.287,11.945,0.564,0.343,-0.091
1585566963307,2020-03-30T12:16:03.307,11.965,0.671,0.351,-0.099
1585566963326,2020-03-30T12:16:03.326,11.984,0.732,0.457,-0.122
1585566963347,2020-03-30T12:16:03.347,12.005,0.732,0.434,-0.152
1585566963366,2020-03-30T12:16:03.366,12.024,0.793,0.267,-0.137
1585566963386,2020-03-30T12:16:03.386,12.044,0.793,-0.053,-0.107
1585566963407,2020-03-30T12:16:03.407,12.065,0.640,-0.152,-0.114
1585566963426,2020-03-30T12:16:03.426,12.084,0.655,0.495,-0.191
1585566963446,2020-03-30T12:16:03.446,12.104,0.838,0.617,-0.236
1585566963466,2020-03-30T12:16:03.466,12.124,0.907,0.335,-0.114
1585566963486,2020-03-30T12:16:03.486,12.144,0.884,0.244,-0.152
1585566963505,2020-03-30T12:16:03.505,12.163,0.846,0.030,-0.229
1585566963526,2020-03-30T12:16:03.526,12.184,0.724,0.061,-0.221
1585566963546,2020-03-30T12:16:03.546,12.204,0.770,0.236,-0.160
1585566963565,2020-03-30T12:16:03.565,12.223,0.869,0.434,-0.175
1585566963586,2020-03-30T12:16:03.586,12.244,0.854,0.351,-0.191
1585566963605,2020-03-30T12:16:03.605,12.263,0.808,-0.069,-0.175
1585566963625,2020-03-30T12:16:03.625,12.283,0.739,-0.130,-0.221
1585566963644,2020-03-30T12:16:03.644,12.302,0.831,0.617,-0.168
1585566963665,2020-03-30T12:16:03.665,12.323,1.044,1.044,-0.099
1585566963685,2020-03-30T12:16:03.685,12.343,1.052,0.503,-0.168
1585566963704,2020-03-30T12:16:03.704,12.362,0.793,0.023,-0.229
1585566963725,2020-03-30T12:16:03.725,12.383,0.678,0.313,-0.221
1585566963744,2020-03-30T12:16:03.744,12.402,0.640,0.480,-0.130
1585566963764,2020-03-30T12:16:03.764,12.422,0.701,-0.046,-0.061
1585566963783,2020-03-30T12:16:03.783,12.441,0.777,0.122,-0.114
1585566963804,2020-03-30T12:16:03.804,12.462,0.671,0.526,-0.152
1585566963824,2020-03-30T12:16:03.824,12.482,0.648,0.343,-0.213
1585566963843,2020-03-30T12:16:03.843,12.501,0.823,0.221,-0.221
1585566963864,2020-03-30T12:16:03.864,12.522,0.983,0.229,-0.191
1585566963883,2020-03-30T12:16:03.883,12.541,0.998,0.168,-0.145
1585566963904,2020-03-30T12:16:03.904,12.562,0.823,-0.229,-0.076
1585566963923,2020-03-30T12:16:03.923,12.581,0.732,-0.366,-0.114
1585566963943,2020-03-30T12:16:03.943,12.601,0.816,0.175,-0.160
1585566963964,2020-03-30T12:16:03.964,12.622,0.854,0.724,-0.191
1585566963983,2020-03-30T12:16:03.983,12.641,0.922,0.648,-0.183
1585566964003,2020-03-30T12:16:04.003,12.661,0.816,0.183,-0.213
1585566964022,2020-03-30T12:16:04.022,12.680,0.655,0.023,-0.160
1585566964043,2020-03-30T12:16:04.043,12.701,0.686,0.640,-0.137
1585566964062,2020-03-30T12:16:04.062,12.720,0.755,0.816,-0.198
1585566964082,2020-03-30T12:16:04.082,12.740,0.846,0.252,-0.183
1585566964101,2020-03-30T12:16:04.101,12.759,0.831,0.305,-0.137
1585566964122,2020-03-30T12:16:04.122,12.780,0.694,0.534,-0.183
1585566964142,2020-03-30T12:16:04.142,12.800,0.747,0.107,-0.229
1585566964161,2020-03-30T12:16:04.161,12.819,0.831,-0.099,-0.198
1585566964182,2020-03-30T12:16:04.182,12.840,0.892,0.076,-0.122
1585566964201,2020-03-30T12:16:04.201,12.859,0.884,0.488,-0.236
1585566964221,2020-03-30T12:16:04.221,12.879,0.816,0.648,-0.191
1585566964240,2020-03-30T12:16:04.240,12.898,0.701,0.488,-0.137
1585566964261,2020-03-30T12:16:04.261,12.919,0.701,0.290,-0.091
1585566964281,2020-03-30T12:16:04.281,12.939,0.762,0.122,-0.076
1585566964300,2020-03-30T12:16:04.300,12.958,0.732,0.000,-0.183
1585566964321,2020-03-30T12:16:04.321,12.979,0.762,0.206,-0.152
1585566964340,2020-03-30T12:16:04.340,12.998,0.770,0.130,-0.183
1585566964361,2020-03-30T12:16:04.361,13.019,0.686,0.015,-0.175
1585566964380,2020-03-30T12:16:04.380,13.038,0.755,0.084,-0.114
1585566964400,2020-03-30T12:16:04.400,13.058,0.793,-0.008,-0.160
1585566964421,2020-03-30T12:16:04.421,13.079,0.663,0.183,-0.191
1585566964440,2020-03-30T12:16:04.440,13.098,0.549,-0.008,-0.191
1585566964460,2020-03-30T12:16:04.460,13.118,0.564,-0.122,-0.114
1585566964479,2020-03-30T12:16:04.479,13.137,0.739,0.030,-0.099
1585566964500,2020-03-30T12:16:04.500,13.158,0.869,0.412,-0.206
1585566964519,2020-03-30T12:16:04.519,13.177,0.854,0.648,-0.221
1585566964539,2020-03-30T12:16:04.539,13.197,0.732,0.137,-0.152
1585566964560,2020-03-30T12:16:04.560,13.218,0.747,-0.252,-0.198
1585566964579,2020-03-30T12:16:04.579,13.237,0.892,-0.107,-0.152
1585566964599,2020-03-30T12:16:04.599,13.257,0.838,-0.076,-0.175
1585566964618,2020-03-30T12:16:04.618,13.276,0.777,-0.107,-0.198
1585566964639,2020-03-30T12:16:04.639,13.297,0.701,0.313,-0.183
1585566964658,2020-03-30T12:16:04.658,13.316,0.861,-0.099,-0.198
1585566964678,2020-03-30T12:16:04.678,13.336,0.915,-0.130,-0.274
1585566964699,2020-03-30T12:16:04.699,13.357,1.037,0.442,-0.267
1585566964718,2020-03-30T12:16:04.718,13.376,1.090,0.008,-0.152
1585566964738,2020-03-30T12:16:04.738,13.396,1.029,-0.328,-0.183
1585566964758,2020-03-30T12:16:04.758,13.416,0.983,0.229,-0.221
1585566964778,2020-03-30T12:16:04.778,13.436,1.029,0.892,-0.259
1585566964797,2020-03-30T12:16:04.797,13.455,1.006,0.297,-0.229
1585566964818,2020-03-30T12:16:04.818,13.476,0.960,-0.373,-0.152
1585566964837,2020-03-30T12:16:04.837,13.495,0.816,-0.206,-0.130
1585566964857,2020-03-30T12:16:04.857,13.515,0.709,-0.023,-0.191
1585566964878,2020-03-30T12:16:04.878,13.536,0.732,-0.076,-0.252
1585566964897,2020-03-30T12:16:04.897,13.555,0.869,0.000,-0.175
1585566964917,2020-03-30T12:16:04.917,13.575,0.960,0.206,-0.122
1585566964936,2020-03-30T12:16:04.936,13.594,0.938,0.099,-0.160
1585566964957,2020-03-30T12:16:04.957,13.615,0.648,0.061,-0.137
1585566964976,2020-03-30T12:16:04.976,13.634,0.572,0.008,-0.183
1585566964996,2020-03-30T12:16:04.996,13.654,0.732,-0.358,-0.160
1585566965017,2020-03-30T12:16:05.017,13.675,0.899,-0.175,-0.137
1585566965036,2020-03-30T12:16:05.036,13.694,0.930,0.274,-0.099
1585566965056,2020-03-30T12:16:05.056,13.714,0.808,0.122,-0.107
1585566965075,2020-03-30T12:16:05.075,13.733,0.785,-0.213,-0.229
1585566965096,2020-03-30T12:16:05.096,13.754,0.777,-0.015,-0.328
1585566965115,2020-03-30T12:16:05.115,13.773,0.854,0.168,-0.236
1585566965135,2020-03-30T12:16:05.135,13.793,0.899,0.084,-0.160
1585566965156,2020-03-30T12:16:05.156,13.814,1.014,0.038,-0.198
1585566965175,2020-03-30T12:16:05.175,13.833,1.021,-0.175,-0.175
1585566965195,2020-03-30T12:16:05.195,13.853,0.899,-0.259,-0.236
1585566965215,2020-03-30T12:16:05.215,13.873,0.823,0.252,-0.213
1585566965235,2020-03-30T12:16:05.235,13.893,0.770,0.419,-0.252
1585566965254,2020-03-30T12:16:05.254,13.912,0.808,0.236,-0.229
1585566965275,2020-03-30T12:16:05.275,13.933,0.861,-0.335,-0.168
1585566965295,2020-03-30T12:16:05.295,13.953,0.816,-0.259,-0.168
1585566965314,2020-03-30T12:16:05.314,13.972,1.014,0.236,-0.229
1585566965335,2020-03-30T12:16:05.335,13.993,1.067,0.152,-0.160
1585566965354,2020-03-30T12:16:05.354,14.012,0.877,0.198,-0.168
1585566965374,2020-03-30T12:16:05.374,14.032,0.671,0.328,-0.145
