epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1585567301463,2020-03-30T12:21:41.463,64.912,0.249,0.000,0.933
1585567301483,2020-03-30T12:21:41.483,64.932,0.239,0.000,0.931
1585567301502,2020-03-30T12:21:41.502,64.951,0.234,0.004,0.934
1585567301523,2020-03-30T12:21:41.523,64.972,0.238,0.003,0.934
1585567301543,2020-03-30T12:21:41.543,64.992,0.242,0.003,0.932
1585567301562,2020-03-30T12:21:41.562,65.011,0.244,0.002,0.933
1585567301583,2020-03-30T12:21:41.583,65.032,0.238,0.002,0.933
1585567301602,2020-03-30T12:21:41.602,65.051,0.234,0.001,0.934
1585567301622,2020-03-30T12:21:41.622,65.071,0.240,0.000,0.935
1585567301641,2020-03-30T12:21:41.641,65.090,0.239,0.001,0.933
1585567301662,2020-03-30T12:21:41.662,65.111,0.241,0.001,0.933
1585567301681,2020-03-30T12:21:41.681,65.130,0.244,0.003,0.932
1585567301702,2020-03-30T12:21:41.702,65.151,0.237,0.002,0.932
1585567301722,2020-03-30T12:21:41.722,65.171,0.230,0.003,0.933
1585567301741,2020-03-30T12:21:41.741,65.190,0.236,0.002,0.935
1585567301762,2020-03-30T12:21:41.762,65.211,0.241,0.002,0.932
1585567301781,2020-03-30T12:21:41.781,65.230,0.237,0.002,0.934
1585567301801,2020-03-30T12:21:41.801,65.250,0.239,0.003,0.934
1585567301820,2020-03-30T12:21:41.820,65.269,0.243,0.003,0.932
1585567301841,2020-03-30T12:21:41.841,65.290,0.240,0.001,0.933
1585567301861,2020-03-30T12:21:41.861,65.310,0.239,0.001,0.933
1585567301880,2020-03-30T12:21:41.880,65.329,0.240,0.003,0.933
1585567301901,2020-03-30T12:21:41.901,65.350,0.238,0.005,0.933
1585567301920,2020-03-30T12:21:41.920,65.369,0.238,0.003,0.934
1585567301940,2020-03-30T12:21:41.940,65.389,0.241,0.001,0.933
1585567301959,2020-03-30T12:21:41.959,65.408,0.241,0.002,0.933
1585567301980,2020-03-30T12:21:41.980,65.429,0.237,0.002,0.934
1585567302000,2020-03-30T12:21:42.000,65.449,0.241,0.001,0.934
1585567302019,2020-03-30T12:21:42.019,65.468,0.242,0.002,0.933
1585567302040,2020-03-30T12:21:42.040,65.489,0.241,0.002,0.933
1585567302059,2020-03-30T12:21:42.059,65.508,0.242,0.002,0.933
1585567302079,2020-03-30T12:21:42.079,65.528,0.239,0.003,0.933
1585567302099,2020-03-30T12:21:42.099,65.548,0.237,0.001,0.933
1585567302119,2020-03-30T12:21:42.119,65.568,0.237,0.003,0.934
1585567302140,2020-03-30T12:21:42.140,65.589,0.241,0.003,0.932
1585567302159,2020-03-30T12:21:42.159,65.608,0.244,0.002,0.933
1585567302179,2020-03-30T12:21:42.179,65.628,0.240,0.001,0.933
1585567302198,2020-03-30T12:21:42.198,65.647,0.239,-0.000,0.933
1585567302219,2020-03-30T12:21:42.219,65.668,0.239,0.001,0.933
1585567302238,2020-03-30T12:21:42.238,65.687,0.237,0.002,0.933
1585567302258,2020-03-30T12:21:42.258,65.707,0.241,0.000,0.932
1585567302279,2020-03-30T12:21:42.279,65.728,0.239,0.001,0.933
1585567302298,2020-03-30T12:21:42.298,65.747,0.236,0.002,0.933
1585567302318,2020-03-30T12:21:42.318,65.767,0.242,0.001,0.933
1585567302337,2020-03-30T12:21:42.337,65.786,0.247,0.002,0.933
1585567302358,2020-03-30T12:21:42.358,65.807,0.241,0.001,0.931
1585567302377,2020-03-30T12:21:42.377,65.826,0.235,0.001,0.933
1585567302397,2020-03-30T12:21:42.397,65.846,0.236,0.000,0.936
1585567302418,2020-03-30T12:21:42.418,65.867,0.240,0.001,0.933
1585567302437,2020-03-30T12:21:42.437,65.886,0.238,0.002,0.932
1585567302457,2020-03-30T12:21:42.457,65.906,0.243,0.002,0.932
1585567302476,2020-03-30T12:21:42.476,65.925,0.245,0.001,0.933
1585567302497,2020-03-30T12:21:42.497,65.946,0.239,0.001,0.935
1585567302516,2020-03-30T12:21:42.516,65.965,0.235,0.000,0.933
1585567302536,2020-03-30T12:21:42.536,65.985,0.239,0.000,0.932
1585567302557,2020-03-30T12:21:42.557,66.006,0.243,0.002,0.933
1585567302576,2020-03-30T12:21:42.576,66.025,0.244,0.001,0.935
1585567302597,2020-03-30T12:21:42.597,66.046,0.241,0.002,0.934
1585567302616,2020-03-30T12:21:42.616,66.065,0.235,0.000,0.931
1585567302636,2020-03-30T12:21:42.636,66.085,0.241,-0.000,0.933
1585567302655,2020-03-30T12:21:42.655,66.104,0.244,0.001,0.934
1585567302676,2020-03-30T12:21:42.676,66.125,0.238,0.001,0.932
1585567302695,2020-03-30T12:21:42.695,66.144,0.237,0.001,0.932
1585567302715,2020-03-30T12:21:42.715,66.164,0.243,0.002,0.934
1585567302736,2020-03-30T12:21:42.736,66.185,0.243,0.001,0.931
1585567302755,2020-03-30T12:21:42.755,66.204,0.237,-0.000,0.933
1585567302775,2020-03-30T12:21:42.775,66.224,0.237,0.002,0.934
1585567302794,2020-03-30T12:21:42.794,66.243,0.242,0.001,0.933
1585567302815,2020-03-30T12:21:42.815,66.264,0.238,0.002,0.934
1585567302834,2020-03-30T12:21:42.834,66.283,0.240,0.002,0.932
1585567302854,2020-03-30T12:21:42.854,66.303,0.243,0.000,0.932
1585567302875,2020-03-30T12:21:42.875,66.324,0.238,0.001,0.933
1585567302894,2020-03-30T12:21:42.894,66.343,0.236,0.000,0.934
1585567302914,2020-03-30T12:21:42.914,66.363,0.239,0.002,0.932
1585567302933,2020-03-30T12:21:42.933,66.382,0.239,0.001,0.932
1585567302954,2020-03-30T12:21:42.954,66.403,0.238,0.001,0.935
1585567302973,2020-03-30T12:21:42.973,66.422,0.245,0.001,0.932
1585567302994,2020-03-30T12:21:42.994,66.443,0.241,-0.001,0.932
1585567303014,2020-03-30T12:21:43.014,66.463,0.232,0.000,0.935
1585567303033,2020-03-30T12:21:43.033,66.482,0.237,0.002,0.934
1585567303054,2020-03-30T12:21:43.054,66.503,0.243,0.001,0.933
1585567303073,2020-03-30T12:21:43.073,66.522,0.245,0.001,0.932
1585567303093,2020-03-30T12:21:43.093,66.542,0.242,0.001,0.933
1585567303112,2020-03-30T12:21:43.112,66.561,0.241,0.001,0.935
1585567303133,2020-03-30T12:21:43.133,66.582,0.238,0.001,0.933
1585567303153,2020-03-30T12:21:43.153,66.602,0.239,0.000,0.932
1585567303172,2020-03-30T12:21:43.172,66.621,0.241,0.002,0.932
1585567303193,2020-03-30T12:21:43.193,66.642,0.238,0.002,0.932
1585567303212,2020-03-30T12:21:43.212,66.661,0.243,0.001,0.932
1585567303232,2020-03-30T12:21:43.232,66.681,0.242,-0.000,0.933
