epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573404982839,2019-11-10T16:56:22.839,47.109,0.637,-0.019,-0.809
1573404982859,2019-11-10T16:56:22.859,47.129,0.639,-0.021,-0.808
1573404982880,2019-11-10T16:56:22.880,47.150,0.639,-0.017,-0.809
1573404982899,2019-11-10T16:56:22.899,47.169,0.641,-0.017,-0.807
1573404982920,2019-11-10T16:56:22.920,47.190,0.639,-0.012,-0.808
1573404982940,2019-11-10T16:56:22.940,47.210,0.631,-0.013,-0.811
1573404982961,2019-11-10T16:56:22.961,47.231,0.631,-0.013,-0.818
1573404982980,2019-11-10T16:56:22.980,47.250,0.631,-0.024,-0.822
1573404983000,2019-11-10T16:56:23.000,47.270,0.640,-0.025,-0.817
1573404983021,2019-11-10T16:56:23.021,47.291,0.645,-0.018,-0.803
1573404983040,2019-11-10T16:56:23.040,47.310,0.652,-0.012,-0.798
1573404983060,2019-11-10T16:56:23.060,47.330,0.652,-0.015,-0.800
1573404983081,2019-11-10T16:56:23.081,47.351,0.654,-0.021,-0.806
1573404983101,2019-11-10T16:56:23.101,47.371,0.649,-0.015,-0.810
1573404983120,2019-11-10T16:56:23.120,47.390,0.649,-0.003,-0.808
1573404983141,2019-11-10T16:56:23.141,47.411,0.638,0.003,-0.803
1573404983161,2019-11-10T16:56:23.161,47.431,0.621,-0.012,-0.808
1573404983180,2019-11-10T16:56:23.180,47.450,0.605,-0.035,-0.818
1573404983201,2019-11-10T16:56:23.201,47.471,0.610,-0.041,-0.823
1573404983221,2019-11-10T16:56:23.221,47.491,0.628,-0.033,-0.818
1573404983240,2019-11-10T16:56:23.240,47.510,0.655,-0.024,-0.805
1573404983261,2019-11-10T16:56:23.261,47.531,0.675,-0.017,-0.795
1573404983281,2019-11-10T16:56:23.281,47.551,0.678,-0.021,-0.795
1573404983302,2019-11-10T16:56:23.302,47.572,0.667,-0.027,-0.803
1573404983321,2019-11-10T16:56:23.321,47.591,0.659,-0.023,-0.807
1573404983341,2019-11-10T16:56:23.341,47.611,0.647,-0.020,-0.807
1573404983362,2019-11-10T16:56:23.362,47.632,0.638,-0.024,-0.808
1573404983381,2019-11-10T16:56:23.381,47.651,0.635,-0.023,-0.806
1573404983401,2019-11-10T16:56:23.401,47.671,0.641,-0.009,-0.802
1573404983422,2019-11-10T16:56:23.422,47.692,0.650,-0.000,-0.795
1573404983443,2019-11-10T16:56:23.443,47.713,0.659,-0.008,-0.799
1573404983462,2019-11-10T16:56:23.462,47.732,0.646,-0.025,-0.808
1573404983482,2019-11-10T16:56:23.482,47.752,0.641,-0.033,-0.815
1573404983503,2019-11-10T16:56:23.503,47.773,0.634,-0.029,-0.816
1573404983522,2019-11-10T16:56:23.522,47.792,0.634,-0.018,-0.805
1573404983542,2019-11-10T16:56:23.542,47.812,0.638,-0.022,-0.805
1573404983563,2019-11-10T16:56:23.563,47.833,0.635,-0.026,-0.812
1573404983583,2019-11-10T16:56:23.583,47.853,0.628,-0.028,-0.817
1573404983602,2019-11-10T16:56:23.602,47.872,0.634,-0.028,-0.814
1573404983623,2019-11-10T16:56:23.623,47.893,0.641,-0.021,-0.807
1573404983643,2019-11-10T16:56:23.643,47.913,0.645,-0.013,-0.802
1573404983662,2019-11-10T16:56:23.662,47.932,0.648,-0.011,-0.803
1573404983683,2019-11-10T16:56:23.683,47.953,0.643,-0.021,-0.805
1573404983703,2019-11-10T16:56:23.703,47.973,0.642,-0.023,-0.802
1573404983722,2019-11-10T16:56:23.722,47.992,0.651,-0.016,-0.805
1573404983743,2019-11-10T16:56:23.743,48.013,0.643,-0.017,-0.808
1573404983763,2019-11-10T16:56:23.763,48.033,0.637,-0.020,-0.810
1573404983784,2019-11-10T16:56:23.784,48.054,0.638,-0.025,-0.807
1573404983803,2019-11-10T16:56:23.803,48.073,0.643,-0.028,-0.804
1573404983823,2019-11-10T16:56:23.823,48.093,0.643,-0.024,-0.801
1573404983844,2019-11-10T16:56:23.844,48.114,0.648,-0.024,-0.799
1573404983863,2019-11-10T16:56:23.863,48.133,0.655,-0.027,-0.798
1573404983883,2019-11-10T16:56:23.883,48.153,0.656,-0.037,-0.800
1573404983904,2019-11-10T16:56:23.904,48.174,0.661,-0.042,-0.802
1573404983924,2019-11-10T16:56:23.924,48.194,0.661,-0.040,-0.800
1573404983943,2019-11-10T16:56:23.943,48.213,0.662,-0.032,-0.795
1573404983964,2019-11-10T16:56:23.964,48.234,0.665,-0.029,-0.793
1573404983984,2019-11-10T16:56:23.984,48.254,0.659,-0.030,-0.794
1573404984004,2019-11-10T16:56:24.004,48.274,0.652,-0.034,-0.799
1573404984024,2019-11-10T16:56:24.024,48.294,0.647,-0.036,-0.803
1573404984045,2019-11-10T16:56:24.045,48.315,0.645,-0.031,-0.799
1573404984065,2019-11-10T16:56:24.065,48.335,0.654,-0.020,-0.796
1573404984084,2019-11-10T16:56:24.084,48.354,0.661,-0.026,-0.797
1573404984105,2019-11-10T16:56:24.105,48.375,0.656,-0.032,-0.798
1573404984125,2019-11-10T16:56:24.125,48.395,0.658,-0.033,-0.798
1573404984144,2019-11-10T16:56:24.144,48.414,0.656,-0.030,-0.799
1573404984165,2019-11-10T16:56:24.165,48.435,0.656,-0.032,-0.799
1573404984185,2019-11-10T16:56:24.185,48.455,0.657,-0.033,-0.795
1573404984206,2019-11-10T16:56:24.206,48.476,0.659,-0.033,-0.791
1573404984225,2019-11-10T16:56:24.225,48.495,0.657,-0.031,-0.794
1573404984245,2019-11-10T16:56:24.245,48.515,0.650,-0.038,-0.800
1573404984266,2019-11-10T16:56:24.266,48.536,0.652,-0.040,-0.801
1573404984285,2019-11-10T16:56:24.285,48.555,0.658,-0.037,-0.796
1573404984305,2019-11-10T16:56:24.305,48.575,0.659,-0.034,-0.795
1573404984326,2019-11-10T16:56:24.326,48.596,0.660,-0.033,-0.800
1573404984345,2019-11-10T16:56:24.345,48.615,0.652,-0.036,-0.802
1573404984365,2019-11-10T16:56:24.365,48.635,0.648,-0.031,-0.798
1573404984386,2019-11-10T16:56:24.386,48.656,0.644,-0.022,-0.794
1573404984406,2019-11-10T16:56:24.406,48.676,0.648,-0.026,-0.793
1573404984425,2019-11-10T16:56:24.425,48.695,0.659,-0.036,-0.798
1573404984446,2019-11-10T16:56:24.446,48.716,0.655,-0.037,-0.799
1573404984466,2019-11-10T16:56:24.466,48.736,0.654,-0.033,-0.800
1573404984485,2019-11-10T16:56:24.485,48.755,0.656,-0.034,-0.802
1573404984506,2019-11-10T16:56:24.506,48.776,0.655,-0.036,-0.799
1573404984526,2019-11-10T16:56:24.526,48.796,0.657,-0.039,-0.793
1573404984547,2019-11-10T16:56:24.547,48.817,0.665,-0.040,-0.792
1573404984566,2019-11-10T16:56:24.566,48.836,0.667,-0.037,-0.788
1573404984587,2019-11-10T16:56:24.587,48.857,0.666,-0.035,-0.792
1573404984607,2019-11-10T16:56:24.607,48.877,0.660,-0.033,-0.796
1573404984626,2019-11-10T16:56:24.626,48.896,0.655,-0.032,-0.799
1573404984647,2019-11-10T16:56:24.647,48.917,0.651,-0.030,-0.798
1573404984667,2019-11-10T16:56:24.667,48.937,0.647,-0.032,-0.796
1573404984688,2019-11-10T16:56:24.688,48.958,0.653,-0.030,-0.796
1573404984707,2019-11-10T16:56:24.707,48.977,0.656,-0.031,-0.796
1573404984727,2019-11-10T16:56:24.727,48.997,0.658,-0.033,-0.795
1573404984748,2019-11-10T16:56:24.748,49.018,0.657,-0.032,-0.794
1573404984767,2019-11-10T16:56:24.767,49.037,0.650,-0.032,-0.799
1573404984787,2019-11-10T16:56:24.787,49.057,0.648,-0.034,-0.801
1573404984808,2019-11-10T16:56:24.808,49.078,0.650,-0.034,-0.799
1573404984827,2019-11-10T16:56:24.827,49.097,0.657,-0.037,-0.795
1573404984847,2019-11-10T16:56:24.847,49.117,0.658,-0.035,-0.797
1573404984868,2019-11-10T16:56:24.868,49.138,0.655,-0.034,-0.795
1573404984888,2019-11-10T16:56:24.888,49.158,0.655,-0.035,-0.797
1573404984907,2019-11-10T16:56:24.907,49.177,0.654,-0.037,-0.800
1573404984928,2019-11-10T16:56:24.928,49.198,0.651,-0.036,-0.797
1573404984948,2019-11-10T16:56:24.948,49.218,0.657,-0.032,-0.797
1573404984967,2019-11-10T16:56:24.967,49.237,0.658,-0.034,-0.793
1573404984988,2019-11-10T16:56:24.988,49.258,0.663,-0.036,-0.794
1573404985008,2019-11-10T16:56:25.008,49.278,0.662,-0.034,-0.795
1573404985029,2019-11-10T16:56:25.029,49.299,0.653,-0.035,-0.797
1573404985048,2019-11-10T16:56:25.048,49.318,0.649,-0.037,-0.801
1573404985068,2019-11-10T16:56:25.068,49.338,0.650,-0.036,-0.798
1573404985089,2019-11-10T16:56:25.089,49.359,0.657,-0.033,-0.793
1573404985108,2019-11-10T16:56:25.108,49.378,0.662,-0.033,-0.797
1573404985129,2019-11-10T16:56:25.129,49.399,0.660,-0.036,-0.799
1573404985149,2019-11-10T16:56:25.149,49.419,0.656,-0.039,-0.798
1573404985170,2019-11-10T16:56:25.170,49.440,0.657,-0.040,-0.793
1573404985189,2019-11-10T16:56:25.189,49.459,0.656,-0.033,-0.792
1573404985209,2019-11-10T16:56:25.209,49.479,0.657,-0.031,-0.793
1573404985230,2019-11-10T16:56:25.230,49.500,0.655,-0.032,-0.796
1573404985249,2019-11-10T16:56:25.249,49.519,0.648,-0.036,-0.799
1573404985269,2019-11-10T16:56:25.269,49.539,0.653,-0.039,-0.795
1573404985290,2019-11-10T16:56:25.290,49.560,0.662,-0.036,-0.795
1573404985309,2019-11-10T16:56:25.309,49.579,0.662,-0.036,-0.794
1573404985329,2019-11-10T16:56:25.329,49.599,0.655,-0.031,-0.796
1573404985350,2019-11-10T16:56:25.350,49.620,0.646,-0.033,-0.799
1573404985370,2019-11-10T16:56:25.370,49.640,0.647,-0.034,-0.800
1573404985389,2019-11-10T16:56:25.389,49.659,0.652,-0.037,-0.799
1573404985410,2019-11-10T16:56:25.410,49.680,0.657,-0.035,-0.800
1573404985430,2019-11-10T16:56:25.430,49.700,0.659,-0.037,-0.795
1573404985449,2019-11-10T16:56:25.449,49.719,0.659,-0.036,-0.793
1573404985470,2019-11-10T16:56:25.470,49.740,0.653,-0.035,-0.794
1573404985490,2019-11-10T16:56:25.490,49.760,0.652,-0.037,-0.798
1573404985511,2019-11-10T16:56:25.511,49.781,0.653,-0.037,-0.797
1573404985530,2019-11-10T16:56:25.530,49.800,0.658,-0.036,-0.794
1573404985550,2019-11-10T16:56:25.550,49.820,0.663,-0.037,-0.792
1573404985571,2019-11-10T16:56:25.571,49.841,0.661,-0.038,-0.796
1573404985590,2019-11-10T16:56:25.590,49.860,0.660,-0.038,-0.795
1573404985610,2019-11-10T16:56:25.610,49.880,0.657,-0.039,-0.792
1573404985631,2019-11-10T16:56:25.631,49.901,0.659,-0.038,-0.792
1573404985651,2019-11-10T16:56:25.651,49.921,0.660,-0.035,-0.796
1573404985671,2019-11-10T16:56:25.671,49.941,0.656,-0.036,-0.797
1573404985691,2019-11-10T16:56:25.691,49.961,0.653,-0.039,-0.797
1573404985712,2019-11-10T16:56:25.712,49.982,0.656,-0.042,-0.794
1573404985731,2019-11-10T16:56:25.731,50.001,0.664,-0.041,-0.793
1573404985751,2019-11-10T16:56:25.751,50.021,0.664,-0.037,-0.793
1573404985772,2019-11-10T16:56:25.772,50.042,0.660,-0.034,-0.793
1573404985791,2019-11-10T16:56:25.791,50.061,0.656,-0.033,-0.795
1573404985811,2019-11-10T16:56:25.811,50.081,0.651,-0.039,-0.795
1573404985832,2019-11-10T16:56:25.832,50.102,0.650,-0.045,-0.797
1573404985852,2019-11-10T16:56:25.852,50.122,0.658,-0.040,-0.798
1573404985871,2019-11-10T16:56:25.871,50.141,0.659,-0.033,-0.794
1573404985892,2019-11-10T16:56:25.892,50.162,0.661,-0.031,-0.794
1573404985912,2019-11-10T16:56:25.912,50.182,0.657,-0.040,-0.796
1573404985931,2019-11-10T16:56:25.931,50.201,0.652,-0.044,-0.801
1573404985952,2019-11-10T16:56:25.952,50.222,0.653,-0.041,-0.798
1573404985972,2019-11-10T16:56:25.972,50.242,0.657,-0.036,-0.791
1573404985993,2019-11-10T16:56:25.993,50.263,0.659,-0.036,-0.790
1573404986012,2019-11-10T16:56:26.012,50.282,0.659,-0.038,-0.790
1573404986032,2019-11-10T16:56:26.032,50.302,0.663,-0.039,-0.799
1573404986053,2019-11-10T16:56:26.053,50.323,0.657,-0.038,-0.798
1573404986072,2019-11-10T16:56:26.072,50.342,0.662,-0.041,-0.798
1573404986092,2019-11-10T16:56:26.092,50.362,0.661,-0.042,-0.789
1573404986113,2019-11-10T16:56:26.113,50.383,0.659,-0.041,-0.790
1573404986133,2019-11-10T16:56:26.133,50.403,0.651,-0.031,-0.794
1573404986152,2019-11-10T16:56:26.152,50.422,0.649,-0.031,-0.797
1573404986173,2019-11-10T16:56:26.173,50.443,0.655,-0.036,-0.799
1573404986193,2019-11-10T16:56:26.193,50.463,0.666,-0.041,-0.793
1573404986213,2019-11-10T16:56:26.213,50.483,0.665,-0.042,-0.787
1573404986233,2019-11-10T16:56:26.233,50.503,0.660,-0.037,-0.792
1573404986254,2019-11-10T16:56:26.254,50.524,0.648,-0.030,-0.796
1573404986274,2019-11-10T16:56:26.274,50.544,0.647,-0.030,-0.800
1573404986293,2019-11-10T16:56:26.293,50.563,0.649,-0.040,-0.801
1573404986314,2019-11-10T16:56:26.314,50.584,0.652,-0.042,-0.796
1573404986334,2019-11-10T16:56:26.334,50.604,0.661,-0.037,-0.790
1573404986353,2019-11-10T16:56:26.353,50.623,0.664,-0.034,-0.785
1573404986374,2019-11-10T16:56:26.374,50.644,0.667,-0.036,-0.783
1573404986394,2019-11-10T16:56:26.394,50.664,0.672,-0.037,-0.787
1573404986413,2019-11-10T16:56:26.413,50.683,0.670,-0.033,-0.788
1573404986434,2019-11-10T16:56:26.434,50.704,0.668,-0.032,-0.790
1573404986454,2019-11-10T16:56:26.454,50.724,0.663,-0.044,-0.795
1573404986475,2019-11-10T16:56:26.475,50.745,0.658,-0.052,-0.798
1573404986494,2019-11-10T16:56:26.494,50.764,0.661,-0.053,-0.794
1573404986514,2019-11-10T16:56:26.514,50.784,0.665,-0.045,-0.789
1573404986535,2019-11-10T16:56:26.535,50.805,0.658,-0.037,-0.784
1573404986554,2019-11-10T16:56:26.554,50.824,0.656,-0.038,-0.785
1573404986574,2019-11-10T16:56:26.574,50.844,0.658,-0.034,-0.790
1573404986595,2019-11-10T16:56:26.595,50.865,0.658,-0.034,-0.794
1573404986615,2019-11-10T16:56:26.615,50.885,0.652,-0.031,-0.795
1573404986634,2019-11-10T16:56:26.634,50.904,0.646,-0.028,-0.797
1573404986655,2019-11-10T16:56:26.655,50.925,0.648,-0.036,-0.799
1573404986675,2019-11-10T16:56:26.675,50.945,0.653,-0.046,-0.795
1573404986694,2019-11-10T16:56:26.694,50.964,0.662,-0.048,-0.790
1573404986715,2019-11-10T16:56:26.715,50.985,0.666,-0.044,-0.788
1573404986735,2019-11-10T16:56:26.735,51.005,0.669,-0.039,-0.788
1573404986756,2019-11-10T16:56:26.756,51.026,0.664,-0.040,-0.790
1573404986775,2019-11-10T16:56:26.775,51.045,0.661,-0.047,-0.791
1573404986796,2019-11-10T16:56:26.796,51.066,0.675,-0.047,-0.786
1573404986816,2019-11-10T16:56:26.816,51.086,0.696,-0.042,-0.779
1573404986835,2019-11-10T16:56:26.835,51.105,0.714,-0.048,-0.768
1573404986856,2019-11-10T16:56:26.856,51.126,0.717,-0.059,-0.762
1573404986876,2019-11-10T16:56:26.876,51.146,0.703,-0.057,-0.764
1573404986897,2019-11-10T16:56:26.897,51.167,0.682,-0.045,-0.770
1573404986916,2019-11-10T16:56:26.916,51.186,0.662,-0.033,-0.777
1573404986936,2019-11-10T16:56:26.936,51.206,0.645,-0.027,-0.788
1573404986957,2019-11-10T16:56:26.957,51.227,0.626,-0.024,-0.802
1573404986976,2019-11-10T16:56:26.976,51.246,0.617,-0.030,-0.808
1573404986996,2019-11-10T16:56:26.996,51.266,0.633,-0.038,-0.814
1573404987017,2019-11-10T16:56:27.017,51.287,0.642,-0.047,-0.810
1573404987036,2019-11-10T16:56:27.036,51.306,0.649,-0.052,-0.797
1573404987056,2019-11-10T16:56:27.056,51.326,0.655,-0.056,-0.791
1573404987077,2019-11-10T16:56:27.077,51.347,0.664,-0.056,-0.787
1573404987097,2019-11-10T16:56:27.097,51.367,0.666,-0.053,-0.789
1573404987116,2019-11-10T16:56:27.116,51.386,0.657,-0.048,-0.793
1573404987137,2019-11-10T16:56:27.137,51.407,0.653,-0.039,-0.786
1573404987157,2019-11-10T16:56:27.157,51.427,0.665,-0.028,-0.792
1573404987176,2019-11-10T16:56:27.176,51.446,0.660,-0.037,-0.787
1573404987197,2019-11-10T16:56:27.197,51.467,0.671,-0.041,-0.784
1573404987217,2019-11-10T16:56:27.217,51.487,0.677,-0.035,-0.778
1573404987238,2019-11-10T16:56:27.238,51.508,0.676,-0.038,-0.775
1573404987257,2019-11-10T16:56:27.257,51.527,0.679,-0.038,-0.777
1573404987277,2019-11-10T16:56:27.277,51.547,0.678,-0.043,-0.779
1573404987298,2019-11-10T16:56:27.298,51.568,0.675,-0.044,-0.777
1573404987317,2019-11-10T16:56:27.317,51.587,0.673,-0.048,-0.775
1573404987338,2019-11-10T16:56:27.338,51.608,0.681,-0.048,-0.773
1573404987358,2019-11-10T16:56:27.358,51.628,0.691,-0.053,-0.771
1573404987379,2019-11-10T16:56:27.379,51.649,0.701,-0.057,-0.768
1573404987398,2019-11-10T16:56:27.398,51.668,0.699,-0.058,-0.765
1573404987418,2019-11-10T16:56:27.418,51.688,0.688,-0.059,-0.769
1573404987439,2019-11-10T16:56:27.439,51.709,0.677,-0.054,-0.775
1573404987458,2019-11-10T16:56:27.458,51.728,0.668,-0.048,-0.779
1573404987478,2019-11-10T16:56:27.478,51.748,0.663,-0.047,-0.788
1573404987499,2019-11-10T16:56:27.499,51.769,0.655,-0.045,-0.791
1573404987518,2019-11-10T16:56:27.518,51.788,0.656,-0.049,-0.790
1573404987538,2019-11-10T16:56:27.538,51.808,0.669,-0.058,-0.789
1573404987559,2019-11-10T16:56:27.559,51.829,0.685,-0.063,-0.784
1573404987579,2019-11-10T16:56:27.579,51.849,0.692,-0.059,-0.773
1573404987598,2019-11-10T16:56:27.598,51.868,0.688,-0.051,-0.759
1573404987619,2019-11-10T16:56:27.619,51.889,0.680,-0.044,-0.756
1573404987639,2019-11-10T16:56:27.639,51.909,0.668,-0.041,-0.767
1573404987658,2019-11-10T16:56:27.658,51.928,0.665,-0.041,-0.775
1573404987679,2019-11-10T16:56:27.679,51.949,0.662,-0.045,-0.781
1573404987699,2019-11-10T16:56:27.699,51.969,0.669,-0.048,-0.783
1573404987720,2019-11-10T16:56:27.720,51.990,0.679,-0.054,-0.780
1573404987739,2019-11-10T16:56:27.739,52.009,0.692,-0.058,-0.770
1573404987759,2019-11-10T16:56:27.759,52.029,0.693,-0.062,-0.764
1573404987780,2019-11-10T16:56:27.780,52.050,0.697,-0.065,-0.761
1573404987799,2019-11-10T16:56:27.799,52.069,0.707,-0.054,-0.760
1573404987819,2019-11-10T16:56:27.819,52.089,0.702,-0.045,-0.762
1573404987840,2019-11-10T16:56:27.840,52.110,0.692,-0.045,-0.768
1573404987860,2019-11-10T16:56:27.860,52.130,0.684,-0.050,-0.779
1573404987880,2019-11-10T16:56:27.880,52.150,0.681,-0.057,-0.780
1573404987900,2019-11-10T16:56:27.900,52.170,0.681,-0.055,-0.774
1573404987921,2019-11-10T16:56:27.921,52.191,0.677,-0.052,-0.767
1573404987940,2019-11-10T16:56:27.940,52.210,0.665,-0.048,-0.769
1573404987960,2019-11-10T16:56:27.960,52.230,0.662,-0.050,-0.775
1573404987981,2019-11-10T16:56:27.981,52.251,0.666,-0.056,-0.784
1573404988001,2019-11-10T16:56:28.001,52.271,0.668,-0.055,-0.783
1573404988020,2019-11-10T16:56:28.020,52.290,0.673,-0.053,-0.777
1573404988041,2019-11-10T16:56:28.041,52.311,0.677,-0.054,-0.774
1573404988061,2019-11-10T16:56:28.061,52.331,0.681,-0.055,-0.772
1573404988080,2019-11-10T16:56:28.080,52.350,0.683,-0.054,-0.770
1573404988101,2019-11-10T16:56:28.101,52.371,0.677,-0.052,-0.772
1573404988121,2019-11-10T16:56:28.121,52.391,0.675,-0.044,-0.772
1573404988140,2019-11-10T16:56:28.140,52.410,0.676,-0.046,-0.772
1573404988161,2019-11-10T16:56:28.161,52.431,0.681,-0.053,-0.773
1573404988181,2019-11-10T16:56:28.181,52.451,0.685,-0.055,-0.772
1573404988202,2019-11-10T16:56:28.202,52.472,0.686,-0.052,-0.769
1573404988221,2019-11-10T16:56:28.221,52.491,0.689,-0.052,-0.765
1573404988241,2019-11-10T16:56:28.241,52.511,0.694,-0.054,-0.765
1573404988262,2019-11-10T16:56:28.262,52.532,0.692,-0.060,-0.764
1573404988281,2019-11-10T16:56:28.281,52.551,0.691,-0.061,-0.763
1573404988301,2019-11-10T16:56:28.301,52.571,0.689,-0.054,-0.763
1573404988322,2019-11-10T16:56:28.322,52.592,0.693,-0.052,-0.763
1573404988342,2019-11-10T16:56:28.342,52.612,0.697,-0.056,-0.764
1573404988361,2019-11-10T16:56:28.361,52.631,0.692,-0.059,-0.767
1573404988382,2019-11-10T16:56:28.382,52.652,0.684,-0.060,-0.764
1573404988402,2019-11-10T16:56:28.402,52.672,0.685,-0.055,-0.765
1573404988422,2019-11-10T16:56:28.422,52.692,0.691,-0.052,-0.763
1573404988442,2019-11-10T16:56:28.442,52.712,0.689,-0.049,-0.766
1573404988463,2019-11-10T16:56:28.463,52.733,0.684,-0.043,-0.765
1573404988483,2019-11-10T16:56:28.483,52.753,0.687,-0.045,-0.768
1573404988502,2019-11-10T16:56:28.502,52.772,0.689,-0.051,-0.767
1573404988523,2019-11-10T16:56:28.523,52.793,0.688,-0.064,-0.764
1573404988543,2019-11-10T16:56:28.543,52.813,0.692,-0.066,-0.764
1573404988562,2019-11-10T16:56:28.562,52.832,0.694,-0.059,-0.761
1573404988583,2019-11-10T16:56:28.583,52.853,0.691,-0.054,-0.759
1573404988603,2019-11-10T16:56:28.603,52.873,0.687,-0.054,-0.760
1573404988622,2019-11-10T16:56:28.622,52.892,0.683,-0.057,-0.767
1573404988643,2019-11-10T16:56:28.643,52.913,0.678,-0.058,-0.774
1573404988663,2019-11-10T16:56:28.663,52.933,0.676,-0.060,-0.773
1573404988684,2019-11-10T16:56:28.684,52.954,0.682,-0.057,-0.771
1573404988703,2019-11-10T16:56:28.703,52.973,0.691,-0.058,-0.768
1573404988723,2019-11-10T16:56:28.723,52.993,0.682,-0.056,-0.769
1573404988744,2019-11-10T16:56:28.744,53.014,0.683,-0.055,-0.768
1573404988763,2019-11-10T16:56:28.763,53.033,0.687,-0.051,-0.767
1573404988783,2019-11-10T16:56:28.783,53.053,0.683,-0.045,-0.771
1573404988804,2019-11-10T16:56:28.804,53.074,0.682,-0.046,-0.770
1573404988824,2019-11-10T16:56:28.824,53.094,0.684,-0.048,-0.766
1573404988843,2019-11-10T16:56:28.843,53.113,0.677,-0.053,-0.767
1573404988864,2019-11-10T16:56:28.864,53.134,0.671,-0.058,-0.769
1573404988884,2019-11-10T16:56:28.884,53.154,0.669,-0.060,-0.772
1573404988903,2019-11-10T16:56:28.903,53.173,0.678,-0.057,-0.774
1573404988924,2019-11-10T16:56:28.924,53.194,0.683,-0.058,-0.774
1573404988944,2019-11-10T16:56:28.944,53.214,0.682,-0.060,-0.771
1573404988965,2019-11-10T16:56:28.965,53.235,0.674,-0.058,-0.769
1573404988984,2019-11-10T16:56:28.984,53.254,0.676,-0.062,-0.771
1573404989005,2019-11-10T16:56:29.005,53.275,0.687,-0.061,-0.773
1573404989025,2019-11-10T16:56:29.025,53.295,0.691,-0.060,-0.767
1573404989044,2019-11-10T16:56:29.044,53.314,0.689,-0.059,-0.762
1573404989065,2019-11-10T16:56:29.065,53.335,0.693,-0.062,-0.760
1573404989085,2019-11-10T16:56:29.085,53.355,0.699,-0.058,-0.759
1573404989104,2019-11-10T16:56:29.104,53.374,0.701,-0.055,-0.754
1573404989125,2019-11-10T16:56:29.125,53.395,0.698,-0.053,-0.756
1573404989145,2019-11-10T16:56:29.145,53.415,0.698,-0.057,-0.765
1573404989166,2019-11-10T16:56:29.166,53.436,0.697,-0.059,-0.769
1573404989185,2019-11-10T16:56:29.185,53.455,0.690,-0.063,-0.766
1573404989205,2019-11-10T16:56:29.205,53.475,0.685,-0.064,-0.765
1573404989226,2019-11-10T16:56:29.226,53.496,0.690,-0.064,-0.760
1573404989245,2019-11-10T16:56:29.245,53.515,0.695,-0.058,-0.759
1573404989265,2019-11-10T16:56:29.265,53.535,0.693,-0.058,-0.762
1573404989286,2019-11-10T16:56:29.286,53.556,0.690,-0.059,-0.764
1573404989306,2019-11-10T16:56:29.306,53.576,0.690,-0.063,-0.764
1573404989325,2019-11-10T16:56:29.325,53.595,0.682,-0.062,-0.765
1573404989346,2019-11-10T16:56:29.346,53.616,0.682,-0.059,-0.768
1573404989366,2019-11-10T16:56:29.366,53.636,0.686,-0.056,-0.766
1573404989385,2019-11-10T16:56:29.385,53.655,0.685,-0.059,-0.764
1573404989406,2019-11-10T16:56:29.406,53.676,0.685,-0.063,-0.765
1573404989426,2019-11-10T16:56:29.426,53.696,0.684,-0.060,-0.766
1573404989447,2019-11-10T16:56:29.447,53.717,0.684,-0.060,-0.766
1573404989466,2019-11-10T16:56:29.466,53.736,0.684,-0.061,-0.767
1573404989486,2019-11-10T16:56:29.486,53.756,0.682,-0.060,-0.770
1573404989507,2019-11-10T16:56:29.507,53.777,0.684,-0.062,-0.769
1573404989526,2019-11-10T16:56:29.526,53.796,0.684,-0.061,-0.764
1573404989547,2019-11-10T16:56:29.547,53.817,0.688,-0.057,-0.762
