epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573406444281,2019-11-10T17:20:44.281,0.000,0.339,0.019,-0.732
1573406444302,2019-11-10T17:20:44.302,0.021,0.111,-0.412,-0.865
1573406444321,2019-11-10T17:20:44.321,0.040,-0.530,-2.008,-0.232
1573406444341,2019-11-10T17:20:44.341,0.060,-0.888,-2.195,-0.244
1573406444362,2019-11-10T17:20:44.362,0.081,-0.865,-1.353,-0.377
1573406444381,2019-11-10T17:20:44.381,0.100,-0.831,-1.322,-0.248
1573406444401,2019-11-10T17:20:44.401,0.120,-1.174,-1.604,0.061
1573406444422,2019-11-10T17:20:44.422,0.141,-1.482,-1.402,0.457
1573406444442,2019-11-10T17:20:44.442,0.161,-1.284,-1.410,0.347
1573406444461,2019-11-10T17:20:44.461,0.180,-0.857,-1.185,-0.396
1573406444482,2019-11-10T17:20:44.482,0.201,-0.431,-0.111,-0.556
1573406444502,2019-11-10T17:20:44.502,0.221,-0.088,-0.522,-0.339
1573406444521,2019-11-10T17:20:44.521,0.240,-0.484,-1.040,0.278
1573406444542,2019-11-10T17:20:44.542,0.261,-0.922,-0.560,-0.072
1573406444562,2019-11-10T17:20:44.562,0.281,-0.758,0.431,-0.629
1573406444583,2019-11-10T17:20:44.583,0.302,-0.926,0.400,0.084
1573406444602,2019-11-10T17:20:44.602,0.321,-1.616,-0.248,1.124
1573406444622,2019-11-10T17:20:44.622,0.341,-2.008,-0.941,0.972
1573406444643,2019-11-10T17:20:44.643,0.362,-2.058,-0.591,0.480
1573406444662,2019-11-10T17:20:44.662,0.381,-2.569,-0.373,0.720
1573406444682,2019-11-10T17:20:44.682,0.401,-3.308,-1.307,1.280
1573406444703,2019-11-10T17:20:44.703,0.422,-3.518,-0.770,1.658
1573406444722,2019-11-10T17:20:44.722,0.441,-3.140,-0.816,0.934
1573406444742,2019-11-10T17:20:44.742,0.461,-2.923,0.301,0.107
1573406444763,2019-11-10T17:20:44.763,0.482,-2.721,1.132,-0.473
1573406444783,2019-11-10T17:20:44.783,0.502,-1.902,0.747,-0.446
1573406444803,2019-11-10T17:20:44.803,0.522,-1.353,0.755,-0.019
1573406444823,2019-11-10T17:20:44.823,0.542,-1.421,0.149,0.499
1573406444844,2019-11-10T17:20:44.844,0.563,-1.825,-0.938,0.800
1573406444863,2019-11-10T17:20:44.863,0.582,-1.524,-0.777,0.179
1573406444883,2019-11-10T17:20:44.883,0.602,-0.716,0.530,-0.339
1573406444904,2019-11-10T17:20:44.904,0.623,-0.149,-0.084,-0.633
1573406444924,2019-11-10T17:20:44.924,0.643,0.221,0.194,-0.770
1573406444943,2019-11-10T17:20:44.943,0.662,0.099,0.400,-0.808
1573406444964,2019-11-10T17:20:44.964,0.683,0.122,-0.526,-0.865
1573406444984,2019-11-10T17:20:44.984,0.703,0.191,-0.118,-0.621
1573406445003,2019-11-10T17:20:45.003,0.722,0.008,0.103,0.236
1573406445024,2019-11-10T17:20:45.024,0.743,-0.332,-0.911,-0.114
1573406445044,2019-11-10T17:20:45.044,0.763,-0.949,-1.242,0.168
1573406445065,2019-11-10T17:20:45.065,0.784,-1.033,-0.671,0.107
1573406445084,2019-11-10T17:20:45.084,0.803,-1.162,-0.248,0.400
1573406445104,2019-11-10T17:20:45.104,0.823,-1.170,-1.791,-0.488
1573406445125,2019-11-10T17:20:45.125,0.844,-0.793,-1.604,-0.877
1573406445144,2019-11-10T17:20:45.144,0.863,-0.789,-0.469,-0.625
1573406445164,2019-11-10T17:20:45.164,0.883,-0.343,-0.991,-0.789
1573406445185,2019-11-10T17:20:45.185,0.904,-0.255,-0.023,-1.246
1573406445204,2019-11-10T17:20:45.204,0.923,0.046,0.274,-1.212
1573406445224,2019-11-10T17:20:45.224,0.943,0.232,-0.396,-0.732
1573406445245,2019-11-10T17:20:45.245,0.964,0.400,0.015,-0.324
1573406445265,2019-11-10T17:20:45.265,0.984,0.614,-0.057,-0.377
1573406445284,2019-11-10T17:20:45.284,1.003,-0.320,-1.970,-0.678
1573406445305,2019-11-10T17:20:45.305,1.024,-0.716,-1.848,-0.869
1573406445325,2019-11-10T17:20:45.325,1.044,-0.240,0.137,-0.633
1573406445345,2019-11-10T17:20:45.345,1.064,0.892,0.488,-0.396
1573406445365,2019-11-10T17:20:45.365,1.084,0.655,-0.198,-0.023
1573406445386,2019-11-10T17:20:45.386,1.105,-0.271,-0.732,-0.419
1573406445406,2019-11-10T17:20:45.406,1.125,-0.560,-0.305,-1.151
1573406445425,2019-11-10T17:20:45.425,1.144,-0.145,0.713,-1.509
1573406445446,2019-11-10T17:20:45.446,1.165,0.072,0.595,-0.655
1573406445466,2019-11-10T17:20:45.466,1.185,-1.010,-1.117,0.137
1573406445485,2019-11-10T17:20:45.485,1.204,-1.970,-3.072,-0.343
1573406445506,2019-11-10T17:20:45.506,1.225,-1.753,-2.161,-1.159
1573406445526,2019-11-10T17:20:45.526,1.245,-1.589,-1.136,-0.648
1573406445547,2019-11-10T17:20:45.547,1.266,-1.242,-2.370,-0.286
1573406445566,2019-11-10T17:20:45.566,1.285,-0.309,-1.970,-0.751
1573406445586,2019-11-10T17:20:45.586,1.305,0.979,-0.823,-1.128
1573406445607,2019-11-10T17:20:45.607,1.326,1.860,-0.522,-0.896
1573406445626,2019-11-10T17:20:45.626,1.345,0.831,-1.898,0.194
1573406445646,2019-11-10T17:20:45.646,1.365,-1.254,-6.627,-0.179
1573406445667,2019-11-10T17:20:45.667,1.386,-1.608,-6.932,-1.021
1573406445686,2019-11-10T17:20:45.686,1.405,-0.667,-3.716,-0.457
1573406445706,2019-11-10T17:20:45.706,1.425,0.454,-3.148,0.202
1573406445727,2019-11-10T17:20:45.727,1.446,1.349,-3.296,-1.463
1573406445747,2019-11-10T17:20:45.747,1.466,3.022,-3.963,-4.543
1573406445766,2019-11-10T17:20:45.766,1.485,4.962,-3.975,-6.071
1573406445787,2019-11-10T17:20:45.787,1.506,5.522,-2.702,-4.688
1573406445807,2019-11-10T17:20:45.807,1.526,5.286,-2.946,-2.995
1573406445826,2019-11-10T17:20:45.826,1.545,5.530,-4.314,-2.694
1573406445847,2019-11-10T17:20:45.847,1.566,4.764,-4.428,-2.801
1573406445867,2019-11-10T17:20:45.867,1.586,2.946,-5.484,-2.290
1573406445888,2019-11-10T17:20:45.888,1.607,0.941,-5.800,-0.941
1573406445907,2019-11-10T17:20:45.907,1.626,0.015,-6.303,0.568
1573406445928,2019-11-10T17:20:45.928,1.647,-0.598,-7.370,1.692
1573406445948,2019-11-10T17:20:45.948,1.667,-2.104,-9.440,1.928
1573406445967,2019-11-10T17:20:45.967,1.686,-3.967,-10.343,1.585
1573406445988,2019-11-10T17:20:45.988,1.707,-4.402,-7.603,1.456
1573406446008,2019-11-10T17:20:46.008,1.727,-3.594,-4.558,0.545
1573406446029,2019-11-10T17:20:46.029,1.748,-2.546,-4.390,-1.509
1573406446048,2019-11-10T17:20:46.048,1.767,-1.094,-3.312,-2.119
1573406446068,2019-11-10T17:20:46.068,1.787,0.011,-2.630,-1.582
1573406446089,2019-11-10T17:20:46.089,1.808,0.877,-5.347,-2.645
1573406446108,2019-11-10T17:20:46.108,1.827,2.054,-7.382,-4.074
1573406446128,2019-11-10T17:20:46.128,1.847,2.100,-5.373,-2.973
1573406446149,2019-11-10T17:20:46.149,1.868,0.514,-4.123,-0.046
1573406446168,2019-11-10T17:20:46.168,1.887,-0.556,-6.597,1.349
1573406446188,2019-11-10T17:20:46.188,1.907,-0.240,-7.995,-0.213
1573406446209,2019-11-10T17:20:46.209,1.928,1.189,-8.430,-3.697
1573406446229,2019-11-10T17:20:46.229,1.948,3.022,-5.480,-5.339
1573406446248,2019-11-10T17:20:46.248,1.967,3.921,-5.141,-4.874
1573406446269,2019-11-10T17:20:46.269,1.988,4.093,-8.960,-3.384
1573406446289,2019-11-10T17:20:46.289,2.008,3.895,-9.242,-1.505
1573406446308,2019-11-10T17:20:46.308,2.027,3.140,-8.944,-2.077
1573406446329,2019-11-10T17:20:46.329,2.048,3.788,-8.037,-4.543
1573406446349,2019-11-10T17:20:46.349,2.068,4.581,-4.524,-5.736
1573406446370,2019-11-10T17:20:46.370,2.089,4.264,-3.563,-5.469
1573406446389,2019-11-10T17:20:46.389,2.108,3.114,-6.986,-5.061
1573406446409,2019-11-10T17:20:46.409,2.128,2.081,-9.581,-4.268
1573406446430,2019-11-10T17:20:46.430,2.149,2.016,-9.024,-3.780
1573406446449,2019-11-10T17:20:46.449,2.168,2.801,-6.681,-3.765
1573406446470,2019-11-10T17:20:46.470,2.189,3.049,-4.127,-4.013
1573406446490,2019-11-10T17:20:46.490,2.209,2.489,-3.792,-3.857
1573406446511,2019-11-10T17:20:46.511,2.230,1.563,-4.543,-3.277
1573406446530,2019-11-10T17:20:46.530,2.249,0.663,-4.047,-2.755
1573406446550,2019-11-10T17:20:46.550,2.269,0.103,-3.369,-1.974
1573406446571,2019-11-10T17:20:46.571,2.290,0.088,-3.346,-1.208
1573406446590,2019-11-10T17:20:46.590,2.309,0.381,-2.191,-0.053
1573406446610,2019-11-10T17:20:46.610,2.329,0.030,-1.711,0.271
1573406446631,2019-11-10T17:20:46.631,2.350,-0.324,-1.311,-0.091
1573406446650,2019-11-10T17:20:46.650,2.369,-0.488,-0.777,-0.598
1573406446670,2019-11-10T17:20:46.670,2.389,-1.067,-1.143,-0.534
1573406446691,2019-11-10T17:20:46.691,2.410,-1.380,-1.955,-0.648
1573406446711,2019-11-10T17:20:46.711,2.430,-1.292,-2.370,-1.193
1573406446730,2019-11-10T17:20:46.730,2.449,-1.448,-1.399,-1.498
1573406446751,2019-11-10T17:20:46.751,2.470,-1.521,-0.785,-1.250
1573406446771,2019-11-10T17:20:46.771,2.490,-0.762,-0.640,-0.793
1573406446790,2019-11-10T17:20:46.790,2.509,-0.053,0.175,-0.503
1573406446811,2019-11-10T17:20:46.811,2.530,-0.091,-0.011,-0.549
1573406446831,2019-11-10T17:20:46.831,2.550,-0.476,-1.589,-0.918
1573406446852,2019-11-10T17:20:46.852,2.571,-0.793,-1.875,-1.220
1573406446871,2019-11-10T17:20:46.871,2.590,-0.644,-0.827,-1.288
1573406446891,2019-11-10T17:20:46.891,2.610,-0.335,-1.387,-1.361
1573406446912,2019-11-10T17:20:46.912,2.631,-0.473,-3.327,-1.555
1573406446931,2019-11-10T17:20:46.931,2.650,-0.816,-3.887,-1.604
1573406446951,2019-11-10T17:20:46.951,2.670,-0.701,-1.940,-1.197
1573406446972,2019-11-10T17:20:46.972,2.691,-0.252,-1.014,-0.812
1573406446992,2019-11-10T17:20:46.992,2.711,-0.042,-1.502,-0.857
1573406447012,2019-11-10T17:20:47.012,2.731,0.084,-1.521,-0.911
1573406447032,2019-11-10T17:20:47.032,2.751,-0.328,-1.357,-0.915
1573406447053,2019-11-10T17:20:47.053,2.772,-0.644,-2.626,-1.139
1573406447072,2019-11-10T17:20:47.072,2.791,-0.434,-2.538,-0.854
1573406447092,2019-11-10T17:20:47.092,2.811,0.663,0.659,0.354
1573406447113,2019-11-10T17:20:47.113,2.832,1.273,2.851,1.178
1573406447132,2019-11-10T17:20:47.132,2.851,-0.263,-1.159,-0.202
1573406447152,2019-11-10T17:20:47.152,2.871,-2.496,-4.386,-2.435
1573406447173,2019-11-10T17:20:47.173,2.892,-2.889,-0.831,-2.664
1573406447193,2019-11-10T17:20:47.193,2.912,-1.425,2.100,-1.460
1573406447212,2019-11-10T17:20:47.212,2.931,0.419,1.117,-0.865
1573406447233,2019-11-10T17:20:47.233,2.952,0.861,-0.297,-0.469
1573406447253,2019-11-10T17:20:47.253,2.972,-0.534,-0.377,0.118
1573406447272,2019-11-10T17:20:47.272,2.991,-1.627,-1.250,0.450
1573406447293,2019-11-10T17:20:47.293,3.012,-1.639,-1.246,0.354
1573406447313,2019-11-10T17:20:47.313,3.032,-1.006,0.095,0.503
1573406447334,2019-11-10T17:20:47.334,3.053,-0.133,2.504,1.803
1573406447353,2019-11-10T17:20:47.353,3.072,0.716,3.548,2.923
1573406447373,2019-11-10T17:20:47.373,3.092,0.621,2.405,2.473
1573406447394,2019-11-10T17:20:47.394,3.113,-0.473,1.658,1.075
1573406447413,2019-11-10T17:20:47.413,3.132,-1.220,2.572,-0.457
1573406447433,2019-11-10T17:20:47.433,3.152,-0.511,3.910,-0.972
1573406447454,2019-11-10T17:20:47.454,3.173,0.743,3.014,-0.823
1573406447473,2019-11-10T17:20:47.473,3.192,1.852,0.587,-0.633
1573406447493,2019-11-10T17:20:47.493,3.212,1.928,0.682,-0.461
1573406447514,2019-11-10T17:20:47.514,3.233,1.414,1.189,-0.381
1573406447534,2019-11-10T17:20:47.534,3.253,1.258,1.185,-0.492
1573406447554,2019-11-10T17:20:47.554,3.273,0.720,0.777,-0.934
1573406447574,2019-11-10T17:20:47.574,3.293,-0.107,-0.861,-1.418
1573406447595,2019-11-10T17:20:47.595,3.314,-0.762,-0.423,-1.166
1573406447614,2019-11-10T17:20:47.614,3.333,-0.644,0.827,-0.499
1573406447634,2019-11-10T17:20:47.634,3.353,0.274,1.513,-0.351
1573406447655,2019-11-10T17:20:47.655,3.374,0.800,2.717,-0.248
1573406447675,2019-11-10T17:20:47.675,3.394,0.107,2.961,-0.297
1573406447694,2019-11-10T17:20:47.694,3.413,-0.800,2.748,-0.766
1573406447715,2019-11-10T17:20:47.715,3.434,-1.322,3.224,-0.724
1573406447735,2019-11-10T17:20:47.735,3.454,-1.566,3.746,-0.107
1573406447754,2019-11-10T17:20:47.754,3.473,-1.921,3.030,1.155
1573406447775,2019-11-10T17:20:47.775,3.494,-2.740,2.077,2.001
1573406447795,2019-11-10T17:20:47.795,3.514,-2.954,2.572,1.867
1573406447816,2019-11-10T17:20:47.816,3.535,-2.683,3.133,1.612
1573406447835,2019-11-10T17:20:47.835,3.554,-2.767,3.095,1.745
1573406447855,2019-11-10T17:20:47.855,3.574,-2.824,2.816,1.364
1573406447876,2019-11-10T17:20:47.876,3.595,-2.763,1.726,0.164
1573406447895,2019-11-10T17:20:47.895,3.614,-2.553,0.530,-0.476
1573406447915,2019-11-10T17:20:47.915,3.634,-2.386,1.010,-0.347
1573406447936,2019-11-10T17:20:47.936,3.655,-2.207,1.589,-0.114
1573406447956,2019-11-10T17:20:47.956,3.675,-1.982,1.421,0.050
1573406447975,2019-11-10T17:20:47.975,3.694,-2.218,1.349,0.621
1573406447996,2019-11-10T17:20:47.996,3.715,-2.428,1.433,1.387
1573406448016,2019-11-10T17:20:48.016,3.735,-2.226,1.833,1.772
1573406448035,2019-11-10T17:20:48.035,3.754,-1.494,2.489,1.681
1573406448056,2019-11-10T17:20:48.056,3.775,-1.014,2.919,1.117
1573406448076,2019-11-10T17:20:48.076,3.795,-0.949,2.428,-0.404
1573406448096,2019-11-10T17:20:48.096,3.815,-0.930,2.580,-1.044
1573406448116,2019-11-10T17:20:48.116,3.835,-1.132,1.898,-0.213
1573406448137,2019-11-10T17:20:48.137,3.856,-1.280,0.217,0.713
1573406448157,2019-11-10T17:20:48.157,3.876,-1.284,0.111,1.269
1573406448176,2019-11-10T17:20:48.176,3.895,-1.334,1.372,1.284
1573406448197,2019-11-10T17:20:48.197,3.916,-1.498,2.382,1.380
1573406448217,2019-11-10T17:20:48.217,3.936,-1.921,2.626,1.631
1573406448236,2019-11-10T17:20:48.236,3.955,-2.611,2.424,2.271
1573406448257,2019-11-10T17:20:48.257,3.976,-3.392,1.566,2.203
1573406448277,2019-11-10T17:20:48.277,3.996,-3.418,1.570,1.601
1573406448298,2019-11-10T17:20:48.298,4.017,-2.957,2.797,0.945
1573406448317,2019-11-10T17:20:48.317,4.036,-2.294,3.849,0.293
1573406448337,2019-11-10T17:20:48.337,4.056,-1.852,4.516,0.198
1573406448358,2019-11-10T17:20:48.358,4.077,-1.326,3.590,-0.091
1573406448377,2019-11-10T17:20:48.377,4.096,-0.450,3.064,-0.774
1573406448397,2019-11-10T17:20:48.397,4.116,-0.038,3.548,-1.227
1573406448418,2019-11-10T17:20:48.418,4.137,-0.248,3.537,-1.075
1573406448437,2019-11-10T17:20:48.437,4.156,-1.254,2.763,-0.187
1573406448457,2019-11-10T17:20:48.457,4.176,-2.107,1.639,0.488
1573406448478,2019-11-10T17:20:48.478,4.197,-2.172,1.170,0.244
1573406448498,2019-11-10T17:20:48.498,4.217,-1.951,2.946,0.442
1573406448517,2019-11-10T17:20:48.517,4.236,-1.684,3.506,0.690
1573406448538,2019-11-10T17:20:48.538,4.257,-1.574,1.688,0.564
1573406448558,2019-11-10T17:20:48.558,4.277,-1.742,1.048,0.545
1573406448577,2019-11-10T17:20:48.577,4.296,-1.711,2.287,0.534
1573406448598,2019-11-10T17:20:48.598,4.317,-0.838,3.011,0.537
1573406448618,2019-11-10T17:20:48.618,4.337,-0.042,2.702,0.046
1573406448639,2019-11-10T17:20:48.639,4.358,-0.042,2.706,-0.305
1573406448658,2019-11-10T17:20:48.658,4.377,-0.774,1.776,-0.595
1573406448679,2019-11-10T17:20:48.679,4.398,-1.559,1.048,0.301
1573406448699,2019-11-10T17:20:48.699,4.418,-2.016,1.623,1.425
1573406448718,2019-11-10T17:20:48.718,4.437,-2.077,2.306,2.424
1573406448739,2019-11-10T17:20:48.739,4.458,-2.458,2.603,2.969
1573406448759,2019-11-10T17:20:48.759,4.478,-3.209,2.942,2.245
1573406448780,2019-11-10T17:20:48.780,4.499,-3.628,3.415,1.345
1573406448799,2019-11-10T17:20:48.799,4.518,-3.548,2.511,0.373
1573406448819,2019-11-10T17:20:48.819,4.538,-3.639,2.759,-0.541
1573406448840,2019-11-10T17:20:48.840,4.559,-2.889,3.773,-1.231
1573406448859,2019-11-10T17:20:48.859,4.578,-1.505,3.579,-1.341
1573406448879,2019-11-10T17:20:48.879,4.598,-1.227,3.117,-0.888
1573406448900,2019-11-10T17:20:48.900,4.619,-1.723,1.410,-0.671
1573406448920,2019-11-10T17:20:48.920,4.639,-2.367,1.395,-0.442
1573406448939,2019-11-10T17:20:48.939,4.658,-2.226,1.848,-0.537
1573406448960,2019-11-10T17:20:48.960,4.679,-1.627,1.654,-0.911
1573406448980,2019-11-10T17:20:48.980,4.699,-1.925,1.479,-0.427
1573406448999,2019-11-10T17:20:48.999,4.718,-2.260,1.040,0.827
1573406449020,2019-11-10T17:20:49.020,4.739,-2.519,0.309,1.963
1573406449040,2019-11-10T17:20:49.040,4.759,-2.934,0.728,1.593
1573406449059,2019-11-10T17:20:49.059,4.778,-2.565,0.831,-0.095
1573406449080,2019-11-10T17:20:49.080,4.799,-1.170,2.740,-1.867
1573406449100,2019-11-10T17:20:49.100,4.819,0.168,4.996,-2.569
1573406449121,2019-11-10T17:20:49.121,4.840,0.530,5.042,-2.561
1573406449140,2019-11-10T17:20:49.140,4.859,0.076,4.566,-3.281
1573406449160,2019-11-10T17:20:49.160,4.879,0.103,6.284,-3.857
1573406449181,2019-11-10T17:20:49.181,4.900,-0.133,7.778,-4.314
1573406449200,2019-11-10T17:20:49.200,4.919,-0.465,7.401,-4.882
1573406449221,2019-11-10T17:20:49.221,4.940,-1.418,7.431,-4.771
1573406449241,2019-11-10T17:20:49.241,4.960,-2.633,9.287,-3.758
1573406449262,2019-11-10T17:20:49.262,4.981,-4.066,11.079,-2.409
1573406449281,2019-11-10T17:20:49.281,5.000,-5.354,11.197,-2.931
1573406449301,2019-11-10T17:20:49.301,5.020,-5.042,11.418,-5.133
1573406449322,2019-11-10T17:20:49.322,5.041,-4.543,12.527,-6.833
1573406449341,2019-11-10T17:20:49.341,5.060,-4.459,10.320,-7.870
1573406449361,2019-11-10T17:20:49.361,5.080,-4.032,7.016,-6.745
1573406449382,2019-11-10T17:20:49.382,5.101,-2.862,4.527,-4.360
1573406449402,2019-11-10T17:20:49.402,5.121,-0.953,5.259,-1.772
1573406449421,2019-11-10T17:20:49.421,5.140,0.175,7.306,-1.402
1573406449442,2019-11-10T17:20:49.442,5.161,0.789,5.705,-2.447
1573406449462,2019-11-10T17:20:49.462,5.181,-0.709,4.844,-1.791
1573406449481,2019-11-10T17:20:49.481,5.200,-2.450,4.497,-1.364
1573406449502,2019-11-10T17:20:49.502,5.221,-3.247,4.291,-1.216
1573406449522,2019-11-10T17:20:49.522,5.241,-3.194,4.508,-1.174
1573406449541,2019-11-10T17:20:49.541,5.260,-3.655,3.102,-0.854
1573406449562,2019-11-10T17:20:49.562,5.281,-4.089,1.837,0.522
1573406449582,2019-11-10T17:20:49.582,5.301,-4.783,4.478,2.107
1573406449603,2019-11-10T17:20:49.603,5.322,-3.986,7.702,2.873
1573406449622,2019-11-10T17:20:49.622,5.341,-3.224,7.763,3.190
1573406449642,2019-11-10T17:20:49.642,5.361,-4.527,6.547,3.601
1573406449663,2019-11-10T17:20:49.663,5.382,-6.421,3.586,3.723
1573406449682,2019-11-10T17:20:49.682,5.401,-7.511,1.185,3.617
1573406449702,2019-11-10T17:20:49.702,5.421,-7.618,1.239,3.556
1573406449723,2019-11-10T17:20:49.723,5.442,-6.951,1.456,3.418
1573406449743,2019-11-10T17:20:49.743,5.462,-5.171,2.717,3.388
1573406449762,2019-11-10T17:20:49.762,5.481,-3.605,6.383,2.927
1573406449783,2019-11-10T17:20:49.783,5.502,-2.431,6.441,1.471
1573406449804,2019-11-10T17:20:49.804,5.523,-2.752,2.988,0.236
1573406449823,2019-11-10T17:20:49.823,5.542,-3.998,1.536,-0.122
1573406449843,2019-11-10T17:20:49.843,5.562,-4.916,0.949,0.903
1573406449864,2019-11-10T17:20:49.864,5.583,-4.539,1.513,1.559
1573406449884,2019-11-10T17:20:49.884,5.603,-3.346,4.646,1.559
1573406449903,2019-11-10T17:20:49.903,5.622,-1.517,7.866,0.941
1573406449924,2019-11-10T17:20:49.924,5.643,-1.547,7.919,-0.057
1573406449944,2019-11-10T17:20:49.944,5.663,-2.652,5.141,-1.585
1573406449963,2019-11-10T17:20:49.963,5.682,-2.336,3.803,-2.325
1573406449984,2019-11-10T17:20:49.984,5.703,-1.040,6.593,-1.925
1573406450004,2019-11-10T17:20:50.004,5.723,0.347,8.601,-0.831
1573406450023,2019-11-10T17:20:50.023,5.742,-0.046,5.884,-1.040
1573406450044,2019-11-10T17:20:50.044,5.763,-2.763,1.810,-2.889
1573406450064,2019-11-10T17:20:50.064,5.783,-5.522,2.127,-4.120
1573406450085,2019-11-10T17:20:50.085,5.804,-6.936,7.492,-5.114
1573406450104,2019-11-10T17:20:50.104,5.823,-7.702,10.755,-7.290
1573406450124,2019-11-10T17:20:50.124,5.843,-9.970,13.487,-10.595
1573406450145,2019-11-10T17:20:50.145,5.864,-12.447,13.822,-14.771
1573406450164,2019-11-10T17:20:50.164,5.883,-13.243,11.338,-16.970
1573406450184,2019-11-10T17:20:50.184,5.903,-10.282,8.700,-18.681
1573406450205,2019-11-10T17:20:50.205,5.924,-8.533,-0.511,-20.088
1573406450225,2019-11-10T17:20:50.225,5.944,-7.992,-9.970,-19.051
1573406450244,2019-11-10T17:20:50.244,5.963,-4.752,-10.812,-17.191
1573406450265,2019-11-10T17:20:50.265,5.984,-0.644,-8.929,-14.577
1573406450285,2019-11-10T17:20:50.285,6.004,0.751,-10.034,-10.438
1573406450304,2019-11-10T17:20:50.304,6.023,0.751,-12.359,-6.986
1573406450325,2019-11-10T17:20:50.325,6.044,0.293,-15.187,-4.882
1573406450346,2019-11-10T17:20:50.346,6.065,2.786,-32.428,-0.030
1573406450366,2019-11-10T17:20:50.366,6.085,3.601,-68.323,-3.049
1573406450385,2019-11-10T17:20:50.385,6.104,3.975,-53.933,0.614
1573406450406,2019-11-10T17:20:50.406,6.125,4.177,-28.841,2.306
1573406450426,2019-11-10T17:20:50.426,6.145,6.566,-37.180,5.194
1573406450445,2019-11-10T17:20:50.445,6.164,7.946,-42.748,5.152
1573406450466,2019-11-10T17:20:50.466,6.185,8.979,-44.760,2.710
1573406450486,2019-11-10T17:20:50.486,6.205,10.160,-47.119,1.883
1573406450505,2019-11-10T17:20:50.505,6.224,7.679,-45.720,3.072
1573406450526,2019-11-10T17:20:50.526,6.245,8.110,-41.376,3.636
1573406450546,2019-11-10T17:20:50.546,6.265,10.000,-43.937,1.559
1573406450567,2019-11-10T17:20:50.567,6.286,9.386,-48.384,-0.606
1573406450586,2019-11-10T17:20:50.586,6.305,7.801,-53.975,-1.913
1573406450606,2019-11-10T17:20:50.606,6.325,6.357,-61.155,-3.079
1573406450627,2019-11-10T17:20:50.627,6.346,8.216,-54.371,-3.365
1573406450646,2019-11-10T17:20:50.646,6.365,10.175,-36.181,-2.069
1573406450666,2019-11-10T17:20:50.666,6.385,9.120,-25.857,-0.838
1573406450687,2019-11-10T17:20:50.687,6.406,4.684,-32.435,-1.574
1573406450707,2019-11-10T17:20:50.707,6.426,2.245,-42.313,-4.394
1573406450726,2019-11-10T17:20:50.726,6.445,1.936,-44.009,-6.932
1573406450747,2019-11-10T17:20:50.747,6.466,0.248,-37.340,-8.110
1573406450767,2019-11-10T17:20:50.767,6.486,-1.479,-31.757,-8.956
1573406450786,2019-11-10T17:20:50.786,6.505,-4.295,-30.152,-9.638
1573406450807,2019-11-10T17:20:50.807,6.526,-7.149,-31.551,-10.785
1573406450827,2019-11-10T17:20:50.827,6.546,-7.595,-32.969,-11.277
1573406450848,2019-11-10T17:20:50.848,6.567,-7.397,-29.905,-10.461
1573406450867,2019-11-10T17:20:50.867,6.586,-5.899,-22.721,-8.129
1573406450887,2019-11-10T17:20:50.887,6.606,-5.004,-11.913,-4.066
1573406450908,2019-11-10T17:20:50.908,6.627,-3.197,-4.554,-0.995
1573406450927,2019-11-10T17:20:50.927,6.646,-1.822,-5.377,1.059
1573406450948,2019-11-10T17:20:50.948,6.667,-1.955,-7.485,3.979
1573406450968,2019-11-10T17:20:50.968,6.687,-2.283,-3.670,6.894
1573406450987,2019-11-10T17:20:50.987,6.706,-1.311,-0.907,8.628
1573406451008,2019-11-10T17:20:51.008,6.727,0.560,-6.208,8.136
1573406451028,2019-11-10T17:20:51.028,6.747,0.019,-10.495,6.357
1573406451049,2019-11-10T17:20:51.049,6.768,-0.800,-8.716,6.730
1573406451068,2019-11-10T17:20:51.068,6.787,1.437,-5.274,8.350
1573406451088,2019-11-10T17:20:51.088,6.807,2.344,-4.284,9.497
