epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405081718,2019-11-10T16:58:01.718,214.801,-0.607,-0.142,0.383
1573405081737,2019-11-10T16:58:01.737,214.820,-0.483,-0.163,0.536
1573405081757,2019-11-10T16:58:01.757,214.840,-0.496,-0.166,0.569
1573405081776,2019-11-10T16:58:01.776,214.859,-0.411,-0.133,0.654
1573405081797,2019-11-10T16:58:01.797,214.880,-0.324,-0.094,0.794
1573405081817,2019-11-10T16:58:01.817,214.900,-0.365,-0.089,0.842
1573405081836,2019-11-10T16:58:01.836,214.919,-0.292,-0.111,0.882
1573405081857,2019-11-10T16:58:01.857,214.940,-0.165,-0.080,0.967
1573405081876,2019-11-10T16:58:01.876,214.959,-0.124,-0.037,1.069
1573405081896,2019-11-10T16:58:01.896,214.979,-0.164,-0.028,1.087
1573405081915,2019-11-10T16:58:01.915,214.998,-0.083,-0.045,1.129
1573405081936,2019-11-10T16:58:01.936,215.019,-0.080,-0.043,1.274
1573405081956,2019-11-10T16:58:01.956,215.039,-0.185,-0.028,1.369
1573405081976,2019-11-10T16:58:01.976,215.059,-0.227,-0.018,1.379
1573405081996,2019-11-10T16:58:01.996,215.079,-0.160,-0.028,1.356
1573405082015,2019-11-10T16:58:02.015,215.098,-0.181,-0.047,1.339
1573405082036,2019-11-10T16:58:02.036,215.119,-0.314,-0.062,1.283
1573405082055,2019-11-10T16:58:02.055,215.138,-0.429,-0.081,1.240
1573405082075,2019-11-10T16:58:02.075,215.158,-0.524,-0.068,1.199
1573405082096,2019-11-10T16:58:02.096,215.179,-0.630,-0.032,1.052
1573405082115,2019-11-10T16:58:02.115,215.198,-0.610,-0.043,0.810
1573405082135,2019-11-10T16:58:02.135,215.218,-0.610,-0.065,0.619
1573405082154,2019-11-10T16:58:02.154,215.237,-0.585,-0.104,0.529
1573405082175,2019-11-10T16:58:02.175,215.258,-0.563,-0.140,0.393
1573405082194,2019-11-10T16:58:02.194,215.277,-0.584,-0.163,0.138
1573405082214,2019-11-10T16:58:02.214,215.297,-0.575,-0.165,0.038
1573405082235,2019-11-10T16:58:02.235,215.318,-0.642,-0.142,0.066
1573405082254,2019-11-10T16:58:02.254,215.337,-0.736,-0.173,-0.097
1573405082274,2019-11-10T16:58:02.274,215.357,-0.577,-0.187,-0.424
1573405082293,2019-11-10T16:58:02.293,215.376,-0.326,-0.175,-0.571
1573405082314,2019-11-10T16:58:02.314,215.397,-0.385,-0.149,-0.579
1573405082333,2019-11-10T16:58:02.333,215.416,-0.413,-0.194,-0.764
1573405082353,2019-11-10T16:58:02.353,215.436,-0.242,-0.247,-0.941
1573405082374,2019-11-10T16:58:02.374,215.457,-0.423,-0.260,-1.013
1573405082393,2019-11-10T16:58:02.393,215.476,-0.637,-0.189,-1.158
1573405082414,2019-11-10T16:58:02.414,215.497,-0.485,-0.133,-1.201
1573405082433,2019-11-10T16:58:02.433,215.516,-0.338,-0.138,-1.219
1573405082453,2019-11-10T16:58:02.453,215.536,-0.505,-0.152,-1.226
1573405082472,2019-11-10T16:58:02.472,215.555,-0.670,-0.172,-1.216
1573405082493,2019-11-10T16:58:02.493,215.576,-0.556,-0.174,-1.185
1573405082513,2019-11-10T16:58:02.513,215.596,-0.406,-0.149,-1.110
1573405082532,2019-11-10T16:58:02.532,215.615,-0.506,-0.135,-1.044
1573405082553,2019-11-10T16:58:02.553,215.636,-0.694,-0.180,-0.869
1573405082572,2019-11-10T16:58:02.572,215.655,-0.764,-0.249,-0.711
1573405082592,2019-11-10T16:58:02.592,215.675,-0.716,-0.224,-0.587
1573405082611,2019-11-10T16:58:02.611,215.694,-0.656,-0.160,-0.390
1573405082632,2019-11-10T16:58:02.632,215.715,-0.673,-0.167,-0.248
1573405082652,2019-11-10T16:58:02.652,215.735,-0.681,-0.178,-0.106
1573405082671,2019-11-10T16:58:02.671,215.754,-0.614,-0.186,0.056
1573405082692,2019-11-10T16:58:02.692,215.775,-0.615,-0.178,0.251
1573405082711,2019-11-10T16:58:02.711,215.794,-0.599,-0.161,0.465
1573405082731,2019-11-10T16:58:02.731,215.814,-0.602,-0.153,0.567
1573405082750,2019-11-10T16:58:02.750,215.833,-0.629,-0.119,0.558
1573405082771,2019-11-10T16:58:02.771,215.854,-0.528,-0.075,0.648
1573405082791,2019-11-10T16:58:02.791,215.874,-0.407,-0.118,0.805
1573405082810,2019-11-10T16:58:02.810,215.893,-0.417,-0.168,0.817
1573405082831,2019-11-10T16:58:02.831,215.914,-0.384,-0.161,0.854
1573405082850,2019-11-10T16:58:02.850,215.933,-0.266,-0.106,0.943
1573405082871,2019-11-10T16:58:02.871,215.954,-0.231,-0.070,1.015
1573405082890,2019-11-10T16:58:02.890,215.973,-0.235,-0.086,1.021
1573405082910,2019-11-10T16:58:02.910,215.993,-0.147,-0.107,1.098
1573405082931,2019-11-10T16:58:02.931,216.014,-0.162,-0.087,1.202
1573405082950,2019-11-10T16:58:02.950,216.033,-0.172,-0.056,1.232
1573405082970,2019-11-10T16:58:02.970,216.053,-0.181,-0.045,1.256
1573405082989,2019-11-10T16:58:02.989,216.072,-0.157,-0.065,1.271
1573405083010,2019-11-10T16:58:03.010,216.093,-0.165,-0.093,1.275
1573405083029,2019-11-10T16:58:03.029,216.112,-0.295,-0.095,1.255
1573405083049,2019-11-10T16:58:03.049,216.132,-0.423,-0.074,1.235
1573405083070,2019-11-10T16:58:03.070,216.153,-0.484,-0.057,1.225
1573405083089,2019-11-10T16:58:03.089,216.172,-0.503,-0.052,1.084
1573405083109,2019-11-10T16:58:03.109,216.192,-0.569,-0.056,0.915
1573405083128,2019-11-10T16:58:03.128,216.211,-0.650,-0.069,0.771
1573405083149,2019-11-10T16:58:03.149,216.232,-0.629,-0.101,0.688
1573405083168,2019-11-10T16:58:03.168,216.251,-0.574,-0.121,0.574
1573405083188,2019-11-10T16:58:03.188,216.271,-0.600,-0.106,0.315
1573405083207,2019-11-10T16:58:03.207,216.290,-0.616,-0.141,0.149
1573405083228,2019-11-10T16:58:03.228,216.311,-0.612,-0.218,0.119
1573405083248,2019-11-10T16:58:03.248,216.331,-0.584,-0.218,0.040
1573405083268,2019-11-10T16:58:03.268,216.351,-0.668,-0.138,-0.192
1573405083288,2019-11-10T16:58:03.288,216.371,-0.807,-0.121,-0.284
1573405083307,2019-11-10T16:58:03.307,216.390,-0.727,-0.191,-0.328
1573405083328,2019-11-10T16:58:03.328,216.411,-0.387,-0.238,-0.462
1573405083347,2019-11-10T16:58:03.347,216.430,-0.409,-0.133,-0.676
1573405083367,2019-11-10T16:58:03.367,216.450,-0.606,-0.048,-0.902
1573405083388,2019-11-10T16:58:03.388,216.471,-0.521,-0.114,-0.951
1573405083407,2019-11-10T16:58:03.407,216.490,-0.413,-0.201,-1.002
1573405083427,2019-11-10T16:58:03.427,216.510,-0.486,-0.220,-1.071
1573405083446,2019-11-10T16:58:03.446,216.529,-0.449,-0.209,-1.063
1573405083467,2019-11-10T16:58:03.467,216.550,-0.477,-0.164,-1.127
1573405083486,2019-11-10T16:58:03.486,216.569,-0.559,-0.162,-1.156
1573405083506,2019-11-10T16:58:03.506,216.589,-0.523,-0.182,-1.154
1573405083527,2019-11-10T16:58:03.527,216.610,-0.515,-0.177,-1.153
1573405083546,2019-11-10T16:58:03.546,216.629,-0.542,-0.160,-1.128
1573405083566,2019-11-10T16:58:03.566,216.649,-0.530,-0.151,-1.032
1573405083585,2019-11-10T16:58:03.585,216.668,-0.609,-0.132,-0.797
1573405083606,2019-11-10T16:58:03.606,216.689,-0.813,-0.160,-0.633
1573405083625,2019-11-10T16:58:03.625,216.708,-0.898,-0.210,-0.467
1573405083645,2019-11-10T16:58:03.645,216.728,-0.782,-0.240,-0.222
1573405083666,2019-11-10T16:58:03.666,216.749,-0.741,-0.200,0.010
1573405083685,2019-11-10T16:58:03.685,216.768,-0.799,-0.177,0.135
1573405083705,2019-11-10T16:58:03.705,216.788,-0.796,-0.170,0.268
1573405083725,2019-11-10T16:58:03.725,216.808,-0.642,-0.166,0.387
1573405083745,2019-11-10T16:58:03.745,216.828,-0.645,-0.145,0.490
1573405083764,2019-11-10T16:58:03.764,216.847,-0.658,-0.121,0.543
1573405083785,2019-11-10T16:58:03.785,216.868,-0.564,-0.074,0.621
1573405083805,2019-11-10T16:58:03.805,216.888,-0.433,-0.035,0.577
1573405083824,2019-11-10T16:58:03.824,216.907,-0.163,-0.045,0.582
1573405083845,2019-11-10T16:58:03.845,216.928,-0.160,-0.078,0.798
1573405083864,2019-11-10T16:58:03.864,216.947,-0.363,-0.110,0.977
1573405083884,2019-11-10T16:58:03.884,216.967,-0.246,-0.088,1.001
1573405083903,2019-11-10T16:58:03.903,216.986,-0.040,-0.052,1.023
1573405083924,2019-11-10T16:58:03.924,217.007,-0.116,-0.049,1.082
1573405083944,2019-11-10T16:58:03.944,217.027,-0.166,-0.077,1.181
1573405083963,2019-11-10T16:58:03.963,217.046,-0.107,-0.081,1.228
1573405083984,2019-11-10T16:58:03.984,217.067,-0.061,-0.055,1.211
1573405084003,2019-11-10T16:58:04.003,217.086,-0.105,-0.023,1.252
1573405084023,2019-11-10T16:58:04.023,217.106,-0.163,-0.017,1.268
1573405084042,2019-11-10T16:58:04.042,217.125,-0.152,-0.049,1.244
1573405084063,2019-11-10T16:58:04.063,217.146,-0.231,-0.072,1.233
1573405084083,2019-11-10T16:58:04.083,217.166,-0.394,-0.052,1.222
1573405084102,2019-11-10T16:58:04.102,217.185,-0.447,0.001,1.119
1573405084123,2019-11-10T16:58:04.123,217.206,-0.457,0.033,0.907
1573405084142,2019-11-10T16:58:04.142,217.225,-0.486,0.027,0.761
1573405084163,2019-11-10T16:58:04.163,217.246,-0.545,-0.032,0.691
1573405084182,2019-11-10T16:58:04.182,217.265,-0.631,-0.107,0.615
1573405084202,2019-11-10T16:58:04.202,217.285,-0.652,-0.160,0.569
1573405084223,2019-11-10T16:58:04.223,217.306,-0.613,-0.164,0.466
1573405084242,2019-11-10T16:58:04.242,217.325,-0.583,-0.160,0.277
1573405084262,2019-11-10T16:58:04.262,217.345,-0.613,-0.154,0.113
1573405084281,2019-11-10T16:58:04.281,217.364,-0.755,-0.175,0.007
1573405084302,2019-11-10T16:58:04.302,217.385,-0.956,-0.219,-0.073
1573405084321,2019-11-10T16:58:04.321,217.404,-0.867,-0.256,-0.177
1573405084341,2019-11-10T16:58:04.341,217.424,-0.696,-0.200,-0.362
1573405084362,2019-11-10T16:58:04.362,217.445,-0.708,-0.139,-0.595
1573405084381,2019-11-10T16:58:04.381,217.464,-0.672,-0.110,-0.776
1573405084401,2019-11-10T16:58:04.401,217.484,-0.422,-0.173,-0.841
1573405084420,2019-11-10T16:58:04.420,217.503,-0.379,-0.187,-0.932
1573405084441,2019-11-10T16:58:04.441,217.524,-0.561,-0.112,-1.061
1573405084460,2019-11-10T16:58:04.460,217.543,-0.520,-0.077,-1.046
1573405084480,2019-11-10T16:58:04.480,217.563,-0.422,-0.093,-1.080
1573405084501,2019-11-10T16:58:04.501,217.584,-0.475,-0.129,-1.072
1573405084520,2019-11-10T16:58:04.520,217.603,-0.583,-0.134,-1.083
1573405084540,2019-11-10T16:58:04.540,217.623,-0.650,-0.153,-1.075
1573405084559,2019-11-10T16:58:04.559,217.642,-0.595,-0.163,-1.066
1573405084580,2019-11-10T16:58:04.580,217.663,-0.547,-0.137,-1.053
1573405084599,2019-11-10T16:58:04.599,217.682,-0.592,-0.112,-0.962
1573405084620,2019-11-10T16:58:04.620,217.703,-0.729,-0.132,-0.831
1573405084640,2019-11-10T16:58:04.640,217.723,-0.820,-0.154,-0.678
1573405084659,2019-11-10T16:58:04.659,217.742,-0.825,-0.165,-0.453
1573405084680,2019-11-10T16:58:04.680,217.763,-0.851,-0.163,-0.297
1573405084699,2019-11-10T16:58:04.699,217.782,-0.852,-0.171,-0.195
1573405084719,2019-11-10T16:58:04.719,217.802,-0.799,-0.168,0.009
1573405084738,2019-11-10T16:58:04.738,217.821,-0.775,-0.170,0.146
1573405084759,2019-11-10T16:58:04.759,217.842,-0.775,-0.154,0.255
1573405084779,2019-11-10T16:58:04.779,217.862,-0.688,-0.142,0.358
1573405084798,2019-11-10T16:58:04.798,217.881,-0.570,-0.128,0.470
1573405084819,2019-11-10T16:58:04.819,217.902,-0.531,-0.119,0.512
1573405084838,2019-11-10T16:58:04.838,217.921,-0.478,-0.113,0.640
1573405084858,2019-11-10T16:58:04.858,217.941,-0.486,-0.103,0.790
1573405084877,2019-11-10T16:58:04.877,217.960,-0.421,-0.118,0.714
1573405084898,2019-11-10T16:58:04.898,217.981,-0.167,-0.118,0.678
1573405084918,2019-11-10T16:58:04.918,218.001,-0.172,-0.071,0.808
1573405084937,2019-11-10T16:58:04.937,218.020,-0.338,-0.045,1.008
1573405084958,2019-11-10T16:58:04.958,218.041,-0.264,-0.080,1.033
1573405084977,2019-11-10T16:58:04.977,218.060,-0.049,-0.077,1.030
1573405084997,2019-11-10T16:58:04.997,218.080,-0.082,-0.042,1.113
1573405085017,2019-11-10T16:58:05.017,218.100,-0.215,-0.032,1.213
1573405085037,2019-11-10T16:58:05.037,218.120,-0.197,-0.059,1.286
1573405085058,2019-11-10T16:58:05.058,218.141,-0.183,-0.086,1.296
1573405085077,2019-11-10T16:58:05.077,218.160,-0.062,-0.092,1.250
1573405085097,2019-11-10T16:58:05.097,218.180,-0.113,-0.080,1.216
1573405085116,2019-11-10T16:58:05.116,218.199,-0.311,-0.067,1.241
1573405085137,2019-11-10T16:58:05.137,218.220,-0.434,-0.089,1.273
1573405085156,2019-11-10T16:58:05.156,218.239,-0.475,-0.117,1.194
1573405085176,2019-11-10T16:58:05.176,218.259,-0.488,-0.109,1.020
1573405085197,2019-11-10T16:58:05.197,218.280,-0.444,-0.083,0.943
1573405085216,2019-11-10T16:58:05.216,218.299,-0.482,-0.057,0.819
1573405085236,2019-11-10T16:58:05.236,218.319,-0.576,-0.077,0.604
1573405085255,2019-11-10T16:58:05.255,218.338,-0.666,-0.134,0.423
1573405085276,2019-11-10T16:58:05.276,218.359,-0.645,-0.190,0.368
1573405085295,2019-11-10T16:58:05.295,218.378,-0.624,-0.194,0.404
1573405085315,2019-11-10T16:58:05.315,218.398,-0.741,-0.156,0.252
1573405085336,2019-11-10T16:58:05.336,218.419,-0.796,-0.141,0.036
1573405085355,2019-11-10T16:58:05.355,218.438,-0.697,-0.161,-0.076
1573405085375,2019-11-10T16:58:05.375,218.458,-0.693,-0.190,-0.124
1573405085394,2019-11-10T16:58:05.394,218.477,-0.739,-0.189,-0.132
1573405085415,2019-11-10T16:58:05.415,218.498,-0.803,-0.133,-0.387
1573405085434,2019-11-10T16:58:05.434,218.517,-0.806,-0.130,-0.536
1573405085455,2019-11-10T16:58:05.455,218.538,-0.625,-0.175,-0.636
1573405085475,2019-11-10T16:58:05.475,218.558,-0.372,-0.203,-0.787
1573405085494,2019-11-10T16:58:05.494,218.577,-0.466,-0.138,-0.917
1573405085515,2019-11-10T16:58:05.515,218.598,-0.613,-0.091,-1.009
1573405085534,2019-11-10T16:58:05.534,218.617,-0.509,-0.106,-1.059
1573405085554,2019-11-10T16:58:05.554,218.637,-0.404,-0.195,-1.053
1573405085573,2019-11-10T16:58:05.573,218.656,-0.344,-0.219,-1.052
1573405085594,2019-11-10T16:58:05.594,218.677,-0.521,-0.164,-1.052
1573405085614,2019-11-10T16:58:05.614,218.697,-0.626,-0.156,-1.082
1573405085633,2019-11-10T16:58:05.633,218.716,-0.586,-0.196,-1.044
1573405085654,2019-11-10T16:58:05.654,218.737,-0.476,-0.202,-0.980
1573405085673,2019-11-10T16:58:05.673,218.756,-0.552,-0.185,-0.901
1573405085693,2019-11-10T16:58:05.693,218.776,-0.824,-0.170,-0.684
1573405085712,2019-11-10T16:58:05.712,218.795,-0.916,-0.185,-0.452
1573405085733,2019-11-10T16:58:05.733,218.816,-0.886,-0.203,-0.375
1573405085753,2019-11-10T16:58:05.753,218.836,-0.758,-0.202,-0.278
1573405085772,2019-11-10T16:58:05.772,218.855,-0.692,-0.155,-0.123
1573405085793,2019-11-10T16:58:05.793,218.876,-0.743,-0.115,0.092
1573405085812,2019-11-10T16:58:05.812,218.895,-0.846,-0.126,0.291
1573405085832,2019-11-10T16:58:05.832,218.915,-0.864,-0.145,0.385
1573405085851,2019-11-10T16:58:05.851,218.934,-0.636,-0.149,0.435
1573405085872,2019-11-10T16:58:05.872,218.955,-0.504,-0.122,0.572
1573405085893,2019-11-10T16:58:05.893,218.976,-0.506,-0.111,0.672
1573405085912,2019-11-10T16:58:05.912,218.995,-0.494,-0.124,0.786
1573405085932,2019-11-10T16:58:05.932,219.015,-0.398,-0.117,0.790
1573405085951,2019-11-10T16:58:05.951,219.034,-0.220,-0.108,0.809
1573405085972,2019-11-10T16:58:05.972,219.055,-0.286,-0.074,0.876
1573405085991,2019-11-10T16:58:05.991,219.074,-0.379,-0.041,0.976
1573405086011,2019-11-10T16:58:06.011,219.094,-0.218,-0.065,0.980
1573405086030,2019-11-10T16:58:06.030,219.113,-0.066,-0.065,1.021
1573405086051,2019-11-10T16:58:06.051,219.134,-0.086,-0.038,1.088
1573405086071,2019-11-10T16:58:06.071,219.154,-0.145,-0.036,1.148
1573405086090,2019-11-10T16:58:06.090,219.173,-0.124,-0.049,1.168
1573405086111,2019-11-10T16:58:06.111,219.194,-0.118,-0.054,1.245
1573405086130,2019-11-10T16:58:06.130,219.213,-0.079,-0.065,1.303
1573405086150,2019-11-10T16:58:06.150,219.233,-0.156,-0.073,1.298
1573405086169,2019-11-10T16:58:06.169,219.252,-0.333,-0.070,1.305
1573405086190,2019-11-10T16:58:06.190,219.273,-0.461,-0.072,1.299
1573405086210,2019-11-10T16:58:06.210,219.293,-0.467,-0.065,1.172
1573405086229,2019-11-10T16:58:06.229,219.312,-0.442,-0.064,0.988
1573405086250,2019-11-10T16:58:06.250,219.333,-0.522,-0.042,0.859
1573405086269,2019-11-10T16:58:06.269,219.352,-0.625,-0.021,0.700
1573405086289,2019-11-10T16:58:06.289,219.372,-0.676,-0.028,0.495
1573405086309,2019-11-10T16:58:06.309,219.392,-0.760,-0.070,0.354
1573405086329,2019-11-10T16:58:06.329,219.412,-0.692,-0.172,0.311
1573405086350,2019-11-10T16:58:06.350,219.433,-0.510,-0.263,0.217
1573405086369,2019-11-10T16:58:06.369,219.452,-0.545,-0.248,0.025
1573405086389,2019-11-10T16:58:06.389,219.472,-0.658,-0.211,-0.118
1573405086408,2019-11-10T16:58:06.408,219.491,-0.759,-0.209,-0.224
1573405086429,2019-11-10T16:58:06.429,219.512,-0.738,-0.245,-0.260
1573405086448,2019-11-10T16:58:06.448,219.531,-0.697,-0.265,-0.294
1573405086468,2019-11-10T16:58:06.468,219.551,-0.711,-0.245,-0.475
1573405086489,2019-11-10T16:58:06.489,219.572,-0.725,-0.214,-0.624
1573405086508,2019-11-10T16:58:06.508,219.591,-0.623,-0.207,-0.679
1573405086528,2019-11-10T16:58:06.528,219.611,-0.501,-0.197,-0.640
1573405086547,2019-11-10T16:58:06.547,219.630,-0.541,-0.131,-0.827
1573405086568,2019-11-10T16:58:06.568,219.651,-0.644,-0.097,-0.994
1573405086587,2019-11-10T16:58:06.587,219.670,-0.624,-0.108,-1.020
1573405086607,2019-11-10T16:58:06.607,219.690,-0.684,-0.125,-1.049
1573405086628,2019-11-10T16:58:06.628,219.711,-0.674,-0.147,-1.072
1573405086647,2019-11-10T16:58:06.647,219.730,-0.711,-0.146,-1.115
1573405086667,2019-11-10T16:58:06.667,219.750,-0.848,-0.141,-1.097
1573405086686,2019-11-10T16:58:06.686,219.769,-0.849,-0.132,-1.011
1573405086707,2019-11-10T16:58:06.707,219.790,-0.897,-0.109,-0.904
1573405086726,2019-11-10T16:58:06.726,219.809,-0.999,-0.142,-0.733
1573405086747,2019-11-10T16:58:06.747,219.830,-0.858,-0.194,-0.604
1573405086767,2019-11-10T16:58:06.767,219.850,-0.658,-0.222,-0.501
1573405086786,2019-11-10T16:58:06.786,219.869,-0.618,-0.214,-0.331
1573405086807,2019-11-10T16:58:06.807,219.890,-0.636,-0.174,-0.069
1573405086826,2019-11-10T16:58:06.826,219.909,-0.772,-0.173,0.134
1573405086846,2019-11-10T16:58:06.846,219.929,-0.769,-0.198,0.231
1573405086865,2019-11-10T16:58:06.865,219.948,-0.538,-0.208,0.307
1573405086886,2019-11-10T16:58:06.886,219.969,-0.427,-0.161,0.432
1573405086906,2019-11-10T16:58:06.906,219.989,-0.488,-0.096,0.666
1573405086925,2019-11-10T16:58:06.925,220.008,-0.586,-0.073,0.784
1573405086946,2019-11-10T16:58:06.946,220.029,-0.437,-0.110,0.753
1573405086965,2019-11-10T16:58:06.965,220.048,-0.196,-0.141,0.781
1573405086985,2019-11-10T16:58:06.985,220.068,-0.266,-0.104,0.925
1573405087004,2019-11-10T16:58:07.004,220.087,-0.358,-0.090,0.985
1573405087025,2019-11-10T16:58:07.025,220.108,-0.215,-0.104,0.984
1573405087045,2019-11-10T16:58:07.045,220.128,-0.061,-0.104,0.996
1573405087064,2019-11-10T16:58:07.064,220.147,-0.027,-0.092,1.087
1573405087085,2019-11-10T16:58:07.085,220.168,-0.078,-0.097,1.122
1573405087104,2019-11-10T16:58:07.104,220.187,-0.075,-0.110,1.138
1573405087124,2019-11-10T16:58:07.124,220.207,-0.080,-0.093,1.146
1573405087143,2019-11-10T16:58:07.143,220.226,-0.012,-0.072,1.185
1573405087164,2019-11-10T16:58:07.164,220.247,-0.045,-0.066,1.206
1573405087184,2019-11-10T16:58:07.184,220.267,-0.156,-0.076,1.202
1573405087204,2019-11-10T16:58:07.204,220.287,-0.316,-0.091,1.189
1573405087224,2019-11-10T16:58:07.224,220.307,-0.446,-0.091,1.200
1573405087243,2019-11-10T16:58:07.243,220.326,-0.505,-0.071,1.163
1573405087264,2019-11-10T16:58:07.264,220.347,-0.514,-0.067,0.996
1573405087283,2019-11-10T16:58:07.283,220.366,-0.505,-0.048,0.786
1573405087303,2019-11-10T16:58:07.303,220.386,-0.564,-0.057,0.638
1573405087324,2019-11-10T16:58:07.324,220.407,-0.682,-0.096,0.540
1573405087343,2019-11-10T16:58:07.343,220.426,-0.759,-0.150,0.411
1573405087363,2019-11-10T16:58:07.363,220.446,-0.718,-0.217,0.285
1573405087382,2019-11-10T16:58:07.382,220.465,-0.668,-0.256,0.241
1573405087403,2019-11-10T16:58:07.403,220.486,-0.749,-0.231,0.032
1573405087422,2019-11-10T16:58:07.422,220.505,-0.703,-0.177,-0.183
1573405087442,2019-11-10T16:58:07.442,220.525,-0.592,-0.132,-0.321
1573405087463,2019-11-10T16:58:07.463,220.546,-0.470,-0.151,-0.517
1573405087482,2019-11-10T16:58:07.482,220.565,-0.272,-0.212,-0.566
1573405087502,2019-11-10T16:58:07.502,220.585,-0.172,-0.160,-0.699
1573405087521,2019-11-10T16:58:07.521,220.604,-0.292,-0.121,-0.907
1573405087542,2019-11-10T16:58:07.542,220.625,-0.428,-0.148,-0.985
1573405087561,2019-11-10T16:58:07.561,220.644,-0.311,-0.146,-1.053
1573405087581,2019-11-10T16:58:07.581,220.664,-0.357,-0.124,-1.080
1573405087602,2019-11-10T16:58:07.602,220.685,-0.478,-0.141,-1.171
1573405087621,2019-11-10T16:58:07.621,220.704,-0.346,-0.170,-1.236
1573405087642,2019-11-10T16:58:07.642,220.725,-0.366,-0.167,-1.266
1573405087661,2019-11-10T16:58:07.661,220.744,-0.547,-0.148,-1.261
1573405087681,2019-11-10T16:58:07.681,220.764,-0.568,-0.144,-1.242
1573405087700,2019-11-10T16:58:07.700,220.783,-0.545,-0.152,-1.180
1573405087721,2019-11-10T16:58:07.721,220.804,-0.629,-0.164,-1.051
1573405087741,2019-11-10T16:58:07.741,220.824,-0.763,-0.175,-0.837
1573405087760,2019-11-10T16:58:07.760,220.843,-0.872,-0.185,-0.666
1573405087781,2019-11-10T16:58:07.781,220.864,-0.805,-0.189,-0.538
1573405087800,2019-11-10T16:58:07.800,220.883,-0.679,-0.167,-0.310
1573405087820,2019-11-10T16:58:07.820,220.903,-0.672,-0.161,-0.031
1573405087839,2019-11-10T16:58:07.839,220.922,-0.754,-0.169,0.188
1573405087860,2019-11-10T16:58:07.860,220.943,-0.721,-0.145,0.310
1573405087880,2019-11-10T16:58:07.880,220.963,-0.592,-0.079,0.350
1573405087899,2019-11-10T16:58:07.899,220.982,-0.511,-0.029,0.525
1573405087920,2019-11-10T16:58:07.920,221.003,-0.490,-0.017,0.766
1573405087939,2019-11-10T16:58:07.939,221.022,-0.512,-0.041,0.783
1573405087959,2019-11-10T16:58:07.959,221.042,-0.438,-0.032,0.802
1573405087978,2019-11-10T16:58:07.978,221.061,-0.315,-0.039,0.872
1573405087999,2019-11-10T16:58:07.999,221.082,-0.354,-0.069,0.918
