epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406668019,2019-11-10T17:24:28.019,28.187,-0.601,-0.107,0.743
1573406668039,2019-11-10T17:24:28.039,28.207,-0.601,-0.106,0.743
1573406668058,2019-11-10T17:24:28.058,28.226,-0.602,-0.104,0.747
1573406668079,2019-11-10T17:24:28.079,28.247,-0.601,-0.105,0.748
1573406668098,2019-11-10T17:24:28.098,28.266,-0.599,-0.107,0.748
1573406668119,2019-11-10T17:24:28.119,28.287,-0.600,-0.107,0.751
1573406668138,2019-11-10T17:24:28.138,28.306,-0.603,-0.106,0.744
1573406668158,2019-11-10T17:24:28.158,28.326,-0.605,-0.106,0.739
1573406668179,2019-11-10T17:24:28.179,28.347,-0.602,-0.105,0.745
1573406668198,2019-11-10T17:24:28.198,28.366,-0.600,-0.104,0.749
1573406668218,2019-11-10T17:24:28.218,28.386,-0.603,-0.104,0.745
1573406668237,2019-11-10T17:24:28.237,28.405,-0.603,-0.105,0.741
1573406668258,2019-11-10T17:24:28.258,28.426,-0.602,-0.108,0.745
1573406668277,2019-11-10T17:24:28.277,28.445,-0.601,-0.106,0.748
1573406668297,2019-11-10T17:24:28.297,28.465,-0.601,-0.104,0.743
1573406668318,2019-11-10T17:24:28.318,28.486,-0.602,-0.103,0.744
1573406668337,2019-11-10T17:24:28.337,28.505,-0.601,-0.105,0.746
1573406668357,2019-11-10T17:24:28.357,28.525,-0.600,-0.106,0.749
1573406668376,2019-11-10T17:24:28.376,28.544,-0.597,-0.107,0.752
1573406668397,2019-11-10T17:24:28.397,28.565,-0.598,-0.107,0.750
1573406668416,2019-11-10T17:24:28.416,28.584,-0.600,-0.106,0.746
1573406668436,2019-11-10T17:24:28.436,28.604,-0.602,-0.105,0.743
1573406668457,2019-11-10T17:24:28.457,28.625,-0.602,-0.106,0.742
1573406668476,2019-11-10T17:24:28.476,28.644,-0.601,-0.106,0.747
1573406668496,2019-11-10T17:24:28.496,28.664,-0.603,-0.108,0.749
1573406668516,2019-11-10T17:24:28.516,28.684,-0.602,-0.107,0.745
1573406668536,2019-11-10T17:24:28.536,28.704,-0.603,-0.105,0.742
1573406668555,2019-11-10T17:24:28.555,28.723,-0.603,-0.104,0.744
1573406668576,2019-11-10T17:24:28.576,28.744,-0.601,-0.107,0.747
1573406668596,2019-11-10T17:24:28.596,28.764,-0.601,-0.107,0.747
1573406668615,2019-11-10T17:24:28.615,28.783,-0.601,-0.108,0.744
1573406668636,2019-11-10T17:24:28.636,28.804,-0.607,-0.103,0.743
1573406668655,2019-11-10T17:24:28.655,28.823,-0.603,-0.105,0.742
1573406668675,2019-11-10T17:24:28.675,28.843,-0.605,-0.105,0.744
1573406668694,2019-11-10T17:24:28.694,28.862,-0.602,-0.107,0.746
1573406668715,2019-11-10T17:24:28.715,28.883,-0.606,-0.105,0.747
1573406668734,2019-11-10T17:24:28.734,28.902,-0.604,-0.109,0.741
1573406668754,2019-11-10T17:24:28.754,28.922,-0.604,-0.109,0.740
1573406668775,2019-11-10T17:24:28.775,28.943,-0.601,-0.107,0.746
1573406668794,2019-11-10T17:24:28.794,28.962,-0.602,-0.105,0.749
1573406668814,2019-11-10T17:24:28.814,28.982,-0.605,-0.104,0.741
1573406668833,2019-11-10T17:24:28.833,29.001,-0.606,-0.107,0.738
1573406668854,2019-11-10T17:24:28.854,29.022,-0.603,-0.108,0.743
1573406668873,2019-11-10T17:24:28.873,29.041,-0.601,-0.109,0.747
1573406668893,2019-11-10T17:24:28.893,29.061,-0.602,-0.107,0.747
1573406668914,2019-11-10T17:24:28.914,29.082,-0.605,-0.106,0.744
1573406668933,2019-11-10T17:24:28.933,29.101,-0.604,-0.106,0.742
1573406668954,2019-11-10T17:24:28.954,29.122,-0.603,-0.107,0.742
1573406668973,2019-11-10T17:24:28.973,29.141,-0.602,-0.110,0.742
1573406668993,2019-11-10T17:24:28.993,29.161,-0.604,-0.104,0.744
1573406669012,2019-11-10T17:24:29.012,29.180,-0.602,-0.107,0.744
1573406669033,2019-11-10T17:24:29.033,29.201,-0.602,-0.107,0.743
1573406669053,2019-11-10T17:24:29.053,29.221,-0.605,-0.106,0.745
1573406669072,2019-11-10T17:24:29.072,29.240,-0.604,-0.107,0.742
1573406669093,2019-11-10T17:24:29.093,29.261,-0.603,-0.106,0.744
1573406669112,2019-11-10T17:24:29.112,29.280,-0.602,-0.108,0.746
1573406669132,2019-11-10T17:24:29.132,29.300,-0.601,-0.109,0.747
1573406669151,2019-11-10T17:24:29.151,29.319,-0.601,-0.107,0.747
1573406669172,2019-11-10T17:24:29.172,29.340,-0.602,-0.107,0.746
1573406669192,2019-11-10T17:24:29.192,29.360,-0.606,-0.108,0.745
1573406669211,2019-11-10T17:24:29.211,29.379,-0.604,-0.106,0.742
1573406669232,2019-11-10T17:24:29.232,29.400,-0.603,-0.106,0.746
1573406669251,2019-11-10T17:24:29.251,29.419,-0.601,-0.106,0.748
1573406669271,2019-11-10T17:24:29.271,29.439,-0.600,-0.107,0.749
1573406669290,2019-11-10T17:24:29.290,29.458,-0.602,-0.108,0.746
1573406669311,2019-11-10T17:24:29.311,29.479,-0.604,-0.107,0.743
1573406669331,2019-11-10T17:24:29.331,29.499,-0.604,-0.109,0.742
1573406669350,2019-11-10T17:24:29.350,29.518,-0.604,-0.109,0.742
1573406669371,2019-11-10T17:24:29.371,29.539,-0.602,-0.107,0.745
1573406669390,2019-11-10T17:24:29.390,29.558,-0.600,-0.107,0.750
1573406669411,2019-11-10T17:24:29.411,29.579,-0.601,-0.108,0.749
1573406669430,2019-11-10T17:24:29.430,29.598,-0.604,-0.108,0.739
1573406669450,2019-11-10T17:24:29.450,29.618,-0.605,-0.110,0.742
1573406669471,2019-11-10T17:24:29.471,29.639,-0.604,-0.111,0.744
1573406669490,2019-11-10T17:24:29.490,29.658,-0.602,-0.106,0.746
1573406669510,2019-11-10T17:24:29.510,29.678,-0.605,-0.105,0.742
1573406669529,2019-11-10T17:24:29.529,29.697,-0.607,-0.109,0.739
1573406669550,2019-11-10T17:24:29.550,29.718,-0.604,-0.111,0.742
1573406669569,2019-11-10T17:24:29.569,29.737,-0.603,-0.109,0.744
1573406669589,2019-11-10T17:24:29.589,29.757,-0.603,-0.106,0.743
1573406669610,2019-11-10T17:24:29.610,29.778,-0.606,-0.105,0.740
1573406669629,2019-11-10T17:24:29.629,29.797,-0.605,-0.108,0.742
1573406669649,2019-11-10T17:24:29.649,29.817,-0.603,-0.112,0.744
1573406669668,2019-11-10T17:24:29.668,29.836,-0.602,-0.110,0.745
1573406669689,2019-11-10T17:24:29.689,29.857,-0.602,-0.108,0.745
1573406669708,2019-11-10T17:24:29.708,29.876,-0.603,-0.107,0.744
1573406669728,2019-11-10T17:24:29.728,29.896,-0.604,-0.105,0.737
1573406669749,2019-11-10T17:24:29.749,29.917,-0.607,-0.105,0.741
1573406669768,2019-11-10T17:24:29.768,29.936,-0.600,-0.108,0.749
1573406669788,2019-11-10T17:24:29.788,29.956,-0.600,-0.111,0.746
1573406669808,2019-11-10T17:24:29.808,29.976,-0.604,-0.108,0.744
1573406669828,2019-11-10T17:24:29.828,29.996,-0.602,-0.110,0.742
1573406669847,2019-11-10T17:24:29.847,30.015,-0.596,-0.107,0.750
1573406669868,2019-11-10T17:24:29.868,30.036,-0.599,-0.107,0.753
1573406669888,2019-11-10T17:24:29.888,30.056,-0.603,-0.107,0.744
1573406669907,2019-11-10T17:24:29.907,30.075,-0.607,-0.108,0.738
1573406669928,2019-11-10T17:24:29.928,30.096,-0.603,-0.111,0.742
1573406669947,2019-11-10T17:24:29.947,30.115,-0.600,-0.109,0.749
1573406669967,2019-11-10T17:24:29.967,30.135,-0.601,-0.106,0.744
1573406669986,2019-11-10T17:24:29.986,30.154,-0.604,-0.103,0.739
1573406670007,2019-11-10T17:24:30.007,30.175,-0.606,-0.106,0.739
1573406670027,2019-11-10T17:24:30.027,30.195,-0.605,-0.109,0.742
1573406670046,2019-11-10T17:24:30.046,30.214,-0.603,-0.109,0.744
1573406670067,2019-11-10T17:24:30.067,30.235,-0.605,-0.108,0.740
1573406670086,2019-11-10T17:24:30.086,30.254,-0.604,-0.106,0.738
1573406670106,2019-11-10T17:24:30.106,30.274,-0.604,-0.102,0.744
1573406670125,2019-11-10T17:24:30.125,30.293,-0.599,-0.108,0.749
1573406670146,2019-11-10T17:24:30.146,30.314,-0.598,-0.112,0.751
1573406670166,2019-11-10T17:24:30.166,30.334,-0.601,-0.110,0.748
1573406670185,2019-11-10T17:24:30.185,30.353,-0.602,-0.109,0.740
1573406670206,2019-11-10T17:24:30.206,30.374,-0.602,-0.109,0.742
1573406670225,2019-11-10T17:24:30.225,30.393,-0.602,-0.109,0.750
1573406670245,2019-11-10T17:24:30.245,30.413,-0.600,-0.106,0.747
1573406670265,2019-11-10T17:24:30.265,30.433,-0.601,-0.106,0.743
1573406670285,2019-11-10T17:24:30.285,30.453,-0.605,-0.108,0.743
1573406670306,2019-11-10T17:24:30.306,30.474,-0.604,-0.108,0.746
1573406670325,2019-11-10T17:24:30.325,30.493,-0.603,-0.109,0.746
1573406670345,2019-11-10T17:24:30.345,30.513,-0.604,-0.109,0.744
1573406670364,2019-11-10T17:24:30.364,30.532,-0.603,-0.105,0.742
1573406670385,2019-11-10T17:24:30.385,30.553,-0.603,-0.107,0.744
1573406670404,2019-11-10T17:24:30.404,30.572,-0.602,-0.109,0.746
1573406670424,2019-11-10T17:24:30.424,30.592,-0.602,-0.107,0.746
1573406670445,2019-11-10T17:24:30.445,30.613,-0.602,-0.107,0.746
1573406670464,2019-11-10T17:24:30.464,30.632,-0.604,-0.107,0.744
1573406670484,2019-11-10T17:24:30.484,30.652,-0.605,-0.110,0.743
1573406670503,2019-11-10T17:24:30.503,30.671,-0.601,-0.109,0.744
1573406670524,2019-11-10T17:24:30.524,30.692,-0.598,-0.107,0.750
1573406670543,2019-11-10T17:24:30.543,30.711,-0.599,-0.106,0.752
1573406670563,2019-11-10T17:24:30.563,30.731,-0.602,-0.107,0.747
1573406670584,2019-11-10T17:24:30.584,30.752,-0.603,-0.109,0.741
1573406670603,2019-11-10T17:24:30.603,30.771,-0.605,-0.108,0.739
1573406670623,2019-11-10T17:24:30.623,30.791,-0.604,-0.107,0.742
1573406670642,2019-11-10T17:24:30.642,30.810,-0.602,-0.106,0.746
1573406670663,2019-11-10T17:24:30.663,30.831,-0.601,-0.106,0.743
1573406670682,2019-11-10T17:24:30.682,30.850,-0.603,-0.107,0.742
1573406670703,2019-11-10T17:24:30.703,30.871,-0.604,-0.108,0.745
1573406670723,2019-11-10T17:24:30.723,30.891,-0.601,-0.108,0.747
1573406670742,2019-11-10T17:24:30.742,30.910,-0.601,-0.110,0.746
1573406670763,2019-11-10T17:24:30.763,30.931,-0.604,-0.110,0.739
1573406670782,2019-11-10T17:24:30.782,30.950,-0.604,-0.107,0.743
1573406670802,2019-11-10T17:24:30.802,30.970,-0.601,-0.107,0.745
1573406670821,2019-11-10T17:24:30.821,30.989,-0.601,-0.108,0.744
1573406670842,2019-11-10T17:24:30.842,31.010,-0.603,-0.107,0.744
1573406670861,2019-11-10T17:24:30.861,31.029,-0.602,-0.109,0.741
1573406670881,2019-11-10T17:24:30.881,31.049,-0.600,-0.107,0.746
1573406670902,2019-11-10T17:24:30.902,31.070,-0.600,-0.105,0.750
1573406670921,2019-11-10T17:24:30.921,31.089,-0.602,-0.106,0.747
1573406670941,2019-11-10T17:24:30.941,31.109,-0.601,-0.107,0.742
1573406670960,2019-11-10T17:24:30.960,31.128,-0.601,-0.109,0.744
1573406670981,2019-11-10T17:24:30.981,31.149,-0.599,-0.113,0.748
1573406671000,2019-11-10T17:24:31.000,31.168,-0.601,-0.110,0.747
1573406671020,2019-11-10T17:24:31.020,31.188,-0.602,-0.108,0.745
1573406671041,2019-11-10T17:24:31.041,31.209,-0.601,-0.109,0.744
1573406671060,2019-11-10T17:24:31.060,31.228,-0.600,-0.108,0.747
1573406671080,2019-11-10T17:24:31.080,31.248,-0.601,-0.108,0.750
1573406671100,2019-11-10T17:24:31.100,31.268,-0.602,-0.109,0.745
1573406671120,2019-11-10T17:24:31.120,31.288,-0.601,-0.109,0.745
1573406671139,2019-11-10T17:24:31.139,31.307,-0.602,-0.108,0.744
1573406671160,2019-11-10T17:24:31.160,31.328,-0.603,-0.108,0.743
1573406671180,2019-11-10T17:24:31.180,31.348,-0.603,-0.107,0.742
1573406671199,2019-11-10T17:24:31.199,31.367,-0.603,-0.108,0.742
1573406671220,2019-11-10T17:24:31.220,31.388,-0.603,-0.109,0.741
1573406671239,2019-11-10T17:24:31.239,31.407,-0.603,-0.109,0.742
1573406671259,2019-11-10T17:24:31.259,31.427,-0.603,-0.109,0.745
1573406671278,2019-11-10T17:24:31.278,31.446,-0.602,-0.106,0.744
1573406671299,2019-11-10T17:24:31.299,31.467,-0.602,-0.107,0.743
1573406671319,2019-11-10T17:24:31.319,31.487,-0.602,-0.108,0.743
1573406671338,2019-11-10T17:24:31.338,31.506,-0.603,-0.108,0.747
1573406671359,2019-11-10T17:24:31.359,31.527,-0.601,-0.108,0.746
1573406671378,2019-11-10T17:24:31.378,31.546,-0.600,-0.108,0.749
1573406671398,2019-11-10T17:24:31.398,31.566,-0.602,-0.107,0.746
1573406671417,2019-11-10T17:24:31.417,31.585,-0.603,-0.107,0.740
1573406671438,2019-11-10T17:24:31.438,31.606,-0.603,-0.107,0.742
1573406671458,2019-11-10T17:24:31.458,31.626,-0.602,-0.109,0.748
1573406671477,2019-11-10T17:24:31.477,31.645,-0.601,-0.108,0.749
1573406671498,2019-11-10T17:24:31.498,31.666,-0.602,-0.107,0.746
1573406671517,2019-11-10T17:24:31.517,31.685,-0.603,-0.106,0.741
1573406671537,2019-11-10T17:24:31.537,31.705,-0.603,-0.105,0.740
1573406671557,2019-11-10T17:24:31.557,31.725,-0.604,-0.106,0.744
1573406671577,2019-11-10T17:24:31.577,31.745,-0.603,-0.109,0.746
1573406671598,2019-11-10T17:24:31.598,31.766,-0.603,-0.107,0.745
1573406671617,2019-11-10T17:24:31.617,31.785,-0.605,-0.109,0.740
1573406671637,2019-11-10T17:24:31.637,31.805,-0.604,-0.107,0.742
1573406671656,2019-11-10T17:24:31.656,31.824,-0.604,-0.107,0.744
1573406671677,2019-11-10T17:24:31.677,31.845,-0.604,-0.107,0.746
1573406671696,2019-11-10T17:24:31.696,31.864,-0.605,-0.105,0.742
1573406671716,2019-11-10T17:24:31.716,31.884,-0.606,-0.105,0.742
1573406671737,2019-11-10T17:24:31.737,31.905,-0.605,-0.104,0.743
1573406671756,2019-11-10T17:24:31.756,31.924,-0.606,-0.104,0.743
1573406671776,2019-11-10T17:24:31.776,31.944,-0.606,-0.106,0.741
1573406671795,2019-11-10T17:24:31.795,31.963,-0.606,-0.107,0.742
1573406671816,2019-11-10T17:24:31.816,31.984,-0.606,-0.107,0.744
1573406671835,2019-11-10T17:24:31.835,32.003,-0.606,-0.106,0.743
1573406671855,2019-11-10T17:24:31.855,32.023,-0.606,-0.106,0.738
1573406671876,2019-11-10T17:24:31.876,32.044,-0.605,-0.107,0.738
1573406671895,2019-11-10T17:24:31.895,32.063,-0.605,-0.107,0.744
1573406671915,2019-11-10T17:24:31.915,32.083,-0.604,-0.105,0.748
1573406671934,2019-11-10T17:24:31.934,32.102,-0.605,-0.105,0.745
1573406671955,2019-11-10T17:24:31.955,32.123,-0.605,-0.106,0.739
1573406671974,2019-11-10T17:24:31.974,32.142,-0.606,-0.106,0.738
1573406671995,2019-11-10T17:24:31.995,32.163,-0.602,-0.108,0.744
1573406672015,2019-11-10T17:24:32.015,32.183,-0.601,-0.109,0.747
1573406672034,2019-11-10T17:24:32.034,32.202,-0.602,-0.104,0.744
1573406672055,2019-11-10T17:24:32.055,32.223,-0.609,-0.106,0.739
1573406672074,2019-11-10T17:24:32.074,32.242,-0.608,-0.107,0.737
1573406672094,2019-11-10T17:24:32.094,32.262,-0.602,-0.109,0.745
1573406672113,2019-11-10T17:24:32.113,32.281,-0.602,-0.110,0.749
1573406672134,2019-11-10T17:24:32.134,32.302,-0.607,-0.106,0.737
1573406672154,2019-11-10T17:24:32.154,32.322,-0.609,-0.101,0.736
1573406672173,2019-11-10T17:24:32.173,32.341,-0.604,-0.104,0.740
1573406672194,2019-11-10T17:24:32.194,32.362,-0.603,-0.107,0.746
1573406672213,2019-11-10T17:24:32.213,32.381,-0.603,-0.108,0.744
1573406672233,2019-11-10T17:24:32.233,32.401,-0.607,-0.108,0.740
1573406672252,2019-11-10T17:24:32.252,32.420,-0.607,-0.109,0.742
1573406672273,2019-11-10T17:24:32.273,32.441,-0.604,-0.109,0.744
1573406672293,2019-11-10T17:24:32.293,32.461,-0.600,-0.107,0.748
1573406672312,2019-11-10T17:24:32.312,32.480,-0.604,-0.105,0.745
1573406672333,2019-11-10T17:24:32.333,32.501,-0.608,-0.106,0.740
1573406672352,2019-11-10T17:24:32.352,32.520,-0.604,-0.111,0.742
1573406672372,2019-11-10T17:24:32.372,32.540,-0.603,-0.108,0.749
1573406672391,2019-11-10T17:24:32.391,32.559,-0.602,-0.110,0.747
1573406672412,2019-11-10T17:24:32.412,32.580,-0.604,-0.109,0.740
1573406672433,2019-11-10T17:24:32.433,32.601,-0.607,-0.105,0.737
1573406672452,2019-11-10T17:24:32.452,32.620,-0.604,-0.107,0.742
1573406672472,2019-11-10T17:24:32.472,32.640,-0.606,-0.107,0.742
1573406672491,2019-11-10T17:24:32.491,32.659,-0.606,-0.108,0.742
1573406672512,2019-11-10T17:24:32.512,32.680,-0.607,-0.108,0.742
1573406672531,2019-11-10T17:24:32.531,32.699,-0.606,-0.107,0.742
1573406672551,2019-11-10T17:24:32.551,32.719,-0.607,-0.108,0.742
1573406672572,2019-11-10T17:24:32.572,32.740,-0.606,-0.111,0.737
1573406672591,2019-11-10T17:24:32.591,32.759,-0.607,-0.105,0.737
1573406672611,2019-11-10T17:24:32.611,32.779,-0.606,-0.106,0.742
1573406672630,2019-11-10T17:24:32.630,32.798,-0.606,-0.108,0.745
1573406672651,2019-11-10T17:24:32.651,32.819,-0.605,-0.108,0.742
1573406672670,2019-11-10T17:24:32.670,32.838,-0.605,-0.108,0.741
1573406672690,2019-11-10T17:24:32.690,32.858,-0.606,-0.109,0.742
1573406672711,2019-11-10T17:24:32.711,32.879,-0.603,-0.107,0.742
1573406672730,2019-11-10T17:24:32.730,32.898,-0.604,-0.106,0.740
1573406672750,2019-11-10T17:24:32.750,32.918,-0.605,-0.107,0.743
1573406672769,2019-11-10T17:24:32.769,32.937,-0.605,-0.108,0.742
1573406672790,2019-11-10T17:24:32.790,32.958,-0.603,-0.109,0.744
1573406672809,2019-11-10T17:24:32.809,32.977,-0.604,-0.107,0.743
1573406672829,2019-11-10T17:24:32.829,32.997,-0.604,-0.107,0.743
1573406672850,2019-11-10T17:24:32.850,33.018,-0.602,-0.107,0.746
1573406672869,2019-11-10T17:24:32.869,33.037,-0.601,-0.107,0.746
1573406672890,2019-11-10T17:24:32.890,33.058,-0.603,-0.107,0.743
1573406672909,2019-11-10T17:24:32.909,33.077,-0.606,-0.106,0.747
1573406672929,2019-11-10T17:24:32.929,33.097,-0.604,-0.107,0.741
1573406672948,2019-11-10T17:24:32.948,33.116,-0.599,-0.105,0.744
1573406672969,2019-11-10T17:24:32.969,33.137,-0.602,-0.104,0.746
1573406672989,2019-11-10T17:24:32.989,33.157,-0.605,-0.106,0.744
1573406673008,2019-11-10T17:24:33.008,33.176,-0.601,-0.108,0.745
1573406673029,2019-11-10T17:24:33.029,33.197,-0.601,-0.107,0.745
1573406673048,2019-11-10T17:24:33.048,33.216,-0.602,-0.105,0.743
1573406673068,2019-11-10T17:24:33.068,33.236,-0.602,-0.105,0.743
1573406673087,2019-11-10T17:24:33.087,33.255,-0.603,-0.107,0.748
1573406673108,2019-11-10T17:24:33.108,33.276,-0.603,-0.104,0.742
1573406673128,2019-11-10T17:24:33.128,33.296,-0.603,-0.106,0.742
1573406673147,2019-11-10T17:24:33.147,33.315,-0.601,-0.105,0.743
1573406673168,2019-11-10T17:24:33.168,33.336,-0.601,-0.105,0.746
1573406673187,2019-11-10T17:24:33.187,33.355,-0.602,-0.108,0.747
1573406673207,2019-11-10T17:24:33.207,33.375,-0.603,-0.106,0.747
1573406673226,2019-11-10T17:24:33.226,33.394,-0.606,-0.105,0.742
1573406673247,2019-11-10T17:24:33.247,33.415,-0.604,-0.106,0.743
1573406673266,2019-11-10T17:24:33.266,33.434,-0.602,-0.105,0.748
1573406673287,2019-11-10T17:24:33.287,33.455,-0.603,-0.109,0.747
1573406673307,2019-11-10T17:24:33.307,33.475,-0.603,-0.104,0.743
1573406673326,2019-11-10T17:24:33.326,33.494,-0.605,-0.103,0.740
1573406673347,2019-11-10T17:24:33.347,33.515,-0.604,-0.104,0.746
1573406673366,2019-11-10T17:24:33.366,33.534,-0.602,-0.107,0.742
1573406673386,2019-11-10T17:24:33.386,33.554,-0.605,-0.106,0.743
1573406673405,2019-11-10T17:24:33.405,33.573,-0.605,-0.106,0.739
1573406673426,2019-11-10T17:24:33.426,33.594,-0.605,-0.107,0.743
1573406673446,2019-11-10T17:24:33.446,33.614,-0.606,-0.108,0.741
1573406673465,2019-11-10T17:24:33.465,33.633,-0.604,-0.106,0.743
1573406673486,2019-11-10T17:24:33.486,33.654,-0.602,-0.106,0.744
1573406673505,2019-11-10T17:24:33.505,33.673,-0.605,-0.105,0.742
1573406673525,2019-11-10T17:24:33.525,33.693,-0.607,-0.105,0.740
1573406673544,2019-11-10T17:24:33.544,33.712,-0.606,-0.107,0.740
1573406673565,2019-11-10T17:24:33.565,33.733,-0.606,-0.109,0.742
1573406673585,2019-11-10T17:24:33.585,33.753,-0.608,-0.105,0.737
1573406673604,2019-11-10T17:24:33.604,33.772,-0.605,-0.104,0.739
1573406673625,2019-11-10T17:24:33.625,33.793,-0.602,-0.105,0.747
1573406673644,2019-11-10T17:24:33.644,33.812,-0.603,-0.106,0.745
1573406673664,2019-11-10T17:24:33.664,33.832,-0.601,-0.109,0.745
1573406673683,2019-11-10T17:24:33.683,33.851,-0.602,-0.109,0.751
1573406673704,2019-11-10T17:24:33.704,33.872,-0.601,-0.108,0.747
1573406673725,2019-11-10T17:24:33.725,33.893,-0.601,-0.107,0.749
1573406673744,2019-11-10T17:24:33.744,33.912,-0.602,-0.105,0.749
1573406673764,2019-11-10T17:24:33.764,33.932,-0.601,-0.107,0.743
1573406673783,2019-11-10T17:24:33.783,33.951,-0.604,-0.108,0.744
1573406673804,2019-11-10T17:24:33.804,33.972,-0.610,-0.107,0.738
1573406673823,2019-11-10T17:24:33.823,33.991,-0.611,-0.106,0.736
1573406673843,2019-11-10T17:24:33.843,34.011,-0.611,-0.102,0.741
1573406673864,2019-11-10T17:24:33.864,34.032,-0.611,-0.096,0.737
1573406673883,2019-11-10T17:24:33.883,34.051,-0.611,-0.104,0.737
1573406673903,2019-11-10T17:24:33.903,34.071,-0.605,-0.108,0.739
1573406673922,2019-11-10T17:24:33.922,34.090,-0.604,-0.104,0.742
1573406673943,2019-11-10T17:24:33.943,34.111,-0.595,-0.111,0.738
1573406673962,2019-11-10T17:24:33.962,34.130,-0.599,-0.115,0.749
1573406673982,2019-11-10T17:24:33.982,34.150,-0.610,-0.111,0.745
1573406674003,2019-11-10T17:24:34.003,34.171,-0.607,-0.110,0.735
1573406674022,2019-11-10T17:24:34.022,34.190,-0.602,-0.115,0.744
1573406674042,2019-11-10T17:24:34.042,34.210,-0.598,-0.112,0.755
1573406674061,2019-11-10T17:24:34.061,34.229,-0.599,-0.104,0.752
1573406674082,2019-11-10T17:24:34.082,34.250,-0.604,-0.104,0.742
1573406674101,2019-11-10T17:24:34.101,34.269,-0.610,-0.108,0.732
1573406674121,2019-11-10T17:24:34.121,34.289,-0.606,-0.111,0.736
1573406674142,2019-11-10T17:24:34.142,34.310,-0.599,-0.108,0.748
1573406674161,2019-11-10T17:24:34.161,34.329,-0.599,-0.104,0.751
1573406674182,2019-11-10T17:24:34.182,34.350,-0.601,-0.107,0.744
1573406674201,2019-11-10T17:24:34.201,34.369,-0.604,-0.109,0.741
1573406674221,2019-11-10T17:24:34.221,34.389,-0.602,-0.108,0.744
1573406674240,2019-11-10T17:24:34.240,34.408,-0.599,-0.107,0.741
1573406674261,2019-11-10T17:24:34.261,34.429,-0.597,-0.105,0.740
1573406674281,2019-11-10T17:24:34.281,34.449,-0.589,-0.110,0.756
1573406674300,2019-11-10T17:24:34.300,34.468,-0.587,-0.112,0.775
1573406674321,2019-11-10T17:24:34.321,34.489,-0.588,-0.110,0.767
1573406674340,2019-11-10T17:24:34.340,34.508,-0.592,-0.105,0.739
1573406674360,2019-11-10T17:24:34.360,34.528,-0.595,-0.103,0.741
1573406674379,2019-11-10T17:24:34.379,34.547,-0.595,-0.108,0.767
1573406674400,2019-11-10T17:24:34.400,34.568,-0.584,-0.113,0.757
1573406674420,2019-11-10T17:24:34.420,34.588,-0.594,-0.111,0.751
1573406674439,2019-11-10T17:24:34.439,34.607,-0.598,-0.113,0.741
1573406674460,2019-11-10T17:24:34.460,34.628,-0.593,-0.117,0.746
1573406674479,2019-11-10T17:24:34.479,34.647,-0.585,-0.112,0.764
1573406674499,2019-11-10T17:24:34.499,34.667,-0.580,-0.105,0.777
1573406674518,2019-11-10T17:24:34.518,34.686,-0.585,-0.107,0.766
1573406674539,2019-11-10T17:24:34.539,34.707,-0.592,-0.107,0.748
1573406674559,2019-11-10T17:24:34.559,34.727,-0.598,-0.105,0.730
1573406674579,2019-11-10T17:24:34.579,34.747,-0.595,-0.102,0.737
1573406674599,2019-11-10T17:24:34.599,34.767,-0.589,-0.098,0.765
1573406674618,2019-11-10T17:24:34.618,34.786,-0.582,-0.101,0.772
1573406674639,2019-11-10T17:24:34.639,34.807,-0.581,-0.104,0.772
1573406674658,2019-11-10T17:24:34.658,34.826,-0.587,-0.100,0.757
1573406674678,2019-11-10T17:24:34.678,34.846,-0.593,-0.100,0.743
