epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583856732993,2020-03-10T16:12:12.993,49.665,0.260,0.879,0.339
1583856733012,2020-03-10T16:12:13.012,49.684,0.262,0.880,0.340
1583856733033,2020-03-10T16:12:13.033,49.705,0.262,0.881,0.339
1583856733052,2020-03-10T16:12:13.052,49.724,0.261,0.881,0.340
1583856733072,2020-03-10T16:12:13.072,49.744,0.259,0.880,0.341
1583856733093,2020-03-10T16:12:13.093,49.765,0.256,0.879,0.341
1583856733112,2020-03-10T16:12:13.112,49.784,0.254,0.881,0.341
1583856733132,2020-03-10T16:12:13.132,49.804,0.253,0.880,0.341
1583856733151,2020-03-10T16:12:13.151,49.823,0.253,0.879,0.341
1583856733172,2020-03-10T16:12:13.172,49.844,0.253,0.881,0.343
1583856733191,2020-03-10T16:12:13.191,49.863,0.254,0.880,0.343
1583856733211,2020-03-10T16:12:13.211,49.883,0.252,0.881,0.342
1583856733232,2020-03-10T16:12:13.232,49.904,0.252,0.881,0.343
1583856733251,2020-03-10T16:12:13.251,49.923,0.256,0.881,0.342
1583856733272,2020-03-10T16:12:13.272,49.944,0.254,0.880,0.343
1583856733291,2020-03-10T16:12:13.291,49.963,0.252,0.880,0.343
1583856733311,2020-03-10T16:12:13.311,49.983,0.250,0.881,0.344
1583856733330,2020-03-10T16:12:13.330,50.002,0.251,0.880,0.344
1583856733351,2020-03-10T16:12:13.351,50.023,0.252,0.880,0.346
1583856733370,2020-03-10T16:12:13.370,50.042,0.251,0.880,0.345
1583856733390,2020-03-10T16:12:13.390,50.062,0.250,0.879,0.343
1583856733411,2020-03-10T16:12:13.411,50.083,0.249,0.880,0.347
1583856733430,2020-03-10T16:12:13.430,50.102,0.250,0.880,0.347
1583856733450,2020-03-10T16:12:13.450,50.122,0.249,0.879,0.345
1583856733469,2020-03-10T16:12:13.469,50.141,0.249,0.880,0.347
1583856733490,2020-03-10T16:12:13.490,50.162,0.248,0.880,0.346
1583856733509,2020-03-10T16:12:13.509,50.181,0.247,0.881,0.345
1583856733529,2020-03-10T16:12:13.529,50.201,0.248,0.879,0.347
1583856733550,2020-03-10T16:12:13.550,50.222,0.247,0.878,0.348
1583856733569,2020-03-10T16:12:13.569,50.241,0.248,0.881,0.348
1583856733589,2020-03-10T16:12:13.589,50.261,0.246,0.881,0.348
1583856733608,2020-03-10T16:12:13.608,50.280,0.246,0.881,0.347
1583856733629,2020-03-10T16:12:13.629,50.301,0.247,0.882,0.344
1583856733648,2020-03-10T16:12:13.648,50.320,0.246,0.881,0.346
1583856733668,2020-03-10T16:12:13.668,50.340,0.247,0.881,0.347
1583856733689,2020-03-10T16:12:13.689,50.361,0.245,0.881,0.346
1583856733708,2020-03-10T16:12:13.708,50.380,0.246,0.880,0.347
1583856733729,2020-03-10T16:12:13.729,50.401,0.246,0.881,0.347
1583856733748,2020-03-10T16:12:13.748,50.420,0.246,0.881,0.347
1583856733768,2020-03-10T16:12:13.768,50.440,0.246,0.880,0.349
1583856733787,2020-03-10T16:12:13.787,50.459,0.245,0.880,0.348
1583856733808,2020-03-10T16:12:13.808,50.480,0.245,0.880,0.347
1583856733828,2020-03-10T16:12:13.828,50.500,0.243,0.880,0.348
1583856733847,2020-03-10T16:12:13.847,50.519,0.244,0.880,0.348
1583856733868,2020-03-10T16:12:13.868,50.540,0.246,0.880,0.348
1583856733887,2020-03-10T16:12:13.887,50.559,0.245,0.879,0.349
1583856733907,2020-03-10T16:12:13.907,50.579,0.247,0.880,0.349
1583856733926,2020-03-10T16:12:13.926,50.598,0.247,0.880,0.347
1583856733947,2020-03-10T16:12:13.947,50.619,0.246,0.881,0.347
1583856733966,2020-03-10T16:12:13.966,50.638,0.246,0.880,0.347
1583856733986,2020-03-10T16:12:13.986,50.658,0.246,0.880,0.348
1583856734007,2020-03-10T16:12:14.007,50.679,0.245,0.881,0.347
1583856734026,2020-03-10T16:12:14.026,50.698,0.243,0.881,0.349
1583856734046,2020-03-10T16:12:14.046,50.718,0.245,0.880,0.347
1583856734065,2020-03-10T16:12:14.065,50.737,0.248,0.880,0.347
1583856734086,2020-03-10T16:12:14.086,50.758,0.246,0.879,0.346
1583856734105,2020-03-10T16:12:14.105,50.777,0.244,0.879,0.348
1583856734126,2020-03-10T16:12:14.126,50.798,0.245,0.881,0.348
1583856734146,2020-03-10T16:12:14.146,50.818,0.244,0.880,0.347
1583856734165,2020-03-10T16:12:14.165,50.837,0.246,0.879,0.348
1583856734186,2020-03-10T16:12:14.186,50.858,0.244,0.881,0.348
1583856734205,2020-03-10T16:12:14.205,50.877,0.244,0.880,0.348
1583856734225,2020-03-10T16:12:14.225,50.897,0.244,0.880,0.347
1583856734244,2020-03-10T16:12:14.244,50.916,0.246,0.880,0.347
1583856734265,2020-03-10T16:12:14.265,50.937,0.245,0.881,0.350
1583856734285,2020-03-10T16:12:14.285,50.957,0.246,0.880,0.349
1583856734304,2020-03-10T16:12:14.304,50.976,0.247,0.879,0.348
1583856734325,2020-03-10T16:12:14.325,50.997,0.247,0.881,0.346
1583856734344,2020-03-10T16:12:14.344,51.016,0.246,0.880,0.347
1583856734364,2020-03-10T16:12:14.364,51.036,0.245,0.880,0.347
1583856734383,2020-03-10T16:12:14.383,51.055,0.245,0.881,0.347
1583856734404,2020-03-10T16:12:14.404,51.076,0.247,0.880,0.348
1583856734424,2020-03-10T16:12:14.424,51.096,0.246,0.880,0.348
1583856734443,2020-03-10T16:12:14.443,51.115,0.245,0.881,0.347
1583856734464,2020-03-10T16:12:14.464,51.136,0.246,0.880,0.347
1583856734483,2020-03-10T16:12:14.483,51.155,0.245,0.880,0.347
1583856734503,2020-03-10T16:12:14.503,51.175,0.245,0.882,0.347
1583856734523,2020-03-10T16:12:14.523,51.195,0.246,0.881,0.348
1583856734543,2020-03-10T16:12:14.543,51.215,0.244,0.880,0.346
1583856734564,2020-03-10T16:12:14.564,51.236,0.245,0.881,0.348
1583856734583,2020-03-10T16:12:14.583,51.255,0.245,0.881,0.346
1583856734603,2020-03-10T16:12:14.603,51.275,0.245,0.879,0.347
1583856734622,2020-03-10T16:12:14.622,51.294,0.246,0.879,0.347
1583856734643,2020-03-10T16:12:14.643,51.315,0.245,0.880,0.348
1583856734662,2020-03-10T16:12:14.662,51.334,0.244,0.880,0.347
1583856734682,2020-03-10T16:12:14.682,51.354,0.245,0.880,0.347
1583856734701,2020-03-10T16:12:14.701,51.373,0.244,0.879,0.349
1583856734722,2020-03-10T16:12:14.722,51.394,0.244,0.880,0.347
1583856734742,2020-03-10T16:12:14.742,51.414,0.246,0.880,0.349
1583856734761,2020-03-10T16:12:14.761,51.433,0.245,0.880,0.347
1583856734782,2020-03-10T16:12:14.782,51.454,0.247,0.880,0.348
1583856734801,2020-03-10T16:12:14.801,51.473,0.247,0.880,0.348
1583856734821,2020-03-10T16:12:14.821,51.493,0.246,0.880,0.347
1583856734840,2020-03-10T16:12:14.840,51.512,0.247,0.880,0.347
1583856734861,2020-03-10T16:12:14.861,51.533,0.245,0.881,0.346
1583856734881,2020-03-10T16:12:14.881,51.553,0.245,0.880,0.346
1583856734900,2020-03-10T16:12:14.900,51.572,0.245,0.880,0.347
1583856734921,2020-03-10T16:12:14.921,51.593,0.246,0.880,0.347
1583856734940,2020-03-10T16:12:14.940,51.612,0.245,0.882,0.347
1583856734960,2020-03-10T16:12:14.960,51.632,0.246,0.881,0.348
1583856734980,2020-03-10T16:12:14.980,51.652,0.246,0.879,0.347
1583856735000,2020-03-10T16:12:15.000,51.672,0.246,0.880,0.348
1583856735021,2020-03-10T16:12:15.021,51.693,0.246,0.879,0.348
1583856735040,2020-03-10T16:12:15.040,51.712,0.245,0.880,0.348
1583856735060,2020-03-10T16:12:15.060,51.732,0.247,0.881,0.346
1583856735079,2020-03-10T16:12:15.079,51.751,0.245,0.880,0.347
1583856735100,2020-03-10T16:12:15.100,51.772,0.245,0.880,0.348
1583856735119,2020-03-10T16:12:15.119,51.791,0.246,0.881,0.347
1583856735139,2020-03-10T16:12:15.139,51.811,0.245,0.880,0.347
1583856735160,2020-03-10T16:12:15.160,51.832,0.244,0.881,0.347
1583856735179,2020-03-10T16:12:15.179,51.851,0.247,0.880,0.347
1583856735199,2020-03-10T16:12:15.199,51.871,0.247,0.879,0.347
1583856735218,2020-03-10T16:12:15.218,51.890,0.247,0.880,0.348
1583856735239,2020-03-10T16:12:15.239,51.911,0.247,0.881,0.347
1583856735258,2020-03-10T16:12:15.258,51.930,0.246,0.880,0.346
1583856735278,2020-03-10T16:12:15.278,51.950,0.246,0.881,0.348
1583856735299,2020-03-10T16:12:15.299,51.971,0.247,0.880,0.347
1583856735318,2020-03-10T16:12:15.318,51.990,0.250,0.879,0.348
1583856735338,2020-03-10T16:12:15.338,52.010,0.247,0.880,0.348
1583856735357,2020-03-10T16:12:15.357,52.029,0.248,0.879,0.347
1583856735378,2020-03-10T16:12:15.378,52.050,0.248,0.879,0.345
1583856735397,2020-03-10T16:12:15.397,52.069,0.248,0.881,0.346
1583856735418,2020-03-10T16:12:15.418,52.090,0.247,0.880,0.346
1583856735437,2020-03-10T16:12:15.437,52.109,0.246,0.881,0.346
1583856735457,2020-03-10T16:12:15.457,52.129,0.247,0.880,0.347
1583856735478,2020-03-10T16:12:15.478,52.150,0.247,0.880,0.348
1583856735497,2020-03-10T16:12:15.497,52.169,0.248,0.881,0.346
1583856735517,2020-03-10T16:12:15.517,52.189,0.248,0.879,0.344
1583856735536,2020-03-10T16:12:15.536,52.208,0.250,0.879,0.346
1583856735557,2020-03-10T16:12:15.557,52.229,0.250,0.880,0.345
1583856735576,2020-03-10T16:12:15.576,52.248,0.247,0.878,0.346
1583856735596,2020-03-10T16:12:15.596,52.268,0.247,0.879,0.346
1583856735617,2020-03-10T16:12:15.617,52.289,0.246,0.880,0.346
1583856735636,2020-03-10T16:12:15.636,52.308,0.246,0.879,0.346
1583856735656,2020-03-10T16:12:15.656,52.328,0.245,0.879,0.345
1583856735675,2020-03-10T16:12:15.675,52.347,0.246,0.881,0.346
1583856735696,2020-03-10T16:12:15.696,52.368,0.247,0.882,0.347
1583856735715,2020-03-10T16:12:15.715,52.387,0.245,0.880,0.349
1583856735735,2020-03-10T16:12:15.735,52.407,0.245,0.880,0.349
1583856735756,2020-03-10T16:12:15.756,52.428,0.245,0.880,0.345
1583856735775,2020-03-10T16:12:15.775,52.447,0.246,0.880,0.346
1583856735795,2020-03-10T16:12:15.795,52.467,0.246,0.882,0.347
1583856735814,2020-03-10T16:12:15.814,52.486,0.247,0.881,0.347
1583856735835,2020-03-10T16:12:15.835,52.507,0.248,0.881,0.346
1583856735854,2020-03-10T16:12:15.854,52.526,0.249,0.879,0.344
1583856735875,2020-03-10T16:12:15.875,52.547,0.247,0.880,0.346
1583856735895,2020-03-10T16:12:15.895,52.567,0.248,0.881,0.347
1583856735914,2020-03-10T16:12:15.914,52.586,0.248,0.880,0.347
1583856735935,2020-03-10T16:12:15.935,52.607,0.248,0.881,0.348
1583856735954,2020-03-10T16:12:15.954,52.626,0.248,0.881,0.347
1583856735974,2020-03-10T16:12:15.974,52.646,0.247,0.881,0.346
1583856735993,2020-03-10T16:12:15.993,52.665,0.247,0.880,0.348
1583856736014,2020-03-10T16:12:16.014,52.686,0.245,0.880,0.347
1583856736034,2020-03-10T16:12:16.034,52.706,0.244,0.880,0.347
1583856736053,2020-03-10T16:12:16.053,52.725,0.244,0.880,0.347
1583856736074,2020-03-10T16:12:16.074,52.746,0.245,0.880,0.349
1583856736093,2020-03-10T16:12:16.093,52.765,0.246,0.880,0.347
1583856736113,2020-03-10T16:12:16.113,52.785,0.246,0.879,0.346
1583856736132,2020-03-10T16:12:16.132,52.804,0.248,0.880,0.346
1583856736153,2020-03-10T16:12:16.153,52.825,0.246,0.881,0.345
1583856736172,2020-03-10T16:12:16.172,52.844,0.246,0.881,0.345
1583856736192,2020-03-10T16:12:16.192,52.864,0.246,0.880,0.346
1583856736213,2020-03-10T16:12:16.213,52.885,0.247,0.880,0.349
1583856736232,2020-03-10T16:12:16.232,52.904,0.248,0.879,0.347
1583856736252,2020-03-10T16:12:16.252,52.924,0.248,0.879,0.345
1583856736272,2020-03-10T16:12:16.272,52.944,0.249,0.880,0.347
1583856736292,2020-03-10T16:12:16.292,52.964,0.248,0.879,0.346
1583856736311,2020-03-10T16:12:16.311,52.983,0.247,0.881,0.346
1583856736332,2020-03-10T16:12:16.332,53.004,0.246,0.881,0.347
1583856736352,2020-03-10T16:12:16.352,53.024,0.244,0.880,0.346
1583856736371,2020-03-10T16:12:16.371,53.043,0.244,0.882,0.348
1583856736392,2020-03-10T16:12:16.392,53.064,0.245,0.881,0.347
1583856736411,2020-03-10T16:12:16.411,53.083,0.245,0.879,0.348
1583856736431,2020-03-10T16:12:16.431,53.103,0.247,0.880,0.345
1583856736450,2020-03-10T16:12:16.450,53.122,0.248,0.881,0.346
1583856736471,2020-03-10T16:12:16.471,53.143,0.246,0.880,0.347
1583856736491,2020-03-10T16:12:16.491,53.163,0.246,0.880,0.347
1583856736510,2020-03-10T16:12:16.510,53.182,0.248,0.882,0.346
1583856736531,2020-03-10T16:12:16.531,53.203,0.246,0.882,0.346
1583856736550,2020-03-10T16:12:16.550,53.222,0.247,0.880,0.347
1583856736570,2020-03-10T16:12:16.570,53.242,0.246,0.881,0.347
1583856736589,2020-03-10T16:12:16.589,53.261,0.247,0.882,0.345
1583856736610,2020-03-10T16:12:16.610,53.282,0.246,0.882,0.345
1583856736630,2020-03-10T16:12:16.630,53.302,0.246,0.881,0.348
1583856736649,2020-03-10T16:12:16.649,53.321,0.245,0.880,0.349
1583856736670,2020-03-10T16:12:16.670,53.342,0.247,0.880,0.347
1583856736689,2020-03-10T16:12:16.689,53.361,0.246,0.881,0.347
1583856736710,2020-03-10T16:12:16.710,53.382,0.245,0.881,0.347
1583856736729,2020-03-10T16:12:16.729,53.401,0.246,0.881,0.347
1583856736749,2020-03-10T16:12:16.749,53.421,0.246,0.880,0.348
1583856736768,2020-03-10T16:12:16.768,53.440,0.245,0.881,0.347
1583856736789,2020-03-10T16:12:16.789,53.461,0.247,0.880,0.345
1583856736809,2020-03-10T16:12:16.809,53.481,0.248,0.880,0.348
1583856736828,2020-03-10T16:12:16.828,53.500,0.246,0.881,0.347
1583856736849,2020-03-10T16:12:16.849,53.521,0.247,0.879,0.347
1583856736868,2020-03-10T16:12:16.868,53.540,0.246,0.880,0.348
1583856736888,2020-03-10T16:12:16.888,53.560,0.246,0.880,0.347
1583856736907,2020-03-10T16:12:16.907,53.579,0.246,0.880,0.346
1583856736928,2020-03-10T16:12:16.928,53.600,0.247,0.880,0.345
1583856736948,2020-03-10T16:12:16.948,53.620,0.246,0.879,0.348
1583856736967,2020-03-10T16:12:16.967,53.639,0.245,0.880,0.348
1583856736988,2020-03-10T16:12:16.988,53.660,0.246,0.878,0.346
1583856737007,2020-03-10T16:12:17.007,53.679,0.247,0.880,0.345
1583856737027,2020-03-10T16:12:17.027,53.699,0.247,0.881,0.347
1583856737046,2020-03-10T16:12:17.046,53.718,0.245,0.880,0.347
1583856737067,2020-03-10T16:12:17.067,53.739,0.246,0.880,0.346
1583856737087,2020-03-10T16:12:17.087,53.759,0.247,0.881,0.346
1583856737106,2020-03-10T16:12:17.106,53.778,0.247,0.880,0.348
1583856737127,2020-03-10T16:12:17.127,53.799,0.247,0.881,0.347
1583856737146,2020-03-10T16:12:17.146,53.818,0.246,0.881,0.346
1583856737167,2020-03-10T16:12:17.167,53.839,0.248,0.881,0.344
1583856737186,2020-03-10T16:12:17.186,53.858,0.246,0.881,0.345
1583856737206,2020-03-10T16:12:17.206,53.878,0.246,0.880,0.349
1583856737227,2020-03-10T16:12:17.227,53.899,0.247,0.879,0.348
1583856737246,2020-03-10T16:12:17.246,53.918,0.246,0.880,0.345
1583856737266,2020-03-10T16:12:17.266,53.938,0.248,0.880,0.348
1583856737285,2020-03-10T16:12:17.285,53.957,0.246,0.881,0.347
1583856737306,2020-03-10T16:12:17.306,53.978,0.246,0.881,0.346
1583856737325,2020-03-10T16:12:17.325,53.997,0.246,0.881,0.346
1583856737345,2020-03-10T16:12:17.345,54.017,0.246,0.881,0.347
1583856737364,2020-03-10T16:12:17.364,54.036,0.246,0.879,0.347
1583856737385,2020-03-10T16:12:17.385,54.057,0.248,0.879,0.346
1583856737405,2020-03-10T16:12:17.405,54.077,0.249,0.880,0.347
1583856737424,2020-03-10T16:12:17.424,54.096,0.248,0.881,0.347
1583856737445,2020-03-10T16:12:17.445,54.117,0.247,0.880,0.347
1583856737464,2020-03-10T16:12:17.464,54.136,0.247,0.880,0.348
1583856737484,2020-03-10T16:12:17.484,54.156,0.248,0.880,0.346
1583856737503,2020-03-10T16:12:17.503,54.175,0.247,0.880,0.347
1583856737524,2020-03-10T16:12:17.524,54.196,0.248,0.881,0.348
1583856737544,2020-03-10T16:12:17.544,54.216,0.248,0.881,0.348
1583856737564,2020-03-10T16:12:17.564,54.236,0.246,0.881,0.347
1583856737584,2020-03-10T16:12:17.584,54.256,0.247,0.881,0.347
1583856737603,2020-03-10T16:12:17.603,54.275,0.246,0.881,0.346
1583856737624,2020-03-10T16:12:17.624,54.296,0.246,0.880,0.346
1583856737643,2020-03-10T16:12:17.643,54.315,0.245,0.880,0.347
1583856737663,2020-03-10T16:12:17.663,54.335,0.246,0.881,0.346
1583856737684,2020-03-10T16:12:17.684,54.356,0.246,0.880,0.346
1583856737703,2020-03-10T16:12:17.703,54.375,0.246,0.881,0.348
1583856737723,2020-03-10T16:12:17.723,54.395,0.248,0.879,0.346
1583856737742,2020-03-10T16:12:17.742,54.414,0.247,0.880,0.347
1583856737763,2020-03-10T16:12:17.763,54.435,0.246,0.880,0.348
1583856737782,2020-03-10T16:12:17.782,54.454,0.246,0.881,0.347
1583856737802,2020-03-10T16:12:17.802,54.474,0.246,0.880,0.347
1583856737823,2020-03-10T16:12:17.823,54.495,0.246,0.878,0.347
1583856737842,2020-03-10T16:12:17.842,54.514,0.246,0.879,0.347
1583856737862,2020-03-10T16:12:17.862,54.534,0.247,0.880,0.347
1583856737881,2020-03-10T16:12:17.881,54.553,0.247,0.881,0.346
1583856737902,2020-03-10T16:12:17.902,54.574,0.245,0.880,0.346
1583856737921,2020-03-10T16:12:17.921,54.593,0.245,0.880,0.346
1583856737941,2020-03-10T16:12:17.941,54.613,0.246,0.880,0.346
1583856737960,2020-03-10T16:12:17.960,54.632,0.246,0.880,0.348
1583856737981,2020-03-10T16:12:17.981,54.653,0.246,0.880,0.346
1583856738002,2020-03-10T16:12:18.002,54.674,0.249,0.880,0.346
1583856738021,2020-03-10T16:12:18.021,54.693,0.247,0.881,0.348
1583856738041,2020-03-10T16:12:18.041,54.713,0.246,0.880,0.346
1583856738060,2020-03-10T16:12:18.060,54.732,0.247,0.879,0.345
1583856738081,2020-03-10T16:12:18.081,54.753,0.246,0.880,0.347
1583856738100,2020-03-10T16:12:18.100,54.772,0.246,0.880,0.347
1583856738120,2020-03-10T16:12:18.120,54.792,0.246,0.881,0.345
1583856738141,2020-03-10T16:12:18.141,54.813,0.246,0.881,0.348
1583856738160,2020-03-10T16:12:18.160,54.832,0.247,0.881,0.347
1583856738180,2020-03-10T16:12:18.180,54.852,0.249,0.881,0.345
1583856738199,2020-03-10T16:12:18.199,54.871,0.248,0.881,0.347
1583856738220,2020-03-10T16:12:18.220,54.892,0.247,0.879,0.346
1583856738239,2020-03-10T16:12:18.239,54.911,0.247,0.880,0.347
1583856738259,2020-03-10T16:12:18.259,54.931,0.245,0.880,0.347
1583856738280,2020-03-10T16:12:18.280,54.952,0.247,0.878,0.348
1583856738299,2020-03-10T16:12:18.299,54.971,0.245,0.881,0.347
1583856738319,2020-03-10T16:12:18.319,54.991,0.246,0.880,0.345
1583856738338,2020-03-10T16:12:18.338,55.010,0.248,0.878,0.346
1583856738359,2020-03-10T16:12:18.359,55.031,0.247,0.880,0.348
1583856738378,2020-03-10T16:12:18.378,55.050,0.246,0.881,0.346
1583856738398,2020-03-10T16:12:18.398,55.070,0.248,0.880,0.348
1583856738419,2020-03-10T16:12:18.419,55.091,0.247,0.880,0.347
1583856738438,2020-03-10T16:12:18.438,55.110,0.246,0.881,0.347
1583856738459,2020-03-10T16:12:18.459,55.131,0.247,0.881,0.347
1583856738478,2020-03-10T16:12:18.478,55.150,0.247,0.881,0.346
1583856738498,2020-03-10T16:12:18.498,55.170,0.245,0.881,0.347
1583856738517,2020-03-10T16:12:18.517,55.189,0.245,0.880,0.347
1583856738538,2020-03-10T16:12:18.538,55.210,0.246,0.880,0.349
1583856738558,2020-03-10T16:12:18.558,55.230,0.246,0.880,0.349
1583856738577,2020-03-10T16:12:18.577,55.249,0.246,0.881,0.346
1583856738598,2020-03-10T16:12:18.598,55.270,0.247,0.881,0.348
1583856738617,2020-03-10T16:12:18.617,55.289,0.245,0.881,0.348
1583856738637,2020-03-10T16:12:18.637,55.309,0.246,0.881,0.346
1583856738656,2020-03-10T16:12:18.656,55.328,0.248,0.880,0.347
1583856738677,2020-03-10T16:12:18.677,55.349,0.247,0.881,0.347
1583856738696,2020-03-10T16:12:18.696,55.368,0.246,0.880,0.345
1583856738716,2020-03-10T16:12:18.716,55.388,0.244,0.880,0.347
1583856738737,2020-03-10T16:12:18.737,55.409,0.245,0.880,0.347
1583856738756,2020-03-10T16:12:18.756,55.428,0.247,0.880,0.347
1583856738776,2020-03-10T16:12:18.776,55.448,0.248,0.881,0.346
1583856738795,2020-03-10T16:12:18.795,55.467,0.246,0.880,0.347
1583856738816,2020-03-10T16:12:18.816,55.488,0.247,0.880,0.346
1583856738835,2020-03-10T16:12:18.835,55.507,0.247,0.880,0.347
1583856738856,2020-03-10T16:12:18.856,55.528,0.246,0.880,0.347
1583856738876,2020-03-10T16:12:18.876,55.548,0.245,0.880,0.348
1583856738895,2020-03-10T16:12:18.895,55.567,0.247,0.880,0.346
1583856738916,2020-03-10T16:12:18.916,55.588,0.247,0.881,0.345
1583856738935,2020-03-10T16:12:18.935,55.607,0.248,0.881,0.346
1583856738955,2020-03-10T16:12:18.955,55.627,0.247,0.880,0.347
1583856738974,2020-03-10T16:12:18.974,55.646,0.247,0.880,0.345
1583856738995,2020-03-10T16:12:18.995,55.667,0.247,0.880,0.347
1583856739015,2020-03-10T16:12:19.015,55.687,0.247,0.880,0.346
1583856739034,2020-03-10T16:12:19.034,55.706,0.246,0.881,0.346
1583856739055,2020-03-10T16:12:19.055,55.727,0.246,0.880,0.347
1583856739074,2020-03-10T16:12:19.074,55.746,0.247,0.880,0.347
1583856739094,2020-03-10T16:12:19.094,55.766,0.246,0.881,0.347
1583856739113,2020-03-10T16:12:19.113,55.785,0.247,0.881,0.347
1583856739134,2020-03-10T16:12:19.134,55.806,0.248,0.881,0.346
1583856739154,2020-03-10T16:12:19.154,55.826,0.247,0.879,0.347
1583856739173,2020-03-10T16:12:19.173,55.845,0.247,0.880,0.346
1583856739194,2020-03-10T16:12:19.194,55.866,0.246,0.879,0.348
1583856739213,2020-03-10T16:12:19.213,55.885,0.246,0.880,0.347
1583856739233,2020-03-10T16:12:19.233,55.905,0.245,0.880,0.346
1583856739252,2020-03-10T16:12:19.252,55.924,0.245,0.880,0.346
1583856739273,2020-03-10T16:12:19.273,55.945,0.247,0.880,0.346
1583856739292,2020-03-10T16:12:19.292,55.964,0.247,0.880,0.346
1583856739313,2020-03-10T16:12:19.313,55.985,0.246,0.878,0.346
1583856739333,2020-03-10T16:12:19.333,56.005,0.246,0.881,0.347
1583856739352,2020-03-10T16:12:19.352,56.024,0.247,0.880,0.348
1583856739373,2020-03-10T16:12:19.373,56.045,0.245,0.880,0.347
1583856739392,2020-03-10T16:12:19.392,56.064,0.245,0.880,0.347
1583856739412,2020-03-10T16:12:19.412,56.084,0.245,0.880,0.348
1583856739431,2020-03-10T16:12:19.431,56.103,0.245,0.880,0.346
1583856739452,2020-03-10T16:12:19.452,56.124,0.247,0.880,0.345
1583856739472,2020-03-10T16:12:19.472,56.144,0.247,0.880,0.346
1583856739491,2020-03-10T16:12:19.491,56.163,0.245,0.880,0.348
1583856739512,2020-03-10T16:12:19.512,56.184,0.246,0.882,0.347
1583856739531,2020-03-10T16:12:19.531,56.203,0.246,0.881,0.346
1583856739551,2020-03-10T16:12:19.551,56.223,0.248,0.880,0.346
1583856739570,2020-03-10T16:12:19.570,56.242,0.248,0.882,0.348
1583856739591,2020-03-10T16:12:19.591,56.263,0.247,0.880,0.347
1583856739611,2020-03-10T16:12:19.611,56.283,0.247,0.879,0.347
1583856739630,2020-03-10T16:12:19.630,56.302,0.246,0.880,0.348
1583856739651,2020-03-10T16:12:19.651,56.323,0.247,0.880,0.347
1583856739670,2020-03-10T16:12:19.670,56.342,0.246,0.879,0.348
1583856739690,2020-03-10T16:12:19.690,56.362,0.247,0.880,0.346
