epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572641408370,2019-11-01T20:50:08.370,21.761,0.352,0.155,-0.567
1572641408390,2019-11-01T20:50:08.390,21.781,0.663,0.368,-0.629
1572641408409,2019-11-01T20:50:08.409,21.800,0.918,0.541,-0.653
1572641408430,2019-11-01T20:50:08.430,21.821,0.886,0.413,-0.582
1572641408450,2019-11-01T20:50:08.450,21.841,0.623,0.198,-0.455
1572641408469,2019-11-01T20:50:08.469,21.860,0.441,0.272,-0.537
1572641408490,2019-11-01T20:50:08.490,21.881,0.463,0.413,-0.652
1572641408510,2019-11-01T20:50:08.510,21.901,0.985,0.489,-0.584
1572641408529,2019-11-01T20:50:08.529,21.920,1.039,0.468,-0.526
1572641408550,2019-11-01T20:50:08.550,21.941,0.733,0.284,-0.432
1572641408570,2019-11-01T20:50:08.570,21.961,0.392,0.232,-0.465
1572641408591,2019-11-01T20:50:08.591,21.982,0.528,0.375,-0.528
1572641408610,2019-11-01T20:50:08.610,22.001,1.034,0.440,-0.457
1572641408630,2019-11-01T20:50:08.630,22.021,1.119,0.394,-0.393
1572641408651,2019-11-01T20:50:08.651,22.042,0.894,0.330,-0.392
1572641408670,2019-11-01T20:50:08.670,22.061,0.721,0.277,-0.363
1572641408690,2019-11-01T20:50:08.690,22.081,0.842,0.313,-0.356
1572641408711,2019-11-01T20:50:08.711,22.102,0.896,0.359,-0.401
1572641408730,2019-11-01T20:50:08.730,22.121,0.843,0.408,-0.434
1572641408750,2019-11-01T20:50:08.750,22.141,0.655,0.314,-0.444
1572641408771,2019-11-01T20:50:08.771,22.162,0.597,0.226,-0.390
1572641408790,2019-11-01T20:50:08.790,22.181,0.689,0.278,-0.348
1572641408810,2019-11-01T20:50:08.810,22.201,0.890,0.392,-0.332
1572641408831,2019-11-01T20:50:08.831,22.222,1.060,0.453,-0.318
1572641408851,2019-11-01T20:50:08.851,22.242,1.017,0.331,-0.214
1572641408871,2019-11-01T20:50:08.871,22.262,0.916,0.242,-0.119
1572641408891,2019-11-01T20:50:08.891,22.282,0.784,0.237,-0.173
1572641408912,2019-11-01T20:50:08.912,22.303,0.715,0.297,-0.252
1572641408931,2019-11-01T20:50:08.931,22.322,0.806,0.397,-0.305
1572641408951,2019-11-01T20:50:08.951,22.342,0.940,0.437,-0.327
1572641408972,2019-11-01T20:50:08.972,22.363,0.944,0.365,-0.270
1572641408991,2019-11-01T20:50:08.991,22.382,0.841,0.276,-0.223
1572641409011,2019-11-01T20:50:09.011,22.402,0.766,0.306,-0.301
1572641409032,2019-11-01T20:50:09.032,22.423,0.783,0.322,-0.358
1572641409051,2019-11-01T20:50:09.051,22.442,0.838,0.272,-0.349
1572641409071,2019-11-01T20:50:09.071,22.462,0.836,0.319,-0.332
1572641409092,2019-11-01T20:50:09.092,22.483,0.846,0.391,-0.360
1572641409112,2019-11-01T20:50:09.112,22.503,0.846,0.402,-0.393
1572641409131,2019-11-01T20:50:09.131,22.522,0.828,0.424,-0.434
1572641409152,2019-11-01T20:50:09.152,22.543,0.739,0.360,-0.440
1572641409172,2019-11-01T20:50:09.172,22.563,0.637,0.233,-0.361
1572641409191,2019-11-01T20:50:09.191,22.582,0.728,0.268,-0.253
1572641409212,2019-11-01T20:50:09.212,22.603,0.921,0.442,-0.324
1572641409232,2019-11-01T20:50:09.232,22.623,1.005,0.408,-0.251
1572641409251,2019-11-01T20:50:09.251,22.642,1.088,0.297,-0.039
1572641409272,2019-11-01T20:50:09.272,22.663,1.155,0.321,0.009
1572641409292,2019-11-01T20:50:09.292,22.683,1.126,0.336,-0.028
1572641409311,2019-11-01T20:50:09.311,22.702,0.931,0.257,-0.058
1572641409332,2019-11-01T20:50:09.332,22.723,0.771,0.255,-0.150
1572641409352,2019-11-01T20:50:09.352,22.743,0.739,0.277,-0.189
1572641409373,2019-11-01T20:50:09.373,22.764,0.765,0.322,-0.267
1572641409392,2019-11-01T20:50:09.392,22.783,0.722,0.364,-0.344
1572641409413,2019-11-01T20:50:09.413,22.804,0.723,0.394,-0.355
1572641409433,2019-11-01T20:50:09.433,22.824,0.853,0.426,-0.353
1572641409452,2019-11-01T20:50:09.452,22.843,0.949,0.398,-0.287
1572641409473,2019-11-01T20:50:09.473,22.864,0.971,0.357,-0.204
1572641409493,2019-11-01T20:50:09.493,22.884,0.975,0.356,-0.158
1572641409512,2019-11-01T20:50:09.512,22.903,0.942,0.351,-0.143
1572641409533,2019-11-01T20:50:09.533,22.924,0.905,0.329,-0.132
1572641409553,2019-11-01T20:50:09.553,22.944,0.908,0.310,-0.098
1572641409572,2019-11-01T20:50:09.572,22.963,0.997,0.342,-0.024
1572641409593,2019-11-01T20:50:09.593,22.984,1.032,0.317,0.085
1572641409613,2019-11-01T20:50:09.613,23.004,1.004,0.245,0.208
1572641409634,2019-11-01T20:50:09.634,23.025,1.034,0.216,0.352
1572641409653,2019-11-01T20:50:09.653,23.044,1.073,0.203,0.548
1572641409673,2019-11-01T20:50:09.673,23.064,1.007,0.140,0.653
1572641409694,2019-11-01T20:50:09.694,23.085,0.767,-0.174,0.639
1572641409713,2019-11-01T20:50:09.713,23.104,0.319,-0.618,0.552
1572641409733,2019-11-01T20:50:09.733,23.124,0.131,-0.566,0.291
1572641409754,2019-11-01T20:50:09.754,23.145,0.345,-0.075,0.343
1572641409773,2019-11-01T20:50:09.773,23.164,0.162,-0.008,0.852
1572641409793,2019-11-01T20:50:09.793,23.184,-0.218,0.070,1.289
1572641409814,2019-11-01T20:50:09.814,23.205,0.020,0.169,1.741
1572641409833,2019-11-01T20:50:09.833,23.224,0.441,0.007,1.618
1572641409853,2019-11-01T20:50:09.853,23.244,0.211,-0.022,1.304
1572641409874,2019-11-01T20:50:09.874,23.265,-0.156,0.022,1.000
1572641409894,2019-11-01T20:50:09.894,23.285,-0.516,-0.039,0.726
1572641409913,2019-11-01T20:50:09.913,23.304,-0.551,-0.174,0.477
1572641409934,2019-11-01T20:50:09.934,23.325,-0.595,-0.375,0.643
1572641409955,2019-11-01T20:50:09.955,23.346,-0.581,-0.477,0.770
1572641409974,2019-11-01T20:50:09.974,23.365,-0.491,-0.420,0.952
1572641409994,2019-11-01T20:50:09.994,23.385,-0.380,-0.313,0.976
1572641410015,2019-11-01T20:50:10.015,23.406,-0.115,-0.103,0.900
1572641410034,2019-11-01T20:50:10.034,23.425,0.164,0.053,0.938
1572641410054,2019-11-01T20:50:10.054,23.445,0.209,0.076,0.951
1572641410075,2019-11-01T20:50:10.075,23.466,0.050,-0.023,1.026
1572641410094,2019-11-01T20:50:10.094,23.485,-0.103,-0.220,1.100
1572641410114,2019-11-01T20:50:10.114,23.505,-0.026,-0.289,1.074
1572641410135,2019-11-01T20:50:10.135,23.526,0.098,-0.218,1.007
1572641410155,2019-11-01T20:50:10.155,23.546,-0.002,-0.210,0.955
1572641410174,2019-11-01T20:50:10.174,23.565,-0.135,-0.310,0.974
1572641410195,2019-11-01T20:50:10.195,23.586,-0.248,-0.418,0.993
1572641410215,2019-11-01T20:50:10.215,23.606,-0.313,-0.436,0.976
1572641410234,2019-11-01T20:50:10.234,23.625,-0.279,-0.352,1.004
1572641410255,2019-11-01T20:50:10.255,23.646,-0.171,-0.238,1.027
1572641410275,2019-11-01T20:50:10.275,23.666,-0.153,-0.190,1.009
1572641410294,2019-11-01T20:50:10.294,23.685,-0.262,-0.220,0.947
1572641410315,2019-11-01T20:50:10.315,23.706,-0.290,-0.226,0.901
1572641410335,2019-11-01T20:50:10.335,23.726,-0.227,-0.194,0.920
1572641410354,2019-11-01T20:50:10.354,23.745,-0.183,-0.201,0.976
1572641410375,2019-11-01T20:50:10.375,23.766,-0.248,-0.249,0.990
1572641410395,2019-11-01T20:50:10.395,23.786,-0.398,-0.266,0.949
1572641410416,2019-11-01T20:50:10.416,23.807,-0.471,-0.250,0.915
1572641410435,2019-11-01T20:50:10.435,23.826,-0.477,-0.236,0.890
1572641410455,2019-11-01T20:50:10.455,23.846,-0.541,-0.259,0.822
1572641410476,2019-11-01T20:50:10.476,23.867,-0.597,-0.292,0.748
1572641410495,2019-11-01T20:50:10.495,23.886,-0.558,-0.268,0.735
1572641410516,2019-11-01T20:50:10.516,23.907,-0.508,-0.238,0.756
1572641410536,2019-11-01T20:50:10.536,23.927,-0.567,-0.274,0.839
1572641410555,2019-11-01T20:50:10.555,23.946,-0.654,-0.313,0.828
1572641410576,2019-11-01T20:50:10.576,23.967,-0.628,-0.301,0.819
1572641410596,2019-11-01T20:50:10.596,23.987,-0.454,-0.216,0.842
1572641410615,2019-11-01T20:50:10.615,24.006,-0.386,-0.189,0.870
1572641410636,2019-11-01T20:50:10.636,24.027,-0.543,-0.274,0.881
1572641410656,2019-11-01T20:50:10.656,24.047,-0.656,-0.324,0.842
1572641410677,2019-11-01T20:50:10.677,24.068,-0.527,-0.257,0.833
1572641410696,2019-11-01T20:50:10.696,24.087,-0.340,-0.188,0.923
1572641410716,2019-11-01T20:50:10.716,24.107,-0.296,-0.223,0.987
1572641410737,2019-11-01T20:50:10.737,24.128,-0.373,-0.308,1.003
1572641410756,2019-11-01T20:50:10.756,24.147,-0.402,-0.306,0.947
1572641410776,2019-11-01T20:50:10.776,24.167,-0.321,-0.286,0.920
1572641410797,2019-11-01T20:50:10.797,24.188,-0.241,-0.288,0.924
1572641410816,2019-11-01T20:50:10.816,24.207,-0.265,-0.324,0.972
1572641410836,2019-11-01T20:50:10.836,24.227,-0.263,-0.354,0.977
1572641410857,2019-11-01T20:50:10.857,24.248,-0.184,-0.331,0.993
1572641410876,2019-11-01T20:50:10.876,24.267,-0.104,-0.278,1.045
1572641410896,2019-11-01T20:50:10.896,24.287,-0.095,-0.263,1.063
1572641410917,2019-11-01T20:50:10.917,24.308,-0.177,-0.294,1.046
1572641410937,2019-11-01T20:50:10.937,24.328,-0.228,-0.284,0.989
1572641410956,2019-11-01T20:50:10.956,24.347,-0.245,-0.261,0.907
1572641410977,2019-11-01T20:50:10.977,24.368,-0.238,-0.266,0.880
1572641410997,2019-11-01T20:50:10.997,24.388,-0.171,-0.251,0.854
1572641411017,2019-11-01T20:50:11.017,24.408,-0.140,-0.260,0.883
1572641411037,2019-11-01T20:50:11.037,24.428,-0.094,-0.245,0.962
1572641411058,2019-11-01T20:50:11.058,24.449,-0.140,-0.264,1.044
1572641411077,2019-11-01T20:50:11.077,24.468,-0.262,-0.339,1.063
1572641411097,2019-11-01T20:50:11.097,24.488,-0.210,-0.367,1.014
1572641411118,2019-11-01T20:50:11.118,24.509,0.021,-0.248,0.929
1572641411137,2019-11-01T20:50:11.137,24.528,0.183,-0.125,0.870
1572641411157,2019-11-01T20:50:11.157,24.548,0.154,-0.161,0.850
1572641411178,2019-11-01T20:50:11.178,24.569,0.078,-0.262,0.918
1572641411197,2019-11-01T20:50:11.197,24.588,0.102,-0.305,1.045
1572641411217,2019-11-01T20:50:11.217,24.608,0.205,-0.281,1.070
1572641411238,2019-11-01T20:50:11.238,24.629,0.242,-0.244,1.038
1572641411258,2019-11-01T20:50:11.258,24.649,0.210,-0.207,0.981
1572641411277,2019-11-01T20:50:11.277,24.668,0.128,-0.217,0.975
1572641411298,2019-11-01T20:50:11.298,24.689,0.041,-0.273,0.941
1572641411318,2019-11-01T20:50:11.318,24.709,0.058,-0.310,0.958
1572641411337,2019-11-01T20:50:11.337,24.728,0.200,-0.261,0.986
1572641411358,2019-11-01T20:50:11.358,24.749,0.278,-0.234,1.040
1572641411378,2019-11-01T20:50:11.378,24.769,0.213,-0.272,1.055
1572641411397,2019-11-01T20:50:11.397,24.788,0.134,-0.297,0.998
1572641411418,2019-11-01T20:50:11.418,24.809,0.180,-0.238,0.938
1572641411438,2019-11-01T20:50:11.438,24.829,0.219,-0.188,0.922
1572641411457,2019-11-01T20:50:11.457,24.848,0.198,-0.205,0.916
1572641411478,2019-11-01T20:50:11.478,24.869,0.226,-0.203,0.965
1572641411498,2019-11-01T20:50:11.498,24.889,0.297,-0.179,0.987
1572641411519,2019-11-01T20:50:11.519,24.910,0.212,-0.237,0.922
1572641411538,2019-11-01T20:50:11.538,24.929,0.154,-0.265,0.850
1572641411559,2019-11-01T20:50:11.559,24.950,0.236,-0.221,0.861
1572641411579,2019-11-01T20:50:11.579,24.970,0.264,-0.213,0.895
1572641411598,2019-11-01T20:50:11.598,24.989,0.181,-0.267,0.946
1572641411619,2019-11-01T20:50:11.619,25.010,0.167,-0.286,0.993
1572641411639,2019-11-01T20:50:11.639,25.030,0.227,-0.244,0.983
1572641411658,2019-11-01T20:50:11.658,25.049,0.267,-0.209,0.967
1572641411679,2019-11-01T20:50:11.679,25.070,0.299,-0.178,0.962
1572641411699,2019-11-01T20:50:11.699,25.090,0.309,-0.165,0.964
1572641411718,2019-11-01T20:50:11.718,25.109,0.327,-0.165,0.970
1572641411739,2019-11-01T20:50:11.739,25.130,0.354,-0.156,0.971
1572641411759,2019-11-01T20:50:11.759,25.150,0.359,-0.127,0.972
1572641411780,2019-11-01T20:50:11.780,25.171,0.356,-0.127,0.966
1572641411799,2019-11-01T20:50:11.799,25.190,0.402,-0.099,0.951
1572641411819,2019-11-01T20:50:11.819,25.210,0.468,-0.055,0.903
1572641411840,2019-11-01T20:50:11.840,25.231,0.481,-0.024,0.867
1572641411859,2019-11-01T20:50:11.859,25.250,0.457,-0.010,0.854
1572641411879,2019-11-01T20:50:11.879,25.270,0.435,-0.026,0.858
1572641411900,2019-11-01T20:50:11.900,25.291,0.466,-0.017,0.876
1572641411919,2019-11-01T20:50:11.919,25.310,0.507,-0.004,0.873
1572641411939,2019-11-01T20:50:11.939,25.330,0.521,0.006,0.882
1572641411960,2019-11-01T20:50:11.960,25.351,0.529,0.024,0.888
1572641411979,2019-11-01T20:50:11.979,25.370,0.536,0.036,0.883
1572641411999,2019-11-01T20:50:11.999,25.390,0.545,0.045,0.885
1572641412020,2019-11-01T20:50:12.020,25.411,0.554,0.047,0.888
1572641412040,2019-11-01T20:50:12.040,25.431,0.561,0.051,0.884
1572641412059,2019-11-01T20:50:12.059,25.450,0.566,0.057,0.876
1572641412080,2019-11-01T20:50:12.080,25.471,0.581,0.072,0.863
1572641412101,2019-11-01T20:50:12.101,25.492,0.626,0.096,0.844
1572641412120,2019-11-01T20:50:12.120,25.511,0.693,0.125,0.797
1572641412140,2019-11-01T20:50:12.140,25.531,0.727,0.149,0.760
1572641412161,2019-11-01T20:50:12.161,25.552,0.717,0.146,0.720
1572641412180,2019-11-01T20:50:12.180,25.571,0.672,0.119,0.672
1572641412200,2019-11-01T20:50:12.200,25.591,0.638,0.098,0.601
1572641412221,2019-11-01T20:50:12.221,25.612,0.636,0.127,0.572
1572641412240,2019-11-01T20:50:12.240,25.631,0.624,0.126,0.596
1572641412260,2019-11-01T20:50:12.260,25.651,0.701,0.164,0.546
1572641412281,2019-11-01T20:50:12.281,25.672,0.863,0.284,0.531
1572641412301,2019-11-01T20:50:12.301,25.692,1.013,0.371,0.524
1572641412320,2019-11-01T20:50:12.320,25.711,1.039,0.352,0.469
1572641412341,2019-11-01T20:50:12.341,25.732,0.909,0.267,0.408
1572641412361,2019-11-01T20:50:12.361,25.752,0.791,0.222,0.369
1572641412380,2019-11-01T20:50:12.380,25.771,0.790,0.219,0.343
1572641412401,2019-11-01T20:50:12.401,25.792,0.850,0.230,0.338
1572641412421,2019-11-01T20:50:12.421,25.812,0.917,0.256,0.294
1572641412440,2019-11-01T20:50:12.440,25.831,0.936,0.288,0.259
1572641412461,2019-11-01T20:50:12.461,25.852,0.909,0.276,0.221
1572641412481,2019-11-01T20:50:12.481,25.872,0.882,0.252,0.159
1572641412500,2019-11-01T20:50:12.500,25.891,0.835,0.226,0.160
1572641412521,2019-11-01T20:50:12.521,25.912,0.827,0.224,0.174
1572641412541,2019-11-01T20:50:12.541,25.932,0.874,0.227,0.133
1572641412560,2019-11-01T20:50:12.560,25.951,0.868,0.220,0.094
1572641412581,2019-11-01T20:50:12.581,25.972,0.828,0.232,0.094
1572641412601,2019-11-01T20:50:12.601,25.992,0.882,0.294,0.068
1572641412622,2019-11-01T20:50:12.622,26.013,0.997,0.372,-0.004
1572641412641,2019-11-01T20:50:12.641,26.032,1.029,0.389,-0.066
1572641412662,2019-11-01T20:50:12.662,26.053,0.920,0.329,-0.064
1572641412682,2019-11-01T20:50:12.682,26.073,0.879,0.349,-0.119
1572641412701,2019-11-01T20:50:12.701,26.092,0.901,0.390,-0.237
1572641412722,2019-11-01T20:50:12.722,26.113,0.889,0.398,-0.284
1572641412742,2019-11-01T20:50:12.742,26.133,0.844,0.367,-0.322
1572641412761,2019-11-01T20:50:12.761,26.152,0.887,0.439,-0.439
1572641412782,2019-11-01T20:50:12.782,26.173,0.908,0.507,-0.513
1572641412802,2019-11-01T20:50:12.802,26.193,0.875,0.519,-0.581
1572641412821,2019-11-01T20:50:12.821,26.212,0.759,0.478,-0.625
1572641412842,2019-11-01T20:50:12.842,26.233,0.616,0.331,-0.599
1572641412862,2019-11-01T20:50:12.862,26.253,0.518,0.287,-0.665
1572641412883,2019-11-01T20:50:12.883,26.274,0.508,0.370,-0.776
1572641412902,2019-11-01T20:50:12.902,26.293,0.518,0.480,-0.865
1572641412922,2019-11-01T20:50:12.922,26.313,0.515,0.539,-0.930
1572641412943,2019-11-01T20:50:12.943,26.334,0.388,0.158,-0.746
1572641412962,2019-11-01T20:50:12.962,26.353,0.361,0.105,-0.688
1572641412982,2019-11-01T20:50:12.982,26.373,0.367,0.201,-0.706
1572641413003,2019-11-01T20:50:13.003,26.394,0.319,0.257,-0.738
1572641413022,2019-11-01T20:50:13.022,26.413,0.331,0.290,-0.790
1572641413042,2019-11-01T20:50:13.042,26.433,0.422,0.254,-0.779
1572641413063,2019-11-01T20:50:13.063,26.454,0.472,0.305,-0.790
1572641413082,2019-11-01T20:50:13.082,26.473,0.416,0.423,-0.884
1572641413102,2019-11-01T20:50:13.102,26.493,0.338,0.444,-0.932
1572641413123,2019-11-01T20:50:13.123,26.514,0.274,0.336,-0.904
1572641413143,2019-11-01T20:50:13.143,26.534,0.277,0.315,-0.890
1572641413163,2019-11-01T20:50:13.163,26.554,0.354,0.390,-0.896
1572641413183,2019-11-01T20:50:13.183,26.574,0.380,0.389,-0.923
1572641413204,2019-11-01T20:50:13.204,26.595,0.372,0.384,-0.906
1572641413223,2019-11-01T20:50:13.223,26.614,0.360,0.413,-0.914
1572641413243,2019-11-01T20:50:13.243,26.634,0.375,0.472,-0.967
1572641413264,2019-11-01T20:50:13.264,26.655,0.370,0.472,-1.014
1572641413283,2019-11-01T20:50:13.283,26.674,0.311,0.372,-1.008
1572641413303,2019-11-01T20:50:13.303,26.694,0.218,0.213,-0.941
1572641413324,2019-11-01T20:50:13.324,26.715,0.182,0.108,-0.881
1572641413343,2019-11-01T20:50:13.343,26.734,0.054,0.004,-0.798
1572641413363,2019-11-01T20:50:13.363,26.754,-0.079,-0.002,-0.733
1572641413384,2019-11-01T20:50:13.384,26.775,-0.070,0.055,-0.762
1572641413404,2019-11-01T20:50:13.404,26.795,0.007,0.138,-0.837
1572641413423,2019-11-01T20:50:13.423,26.814,0.102,0.275,-0.904
1572641413444,2019-11-01T20:50:13.444,26.835,0.227,0.379,-0.985
1572641413464,2019-11-01T20:50:13.464,26.855,0.344,0.432,-1.033
1572641413483,2019-11-01T20:50:13.483,26.874,0.363,0.387,-1.025
1572641413504,2019-11-01T20:50:13.504,26.895,0.273,0.238,-0.986
1572641413524,2019-11-01T20:50:13.524,26.915,0.163,0.135,-0.948
1572641413543,2019-11-01T20:50:13.543,26.934,0.228,0.123,-0.898
1572641413564,2019-11-01T20:50:13.564,26.955,0.389,0.206,-0.867
1572641413584,2019-11-01T20:50:13.584,26.975,0.573,0.365,-0.902
1572641413603,2019-11-01T20:50:13.603,26.994,0.625,0.366,-0.934
1572641413624,2019-11-01T20:50:13.624,27.015,0.572,0.327,-0.912
1572641413644,2019-11-01T20:50:13.644,27.035,0.444,0.358,-0.929
1572641413665,2019-11-01T20:50:13.665,27.056,0.260,0.350,-0.968
1572641413684,2019-11-01T20:50:13.684,27.075,0.038,0.183,-0.927
1572641413705,2019-11-01T20:50:13.705,27.096,-0.047,0.092,-0.831
1572641413725,2019-11-01T20:50:13.725,27.116,0.099,0.284,-0.861
1572641413744,2019-11-01T20:50:13.744,27.135,0.299,0.470,-0.981
1572641413765,2019-11-01T20:50:13.765,27.156,0.417,0.491,-1.055
1572641413785,2019-11-01T20:50:13.785,27.176,0.329,0.345,-1.002
1572641413804,2019-11-01T20:50:13.804,27.195,0.198,0.237,-0.930
1572641413825,2019-11-01T20:50:13.825,27.216,0.163,0.310,-0.944
1572641413845,2019-11-01T20:50:13.845,27.236,0.228,0.421,-1.021
1572641413864,2019-11-01T20:50:13.864,27.255,0.354,0.473,-1.036
1572641413885,2019-11-01T20:50:13.885,27.276,0.426,0.435,-0.998
1572641413905,2019-11-01T20:50:13.905,27.296,0.379,0.284,-0.893
1572641413926,2019-11-01T20:50:13.926,27.317,0.320,0.268,-0.779
1572641413945,2019-11-01T20:50:13.945,27.336,0.237,0.351,-0.767
1572641413965,2019-11-01T20:50:13.965,27.356,0.173,0.391,-0.830
1572641413986,2019-11-01T20:50:13.986,27.377,0.207,0.400,-0.881
1572641414005,2019-11-01T20:50:14.005,27.396,0.294,0.343,-0.828
1572641414025,2019-11-01T20:50:14.025,27.416,0.411,0.374,-0.768
1572641414046,2019-11-01T20:50:14.046,27.437,0.413,0.399,-0.750
1572641414065,2019-11-01T20:50:14.065,27.456,0.351,0.426,-0.760
1572641414085,2019-11-01T20:50:14.085,27.476,0.332,0.450,-0.789
1572641414106,2019-11-01T20:50:14.106,27.497,0.379,0.397,-0.750
1572641414125,2019-11-01T20:50:14.125,27.516,0.440,0.401,-0.716
1572641414145,2019-11-01T20:50:14.145,27.536,0.463,0.507,-0.767
1572641414166,2019-11-01T20:50:14.166,27.557,0.435,0.501,-0.816
1572641414186,2019-11-01T20:50:14.186,27.577,0.305,0.337,-0.716
1572641414205,2019-11-01T20:50:14.205,27.596,0.325,0.238,-0.570
1572641414226,2019-11-01T20:50:14.226,27.617,0.632,0.393,-0.582
1572641414246,2019-11-01T20:50:14.246,27.637,0.777,0.573,-0.669
1572641414266,2019-11-01T20:50:14.266,27.657,0.657,0.480,-0.684
1572641414286,2019-11-01T20:50:14.286,27.677,0.527,0.377,-0.616
1572641414307,2019-11-01T20:50:14.307,27.698,0.488,0.592,-0.664
1572641414326,2019-11-01T20:50:14.326,27.717,0.503,0.704,-0.788
1572641414346,2019-11-01T20:50:14.346,27.737,0.574,0.674,-0.832
1572641414367,2019-11-01T20:50:14.367,27.758,0.599,0.550,-0.734
1572641414386,2019-11-01T20:50:14.386,27.777,0.611,0.504,-0.638
1572641414406,2019-11-01T20:50:14.406,27.797,0.629,0.536,-0.637
1572641414427,2019-11-01T20:50:14.427,27.818,0.586,0.542,-0.702
1572641414446,2019-11-01T20:50:14.446,27.837,0.555,0.529,-0.733
1572641414466,2019-11-01T20:50:14.466,27.857,0.495,0.481,-0.690
1572641414487,2019-11-01T20:50:14.487,27.878,0.479,0.538,-0.695
1572641414507,2019-11-01T20:50:14.507,27.898,0.433,0.620,-0.767
1572641414526,2019-11-01T20:50:14.526,27.917,0.302,0.554,-0.803
1572641414547,2019-11-01T20:50:14.547,27.938,0.257,0.369,-0.678
1572641414567,2019-11-01T20:50:14.567,27.958,0.377,0.340,-0.604
1572641414586,2019-11-01T20:50:14.586,27.977,0.369,0.338,-0.605
1572641414607,2019-11-01T20:50:14.607,27.998,0.255,0.437,-0.685
1572641414627,2019-11-01T20:50:14.627,28.018,0.262,0.574,-0.825
1572641414646,2019-11-01T20:50:14.646,28.037,0.573,0.697,-0.935
1572641414667,2019-11-01T20:50:14.667,28.058,0.707,0.670,-0.914
1572641414687,2019-11-01T20:50:14.687,28.078,0.553,0.460,-0.754
1572641414706,2019-11-01T20:50:14.706,28.097,0.441,0.342,-0.591
1572641414727,2019-11-01T20:50:14.727,28.118,0.414,0.340,-0.577
1572641414747,2019-11-01T20:50:14.747,28.138,0.487,0.421,-0.655
1572641414768,2019-11-01T20:50:14.768,28.159,0.635,0.479,-0.704
1572641414787,2019-11-01T20:50:14.787,28.178,0.561,0.392,-0.640
1572641414808,2019-11-01T20:50:14.808,28.199,0.347,0.317,-0.579
1572641414828,2019-11-01T20:50:14.828,28.219,0.363,0.407,-0.634
1572641414847,2019-11-01T20:50:14.847,28.238,0.598,0.491,-0.639
1572641414868,2019-11-01T20:50:14.868,28.259,0.596,0.437,-0.562
1572641414888,2019-11-01T20:50:14.888,28.279,0.433,0.418,-0.521
1572641414907,2019-11-01T20:50:14.907,28.298,0.396,0.473,-0.614
1572641414928,2019-11-01T20:50:14.928,28.319,0.615,0.513,-0.663
1572641414948,2019-11-01T20:50:14.948,28.339,0.820,0.539,-0.645
1572641414967,2019-11-01T20:50:14.967,28.358,0.810,0.581,-0.642
1572641414988,2019-11-01T20:50:14.988,28.379,0.631,0.514,-0.630
1572641415008,2019-11-01T20:50:15.008,28.399,0.545,0.406,-0.548
1572641415029,2019-11-01T20:50:15.029,28.420,0.612,0.474,-0.572
1572641415048,2019-11-01T20:50:15.048,28.439,0.641,0.559,-0.659
1572641415068,2019-11-01T20:50:15.068,28.459,0.615,0.562,-0.709
1572641415089,2019-11-01T20:50:15.089,28.480,0.656,0.529,-0.658
1572641415108,2019-11-01T20:50:15.108,28.499,0.665,0.504,-0.593
1572641415128,2019-11-01T20:50:15.128,28.519,0.626,0.472,-0.553
1572641415149,2019-11-01T20:50:15.149,28.540,0.632,0.525,-0.588
1572641415168,2019-11-01T20:50:15.168,28.559,0.719,0.642,-0.659
1572641415188,2019-11-01T20:50:15.188,28.579,0.750,0.598,-0.650
1572641415209,2019-11-01T20:50:15.209,28.600,0.701,0.435,-0.538
1572641415228,2019-11-01T20:50:15.228,28.619,0.666,0.383,-0.471
1572641415248,2019-11-01T20:50:15.248,28.639,0.737,0.404,-0.434
1572641415269,2019-11-01T20:50:15.269,28.660,0.820,0.385,-0.391
1572641415289,2019-11-01T20:50:15.289,28.680,0.747,0.297,-0.301
1572641415309,2019-11-01T20:50:15.309,28.700,0.631,0.311,-0.274
1572641415329,2019-11-01T20:50:15.329,28.720,0.616,0.342,-0.291
1572641415350,2019-11-01T20:50:15.350,28.741,0.750,0.390,-0.280
1572641415369,2019-11-01T20:50:15.369,28.760,0.901,0.431,-0.281
1572641415389,2019-11-01T20:50:15.389,28.780,0.883,0.376,-0.232
1572641415410,2019-11-01T20:50:15.410,28.801,0.815,0.322,-0.166
1572641415429,2019-11-01T20:50:15.429,28.820,0.852,0.320,-0.084
1572641415449,2019-11-01T20:50:15.449,28.840,0.958,0.354,-0.025
1572641415470,2019-11-01T20:50:15.470,28.861,0.980,0.349,0.017
1572641415489,2019-11-01T20:50:15.489,28.880,0.945,0.290,0.098
1572641415509,2019-11-01T20:50:15.509,28.900,0.958,0.263,0.238
