epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644223724,2019-11-01T21:37:03.724,35.096,-0.086,-0.176,-1.029
1572644223745,2019-11-01T21:37:03.745,35.117,-0.074,-0.184,-1.032
1572644223764,2019-11-01T21:37:03.764,35.136,-0.071,-0.189,-1.035
1572644223784,2019-11-01T21:37:03.784,35.156,-0.065,-0.189,-1.035
1572644223803,2019-11-01T21:37:03.803,35.175,-0.069,-0.186,-1.035
1572644223824,2019-11-01T21:37:03.824,35.196,-0.082,-0.179,-1.037
1572644223844,2019-11-01T21:37:03.844,35.216,-0.082,-0.173,-1.037
1572644223863,2019-11-01T21:37:03.863,35.235,-0.074,-0.160,-1.031
1572644223884,2019-11-01T21:37:03.884,35.256,-0.069,-0.152,-1.036
1572644223903,2019-11-01T21:37:03.903,35.275,-0.069,-0.163,-1.034
1572644223923,2019-11-01T21:37:03.923,35.295,-0.060,-0.166,-1.026
1572644223942,2019-11-01T21:37:03.942,35.314,-0.040,-0.158,-1.040
1572644223963,2019-11-01T21:37:03.963,35.335,-0.040,-0.164,-1.049
1572644223983,2019-11-01T21:37:03.983,35.355,-0.052,-0.172,-1.038
1572644224002,2019-11-01T21:37:04.002,35.374,-0.047,-0.171,-1.037
1572644224023,2019-11-01T21:37:04.023,35.395,-0.037,-0.175,-1.050
1572644224042,2019-11-01T21:37:04.042,35.414,-0.033,-0.187,-1.045
1572644224062,2019-11-01T21:37:04.062,35.434,-0.043,-0.189,-1.043
1572644224081,2019-11-01T21:37:04.081,35.453,-0.048,-0.189,-1.045
1572644224102,2019-11-01T21:37:04.102,35.474,-0.046,-0.196,-1.044
1572644224122,2019-11-01T21:37:04.122,35.494,-0.041,-0.199,-1.047
1572644224142,2019-11-01T21:37:04.142,35.514,-0.043,-0.195,-1.046
1572644224162,2019-11-01T21:37:04.162,35.534,-0.051,-0.191,-1.041
1572644224181,2019-11-01T21:37:04.181,35.553,-0.052,-0.189,-1.044
1572644224202,2019-11-01T21:37:04.202,35.574,-0.059,-0.185,-1.040
1572644224221,2019-11-01T21:37:04.221,35.593,-0.065,-0.186,-1.035
1572644224241,2019-11-01T21:37:04.241,35.613,-0.053,-0.184,-1.030
1572644224260,2019-11-01T21:37:04.260,35.632,-0.037,-0.179,-1.027
1572644224281,2019-11-01T21:37:04.281,35.653,-0.031,-0.178,-1.029
1572644224301,2019-11-01T21:37:04.301,35.673,-0.027,-0.180,-1.023
1572644224320,2019-11-01T21:37:04.320,35.692,-0.023,-0.182,-1.025
1572644224341,2019-11-01T21:37:04.341,35.713,-0.009,-0.191,-1.029
1572644224360,2019-11-01T21:37:04.360,35.732,-0.003,-0.194,-1.025
1572644224380,2019-11-01T21:37:04.380,35.752,-0.021,-0.187,-1.018
1572644224399,2019-11-01T21:37:04.399,35.771,-0.028,-0.187,-1.018
1572644224420,2019-11-01T21:37:04.420,35.792,-0.043,-0.190,-1.003
1572644224440,2019-11-01T21:37:04.440,35.812,-0.067,-0.190,-0.993
1572644224459,2019-11-01T21:37:04.459,35.831,-0.096,-0.188,-0.992
1572644224480,2019-11-01T21:37:04.480,35.852,-0.099,-0.183,-0.986
1572644224499,2019-11-01T21:37:04.499,35.871,-0.092,-0.177,-0.992
1572644224519,2019-11-01T21:37:04.519,35.891,-0.097,-0.173,-0.999
1572644224538,2019-11-01T21:37:04.538,35.910,-0.077,-0.182,-1.004
1572644224559,2019-11-01T21:37:04.559,35.931,-0.049,-0.192,-1.018
1572644224579,2019-11-01T21:37:04.579,35.951,-0.046,-0.189,-1.020
1572644224599,2019-11-01T21:37:04.599,35.971,-0.046,-0.187,-1.028
1572644224619,2019-11-01T21:37:04.619,35.991,-0.035,-0.192,-1.043
1572644224638,2019-11-01T21:37:04.638,36.010,-0.018,-0.205,-1.047
1572644224659,2019-11-01T21:37:04.659,36.031,-0.007,-0.201,-1.034
1572644224678,2019-11-01T21:37:04.678,36.050,0.016,-0.188,-1.041
1572644224698,2019-11-01T21:37:04.698,36.070,0.040,-0.185,-1.062
1572644224719,2019-11-01T21:37:04.719,36.091,0.047,-0.183,-1.031
1572644224738,2019-11-01T21:37:04.738,36.110,0.036,-0.197,-1.001
1572644224758,2019-11-01T21:37:04.758,36.130,0.029,-0.185,-0.974
1572644224777,2019-11-01T21:37:04.777,36.149,0.037,-0.133,-0.980
1572644224798,2019-11-01T21:37:04.798,36.170,0.045,-0.112,-1.014
1572644224817,2019-11-01T21:37:04.817,36.189,0.010,-0.099,-1.015
1572644224837,2019-11-01T21:37:04.837,36.209,-0.073,-0.098,-1.011
1572644224858,2019-11-01T21:37:04.858,36.230,-0.121,-0.106,-1.008
1572644224877,2019-11-01T21:37:04.877,36.249,-0.106,-0.085,-1.017
1572644224897,2019-11-01T21:37:04.897,36.269,-0.096,-0.076,-1.043
1572644224916,2019-11-01T21:37:04.916,36.288,-0.119,-0.085,-1.063
1572644224937,2019-11-01T21:37:04.937,36.309,-0.130,-0.111,-1.064
1572644224956,2019-11-01T21:37:04.956,36.328,-0.119,-0.119,-1.051
1572644224976,2019-11-01T21:37:04.976,36.348,-0.095,-0.127,-1.061
1572644224996,2019-11-01T21:37:04.996,36.368,-0.076,-0.118,-1.109
1572644225016,2019-11-01T21:37:05.016,36.388,-0.087,-0.114,-1.118
1572644225037,2019-11-01T21:37:05.037,36.409,-0.110,-0.125,-1.105
1572644225056,2019-11-01T21:37:05.056,36.428,-0.105,-0.134,-1.081
1572644225076,2019-11-01T21:37:05.076,36.448,-0.088,-0.137,-1.063
1572644225095,2019-11-01T21:37:05.095,36.467,-0.071,-0.133,-1.069
1572644225116,2019-11-01T21:37:05.116,36.488,-0.071,-0.130,-1.071
1572644225135,2019-11-01T21:37:05.135,36.507,-0.082,-0.121,-1.055
1572644225155,2019-11-01T21:37:05.155,36.527,-0.081,-0.130,-1.040
1572644225176,2019-11-01T21:37:05.176,36.548,-0.074,-0.141,-1.039
1572644225195,2019-11-01T21:37:05.195,36.567,-0.051,-0.125,-1.037
1572644225215,2019-11-01T21:37:05.215,36.587,-0.049,-0.104,-1.041
1572644225234,2019-11-01T21:37:05.234,36.606,-0.089,-0.102,-1.044
1572644225255,2019-11-01T21:37:05.255,36.627,-0.115,-0.100,-1.042
1572644225274,2019-11-01T21:37:05.274,36.646,-0.095,-0.100,-1.050
1572644225294,2019-11-01T21:37:05.294,36.666,-0.061,-0.113,-1.053
1572644225315,2019-11-01T21:37:05.315,36.687,-0.042,-0.132,-1.044
1572644225334,2019-11-01T21:37:05.334,36.706,-0.044,-0.129,-1.025
1572644225354,2019-11-01T21:37:05.354,36.726,-0.035,-0.114,-1.022
1572644225373,2019-11-01T21:37:05.373,36.745,-0.010,-0.103,-1.013
1572644225394,2019-11-01T21:37:05.394,36.766,-0.005,-0.109,-1.013
1572644225413,2019-11-01T21:37:05.413,36.785,-0.032,-0.112,-1.009
1572644225433,2019-11-01T21:37:05.433,36.805,-0.026,-0.135,-1.035
1572644225453,2019-11-01T21:37:05.453,36.825,-0.009,-0.127,-1.152
1572644225473,2019-11-01T21:37:05.473,36.845,0.044,-0.096,-1.169
1572644225494,2019-11-01T21:37:05.494,36.866,0.044,-0.083,-1.098
1572644225513,2019-11-01T21:37:05.513,36.885,0.017,-0.068,-1.073
1572644225533,2019-11-01T21:37:05.533,36.905,0.005,-0.067,-1.051
1572644225552,2019-11-01T21:37:05.552,36.924,-0.001,-0.068,-1.005
1572644225573,2019-11-01T21:37:05.573,36.945,0.005,-0.054,-0.981
1572644225592,2019-11-01T21:37:05.592,36.964,0.021,-0.048,-1.104
1572644225612,2019-11-01T21:37:05.612,36.984,0.057,-0.082,-1.322
1572644225633,2019-11-01T21:37:05.633,37.005,0.135,-0.050,-1.112
1572644225652,2019-11-01T21:37:05.652,37.024,0.128,-0.035,-0.977
1572644225672,2019-11-01T21:37:05.672,37.044,0.110,-0.074,-1.070
1572644225691,2019-11-01T21:37:05.691,37.063,0.100,-0.080,-1.073
