epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583339079437,2020-03-04T16:24:39.437,22.438,0.583,-2.024,-1.430
1583339079456,2020-03-04T16:24:39.456,22.457,0.409,-1.985,0.101
1583339079477,2020-03-04T16:24:39.477,22.478,-0.644,-0.658,0.266
1583339079496,2020-03-04T16:24:39.496,22.497,-0.311,-0.861,-0.320
1583339079517,2020-03-04T16:24:39.517,22.518,-0.054,-1.093,-0.070
1583339079536,2020-03-04T16:24:39.536,22.537,-0.316,-1.038,0.202
1583339079556,2020-03-04T16:24:39.556,22.557,-0.469,-0.861,0.122
1583339079577,2020-03-04T16:24:39.577,22.578,-0.362,-0.941,0.110
1583339079596,2020-03-04T16:24:39.596,22.597,-0.279,-0.942,0.159
1583339079616,2020-03-04T16:24:39.616,22.617,-0.383,-0.801,0.193
1583339079635,2020-03-04T16:24:39.635,22.636,-0.405,-0.758,0.224
1583339079656,2020-03-04T16:24:39.656,22.657,-0.408,-0.825,0.182
1583339079675,2020-03-04T16:24:39.675,22.676,-0.427,-0.899,0.141
1583339079695,2020-03-04T16:24:39.695,22.696,-0.414,-0.897,0.124
1583339079716,2020-03-04T16:24:39.716,22.717,-0.437,-0.833,0.188
1583339079735,2020-03-04T16:24:39.735,22.736,-0.489,-0.782,0.285
1583339079755,2020-03-04T16:24:39.755,22.756,-0.515,-0.716,0.438
1583339079774,2020-03-04T16:24:39.774,22.775,-0.521,-0.609,0.467
1583339079795,2020-03-04T16:24:39.795,22.796,-0.482,-0.575,0.348
1583339079814,2020-03-04T16:24:39.814,22.815,-0.708,-0.677,0.070
1583339079834,2020-03-04T16:24:39.834,22.835,-0.011,-1.495,-1.221
1583339079855,2020-03-04T16:24:39.855,22.856,0.932,-2.420,-0.336
1583339079874,2020-03-04T16:24:39.874,22.875,-0.482,-0.857,0.406
1583339079894,2020-03-04T16:24:39.894,22.895,-0.566,-0.733,-0.223
1583339079913,2020-03-04T16:24:39.913,22.914,-0.085,-1.025,-0.140
1583339079934,2020-03-04T16:24:39.934,22.935,-0.182,-1.071,0.165
1583339079953,2020-03-04T16:24:39.953,22.954,-0.446,-0.919,0.131
1583339079974,2020-03-04T16:24:39.974,22.975,-0.427,-0.913,0.130
1583339079994,2020-03-04T16:24:39.994,22.995,-0.304,-0.918,0.186
1583339080013,2020-03-04T16:24:40.013,23.014,-0.333,-0.834,0.170
1583339080034,2020-03-04T16:24:40.034,23.035,-0.381,-0.786,0.219
1583339080053,2020-03-04T16:24:40.053,23.054,-0.398,-0.806,0.243
1583339080073,2020-03-04T16:24:40.073,23.074,-0.418,-0.859,0.170
1583339080092,2020-03-04T16:24:40.092,23.093,-0.416,-0.887,0.150
1583339080113,2020-03-04T16:24:40.113,23.114,-0.455,-0.841,0.207
1583339080133,2020-03-04T16:24:40.133,23.134,-0.486,-0.781,0.273
1583339080152,2020-03-04T16:24:40.152,23.153,-0.496,-0.713,0.417
1583339080173,2020-03-04T16:24:40.173,23.174,-0.439,-0.641,0.463
1583339080192,2020-03-04T16:24:40.192,23.193,-0.455,-0.599,0.308
1583339080212,2020-03-04T16:24:40.212,23.213,-0.766,-0.857,-0.292
1583339080231,2020-03-04T16:24:40.231,23.232,0.727,-2.098,-1.172
1583339080252,2020-03-04T16:24:40.252,23.253,0.089,-1.708,0.194
1583339080271,2020-03-04T16:24:40.271,23.272,-0.570,-0.684,0.160
1583339080291,2020-03-04T16:24:40.291,23.292,-0.235,-0.912,-0.246
1583339080312,2020-03-04T16:24:40.312,23.313,-0.167,-1.046,0.024
1583339080331,2020-03-04T16:24:40.331,23.332,-0.334,-0.981,0.193
1583339080351,2020-03-04T16:24:40.351,23.352,-0.458,-0.904,0.109
1583339080371,2020-03-04T16:24:40.371,23.372,-0.329,-0.931,0.164
1583339080391,2020-03-04T16:24:40.391,23.392,-0.259,-0.907,0.172
1583339080410,2020-03-04T16:24:40.410,23.411,-0.354,-0.834,0.174
1583339080431,2020-03-04T16:24:40.431,23.432,-0.406,-0.792,0.210
1583339080451,2020-03-04T16:24:40.451,23.452,-0.435,-0.822,0.192
1583339080470,2020-03-04T16:24:40.470,23.471,-0.436,-0.867,0.149
1583339080491,2020-03-04T16:24:40.491,23.492,-0.422,-0.887,0.126
1583339080510,2020-03-04T16:24:40.510,23.511,-0.437,-0.851,0.174
1583339080530,2020-03-04T16:24:40.530,23.531,-0.470,-0.801,0.240
1583339080549,2020-03-04T16:24:40.549,23.550,-0.494,-0.768,0.346
1583339080570,2020-03-04T16:24:40.570,23.571,-0.501,-0.673,0.463
1583339080590,2020-03-04T16:24:40.590,23.591,-0.465,-0.611,0.415
1583339080609,2020-03-04T16:24:40.609,23.610,-0.491,-0.616,0.228
1583339080630,2020-03-04T16:24:40.630,23.631,-0.791,-0.894,-0.358
1583339080649,2020-03-04T16:24:40.649,23.650,0.746,-2.186,-1.156
1583339080669,2020-03-04T16:24:40.669,23.670,0.336,-1.787,0.145
1583339080688,2020-03-04T16:24:40.688,23.689,-0.523,-0.710,0.165
1583339080709,2020-03-04T16:24:40.709,23.710,-0.385,-0.925,-0.147
1583339080729,2020-03-04T16:24:40.729,23.730,-0.288,-0.909,0.128
1583339080748,2020-03-04T16:24:40.748,23.749,-0.352,-0.834,0.149
1583339080769,2020-03-04T16:24:40.769,23.770,-0.391,-0.916,0.115
1583339080788,2020-03-04T16:24:40.788,23.789,-0.356,-0.989,0.186
1583339080808,2020-03-04T16:24:40.808,23.809,-0.247,-0.936,0.187
1583339080828,2020-03-04T16:24:40.828,23.829,-0.318,-0.845,0.175
1583339080848,2020-03-04T16:24:40.848,23.849,-0.389,-0.807,0.205
1583339080869,2020-03-04T16:24:40.869,23.870,-0.414,-0.813,0.211
1583339080888,2020-03-04T16:24:40.888,23.889,-0.431,-0.858,0.163
1583339080908,2020-03-04T16:24:40.908,23.909,-0.427,-0.878,0.136
1583339080927,2020-03-04T16:24:40.927,23.928,-0.467,-0.850,0.174
1583339080948,2020-03-04T16:24:40.948,23.949,-0.470,-0.812,0.242
1583339080967,2020-03-04T16:24:40.967,23.968,-0.477,-0.746,0.370
1583339080987,2020-03-04T16:24:40.987,23.988,-0.459,-0.667,0.451
1583339081006,2020-03-04T16:24:41.006,24.007,-0.433,-0.593,0.350
1583339081027,2020-03-04T16:24:41.027,24.028,-0.690,-0.721,0.164
1583339081047,2020-03-04T16:24:41.047,24.048,-0.084,-1.471,-1.211
1583339081066,2020-03-04T16:24:41.066,24.067,0.718,-2.260,-0.328
1583339081087,2020-03-04T16:24:41.087,24.088,-0.271,-0.961,0.285
1583339081106,2020-03-04T16:24:41.106,24.107,-0.402,-0.960,-0.153
1583339081126,2020-03-04T16:24:41.126,24.127,-0.221,-1.062,0.026
1583339081145,2020-03-04T16:24:41.145,24.146,-0.352,-0.882,0.125
1583339081166,2020-03-04T16:24:41.166,24.167,-0.423,-0.796,0.137
1583339081186,2020-03-04T16:24:41.186,24.187,-0.348,-0.861,0.229
1583339081205,2020-03-04T16:24:41.205,24.206,-0.316,-0.879,0.241
1583339081226,2020-03-04T16:24:41.226,24.227,-0.370,-0.828,0.195
1583339081245,2020-03-04T16:24:41.245,24.246,-0.417,-0.801,0.192
1583339081266,2020-03-04T16:24:41.266,24.267,-0.460,-0.816,0.190
1583339081285,2020-03-04T16:24:41.285,24.286,-0.460,-0.852,0.159
1583339081305,2020-03-04T16:24:41.305,24.306,-0.423,-0.867,0.157
1583339081326,2020-03-04T16:24:41.326,24.327,-0.444,-0.825,0.233
1583339081345,2020-03-04T16:24:41.345,24.346,-0.486,-0.788,0.286
1583339081365,2020-03-04T16:24:41.365,24.366,-0.525,-0.727,0.405
1583339081384,2020-03-04T16:24:41.384,24.385,-0.492,-0.642,0.467
1583339081405,2020-03-04T16:24:41.405,24.406,-0.441,-0.592,0.343
1583339081424,2020-03-04T16:24:41.424,24.425,-0.604,-0.686,0.108
1583339081444,2020-03-04T16:24:41.444,24.445,-0.380,-1.304,-1.044
1583339081465,2020-03-04T16:24:41.465,24.466,1.041,-2.510,-0.643
1583339081484,2020-03-04T16:24:41.484,24.485,-0.187,-1.139,0.330
1583339081504,2020-03-04T16:24:41.504,24.505,-0.531,-0.823,-0.120
1583339081523,2020-03-04T16:24:41.523,24.524,-0.239,-1.052,-0.063
1583339081544,2020-03-04T16:24:41.544,24.545,-0.294,-0.916,0.141
1583339081563,2020-03-04T16:24:41.563,24.564,-0.415,-0.806,0.142
1583339081583,2020-03-04T16:24:41.583,24.584,-0.369,-0.864,0.216
1583339081604,2020-03-04T16:24:41.604,24.605,-0.283,-0.911,0.260
1583339081623,2020-03-04T16:24:41.623,24.624,-0.296,-0.854,0.201
1583339081643,2020-03-04T16:24:41.643,24.644,-0.386,-0.814,0.202
1583339081662,2020-03-04T16:24:41.662,24.663,-0.435,-0.809,0.217
1583339081683,2020-03-04T16:24:41.683,24.684,-0.446,-0.839,0.189
1583339081702,2020-03-04T16:24:41.702,24.703,-0.421,-0.860,0.177
1583339081723,2020-03-04T16:24:41.723,24.724,-0.464,-0.817,0.231
1583339081742,2020-03-04T16:24:41.742,24.743,-0.502,-0.778,0.296
1583339081762,2020-03-04T16:24:41.762,24.763,-0.522,-0.710,0.415
1583339081783,2020-03-04T16:24:41.783,24.784,-0.476,-0.635,0.457
1583339081802,2020-03-04T16:24:41.802,24.803,-0.400,-0.594,0.329
1583339081822,2020-03-04T16:24:41.822,24.823,-0.597,-0.728,0.115
1583339081841,2020-03-04T16:24:41.841,24.842,-0.200,-1.427,-1.037
1583339081862,2020-03-04T16:24:41.862,24.863,0.851,-2.436,-0.545
1583339081881,2020-03-04T16:24:41.881,24.882,-0.330,-1.022,0.292
1583339081901,2020-03-04T16:24:41.901,24.902,-0.409,-0.833,-0.145
1583339081922,2020-03-04T16:24:41.922,24.923,-0.168,-1.104,-0.085
1583339081941,2020-03-04T16:24:41.941,24.942,-0.301,-0.953,0.159
1583339081961,2020-03-04T16:24:41.961,24.962,-0.442,-0.815,0.171
1583339081980,2020-03-04T16:24:41.980,24.981,-0.392,-0.849,0.212
1583339082001,2020-03-04T16:24:42.001,25.002,-0.303,-0.877,0.248
1583339082020,2020-03-04T16:24:42.020,25.021,-0.328,-0.830,0.198
1583339082040,2020-03-04T16:24:42.040,25.041,-0.385,-0.813,0.197
1583339082061,2020-03-04T16:24:42.061,25.062,-0.435,-0.833,0.186
1583339082080,2020-03-04T16:24:42.080,25.081,-0.462,-0.864,0.171
1583339082100,2020-03-04T16:24:42.100,25.101,-0.428,-0.865,0.163
1583339082120,2020-03-04T16:24:42.120,25.121,-0.409,-0.837,0.203
1583339082140,2020-03-04T16:24:42.140,25.141,-0.456,-0.801,0.275
1583339082159,2020-03-04T16:24:42.159,25.160,-0.499,-0.765,0.361
1583339082180,2020-03-04T16:24:42.180,25.181,-0.518,-0.670,0.477
1583339082200,2020-03-04T16:24:42.200,25.201,-0.469,-0.597,0.428
1583339082219,2020-03-04T16:24:42.219,25.220,-0.403,-0.603,0.265
1583339082240,2020-03-04T16:24:42.240,25.241,-0.683,-0.806,-0.042
1583339082259,2020-03-04T16:24:42.259,25.260,0.375,-1.847,-1.244
1583339082279,2020-03-04T16:24:42.279,25.280,0.593,-2.204,-0.064
1583339082298,2020-03-04T16:24:42.298,25.299,-0.662,-0.653,0.509
1583339082319,2020-03-04T16:24:42.319,25.320,-0.584,-0.744,0.017
1583339082338,2020-03-04T16:24:42.338,25.339,-0.256,-0.727,0.114
1583339082358,2020-03-04T16:24:42.358,25.359,-0.266,-0.724,0.207
1583339082379,2020-03-04T16:24:42.379,25.380,-0.313,-0.925,0.081
1583339082398,2020-03-04T16:24:42.398,25.399,-0.319,-1.112,0.085
1583339082418,2020-03-04T16:24:42.418,25.419,-0.296,-1.123,0.146
1583339082437,2020-03-04T16:24:42.437,25.438,-0.337,-0.926,0.115
1583339082458,2020-03-04T16:24:42.458,25.459,-0.333,-0.827,0.107
1583339082477,2020-03-04T16:24:42.477,25.478,-0.305,-0.879,0.120
1583339082497,2020-03-04T16:24:42.497,25.498,-0.310,-0.955,0.115
1583339082518,2020-03-04T16:24:42.518,25.519,-0.314,-0.988,0.110
1583339082537,2020-03-04T16:24:42.537,25.538,-0.307,-0.974,0.115
1583339082558,2020-03-04T16:24:42.558,25.559,-0.317,-0.934,0.111
1583339082577,2020-03-04T16:24:42.577,25.578,-0.324,-0.914,0.106
1583339082597,2020-03-04T16:24:42.597,25.598,-0.320,-0.930,0.110
1583339082616,2020-03-04T16:24:42.616,25.617,-0.318,-0.948,0.113
1583339082637,2020-03-04T16:24:42.637,25.638,-0.316,-0.948,0.115
1583339082657,2020-03-04T16:24:42.657,25.658,-0.322,-0.936,0.117
1583339082676,2020-03-04T16:24:42.676,25.677,-0.321,-0.930,0.114
1583339082697,2020-03-04T16:24:42.697,25.698,-0.314,-0.937,0.114
1583339082716,2020-03-04T16:24:42.716,25.717,-0.314,-0.945,0.112
1583339082736,2020-03-04T16:24:42.736,25.737,-0.313,-0.948,0.110
1583339082755,2020-03-04T16:24:42.755,25.756,-0.312,-0.945,0.110
1583339082776,2020-03-04T16:24:42.776,25.777,-0.316,-0.942,0.108
1583339082796,2020-03-04T16:24:42.796,25.797,-0.320,-0.939,0.107
1583339082815,2020-03-04T16:24:42.815,25.816,-0.321,-0.943,0.109
1583339082836,2020-03-04T16:24:42.836,25.837,-0.320,-0.942,0.108
1583339082855,2020-03-04T16:24:42.855,25.856,-0.320,-0.941,0.109
1583339082875,2020-03-04T16:24:42.875,25.876,-0.321,-0.941,0.109
1583339082894,2020-03-04T16:24:42.894,25.895,-0.323,-0.939,0.109
1583339082915,2020-03-04T16:24:42.915,25.916,-0.320,-0.938,0.112
1583339082934,2020-03-04T16:24:42.934,25.935,-0.319,-0.940,0.113
1583339082954,2020-03-04T16:24:42.954,25.955,-0.321,-0.941,0.112
1583339082975,2020-03-04T16:24:42.975,25.976,-0.318,-0.940,0.110
1583339082994,2020-03-04T16:24:42.994,25.995,-0.319,-0.940,0.109
1583339083015,2020-03-04T16:24:43.015,26.016,-0.318,-0.941,0.110
1583339083034,2020-03-04T16:24:43.034,26.035,-0.317,-0.940,0.109
1583339083054,2020-03-04T16:24:43.054,26.055,-0.316,-0.941,0.111
1583339083073,2020-03-04T16:24:43.073,26.074,-0.315,-0.941,0.114
1583339083094,2020-03-04T16:24:43.094,26.095,-0.317,-0.938,0.112
1583339083114,2020-03-04T16:24:43.114,26.115,-0.317,-0.940,0.109
1583339083133,2020-03-04T16:24:43.133,26.134,-0.316,-0.941,0.112
1583339083154,2020-03-04T16:24:43.154,26.155,-0.316,-0.942,0.112
1583339083173,2020-03-04T16:24:43.173,26.174,-0.318,-0.940,0.110
1583339083193,2020-03-04T16:24:43.193,26.194,-0.319,-0.940,0.110
1583339083212,2020-03-04T16:24:43.212,26.213,-0.319,-0.941,0.107
1583339083233,2020-03-04T16:24:43.233,26.234,-0.319,-0.940,0.108
1583339083253,2020-03-04T16:24:43.253,26.254,-0.321,-0.941,0.109
1583339083272,2020-03-04T16:24:43.272,26.273,-0.319,-0.941,0.110
1583339083293,2020-03-04T16:24:43.293,26.294,-0.320,-0.941,0.108
1583339083312,2020-03-04T16:24:43.312,26.313,-0.319,-0.941,0.111
1583339083332,2020-03-04T16:24:43.332,26.333,-0.317,-0.941,0.109
1583339083351,2020-03-04T16:24:43.351,26.352,-0.316,-0.941,0.110
1583339083372,2020-03-04T16:24:43.372,26.373,-0.316,-0.941,0.110
1583339083392,2020-03-04T16:24:43.392,26.393,-0.317,-0.940,0.109
1583339083412,2020-03-04T16:24:43.412,26.413,-0.317,-0.939,0.109
1583339083432,2020-03-04T16:24:43.432,26.433,-0.317,-0.938,0.111
1583339083451,2020-03-04T16:24:43.451,26.452,-0.318,-0.940,0.111
1583339083472,2020-03-04T16:24:43.472,26.473,-0.319,-0.939,0.109
1583339083491,2020-03-04T16:24:43.491,26.492,-0.318,-0.940,0.110
1583339083511,2020-03-04T16:24:43.511,26.512,-0.321,-0.941,0.109
1583339083530,2020-03-04T16:24:43.530,26.531,-0.320,-0.941,0.109
1583339083551,2020-03-04T16:24:43.551,26.552,-0.320,-0.942,0.110
1583339083571,2020-03-04T16:24:43.571,26.572,-0.321,-0.942,0.110
1583339083590,2020-03-04T16:24:43.590,26.591,-0.321,-0.941,0.108
1583339083611,2020-03-04T16:24:43.611,26.612,-0.320,-0.941,0.107
1583339083630,2020-03-04T16:24:43.630,26.631,-0.320,-0.942,0.108
1583339083650,2020-03-04T16:24:43.650,26.651,-0.319,-0.941,0.110
1583339083669,2020-03-04T16:24:43.669,26.670,-0.320,-0.940,0.112
1583339083690,2020-03-04T16:24:43.690,26.691,-0.318,-0.940,0.110
1583339083710,2020-03-04T16:24:43.710,26.711,-0.318,-0.940,0.109
1583339083729,2020-03-04T16:24:43.729,26.730,-0.318,-0.941,0.112
1583339083750,2020-03-04T16:24:43.750,26.751,-0.319,-0.942,0.110
1583339083769,2020-03-04T16:24:43.769,26.770,-0.320,-0.941,0.111
1583339083789,2020-03-04T16:24:43.789,26.790,-0.322,-0.939,0.108
1583339083808,2020-03-04T16:24:43.808,26.809,-0.322,-0.941,0.109
1583339083829,2020-03-04T16:24:43.829,26.830,-0.321,-0.941,0.108
1583339083850,2020-03-04T16:24:43.850,26.851,-0.321,-0.942,0.108
1583339083869,2020-03-04T16:24:43.869,26.870,-0.320,-0.941,0.109
1583339083889,2020-03-04T16:24:43.889,26.890,-0.320,-0.940,0.107
1583339083908,2020-03-04T16:24:43.908,26.909,-0.319,-0.940,0.108
1583339083929,2020-03-04T16:24:43.929,26.930,-0.317,-0.939,0.109
1583339083948,2020-03-04T16:24:43.948,26.949,-0.315,-0.939,0.107
1583339083968,2020-03-04T16:24:43.968,26.969,-0.316,-0.938,0.110
1583339083987,2020-03-04T16:24:43.987,26.988,-0.306,-0.944,0.116
1583339084008,2020-03-04T16:24:44.008,27.009,-0.309,-0.947,0.117
1583339084028,2020-03-04T16:24:44.028,27.029,-0.327,-0.935,0.105
1583339084047,2020-03-04T16:24:44.047,27.048,-0.334,-0.930,0.098
1583339084068,2020-03-04T16:24:44.068,27.069,-0.320,-0.941,0.103
1583339084087,2020-03-04T16:24:44.087,27.088,-0.303,-0.948,0.112
1583339084107,2020-03-04T16:24:44.107,27.108,-0.309,-0.946,0.112
1583339084126,2020-03-04T16:24:44.126,27.127,-0.327,-0.941,0.102
1583339084147,2020-03-04T16:24:44.147,27.148,-0.328,-0.939,0.102
1583339084167,2020-03-04T16:24:44.167,27.168,-0.316,-0.939,0.108
1583339084186,2020-03-04T16:24:44.186,27.187,-0.308,-0.943,0.110
1583339084207,2020-03-04T16:24:44.207,27.208,-0.312,-0.943,0.110
1583339084226,2020-03-04T16:24:44.226,27.227,-0.320,-0.940,0.105
1583339084246,2020-03-04T16:24:44.246,27.247,-0.324,-0.940,0.105
1583339084266,2020-03-04T16:24:44.266,27.267,-0.318,-0.942,0.104
1583339084286,2020-03-04T16:24:44.286,27.287,-0.313,-0.942,0.104
1583339084307,2020-03-04T16:24:44.307,27.308,-0.315,-0.943,0.104
1583339084326,2020-03-04T16:24:44.326,27.327,-0.318,-0.942,0.103
1583339084346,2020-03-04T16:24:44.346,27.347,-0.319,-0.943,0.105
1583339084365,2020-03-04T16:24:44.365,27.366,-0.315,-0.942,0.106
1583339084386,2020-03-04T16:24:44.386,27.387,-0.313,-0.942,0.105
1583339084405,2020-03-04T16:24:44.405,27.406,-0.316,-0.942,0.105
1583339084425,2020-03-04T16:24:44.425,27.426,-0.318,-0.942,0.106
1583339084446,2020-03-04T16:24:44.446,27.447,-0.315,-0.942,0.105
1583339084465,2020-03-04T16:24:44.465,27.466,-0.316,-0.941,0.104
1583339084485,2020-03-04T16:24:44.485,27.486,-0.318,-0.944,0.105
1583339084504,2020-03-04T16:24:44.504,27.505,-0.318,-0.944,0.104
1583339084525,2020-03-04T16:24:44.525,27.526,-0.319,-0.942,0.103
1583339084544,2020-03-04T16:24:44.544,27.545,-0.319,-0.941,0.104
1583339084564,2020-03-04T16:24:44.564,27.565,-0.318,-0.942,0.104
1583339084583,2020-03-04T16:24:44.583,27.584,-0.318,-0.942,0.104
1583339084604,2020-03-04T16:24:44.604,27.605,-0.319,-0.942,0.102
1583339084624,2020-03-04T16:24:44.624,27.625,-0.319,-0.943,0.101
1583339084643,2020-03-04T16:24:44.643,27.644,-0.319,-0.942,0.103
1583339084664,2020-03-04T16:24:44.664,27.665,-0.317,-0.942,0.104
1583339084683,2020-03-04T16:24:44.683,27.684,-0.318,-0.943,0.104
1583339084704,2020-03-04T16:24:44.704,27.705,-0.317,-0.942,0.105
1583339084723,2020-03-04T16:24:44.723,27.724,-0.317,-0.942,0.103
1583339084743,2020-03-04T16:24:44.743,27.744,-0.319,-0.940,0.104
1583339084764,2020-03-04T16:24:44.764,27.765,-0.319,-0.942,0.105
1583339084783,2020-03-04T16:24:44.783,27.784,-0.316,-0.943,0.103
1583339084803,2020-03-04T16:24:44.803,27.804,-0.318,-0.942,0.104
1583339084822,2020-03-04T16:24:44.822,27.823,-0.317,-0.943,0.105
1583339084843,2020-03-04T16:24:44.843,27.844,-0.319,-0.942,0.106
1583339084862,2020-03-04T16:24:44.862,27.863,-0.319,-0.940,0.104
1583339084882,2020-03-04T16:24:44.882,27.883,-0.319,-0.940,0.104
1583339084903,2020-03-04T16:24:44.903,27.904,-0.319,-0.941,0.106
1583339084922,2020-03-04T16:24:44.922,27.923,-0.317,-0.942,0.103
1583339084942,2020-03-04T16:24:44.942,27.943,-0.318,-0.942,0.103
1583339084961,2020-03-04T16:24:44.961,27.962,-0.318,-0.942,0.105
1583339084982,2020-03-04T16:24:44.982,27.983,-0.316,-0.942,0.104
1583339085001,2020-03-04T16:24:45.001,28.002,-0.313,-0.941,0.104
1583339085021,2020-03-04T16:24:45.021,28.022,-0.315,-0.943,0.104
1583339085042,2020-03-04T16:24:45.042,28.043,-0.318,-0.943,0.104
1583339085061,2020-03-04T16:24:45.061,28.062,-0.317,-0.941,0.105
1583339085081,2020-03-04T16:24:45.081,28.082,-0.317,-0.940,0.104
1583339085100,2020-03-04T16:24:45.100,28.101,-0.316,-0.942,0.103
1583339085121,2020-03-04T16:24:45.121,28.122,-0.315,-0.941,0.104
1583339085140,2020-03-04T16:24:45.140,28.141,-0.317,-0.942,0.105
1583339085161,2020-03-04T16:24:45.161,28.162,-0.316,-0.944,0.107
1583339085180,2020-03-04T16:24:45.180,28.181,-0.316,-0.944,0.105
1583339085200,2020-03-04T16:24:45.200,28.201,-0.316,-0.941,0.104
1583339085221,2020-03-04T16:24:45.221,28.222,-0.317,-0.942,0.106
1583339085240,2020-03-04T16:24:45.240,28.241,-0.320,-0.941,0.104
1583339085260,2020-03-04T16:24:45.260,28.261,-0.321,-0.942,0.106
1583339085279,2020-03-04T16:24:45.279,28.280,-0.322,-0.941,0.105
1583339085300,2020-03-04T16:24:45.300,28.301,-0.323,-0.939,0.104
1583339085319,2020-03-04T16:24:45.319,28.320,-0.321,-0.941,0.105
1583339085339,2020-03-04T16:24:45.339,28.340,-0.320,-0.941,0.102
1583339085360,2020-03-04T16:24:45.360,28.361,-0.319,-0.941,0.103
1583339085379,2020-03-04T16:24:45.379,28.380,-0.319,-0.941,0.105
1583339085399,2020-03-04T16:24:45.399,28.400,-0.313,-0.945,0.107
1583339085418,2020-03-04T16:24:45.418,28.419,-0.312,-0.945,0.109
1583339085439,2020-03-04T16:24:45.439,28.440,-0.321,-0.939,0.103
1583339085458,2020-03-04T16:24:45.458,28.459,-0.327,-0.936,0.099
1583339085478,2020-03-04T16:24:45.478,28.479,-0.320,-0.942,0.104
1583339085499,2020-03-04T16:24:45.499,28.500,-0.311,-0.945,0.107
1583339085518,2020-03-04T16:24:45.518,28.519,-0.316,-0.942,0.105
1583339085538,2020-03-04T16:24:45.538,28.539,-0.324,-0.937,0.099
1583339085558,2020-03-04T16:24:45.558,28.559,-0.325,-0.940,0.099
1583339085578,2020-03-04T16:24:45.578,28.579,-0.320,-0.942,0.101
1583339085597,2020-03-04T16:24:45.597,28.598,-0.321,-0.941,0.101
1583339085618,2020-03-04T16:24:45.618,28.619,-0.324,-0.941,0.101
1583339085638,2020-03-04T16:24:45.638,28.639,-0.324,-0.940,0.099
1583339085657,2020-03-04T16:24:45.657,28.658,-0.323,-0.941,0.103
1583339085678,2020-03-04T16:24:45.678,28.679,-0.320,-0.942,0.104
1583339085697,2020-03-04T16:24:45.697,28.698,-0.317,-0.942,0.104
1583339085717,2020-03-04T16:24:45.717,28.718,-0.318,-0.941,0.106
1583339085736,2020-03-04T16:24:45.736,28.737,-0.318,-0.941,0.101
1583339085757,2020-03-04T16:24:45.757,28.758,-0.318,-0.941,0.103
1583339085777,2020-03-04T16:24:45.777,28.778,-0.320,-0.941,0.104
1583339085796,2020-03-04T16:24:45.796,28.797,-0.320,-0.941,0.102
1583339085817,2020-03-04T16:24:45.817,28.818,-0.323,-0.942,0.100
1583339085836,2020-03-04T16:24:45.836,28.837,-0.323,-0.940,0.100
1583339085856,2020-03-04T16:24:45.856,28.857,-0.322,-0.940,0.103
1583339085875,2020-03-04T16:24:45.875,28.876,-0.322,-0.940,0.102
1583339085896,2020-03-04T16:24:45.896,28.897,-0.324,-0.940,0.102
1583339085915,2020-03-04T16:24:45.915,28.916,-0.323,-0.941,0.104
1583339085935,2020-03-04T16:24:45.935,28.936,-0.321,-0.941,0.105
1583339085956,2020-03-04T16:24:45.956,28.957,-0.322,-0.940,0.103
1583339085975,2020-03-04T16:24:45.975,28.976,-0.322,-0.942,0.102
1583339085996,2020-03-04T16:24:45.996,28.997,-0.321,-0.940,0.103
1583339086015,2020-03-04T16:24:46.015,29.016,-0.320,-0.940,0.106
1583339086035,2020-03-04T16:24:46.035,29.036,-0.320,-0.940,0.104
1583339086054,2020-03-04T16:24:46.054,29.055,-0.320,-0.941,0.105
1583339086075,2020-03-04T16:24:46.075,29.076,-0.320,-0.940,0.103
