epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641651687,2019-11-01T20:54:11.687,36.199,4.630,3.822,-4.428
1572641651708,2019-11-01T20:54:11.708,36.220,1.338,3.502,-1.768
1572641651727,2019-11-01T20:54:11.727,36.239,-1.646,3.171,1.791
1572641651747,2019-11-01T20:54:11.747,36.259,-3.266,2.569,3.720
1572641651768,2019-11-01T20:54:11.768,36.280,-1.883,2.203,3.834
1572641651788,2019-11-01T20:54:11.788,36.300,0.682,0.796,3.418
1572641651807,2019-11-01T20:54:11.807,36.319,1.467,-2.298,3.559
1572641651828,2019-11-01T20:54:11.828,36.340,-0.583,-3.819,5.499
1572641651848,2019-11-01T20:54:11.848,36.360,-3.300,-1.620,7.584
1572641651868,2019-11-01T20:54:11.868,36.380,-2.637,1.886,6.452
1572641651888,2019-11-01T20:54:11.888,36.400,1.021,2.435,3.476
1572641651909,2019-11-01T20:54:11.909,36.421,2.782,-12.527,-0.316
1572641651928,2019-11-01T20:54:11.928,36.440,0.061,-14.657,-11.947
1572641651948,2019-11-01T20:54:11.948,36.460,-9.543,7.027,-2.100
1572641651969,2019-11-01T20:54:11.969,36.481,-13.449,14.665,11.734
1572641651988,2019-11-01T20:54:11.988,36.500,-7.508,4.935,6.471
1572641652008,2019-11-01T20:54:12.008,36.520,-0.107,-0.053,2.134
1572641652029,2019-11-01T20:54:12.029,36.541,-1.139,2.252,0.869
1572641652049,2019-11-01T20:54:12.049,36.561,-7.435,-2.115,-2.184
1572641652068,2019-11-01T20:54:12.068,36.580,-13.552,-12.088,-4.276
1572641652089,2019-11-01T20:54:12.089,36.601,-14.615,-15.183,-4.021
1572641652109,2019-11-01T20:54:12.109,36.621,-11.867,-10.046,-4.440
1572641652128,2019-11-01T20:54:12.128,36.640,-8.666,-9.405,-7.496
1572641652149,2019-11-01T20:54:12.149,36.661,-7.302,-16.563,-13.537
1572641652169,2019-11-01T20:54:12.169,36.681,-7.165,-21.029,-18.060
1572641652188,2019-11-01T20:54:12.188,36.700,-5.293,-13.506,-17.954
1572641652209,2019-11-01T20:54:12.209,36.721,-1.147,3.396,-17.233
1572641652229,2019-11-01T20:54:12.229,36.741,5.076,12.450,-19.367
1572641652248,2019-11-01T20:54:12.248,36.760,14.070,7.633,-23.125
1572641652269,2019-11-01T20:54:12.269,36.781,21.704,4.040,-27.241
1572641652289,2019-11-01T20:54:12.289,36.801,25.236,16.932,-29.245
1572641652310,2019-11-01T20:54:12.310,36.822,26.947,31.936,-31.597
1572641652329,2019-11-01T20:54:12.329,36.841,29.897,26.650,-33.651
1572641652349,2019-11-01T20:54:12.349,36.861,32.458,12.207,-30.747
1572641652370,2019-11-01T20:54:12.370,36.882,24.508,16.261,-20.091
1572641652389,2019-11-01T20:54:12.389,36.901,7.732,33.639,-7.058
1572641652410,2019-11-01T20:54:12.410,36.922,-3.457,37.832,1.940
1572641652430,2019-11-01T20:54:12.430,36.942,-4.981,30.027,4.348
1572641652449,2019-11-01T20:54:12.449,36.961,-3.575,24.223,3.350
1572641652470,2019-11-01T20:54:12.470,36.982,-2.264,20.152,3.636
1572641652490,2019-11-01T20:54:12.490,37.002,-0.095,19.688,6.212
1572641652509,2019-11-01T20:54:12.509,37.021,2.530,22.839,8.106
1572641652530,2019-11-01T20:54:12.530,37.042,4.920,21.692,5.987
1572641652550,2019-11-01T20:54:12.550,37.062,7.950,13.975,1.791
1572641652571,2019-11-01T20:54:12.571,37.083,11.536,6.113,-1.730
1572641652590,2019-11-01T20:54:12.590,37.102,15.130,0.461,-4.710
1572641652610,2019-11-01T20:54:12.610,37.122,17.938,-2.245,-6.509
1572641652631,2019-11-01T20:54:12.631,37.143,18.647,2.854,-4.604
1572641652650,2019-11-01T20:54:12.650,37.162,18.960,15.011,0.957
1572641652670,2019-11-01T20:54:12.670,37.182,4.912,34.977,6.372
1572641652691,2019-11-01T20:54:12.691,37.203,-30.495,37.950,10.800
1572641652710,2019-11-01T20:54:12.710,37.222,-43.022,-0.419,1.216
1572641652730,2019-11-01T20:54:12.730,37.242,-15.922,-11.787,-8.624
1572641652751,2019-11-01T20:54:12.751,37.263,-6.136,17.279,3.110
1572641652770,2019-11-01T20:54:12.770,37.282,-1.151,24.943,5.865
1572641652790,2019-11-01T20:54:12.790,37.302,7.954,19.737,2.157
1572641652811,2019-11-01T20:54:12.811,37.323,10.145,17.005,1.307
1572641652831,2019-11-01T20:54:12.831,37.343,7.428,15.011,1.986
1572641652850,2019-11-01T20:54:12.850,37.362,3.529,9.836,0.800
1572641652871,2019-11-01T20:54:12.871,37.383,-1.326,7.069,0.221
1572641652891,2019-11-01T20:54:12.891,37.403,-7.012,8.861,1.395
1572641652910,2019-11-01T20:54:12.910,37.422,-12.184,5.873,0.697
1572641652931,2019-11-01T20:54:12.931,37.443,-16.341,0.739,-2.611
1572641652952,2019-11-01T20:54:12.952,37.464,-19.783,-4.893,-7.195
1572641652971,2019-11-01T20:54:12.971,37.483,-21.025,-8.678,-12.828
1572641652991,2019-11-01T20:54:12.991,37.503,-22.428,-7.115,-12.294
1572641653012,2019-11-01T20:54:13.012,37.524,-24.051,-2.351,-9.954
1572641653031,2019-11-01T20:54:13.031,37.543,-25.034,-1.231,-9.695
1572641653051,2019-11-01T20:54:13.051,37.563,-25.427,-1.071,-9.455
1572641653072,2019-11-01T20:54:13.072,37.584,-26.692,3.392,-7.146
1572641653092,2019-11-01T20:54:13.092,37.604,-27.176,7.226,-5.739
1572641653111,2019-11-01T20:54:13.111,37.623,-25.720,8.300,-6.753
1572641653132,2019-11-01T20:54:13.132,37.644,-25.145,9.196,-7.542
1572641653152,2019-11-01T20:54:13.152,37.664,-27.511,12.435,-7.382
1572641653171,2019-11-01T20:54:13.171,37.683,-32.020,14.836,-7.008
1572641653192,2019-11-01T20:54:13.192,37.704,-35.633,14.063,-6.300
1572641653212,2019-11-01T20:54:13.212,37.724,-37.889,11.189,-6.860
1572641653231,2019-11-01T20:54:13.231,37.743,-39.954,8.933,-7.778
1572641653252,2019-11-01T20:54:13.252,37.764,-42.401,9.032,-7.492
1572641653272,2019-11-01T20:54:13.272,37.784,-46.014,10.091,-6.658
1572641653291,2019-11-01T20:54:13.291,37.803,-49.082,0.850,-8.205
1572641653312,2019-11-01T20:54:13.312,37.824,-40.724,-34.722,-21.502
1572641653332,2019-11-01T20:54:13.332,37.844,-23.178,-45.808,-30.518
1572641653353,2019-11-01T20:54:13.353,37.865,-26.475,-31.387,-26.277
1572641653372,2019-11-01T20:54:13.372,37.884,-22.683,-25.034,-26.189
1572641653392,2019-11-01T20:54:13.392,37.904,-19.760,-19.901,-21.147
1572641653413,2019-11-01T20:54:13.413,37.925,-18.281,-18.704,-16.627
1572641653432,2019-11-01T20:54:13.432,37.944,-17.287,-16.261,-13.323
1572641653452,2019-11-01T20:54:13.452,37.964,-12.214,-6.559,-9.851
1572641653473,2019-11-01T20:54:13.473,37.985,-8.277,-2.146,-0.297
1572641653492,2019-11-01T20:54:13.492,38.004,-11.604,-4.668,1.646
1572641653513,2019-11-01T20:54:13.513,38.025,-15.648,-14.909,-4.066
1572641653533,2019-11-01T20:54:13.533,38.045,-14.002,-17.839,-5.217
1572641653552,2019-11-01T20:54:13.552,38.064,-6.978,-7.618,-2.073
1572641653573,2019-11-01T20:54:13.573,38.085,-4.192,2.832,2.675
1572641653593,2019-11-01T20:54:13.593,38.105,-3.171,1.654,0.648
1572641653614,2019-11-01T20:54:13.614,38.126,-3.639,-5.755,-5.252
1572641653633,2019-11-01T20:54:13.633,38.145,-6.551,-7.934,-8.270
1572641653653,2019-11-01T20:54:13.653,38.165,-7.046,-3.868,-8.777
1572641653674,2019-11-01T20:54:13.674,38.186,-5.320,2.329,-3.963
1572641653693,2019-11-01T20:54:13.693,38.205,-1.848,11.726,3.251
1572641653713,2019-11-01T20:54:13.713,38.225,1.623,18.205,7.477
1572641653734,2019-11-01T20:54:13.734,38.246,1.117,17.710,5.697
1572641653753,2019-11-01T20:54:13.753,38.265,0.065,15.747,3.270
1572641653773,2019-11-01T20:54:13.773,38.285,1.033,20.438,5.526
1572641653794,2019-11-01T20:54:13.794,38.306,1.425,25.434,9.360
1572641653813,2019-11-01T20:54:13.813,38.325,0.694,22.790,8.628
1572641653833,2019-11-01T20:54:13.833,38.345,0.366,16.521,5.690
1572641653854,2019-11-01T20:54:13.854,38.366,0.373,14.878,4.909
1572641653874,2019-11-01T20:54:13.874,38.386,1.776,19.101,6.700
1572641653893,2019-11-01T20:54:13.893,38.405,2.527,19.707,7.176
1572641653914,2019-11-01T20:54:13.914,38.426,1.860,14.127,4.665
1572641653934,2019-11-01T20:54:13.934,38.446,1.033,8.861,2.553
1572641653953,2019-11-01T20:54:13.953,38.465,0.030,9.238,2.622
1572641653974,2019-11-01T20:54:13.974,38.486,-0.621,10.160,3.575
1572641653994,2019-11-01T20:54:13.994,38.506,-0.652,7.862,3.567
1572641654014,2019-11-01T20:54:14.014,38.526,-0.130,6.989,2.809
1572641654034,2019-11-01T20:54:14.034,38.546,-0.617,6.319,2.938
1572641654055,2019-11-01T20:54:14.055,38.567,-0.838,2.405,1.029
1572641654074,2019-11-01T20:54:14.074,38.586,-0.915,0.274,0.240
1572641654094,2019-11-01T20:54:14.094,38.606,-2.679,3.418,2.820
1572641654115,2019-11-01T20:54:14.115,38.627,-2.633,4.546,3.438
1572641654135,2019-11-01T20:54:14.135,38.647,-1.726,2.191,1.795
1572641654154,2019-11-01T20:54:14.154,38.666,-1.147,-3.136,-1.448
1572641654175,2019-11-01T20:54:14.175,38.687,-2.127,-8.190,-4.051
1572641654195,2019-11-01T20:54:14.195,38.707,-5.255,-10.042,-3.841
1572641654214,2019-11-01T20:54:14.214,38.726,-7.069,-9.002,-2.813
1572641654235,2019-11-01T20:54:14.235,38.747,-5.899,-5.095,-1.502
1572641654255,2019-11-01T20:54:14.255,38.767,-4.066,-3.357,-0.602
1572641654274,2019-11-01T20:54:14.274,38.786,-1.273,-4.169,-2.405
1572641654295,2019-11-01T20:54:14.295,38.807,-0.446,-1.810,-1.742
1572641654315,2019-11-01T20:54:14.315,38.827,-0.530,1.608,-0.644
1572641654334,2019-11-01T20:54:14.334,38.846,-0.221,2.233,-1.787
1572641654355,2019-11-01T20:54:14.355,38.867,0.191,0.762,-3.095
