epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642150589,2019-11-01T21:02:30.589,14.559,14.889,2.485,2.957
1572642150609,2019-11-01T21:02:30.609,14.579,21.269,1.181,2.527
1572642150630,2019-11-01T21:02:30.630,14.600,23.582,-0.545,0.617
1572642150649,2019-11-01T21:02:30.649,14.619,18.525,-0.789,-1.848
1572642150669,2019-11-01T21:02:30.669,14.639,8.639,-0.183,-0.953
1572642150690,2019-11-01T21:02:30.690,14.660,5.347,4.665,1.193
1572642150709,2019-11-01T21:02:30.709,14.679,6.216,8.323,0.160
1572642150729,2019-11-01T21:02:30.729,14.699,5.648,5.804,-1.456
1572642150750,2019-11-01T21:02:30.750,14.720,2.367,1.776,-0.130
1572642150769,2019-11-01T21:02:30.769,14.739,0.316,0.316,0.575
1572642150789,2019-11-01T21:02:30.789,14.759,-4.600,0.621,-0.522
1572642150810,2019-11-01T21:02:30.810,14.780,-10.114,0.271,-0.640
1572642150830,2019-11-01T21:02:30.830,14.800,-19.196,0.697,0.804
1572642150849,2019-11-01T21:02:30.849,14.819,-29.642,3.563,2.130
1572642150870,2019-11-01T21:02:30.870,14.840,-24.036,0.827,1.879
1572642150890,2019-11-01T21:02:30.890,14.860,-9.501,-14.116,-3.495
1572642150910,2019-11-01T21:02:30.910,14.880,-7.805,-23.175,-5.152
1572642150930,2019-11-01T21:02:30.930,14.900,-14.123,-5.549,-1.147
1572642150951,2019-11-01T21:02:30.951,14.921,4.345,3.422,-0.137
1572642150970,2019-11-01T21:02:30.970,14.940,20.377,2.287,2.489
1572642150990,2019-11-01T21:02:30.990,14.960,23.453,-0.941,3.228
1572642151011,2019-11-01T21:02:31.011,14.981,19.607,-1.246,1.723
1572642151030,2019-11-01T21:02:31.030,15.000,20.659,1.025,0.107
1572642151050,2019-11-01T21:02:31.050,15.020,19.177,6.010,-1.768
1572642151071,2019-11-01T21:02:31.071,15.041,11.597,10.133,-0.152
1572642151090,2019-11-01T21:02:31.090,15.060,7.534,7.969,1.978
1572642151110,2019-11-01T21:02:31.110,15.080,4.261,5.991,1.620
1572642151131,2019-11-01T21:02:31.131,15.101,-1.246,4.036,-0.370
1572642151151,2019-11-01T21:02:31.151,15.121,-6.825,1.395,-1.280
1572642151170,2019-11-01T21:02:31.170,15.140,-12.607,-0.091,-1.082
1572642151191,2019-11-01T21:02:31.191,15.161,-26.071,2.344,-0.938
1572642151211,2019-11-01T21:02:31.211,15.181,-36.521,6.040,0.747
1572642151230,2019-11-01T21:02:31.230,15.200,-27.332,0.774,2.203
1572642151251,2019-11-01T21:02:31.251,15.221,-10.347,-20.480,-2.736
1572642151271,2019-11-01T21:02:31.271,15.241,-8.552,-25.137,-6.037
1572642151290,2019-11-01T21:02:31.290,15.260,-15.362,-2.927,-3.018
1572642151311,2019-11-01T21:02:31.311,15.281,7.367,7.237,-2.359
1572642151331,2019-11-01T21:02:31.331,15.301,30.103,3.628,1.098
1572642151350,2019-11-01T21:02:31.350,15.320,27.393,-4.428,4.371
1572642151371,2019-11-01T21:02:31.371,15.341,18.761,-1.955,3.091
1572642151391,2019-11-01T21:02:31.391,15.361,22.801,7.820,-0.244
1572642151412,2019-11-01T21:02:31.412,15.382,22.454,11.181,-1.784
1572642151431,2019-11-01T21:02:31.431,15.401,15.507,6.715,1.349
1572642151452,2019-11-01T21:02:31.452,15.422,4.139,4.478,4.207
1572642151472,2019-11-01T21:02:31.472,15.442,-4.741,5.572,1.791
1572642151491,2019-11-01T21:02:31.491,15.461,-7.134,3.258,0.575
1572642151512,2019-11-01T21:02:31.512,15.482,-11.071,-1.684,0.495
1572642151532,2019-11-01T21:02:31.532,15.502,-25.568,-1.075,0.370
1572642151551,2019-11-01T21:02:31.551,15.521,-33.049,2.473,2.752
1572642151572,2019-11-01T21:02:31.572,15.542,-22.824,0.930,2.008
1572642151592,2019-11-01T21:02:31.592,15.562,-10.953,-11.669,-5.652
1572642151611,2019-11-01T21:02:31.611,15.581,-7.508,-21.787,-7.988
1572642151632,2019-11-01T21:02:31.632,15.602,-15.309,-5.652,-4.486
1572642151652,2019-11-01T21:02:31.652,15.622,0.884,7.732,-2.389
1572642151673,2019-11-01T21:02:31.673,15.643,15.004,11.322,1.105
1572642151692,2019-11-01T21:02:31.692,15.662,21.128,4.668,4.695
1572642151712,2019-11-01T21:02:31.712,15.682,17.439,0.541,4.207
1572642151733,2019-11-01T21:02:31.733,15.703,17.378,2.363,1.082
1572642151752,2019-11-01T21:02:31.752,15.722,20.290,2.740,-1.658
1572642151772,2019-11-01T21:02:31.772,15.742,13.186,0.328,0.278
1572642151793,2019-11-01T21:02:31.793,15.763,5.766,0.808,2.252
1572642151812,2019-11-01T21:02:31.812,15.782,4.787,5.202,1.513
1572642151832,2019-11-01T21:02:31.832,15.802,5.213,3.689,0.766
1572642151853,2019-11-01T21:02:31.853,15.823,2.290,-0.225,1.208
1572642151872,2019-11-01T21:02:31.872,15.842,-2.161,0.290,0.907
1572642151892,2019-11-01T21:02:31.892,15.862,-7.016,-0.373,-0.316
1572642151913,2019-11-01T21:02:31.913,15.883,-11.402,-3.296,-1.174
1572642151932,2019-11-01T21:02:31.932,15.902,-21.048,-1.220,-1.437
1572642151952,2019-11-01T21:02:31.952,15.922,-26.037,3.899,0.812
1572642151973,2019-11-01T21:02:31.973,15.943,-16.978,-2.218,-0.042
1572642151994,2019-11-01T21:02:31.994,15.964,-10.857,-15.221,-5.774
1572642152013,2019-11-01T21:02:32.013,15.983,-12.397,-15.335,-6.223
1572642152033,2019-11-01T21:02:32.033,16.003,-9.303,0.339,-1.505
1572642152054,2019-11-01T21:02:32.054,16.024,13.270,5.796,0.286
1572642152073,2019-11-01T21:02:32.073,16.043,30.903,5.202,2.100
1572642152093,2019-11-01T21:02:32.093,16.063,27.001,-0.663,2.088
1572642152114,2019-11-01T21:02:32.114,16.084,17.264,-0.938,0.770
1572642152133,2019-11-01T21:02:32.133,16.103,17.336,4.920,-0.396
1572642152153,2019-11-01T21:02:32.153,16.123,15.598,10.675,-1.665
1572642152174,2019-11-01T21:02:32.174,16.144,8.967,6.688,-0.156
1572642152193,2019-11-01T21:02:32.193,16.163,5.084,1.704,1.867
1572642152213,2019-11-01T21:02:32.213,16.183,1.486,3.868,0.732
1572642152234,2019-11-01T21:02:32.234,16.204,0.072,2.443,-0.979
