epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576837496672,2019-12-20T10:24:56.672,35.157,6.372,-1.319,-0.694
1576837496692,2019-12-20T10:24:56.692,35.177,6.669,-1.692,-0.793
1576837496712,2019-12-20T10:24:56.712,35.197,7.386,-2.416,-0.846
1576837496731,2019-12-20T10:24:56.731,35.216,8.598,-2.309,-0.762
1576837496752,2019-12-20T10:24:56.752,35.237,9.451,-1.296,-0.625
1576837496771,2019-12-20T10:24:56.771,35.256,9.573,-0.861,-0.396
1576837496791,2019-12-20T10:24:56.791,35.276,8.300,-2.271,-0.465
1576837496812,2019-12-20T10:24:56.812,35.297,5.076,-5.015,-0.373
1576837496831,2019-12-20T10:24:56.831,35.316,2.309,-7.157,0.000
1576837496851,2019-12-20T10:24:56.851,35.336,1.471,-4.840,-0.091
1576837496870,2019-12-20T10:24:56.870,35.355,1.280,-0.030,-0.640
1576837496891,2019-12-20T10:24:56.891,35.376,0.808,1.966,-0.915
1576837496910,2019-12-20T10:24:56.910,35.395,0.587,1.166,-0.770
1576837496930,2019-12-20T10:24:56.930,35.415,0.808,1.433,-0.762
1576837496949,2019-12-20T10:24:56.949,35.434,0.191,2.378,-0.785
1576837496970,2019-12-20T10:24:56.970,35.455,-1.540,1.707,-0.465
1576837496990,2019-12-20T10:24:56.990,35.475,-2.523,0.755,-0.053
1576837497009,2019-12-20T10:24:57.009,35.494,-2.317,0.267,0.076
1576837497030,2019-12-20T10:24:57.030,35.515,-0.991,-0.823,0.152
1576837497049,2019-12-20T10:24:57.049,35.534,0.122,-1.067,0.069
1576837497069,2019-12-20T10:24:57.069,35.554,0.244,-0.099,-0.030
1576837497089,2019-12-20T10:24:57.089,35.574,-0.168,-0.076,0.046
1576837497109,2019-12-20T10:24:57.109,35.594,0.549,-0.427,-0.023
1576837497130,2019-12-20T10:24:57.130,35.615,1.852,-0.732,-0.236
1576837497149,2019-12-20T10:24:57.149,35.634,2.287,-1.341,-0.480
1576837497169,2019-12-20T10:24:57.169,35.654,2.942,-1.806,-0.808
1576837497188,2019-12-20T10:24:57.188,35.673,4.588,-3.117,-1.654
1576837497209,2019-12-20T10:24:57.209,35.694,6.860,-1.776,-2.431
1576837497228,2019-12-20T10:24:57.228,35.713,1.738,-0.297,7.043
1576837497248,2019-12-20T10:24:57.248,35.733,2.988,7.729,15.343
1576837497269,2019-12-20T10:24:57.269,35.754,14.848,47.652,6.745
1576837497288,2019-12-20T10:24:57.288,35.773,15.915,74.055,0.114
1576837497308,2019-12-20T10:24:57.308,35.793,10.701,58.201,1.989
1576837497327,2019-12-20T10:24:57.327,35.812,0.267,43.194,-3.697
1576837497348,2019-12-20T10:24:57.348,35.833,-20.846,64.444,-4.101
1576837497367,2019-12-20T10:24:57.367,35.852,-38.498,100.846,-5.084
1576837497387,2019-12-20T10:24:57.387,35.872,-48.285,116.090,-8.659
1576837497408,2019-12-20T10:24:57.408,35.893,-59.657,113.430,-16.387
1576837497427,2019-12-20T10:24:57.427,35.912,-80.175,86.151,-25.473
1576837497447,2019-12-20T10:24:57.447,35.932,-109.261,52.858,-30.854
1576837497466,2019-12-20T10:24:57.466,35.951,-134.428,60.053,-35.434
1576837497487,2019-12-20T10:24:57.487,35.972,-156.273,87.729,-36.265
1576837497506,2019-12-20T10:24:57.506,35.991,-177.370,95.785,-39.200
1576837497527,2019-12-20T10:24:57.527,36.012,-192.965,91.380,-45.617
1576837497546,2019-12-20T10:24:57.546,36.031,-208.430,76.776,-46.593
1576837497566,2019-12-20T10:24:57.566,36.051,-224.116,55.579,-45.770
1576837497587,2019-12-20T10:24:57.587,36.072,-237.645,31.898,-43.186
1576837497606,2019-12-20T10:24:57.606,36.091,-245.511,4.817,-38.384
1576837497626,2019-12-20T10:24:57.626,36.111,-248.758,-30.640,-30.206
1576837497645,2019-12-20T10:24:57.645,36.130,-245.998,-42.797,-18.163
1576837497666,2019-12-20T10:24:57.666,36.151,-237.896,-26.639,-5.168
1576837497685,2019-12-20T10:24:57.685,36.170,-228.704,-11.761,7.355
1576837497705,2019-12-20T10:24:57.705,36.190,-222.881,-9.878,11.982
1576837497726,2019-12-20T10:24:57.726,36.211,-218.857,-20.137,14.032
1576837497745,2019-12-20T10:24:57.745,36.230,-217.020,-41.509,17.523
1576837497765,2019-12-20T10:24:57.765,36.250,-211.532,-52.797,22.370
1576837497784,2019-12-20T10:24:57.784,36.269,-197.165,-37.843,23.712
1576837497805,2019-12-20T10:24:57.805,36.290,-179.787,-5.389,24.078
1576837497824,2019-12-20T10:24:57.824,36.309,-168.514,15.739,24.436
1576837497844,2019-12-20T10:24:57.844,36.329,-160.716,8.902,20.114
1576837497865,2019-12-20T10:24:57.865,36.350,-153.209,-6.319,12.896
1576837497884,2019-12-20T10:24:57.884,36.369,-144.032,-10.084,9.360
1576837497904,2019-12-20T10:24:57.904,36.389,-134.200,-11.669,9.352
1576837497923,2019-12-20T10:24:57.923,36.408,-125.671,-21.235,9.108
1576837497944,2019-12-20T10:24:57.944,36.429,-118.270,-29.383,8.201
1576837497963,2019-12-20T10:24:57.963,36.448,-111.059,-29.985,8.209
1576837497984,2019-12-20T10:24:57.984,36.469,-103.681,-30.930,8.171
1576837498004,2019-12-20T10:24:58.004,36.489,-94.619,-27.127,8.521
1576837498023,2019-12-20T10:24:58.023,36.508,-84.527,-16.113,9.566
1576837498044,2019-12-20T10:24:58.044,36.529,-75.625,-11.311,10.534
1576837498063,2019-12-20T10:24:58.063,36.548,-66.151,-11.280,11.326
1576837498083,2019-12-20T10:24:58.083,36.568,-58.521,-7.325,10.503
1576837498102,2019-12-20T10:24:58.102,36.587,-52.995,-4.154,9.162
1576837498123,2019-12-20T10:24:58.123,36.608,-46.806,-7.073,8.628
1576837498143,2019-12-20T10:24:58.143,36.628,-39.139,-5.366,8.186
1576837498162,2019-12-20T10:24:58.162,36.647,-31.913,-3.338,6.181
1576837498183,2019-12-20T10:24:58.183,36.668,-26.616,0.457,3.087
1576837498202,2019-12-20T10:24:58.202,36.687,-21.380,6.029,0.640
1576837498222,2019-12-20T10:24:58.222,36.707,-15.320,10.770,-0.213
1576837498241,2019-12-20T10:24:58.241,36.726,-9.855,14.802,-1.120
1576837498262,2019-12-20T10:24:58.262,36.747,-5.602,14.040,-2.188
1576837498281,2019-12-20T10:24:58.281,36.766,-1.265,11.700,-2.462
1576837498301,2019-12-20T10:24:58.301,36.786,2.668,11.395,-2.035
1576837498322,2019-12-20T10:24:58.322,36.807,5.320,14.162,-1.715
1576837498341,2019-12-20T10:24:58.341,36.826,6.997,16.052,-1.082
1576837498361,2019-12-20T10:24:58.361,36.846,7.058,14.154,-0.648
1576837498381,2019-12-20T10:24:58.381,36.866,6.707,12.088,-0.846
1576837498401,2019-12-20T10:24:58.401,36.886,7.027,12.614,-1.174
1576837498420,2019-12-20T10:24:58.420,36.905,7.172,12.424,-0.434
1576837498441,2019-12-20T10:24:58.441,36.926,7.287,9.672,-0.343
1576837498461,2019-12-20T10:24:58.461,36.946,6.715,6.380,-1.204
1576837498480,2019-12-20T10:24:58.480,36.965,5.602,6.349,-2.043
1576837498501,2019-12-20T10:24:58.501,36.986,5.960,10.396,-2.142
1576837498520,2019-12-20T10:24:58.520,37.005,6.303,15.709,-1.555
1576837498540,2019-12-20T10:24:58.540,37.025,4.924,14.329,-1.319
1576837498559,2019-12-20T10:24:58.559,37.044,3.308,13.079,-1.044
1576837498580,2019-12-20T10:24:58.580,37.065,2.668,12.256,0.587
1576837498600,2019-12-20T10:24:58.600,37.085,2.271,11.006,2.454
1576837498619,2019-12-20T10:24:58.619,37.104,1.456,5.595,3.308
1576837498640,2019-12-20T10:24:58.640,37.125,1.067,2.660,2.744
1576837498659,2019-12-20T10:24:58.659,37.144,1.768,3.803,1.105
1576837498679,2019-12-20T10:24:58.679,37.164,3.720,8.575,-0.076
1576837498698,2019-12-20T10:24:58.698,37.183,8.133,18.506,3.003
1576837498719,2019-12-20T10:24:58.719,37.204,15.595,29.520,12.454
1576837498739,2019-12-20T10:24:58.739,37.224,26.029,33.232,24.688
1576837498758,2019-12-20T10:24:58.758,37.243,35.991,29.474,32.431
1576837498779,2019-12-20T10:24:58.779,37.264,43.384,20.259,34.223
1576837498798,2019-12-20T10:24:58.798,37.283,48.079,6.120,36.852
1576837498818,2019-12-20T10:24:58.818,37.303,49.352,-9.771,34.352
1576837498838,2019-12-20T10:24:58.838,37.323,48.194,-31.471,16.646
1576837498858,2019-12-20T10:24:58.858,37.343,58.277,-57.073,-13.529
1576837498879,2019-12-20T10:24:58.879,37.364,77.363,-63.506,-40.747
1576837498898,2019-12-20T10:24:58.898,37.383,99.306,-24.642,-51.052
1576837498918,2019-12-20T10:24:58.918,37.403,121.402,19.497,-57.820
1576837498937,2019-12-20T10:24:58.937,37.422,140.701,34.070,-59.550
1576837498958,2019-12-20T10:24:58.958,37.443,160.366,55.183,-50.998
1576837498977,2019-12-20T10:24:58.977,37.462,178.293,62.241,-31.502
1576837498997,2019-12-20T10:24:58.997,37.482,196.105,34.832,-3.415
1576837499016,2019-12-20T10:24:59.016,37.501,217.035,-2.203,26.387
1576837499037,2019-12-20T10:24:59.037,37.522,239.718,-30.732,52.248
1576837499057,2019-12-20T10:24:59.057,37.542,249.748,-45.168,69.886
1576837499076,2019-12-20T10:24:59.076,37.561,249.748,-59.764,76.082
1576837499097,2019-12-20T10:24:59.097,37.582,249.543,-78.925,69.985
1576837499116,2019-12-20T10:24:59.116,37.601,249.748,-76.319,50.907
1576837499136,2019-12-20T10:24:59.136,37.621,249.748,-42.881,31.113
1576837499155,2019-12-20T10:24:59.155,37.640,249.748,-24.383,20.709
1576837499176,2019-12-20T10:24:59.176,37.661,249.748,-46.235,19.383
1576837499196,2019-12-20T10:24:59.196,37.681,249.748,-66.242,17.378
1576837499215,2019-12-20T10:24:59.215,37.700,244.405,-60.968,8.872
1576837499236,2019-12-20T10:24:59.236,37.721,207.576,-66.524,4.474
1576837499255,2019-12-20T10:24:59.255,37.740,164.939,-96.509,5.556
1576837499276,2019-12-20T10:24:59.276,37.761,136.532,-110.846,1.845
1576837499295,2019-12-20T10:24:59.295,37.780,117.127,-114.131,-3.026
1576837499315,2019-12-20T10:24:59.315,37.800,98.247,-113.841,-6.966
1576837499336,2019-12-20T10:24:59.336,37.821,88.064,-94.588,-12.096
1576837499355,2019-12-20T10:24:59.355,37.840,82.401,-66.806,-14.558
1576837499375,2019-12-20T10:24:59.375,37.860,75.137,-52.500,-12.675
1576837499394,2019-12-20T10:24:59.394,37.879,63.575,-57.409,-10.709
1576837499415,2019-12-20T10:24:59.415,37.900,53.209,-66.563,-11.662
1576837499434,2019-12-20T10:24:59.434,37.919,50.213,-58.468,-13.613
1576837499454,2019-12-20T10:24:59.454,37.939,50.122,-41.692,-15.328
1576837499475,2019-12-20T10:24:59.475,37.960,45.724,-34.177,-17.439
1576837499494,2019-12-20T10:24:59.494,37.979,39.123,-41.059,-21.090
1576837499514,2019-12-20T10:24:59.514,37.999,37.157,-47.401,-22.782
1576837499533,2019-12-20T10:24:59.533,38.018,39.261,-45.221,-22.523
1576837499554,2019-12-20T10:24:59.554,38.039,36.700,-41.547,-22.607
1576837499573,2019-12-20T10:24:59.573,38.058,25.541,-47.858,-25.640
1576837499593,2019-12-20T10:24:59.593,38.078,12.447,-44.345,-30.777
1576837499614,2019-12-20T10:24:59.614,38.099,8.834,-23.758,-32.698
1576837499633,2019-12-20T10:24:59.633,38.118,-0.069,-31.380,-27.088
1576837499653,2019-12-20T10:24:59.653,38.138,-14.177,-65.739,-19.748
1576837499672,2019-12-20T10:24:59.672,38.157,-19.184,-68.880,-16.029
1576837499693,2019-12-20T10:24:59.693,38.178,-9.207,-11.928,-13.788
1576837499712,2019-12-20T10:24:59.712,38.197,-4.017,34.139,-9.223
1576837499733,2019-12-20T10:24:59.733,38.218,-10.556,33.552,-7.248
1576837499752,2019-12-20T10:24:59.752,38.237,-13.498,15.396,-6.768
1576837499772,2019-12-20T10:24:59.772,38.257,-11.951,12.264,-7.851
1576837499793,2019-12-20T10:24:59.793,38.278,-10.518,20.541,-6.136
1576837499812,2019-12-20T10:24:59.812,38.297,-12.233,15.412,2.873
1576837499832,2019-12-20T10:24:59.832,38.317,4.863,53.247,3.636
1576837499851,2019-12-20T10:24:59.851,38.336,-18.537,12.538,-5.389
1576837499872,2019-12-20T10:24:59.872,38.357,-8.346,5.091,0.884
1576837499891,2019-12-20T10:24:59.891,38.376,4.215,22.264,-0.838
1576837499911,2019-12-20T10:24:59.911,38.396,1.540,17.226,-1.502
1576837499932,2019-12-20T10:24:59.932,38.417,-2.050,8.552,0.625
1576837499951,2019-12-20T10:24:59.951,38.436,0.213,11.486,1.128
1576837499971,2019-12-20T10:24:59.971,38.456,2.355,9.581,0.960
1576837499990,2019-12-20T10:24:59.990,38.475,1.555,3.460,0.998
1576837500011,2019-12-20T10:25:00.011,38.496,0.320,3.651,0.808
1576837500030,2019-12-20T10:25:00.030,38.515,-0.313,4.962,0.709
1576837500050,2019-12-20T10:25:00.050,38.535,0.389,4.893,0.564
1576837500071,2019-12-20T10:25:00.071,38.556,0.602,3.079,0.511
1576837500090,2019-12-20T10:25:00.090,38.575,-0.160,0.160,0.419
1576837500110,2019-12-20T10:25:00.110,38.595,-0.358,-3.133,0.358
1576837500130,2019-12-20T10:25:00.130,38.615,0.259,-6.601,0.442
1576837500150,2019-12-20T10:25:00.150,38.635,1.326,-6.700,0.366
1576837500169,2019-12-20T10:25:00.169,38.654,1.822,-3.148,0.084
1576837500190,2019-12-20T10:25:00.190,38.675,2.614,0.297,-0.191
1576837500210,2019-12-20T10:25:00.210,38.695,3.346,-0.229,-0.282
1576837500229,2019-12-20T10:25:00.229,38.714,4.085,-3.201,-0.145
1576837500250,2019-12-20T10:25:00.250,38.735,4.200,-4.634,-0.084
1576837500269,2019-12-20T10:25:00.269,38.754,2.866,-4.017,-0.038
1576837500289,2019-12-20T10:25:00.289,38.774,1.639,-4.047,-0.038
1576837500308,2019-12-20T10:25:00.308,38.793,0.457,-5.221,0.015
1576837500329,2019-12-20T10:25:00.329,38.814,0.358,-4.931,-0.038
1576837500349,2019-12-20T10:25:00.349,38.834,0.755,-3.171,-0.175
1576837500368,2019-12-20T10:25:00.368,38.853,0.755,-1.547,-0.313
1576837500389,2019-12-20T10:25:00.389,38.874,1.120,-0.595,-0.358
1576837500408,2019-12-20T10:25:00.408,38.893,1.974,-1.471,-0.290
1576837500428,2019-12-20T10:25:00.428,38.913,2.950,-0.838,-0.381
1576837500447,2019-12-20T10:25:00.447,38.932,3.521,-0.534,-0.450
1576837500468,2019-12-20T10:25:00.468,38.953,2.729,-0.907,-0.335
1576837500487,2019-12-20T10:25:00.487,38.972,1.898,-1.128,-0.053
1576837500507,2019-12-20T10:25:00.507,38.992,1.547,-1.745,0.122
1576837500528,2019-12-20T10:25:00.528,39.013,0.831,-2.241,0.236
1576837500547,2019-12-20T10:25:00.547,39.032,-0.084,-2.096,0.396
1576837500568,2019-12-20T10:25:00.568,39.053,-0.960,-0.983,0.488
1576837500587,2019-12-20T10:25:00.587,39.072,-1.258,-0.488,0.450
1576837500607,2019-12-20T10:25:00.607,39.092,-0.808,-0.358,0.373
1576837500626,2019-12-20T10:25:00.626,39.111,0.221,0.404,0.290
1576837500647,2019-12-20T10:25:00.647,39.132,0.343,0.610,0.130
1576837500667,2019-12-20T10:25:00.667,39.152,-0.107,0.152,0.145
1576837500686,2019-12-20T10:25:00.686,39.171,-0.320,-1.212,0.099
1576837500707,2019-12-20T10:25:00.707,39.192,0.046,-1.867,-0.015
1576837500726,2019-12-20T10:25:00.726,39.211,0.282,-0.381,-0.137
1576837500746,2019-12-20T10:25:00.746,39.231,0.259,1.723,-0.252
1576837500765,2019-12-20T10:25:00.765,39.250,0.023,1.235,-0.191
1576837500786,2019-12-20T10:25:00.786,39.271,-0.236,-0.816,-0.091
1576837500806,2019-12-20T10:25:00.806,39.291,-0.175,-1.250,-0.091
1576837500825,2019-12-20T10:25:00.825,39.310,0.625,-0.564,-0.282
1576837500846,2019-12-20T10:25:00.846,39.331,1.280,0.183,-0.381
1576837500865,2019-12-20T10:25:00.865,39.350,1.280,0.358,-0.404
1576837500885,2019-12-20T10:25:00.885,39.370,1.044,0.137,-0.259
1576837500904,2019-12-20T10:25:00.904,39.389,1.242,-0.785,-0.076
1576837500925,2019-12-20T10:25:00.925,39.410,1.799,-0.793,0.000
1576837500944,2019-12-20T10:25:00.944,39.429,2.096,0.000,-0.076
1576837500964,2019-12-20T10:25:00.964,39.449,1.982,0.038,-0.145
1576837500985,2019-12-20T10:25:00.985,39.470,1.936,-0.854,-0.053
1576837501004,2019-12-20T10:25:01.004,39.489,1.380,-2.279,-0.008
1576837501025,2019-12-20T10:25:01.025,39.510,0.808,-2.058,-0.099
1576837501044,2019-12-20T10:25:01.044,39.529,0.716,-0.503,-0.229
1576837501064,2019-12-20T10:25:01.064,39.549,0.892,0.320,-0.396
1576837501083,2019-12-20T10:25:01.083,39.568,0.953,0.351,-0.404
1576837501104,2019-12-20T10:25:01.104,39.589,1.181,0.716,-0.404
1576837501124,2019-12-20T10:25:01.124,39.609,1.555,0.663,-0.313
1576837501143,2019-12-20T10:25:01.143,39.628,2.020,0.130,-0.137
1576837501164,2019-12-20T10:25:01.164,39.649,2.050,-0.107,0.008
1576837501183,2019-12-20T10:25:01.183,39.668,1.745,-0.145,0.114
1576837501203,2019-12-20T10:25:01.203,39.688,1.517,-0.183,0.114
1576837501222,2019-12-20T10:25:01.222,39.707,1.319,-0.450,0.084
1576837501243,2019-12-20T10:25:01.243,39.728,0.945,-0.442,-0.023
1576837501263,2019-12-20T10:25:01.263,39.748,0.610,-0.968,-0.084
1576837501282,2019-12-20T10:25:01.282,39.767,0.465,-2.088,-0.130
1576837501303,2019-12-20T10:25:01.303,39.788,0.503,-1.319,-0.305
1576837501322,2019-12-20T10:25:01.322,39.807,0.412,0.114,-0.511
1576837501342,2019-12-20T10:25:01.342,39.827,0.434,1.021,-0.595
1576837501361,2019-12-20T10:25:01.361,39.846,0.518,1.593,-0.549
1576837501382,2019-12-20T10:25:01.382,39.867,0.473,0.899,-0.427
1576837501402,2019-12-20T10:25:01.402,39.887,0.572,0.579,-0.297
1576837501422,2019-12-20T10:25:01.422,39.907,0.716,1.258,-0.213
1576837501442,2019-12-20T10:25:01.442,39.927,0.922,3.636,-0.366
1576837501461,2019-12-20T10:25:01.461,39.946,1.159,4.672,-0.404
1576837501482,2019-12-20T10:25:01.482,39.967,0.861,2.386,-0.137
1576837501501,2019-12-20T10:25:01.501,39.986,0.442,-1.273,0.137
1576837501521,2019-12-20T10:25:01.521,40.006,0.373,-2.508,0.030
1576837501540,2019-12-20T10:25:01.540,40.025,0.709,0.785,-0.274
1576837501561,2019-12-20T10:25:01.561,40.046,1.136,2.912,-0.320
1576837501581,2019-12-20T10:25:01.581,40.066,0.816,1.585,-0.099
1576837501600,2019-12-20T10:25:01.600,40.085,0.252,-1.075,0.244
1576837501621,2019-12-20T10:25:01.621,40.106,0.038,-1.951,0.434
1576837501640,2019-12-20T10:25:01.640,40.125,-0.008,-1.021,0.381
1576837501660,2019-12-20T10:25:01.660,40.145,-0.274,0.854,0.107
1576837501679,2019-12-20T10:25:01.679,40.164,-0.381,1.258,-0.030
1576837501700,2019-12-20T10:25:01.700,40.185,-0.076,0.198,-0.107
1576837501720,2019-12-20T10:25:01.720,40.205,0.488,0.145,-0.145
1576837501739,2019-12-20T10:25:01.739,40.224,0.793,0.274,-0.229
1576837501760,2019-12-20T10:25:01.760,40.245,0.846,-0.130,-0.252
1576837501779,2019-12-20T10:25:01.779,40.264,0.663,-0.389,-0.160
1576837501799,2019-12-20T10:25:01.799,40.284,0.625,-0.198,-0.107
1576837501818,2019-12-20T10:25:01.818,40.303,0.633,-0.015,-0.084
1576837501839,2019-12-20T10:25:01.839,40.324,0.602,0.252,-0.023
1576837501860,2019-12-20T10:25:01.860,40.345,0.457,0.313,0.053
1576837501879,2019-12-20T10:25:01.879,40.364,0.427,-0.175,0.122
1576837501899,2019-12-20T10:25:01.899,40.384,0.526,-0.252,0.061
1576837501918,2019-12-20T10:25:01.918,40.403,0.671,0.488,-0.091
1576837501939,2019-12-20T10:25:01.939,40.424,0.777,0.770,-0.137
1576837501958,2019-12-20T10:25:01.958,40.443,0.854,0.389,-0.122
1576837501978,2019-12-20T10:25:01.978,40.463,1.128,-0.015,-0.152
1576837501999,2019-12-20T10:25:01.999,40.484,1.037,0.107,-0.175
1576837502018,2019-12-20T10:25:02.018,40.503,0.922,0.739,-0.244
1576837502038,2019-12-20T10:25:02.038,40.523,0.777,1.174,-0.244
1576837502057,2019-12-20T10:25:02.057,40.542,0.534,0.747,-0.213
1576837502078,2019-12-20T10:25:02.078,40.563,0.213,0.053,-0.229
1576837502097,2019-12-20T10:25:02.097,40.582,0.107,0.556,-0.267
1576837502117,2019-12-20T10:25:02.117,40.602,0.290,0.671,-0.236
1576837502136,2019-12-20T10:25:02.136,40.621,0.556,0.419,-0.274
1576837502157,2019-12-20T10:25:02.157,40.642,0.564,0.595,-0.404
1576837502177,2019-12-20T10:25:02.177,40.662,0.503,1.319,-0.655
1576837502196,2019-12-20T10:25:02.196,40.681,0.617,1.669,-0.663
1576837502217,2019-12-20T10:25:02.217,40.702,0.694,0.838,-0.579
1576837502236,2019-12-20T10:25:02.236,40.721,0.625,-0.046,-0.595
1576837502256,2019-12-20T10:25:02.256,40.741,0.709,0.396,-0.579
1576837502276,2019-12-20T10:25:02.276,40.761,0.953,1.357,-0.564
1576837502296,2019-12-20T10:25:02.296,40.781,0.976,1.730,-0.518
1576837502317,2019-12-20T10:25:02.317,40.802,0.861,1.067,-0.526
1576837502336,2019-12-20T10:25:02.336,40.821,0.869,0.511,-0.457
1576837502356,2019-12-20T10:25:02.356,40.841,0.983,0.023,-0.366
1576837502375,2019-12-20T10:25:02.375,40.860,0.915,-0.450,-0.191
1576837502396,2019-12-20T10:25:02.396,40.881,0.663,-0.579,-0.084
1576837502415,2019-12-20T10:25:02.415,40.900,0.587,-0.587,-0.084
1576837502435,2019-12-20T10:25:02.435,40.920,0.457,-0.221,-0.091
1576837502456,2019-12-20T10:25:02.456,40.941,-0.008,-0.465,0.053
1576837502475,2019-12-20T10:25:02.475,40.960,-0.259,-1.319,0.290
1576837502495,2019-12-20T10:25:02.495,40.980,-0.023,-2.485,0.381
1576837502514,2019-12-20T10:25:02.514,40.999,0.396,-1.921,0.191
1576837502535,2019-12-20T10:25:02.535,41.020,0.770,-0.579,-0.175
1576837502554,2019-12-20T10:25:02.554,41.039,0.686,0.473,-0.450
1576837502574,2019-12-20T10:25:02.574,41.059,0.358,1.067,-0.473
1576837502595,2019-12-20T10:25:02.595,41.080,0.556,0.595,-0.389
1576837502614,2019-12-20T10:25:02.614,41.099,0.930,-0.183,-0.267
1576837502634,2019-12-20T10:25:02.634,41.119,0.983,0.091,-0.267
1576837502653,2019-12-20T10:25:02.653,41.138,0.770,1.220,-0.335
1576837502674,2019-12-20T10:25:02.674,41.159,0.396,0.846,-0.267
1576837502693,2019-12-20T10:25:02.693,41.178,0.061,-0.404,-0.046
1576837502714,2019-12-20T10:25:02.714,41.199,0.130,-1.174,0.038
1576837502733,2019-12-20T10:25:02.733,41.218,0.297,-0.495,-0.076
1576837502753,2019-12-20T10:25:02.753,41.238,0.534,0.610,-0.137
1576837502774,2019-12-20T10:25:02.774,41.259,0.625,0.191,-0.213
1576837502793,2019-12-20T10:25:02.793,41.278,0.396,-1.052,-0.084
1576837502813,2019-12-20T10:25:02.813,41.298,0.168,-1.555,-0.038
1576837502832,2019-12-20T10:25:02.832,41.317,0.183,-0.678,0.000
1576837502853,2019-12-20T10:25:02.853,41.338,0.221,0.229,-0.023
1576837502872,2019-12-20T10:25:02.872,41.357,0.290,0.381,0.000
1576837502892,2019-12-20T10:25:02.892,41.377,0.541,0.099,0.046
1576837502913,2019-12-20T10:25:02.913,41.398,0.877,-0.107,-0.038
1576837502932,2019-12-20T10:25:02.932,41.417,0.739,-0.473,0.008
1576837502952,2019-12-20T10:25:02.952,41.437,0.610,-0.922,-0.008
1576837502971,2019-12-20T10:25:02.971,41.456,0.617,-0.175,-0.091
1576837502992,2019-12-20T10:25:02.992,41.477,0.709,0.846,-0.221
1576837503011,2019-12-20T10:25:03.011,41.496,0.678,0.945,-0.244
1576837503031,2019-12-20T10:25:03.031,41.516,0.709,0.396,-0.168
1576837503052,2019-12-20T10:25:03.052,41.537,0.724,0.145,-0.191
1576837503071,2019-12-20T10:25:03.071,41.556,0.732,-0.107,-0.145
