epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573403696270,2019-11-10T16:34:56.270,55.943,0.807,-0.110,-0.711
1573403696291,2019-11-10T16:34:56.291,55.964,0.775,-0.121,-0.815
1573403696310,2019-11-10T16:34:56.310,55.983,0.606,-0.182,-0.795
1573403696330,2019-11-10T16:34:56.330,56.003,0.829,-0.152,-0.306
1573403696351,2019-11-10T16:34:56.351,56.024,1.015,0.314,-0.916
1573403696370,2019-11-10T16:34:56.370,56.043,0.201,-0.169,-0.602
1573403696391,2019-11-10T16:34:56.391,56.064,1.330,-0.050,-0.619
1573403696411,2019-11-10T16:34:56.411,56.084,0.773,-0.091,-0.668
1573403696432,2019-11-10T16:34:56.432,56.105,0.475,-0.098,-0.667
1573403696451,2019-11-10T16:34:56.451,56.124,0.658,0.007,-0.730
1573403696471,2019-11-10T16:34:56.471,56.144,0.711,0.000,-0.776
1573403696492,2019-11-10T16:34:56.492,56.165,0.847,-0.019,-0.761
1573403696511,2019-11-10T16:34:56.511,56.184,0.773,-0.082,-0.731
1573403696531,2019-11-10T16:34:56.531,56.204,0.551,-0.269,-0.670
1573403696552,2019-11-10T16:34:56.552,56.225,0.777,-0.191,-0.664
1573403696572,2019-11-10T16:34:56.572,56.245,0.788,0.050,-0.730
1573403696591,2019-11-10T16:34:56.591,56.264,0.557,-0.015,-0.709
1573403696612,2019-11-10T16:34:56.612,56.285,0.789,-0.063,-0.687
1573403696632,2019-11-10T16:34:56.632,56.305,0.755,-0.103,-0.710
1573403696651,2019-11-10T16:34:56.651,56.324,0.677,-0.105,-0.755
1573403696672,2019-11-10T16:34:56.672,56.345,0.728,-0.087,-0.755
1573403696692,2019-11-10T16:34:56.692,56.365,0.805,-0.100,-0.751
1573403696711,2019-11-10T16:34:56.711,56.384,0.747,-0.152,-0.737
1573403696732,2019-11-10T16:34:56.732,56.405,0.650,-0.192,-0.745
1573403696752,2019-11-10T16:34:56.752,56.425,0.676,-0.151,-0.674
1573403696773,2019-11-10T16:34:56.773,56.446,0.781,-0.079,-0.523
1573403696792,2019-11-10T16:34:56.792,56.465,0.784,0.164,-0.924
1573403696812,2019-11-10T16:34:56.812,56.485,0.478,-0.193,-0.600
1573403696833,2019-11-10T16:34:56.833,56.506,1.124,-0.064,-0.695
1573403696852,2019-11-10T16:34:56.852,56.525,0.573,-0.094,-0.649
1573403696872,2019-11-10T16:34:56.872,56.545,0.605,-0.037,-0.692
1573403696893,2019-11-10T16:34:56.893,56.566,0.684,-0.010,-0.762
1573403696913,2019-11-10T16:34:56.913,56.586,0.732,-0.025,-0.793
1573403696933,2019-11-10T16:34:56.933,56.606,0.796,-0.054,-0.795
1573403696953,2019-11-10T16:34:56.953,56.626,0.651,-0.194,-0.705
1573403696974,2019-11-10T16:34:56.974,56.647,0.728,-0.263,-0.704
1573403696993,2019-11-10T16:34:56.993,56.666,0.812,-0.054,-0.721
1573403697013,2019-11-10T16:34:57.013,56.686,0.659,0.020,-0.702
1573403697034,2019-11-10T16:34:57.034,56.707,0.763,-0.078,-0.653
1573403697054,2019-11-10T16:34:57.054,56.727,0.743,-0.111,-0.681
1573403697073,2019-11-10T16:34:57.073,56.746,0.673,-0.124,-0.723
1573403697094,2019-11-10T16:34:57.094,56.767,0.769,-0.092,-0.762
1573403697114,2019-11-10T16:34:57.114,56.787,0.743,-0.100,-0.751
1573403697133,2019-11-10T16:34:57.133,56.806,0.706,-0.144,-0.714
1573403697154,2019-11-10T16:34:57.154,56.827,0.724,-0.132,-0.688
1573403697174,2019-11-10T16:34:57.174,56.847,0.751,-0.127,-0.811
1573403697193,2019-11-10T16:34:57.193,56.866,0.570,-0.197,-0.675
1573403697214,2019-11-10T16:34:57.214,56.887,0.953,-0.006,-0.385
1573403697234,2019-11-10T16:34:57.234,56.907,0.712,0.185,-0.997
1573403697255,2019-11-10T16:34:57.255,56.928,0.335,-0.230,-0.534
1573403697274,2019-11-10T16:34:57.274,56.947,1.350,-0.009,-0.746
1573403697294,2019-11-10T16:34:57.294,56.967,0.540,-0.087,-0.680
1573403697315,2019-11-10T16:34:57.315,56.988,0.618,-0.011,-0.704
1573403697334,2019-11-10T16:34:57.334,57.007,0.661,0.011,-0.790
1573403697354,2019-11-10T16:34:57.354,57.027,0.742,-0.028,-0.822
1573403697375,2019-11-10T16:34:57.375,57.048,0.815,-0.044,-0.812
1573403697395,2019-11-10T16:34:57.395,57.068,0.727,-0.129,-0.765
1573403697414,2019-11-10T16:34:57.414,57.087,0.701,-0.229,-0.672
1573403697435,2019-11-10T16:34:57.435,57.108,0.802,-0.068,-0.714
1573403697455,2019-11-10T16:34:57.455,57.128,0.660,0.009,-0.707
1573403697475,2019-11-10T16:34:57.475,57.148,0.736,-0.052,-0.650
1573403697495,2019-11-10T16:34:57.495,57.168,0.822,-0.089,-0.665
1573403697516,2019-11-10T16:34:57.516,57.189,0.648,-0.101,-0.689
1573403697536,2019-11-10T16:34:57.536,57.209,0.746,-0.072,-0.711
1573403697555,2019-11-10T16:34:57.555,57.228,0.757,-0.068,-0.727
1573403697576,2019-11-10T16:34:57.576,57.249,0.722,-0.092,-0.693
1573403697596,2019-11-10T16:34:57.596,57.269,0.752,-0.092,-0.692
1573403697615,2019-11-10T16:34:57.615,57.288,0.687,-0.098,-0.719
1573403697636,2019-11-10T16:34:57.636,57.309,0.723,-0.119,-0.748
1573403697656,2019-11-10T16:34:57.656,57.329,0.751,-0.141,-0.851
1573403697675,2019-11-10T16:34:57.675,57.348,0.616,-0.213,-0.681
1573403697696,2019-11-10T16:34:57.696,57.369,0.879,-0.040,-0.348
1573403697716,2019-11-10T16:34:57.716,57.389,0.744,0.256,-1.020
1573403697737,2019-11-10T16:34:57.737,57.410,0.425,-0.224,-0.481
1573403697756,2019-11-10T16:34:57.756,57.429,1.314,-0.045,-0.655
1573403697776,2019-11-10T16:34:57.776,57.449,0.560,-0.112,-0.647
1573403697797,2019-11-10T16:34:57.797,57.470,0.589,-0.016,-0.741
1573403697816,2019-11-10T16:34:57.816,57.489,0.665,0.044,-0.790
1573403697836,2019-11-10T16:34:57.836,57.509,0.753,-0.006,-0.795
1573403697857,2019-11-10T16:34:57.857,57.530,0.897,-0.034,-0.779
1573403697877,2019-11-10T16:34:57.877,57.550,0.787,-0.159,-0.721
1573403697896,2019-11-10T16:34:57.896,57.569,0.560,-0.450,-0.655
1573403697917,2019-11-10T16:34:57.917,57.590,0.897,0.048,-0.790
1573403697937,2019-11-10T16:34:57.937,57.610,0.556,-0.026,-0.737
1573403697956,2019-11-10T16:34:57.956,57.629,0.839,-0.096,-0.697
1573403697977,2019-11-10T16:34:57.977,57.650,0.821,-0.119,-0.720
1573403697997,2019-11-10T16:34:57.997,57.670,0.592,-0.155,-0.717
1573403698018,2019-11-10T16:34:58.018,57.691,0.754,-0.131,-0.709
1573403698037,2019-11-10T16:34:58.037,57.710,0.718,-0.128,-0.729
1573403698058,2019-11-10T16:34:58.058,57.731,0.685,-0.095,-0.763
1573403698078,2019-11-10T16:34:58.078,57.751,0.758,-0.126,-0.893
1573403698097,2019-11-10T16:34:58.097,57.770,0.548,-0.242,-0.825
1573403698118,2019-11-10T16:34:58.118,57.791,0.663,-0.220,-0.192
1573403698138,2019-11-10T16:34:58.138,57.811,0.975,0.310,-0.865
1573403698157,2019-11-10T16:34:58.157,57.830,0.246,-0.196,-0.630
1573403698178,2019-11-10T16:34:58.178,57.851,1.224,-0.106,-0.624
1573403698198,2019-11-10T16:34:58.198,57.871,0.861,-0.077,-0.717
1573403698219,2019-11-10T16:34:58.219,57.892,0.480,-0.078,-0.652
1573403698238,2019-11-10T16:34:58.238,57.911,0.669,-0.000,-0.740
1573403698258,2019-11-10T16:34:58.258,57.931,0.701,-0.031,-0.798
1573403698279,2019-11-10T16:34:58.279,57.952,0.854,-0.002,-0.836
1573403698298,2019-11-10T16:34:58.298,57.971,0.943,-0.119,-0.654
1573403698318,2019-11-10T16:34:58.318,57.991,0.562,-0.414,-0.753
1573403698339,2019-11-10T16:34:58.339,58.012,0.608,-0.201,-0.674
1573403698359,2019-11-10T16:34:58.359,58.032,0.789,0.063,-0.764
1573403698378,2019-11-10T16:34:58.378,58.051,0.613,-0.052,-0.737
1573403698399,2019-11-10T16:34:58.399,58.072,0.839,-0.100,-0.714
1573403698419,2019-11-10T16:34:58.419,58.092,0.708,-0.134,-0.762
1573403698438,2019-11-10T16:34:58.438,58.111,0.643,-0.162,-0.714
1573403698459,2019-11-10T16:34:58.459,58.132,0.796,-0.113,-0.705
1573403698479,2019-11-10T16:34:58.479,58.152,0.725,-0.101,-0.773
1573403698500,2019-11-10T16:34:58.500,58.173,0.691,-0.133,-0.884
1573403698519,2019-11-10T16:34:58.519,58.192,0.547,-0.255,-0.543
1573403698539,2019-11-10T16:34:58.539,58.212,0.999,0.174,-0.458
1573403698560,2019-11-10T16:34:58.560,58.233,0.469,0.089,-0.930
1573403698579,2019-11-10T16:34:58.579,58.252,0.629,-0.167,-0.503
1573403698600,2019-11-10T16:34:58.600,58.273,1.182,-0.039,-0.764
1573403698620,2019-11-10T16:34:58.620,58.293,0.522,-0.112,-0.748
1573403698639,2019-11-10T16:34:58.639,58.312,0.622,-0.006,-0.801
1573403698660,2019-11-10T16:34:58.660,58.333,0.731,0.009,-0.824
1573403698680,2019-11-10T16:34:58.680,58.353,0.806,0.013,-0.775
1573403698701,2019-11-10T16:34:58.701,58.374,0.888,-0.189,-0.645
1573403698720,2019-11-10T16:34:58.720,58.393,0.494,-0.375,-0.760
1573403698740,2019-11-10T16:34:58.740,58.413,0.643,-0.036,-0.689
1573403698761,2019-11-10T16:34:58.761,58.434,0.774,0.046,-0.798
1573403698780,2019-11-10T16:34:58.780,58.453,0.741,-0.092,-0.734
1573403698800,2019-11-10T16:34:58.800,58.473,0.826,-0.115,-0.700
1573403698821,2019-11-10T16:34:58.821,58.494,0.612,-0.138,-0.756
1573403698841,2019-11-10T16:34:58.841,58.514,0.674,-0.108,-0.765
1573403698860,2019-11-10T16:34:58.860,58.533,0.807,-0.093,-0.757
1573403698881,2019-11-10T16:34:58.881,58.554,0.697,-0.098,-0.738
1573403698901,2019-11-10T16:34:58.901,58.574,0.690,-0.103,-0.791
1573403698920,2019-11-10T16:34:58.920,58.593,0.686,-0.143,-0.908
1573403698941,2019-11-10T16:34:58.941,58.614,0.509,-0.262,-0.437
1573403698961,2019-11-10T16:34:58.961,58.634,1.049,0.277,-0.642
1573403698982,2019-11-10T16:34:58.982,58.655,0.392,-0.060,-0.847
1573403699001,2019-11-10T16:34:59.001,58.674,0.820,-0.152,-0.534
1573403699021,2019-11-10T16:34:59.021,58.694,1.019,-0.052,-0.757
1573403699042,2019-11-10T16:34:59.042,58.715,0.526,-0.105,-0.666
1573403699061,2019-11-10T16:34:59.061,58.734,0.635,0.014,-0.758
1573403699081,2019-11-10T16:34:59.081,58.754,0.576,-0.002,-0.811
1573403699102,2019-11-10T16:34:59.102,58.775,0.812,-0.036,-0.824
1573403699121,2019-11-10T16:34:59.121,58.794,0.904,-0.057,-0.744
1573403699141,2019-11-10T16:34:59.141,58.814,0.699,-0.264,-0.729
1573403699162,2019-11-10T16:34:59.162,58.835,0.511,-0.356,-0.699
1573403699183,2019-11-10T16:34:59.183,58.856,0.728,0.047,-0.718
1573403699202,2019-11-10T16:34:59.202,58.875,0.671,0.023,-0.786
1573403699222,2019-11-10T16:34:59.222,58.895,0.741,-0.116,-0.691
1573403699243,2019-11-10T16:34:59.243,58.916,0.851,-0.101,-0.760
1573403699262,2019-11-10T16:34:59.262,58.935,0.618,-0.141,-0.775
1573403699282,2019-11-10T16:34:59.282,58.955,0.776,-0.120,-0.766
1573403699303,2019-11-10T16:34:59.303,58.976,0.812,-0.097,-0.784
1573403699323,2019-11-10T16:34:59.323,58.996,0.706,-0.162,-0.868
1573403699342,2019-11-10T16:34:59.342,59.015,0.574,-0.237,-0.757
1573403699363,2019-11-10T16:34:59.363,59.036,0.765,-0.111,-0.296
1573403699383,2019-11-10T16:34:59.383,59.056,0.822,0.258,-0.874
1573403699402,2019-11-10T16:34:59.402,59.075,0.178,-0.223,-0.595
1573403699423,2019-11-10T16:34:59.423,59.096,1.354,-0.075,-0.710
1573403699443,2019-11-10T16:34:59.443,59.116,0.680,-0.135,-0.729
1573403699464,2019-11-10T16:34:59.464,59.137,0.605,-0.088,-0.638
1573403699483,2019-11-10T16:34:59.483,59.156,0.660,-0.008,-0.682
1573403699503,2019-11-10T16:34:59.503,59.176,0.636,-0.045,-0.755
1573403699524,2019-11-10T16:34:59.524,59.197,0.809,-0.040,-0.799
1573403699543,2019-11-10T16:34:59.543,59.216,0.864,-0.066,-0.765
1573403699563,2019-11-10T16:34:59.563,59.236,0.653,-0.186,-0.657
1573403699584,2019-11-10T16:34:59.584,59.257,0.630,-0.221,-0.742
1573403699603,2019-11-10T16:34:59.603,59.276,0.625,-0.197,-0.724
1573403699623,2019-11-10T16:34:59.623,59.296,0.855,0.024,-0.730
1573403699644,2019-11-10T16:34:59.644,59.317,0.605,-0.081,-0.701
1573403699664,2019-11-10T16:34:59.664,59.337,0.794,-0.095,-0.709
1573403699683,2019-11-10T16:34:59.683,59.356,0.745,-0.124,-0.757
1573403699704,2019-11-10T16:34:59.704,59.377,0.651,-0.145,-0.753
1573403699725,2019-11-10T16:34:59.725,59.398,0.846,-0.112,-0.772
1573403699744,2019-11-10T16:34:59.744,59.417,0.763,-0.165,-0.858
1573403699764,2019-11-10T16:34:59.764,59.437,0.494,-0.227,-0.663
1573403699785,2019-11-10T16:34:59.785,59.458,1.048,-0.052,-0.379
1573403699805,2019-11-10T16:34:59.805,59.478,0.667,0.161,-0.925
1573403699824,2019-11-10T16:34:59.824,59.497,0.204,-0.212,-0.439
1573403699845,2019-11-10T16:34:59.845,59.518,1.396,0.000,-0.743
1573403699865,2019-11-10T16:34:59.865,59.538,0.650,-0.119,-0.693
1573403699884,2019-11-10T16:34:59.884,59.557,0.748,-0.055,-0.622
1573403699905,2019-11-10T16:34:59.905,59.578,0.652,-0.012,-0.657
1573403699925,2019-11-10T16:34:59.925,59.598,0.649,-0.018,-0.718
1573403699946,2019-11-10T16:34:59.946,59.619,0.849,-0.013,-0.776
1573403699965,2019-11-10T16:34:59.965,59.638,0.870,-0.068,-0.808
1573403699985,2019-11-10T16:34:59.985,59.658,0.658,-0.197,-0.707
1573403700006,2019-11-10T16:35:00.006,59.679,0.698,-0.160,-0.704
1573403700025,2019-11-10T16:35:00.025,59.698,0.657,-0.173,-0.700
1573403700045,2019-11-10T16:35:00.045,59.718,0.802,-0.031,-0.698
1573403700066,2019-11-10T16:35:00.066,59.739,0.661,-0.044,-0.714
1573403700085,2019-11-10T16:35:00.085,59.758,0.729,-0.085,-0.719
1573403700105,2019-11-10T16:35:00.105,59.778,0.823,-0.089,-0.737
1573403700126,2019-11-10T16:35:00.126,59.799,0.719,-0.118,-0.779
1573403700146,2019-11-10T16:35:00.146,59.819,0.742,-0.136,-0.775
1573403700165,2019-11-10T16:35:00.165,59.838,0.825,-0.138,-0.767
1573403700186,2019-11-10T16:35:00.186,59.859,0.609,-0.214,-0.799
1573403700206,2019-11-10T16:35:00.206,59.879,0.705,-0.207,-0.386
1573403700225,2019-11-10T16:35:00.225,59.898,1.026,0.289,-0.758
1573403700246,2019-11-10T16:35:00.246,59.919,0.091,-0.101,-0.671
1573403700266,2019-11-10T16:35:00.266,59.939,1.247,-0.048,-0.604
1573403700287,2019-11-10T16:35:00.287,59.960,0.801,-0.086,-0.744
1573403700306,2019-11-10T16:35:00.306,59.979,0.680,-0.093,-0.672
1573403700327,2019-11-10T16:35:00.327,60.000,0.767,-0.011,-0.688
1573403700347,2019-11-10T16:35:00.347,60.020,0.715,-0.012,-0.702
1573403700366,2019-11-10T16:35:00.366,60.039,0.766,-0.016,-0.709
1573403700387,2019-11-10T16:35:00.387,60.060,0.784,-0.016,-0.741
1573403700407,2019-11-10T16:35:00.407,60.080,0.740,-0.074,-0.712
1573403700428,2019-11-10T16:35:00.428,60.101,0.707,-0.200,-0.657
1573403700447,2019-11-10T16:35:00.447,60.120,0.703,-0.129,-0.697
1573403700467,2019-11-10T16:35:00.467,60.140,0.598,-0.084,-0.683
1573403700488,2019-11-10T16:35:00.488,60.161,0.798,-0.053,-0.699
1573403700507,2019-11-10T16:35:00.507,60.180,0.751,-0.081,-0.709
1573403700527,2019-11-10T16:35:00.527,60.200,0.716,-0.086,-0.717
1573403700548,2019-11-10T16:35:00.548,60.221,0.741,-0.079,-0.769
1573403700568,2019-11-10T16:35:00.568,60.241,0.688,-0.100,-0.774
1573403700587,2019-11-10T16:35:00.587,60.260,0.846,-0.106,-0.760
1573403700608,2019-11-10T16:35:00.608,60.281,0.752,-0.141,-0.840
1573403700628,2019-11-10T16:35:00.628,60.301,0.538,-0.213,-0.635
1573403700647,2019-11-10T16:35:00.647,60.320,1.050,0.028,-0.442
1573403700668,2019-11-10T16:35:00.668,60.341,0.406,0.191,-0.923
1573403700688,2019-11-10T16:35:00.688,60.361,0.617,-0.137,-0.427
1573403700707,2019-11-10T16:35:00.707,60.380,1.153,-0.016,-0.685
1573403700728,2019-11-10T16:35:00.728,60.401,0.640,-0.123,-0.622
1573403700748,2019-11-10T16:35:00.748,60.421,0.788,-0.048,-0.620
1573403700769,2019-11-10T16:35:00.769,60.442,0.684,-0.004,-0.696
1573403700788,2019-11-10T16:35:00.788,60.461,0.687,-0.025,-0.733
1573403700808,2019-11-10T16:35:00.808,60.481,0.831,-0.025,-0.739
1573403700829,2019-11-10T16:35:00.829,60.502,0.841,-0.039,-0.747
1573403700848,2019-11-10T16:35:00.848,60.521,0.772,-0.102,-0.675
1573403700869,2019-11-10T16:35:00.869,60.542,0.772,-0.166,-0.683
1573403700889,2019-11-10T16:35:00.889,60.562,0.659,-0.105,-0.682
1573403700910,2019-11-10T16:35:00.910,60.583,0.721,-0.076,-0.677
1573403700929,2019-11-10T16:35:00.929,60.602,0.792,-0.046,-0.732
1573403700949,2019-11-10T16:35:00.949,60.622,0.779,-0.091,-0.694
1573403700970,2019-11-10T16:35:00.970,60.643,0.766,-0.110,-0.680
1573403700989,2019-11-10T16:35:00.989,60.662,0.770,-0.133,-0.718
1573403701009,2019-11-10T16:35:01.009,60.682,0.799,-0.132,-0.746
1573403701030,2019-11-10T16:35:01.030,60.703,0.773,-0.114,-0.870
1573403701050,2019-11-10T16:35:01.050,60.723,0.574,-0.184,-0.643
1573403701069,2019-11-10T16:35:01.069,60.742,0.945,-0.090,-0.363
1573403701090,2019-11-10T16:35:01.090,60.763,0.749,0.186,-0.768
1573403701110,2019-11-10T16:35:01.110,60.783,0.257,-0.129,-0.551
1573403701129,2019-11-10T16:35:01.129,60.802,1.231,-0.003,-0.599
1573403701150,2019-11-10T16:35:01.150,60.823,0.942,-0.053,-0.703
1573403701170,2019-11-10T16:35:01.170,60.843,0.662,-0.085,-0.586
1573403701189,2019-11-10T16:35:01.189,60.862,0.811,-0.019,-0.581
1573403701210,2019-11-10T16:35:01.210,60.883,0.706,-0.011,-0.722
1573403701230,2019-11-10T16:35:01.230,60.903,0.677,-0.010,-0.762
1573403701251,2019-11-10T16:35:01.251,60.924,0.842,-0.013,-0.767
1573403701270,2019-11-10T16:35:01.270,60.943,0.855,-0.040,-0.692
1573403701290,2019-11-10T16:35:01.290,60.963,0.723,-0.132,-0.682
1573403701311,2019-11-10T16:35:01.311,60.984,0.664,-0.255,-0.663
1573403701330,2019-11-10T16:35:01.330,61.003,0.846,-0.108,-0.655
1573403701350,2019-11-10T16:35:01.350,61.023,0.776,0.019,-0.712
1573403701371,2019-11-10T16:35:01.371,61.044,0.615,-0.078,-0.663
1573403701391,2019-11-10T16:35:01.391,61.064,0.885,-0.074,-0.678
1573403701411,2019-11-10T16:35:01.411,61.084,0.783,-0.111,-0.700
1573403701431,2019-11-10T16:35:01.431,61.104,0.742,-0.152,-0.708
1573403701452,2019-11-10T16:35:01.452,61.125,0.755,-0.108,-0.834
1573403701471,2019-11-10T16:35:01.471,61.144,0.624,-0.185,-0.681
1573403701491,2019-11-10T16:35:01.491,61.164,1.147,-0.047,-0.385
1573403701512,2019-11-10T16:35:01.512,61.185,0.546,0.209,-0.867
1573403701532,2019-11-10T16:35:01.532,61.205,0.509,-0.135,-0.409
1573403701551,2019-11-10T16:35:01.551,61.224,1.267,-0.015,-0.705
1573403701572,2019-11-10T16:35:01.572,61.245,0.619,-0.104,-0.652
1573403701592,2019-11-10T16:35:01.592,61.265,0.700,-0.014,-0.688
1573403701611,2019-11-10T16:35:01.611,61.284,0.687,0.010,-0.710
1573403701632,2019-11-10T16:35:01.632,61.305,0.738,-0.002,-0.696
1573403701652,2019-11-10T16:35:01.652,61.325,0.825,-0.023,-0.721
1573403701671,2019-11-10T16:35:01.671,61.344,0.843,-0.060,-0.702
1573403701692,2019-11-10T16:35:01.692,61.365,0.775,-0.197,-0.646
1573403701712,2019-11-10T16:35:01.712,61.385,0.688,-0.183,-0.697
1573403701733,2019-11-10T16:35:01.733,61.406,0.745,-0.092,-0.625
1573403701752,2019-11-10T16:35:01.752,61.425,0.796,-0.022,-0.676
1573403701772,2019-11-10T16:35:01.772,61.445,0.644,-0.057,-0.691
1573403701793,2019-11-10T16:35:01.793,61.466,0.762,-0.075,-0.700
1573403701812,2019-11-10T16:35:01.812,61.485,0.801,-0.089,-0.710
1573403701832,2019-11-10T16:35:01.832,61.505,0.719,-0.113,-0.735
1573403701853,2019-11-10T16:35:01.853,61.526,0.771,-0.113,-0.732
1573403701873,2019-11-10T16:35:01.873,61.546,0.784,-0.113,-0.829
1573403701892,2019-11-10T16:35:01.892,61.565,0.546,-0.190,-0.706
1573403701913,2019-11-10T16:35:01.913,61.586,0.957,-0.097,-0.357
1573403701933,2019-11-10T16:35:01.933,61.606,0.686,0.252,-0.898
1573403701953,2019-11-10T16:35:01.953,61.626,0.434,-0.157,-0.478
1573403701973,2019-11-10T16:35:01.973,61.646,1.317,-0.005,-0.684
1573403701994,2019-11-10T16:35:01.994,61.667,0.700,-0.076,-0.637
1573403702014,2019-11-10T16:35:02.014,61.687,0.729,-0.019,-0.579
1573403702033,2019-11-10T16:35:02.033,61.706,0.691,0.007,-0.651
1573403702054,2019-11-10T16:35:02.054,61.727,0.683,-0.021,-0.723
1573403702074,2019-11-10T16:35:02.074,61.747,0.790,-0.020,-0.769
1573403702093,2019-11-10T16:35:02.093,61.766,0.856,-0.040,-0.749
1573403702114,2019-11-10T16:35:02.114,61.787,0.829,-0.160,-0.657
1573403702134,2019-11-10T16:35:02.134,61.807,0.663,-0.166,-0.701
1573403702153,2019-11-10T16:35:02.153,61.826,0.619,-0.120,-0.643
1573403702174,2019-11-10T16:35:02.174,61.847,0.858,-0.013,-0.690
1573403702194,2019-11-10T16:35:02.194,61.867,0.694,-0.052,-0.717
1573403702215,2019-11-10T16:35:02.215,61.888,0.733,-0.079,-0.672
1573403702234,2019-11-10T16:35:02.234,61.907,0.856,-0.080,-0.712
1573403702254,2019-11-10T16:35:02.254,61.927,0.725,-0.099,-0.759
1573403702275,2019-11-10T16:35:02.275,61.948,0.698,-0.111,-0.758
1573403702294,2019-11-10T16:35:02.294,61.967,0.804,-0.095,-0.758
1573403702314,2019-11-10T16:35:02.314,61.987,0.723,-0.142,-0.813
1573403702335,2019-11-10T16:35:02.335,62.008,0.591,-0.180,-0.522
1573403702355,2019-11-10T16:35:02.355,62.028,1.006,0.091,-0.498
1573403702374,2019-11-10T16:35:02.374,62.047,0.350,0.131,-0.805
1573403702395,2019-11-10T16:35:02.395,62.068,0.922,-0.130,-0.554
1573403702415,2019-11-10T16:35:02.415,62.088,1.038,-0.056,-0.726
1573403702434,2019-11-10T16:35:02.434,62.107,0.597,-0.056,-0.608
1573403702455,2019-11-10T16:35:02.455,62.128,0.659,0.025,-0.612
1573403702475,2019-11-10T16:35:02.475,62.148,0.773,0.021,-0.690
1573403702496,2019-11-10T16:35:02.496,62.169,0.847,-0.034,-0.760
1573403702515,2019-11-10T16:35:02.515,62.188,0.919,-0.092,-0.780
1573403702536,2019-11-10T16:35:02.536,62.209,0.802,-0.148,-0.708
1573403702556,2019-11-10T16:35:02.556,62.229,0.711,-0.153,-0.705
1573403702575,2019-11-10T16:35:02.575,62.248,0.702,-0.096,-0.647
1573403702596,2019-11-10T16:35:02.596,62.269,0.730,-0.025,-0.690
1573403702616,2019-11-10T16:35:02.616,62.289,0.686,-0.064,-0.684
1573403702637,2019-11-10T16:35:02.637,62.310,0.806,-0.059,-0.691
1573403702656,2019-11-10T16:35:02.656,62.329,0.736,-0.084,-0.693
1573403702676,2019-11-10T16:35:02.676,62.349,0.754,-0.082,-0.685
1573403702697,2019-11-10T16:35:02.697,62.370,0.754,-0.064,-0.719
1573403702716,2019-11-10T16:35:02.716,62.389,0.706,-0.074,-0.700
1573403702736,2019-11-10T16:35:02.736,62.409,0.762,-0.073,-0.679
1573403702757,2019-11-10T16:35:02.757,62.430,0.705,-0.102,-0.692
1573403702776,2019-11-10T16:35:02.776,62.449,0.717,-0.128,-0.836
1573403702796,2019-11-10T16:35:02.796,62.469,0.598,-0.203,-0.641
1573403702817,2019-11-10T16:35:02.817,62.490,1.053,-0.011,-0.384
1573403702837,2019-11-10T16:35:02.837,62.510,0.476,0.180,-0.883
1573403702856,2019-11-10T16:35:02.856,62.529,0.685,-0.127,-0.419
1573403702877,2019-11-10T16:35:02.877,62.550,1.263,-0.019,-0.669
1573403702897,2019-11-10T16:35:02.897,62.570,0.692,-0.105,-0.629
1573403702916,2019-11-10T16:35:02.916,62.589,0.694,-0.019,-0.744
1573403702937,2019-11-10T16:35:02.937,62.610,0.608,-0.022,-0.759
1573403702957,2019-11-10T16:35:02.957,62.630,0.741,0.018,-0.743
