epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578244071595,2020-01-05T17:07:51.595,122.983,0.800,0.145,-0.198
1578244071614,2020-01-05T17:07:51.614,123.002,0.938,0.198,-0.229
1578244071634,2020-01-05T17:07:51.634,123.022,0.846,0.160,-0.191
1578244071655,2020-01-05T17:07:51.655,123.043,0.793,0.160,-0.229
1578244071674,2020-01-05T17:07:51.674,123.062,0.655,0.236,-0.252
1578244071694,2020-01-05T17:07:51.694,123.082,0.602,0.282,-0.213
1578244071713,2020-01-05T17:07:51.713,123.101,0.602,0.229,-0.122
1578244071734,2020-01-05T17:07:51.734,123.122,0.633,0.152,-0.114
1578244071753,2020-01-05T17:07:51.753,123.141,0.724,0.152,-0.168
1578244071774,2020-01-05T17:07:51.774,123.162,0.816,0.183,-0.168
1578244071793,2020-01-05T17:07:51.793,123.181,0.854,-0.008,-0.114
1578244071813,2020-01-05T17:07:51.813,123.201,0.831,-0.030,-0.076
1578244071834,2020-01-05T17:07:51.834,123.222,0.823,0.053,-0.046
1578244071853,2020-01-05T17:07:51.853,123.241,0.724,0.191,-0.099
1578244071873,2020-01-05T17:07:51.873,123.261,0.739,0.145,-0.122
1578244071892,2020-01-05T17:07:51.892,123.280,0.808,0.168,-0.160
1578244071913,2020-01-05T17:07:51.913,123.301,0.732,0.183,-0.252
1578244071932,2020-01-05T17:07:51.932,123.320,0.732,0.290,-0.328
1578244071952,2020-01-05T17:07:51.952,123.340,0.732,0.267,-0.389
1578244071973,2020-01-05T17:07:51.973,123.361,0.678,0.183,-0.328
1578244071992,2020-01-05T17:07:51.992,123.380,0.625,0.175,-0.267
1578244072012,2020-01-05T17:07:52.012,123.400,0.709,0.328,-0.313
1578244072031,2020-01-05T17:07:52.031,123.419,0.762,0.434,-0.290
1578244072052,2020-01-05T17:07:52.052,123.440,0.701,0.366,-0.221
1578244072071,2020-01-05T17:07:52.071,123.459,0.678,0.259,-0.175
1578244072091,2020-01-05T17:07:52.091,123.479,0.709,0.175,-0.236
1578244072112,2020-01-05T17:07:52.112,123.500,0.694,0.122,-0.290
1578244072131,2020-01-05T17:07:52.131,123.519,0.777,0.152,-0.191
1578244072151,2020-01-05T17:07:52.151,123.539,0.770,0.229,-0.160
1578244072170,2020-01-05T17:07:52.170,123.558,0.655,0.252,-0.145
1578244072191,2020-01-05T17:07:52.191,123.579,0.709,0.328,-0.130
1578244072210,2020-01-05T17:07:52.210,123.598,0.785,0.160,-0.114
1578244072231,2020-01-05T17:07:52.231,123.619,0.747,0.076,-0.107
1578244072251,2020-01-05T17:07:52.251,123.639,0.823,0.122,-0.137
1578244072270,2020-01-05T17:07:52.270,123.658,0.808,0.107,-0.168
1578244072291,2020-01-05T17:07:52.291,123.679,0.816,0.160,-0.252
1578244072310,2020-01-05T17:07:52.310,123.698,0.793,0.244,-0.221
1578244072330,2020-01-05T17:07:52.330,123.718,0.739,0.267,-0.252
1578244072349,2020-01-05T17:07:52.349,123.737,0.785,0.305,-0.297
1578244072370,2020-01-05T17:07:52.370,123.758,0.785,0.320,-0.351
1578244072390,2020-01-05T17:07:52.390,123.778,0.686,0.343,-0.381
1578244072409,2020-01-05T17:07:52.409,123.797,0.678,0.320,-0.381
1578244072430,2020-01-05T17:07:52.430,123.818,0.724,0.274,-0.297
1578244072449,2020-01-05T17:07:52.449,123.837,0.816,0.267,-0.259
1578244072469,2020-01-05T17:07:52.469,123.857,0.785,0.343,-0.213
1578244072488,2020-01-05T17:07:52.488,123.876,0.755,0.259,-0.114
1578244072509,2020-01-05T17:07:52.509,123.897,0.762,0.236,-0.137
1578244072529,2020-01-05T17:07:52.529,123.917,0.739,0.206,-0.084
1578244072548,2020-01-05T17:07:52.548,123.936,0.716,0.099,-0.107
1578244072569,2020-01-05T17:07:52.569,123.957,0.755,0.069,-0.191
1578244072588,2020-01-05T17:07:52.588,123.976,0.800,0.114,-0.244
1578244072608,2020-01-05T17:07:52.608,123.996,0.724,0.259,-0.252
1578244072628,2020-01-05T17:07:52.628,124.016,0.709,0.366,-0.229
1578244072648,2020-01-05T17:07:52.648,124.036,0.747,0.282,-0.267
1578244072667,2020-01-05T17:07:52.667,124.055,0.617,0.282,-0.274
1578244072688,2020-01-05T17:07:52.688,124.076,0.587,0.160,-0.229
1578244072708,2020-01-05T17:07:52.708,124.096,0.678,0.160,-0.213
1578244072727,2020-01-05T17:07:52.727,124.115,0.823,0.236,-0.183
1578244072748,2020-01-05T17:07:52.748,124.136,0.907,0.084,-0.198
1578244072767,2020-01-05T17:07:52.767,124.155,0.846,0.023,-0.183
1578244072787,2020-01-05T17:07:52.787,124.175,0.907,-0.015,-0.160
1578244072806,2020-01-05T17:07:52.806,124.194,0.930,0.084,-0.229
1578244072827,2020-01-05T17:07:52.827,124.215,0.861,0.213,-0.221
1578244072847,2020-01-05T17:07:52.847,124.235,0.755,0.358,-0.160
1578244072866,2020-01-05T17:07:52.866,124.254,0.633,0.297,-0.168
1578244072887,2020-01-05T17:07:52.887,124.275,0.556,0.297,-0.107
1578244072906,2020-01-05T17:07:52.906,124.294,0.572,0.091,-0.084
1578244072926,2020-01-05T17:07:52.926,124.314,0.633,0.053,-0.061
1578244072945,2020-01-05T17:07:52.945,124.333,0.716,0.107,-0.084
1578244072966,2020-01-05T17:07:52.966,124.354,0.724,0.160,-0.069
1578244072986,2020-01-05T17:07:52.986,124.374,0.793,0.183,-0.160
1578244073005,2020-01-05T17:07:53.005,124.393,0.884,0.244,-0.290
1578244073026,2020-01-05T17:07:53.026,124.414,0.724,0.282,-0.351
1578244073045,2020-01-05T17:07:53.045,124.433,0.602,0.343,-0.450
1578244073066,2020-01-05T17:07:53.066,124.454,0.640,0.305,-0.450
1578244073085,2020-01-05T17:07:53.085,124.473,0.678,0.313,-0.373
1578244073105,2020-01-05T17:07:53.105,124.493,0.747,0.373,-0.328
1578244073126,2020-01-05T17:07:53.126,124.514,0.922,0.168,-0.168
1578244073145,2020-01-05T17:07:53.145,124.533,0.953,0.030,0.000
1578244073165,2020-01-05T17:07:53.165,124.553,0.884,-0.160,0.114
1578244073184,2020-01-05T17:07:53.184,124.572,0.823,-0.160,0.168
1578244073205,2020-01-05T17:07:53.205,124.593,0.907,0.046,0.168
1578244073224,2020-01-05T17:07:53.224,124.612,0.938,0.229,0.061
1578244073244,2020-01-05T17:07:53.244,124.632,0.846,0.343,-0.175
1578244073265,2020-01-05T17:07:53.265,124.653,0.755,0.305,-0.313
1578244073284,2020-01-05T17:07:53.284,124.672,0.716,0.198,-0.343
1578244073304,2020-01-05T17:07:53.304,124.692,0.640,0.252,-0.366
1578244073323,2020-01-05T17:07:53.323,124.711,0.655,0.358,-0.412
1578244073344,2020-01-05T17:07:53.344,124.732,0.747,0.480,-0.389
1578244073363,2020-01-05T17:07:53.363,124.751,0.625,0.419,-0.358
1578244073383,2020-01-05T17:07:53.383,124.771,0.595,0.358,-0.305
1578244073404,2020-01-05T17:07:53.404,124.792,0.648,0.297,-0.213
1578244073423,2020-01-05T17:07:53.423,124.811,0.610,0.221,-0.198
1578244073443,2020-01-05T17:07:53.443,124.831,0.694,0.229,-0.236
1578244073462,2020-01-05T17:07:53.462,124.850,0.755,0.236,-0.236
1578244073483,2020-01-05T17:07:53.483,124.871,0.877,0.198,-0.198
1578244073502,2020-01-05T17:07:53.502,124.890,0.892,0.244,-0.198
1578244073523,2020-01-05T17:07:53.523,124.911,0.724,0.152,-0.168
1578244073542,2020-01-05T17:07:53.542,124.930,0.686,0.069,-0.084
1578244073562,2020-01-05T17:07:53.562,124.950,0.694,0.091,-0.107
1578244073583,2020-01-05T17:07:53.583,124.971,0.793,0.175,-0.175
1578244073602,2020-01-05T17:07:53.602,124.990,0.770,0.252,-0.168
1578244073622,2020-01-05T17:07:53.622,125.010,0.709,0.267,-0.107
1578244073641,2020-01-05T17:07:53.641,125.029,0.671,0.198,-0.183
1578244073662,2020-01-05T17:07:53.662,125.050,0.747,0.114,-0.259
1578244073681,2020-01-05T17:07:53.681,125.069,0.686,0.183,-0.198
1578244073701,2020-01-05T17:07:53.701,125.089,0.671,0.221,-0.175
1578244073722,2020-01-05T17:07:53.722,125.110,0.633,0.305,-0.152
1578244073741,2020-01-05T17:07:53.741,125.129,0.671,0.358,-0.221
1578244073761,2020-01-05T17:07:53.761,125.149,0.579,0.381,-0.252
1578244073780,2020-01-05T17:07:53.780,125.168,0.648,0.328,-0.198
1578244073801,2020-01-05T17:07:53.801,125.189,0.739,0.305,-0.168
1578244073820,2020-01-05T17:07:53.820,125.208,0.846,0.198,-0.244
1578244073840,2020-01-05T17:07:53.840,125.228,0.938,0.191,-0.198
1578244073861,2020-01-05T17:07:53.861,125.249,0.808,0.076,-0.061
1578244073880,2020-01-05T17:07:53.880,125.268,0.724,0.061,-0.069
1578244073900,2020-01-05T17:07:53.900,125.288,0.777,0.152,-0.046
1578244073920,2020-01-05T17:07:53.920,125.308,0.739,0.191,-0.091
1578244073940,2020-01-05T17:07:53.940,125.328,0.701,0.213,-0.168
1578244073959,2020-01-05T17:07:53.959,125.347,0.777,0.145,-0.259
1578244073980,2020-01-05T17:07:53.980,125.368,0.709,0.145,-0.191
1578244074000,2020-01-05T17:07:54.000,125.388,0.655,0.191,-0.183
1578244074019,2020-01-05T17:07:54.019,125.407,0.739,0.267,-0.274
1578244074040,2020-01-05T17:07:54.040,125.428,0.747,0.290,-0.373
1578244074059,2020-01-05T17:07:54.059,125.447,0.678,0.343,-0.427
1578244074079,2020-01-05T17:07:54.079,125.467,0.747,0.335,-0.427
1578244074098,2020-01-05T17:07:54.098,125.486,0.716,0.320,-0.381
1578244074119,2020-01-05T17:07:54.119,125.507,0.755,0.259,-0.274
1578244074139,2020-01-05T17:07:54.139,125.527,0.648,0.259,-0.259
1578244074158,2020-01-05T17:07:54.158,125.546,0.732,0.198,-0.137
1578244074179,2020-01-05T17:07:54.179,125.567,0.808,0.145,-0.061
1578244074198,2020-01-05T17:07:54.198,125.586,0.800,0.160,-0.053
1578244074218,2020-01-05T17:07:54.218,125.606,0.808,0.122,-0.061
1578244074237,2020-01-05T17:07:54.237,125.625,0.838,0.145,-0.145
1578244074258,2020-01-05T17:07:54.258,125.646,0.823,0.107,-0.168
1578244074277,2020-01-05T17:07:54.277,125.665,0.724,0.191,-0.168
1578244074297,2020-01-05T17:07:54.297,125.685,0.617,0.297,-0.183
1578244074318,2020-01-05T17:07:54.318,125.706,0.595,0.313,-0.168
1578244074337,2020-01-05T17:07:54.337,125.725,0.678,0.244,-0.130
1578244074357,2020-01-05T17:07:54.357,125.745,0.869,0.297,-0.145
1578244074377,2020-01-05T17:07:54.377,125.765,1.014,0.282,-0.175
1578244074397,2020-01-05T17:07:54.397,125.785,1.075,0.358,-0.236
1578244074416,2020-01-05T17:07:54.416,125.804,1.174,0.457,-0.282
1578244074437,2020-01-05T17:07:54.437,125.825,1.014,0.396,-0.213
1578244074457,2020-01-05T17:07:54.457,125.845,0.762,0.419,-0.130
1578244074476,2020-01-05T17:07:54.476,125.864,0.640,0.396,-0.069
1578244074497,2020-01-05T17:07:54.497,125.885,0.595,0.366,0.023
1578244074516,2020-01-05T17:07:54.516,125.904,0.434,0.503,0.076
1578244074536,2020-01-05T17:07:54.536,125.924,0.305,0.579,0.038
1578244074555,2020-01-05T17:07:54.555,125.943,0.373,0.686,0.061
1578244074576,2020-01-05T17:07:54.576,125.964,0.526,0.587,0.099
1578244074596,2020-01-05T17:07:54.596,125.984,0.663,0.206,-0.015
1578244074615,2020-01-05T17:07:54.615,126.003,0.777,-0.099,-0.069
1578244074636,2020-01-05T17:07:54.636,126.024,0.953,-0.030,-0.229
1578244074655,2020-01-05T17:07:54.655,126.043,0.998,0.290,-0.427
1578244074675,2020-01-05T17:07:54.675,126.063,1.014,0.526,-0.716
1578244074694,2020-01-05T17:07:54.694,126.082,0.960,0.511,-0.816
1578244074715,2020-01-05T17:07:54.715,126.103,0.861,0.480,-0.869
1578244074735,2020-01-05T17:07:54.735,126.123,0.884,0.389,-0.877
1578244074754,2020-01-05T17:07:54.754,126.142,0.823,0.343,-0.755
1578244074775,2020-01-05T17:07:54.775,126.163,0.785,0.434,-0.495
1578244074794,2020-01-05T17:07:54.794,126.182,0.816,0.534,-0.244
1578244074815,2020-01-05T17:07:54.815,126.203,0.869,0.549,-0.053
1578244074834,2020-01-05T17:07:54.834,126.222,1.143,0.595,0.053
1578244074854,2020-01-05T17:07:54.854,126.242,1.357,0.465,0.160
1578244074875,2020-01-05T17:07:54.875,126.263,1.280,0.351,0.114
1578244074894,2020-01-05T17:07:54.894,126.282,1.113,0.252,-0.061
1578244074914,2020-01-05T17:07:54.914,126.302,0.991,0.297,-0.183
1578244074933,2020-01-05T17:07:54.933,126.321,0.892,0.427,-0.328
1578244074954,2020-01-05T17:07:54.954,126.342,0.701,0.503,-0.442
1578244074973,2020-01-05T17:07:54.973,126.361,0.739,0.716,-0.503
1578244074993,2020-01-05T17:07:54.993,126.381,0.747,0.968,-0.587
1578244075014,2020-01-05T17:07:55.014,126.402,0.655,1.128,-0.579
1578244075033,2020-01-05T17:07:55.033,126.421,0.846,1.860,-0.633
1578244075053,2020-01-05T17:07:55.053,126.441,2.294,4.314,-0.404
1578244075072,2020-01-05T17:07:55.072,126.460,3.689,7.264,-0.267
1578244075093,2020-01-05T17:07:55.093,126.481,4.573,8.659,-0.511
1578244075112,2020-01-05T17:07:55.112,126.500,4.710,7.835,-0.076
1578244075132,2020-01-05T17:07:55.132,126.520,1.044,3.529,0.381
1578244075151,2020-01-05T17:07:55.151,126.539,-2.279,-0.892,0.610
1578244075172,2020-01-05T17:07:55.172,126.560,-2.591,-2.111,0.145
1578244075192,2020-01-05T17:07:55.192,126.580,-2.386,-1.357,-0.396
1578244075212,2020-01-05T17:07:55.212,126.600,-1.608,1.006,-0.534
1578244075232,2020-01-05T17:07:55.232,126.620,-0.366,3.590,-0.335
1578244075251,2020-01-05T17:07:55.251,126.639,-0.495,5.473,0.000
1578244075272,2020-01-05T17:07:55.272,126.660,-2.241,6.898,0.450
1578244075291,2020-01-05T17:07:55.291,126.679,-4.268,8.552,1.037
1578244075311,2020-01-05T17:07:55.311,126.699,-4.863,9.413,2.134
1578244075332,2020-01-05T17:07:55.332,126.720,-3.506,8.826,3.209
1578244075351,2020-01-05T17:07:55.351,126.739,-1.928,6.014,3.521
1578244075371,2020-01-05T17:07:55.371,126.759,-0.198,1.936,3.201
1578244075390,2020-01-05T17:07:55.390,126.778,3.209,-0.625,2.248
1578244075411,2020-01-05T17:07:55.411,126.799,7.027,-1.608,-0.069
1578244075430,2020-01-05T17:07:55.430,126.818,9.855,-1.806,-3.460
1578244075450,2020-01-05T17:07:55.450,126.838,11.616,-2.546,-6.959
1578244075471,2020-01-05T17:07:55.471,126.859,12.142,-3.796,-10.511
1578244075490,2020-01-05T17:07:55.490,126.878,11.341,-5.831,-13.262
1578244075510,2020-01-05T17:07:55.510,126.898,11.082,-7.713,-14.413
1578244075529,2020-01-05T17:07:55.529,126.917,10.846,-8.300,-14.085
1578244075550,2020-01-05T17:07:55.550,126.938,9.756,-8.133,-12.591
1578244075569,2020-01-05T17:07:55.569,126.957,8.491,-7.759,-10.678
1578244075589,2020-01-05T17:07:55.589,126.977,6.761,-7.409,-8.559
1578244075610,2020-01-05T17:07:55.610,126.998,4.093,-7.226,-6.448
1578244075629,2020-01-05T17:07:55.629,127.017,1.075,-6.463,-3.986
1578244075649,2020-01-05T17:07:55.649,127.037,-0.785,-4.230,-1.235
1578244075669,2020-01-05T17:07:55.669,127.057,-0.953,-1.326,1.159
1578244075689,2020-01-05T17:07:55.689,127.077,-1.517,2.530,2.668
1578244075708,2020-01-05T17:07:55.708,127.096,-2.988,5.259,2.858
1578244075729,2020-01-05T17:07:55.729,127.117,-3.338,5.831,2.073
1578244075749,2020-01-05T17:07:55.749,127.137,-2.508,5.655,0.556
1578244075768,2020-01-05T17:07:55.768,127.156,-0.252,6.021,-0.960
1578244075789,2020-01-05T17:07:55.789,127.177,2.447,4.710,-1.905
1578244075808,2020-01-05T17:07:55.808,127.196,2.340,1.563,-2.599
1578244075828,2020-01-05T17:07:55.828,127.216,0.991,-0.541,-2.439
1578244075847,2020-01-05T17:07:55.847,127.235,-0.122,-0.724,-2.409
1578244075868,2020-01-05T17:07:55.868,127.256,-0.076,0.259,-3.194
1578244075887,2020-01-05T17:07:55.887,127.275,0.183,-0.610,-3.277
1578244075907,2020-01-05T17:07:55.907,127.295,0.000,-1.593,-2.698
1578244075928,2020-01-05T17:07:55.928,127.316,1.037,-0.282,-1.944
1578244075947,2020-01-05T17:07:55.947,127.335,2.652,1.395,-0.968
1578244075967,2020-01-05T17:07:55.967,127.355,3.201,0.838,0.099
1578244075986,2020-01-05T17:07:55.986,127.374,3.460,-0.930,0.686
1578244076007,2020-01-05T17:07:56.007,127.395,4.116,-0.991,1.029
1578244076026,2020-01-05T17:07:56.026,127.414,5.145,0.602,1.235
1578244076046,2020-01-05T17:07:56.046,127.434,6.410,2.820,1.570
1578244076067,2020-01-05T17:07:56.067,127.455,6.921,4.329,1.936
1578244076086,2020-01-05T17:07:56.086,127.474,6.898,3.643,2.348
1578244076107,2020-01-05T17:07:56.107,127.495,5.404,1.608,2.576
1578244076126,2020-01-05T17:07:56.126,127.514,3.697,-0.892,2.569
1578244076146,2020-01-05T17:07:56.146,127.534,2.248,-2.683,2.134
1578244076165,2020-01-05T17:07:56.165,127.553,2.248,-2.698,1.410
1578244076186,2020-01-05T17:07:56.186,127.574,2.355,-1.486,0.960
1578244076206,2020-01-05T17:07:56.206,127.594,2.325,0.023,0.648
1578244076225,2020-01-05T17:07:56.225,127.613,1.890,1.608,-0.366
1578244076246,2020-01-05T17:07:56.246,127.634,-0.061,2.332,-1.799
1578244076265,2020-01-05T17:07:56.265,127.653,-0.442,3.498,-2.980
1578244076285,2020-01-05T17:07:56.285,127.673,-0.610,4.581,-3.941
1578244076304,2020-01-05T17:07:56.304,127.692,-1.098,4.527,-4.284
1578244076325,2020-01-05T17:07:56.325,127.713,-0.960,4.055,-3.925
1578244076345,2020-01-05T17:07:56.345,127.733,-0.968,3.133,-3.476
1578244076364,2020-01-05T17:07:56.364,127.752,-0.770,2.226,-2.546
1578244076385,2020-01-05T17:07:56.385,127.773,-0.442,1.448,-1.159
1578244076404,2020-01-05T17:07:56.404,127.792,-0.252,1.059,0.297
1578244076424,2020-01-05T17:07:56.424,127.812,1.090,0.785,1.601
1578244076443,2020-01-05T17:07:56.443,127.831,1.341,0.488,2.752
1578244076464,2020-01-05T17:07:56.464,127.852,-0.152,-1.852,3.651
1578244076484,2020-01-05T17:07:56.484,127.872,-1.433,-5.373,4.352
1578244076503,2020-01-05T17:07:56.503,127.891,-1.860,-7.752,4.604
1578244076524,2020-01-05T17:07:56.524,127.912,-2.088,-10.877,3.133
1578244076543,2020-01-05T17:07:56.543,127.931,-2.035,-13.796,1.075
1578244076564,2020-01-05T17:07:56.564,127.952,-0.968,-14.535,-1.075
1578244076583,2020-01-05T17:07:56.583,127.971,1.532,-11.326,-4.787
1578244076603,2020-01-05T17:07:56.603,127.991,4.169,-5.366,-9.466
1578244076624,2020-01-05T17:07:56.624,128.012,6.273,0.831,-14.405
1578244076643,2020-01-05T17:07:56.643,128.031,7.241,4.162,-17.774
1578244076663,2020-01-05T17:07:56.663,128.051,5.930,2.706,-18.628
1578244076682,2020-01-05T17:07:56.682,128.070,1.395,-2.317,-17.142
1578244076703,2020-01-05T17:07:56.703,128.091,-2.508,-3.659,-13.148
1578244076722,2020-01-05T17:07:56.722,128.110,-5.762,0.335,-4.413
1578244076742,2020-01-05T17:07:56.742,128.130,-4.245,8.979,3.445
1578244076763,2020-01-05T17:07:56.763,128.151,-0.053,13.331,0.694
1578244076782,2020-01-05T17:07:56.782,128.170,-1.044,5.922,-5.274
1578244076802,2020-01-05T17:07:56.802,128.190,-3.247,-2.485,-7.599
1578244076821,2020-01-05T17:07:56.821,128.209,-2.691,-2.546,-9.390
1578244076842,2020-01-05T17:07:56.842,128.230,0.290,1.372,-11.418
1578244076861,2020-01-05T17:07:56.861,128.249,6.692,5.343,-13.209
1578244076881,2020-01-05T17:07:56.881,128.269,10.145,6.616,-14.093
1578244076900,2020-01-05T17:07:56.900,128.288,9.040,6.570,-13.834
1578244076921,2020-01-05T17:07:56.921,128.309,7.660,6.982,-13.133
1578244076941,2020-01-05T17:07:56.941,128.329,7.355,6.387,-12.081
1578244076961,2020-01-05T17:07:56.961,128.349,6.349,4.809,-10.320
1578244076981,2020-01-05T17:07:56.981,128.369,5.008,5.244,-8.209
1578244077000,2020-01-05T17:07:57.000,128.388,3.209,6.418,-6.578
1578244077021,2020-01-05T17:07:57.021,128.409,1.875,5.983,-4.985
1578244077040,2020-01-05T17:07:57.040,128.428,-0.328,3.979,-3.407
1578244077060,2020-01-05T17:07:57.060,128.448,1.623,3.651,-1.829
1578244077081,2020-01-05T17:07:57.081,128.469,3.163,3.796,-0.907
1578244077100,2020-01-05T17:07:57.100,128.488,3.819,3.857,-0.404
1578244077120,2020-01-05T17:07:57.120,128.508,5.373,4.398,-0.244
1578244077139,2020-01-05T17:07:57.139,128.527,6.067,4.764,-0.572
1578244077160,2020-01-05T17:07:57.160,128.548,6.608,4.764,-0.998
1578244077179,2020-01-05T17:07:57.179,128.567,6.829,4.550,-1.357
1578244077199,2020-01-05T17:07:57.199,128.587,7.530,4.550,-1.563
1578244077220,2020-01-05T17:07:57.220,128.608,7.622,3.712,-1.204
1578244077239,2020-01-05T17:07:57.239,128.627,6.829,2.668,-1.433
1578244077259,2020-01-05T17:07:57.259,128.647,6.601,2.462,-1.799
1578244077278,2020-01-05T17:07:57.278,128.666,5.434,3.232,-2.233
1578244077299,2020-01-05T17:07:57.299,128.687,4.055,3.834,-2.332
1578244077318,2020-01-05T17:07:57.318,128.706,3.956,3.689,-2.386
1578244077338,2020-01-05T17:07:57.338,128.726,5.800,2.279,-1.989
1578244077359,2020-01-05T17:07:57.359,128.747,6.936,-0.175,-1.166
1578244077378,2020-01-05T17:07:57.378,128.766,7.774,-1.784,-0.206
1578244077399,2020-01-05T17:07:57.399,128.787,8.537,-2.691,0.236
1578244077418,2020-01-05T17:07:57.418,128.806,9.009,-3.529,0.602
1578244077438,2020-01-05T17:07:57.438,128.826,9.055,-3.956,1.258
1578244077457,2020-01-05T17:07:57.457,128.845,7.843,-4.764,1.852
1578244077478,2020-01-05T17:07:57.478,128.866,6.547,-4.939,2.210
1578244077498,2020-01-05T17:07:57.498,128.886,4.992,-4.078,2.325
1578244077517,2020-01-05T17:07:57.517,128.905,3.636,-2.614,2.630
1578244077538,2020-01-05T17:07:57.538,128.926,2.424,-1.578,2.637
1578244077557,2020-01-05T17:07:57.557,128.945,1.410,-0.838,2.370
1578244077577,2020-01-05T17:07:57.577,128.965,0.686,-0.785,2.088
1578244077596,2020-01-05T17:07:57.596,128.984,0.671,-0.976,1.441
1578244077617,2020-01-05T17:07:57.617,129.005,1.349,-0.236,0.777
1578244077636,2020-01-05T17:07:57.636,129.024,1.159,0.389,0.396
1578244077656,2020-01-05T17:07:57.656,129.044,1.090,0.655,-0.038
1578244077677,2020-01-05T17:07:57.677,129.065,0.869,1.593,-0.267
1578244077696,2020-01-05T17:07:57.696,129.084,-0.838,1.761,-0.107
1578244077716,2020-01-05T17:07:57.716,129.104,-2.591,1.646,0.107
1578244077735,2020-01-05T17:07:57.735,129.123,-3.498,1.311,0.442
1578244077756,2020-01-05T17:07:57.756,129.144,-3.346,-0.678,1.189
1578244077775,2020-01-05T17:07:57.775,129.163,-2.165,-2.706,2.431
1578244077795,2020-01-05T17:07:57.795,129.183,-1.136,-3.140,3.041
1578244077816,2020-01-05T17:07:57.816,129.204,-0.877,-1.639,2.973
1578244077835,2020-01-05T17:07:57.835,129.223,-1.486,-0.991,2.614
1578244077856,2020-01-05T17:07:57.856,129.244,-2.470,-1.311,2.553
