epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243510103,2020-01-05T16:58:30.103,62.384,0.275,0.973,-0.057
1578243510122,2020-01-05T16:58:30.122,62.403,0.280,0.972,-0.057
1578243510142,2020-01-05T16:58:30.142,62.423,0.252,0.977,-0.063
1578243510161,2020-01-05T16:58:30.161,62.442,0.250,0.979,-0.063
1578243510182,2020-01-05T16:58:30.182,62.463,0.249,0.975,-0.044
1578243510202,2020-01-05T16:58:30.202,62.483,0.262,0.970,-0.031
1578243510221,2020-01-05T16:58:30.221,62.502,0.265,0.972,-0.040
1578243510242,2020-01-05T16:58:30.242,62.523,0.267,0.965,-0.044
1578243510261,2020-01-05T16:58:30.261,62.542,0.278,0.952,-0.026
1578243510281,2020-01-05T16:58:30.281,62.562,0.261,0.952,0.002
1578243510300,2020-01-05T16:58:30.300,62.581,0.250,0.952,0.011
1578243510321,2020-01-05T16:58:30.321,62.602,0.233,0.952,0.004
1578243510341,2020-01-05T16:58:30.341,62.622,0.218,0.951,0.002
1578243510360,2020-01-05T16:58:30.360,62.641,0.271,0.934,0.011
1578243510381,2020-01-05T16:58:30.381,62.662,0.270,0.937,0.002
1578243510400,2020-01-05T16:58:30.400,62.681,0.232,0.963,0.008
1578243510420,2020-01-05T16:58:30.420,62.701,0.237,0.998,0.017
1578243510439,2020-01-05T16:58:30.439,62.720,0.230,1.021,-0.011
1578243510460,2020-01-05T16:58:30.460,62.741,0.293,1.043,-0.013
1578243510480,2020-01-05T16:58:30.480,62.761,0.311,1.088,-0.006
1578243510500,2020-01-05T16:58:30.500,62.781,0.330,1.090,-0.072
1578243510520,2020-01-05T16:58:30.520,62.801,0.228,0.991,-0.084
1578243510539,2020-01-05T16:58:30.539,62.820,0.206,0.907,-0.036
1578243510560,2020-01-05T16:58:30.560,62.841,0.242,0.934,-0.033
1578243510579,2020-01-05T16:58:30.579,62.860,0.215,0.993,-0.050
1578243510599,2020-01-05T16:58:30.599,62.880,0.308,0.966,-0.174
1578243510620,2020-01-05T16:58:30.620,62.901,0.544,0.905,-0.344
1578243510639,2020-01-05T16:58:30.639,62.920,0.391,0.925,-0.280
1578243510659,2020-01-05T16:58:30.659,62.940,0.141,0.928,-0.194
1578243510678,2020-01-05T16:58:30.678,62.959,-0.063,0.893,-0.119
1578243510699,2020-01-05T16:58:30.699,62.980,-0.054,0.773,0.065
1578243510718,2020-01-05T16:58:30.718,62.999,0.097,0.579,0.339
1578243510738,2020-01-05T16:58:30.738,63.019,0.225,0.465,0.437
1578243510759,2020-01-05T16:58:30.759,63.040,-0.283,1.027,0.187
1578243510778,2020-01-05T16:58:30.778,63.059,-0.621,2.086,0.030
1578243510798,2020-01-05T16:58:30.798,63.079,0.835,1.202,0.579
1578243510817,2020-01-05T16:58:30.817,63.098,0.556,0.806,-0.069
1578243510838,2020-01-05T16:58:30.838,63.119,-0.097,0.966,-0.203
1578243510857,2020-01-05T16:58:30.857,63.138,0.077,1.014,-0.170
1578243510877,2020-01-05T16:58:30.877,63.158,0.424,0.932,-0.145
1578243510897,2020-01-05T16:58:30.897,63.178,0.333,0.965,-0.022
1578243510917,2020-01-05T16:58:30.917,63.198,0.273,0.974,0.011
1578243510938,2020-01-05T16:58:30.938,63.219,0.295,0.950,-0.011
1578243510957,2020-01-05T16:58:30.957,63.238,0.223,0.964,-0.005
1578243510977,2020-01-05T16:58:30.977,63.258,0.204,0.981,-0.020
1578243510996,2020-01-05T16:58:30.996,63.277,0.249,0.965,-0.019
1578243511017,2020-01-05T16:58:31.017,63.298,0.292,0.951,-0.008
1578243511036,2020-01-05T16:58:31.036,63.317,0.291,0.957,-0.013
1578243511056,2020-01-05T16:58:31.056,63.337,0.242,0.974,-0.029
1578243511077,2020-01-05T16:58:31.077,63.358,0.232,0.974,-0.026
1578243511096,2020-01-05T16:58:31.096,63.377,0.271,0.957,-0.024
1578243511116,2020-01-05T16:58:31.116,63.397,0.288,0.945,-0.022
1578243511135,2020-01-05T16:58:31.135,63.416,0.294,0.946,-0.025
1578243511156,2020-01-05T16:58:31.156,63.437,0.261,0.960,-0.031
1578243511175,2020-01-05T16:58:31.175,63.456,0.229,0.971,-0.020
1578243511195,2020-01-05T16:58:31.195,63.476,0.243,0.963,-0.029
1578243511216,2020-01-05T16:58:31.216,63.497,0.253,0.961,-0.032
1578243511235,2020-01-05T16:58:31.235,63.516,0.288,0.960,-0.036
1578243511255,2020-01-05T16:58:31.255,63.536,0.305,0.954,-0.051
1578243511274,2020-01-05T16:58:31.274,63.555,0.293,0.957,-0.040
1578243511295,2020-01-05T16:58:31.295,63.576,0.290,0.966,-0.041
1578243511314,2020-01-05T16:58:31.314,63.595,0.305,0.954,-0.059
1578243511334,2020-01-05T16:58:31.334,63.615,0.308,0.951,-0.045
1578243511355,2020-01-05T16:58:31.355,63.636,0.309,0.959,-0.039
1578243511374,2020-01-05T16:58:31.374,63.655,0.274,0.970,-0.046
1578243511395,2020-01-05T16:58:31.395,63.676,0.267,0.968,-0.042
1578243511414,2020-01-05T16:58:31.414,63.695,0.266,0.961,-0.046
1578243511434,2020-01-05T16:58:31.434,63.715,0.251,0.959,-0.042
1578243511453,2020-01-05T16:58:31.453,63.734,0.252,0.948,-0.027
1578243511474,2020-01-05T16:58:31.474,63.755,0.250,0.954,-0.014
1578243511494,2020-01-05T16:58:31.494,63.775,0.216,0.975,-0.025
1578243511513,2020-01-05T16:58:31.513,63.794,0.201,0.979,-0.036
1578243511534,2020-01-05T16:58:31.534,63.815,0.200,0.974,-0.027
1578243511553,2020-01-05T16:58:31.553,63.834,0.223,0.987,0.006
1578243511573,2020-01-05T16:58:31.573,63.854,0.295,1.046,0.011
1578243511592,2020-01-05T16:58:31.592,63.873,0.297,1.071,0.007
1578243511613,2020-01-05T16:58:31.613,63.894,0.299,1.092,0.024
1578243511632,2020-01-05T16:58:31.632,63.913,0.405,1.187,-0.014
1578243511652,2020-01-05T16:58:31.652,63.933,0.381,1.239,-0.008
1578243511673,2020-01-05T16:58:31.673,63.954,0.359,1.172,0.072
1578243511692,2020-01-05T16:58:31.692,63.973,0.329,1.101,0.106
1578243511712,2020-01-05T16:58:31.712,63.993,0.260,1.001,0.105
1578243511731,2020-01-05T16:58:31.731,64.012,0.548,0.841,0.278
1578243511752,2020-01-05T16:58:31.752,64.033,0.647,0.669,0.491
1578243511771,2020-01-05T16:58:31.771,64.052,0.614,0.647,0.469
1578243511792,2020-01-05T16:58:31.792,64.073,0.527,0.715,0.429
1578243511812,2020-01-05T16:58:31.812,64.093,0.458,0.771,0.371
1578243511831,2020-01-05T16:58:31.831,64.112,0.304,0.886,0.261
1578243511852,2020-01-05T16:58:31.852,64.133,0.128,0.979,0.091
1578243511871,2020-01-05T16:58:31.871,64.152,-0.043,1.007,-0.093
1578243511891,2020-01-05T16:58:31.891,64.172,-0.186,1.025,-0.312
1578243511910,2020-01-05T16:58:31.910,64.191,-0.267,1.035,-0.460
1578243511931,2020-01-05T16:58:31.931,64.212,-0.249,1.031,-0.569
1578243511951,2020-01-05T16:58:31.951,64.232,-0.193,1.026,-0.641
1578243511970,2020-01-05T16:58:31.970,64.251,-0.151,0.997,-0.635
1578243511991,2020-01-05T16:58:31.991,64.272,-0.167,1.094,-0.855
1578243512010,2020-01-05T16:58:32.010,64.291,-0.363,1.548,-1.232
1578243512030,2020-01-05T16:58:32.030,64.311,0.391,1.322,0.351
1578243512049,2020-01-05T16:58:32.049,64.330,0.472,0.952,0.389
1578243512070,2020-01-05T16:58:32.070,64.351,0.167,1.016,-0.084
1578243512090,2020-01-05T16:58:32.090,64.371,0.051,1.018,-0.119
1578243512109,2020-01-05T16:58:32.109,64.390,0.301,0.913,-0.118
1578243512130,2020-01-05T16:58:32.130,64.411,0.344,0.932,-0.045
1578243512149,2020-01-05T16:58:32.149,64.430,0.227,1.016,0.001
1578243512169,2020-01-05T16:58:32.169,64.450,0.257,0.996,-0.034
1578243512188,2020-01-05T16:58:32.188,64.469,0.257,0.959,-0.038
1578243512209,2020-01-05T16:58:32.209,64.490,0.209,0.963,-0.025
1578243512230,2020-01-05T16:58:32.230,64.511,0.245,0.959,-0.030
1578243512249,2020-01-05T16:58:32.249,64.530,0.266,0.965,-0.034
1578243512269,2020-01-05T16:58:32.269,64.550,0.234,0.980,-0.042
1578243512288,2020-01-05T16:58:32.288,64.569,0.226,0.982,-0.049
1578243512309,2020-01-05T16:58:32.309,64.590,0.257,0.975,-0.059
1578243512328,2020-01-05T16:58:32.328,64.609,0.269,0.964,-0.064
1578243512348,2020-01-05T16:58:32.348,64.629,0.296,0.957,-0.066
1578243512367,2020-01-05T16:58:32.367,64.648,0.320,0.952,-0.078
1578243512388,2020-01-05T16:58:32.388,64.669,0.288,0.959,-0.083
1578243512408,2020-01-05T16:58:32.408,64.689,0.276,0.970,-0.083
1578243512427,2020-01-05T16:58:32.427,64.708,0.289,0.972,-0.089
1578243512448,2020-01-05T16:58:32.448,64.729,0.289,0.971,-0.089
1578243512467,2020-01-05T16:58:32.467,64.748,0.281,0.969,-0.088
1578243512487,2020-01-05T16:58:32.487,64.768,0.281,0.964,-0.093
1578243512506,2020-01-05T16:58:32.506,64.787,0.279,0.955,-0.094
1578243512527,2020-01-05T16:58:32.527,64.808,0.259,0.951,-0.083
1578243512547,2020-01-05T16:58:32.547,64.828,0.258,0.956,-0.072
1578243512566,2020-01-05T16:58:32.566,64.847,0.256,0.962,-0.075
1578243512587,2020-01-05T16:58:32.587,64.868,0.243,0.961,-0.070
1578243512606,2020-01-05T16:58:32.606,64.887,0.235,0.956,-0.063
1578243512626,2020-01-05T16:58:32.626,64.907,0.225,0.966,-0.057
1578243512646,2020-01-05T16:58:32.646,64.927,0.235,0.983,-0.057
1578243512666,2020-01-05T16:58:32.666,64.947,0.228,1.018,-0.043
1578243512687,2020-01-05T16:58:32.687,64.968,0.252,1.103,-0.041
1578243512706,2020-01-05T16:58:32.706,64.987,0.268,1.150,-0.057
1578243512726,2020-01-05T16:58:32.726,65.007,0.342,1.218,0.029
1578243512745,2020-01-05T16:58:32.745,65.026,0.425,1.261,0.170
1578243512766,2020-01-05T16:58:32.766,65.047,0.586,1.374,0.112
1578243512785,2020-01-05T16:58:32.785,65.066,0.461,1.304,0.072
1578243512805,2020-01-05T16:58:32.805,65.086,0.216,1.089,0.144
1578243512826,2020-01-05T16:58:32.826,65.107,0.170,0.980,0.001
1578243512845,2020-01-05T16:58:32.845,65.126,0.516,0.764,0.353
1578243512865,2020-01-05T16:58:32.865,65.146,0.564,0.548,0.586
1578243512884,2020-01-05T16:58:32.884,65.165,0.517,0.514,0.549
1578243512905,2020-01-05T16:58:32.905,65.186,0.427,0.581,0.421
1578243512924,2020-01-05T16:58:32.924,65.205,0.395,0.656,0.335
1578243512944,2020-01-05T16:58:32.944,65.225,0.202,0.830,0.104
1578243512963,2020-01-05T16:58:32.963,65.244,0.014,0.903,-0.158
1578243512984,2020-01-05T16:58:32.984,65.265,-0.210,1.003,-0.396
1578243513004,2020-01-05T16:58:33.004,65.285,-0.318,1.105,-0.607
1578243513023,2020-01-05T16:58:33.023,65.304,-0.330,1.204,-0.794
1578243513044,2020-01-05T16:58:33.044,65.325,-0.233,1.181,-0.883
1578243513063,2020-01-05T16:58:33.063,65.344,-0.111,1.096,-0.900
1578243513084,2020-01-05T16:58:33.084,65.365,-0.279,1.369,-1.311
1578243513103,2020-01-05T16:58:33.103,65.384,-0.038,1.714,-0.492
1578243513123,2020-01-05T16:58:33.123,65.404,0.753,0.903,0.876
1578243513144,2020-01-05T16:58:33.144,65.425,0.211,0.953,-0.032
1578243513163,2020-01-05T16:58:33.163,65.444,-0.091,1.096,-0.159
1578243513183,2020-01-05T16:58:33.183,65.464,0.158,0.981,-0.111
1578243513202,2020-01-05T16:58:33.202,65.483,0.446,0.888,-0.063
1578243513223,2020-01-05T16:58:33.223,65.504,0.336,0.978,-0.010
1578243513242,2020-01-05T16:58:33.242,65.523,0.237,1.011,-0.034
1578243513262,2020-01-05T16:58:33.262,65.543,0.272,0.959,-0.051
1578243513283,2020-01-05T16:58:33.283,65.564,0.241,0.962,-0.005
1578243513302,2020-01-05T16:58:33.302,65.583,0.220,0.984,0.008
1578243513322,2020-01-05T16:58:33.322,65.603,0.237,0.969,-0.014
1578243513341,2020-01-05T16:58:33.341,65.622,0.225,0.968,-0.013
1578243513362,2020-01-05T16:58:33.362,65.643,0.258,0.972,-0.032
1578243513381,2020-01-05T16:58:33.381,65.662,0.270,0.970,-0.062
1578243513401,2020-01-05T16:58:33.401,65.682,0.263,0.963,-0.056
1578243513422,2020-01-05T16:58:33.422,65.703,0.297,0.955,-0.054
1578243513441,2020-01-05T16:58:33.441,65.722,0.309,0.954,-0.067
1578243513461,2020-01-05T16:58:33.461,65.742,0.297,0.959,-0.069
1578243513480,2020-01-05T16:58:33.480,65.761,0.303,0.960,-0.066
1578243513501,2020-01-05T16:58:33.501,65.782,0.302,0.973,-0.066
1578243513520,2020-01-05T16:58:33.520,65.801,0.284,0.969,-0.073
1578243513541,2020-01-05T16:58:33.541,65.822,0.288,0.954,-0.082
1578243513561,2020-01-05T16:58:33.561,65.842,0.307,0.950,-0.103
1578243513580,2020-01-05T16:58:33.580,65.861,0.276,0.958,-0.106
1578243513601,2020-01-05T16:58:33.601,65.882,0.273,0.959,-0.097
1578243513620,2020-01-05T16:58:33.620,65.901,0.253,0.964,-0.083
1578243513640,2020-01-05T16:58:33.640,65.921,0.249,0.967,-0.078
1578243513659,2020-01-05T16:58:33.659,65.940,0.251,0.967,-0.080
1578243513680,2020-01-05T16:58:33.680,65.961,0.259,0.960,-0.089
1578243513699,2020-01-05T16:58:33.699,65.980,0.243,0.961,-0.083
1578243513719,2020-01-05T16:58:33.719,66.000,0.230,0.973,-0.069
1578243513740,2020-01-05T16:58:33.740,66.021,0.233,0.984,-0.064
1578243513759,2020-01-05T16:58:33.759,66.040,0.191,0.988,-0.060
1578243513779,2020-01-05T16:58:33.779,66.060,0.187,1.004,-0.047
1578243513798,2020-01-05T16:58:33.798,66.079,0.211,1.078,-0.007
1578243513819,2020-01-05T16:58:33.819,66.100,0.260,1.202,0.017
1578243513838,2020-01-05T16:58:33.838,66.119,0.330,1.200,0.031
1578243513858,2020-01-05T16:58:33.858,66.139,0.443,1.239,0.152
1578243513879,2020-01-05T16:58:33.879,66.160,0.614,1.277,0.238
1578243513898,2020-01-05T16:58:33.898,66.179,0.657,1.275,0.084
1578243513918,2020-01-05T16:58:33.918,66.199,0.404,1.147,0.155
1578243513938,2020-01-05T16:58:33.938,66.219,0.188,0.969,0.093
1578243513958,2020-01-05T16:58:33.958,66.239,0.421,0.841,0.232
1578243513977,2020-01-05T16:58:33.977,66.258,0.694,0.574,0.554
1578243513998,2020-01-05T16:58:33.998,66.279,0.662,0.482,0.605
1578243514018,2020-01-05T16:58:34.018,66.299,0.564,0.506,0.516
1578243514037,2020-01-05T16:58:34.037,66.318,0.516,0.552,0.408
1578243514058,2020-01-05T16:58:34.058,66.339,0.358,0.800,0.216
1578243514077,2020-01-05T16:58:34.077,66.358,0.198,0.988,-0.165
1578243514097,2020-01-05T16:58:34.097,66.378,-0.086,1.069,-0.467
1578243514116,2020-01-05T16:58:34.116,66.397,-0.354,1.220,-0.758
1578243514137,2020-01-05T16:58:34.137,66.418,-0.458,1.265,-0.878
1578243514157,2020-01-05T16:58:34.157,66.438,-0.348,1.165,-0.886
1578243514176,2020-01-05T16:58:34.176,66.457,-0.199,1.137,-1.023
1578243514197,2020-01-05T16:58:34.197,66.478,-0.380,1.412,-1.583
1578243514216,2020-01-05T16:58:34.216,66.497,-0.033,1.685,-0.561
1578243514236,2020-01-05T16:58:34.236,66.517,0.455,1.002,0.754
1578243514255,2020-01-05T16:58:34.255,66.536,0.260,0.997,0.040
1578243514276,2020-01-05T16:58:34.276,66.557,0.005,1.061,-0.103
1578243514295,2020-01-05T16:58:34.295,66.576,0.225,0.936,-0.098
1578243514315,2020-01-05T16:58:34.315,66.596,0.418,0.901,-0.068
1578243514336,2020-01-05T16:58:34.336,66.617,0.289,1.012,-0.014
1578243514355,2020-01-05T16:58:34.355,66.636,0.239,1.006,-0.036
1578243514376,2020-01-05T16:58:34.376,66.657,0.292,0.950,-0.049
1578243514395,2020-01-05T16:58:34.395,66.676,0.259,0.956,-0.013
1578243514415,2020-01-05T16:58:34.415,66.696,0.242,0.971,-0.015
1578243514434,2020-01-05T16:58:34.434,66.715,0.275,0.960,-0.042
1578243514455,2020-01-05T16:58:34.455,66.736,0.279,0.965,-0.047
1578243514475,2020-01-05T16:58:34.475,66.756,0.270,0.970,-0.056
1578243514494,2020-01-05T16:58:34.494,66.775,0.270,0.970,-0.070
1578243514515,2020-01-05T16:58:34.515,66.796,0.274,0.963,-0.071
1578243514534,2020-01-05T16:58:34.534,66.815,0.276,0.964,-0.058
1578243514554,2020-01-05T16:58:34.554,66.835,0.294,0.964,-0.065
1578243514573,2020-01-05T16:58:34.573,66.854,0.296,0.963,-0.058
1578243514594,2020-01-05T16:58:34.594,66.875,0.312,0.961,-0.059
1578243514614,2020-01-05T16:58:34.614,66.895,0.306,0.959,-0.073
1578243514633,2020-01-05T16:58:34.633,66.914,0.279,0.958,-0.076
1578243514654,2020-01-05T16:58:34.654,66.935,0.286,0.960,-0.079
1578243514673,2020-01-05T16:58:34.673,66.954,0.293,0.968,-0.082
1578243514693,2020-01-05T16:58:34.693,66.974,0.283,0.965,-0.083
1578243514712,2020-01-05T16:58:34.712,66.993,0.268,0.958,-0.077
1578243514733,2020-01-05T16:58:34.733,67.014,0.265,0.958,-0.063
1578243514753,2020-01-05T16:58:34.753,67.034,0.272,0.959,-0.061
1578243514772,2020-01-05T16:58:34.772,67.053,0.262,0.959,-0.062
1578243514793,2020-01-05T16:58:34.793,67.074,0.238,0.966,-0.058
1578243514812,2020-01-05T16:58:34.812,67.093,0.246,0.970,-0.052
1578243514833,2020-01-05T16:58:34.833,67.114,0.245,0.964,-0.035
1578243514852,2020-01-05T16:58:34.852,67.133,0.233,0.975,-0.020
1578243514872,2020-01-05T16:58:34.872,67.153,0.224,0.995,-0.033
1578243514891,2020-01-05T16:58:34.891,67.172,0.227,1.052,-0.001
1578243514912,2020-01-05T16:58:34.912,67.193,0.313,1.226,0.051
1578243514932,2020-01-05T16:58:34.932,67.213,0.421,1.349,0.139
1578243514951,2020-01-05T16:58:34.951,67.232,0.545,1.292,0.273
1578243514972,2020-01-05T16:58:34.972,67.253,0.686,1.360,0.148
1578243514991,2020-01-05T16:58:34.991,67.272,0.510,1.329,0.182
1578243515011,2020-01-05T16:58:35.011,67.292,0.212,1.027,0.213
1578243515030,2020-01-05T16:58:35.030,67.311,0.268,0.944,0.059
1578243515051,2020-01-05T16:58:35.051,67.332,0.669,0.673,0.555
1578243515071,2020-01-05T16:58:35.071,67.352,0.681,0.429,0.661
1578243515090,2020-01-05T16:58:35.090,67.371,0.629,0.446,0.505
1578243515111,2020-01-05T16:58:35.111,67.392,0.499,0.474,0.393
1578243515130,2020-01-05T16:58:35.130,67.411,0.317,0.662,0.285
1578243515150,2020-01-05T16:58:35.150,67.431,0.105,0.911,-0.051
1578243515169,2020-01-05T16:58:35.169,67.450,-0.112,1.036,-0.418
1578243515190,2020-01-05T16:58:35.190,67.471,-0.290,1.142,-0.648
1578243515210,2020-01-05T16:58:35.210,67.491,-0.381,1.260,-0.858
1578243515230,2020-01-05T16:58:35.230,67.511,-0.270,1.236,-1.008
1578243515250,2020-01-05T16:58:35.250,67.531,-0.199,1.235,-1.136
1578243515269,2020-01-05T16:58:35.269,67.550,-0.443,1.390,-1.281
1578243515290,2020-01-05T16:58:35.290,67.571,-0.331,1.410,-1.147
1578243515309,2020-01-05T16:58:35.309,67.590,0.350,1.122,0.616
1578243515329,2020-01-05T16:58:35.329,67.610,0.341,1.094,0.508
1578243515350,2020-01-05T16:58:35.350,67.631,0.216,1.112,0.006
1578243515369,2020-01-05T16:58:35.369,67.650,0.109,0.969,-0.068
1578243515389,2020-01-05T16:58:35.389,67.670,0.238,0.895,-0.065
1578243515408,2020-01-05T16:58:35.408,67.689,0.356,0.928,-0.024
1578243515429,2020-01-05T16:58:35.429,67.710,0.324,0.987,0.006
1578243515448,2020-01-05T16:58:35.448,67.729,0.290,0.977,-0.010
1578243515468,2020-01-05T16:58:35.468,67.749,0.281,0.949,0.002
1578243515489,2020-01-05T16:58:35.489,67.770,0.243,0.964,0.042
1578243515508,2020-01-05T16:58:35.508,67.789,0.239,0.969,0.036
1578243515528,2020-01-05T16:58:35.528,67.809,0.244,0.957,0.021
1578243515547,2020-01-05T16:58:35.547,67.828,0.274,0.950,0.002
1578243515568,2020-01-05T16:58:35.568,67.849,0.277,0.961,-0.010
1578243515587,2020-01-05T16:58:35.587,67.868,0.275,0.971,-0.020
1578243515607,2020-01-05T16:58:35.607,67.888,0.251,0.981,-0.019
1578243515626,2020-01-05T16:58:35.626,67.907,0.266,0.975,-0.021
1578243515647,2020-01-05T16:58:35.647,67.928,0.304,0.959,-0.036
1578243515667,2020-01-05T16:58:35.667,67.948,0.331,0.951,-0.041
1578243515687,2020-01-05T16:58:35.687,67.968,0.318,0.959,-0.042
1578243515707,2020-01-05T16:58:35.707,67.988,0.288,0.969,-0.028
1578243515726,2020-01-05T16:58:35.726,68.007,0.296,0.969,-0.028
1578243515747,2020-01-05T16:58:35.747,68.028,0.311,0.960,-0.037
1578243515766,2020-01-05T16:58:35.766,68.047,0.301,0.961,-0.041
1578243515786,2020-01-05T16:58:35.786,68.067,0.301,0.960,-0.039
1578243515807,2020-01-05T16:58:35.807,68.088,0.307,0.950,-0.034
1578243515826,2020-01-05T16:58:35.826,68.107,0.300,0.942,-0.026
1578243515846,2020-01-05T16:58:35.846,68.127,0.275,0.947,-0.012
1578243515865,2020-01-05T16:58:35.865,68.146,0.255,0.941,-0.014
1578243515886,2020-01-05T16:58:35.886,68.167,0.250,0.944,-0.020
1578243515905,2020-01-05T16:58:35.905,68.186,0.238,0.963,-0.021
1578243515925,2020-01-05T16:58:35.925,68.206,0.216,0.971,-0.012
1578243515946,2020-01-05T16:58:35.946,68.227,0.231,0.963,-0.023
1578243515965,2020-01-05T16:58:35.965,68.246,0.246,0.973,-0.021
1578243515985,2020-01-05T16:58:35.985,68.266,0.243,1.030,0.026
1578243516004,2020-01-05T16:58:36.004,68.285,0.283,1.103,0.030
1578243516025,2020-01-05T16:58:36.025,68.306,0.327,1.104,-0.035
1578243516044,2020-01-05T16:58:36.044,68.325,0.371,1.177,0.020
1578243516064,2020-01-05T16:58:36.064,68.345,0.438,1.282,0.195
1578243516085,2020-01-05T16:58:36.085,68.366,0.446,1.380,0.284
1578243516104,2020-01-05T16:58:36.104,68.385,0.507,1.378,0.150
1578243516125,2020-01-05T16:58:36.125,68.406,0.377,1.130,0.060
1578243516144,2020-01-05T16:58:36.144,68.425,0.043,0.916,0.026
1578243516164,2020-01-05T16:58:36.164,68.445,0.330,0.862,0.159
1578243516183,2020-01-05T16:58:36.183,68.464,0.513,0.595,0.501
1578243516204,2020-01-05T16:58:36.204,68.485,0.556,0.465,0.515
1578243516223,2020-01-05T16:58:36.223,68.504,0.529,0.541,0.427
1578243516243,2020-01-05T16:58:36.243,68.524,0.501,0.591,0.365
1578243516264,2020-01-05T16:58:36.264,68.545,0.240,0.726,0.184
1578243516283,2020-01-05T16:58:36.283,68.564,-0.036,0.832,-0.190
1578243516303,2020-01-05T16:58:36.303,68.584,-0.297,0.970,-0.566
1578243516322,2020-01-05T16:58:36.322,68.603,-0.491,1.142,-0.881
1578243516343,2020-01-05T16:58:36.343,68.624,-0.545,1.213,-1.020
1578243516362,2020-01-05T16:58:36.362,68.643,-0.410,1.131,-1.112
1578243516382,2020-01-05T16:58:36.382,68.663,-0.477,1.286,-1.397
1578243516403,2020-01-05T16:58:36.403,68.684,-0.239,1.465,-0.951
1578243516422,2020-01-05T16:58:36.422,68.703,0.717,1.146,0.773
1578243516442,2020-01-05T16:58:36.442,68.723,0.487,1.303,0.259
1578243516461,2020-01-05T16:58:36.461,68.742,0.009,1.122,-0.094
1578243516482,2020-01-05T16:58:36.482,68.763,0.034,0.900,-0.115
1578243516501,2020-01-05T16:58:36.501,68.782,0.294,0.874,-0.130
1578243516522,2020-01-05T16:58:36.522,68.803,0.310,0.962,-0.137
1578243516542,2020-01-05T16:58:36.542,68.823,0.268,0.986,-0.122
1578243516561,2020-01-05T16:58:36.561,68.842,0.249,0.949,-0.140
1578243516582,2020-01-05T16:58:36.582,68.863,0.202,0.977,-0.103
1578243516601,2020-01-05T16:58:36.601,68.882,0.204,1.013,-0.064
1578243516621,2020-01-05T16:58:36.621,68.902,0.244,1.011,-0.053
1578243516640,2020-01-05T16:58:36.640,68.921,0.228,1.008,-0.071
1578243516661,2020-01-05T16:58:36.661,68.942,0.231,0.989,-0.106
1578243516681,2020-01-05T16:58:36.681,68.962,0.224,0.965,-0.134
1578243516700,2020-01-05T16:58:36.700,68.981,0.206,0.963,-0.131
1578243516721,2020-01-05T16:58:36.721,69.002,0.207,0.980,-0.116
1578243516740,2020-01-05T16:58:36.740,69.021,0.240,0.994,-0.098
1578243516760,2020-01-05T16:58:36.760,69.041,0.259,0.995,-0.099
1578243516779,2020-01-05T16:58:36.779,69.060,0.245,0.979,-0.110
