epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243165644,2020-01-05T16:52:45.644,7.075,-0.188,-0.986,0.005
1578243165663,2020-01-05T16:52:45.663,7.094,-0.190,-0.984,0.006
1578243165684,2020-01-05T16:52:45.684,7.115,-0.184,-0.986,0.007
1578243165703,2020-01-05T16:52:45.703,7.134,-0.177,-0.989,0.010
1578243165723,2020-01-05T16:52:45.723,7.154,-0.173,-0.987,0.009
1578243165742,2020-01-05T16:52:45.742,7.173,-0.171,-0.988,0.010
1578243165763,2020-01-05T16:52:45.763,7.194,-0.170,-0.987,0.010
1578243165783,2020-01-05T16:52:45.783,7.214,-0.165,-0.987,0.014
1578243165802,2020-01-05T16:52:45.802,7.233,-0.168,-0.986,0.013
1578243165823,2020-01-05T16:52:45.823,7.254,-0.168,-0.989,0.009
1578243165842,2020-01-05T16:52:45.842,7.273,-0.168,-0.994,0.005
1578243165862,2020-01-05T16:52:45.862,7.293,-0.173,-0.993,0.004
1578243165881,2020-01-05T16:52:45.881,7.312,-0.177,-0.989,0.003
1578243165902,2020-01-05T16:52:45.902,7.333,-0.178,-0.988,0.004
1578243165922,2020-01-05T16:52:45.922,7.353,-0.176,-0.990,0.004
1578243165941,2020-01-05T16:52:45.941,7.372,-0.177,-0.991,0.006
1578243165962,2020-01-05T16:52:45.962,7.393,-0.176,-0.987,0.008
1578243165981,2020-01-05T16:52:45.981,7.412,-0.176,-0.987,0.009
1578243166001,2020-01-05T16:52:46.001,7.432,-0.178,-0.987,0.008
1578243166020,2020-01-05T16:52:46.020,7.451,-0.184,-0.986,0.007
1578243166041,2020-01-05T16:52:46.041,7.472,-0.185,-0.983,0.007
1578243166061,2020-01-05T16:52:46.061,7.492,-0.186,-0.984,0.008
1578243166081,2020-01-05T16:52:46.081,7.512,-0.190,-0.983,0.007
1578243166101,2020-01-05T16:52:46.101,7.532,-0.186,-0.983,0.007
1578243166120,2020-01-05T16:52:46.120,7.551,-0.178,-0.987,0.012
1578243166141,2020-01-05T16:52:46.141,7.572,-0.173,-0.989,0.011
1578243166160,2020-01-05T16:52:46.160,7.591,-0.171,-0.990,0.009
1578243166180,2020-01-05T16:52:46.180,7.611,-0.167,-0.990,0.010
1578243166199,2020-01-05T16:52:46.199,7.630,-0.161,-0.992,0.008
1578243166220,2020-01-05T16:52:46.220,7.651,-0.153,-0.995,0.010
1578243166240,2020-01-05T16:52:46.240,7.671,-0.153,-0.995,0.010
1578243166259,2020-01-05T16:52:46.259,7.690,-0.155,-0.996,0.008
1578243166280,2020-01-05T16:52:46.280,7.711,-0.160,-0.993,0.006
1578243166299,2020-01-05T16:52:46.299,7.730,-0.166,-0.988,0.005
1578243166319,2020-01-05T16:52:46.319,7.750,-0.168,-0.987,0.009
1578243166338,2020-01-05T16:52:46.338,7.769,-0.172,-0.985,0.013
1578243166359,2020-01-05T16:52:46.359,7.790,-0.177,-0.982,0.012
1578243166379,2020-01-05T16:52:46.379,7.810,-0.176,-0.985,0.010
1578243166398,2020-01-05T16:52:46.398,7.829,-0.176,-0.992,0.007
1578243166419,2020-01-05T16:52:46.419,7.850,-0.181,-0.991,0.004
1578243166438,2020-01-05T16:52:46.438,7.869,-0.186,-0.987,-0.000
1578243166458,2020-01-05T16:52:46.458,7.889,-0.187,-0.987,0.001
1578243166477,2020-01-05T16:52:46.477,7.908,-0.189,-0.987,0.006
1578243166498,2020-01-05T16:52:46.498,7.929,-0.192,-0.981,0.007
1578243166519,2020-01-05T16:52:46.519,7.950,-0.194,-0.980,0.006
1578243166538,2020-01-05T16:52:46.538,7.969,-0.193,-0.983,0.006
1578243166558,2020-01-05T16:52:46.558,7.989,-0.187,-0.985,0.006
1578243166577,2020-01-05T16:52:46.577,8.008,-0.179,-0.986,0.007
1578243166598,2020-01-05T16:52:46.598,8.029,-0.173,-0.988,0.006
1578243166617,2020-01-05T16:52:46.617,8.048,-0.166,-0.990,0.006
1578243166637,2020-01-05T16:52:46.637,8.068,-0.166,-0.992,0.010
1578243166658,2020-01-05T16:52:46.658,8.089,-0.164,-0.994,0.010
1578243166677,2020-01-05T16:52:46.677,8.108,-0.160,-0.994,0.010
1578243166697,2020-01-05T16:52:46.697,8.128,-0.159,-0.992,0.010
1578243166716,2020-01-05T16:52:46.716,8.147,-0.162,-0.991,0.010
1578243166737,2020-01-05T16:52:46.737,8.168,-0.165,-0.990,0.009
1578243166756,2020-01-05T16:52:46.756,8.187,-0.166,-0.987,0.009
1578243166776,2020-01-05T16:52:46.776,8.207,-0.170,-0.988,0.009
1578243166797,2020-01-05T16:52:46.797,8.228,-0.172,-0.989,0.009
1578243166816,2020-01-05T16:52:46.816,8.247,-0.175,-0.987,0.010
1578243166836,2020-01-05T16:52:46.836,8.267,-0.174,-0.986,0.010
1578243166855,2020-01-05T16:52:46.855,8.286,-0.174,-0.988,0.009
1578243166876,2020-01-05T16:52:46.876,8.307,-0.177,-0.989,0.007
1578243166895,2020-01-05T16:52:46.895,8.326,-0.179,-0.987,0.007
1578243166915,2020-01-05T16:52:46.915,8.346,-0.182,-0.988,0.006
1578243166936,2020-01-05T16:52:46.936,8.367,-0.184,-0.987,0.004
1578243166955,2020-01-05T16:52:46.955,8.386,-0.183,-0.987,0.004
1578243166976,2020-01-05T16:52:46.976,8.407,-0.181,-0.987,0.008
1578243166995,2020-01-05T16:52:46.995,8.426,-0.181,-0.987,0.008
1578243167015,2020-01-05T16:52:47.015,8.446,-0.182,-0.987,0.008
1578243167034,2020-01-05T16:52:47.034,8.465,-0.177,-0.987,0.005
1578243167055,2020-01-05T16:52:47.055,8.486,-0.170,-0.988,0.006
1578243167074,2020-01-05T16:52:47.074,8.505,-0.167,-0.989,0.010
1578243167094,2020-01-05T16:52:47.094,8.525,-0.170,-0.987,0.012
1578243167115,2020-01-05T16:52:47.115,8.546,-0.171,-0.989,0.012
1578243167134,2020-01-05T16:52:47.134,8.565,-0.169,-0.990,0.010
1578243167154,2020-01-05T16:52:47.154,8.585,-0.171,-0.989,0.008
1578243167173,2020-01-05T16:52:47.173,8.604,-0.173,-0.987,0.007
1578243167194,2020-01-05T16:52:47.194,8.625,-0.174,-0.989,0.005
1578243167213,2020-01-05T16:52:47.213,8.644,-0.172,-0.990,0.005
1578243167233,2020-01-05T16:52:47.233,8.664,-0.174,-0.988,0.007
1578243167254,2020-01-05T16:52:47.254,8.685,-0.173,-0.987,0.007
1578243167273,2020-01-05T16:52:47.273,8.704,-0.168,-0.990,0.006
1578243167293,2020-01-05T16:52:47.293,8.724,-0.167,-0.991,0.006
1578243167312,2020-01-05T16:52:47.312,8.743,-0.162,-0.991,0.007
1578243167333,2020-01-05T16:52:47.333,8.764,-0.159,-0.993,0.006
1578243167352,2020-01-05T16:52:47.352,8.783,-0.160,-0.993,0.006
1578243167373,2020-01-05T16:52:47.373,8.804,-0.154,-0.991,0.009
1578243167393,2020-01-05T16:52:47.393,8.824,-0.152,-0.991,0.013
1578243167412,2020-01-05T16:52:47.412,8.843,-0.155,-0.991,0.009
1578243167433,2020-01-05T16:52:47.433,8.864,-0.159,-0.991,0.009
1578243167452,2020-01-05T16:52:47.452,8.883,-0.162,-0.992,0.007
1578243167472,2020-01-05T16:52:47.472,8.903,-0.164,-0.990,0.004
1578243167491,2020-01-05T16:52:47.491,8.922,-0.168,-0.988,0.009
1578243167512,2020-01-05T16:52:47.512,8.943,-0.176,-0.990,0.003
1578243167532,2020-01-05T16:52:47.532,8.963,-0.175,-0.990,0.003
1578243167551,2020-01-05T16:52:47.551,8.982,-0.173,-0.987,0.003
1578243167572,2020-01-05T16:52:47.572,9.003,-0.177,-0.988,0.002
1578243167591,2020-01-05T16:52:47.591,9.022,-0.178,-0.987,-0.000
1578243167611,2020-01-05T16:52:47.611,9.042,-0.176,-0.987,0.000
1578243167630,2020-01-05T16:52:47.630,9.061,-0.177,-0.989,0.002
1578243167651,2020-01-05T16:52:47.651,9.082,-0.175,-0.987,0.006
1578243167671,2020-01-05T16:52:47.671,9.102,-0.170,-0.988,0.007
1578243167690,2020-01-05T16:52:47.690,9.121,-0.163,-0.990,0.010
1578243167711,2020-01-05T16:52:47.711,9.142,-0.163,-0.988,0.007
1578243167730,2020-01-05T16:52:47.730,9.161,-0.165,-0.989,0.004
1578243167750,2020-01-05T16:52:47.750,9.181,-0.166,-0.990,0.001
1578243167769,2020-01-05T16:52:47.769,9.200,-0.166,-0.990,0.001
1578243167790,2020-01-05T16:52:47.790,9.221,-0.164,-0.988,0.006
1578243167811,2020-01-05T16:52:47.811,9.242,-0.162,-0.989,0.009
1578243167830,2020-01-05T16:52:47.830,9.261,-0.156,-0.996,0.010
1578243167850,2020-01-05T16:52:47.850,9.281,-0.153,-0.996,0.008
1578243167869,2020-01-05T16:52:47.869,9.300,-0.153,-0.991,0.008
1578243167890,2020-01-05T16:52:47.890,9.321,-0.157,-0.992,0.011
1578243167909,2020-01-05T16:52:47.909,9.340,-0.158,-0.995,0.012
1578243167929,2020-01-05T16:52:47.929,9.360,-0.151,-0.996,0.012
1578243167948,2020-01-05T16:52:47.948,9.379,-0.152,-0.995,0.010
1578243167969,2020-01-05T16:52:47.969,9.400,-0.156,-0.993,0.010
1578243167989,2020-01-05T16:52:47.989,9.420,-0.157,-0.992,0.010
1578243168008,2020-01-05T16:52:48.008,9.439,-0.163,-0.997,0.016
1578243168029,2020-01-05T16:52:48.029,9.460,-0.180,-1.008,0.021
1578243168048,2020-01-05T16:52:48.048,9.479,-0.187,-1.016,0.013
1578243168068,2020-01-05T16:52:48.068,9.499,-0.186,-0.994,0.006
1578243168087,2020-01-05T16:52:48.087,9.518,-0.168,-0.996,0.006
1578243168108,2020-01-05T16:52:48.108,9.539,-0.167,-1.004,0.008
1578243168128,2020-01-05T16:52:48.128,9.559,-0.179,-1.022,0.008
1578243168147,2020-01-05T16:52:48.147,9.578,-0.175,-1.039,0.020
1578243168168,2020-01-05T16:52:48.168,9.599,-0.163,-1.040,0.025
1578243168187,2020-01-05T16:52:48.187,9.618,-0.155,-1.041,0.027
1578243168207,2020-01-05T16:52:48.207,9.638,-0.144,-1.037,0.013
1578243168227,2020-01-05T16:52:48.227,9.658,-0.152,-1.024,-0.001
1578243168247,2020-01-05T16:52:48.247,9.678,-0.166,-1.009,0.001
1578243168268,2020-01-05T16:52:48.268,9.699,-0.156,-0.996,0.002
1578243168287,2020-01-05T16:52:48.287,9.718,-0.146,-0.970,-0.010
1578243168307,2020-01-05T16:52:48.307,9.738,-0.151,-0.937,-0.031
1578243168326,2020-01-05T16:52:48.326,9.757,-0.142,-0.915,-0.028
1578243168347,2020-01-05T16:52:48.347,9.778,-0.148,-0.908,-0.023
1578243168366,2020-01-05T16:52:48.366,9.797,-0.159,-0.914,-0.022
1578243168386,2020-01-05T16:52:48.386,9.817,-0.165,-0.921,-0.019
1578243168407,2020-01-05T16:52:48.407,9.838,-0.168,-0.938,-0.008
1578243168426,2020-01-05T16:52:48.426,9.857,-0.166,-0.962,-0.003
1578243168446,2020-01-05T16:52:48.446,9.877,-0.164,-0.981,0.003
1578243168465,2020-01-05T16:52:48.465,9.896,-0.172,-1.000,-0.003
1578243168486,2020-01-05T16:52:48.486,9.917,-0.176,-1.014,-0.012
1578243168505,2020-01-05T16:52:48.505,9.936,-0.162,-1.015,-0.009
1578243168525,2020-01-05T16:52:48.525,9.956,-0.151,-1.006,-0.016
1578243168546,2020-01-05T16:52:48.546,9.977,-0.144,-0.987,-0.035
1578243168565,2020-01-05T16:52:48.565,9.996,-0.138,-0.959,-0.041
1578243168585,2020-01-05T16:52:48.585,10.016,-0.118,-0.932,-0.059
1578243168604,2020-01-05T16:52:48.604,10.035,-0.108,-0.903,-0.079
1578243168625,2020-01-05T16:52:48.625,10.056,-0.111,-0.882,-0.089
1578243168644,2020-01-05T16:52:48.644,10.075,-0.124,-0.874,-0.112
1578243168665,2020-01-05T16:52:48.665,10.096,-0.153,-0.895,-0.176
1578243168684,2020-01-05T16:52:48.684,10.115,-0.199,-0.970,-0.054
1578243168704,2020-01-05T16:52:48.704,10.135,-0.309,-0.981,0.083
1578243168725,2020-01-05T16:52:48.725,10.156,-0.353,-1.113,0.247
1578243168744,2020-01-05T16:52:48.744,10.175,-0.299,-1.285,0.369
1578243168764,2020-01-05T16:52:48.764,10.195,-0.115,-1.161,0.059
1578243168783,2020-01-05T16:52:48.783,10.214,-0.096,-0.888,-0.148
1578243168804,2020-01-05T16:52:48.804,10.235,-0.167,-0.886,-0.144
1578243168823,2020-01-05T16:52:48.823,10.254,-0.228,-1.009,-0.082
1578243168843,2020-01-05T16:52:48.843,10.274,-0.129,-1.039,-0.074
1578243168864,2020-01-05T16:52:48.864,10.295,-0.080,-1.019,-0.092
1578243168883,2020-01-05T16:52:48.883,10.314,-0.145,-1.003,-0.116
1578243168903,2020-01-05T16:52:48.903,10.334,-0.144,-1.005,-0.119
1578243168922,2020-01-05T16:52:48.922,10.353,-0.133,-1.027,-0.111
1578243168943,2020-01-05T16:52:48.943,10.374,-0.133,-1.026,-0.110
1578243168962,2020-01-05T16:52:48.962,10.393,-0.127,-1.013,-0.099
1578243168982,2020-01-05T16:52:48.982,10.413,-0.125,-1.014,-0.095
1578243169003,2020-01-05T16:52:49.003,10.434,-0.125,-1.016,-0.104
1578243169022,2020-01-05T16:52:49.022,10.453,-0.129,-1.005,-0.112
1578243169042,2020-01-05T16:52:49.042,10.473,-0.156,-0.995,-0.103
1578243169061,2020-01-05T16:52:49.061,10.492,-0.166,-0.995,-0.101
1578243169082,2020-01-05T16:52:49.082,10.513,-0.150,-0.990,-0.099
1578243169101,2020-01-05T16:52:49.101,10.532,-0.130,-0.991,-0.089
1578243169122,2020-01-05T16:52:49.122,10.553,-0.117,-1.002,-0.083
1578243169142,2020-01-05T16:52:49.142,10.573,-0.101,-1.004,-0.083
1578243169161,2020-01-05T16:52:49.161,10.592,-0.096,-1.004,-0.082
1578243169182,2020-01-05T16:52:49.182,10.613,-0.092,-1.011,-0.080
1578243169201,2020-01-05T16:52:49.201,10.632,-0.096,-1.012,-0.081
1578243169221,2020-01-05T16:52:49.221,10.652,-0.104,-1.013,-0.082
1578243169240,2020-01-05T16:52:49.240,10.671,-0.112,-1.012,-0.078
1578243169261,2020-01-05T16:52:49.261,10.692,-0.108,-1.014,-0.068
1578243169281,2020-01-05T16:52:49.281,10.712,-0.103,-1.016,-0.056
1578243169300,2020-01-05T16:52:49.300,10.731,-0.105,-1.012,-0.050
1578243169321,2020-01-05T16:52:49.321,10.752,-0.113,-1.005,-0.055
1578243169340,2020-01-05T16:52:49.340,10.771,-0.134,-0.997,-0.058
1578243169360,2020-01-05T16:52:49.360,10.791,-0.145,-0.993,-0.056
1578243169379,2020-01-05T16:52:49.379,10.810,-0.153,-0.996,-0.044
1578243169400,2020-01-05T16:52:49.400,10.831,-0.154,-0.995,-0.035
1578243169419,2020-01-05T16:52:49.419,10.850,-0.156,-0.991,-0.030
1578243169439,2020-01-05T16:52:49.439,10.870,-0.178,-0.982,-0.029
1578243169460,2020-01-05T16:52:49.460,10.891,-0.185,-0.980,-0.031
1578243169479,2020-01-05T16:52:49.479,10.910,-0.177,-0.986,-0.022
1578243169499,2020-01-05T16:52:49.499,10.930,-0.172,-0.984,-0.016
1578243169519,2020-01-05T16:52:49.519,10.950,-0.184,-0.981,-0.024
1578243169539,2020-01-05T16:52:49.539,10.970,-0.194,-0.987,-0.020
1578243169560,2020-01-05T16:52:49.560,10.991,-0.200,-0.975,-0.006
1578243169579,2020-01-05T16:52:49.579,11.010,-0.199,-0.966,0.004
1578243169599,2020-01-05T16:52:49.599,11.030,-0.180,-0.974,-0.005
1578243169618,2020-01-05T16:52:49.618,11.049,-0.204,-0.976,0.013
1578243169639,2020-01-05T16:52:49.639,11.070,-0.198,-0.975,0.010
1578243169658,2020-01-05T16:52:49.658,11.089,-0.160,-0.986,-0.001
1578243169678,2020-01-05T16:52:49.678,11.109,-0.190,-0.976,0.012
1578243169697,2020-01-05T16:52:49.697,11.128,-0.227,-0.969,0.006
1578243169718,2020-01-05T16:52:49.718,11.149,-0.208,-0.981,-0.004
1578243169738,2020-01-05T16:52:49.738,11.169,-0.207,-0.982,-0.005
1578243169757,2020-01-05T16:52:49.757,11.188,-0.223,-0.983,-0.000
1578243169778,2020-01-05T16:52:49.778,11.209,-0.205,-0.996,-0.009
1578243169797,2020-01-05T16:52:49.797,11.228,-0.199,-0.991,-0.011
1578243169817,2020-01-05T16:52:49.817,11.248,-0.211,-0.981,-0.011
1578243169836,2020-01-05T16:52:49.836,11.267,-0.215,-0.979,-0.008
1578243169857,2020-01-05T16:52:49.857,11.288,-0.258,-0.970,-0.007
1578243169877,2020-01-05T16:52:49.877,11.308,-0.274,-0.972,-0.003
1578243169896,2020-01-05T16:52:49.896,11.327,-0.258,-0.984,-0.006
1578243169917,2020-01-05T16:52:49.917,11.348,-0.242,-0.989,-0.001
1578243169936,2020-01-05T16:52:49.936,11.367,-0.249,-0.975,0.008
1578243169956,2020-01-05T16:52:49.956,11.387,-0.264,-0.958,0.018
1578243169976,2020-01-05T16:52:49.976,11.407,-0.267,-0.948,0.013
1578243169996,2020-01-05T16:52:49.996,11.427,-0.267,-0.971,0.036
1578243170017,2020-01-05T16:52:50.017,11.448,-0.216,-0.990,0.017
1578243170036,2020-01-05T16:52:50.036,11.467,-0.254,-0.956,0.010
1578243170056,2020-01-05T16:52:50.056,11.487,-0.266,-0.958,0.025
1578243170075,2020-01-05T16:52:50.075,11.506,-0.258,-0.950,0.036
1578243170096,2020-01-05T16:52:50.096,11.527,-0.249,-0.943,0.041
1578243170115,2020-01-05T16:52:50.115,11.546,-0.261,-0.954,0.040
1578243170135,2020-01-05T16:52:50.135,11.566,-0.247,-0.970,0.043
1578243170154,2020-01-05T16:52:50.154,11.585,-0.240,-0.962,0.026
1578243170175,2020-01-05T16:52:50.175,11.606,-0.257,-0.957,0.018
1578243170195,2020-01-05T16:52:50.195,11.626,-0.219,-0.958,0.030
1578243170214,2020-01-05T16:52:50.214,11.645,-0.199,-0.977,0.028
1578243170235,2020-01-05T16:52:50.235,11.666,-0.209,-0.974,0.013
1578243170254,2020-01-05T16:52:50.254,11.685,-0.180,-0.964,0.005
1578243170274,2020-01-05T16:52:50.274,11.705,-0.151,-0.971,0.005
1578243170293,2020-01-05T16:52:50.293,11.724,-0.222,-0.974,0.008
1578243170314,2020-01-05T16:52:50.314,11.745,-0.290,-0.981,0.015
1578243170334,2020-01-05T16:52:50.334,11.765,-0.351,-0.996,-0.001
1578243170353,2020-01-05T16:52:50.353,11.784,-0.208,-1.017,-0.003
1578243170374,2020-01-05T16:52:50.374,11.805,-0.168,-1.075,-0.018
1578243170393,2020-01-05T16:52:50.393,11.824,-0.176,-1.168,-0.033
1578243170414,2020-01-05T16:52:50.414,11.845,-0.212,-1.231,0.015
1578243170433,2020-01-05T16:52:50.433,11.864,-0.189,-1.229,0.037
1578243170453,2020-01-05T16:52:50.453,11.884,-0.122,-1.170,0.023
1578243170474,2020-01-05T16:52:50.474,11.905,-0.055,-1.086,0.027
1578243170493,2020-01-05T16:52:50.493,11.924,-0.067,-1.053,0.002
1578243170513,2020-01-05T16:52:50.513,11.944,-0.108,-1.052,-0.012
1578243170532,2020-01-05T16:52:50.532,11.963,-0.190,-1.069,-0.052
1578243170553,2020-01-05T16:52:50.553,11.984,-0.191,-1.133,-0.256
1578243170572,2020-01-05T16:52:50.572,12.003,-0.110,-1.226,-0.300
1578243170592,2020-01-05T16:52:50.592,12.023,-0.074,-1.186,-0.259
1578243170613,2020-01-05T16:52:50.613,12.044,-0.162,-1.135,-0.069
1578243170632,2020-01-05T16:52:50.632,12.063,-0.259,-0.973,0.160
1578243170652,2020-01-05T16:52:50.652,12.083,-0.386,-0.814,0.281
1578243170671,2020-01-05T16:52:50.671,12.102,-0.411,-0.770,0.335
1578243170692,2020-01-05T16:52:50.692,12.123,-0.373,-0.704,0.407
1578243170711,2020-01-05T16:52:50.711,12.142,-0.300,-0.732,0.358
1578243170731,2020-01-05T16:52:50.731,12.162,-0.253,-0.844,0.210
1578243170750,2020-01-05T16:52:50.750,12.181,-0.243,-0.917,0.169
1578243170771,2020-01-05T16:52:50.771,12.202,-0.168,-1.029,0.090
1578243170791,2020-01-05T16:52:50.791,12.222,-0.144,-1.146,-0.018
1578243170811,2020-01-05T16:52:50.811,12.242,-0.133,-1.240,-0.083
1578243170831,2020-01-05T16:52:50.831,12.262,-0.150,-1.321,-0.176
1578243170850,2020-01-05T16:52:50.850,12.281,-0.183,-1.348,-0.245
1578243170871,2020-01-05T16:52:50.871,12.302,-0.172,-1.343,-0.273
1578243170890,2020-01-05T16:52:50.890,12.321,-0.116,-1.306,-0.259
1578243170910,2020-01-05T16:52:50.910,12.341,-0.078,-1.257,-0.224
1578243170931,2020-01-05T16:52:50.931,12.362,-0.065,-1.206,-0.193
1578243170950,2020-01-05T16:52:50.950,12.381,-0.070,-1.172,-0.205
1578243170970,2020-01-05T16:52:50.970,12.401,-0.037,-1.138,-0.292
1578243170989,2020-01-05T16:52:50.989,12.420,-0.014,-1.062,-0.323
1578243171010,2020-01-05T16:52:51.010,12.441,0.047,-1.007,-0.342
1578243171029,2020-01-05T16:52:51.029,12.460,0.132,-0.961,-0.401
1578243171049,2020-01-05T16:52:51.049,12.480,0.159,-0.927,-0.502
1578243171070,2020-01-05T16:52:51.070,12.501,0.149,-0.927,-0.605
1578243171089,2020-01-05T16:52:51.089,12.520,0.122,-0.988,-0.547
1578243171109,2020-01-05T16:52:51.109,12.540,-0.066,-1.182,0.728
1578243171128,2020-01-05T16:52:51.128,12.559,-0.481,-1.151,1.765
1578243171149,2020-01-05T16:52:51.149,12.580,0.240,-1.262,-0.387
1578243171168,2020-01-05T16:52:51.168,12.599,-0.169,-1.293,-0.191
1578243171188,2020-01-05T16:52:51.188,12.619,-0.385,-1.173,0.073
1578243171209,2020-01-05T16:52:51.209,12.640,-0.373,-0.948,0.179
1578243171228,2020-01-05T16:52:51.228,12.659,-0.403,-0.774,0.307
1578243171248,2020-01-05T16:52:51.248,12.679,-0.385,-0.831,0.289
1578243171268,2020-01-05T16:52:51.268,12.699,-0.369,-0.850,0.256
1578243171288,2020-01-05T16:52:51.288,12.719,-0.323,-0.865,0.249
1578243171307,2020-01-05T16:52:51.307,12.738,-0.280,-0.964,0.153
1578243171328,2020-01-05T16:52:51.328,12.759,-0.201,-1.073,0.082
1578243171347,2020-01-05T16:52:51.347,12.778,-0.230,-1.023,0.133
1578243171367,2020-01-05T16:52:51.367,12.798,-0.349,-0.928,0.162
1578243171388,2020-01-05T16:52:51.388,12.819,-0.398,-0.914,0.165
1578243171407,2020-01-05T16:52:51.407,12.838,-0.365,-0.915,0.184
1578243171427,2020-01-05T16:52:51.427,12.858,-0.333,-0.905,0.200
1578243171446,2020-01-05T16:52:51.446,12.877,-0.339,-0.898,0.192
1578243171467,2020-01-05T16:52:51.467,12.898,-0.338,-0.908,0.157
1578243171486,2020-01-05T16:52:51.486,12.917,-0.318,-0.926,0.122
1578243171506,2020-01-05T16:52:51.506,12.937,-0.295,-0.941,0.104
1578243171527,2020-01-05T16:52:51.527,12.958,-0.288,-0.948,0.091
1578243171546,2020-01-05T16:52:51.546,12.977,-0.291,-0.959,0.075
1578243171566,2020-01-05T16:52:51.566,12.997,-0.289,-0.966,0.066
1578243171585,2020-01-05T16:52:51.585,13.016,-0.272,-0.974,0.058
1578243171606,2020-01-05T16:52:51.606,13.037,-0.257,-0.978,0.062
1578243171625,2020-01-05T16:52:51.625,13.056,-0.254,-0.969,0.064
1578243171645,2020-01-05T16:52:51.645,13.076,-0.266,-0.955,0.063
1578243171666,2020-01-05T16:52:51.666,13.097,-0.271,-0.948,0.057
1578243171685,2020-01-05T16:52:51.685,13.116,-0.268,-0.938,0.058
1578243171706,2020-01-05T16:52:51.706,13.137,-0.253,-0.940,0.048
1578243171725,2020-01-05T16:52:51.725,13.156,-0.245,-0.948,0.022
1578243171745,2020-01-05T16:52:51.745,13.176,-0.248,-0.949,0.005
1578243171764,2020-01-05T16:52:51.764,13.195,-0.253,-0.973,-0.012
1578243171785,2020-01-05T16:52:51.785,13.216,-0.225,-1.019,-0.040
1578243171805,2020-01-05T16:52:51.805,13.236,-0.193,-1.079,-0.051
1578243171824,2020-01-05T16:52:51.824,13.255,-0.244,-1.167,-0.054
1578243171845,2020-01-05T16:52:51.845,13.276,-0.259,-1.232,-0.018
1578243171864,2020-01-05T16:52:51.864,13.295,-0.214,-1.300,0.062
1578243171884,2020-01-05T16:52:51.884,13.315,-0.186,-1.349,0.108
1578243171903,2020-01-05T16:52:51.903,13.334,-0.141,-1.309,0.157
1578243171924,2020-01-05T16:52:51.924,13.355,-0.173,-1.198,0.181
1578243171943,2020-01-05T16:52:51.943,13.374,-0.293,-1.105,0.160
1578243171963,2020-01-05T16:52:51.963,13.394,-0.328,-1.039,0.065
1578243171984,2020-01-05T16:52:51.984,13.415,-0.126,-1.065,-0.311
1578243172003,2020-01-05T16:52:52.003,13.434,-0.125,-1.313,-0.553
1578243172023,2020-01-05T16:52:52.023,13.454,-0.219,-1.341,-0.353
1578243172042,2020-01-05T16:52:52.042,13.473,-0.209,-1.147,-0.020
1578243172063,2020-01-05T16:52:52.063,13.494,-0.250,-0.876,0.163
1578243172082,2020-01-05T16:52:52.082,13.513,-0.388,-0.785,0.192
1578243172102,2020-01-05T16:52:52.102,13.533,-0.398,-0.672,0.247
1578243172123,2020-01-05T16:52:52.123,13.554,-0.390,-0.606,0.276
1578243172142,2020-01-05T16:52:52.142,13.573,-0.354,-0.638,0.200
1578243172163,2020-01-05T16:52:52.163,13.594,-0.250,-0.720,0.120
1578243172182,2020-01-05T16:52:52.182,13.613,-0.196,-0.782,0.139
1578243172202,2020-01-05T16:52:52.202,13.633,-0.100,-0.933,0.107
1578243172221,2020-01-05T16:52:52.221,13.652,-0.019,-1.134,0.011
1578243172242,2020-01-05T16:52:52.242,13.673,-0.023,-1.284,-0.061
1578243172262,2020-01-05T16:52:52.262,13.693,-0.116,-1.344,-0.118
1578243172281,2020-01-05T16:52:52.281,13.712,-0.236,-1.377,-0.147
1578243172302,2020-01-05T16:52:52.302,13.733,-0.284,-1.432,-0.181
1578243172321,2020-01-05T16:52:52.321,13.752,-0.177,-1.500,-0.206
1578243172341,2020-01-05T16:52:52.341,13.772,-0.020,-1.501,-0.168
1578243172360,2020-01-05T16:52:52.360,13.791,0.024,-1.424,-0.199
1578243172381,2020-01-05T16:52:52.381,13.812,-0.000,-1.290,-0.296
1578243172401,2020-01-05T16:52:52.401,13.832,-0.005,-1.162,-0.414
1578243172420,2020-01-05T16:52:52.420,13.851,0.147,-1.123,-0.651
