epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572639916217,2019-11-01T20:25:16.217,31.889,5.595,-4.032,2.611
1572639916238,2019-11-01T20:25:16.238,31.910,13.030,-3.792,1.353
1572639916257,2019-11-01T20:25:16.257,31.929,7.774,-0.633,0.206
1572639916277,2019-11-01T20:25:16.277,31.949,0.541,2.428,-0.697
1572639916298,2019-11-01T20:25:16.298,31.970,-4.230,-0.861,-0.286
1572639916317,2019-11-01T20:25:16.317,31.989,-2.058,-3.354,0.271
1572639916337,2019-11-01T20:25:16.337,32.009,2.073,0.736,-0.644
1572639916358,2019-11-01T20:25:16.358,32.030,-1.101,6.018,-2.717
1572639916378,2019-11-01T20:25:16.378,32.050,-4.223,5.434,-3.255
1572639916397,2019-11-01T20:25:16.397,32.069,-2.142,2.915,-2.012
1572639916418,2019-11-01T20:25:16.418,32.090,1.315,0.442,-0.488
1572639916438,2019-11-01T20:25:16.438,32.110,0.922,-1.120,0.537
1572639916457,2019-11-01T20:25:16.457,32.129,-1.620,-0.511,0.038
1572639916478,2019-11-01T20:25:16.478,32.150,-3.361,0.373,-1.143
1572639916498,2019-11-01T20:25:16.498,32.170,-2.641,0.091,-1.170
1572639916517,2019-11-01T20:25:16.517,32.189,-0.838,-0.114,-0.111
1572639916538,2019-11-01T20:25:16.538,32.210,-1.536,-0.476,0.713
1572639916558,2019-11-01T20:25:16.558,32.230,-2.618,-1.429,0.122
1572639916578,2019-11-01T20:25:16.578,32.250,-6.037,-1.547,0.046
1572639916598,2019-11-01T20:25:16.598,32.270,-15.141,-2.915,-0.038
1572639916619,2019-11-01T20:25:16.619,32.291,-11.471,-6.498,-0.084
1572639916639,2019-11-01T20:25:16.639,32.311,5.865,-5.263,-1.795
1572639916658,2019-11-01T20:25:16.658,32.330,-6.822,13.045,-3.457
1572639916679,2019-11-01T20:25:16.679,32.351,-14.813,13.598,0.065
1572639916699,2019-11-01T20:25:16.699,32.371,-14.520,0.137,3.712
1572639916718,2019-11-01T20:25:16.718,32.390,-2.306,-7.172,3.011
1572639916739,2019-11-01T20:25:16.739,32.411,9.169,0.499,-1.475
1572639916759,2019-11-01T20:25:16.759,32.431,-0.084,8.274,-3.689
1572639916778,2019-11-01T20:25:16.778,32.450,-5.461,0.354,-0.636
1572639916799,2019-11-01T20:25:16.799,32.471,-3.872,-6.109,0.381
1572639916819,2019-11-01T20:25:16.819,32.491,-0.758,-0.225,-1.372
1572639916838,2019-11-01T20:25:16.838,32.510,8.963,1.311,-1.124
1572639916859,2019-11-01T20:25:16.859,32.531,3.312,-0.564,-1.608
1572639916879,2019-11-01T20:25:16.879,32.551,-3.232,0.545,-0.808
1572639916900,2019-11-01T20:25:16.900,32.572,3.594,-1.258,0.972
1572639916919,2019-11-01T20:25:16.919,32.591,12.957,-6.242,2.020
1572639916939,2019-11-01T20:25:16.939,32.611,15.046,-5.732,1.829
1572639916960,2019-11-01T20:25:16.960,32.632,2.858,-0.213,1.193
1572639916979,2019-11-01T20:25:16.979,32.651,-3.258,-0.069,0.274
1572639916999,2019-11-01T20:25:16.999,32.671,5.861,-5.804,1.098
1572639917020,2019-11-01T20:25:17.020,32.692,9.135,-4.047,1.067
1572639917039,2019-11-01T20:25:17.039,32.711,5.442,-0.697,0.671
1572639917059,2019-11-01T20:25:17.059,32.731,4.550,-0.896,1.944
1572639917080,2019-11-01T20:25:17.080,32.752,1.216,-1.357,1.612
1572639917099,2019-11-01T20:25:17.099,32.771,3.125,-0.629,0.274
1572639917120,2019-11-01T20:25:17.120,32.792,1.429,-1.155,0.697
1572639917140,2019-11-01T20:25:17.140,32.812,-2.290,-1.829,0.823
1572639917161,2019-11-01T20:25:17.161,32.833,-6.147,-0.774,-0.755
1572639917180,2019-11-01T20:25:17.180,32.852,-3.716,2.839,-1.612
1572639917200,2019-11-01T20:25:17.200,32.872,-7.317,3.152,-0.339
1572639917221,2019-11-01T20:25:17.221,32.893,-5.553,2.637,-0.225
1572639917240,2019-11-01T20:25:17.240,32.912,-8.819,3.872,-0.697
1572639917260,2019-11-01T20:25:17.260,32.932,-18.441,7.961,-1.730
1572639917281,2019-11-01T20:25:17.281,32.953,-20.960,5.545,-2.866
1572639917300,2019-11-01T20:25:17.300,32.972,-8.243,-4.920,-1.646
1572639917320,2019-11-01T20:25:17.320,32.992,0.537,0.061,-0.877
1572639917341,2019-11-01T20:25:17.341,33.013,-9.024,17.157,-2.329
1572639917360,2019-11-01T20:25:17.360,33.032,-14.242,15.362,-0.236
1572639917380,2019-11-01T20:25:17.380,33.052,-15.366,2.111,3.159
1572639917401,2019-11-01T20:25:17.401,33.073,-1.570,-3.102,3.559
1572639917421,2019-11-01T20:25:17.421,33.093,12.687,-0.488,0.636
1572639917440,2019-11-01T20:25:17.440,33.112,4.234,-0.446,-3.289
1572639917461,2019-11-01T20:25:17.461,33.133,2.995,-0.126,-4.466
1572639917481,2019-11-01T20:25:17.481,33.153,11.970,-1.056,-2.805
1572639917500,2019-11-01T20:25:17.500,33.172,16.704,-2.866,-1.883
1572639917521,2019-11-01T20:25:17.521,33.193,9.771,-2.256,-1.524
1572639917541,2019-11-01T20:25:17.541,33.213,-2.938,-0.979,-1.101
1572639917560,2019-11-01T20:25:17.560,33.232,-6.955,-2.283,0.762
1572639917581,2019-11-01T20:25:17.581,33.253,2.595,-2.839,1.021
1572639917601,2019-11-01T20:25:17.601,33.273,4.066,0.766,-0.438
1572639917620,2019-11-01T20:25:17.620,33.292,-4.623,1.559,-0.080
1572639917641,2019-11-01T20:25:17.641,33.313,-6.170,-1.044,2.252
1572639917662,2019-11-01T20:25:17.662,33.334,1.139,-4.478,2.618
1572639917682,2019-11-01T20:25:17.682,33.354,19.021,-3.277,0.701
1572639917701,2019-11-01T20:25:17.701,33.373,25.152,1.864,-0.240
1572639917722,2019-11-01T20:25:17.722,33.394,1.155,5.743,-0.903
1572639917742,2019-11-01T20:25:17.742,33.414,-9.078,0.957,1.528
1572639917761,2019-11-01T20:25:17.761,33.433,-0.785,-4.078,2.816
1572639917782,2019-11-01T20:25:17.782,33.454,14.920,-6.349,0.930
1572639917802,2019-11-01T20:25:17.802,33.474,22.435,-2.096,-1.185
1572639917821,2019-11-01T20:25:17.821,33.493,7.279,3.544,-0.922
1572639917842,2019-11-01T20:25:17.842,33.514,-5.686,-0.240,0.945
1572639917862,2019-11-01T20:25:17.862,33.534,-4.165,-5.187,1.890
1572639917881,2019-11-01T20:25:17.881,33.553,8.857,-5.655,0.274
1572639917902,2019-11-01T20:25:17.902,33.574,6.890,-1.079,-2.435
1572639917922,2019-11-01T20:25:17.922,33.594,-6.387,1.254,-1.898
1572639917943,2019-11-01T20:25:17.943,33.615,-10.000,-0.168,-1.010
1572639917962,2019-11-01T20:25:17.962,33.634,-5.175,-2.039,0.290
1572639917982,2019-11-01T20:25:17.982,33.654,-12.268,-1.124,-0.103
1572639918003,2019-11-01T20:25:18.003,33.675,-16.037,-1.258,-2.001
1572639918022,2019-11-01T20:25:18.022,33.694,1.620,1.578,-3.518
1572639918042,2019-11-01T20:25:18.042,33.714,-5.911,13.761,-3.186
1572639918063,2019-11-01T20:25:18.063,33.735,-11.300,11.841,-0.076
1572639918082,2019-11-01T20:25:18.082,33.754,-7.317,0.766,1.963
1572639918102,2019-11-01T20:25:18.102,33.774,1.505,-4.017,0.827
1572639918123,2019-11-01T20:25:18.123,33.795,4.188,0.507,-2.378
1572639918142,2019-11-01T20:25:18.142,33.814,-2.210,4.184,-2.668
1572639918162,2019-11-01T20:25:18.162,33.834,-5.027,3.430,-1.307
1572639918183,2019-11-01T20:25:18.183,33.855,-1.132,0.796,-0.160
1572639918204,2019-11-01T20:25:18.204,33.876,1.044,-1.418,0.232
1572639918223,2019-11-01T20:25:18.223,33.895,7.085,-1.128,-0.682
1572639918243,2019-11-01T20:25:18.243,33.915,1.075,1.364,-1.810
1572639918264,2019-11-01T20:25:18.264,33.936,-3.117,1.757,-0.583
1572639918283,2019-11-01T20:25:18.283,33.955,-1.673,-0.838,1.658
1572639918303,2019-11-01T20:25:18.303,33.975,4.707,-3.910,1.391
1572639918324,2019-11-01T20:25:18.324,33.996,7.470,-1.879,-0.450
1572639918343,2019-11-01T20:25:18.343,34.015,-0.412,2.447,-1.033
1572639918363,2019-11-01T20:25:18.363,34.035,-4.638,-0.324,0.930
1572639918384,2019-11-01T20:25:18.384,34.056,-0.217,-2.748,2.027
1572639918403,2019-11-01T20:25:18.403,34.075,7.515,-1.056,0.495
1572639918423,2019-11-01T20:25:18.423,34.095,3.636,1.208,-1.018
1572639918444,2019-11-01T20:25:18.444,34.116,-2.988,0.846,-0.545
1572639918464,2019-11-01T20:25:18.464,34.136,-0.621,-2.839,1.079
1572639918483,2019-11-01T20:25:18.483,34.155,0.675,-1.589,-0.309
1572639918504,2019-11-01T20:25:18.504,34.176,6.723,-0.831,-1.288
1572639918524,2019-11-01T20:25:18.524,34.196,4.470,0.217,-2.142
1572639918543,2019-11-01T20:25:18.543,34.215,-1.818,0.480,-1.399
1572639918564,2019-11-01T20:25:18.564,34.236,-1.143,-0.949,-0.103
1572639918584,2019-11-01T20:25:18.584,34.256,2.778,-1.174,-1.315
1572639918603,2019-11-01T20:25:18.603,34.275,2.694,-0.587,-2.603
1572639918624,2019-11-01T20:25:18.624,34.296,-0.465,0.027,-1.966
1572639918644,2019-11-01T20:25:18.644,34.316,-0.324,-0.758,0.248
1572639918665,2019-11-01T20:25:18.665,34.337,0.652,-2.691,1.444
1572639918684,2019-11-01T20:25:18.684,34.356,5.903,-3.304,0.476
1572639918704,2019-11-01T20:25:18.704,34.376,7.176,-1.284,-0.400
1572639918725,2019-11-01T20:25:18.725,34.397,-2.561,1.540,-0.454
1572639918744,2019-11-01T20:25:18.744,34.416,-6.353,1.662,-0.240
1572639918765,2019-11-01T20:25:18.765,34.437,-2.085,-2.146,0.282
1572639918785,2019-11-01T20:25:18.785,34.457,3.666,-3.773,0.709
1572639918804,2019-11-01T20:25:18.804,34.476,3.845,-0.755,-0.694
1572639918825,2019-11-01T20:25:18.825,34.497,1.052,0.240,-1.200
1572639918845,2019-11-01T20:25:18.845,34.517,3.049,0.335,-0.095
1572639918864,2019-11-01T20:25:18.864,34.536,6.136,0.377,0.987
1572639918885,2019-11-01T20:25:18.885,34.557,7.329,-1.136,0.518
1572639918905,2019-11-01T20:25:18.905,34.577,9.188,-2.538,0.278
1572639918926,2019-11-01T20:25:18.926,34.598,9.158,-1.338,0.534
1572639918945,2019-11-01T20:25:18.945,34.617,6.715,0.095,0.141
1572639918965,2019-11-01T20:25:18.965,34.637,1.532,-0.857,-1.620
1572639918986,2019-11-01T20:25:18.986,34.658,1.730,-6.406,-3.205
1572639919005,2019-11-01T20:25:19.005,34.677,4.223,-7.889,-3.948
1572639919025,2019-11-01T20:25:19.025,34.697,3.678,-1.593,-4.817
1572639919046,2019-11-01T20:25:19.046,34.718,-2.062,5.492,-7.538
1572639919065,2019-11-01T20:25:19.065,34.737,-8.723,5.534,-5.823
1572639919085,2019-11-01T20:25:19.085,34.757,-16.284,2.599,-2.466
1572639919106,2019-11-01T20:25:19.106,34.778,-6.791,-2.820,-1.261
1572639919125,2019-11-01T20:25:19.125,34.797,4.188,0.324,-3.525
1572639919145,2019-11-01T20:25:19.145,34.817,-5.701,11.723,-4.966
1572639919166,2019-11-01T20:25:19.166,34.838,-16.532,11.162,-1.768
1572639919186,2019-11-01T20:25:19.186,34.858,-21.368,2.885,2.149
1572639919205,2019-11-01T20:25:19.205,34.877,-8.228,-2.271,3.224
1572639919226,2019-11-01T20:25:19.226,34.898,4.356,-0.400,0.545
1572639919246,2019-11-01T20:25:19.246,34.918,-2.130,8.003,-1.726
1572639919266,2019-11-01T20:25:19.266,34.938,-11.772,8.525,-1.319
1572639919286,2019-11-01T20:25:19.286,34.958,-10.636,3.182,0.210
1572639919307,2019-11-01T20:25:19.307,34.979,-4.093,0.259,2.050
1572639919326,2019-11-01T20:25:19.326,34.998,0.877,-1.593,2.340
1572639919346,2019-11-01T20:25:19.346,35.018,0.274,0.286,0.701
1572639919367,2019-11-01T20:25:19.367,35.039,-3.788,3.441,-1.726
1572639919386,2019-11-01T20:25:19.386,35.058,-2.382,1.437,-0.061
1572639919406,2019-11-01T20:25:19.406,35.078,3.902,-2.256,2.942
1572639919427,2019-11-01T20:25:19.427,35.099,11.936,-3.632,3.064
1572639919447,2019-11-01T20:25:19.447,35.119,7.759,-1.021,1.376
1572639919466,2019-11-01T20:25:19.466,35.138,-6.460,3.300,0.644
1572639919487,2019-11-01T20:25:19.487,35.159,-9.813,-1.109,3.758
1572639919507,2019-11-01T20:25:19.507,35.179,-8.830,-5.274,5.011
1572639919526,2019-11-01T20:25:19.526,35.198,-1.467,-2.233,3.163
1572639919547,2019-11-01T20:25:19.547,35.219,-0.671,2.786,0.000
1572639919567,2019-11-01T20:25:19.567,35.239,-8.979,4.085,0.301
1572639919586,2019-11-01T20:25:19.586,35.258,-9.341,1.894,2.005
1572639919607,2019-11-01T20:25:19.607,35.279,5.305,-0.671,2.374
1572639919627,2019-11-01T20:25:19.627,35.299,17.713,-1.582,2.050
1572639919646,2019-11-01T20:25:19.646,35.318,8.758,2.645,1.376
1572639919667,2019-11-01T20:25:19.667,35.339,-0.922,1.631,1.509
1572639919687,2019-11-01T20:25:19.687,35.359,5.145,-4.177,1.197
1572639919708,2019-11-01T20:25:19.708,35.380,5.495,-0.907,0.957
1572639919727,2019-11-01T20:25:19.727,35.399,1.242,0.316,0.690
1572639919747,2019-11-01T20:25:19.747,35.419,-5.473,-3.377,1.376
1572639919768,2019-11-01T20:25:19.768,35.440,-8.457,-4.127,2.271
1572639919787,2019-11-01T20:25:19.787,35.459,0.111,-2.885,0.408
1572639919808,2019-11-01T20:25:19.808,35.480,5.164,-0.301,-1.037
1572639919828,2019-11-01T20:25:19.828,35.500,1.098,2.107,-1.742
1572639919847,2019-11-01T20:25:19.847,35.519,-1.925,0.678,-1.242
1572639919868,2019-11-01T20:25:19.868,35.540,0.690,-0.145,-0.450
1572639919888,2019-11-01T20:25:19.888,35.560,2.348,-0.316,0.335
1572639919907,2019-11-01T20:25:19.907,35.579,-2.115,-1.372,1.014
1572639919928,2019-11-01T20:25:19.928,35.600,-0.903,0.126,0.457
1572639919948,2019-11-01T20:25:19.948,35.620,-1.120,3.792,-1.860
1572639919969,2019-11-01T20:25:19.969,35.641,-2.233,6.460,-3.361
1572639919988,2019-11-01T20:25:19.988,35.660,-6.696,3.053,-2.096
1572639920008,2019-11-01T20:25:20.008,35.680,-12.508,-2.043,-1.181
1572639920029,2019-11-01T20:25:20.029,35.701,-7.180,-5.972,-2.058
1572639920048,2019-11-01T20:25:20.048,35.720,0.785,-2.412,-3.289
1572639920068,2019-11-01T20:25:20.068,35.740,-6.174,9.463,-3.613
1572639920089,2019-11-01T20:25:20.089,35.761,-9.889,10.835,-1.284
1572639920108,2019-11-01T20:25:20.108,35.780,-4.120,4.901,1.037
1572639920128,2019-11-01T20:25:20.128,35.800,-0.103,2.885,0.553
1572639920149,2019-11-01T20:25:20.149,35.821,-0.076,3.613,-1.258
1572639920168,2019-11-01T20:25:20.168,35.840,-1.559,0.396,-0.678
1572639920188,2019-11-01T20:25:20.188,35.860,-2.138,-3.921,1.601
1572639920209,2019-11-01T20:25:20.209,35.881,0.835,-3.723,2.363
1572639920228,2019-11-01T20:25:20.228,35.900,1.345,0.232,1.113
1572639920248,2019-11-01T20:25:20.248,35.920,-2.748,4.844,-0.511
1572639920269,2019-11-01T20:25:20.269,35.941,-8.247,1.883,0.324
1572639920289,2019-11-01T20:25:20.289,35.961,-12.008,-3.014,2.626
1572639920308,2019-11-01T20:25:20.308,35.980,-7.641,-4.116,2.671
1572639920329,2019-11-01T20:25:20.329,36.001,2.012,-2.088,1.254
1572639920349,2019-11-01T20:25:20.349,36.021,-2.976,-0.534,0.324
1572639920369,2019-11-01T20:25:20.369,36.041,-5.412,-1.456,0.739
1572639920389,2019-11-01T20:25:20.389,36.061,0.404,-2.138,2.893
1572639920410,2019-11-01T20:25:20.410,36.082,11.959,-1.467,2.652
1572639920429,2019-11-01T20:25:20.429,36.101,19.184,-1.810,1.864
1572639920449,2019-11-01T20:25:20.449,36.121,6.723,-0.305,0.713
1572639920470,2019-11-01T20:25:20.470,36.142,-1.582,1.517,-0.339
1572639920489,2019-11-01T20:25:20.489,36.161,-0.457,-1.303,0.553
1572639920509,2019-11-01T20:25:20.509,36.181,4.699,-2.538,1.204
1572639920530,2019-11-01T20:25:20.530,36.202,8.518,-2.237,1.258
1572639920550,2019-11-01T20:25:20.550,36.222,3.129,0.415,1.246
1572639920569,2019-11-01T20:25:20.569,36.241,-0.655,0.301,2.180
1572639920590,2019-11-01T20:25:20.590,36.262,-1.170,-0.572,2.854
1572639920610,2019-11-01T20:25:20.610,36.282,1.284,-2.934,3.300
1572639920629,2019-11-01T20:25:20.629,36.301,1.421,-2.805,3.373
1572639920650,2019-11-01T20:25:20.650,36.322,-1.079,-0.560,2.561
1572639920670,2019-11-01T20:25:20.670,36.342,-0.450,-0.720,1.460
1572639920689,2019-11-01T20:25:20.689,36.361,-1.307,0.240,0.324
1572639920710,2019-11-01T20:25:20.710,36.382,1.856,-0.446,-0.069
1572639920730,2019-11-01T20:25:20.730,36.402,2.900,-1.951,0.633
1572639920749,2019-11-01T20:25:20.749,36.421,0.309,0.122,1.033
1572639920770,2019-11-01T20:25:20.770,36.442,0.431,2.561,-0.389
1572639920790,2019-11-01T20:25:20.790,36.462,-1.616,3.331,-0.835
1572639920811,2019-11-01T20:25:20.811,36.483,-3.068,1.010,0.080
1572639920830,2019-11-01T20:25:20.830,36.502,-1.879,0.774,0.610
1572639920850,2019-11-01T20:25:20.850,36.522,0.347,2.542,-0.560
1572639920871,2019-11-01T20:25:20.871,36.543,2.233,0.793,-1.601
1572639920890,2019-11-01T20:25:20.890,36.562,4.264,-0.514,-2.595
1572639920911,2019-11-01T20:25:20.911,36.583,5.602,2.881,-4.768
1572639920931,2019-11-01T20:25:20.931,36.603,4.558,3.034,-6.631
1572639920950,2019-11-01T20:25:20.950,36.622,-0.240,0.259,-5.019
1572639920971,2019-11-01T20:25:20.971,36.643,1.448,-2.652,-2.450
1572639920991,2019-11-01T20:25:20.991,36.663,1.452,-0.278,-2.813
1572639921010,2019-11-01T20:25:21.010,36.682,-0.736,3.979,-4.036
1572639921031,2019-11-01T20:25:21.031,36.703,-6.482,2.896,-3.529
1572639921051,2019-11-01T20:25:21.051,36.723,-10.198,-1.280,-1.018
1572639921070,2019-11-01T20:25:21.070,36.742,-0.579,-1.902,0.556
1572639921091,2019-11-01T20:25:21.091,36.763,-2.950,5.846,-1.429
1572639921111,2019-11-01T20:25:21.111,36.783,-8.525,6.319,-2.511
1572639921132,2019-11-01T20:25:21.132,36.804,-11.726,-0.716,-1.029
1572639921151,2019-11-01T20:25:21.151,36.823,-3.171,-4.844,0.027
1572639921171,2019-11-01T20:25:21.171,36.843,4.356,-1.490,-1.071
1572639921192,2019-11-01T20:25:21.192,36.864,0.282,3.746,-2.492
1572639921211,2019-11-01T20:25:21.211,36.883,-7.885,1.871,-1.551
1572639921231,2019-11-01T20:25:21.231,36.903,-9.268,-3.632,-0.434
1572639921252,2019-11-01T20:25:21.252,36.924,5.240,-5.777,-1.269
1572639921271,2019-11-01T20:25:21.271,36.943,8.655,3.270,-3.068
1572639921291,2019-11-01T20:25:21.291,36.963,-3.681,8.460,-3.559
1572639921312,2019-11-01T20:25:21.312,36.984,-6.643,2.428,-1.227
1572639921331,2019-11-01T20:25:21.331,37.003,-0.796,-3.495,0.133
1572639921351,2019-11-01T20:25:21.351,37.023,8.194,-4.566,-2.412
1572639921372,2019-11-01T20:25:21.372,37.044,9.413,2.001,-4.474
1572639921392,2019-11-01T20:25:21.392,37.064,-2.149,5.918,-4.364
1572639921412,2019-11-01T20:25:21.412,37.084,-4.131,2.031,-1.902
1572639921432,2019-11-01T20:25:21.432,37.104,-0.076,-2.378,0.236
1572639921453,2019-11-01T20:25:21.453,37.125,4.539,-3.148,-0.614
1572639921472,2019-11-01T20:25:21.472,37.144,8.014,1.940,-2.675
1572639921492,2019-11-01T20:25:21.492,37.164,-0.598,3.209,-3.064
1572639921513,2019-11-01T20:25:21.513,37.185,-2.824,-0.602,-0.244
1572639921532,2019-11-01T20:25:21.532,37.204,1.178,-3.921,1.970
1572639921552,2019-11-01T20:25:21.552,37.224,4.829,-2.950,0.545
1572639921573,2019-11-01T20:25:21.573,37.245,6.235,-0.602,-1.067
1572639921592,2019-11-01T20:25:21.592,37.264,1.105,0.088,-2.081
1572639921612,2019-11-01T20:25:21.612,37.284,-1.136,1.364,-0.800
1572639921633,2019-11-01T20:25:21.633,37.305,-0.141,-1.456,1.730
1572639921653,2019-11-01T20:25:21.653,37.325,0.606,-2.759,1.319
1572639921672,2019-11-01T20:25:21.672,37.344,3.510,-1.330,0.354
1572639921693,2019-11-01T20:25:21.693,37.365,1.269,1.124,-1.402
1572639921713,2019-11-01T20:25:21.713,37.385,-3.030,1.322,-1.174
1572639921732,2019-11-01T20:25:21.732,37.404,-1.311,0.469,-0.156
1572639921753,2019-11-01T20:25:21.753,37.425,6.033,0.492,0.354
1572639921773,2019-11-01T20:25:21.773,37.445,10.248,1.631,0.061
1572639921792,2019-11-01T20:25:21.792,37.464,7.946,2.980,-0.050
1572639921813,2019-11-01T20:25:21.813,37.485,-1.025,1.498,0.156
1572639921833,2019-11-01T20:25:21.833,37.505,-0.789,-1.166,-0.309
1572639921852,2019-11-01T20:25:21.852,37.524,2.801,0.728,-0.701
1572639921873,2019-11-01T20:25:21.873,37.545,5.617,0.755,0.213
1572639921893,2019-11-01T20:25:21.893,37.565,4.165,0.316,0.793
1572639921912,2019-11-01T20:25:21.912,37.584,-0.370,0.739,1.075
1572639921933,2019-11-01T20:25:21.933,37.605,-4.066,-0.156,1.894
1572639921954,2019-11-01T20:25:21.954,37.626,-3.483,-2.854,1.696
1572639921974,2019-11-01T20:25:21.974,37.646,0.747,-5.842,0.972
1572639921993,2019-11-01T20:25:21.993,37.665,5.579,-4.718,0.240
1572639922014,2019-11-01T20:25:22.014,37.686,0.892,0.903,-0.713
1572639922034,2019-11-01T20:25:22.034,37.706,-1.368,1.010,-1.166
1572639922053,2019-11-01T20:25:22.053,37.725,1.723,-2.786,-1.932
1572639922074,2019-11-01T20:25:22.074,37.746,12.538,-6.345,-2.264
1572639922094,2019-11-01T20:25:22.094,37.766,15.004,-7.572,-0.884
1572639922113,2019-11-01T20:25:22.113,37.785,13.777,-9.501,1.250
1572639922134,2019-11-01T20:25:22.134,37.806,13.129,-8.925,2.668
1572639922154,2019-11-01T20:25:22.154,37.826,19.223,-5.789,3.163
1572639922173,2019-11-01T20:25:22.173,37.845,22.207,-4.840,6.014
