epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578263427080,2020-01-05T22:30:27.080,47.005,-0.174,-0.991,0.059
1578263427101,2020-01-05T22:30:27.101,47.026,-0.462,-1.390,-0.676
1578263427120,2020-01-05T22:30:27.120,47.045,0.333,-1.336,-0.191
1578263427140,2020-01-05T22:30:27.140,47.065,0.158,-0.920,0.080
1578263427159,2020-01-05T22:30:27.159,47.084,-0.162,-1.066,-0.039
1578263427180,2020-01-05T22:30:27.180,47.105,-0.029,-1.065,0.061
1578263427200,2020-01-05T22:30:27.200,47.125,-0.013,-1.027,0.101
1578263427219,2020-01-05T22:30:27.219,47.144,0.003,-1.026,0.163
1578263427240,2020-01-05T22:30:27.240,47.165,-0.034,-0.944,0.289
1578263427259,2020-01-05T22:30:27.259,47.184,-0.053,-0.864,0.284
1578263427280,2020-01-05T22:30:27.280,47.205,-0.005,-0.930,0.250
1578263427299,2020-01-05T22:30:27.299,47.224,-0.022,-0.944,0.261
1578263427319,2020-01-05T22:30:27.319,47.244,-0.089,-0.927,0.271
1578263427340,2020-01-05T22:30:27.340,47.265,-0.084,-0.944,0.272
1578263427359,2020-01-05T22:30:27.359,47.284,-0.030,-0.928,0.350
1578263427379,2020-01-05T22:30:27.379,47.304,-0.064,-0.885,0.362
1578263427398,2020-01-05T22:30:27.398,47.323,-0.123,-0.969,-0.077
1578263427419,2020-01-05T22:30:27.419,47.344,0.040,-1.322,-0.362
1578263427438,2020-01-05T22:30:27.438,47.363,0.090,-1.155,0.012
1578263427458,2020-01-05T22:30:27.458,47.383,-0.044,-0.910,0.297
1578263427479,2020-01-05T22:30:27.479,47.404,-0.096,-0.830,0.316
1578263427498,2020-01-05T22:30:27.498,47.423,-0.082,-0.886,0.339
1578263427518,2020-01-05T22:30:27.518,47.443,-0.037,-0.924,0.324
1578263427537,2020-01-05T22:30:27.537,47.462,0.007,-0.930,0.343
1578263427558,2020-01-05T22:30:27.558,47.483,-0.145,-0.959,-0.073
1578263427577,2020-01-05T22:30:27.577,47.502,-0.036,-1.416,-0.571
1578263427597,2020-01-05T22:30:27.597,47.522,0.128,-1.212,-0.028
1578263427618,2020-01-05T22:30:27.618,47.543,-0.061,-0.891,0.365
1578263427637,2020-01-05T22:30:27.637,47.562,-0.115,-0.762,0.378
1578263427657,2020-01-05T22:30:27.657,47.582,-0.069,-0.854,0.350
1578263427677,2020-01-05T22:30:27.677,47.602,-0.030,-0.922,0.324
1578263427697,2020-01-05T22:30:27.697,47.622,-0.047,-1.005,0.132
1578263427716,2020-01-05T22:30:27.716,47.641,0.001,-1.070,0.051
1578263427737,2020-01-05T22:30:27.737,47.662,-0.033,-1.019,0.080
1578263427757,2020-01-05T22:30:27.757,47.682,-0.087,-1.103,-0.188
1578263427776,2020-01-05T22:30:27.776,47.701,-0.005,-1.205,-0.163
1578263427797,2020-01-05T22:30:27.797,47.722,0.006,-1.009,0.230
1578263427816,2020-01-05T22:30:27.816,47.741,-0.053,-0.835,0.369
1578263427836,2020-01-05T22:30:27.836,47.761,-0.061,-0.843,0.332
1578263427855,2020-01-05T22:30:27.855,47.780,-0.008,-0.935,0.301
1578263427876,2020-01-05T22:30:27.876,47.801,0.016,-0.938,0.318
1578263427895,2020-01-05T22:30:27.895,47.820,-0.021,-0.926,0.349
1578263427915,2020-01-05T22:30:27.915,47.840,-0.154,-0.898,0.036
1578263427936,2020-01-05T22:30:27.936,47.861,-0.090,-1.376,-0.544
1578263427955,2020-01-05T22:30:27.955,47.880,0.111,-1.275,-0.144
1578263427975,2020-01-05T22:30:27.975,47.900,-0.018,-0.938,0.325
1578263427994,2020-01-05T22:30:27.994,47.919,-0.101,-0.765,0.370
1578263428015,2020-01-05T22:30:28.015,47.940,-0.120,-0.843,0.276
1578263428034,2020-01-05T22:30:28.034,47.959,-0.023,-1.025,0.107
1578263428054,2020-01-05T22:30:28.054,47.979,0.059,-1.104,0.054
1578263428075,2020-01-05T22:30:28.075,48.000,0.028,-1.016,0.146
1578263428094,2020-01-05T22:30:28.094,48.019,-0.043,-0.934,0.234
1578263428115,2020-01-05T22:30:28.115,48.040,-0.112,-0.902,0.295
1578263428134,2020-01-05T22:30:28.134,48.059,-0.119,-0.910,0.333
1578263428154,2020-01-05T22:30:28.154,48.079,0.009,-0.898,0.395
1578263428173,2020-01-05T22:30:28.173,48.098,0.097,-0.846,0.436
1578263428194,2020-01-05T22:30:28.194,48.119,0.031,-0.891,0.415
1578263428214,2020-01-05T22:30:28.214,48.139,-0.073,-0.981,0.184
1578263428233,2020-01-05T22:30:28.233,48.158,-0.487,-1.258,-0.642
1578263428254,2020-01-05T22:30:28.254,48.179,0.009,-1.601,-0.685
1578263428273,2020-01-05T22:30:28.273,48.198,0.376,-1.117,0.009
1578263428293,2020-01-05T22:30:28.293,48.218,-0.165,-0.982,0.138
1578263428312,2020-01-05T22:30:28.312,48.237,-0.180,-0.851,0.277
1578263428333,2020-01-05T22:30:28.333,48.258,-0.008,-0.919,0.337
1578263428353,2020-01-05T22:30:28.353,48.278,-0.043,-0.932,0.260
1578263428372,2020-01-05T22:30:28.372,48.297,0.007,-0.905,0.316
1578263428393,2020-01-05T22:30:28.393,48.318,0.043,-0.905,0.349
1578263428412,2020-01-05T22:30:28.412,48.337,-0.017,-0.927,0.265
1578263428432,2020-01-05T22:30:28.432,48.357,-0.046,-0.955,0.271
1578263428451,2020-01-05T22:30:28.451,48.376,-0.155,-0.918,0.200
1578263428472,2020-01-05T22:30:28.472,48.397,-0.101,-1.128,-0.179
1578263428492,2020-01-05T22:30:28.492,48.417,0.089,-1.227,-0.154
1578263428511,2020-01-05T22:30:28.511,48.436,0.036,-1.005,0.210
1578263428532,2020-01-05T22:30:28.532,48.457,-0.056,-0.858,0.312
1578263428551,2020-01-05T22:30:28.551,48.476,-0.077,-0.871,0.300
1578263428572,2020-01-05T22:30:28.572,48.497,-0.043,-0.917,0.348
1578263428591,2020-01-05T22:30:28.591,48.516,-0.091,-0.904,0.305
1578263428611,2020-01-05T22:30:28.611,48.536,-0.117,-1.039,-0.050
1578263428630,2020-01-05T22:30:28.630,48.555,0.029,-1.185,-0.145
1578263428651,2020-01-05T22:30:28.651,48.576,-0.006,-1.081,0.054
1578263428671,2020-01-05T22:30:28.671,48.596,-0.078,-0.966,0.149
1578263428690,2020-01-05T22:30:28.690,48.615,-0.082,-0.937,0.179
1578263428711,2020-01-05T22:30:28.711,48.636,-0.048,-0.976,0.157
1578263428730,2020-01-05T22:30:28.730,48.655,0.000,-1.016,0.121
1578263428750,2020-01-05T22:30:28.750,48.675,0.010,-1.006,0.150
1578263428769,2020-01-05T22:30:28.769,48.694,-0.024,-0.967,0.184
1578263428790,2020-01-05T22:30:28.790,48.715,-0.053,-0.950,0.221
1578263428810,2020-01-05T22:30:28.810,48.735,-0.068,-0.947,0.219
1578263428829,2020-01-05T22:30:28.829,48.754,-0.060,-0.980,0.163
1578263428850,2020-01-05T22:30:28.850,48.775,-0.037,-1.004,0.148
1578263428869,2020-01-05T22:30:28.869,48.794,-0.020,-0.985,0.190
1578263428889,2020-01-05T22:30:28.889,48.814,-0.010,-0.943,0.265
1578263428908,2020-01-05T22:30:28.908,48.833,-0.092,-0.893,0.232
1578263428929,2020-01-05T22:30:28.929,48.854,-0.105,-1.109,-0.218
1578263428949,2020-01-05T22:30:28.949,48.874,0.084,-1.328,-0.368
1578263428969,2020-01-05T22:30:28.969,48.894,0.069,-1.127,0.057
1578263428989,2020-01-05T22:30:28.989,48.914,-0.051,-0.860,0.358
1578263429008,2020-01-05T22:30:29.008,48.933,-0.110,-0.788,0.387
1578263429029,2020-01-05T22:30:29.029,48.954,-0.102,-0.876,0.303
1578263429048,2020-01-05T22:30:29.048,48.973,-0.044,-1.021,0.113
1578263429068,2020-01-05T22:30:29.068,48.993,0.047,-1.093,0.019
1578263429089,2020-01-05T22:30:29.089,49.014,0.027,-1.040,0.083
1578263429108,2020-01-05T22:30:29.108,49.033,-0.042,-0.965,0.179
1578263429128,2020-01-05T22:30:29.128,49.053,-0.114,-0.936,0.209
1578263429147,2020-01-05T22:30:29.147,49.072,-0.070,-0.965,0.192
1578263429168,2020-01-05T22:30:29.168,49.093,-0.001,-1.003,0.118
1578263429187,2020-01-05T22:30:29.187,49.112,-0.021,-1.021,0.088
1578263429207,2020-01-05T22:30:29.207,49.132,-0.023,-1.009,0.117
1578263429228,2020-01-05T22:30:29.228,49.153,-0.054,-0.977,0.163
1578263429247,2020-01-05T22:30:29.247,49.172,-0.065,-0.960,0.192
1578263429267,2020-01-05T22:30:29.267,49.192,-0.046,-0.957,0.237
1578263429286,2020-01-05T22:30:29.286,49.211,-0.029,-0.932,0.336
1578263429307,2020-01-05T22:30:29.307,49.232,0.013,-0.871,0.414
1578263429326,2020-01-05T22:30:29.326,49.251,0.031,-0.836,0.409
1578263429346,2020-01-05T22:30:29.346,49.271,0.006,-0.888,0.388
1578263429365,2020-01-05T22:30:29.365,49.290,-0.046,-0.983,0.245
1578263429386,2020-01-05T22:30:29.386,49.311,-0.470,-1.179,-0.560
1578263429407,2020-01-05T22:30:29.407,49.332,-0.109,-1.679,-0.779
1578263429426,2020-01-05T22:30:29.426,49.351,0.453,-1.164,-0.045
1578263429446,2020-01-05T22:30:29.446,49.371,-0.103,-0.970,0.170
1578263429465,2020-01-05T22:30:29.465,49.390,-0.188,-0.795,0.354
1578263429486,2020-01-05T22:30:29.486,49.411,-0.029,-0.887,0.324
1578263429505,2020-01-05T22:30:29.505,49.430,0.002,-0.981,0.202
1578263429525,2020-01-05T22:30:29.525,49.450,0.011,-0.950,0.280
1578263429546,2020-01-05T22:30:29.546,49.471,0.016,-0.912,0.329
1578263429565,2020-01-05T22:30:29.565,49.490,-0.019,-0.919,0.270
1578263429585,2020-01-05T22:30:29.585,49.510,-0.044,-0.956,0.244
1578263429604,2020-01-05T22:30:29.604,49.529,-0.104,-0.913,0.291
1578263429625,2020-01-05T22:30:29.625,49.550,-0.128,-1.011,0.020
1578263429644,2020-01-05T22:30:29.644,49.569,0.034,-1.156,-0.071
1578263429664,2020-01-05T22:30:29.664,49.589,0.043,-1.062,0.086
1578263429685,2020-01-05T22:30:29.685,49.610,-0.011,-0.953,0.209
1578263429704,2020-01-05T22:30:29.704,49.629,-0.067,-0.908,0.249
1578263429724,2020-01-05T22:30:29.724,49.649,-0.078,-0.914,0.279
1578263429743,2020-01-05T22:30:29.743,49.668,-0.083,-0.959,0.175
1578263429764,2020-01-05T22:30:29.764,49.689,-0.046,-1.064,0.023
1578263429783,2020-01-05T22:30:29.783,49.708,0.001,-1.063,0.069
1578263429803,2020-01-05T22:30:29.803,49.728,-0.039,-0.985,0.167
1578263429824,2020-01-05T22:30:29.824,49.749,-0.060,-0.941,0.218
1578263429843,2020-01-05T22:30:29.843,49.768,-0.029,-0.934,0.265
1578263429864,2020-01-05T22:30:29.864,49.789,-0.053,-0.919,0.288
1578263429883,2020-01-05T22:30:29.883,49.808,-0.127,-0.980,0.072
1578263429903,2020-01-05T22:30:29.903,49.828,0.001,-1.159,-0.110
1578263429922,2020-01-05T22:30:29.922,49.847,0.029,-1.102,0.038
1578263429943,2020-01-05T22:30:29.943,49.868,-0.036,-0.975,0.180
1578263429963,2020-01-05T22:30:29.963,49.888,-0.073,-0.917,0.221
1578263429982,2020-01-05T22:30:29.982,49.907,-0.080,-0.943,0.189
1578263430003,2020-01-05T22:30:30.003,49.928,-0.042,-1.021,0.107
1578263430022,2020-01-05T22:30:30.022,49.947,0.007,-1.033,0.129
1578263430042,2020-01-05T22:30:30.042,49.967,-0.010,-0.973,0.193
1578263430061,2020-01-05T22:30:30.061,49.986,-0.048,-0.935,0.222
1578263430082,2020-01-05T22:30:30.082,50.007,-0.077,-0.962,0.168
1578263430102,2020-01-05T22:30:30.102,50.027,-0.034,-1.028,0.093
1578263430121,2020-01-05T22:30:30.121,50.046,-0.013,-1.038,0.070
1578263430142,2020-01-05T22:30:30.142,50.067,-0.023,-1.038,0.069
1578263430161,2020-01-05T22:30:30.161,50.086,-0.022,-0.992,0.160
1578263430181,2020-01-05T22:30:30.181,50.106,-0.041,-0.941,0.223
1578263430200,2020-01-05T22:30:30.200,50.125,-0.034,-0.936,0.245
1578263430221,2020-01-05T22:30:30.221,50.146,-0.027,-0.933,0.274
1578263430240,2020-01-05T22:30:30.240,50.165,-0.044,-0.943,0.242
1578263430261,2020-01-05T22:30:30.261,50.186,-0.009,-0.960,0.270
1578263430281,2020-01-05T22:30:30.281,50.206,0.008,-0.895,0.362
1578263430300,2020-01-05T22:30:30.300,50.225,-0.018,-0.863,0.395
1578263430321,2020-01-05T22:30:30.321,50.246,-0.047,-0.914,0.375
1578263430340,2020-01-05T22:30:30.340,50.265,-0.082,-0.965,0.169
1578263430360,2020-01-05T22:30:30.360,50.285,-0.378,-1.172,-0.357
1578263430379,2020-01-05T22:30:30.379,50.304,-0.118,-1.449,-0.446
1578263430400,2020-01-05T22:30:30.400,50.325,0.364,-1.033,0.184
1578263430420,2020-01-05T22:30:30.420,50.345,0.023,-0.871,0.362
1578263430439,2020-01-05T22:30:30.439,50.364,-0.148,-0.846,0.307
1578263430460,2020-01-05T22:30:30.460,50.385,-0.070,-0.930,0.284
1578263430479,2020-01-05T22:30:30.479,50.404,-0.047,-1.011,0.178
1578263430499,2020-01-05T22:30:30.499,50.424,-0.026,-1.019,0.150
1578263430518,2020-01-05T22:30:30.518,50.443,-0.016,-0.983,0.197
1578263430539,2020-01-05T22:30:30.539,50.464,-0.027,-0.968,0.224
1578263430559,2020-01-05T22:30:30.559,50.484,-0.029,-0.976,0.201
1578263430578,2020-01-05T22:30:30.578,50.503,-0.027,-0.991,0.180
1578263430599,2020-01-05T22:30:30.599,50.524,-0.036,-0.990,0.191
1578263430618,2020-01-05T22:30:30.618,50.543,-0.044,-0.976,0.214
1578263430638,2020-01-05T22:30:30.638,50.563,-0.045,-0.969,0.215
1578263430657,2020-01-05T22:30:30.657,50.582,-0.036,-0.974,0.206
1578263430678,2020-01-05T22:30:30.678,50.603,-0.027,-0.981,0.198
1578263430699,2020-01-05T22:30:30.699,50.624,-0.033,-0.982,0.196
1578263430718,2020-01-05T22:30:30.718,50.643,-0.049,-0.979,0.198
1578263430738,2020-01-05T22:30:30.738,50.663,-0.058,-0.976,0.204
1578263430757,2020-01-05T22:30:30.757,50.682,-0.053,-0.975,0.208
1578263430778,2020-01-05T22:30:30.778,50.703,-0.041,-0.974,0.207
1578263430797,2020-01-05T22:30:30.797,50.722,-0.032,-0.977,0.207
1578263430817,2020-01-05T22:30:30.817,50.742,-0.029,-0.980,0.202
1578263430838,2020-01-05T22:30:30.838,50.763,-0.030,-0.981,0.203
1578263430857,2020-01-05T22:30:30.857,50.782,-0.031,-0.981,0.204
1578263430877,2020-01-05T22:30:30.877,50.802,-0.035,-0.977,0.206
1578263430896,2020-01-05T22:30:30.896,50.821,-0.042,-0.976,0.207
1578263430917,2020-01-05T22:30:30.917,50.842,-0.043,-0.975,0.208
1578263430936,2020-01-05T22:30:30.936,50.861,-0.044,-0.979,0.205
1578263430956,2020-01-05T22:30:30.956,50.881,-0.045,-0.976,0.205
1578263430975,2020-01-05T22:30:30.975,50.900,-0.044,-0.977,0.205
1578263430996,2020-01-05T22:30:30.996,50.921,-0.042,-0.977,0.203
1578263431016,2020-01-05T22:30:31.016,50.941,-0.041,-0.980,0.203
1578263431035,2020-01-05T22:30:31.035,50.960,-0.041,-0.980,0.201
1578263431056,2020-01-05T22:30:31.056,50.981,-0.040,-0.978,0.201
1578263431075,2020-01-05T22:30:31.075,51.000,-0.038,-0.978,0.201
1578263431095,2020-01-05T22:30:31.095,51.020,-0.040,-0.978,0.201
1578263431115,2020-01-05T22:30:31.115,51.040,-0.044,-0.979,0.199
1578263431135,2020-01-05T22:30:31.135,51.060,-0.047,-0.979,0.198
1578263431156,2020-01-05T22:30:31.156,51.081,-0.054,-0.980,0.198
1578263431175,2020-01-05T22:30:31.175,51.100,-0.061,-0.977,0.196
1578263431195,2020-01-05T22:30:31.195,51.120,-0.060,-0.979,0.199
1578263431214,2020-01-05T22:30:31.214,51.139,-0.055,-0.978,0.197
1578263431235,2020-01-05T22:30:31.235,51.160,-0.065,-0.986,0.196
1578263431254,2020-01-05T22:30:31.254,51.179,-0.068,-1.019,0.193
1578263431274,2020-01-05T22:30:31.274,51.199,-0.083,-1.055,0.148
1578263431295,2020-01-05T22:30:31.295,51.220,-0.157,-1.089,0.122
1578263431314,2020-01-05T22:30:31.314,51.239,-0.160,-1.124,0.211
1578263431334,2020-01-05T22:30:31.334,51.259,-0.095,-1.162,0.520
1578263431353,2020-01-05T22:30:31.353,51.278,-0.105,-1.211,0.758
1578263431374,2020-01-05T22:30:31.374,51.299,-0.064,-1.271,0.843
1578263431393,2020-01-05T22:30:31.393,51.318,-0.053,-1.262,0.849
1578263431413,2020-01-05T22:30:31.413,51.338,-0.104,-1.185,0.829
1578263431434,2020-01-05T22:30:31.434,51.359,-0.044,-1.139,0.785
1578263431453,2020-01-05T22:30:31.453,51.378,0.010,-1.093,0.680
1578263431473,2020-01-05T22:30:31.473,51.398,-0.022,-1.026,0.553
1578263431492,2020-01-05T22:30:31.492,51.417,-0.085,-0.960,0.464
1578263431513,2020-01-05T22:30:31.513,51.438,-0.125,-0.896,0.375
1578263431532,2020-01-05T22:30:31.532,51.457,-0.097,-0.831,0.286
1578263431553,2020-01-05T22:30:31.553,51.478,-0.096,-0.771,0.253
1578263431572,2020-01-05T22:30:31.572,51.497,-0.115,-0.718,0.238
1578263431592,2020-01-05T22:30:31.592,51.517,-0.101,-0.684,0.180
1578263431613,2020-01-05T22:30:31.613,51.538,-0.073,-0.662,0.120
1578263431632,2020-01-05T22:30:31.632,51.557,-0.056,-0.656,0.061
1578263431652,2020-01-05T22:30:31.652,51.577,-0.053,-0.653,-0.020
1578263431671,2020-01-05T22:30:31.671,51.596,-0.061,-0.648,-0.114
1578263431692,2020-01-05T22:30:31.692,51.617,-0.082,-0.650,-0.141
1578263431711,2020-01-05T22:30:31.711,51.636,-0.120,-0.658,-0.149
1578263431731,2020-01-05T22:30:31.731,51.656,-0.150,-0.696,-0.185
1578263431752,2020-01-05T22:30:31.752,51.677,-0.172,-0.771,-0.197
1578263431771,2020-01-05T22:30:31.771,51.696,-0.183,-0.874,-0.207
1578263431791,2020-01-05T22:30:31.791,51.716,-0.181,-0.997,-0.208
1578263431810,2020-01-05T22:30:31.810,51.735,-0.166,-1.125,-0.200
1578263431831,2020-01-05T22:30:31.831,51.756,-0.131,-1.212,-0.195
1578263431850,2020-01-05T22:30:31.850,51.775,-0.118,-1.283,-0.187
1578263431870,2020-01-05T22:30:31.870,51.795,-0.115,-1.360,-0.174
1578263431891,2020-01-05T22:30:31.891,51.816,-0.116,-1.404,-0.152
1578263431910,2020-01-05T22:30:31.910,51.835,-0.130,-1.457,-0.113
1578263431930,2020-01-05T22:30:31.930,51.855,-0.105,-1.500,-0.064
1578263431949,2020-01-05T22:30:31.949,51.874,-0.112,-1.530,-0.016
1578263431970,2020-01-05T22:30:31.970,51.895,-0.082,-1.555,0.026
1578263431989,2020-01-05T22:30:31.989,51.914,-0.047,-1.573,0.085
1578263432010,2020-01-05T22:30:32.010,51.935,-0.034,-1.568,0.158
1578263432030,2020-01-05T22:30:32.030,51.955,-0.016,-1.534,0.238
1578263432049,2020-01-05T22:30:32.049,51.974,-0.028,-1.460,0.314
1578263432070,2020-01-05T22:30:32.070,51.995,-0.060,-1.352,0.383
1578263432089,2020-01-05T22:30:32.089,52.014,-0.040,-1.225,0.409
1578263432109,2020-01-05T22:30:32.109,52.034,-0.016,-1.142,0.435
1578263432128,2020-01-05T22:30:32.128,52.053,-0.034,-1.118,0.507
1578263432149,2020-01-05T22:30:32.149,52.074,-0.062,-1.101,0.531
1578263432169,2020-01-05T22:30:32.169,52.094,-0.079,-1.102,0.508
1578263432188,2020-01-05T22:30:32.188,52.113,-0.039,-1.121,0.470
1578263432209,2020-01-05T22:30:32.209,52.134,-0.029,-1.149,0.426
1578263432228,2020-01-05T22:30:32.228,52.153,-0.057,-1.183,0.367
1578263432248,2020-01-05T22:30:32.248,52.173,-0.069,-1.233,0.312
1578263432267,2020-01-05T22:30:32.267,52.192,-0.080,-1.299,0.264
1578263432288,2020-01-05T22:30:32.288,52.213,-0.085,-1.367,0.209
1578263432308,2020-01-05T22:30:32.308,52.233,-0.071,-1.442,0.161
1578263432327,2020-01-05T22:30:32.327,52.252,-0.053,-1.520,0.111
1578263432348,2020-01-05T22:30:32.348,52.273,-0.071,-1.593,0.067
1578263432367,2020-01-05T22:30:32.367,52.292,-0.099,-1.620,0.043
1578263432387,2020-01-05T22:30:32.387,52.312,-0.126,-1.614,0.003
1578263432407,2020-01-05T22:30:32.407,52.332,-0.143,-1.584,-0.014
1578263432427,2020-01-05T22:30:32.427,52.352,-0.136,-1.532,-0.022
1578263432446,2020-01-05T22:30:32.446,52.371,-0.084,-1.450,-0.026
1578263432467,2020-01-05T22:30:32.467,52.392,-0.024,-1.301,-0.028
1578263432487,2020-01-05T22:30:32.487,52.412,0.012,-1.111,-0.031
1578263432506,2020-01-05T22:30:32.506,52.431,0.021,-0.943,-0.034
1578263432527,2020-01-05T22:30:32.527,52.452,0.019,-0.816,-0.050
1578263432546,2020-01-05T22:30:32.546,52.471,-0.012,-0.716,-0.074
1578263432566,2020-01-05T22:30:32.566,52.491,-0.036,-0.630,-0.084
1578263432585,2020-01-05T22:30:32.585,52.510,-0.029,-0.580,-0.077
1578263432606,2020-01-05T22:30:32.606,52.531,-0.038,-0.569,-0.077
1578263432626,2020-01-05T22:30:32.626,52.551,-0.046,-0.586,-0.082
1578263432645,2020-01-05T22:30:32.645,52.570,-0.053,-0.614,-0.079
1578263432666,2020-01-05T22:30:32.666,52.591,-0.069,-0.656,-0.084
1578263432685,2020-01-05T22:30:32.685,52.610,-0.078,-0.728,-0.056
1578263432705,2020-01-05T22:30:32.705,52.630,-0.067,-0.808,-0.040
1578263432724,2020-01-05T22:30:32.724,52.649,-0.047,-0.898,-0.037
1578263432745,2020-01-05T22:30:32.745,52.670,-0.047,-1.014,-0.033
1578263432765,2020-01-05T22:30:32.765,52.690,-0.041,-1.120,-0.036
1578263432784,2020-01-05T22:30:32.784,52.709,-0.052,-1.238,-0.027
1578263432805,2020-01-05T22:30:32.805,52.730,-0.048,-1.349,0.003
1578263432824,2020-01-05T22:30:32.824,52.749,-0.053,-1.441,0.017
1578263432844,2020-01-05T22:30:32.844,52.769,-0.074,-1.492,0.037
1578263432864,2020-01-05T22:30:32.864,52.789,-0.080,-1.517,0.024
1578263432884,2020-01-05T22:30:32.884,52.809,-0.060,-1.556,0.060
1578263432905,2020-01-05T22:30:32.905,52.830,-0.072,-1.551,0.130
1578263432924,2020-01-05T22:30:32.924,52.849,-0.076,-1.531,0.163
1578263432944,2020-01-05T22:30:32.944,52.869,-0.070,-1.497,0.193
1578263432963,2020-01-05T22:30:32.963,52.888,-0.062,-1.432,0.222
1578263432984,2020-01-05T22:30:32.984,52.909,-0.048,-1.360,0.268
1578263433003,2020-01-05T22:30:33.003,52.928,-0.051,-1.279,0.322
1578263433023,2020-01-05T22:30:33.023,52.948,-0.051,-1.183,0.365
1578263433042,2020-01-05T22:30:33.042,52.967,-0.060,-1.102,0.410
1578263433063,2020-01-05T22:30:33.063,52.988,-0.084,-1.050,0.466
1578263433083,2020-01-05T22:30:33.083,53.008,-0.112,-1.029,0.522
1578263433102,2020-01-05T22:30:33.102,53.027,-0.145,-1.033,0.539
1578263433123,2020-01-05T22:30:33.123,53.048,-0.180,-1.057,0.535
1578263433142,2020-01-05T22:30:33.142,53.067,-0.167,-1.095,0.526
1578263433162,2020-01-05T22:30:33.162,53.087,-0.157,-1.134,0.481
1578263433181,2020-01-05T22:30:33.181,53.106,-0.158,-1.184,0.419
1578263433202,2020-01-05T22:30:33.202,53.127,-0.137,-1.254,0.356
1578263433222,2020-01-05T22:30:33.222,53.147,-0.129,-1.337,0.284
1578263433241,2020-01-05T22:30:33.241,53.166,-0.128,-1.433,0.206
1578263433262,2020-01-05T22:30:33.262,53.187,-0.120,-1.554,0.155
1578263433281,2020-01-05T22:30:33.281,53.206,-0.150,-1.641,0.124
1578263433302,2020-01-05T22:30:33.302,53.227,-0.193,-1.679,0.089
1578263433321,2020-01-05T22:30:33.321,53.246,-0.228,-1.673,0.060
1578263433341,2020-01-05T22:30:33.341,53.266,-0.253,-1.613,0.071
1578263433362,2020-01-05T22:30:33.362,53.287,-0.238,-1.510,0.091
1578263433381,2020-01-05T22:30:33.381,53.306,-0.192,-1.358,0.080
1578263433401,2020-01-05T22:30:33.401,53.326,-0.110,-1.196,0.065
1578263433420,2020-01-05T22:30:33.420,53.345,-0.033,-1.030,0.075
1578263433441,2020-01-05T22:30:33.441,53.366,-0.007,-0.869,0.061
1578263433460,2020-01-05T22:30:33.460,53.385,-0.021,-0.738,0.032
1578263433480,2020-01-05T22:30:33.480,53.405,-0.059,-0.632,-0.005
1578263433501,2020-01-05T22:30:33.501,53.426,-0.099,-0.550,-0.035
1578263433520,2020-01-05T22:30:33.520,53.445,-0.105,-0.485,-0.069
1578263433540,2020-01-05T22:30:33.540,53.465,-0.062,-0.457,-0.099
1578263433559,2020-01-05T22:30:33.559,53.484,-0.055,-0.460,-0.111
1578263433580,2020-01-05T22:30:33.580,53.505,-0.057,-0.491,-0.108
1578263433599,2020-01-05T22:30:33.599,53.524,-0.067,-0.551,-0.090
1578263433619,2020-01-05T22:30:33.619,53.544,-0.073,-0.630,-0.079
1578263433640,2020-01-05T22:30:33.640,53.565,-0.087,-0.719,-0.085
1578263433659,2020-01-05T22:30:33.659,53.584,-0.090,-0.833,-0.086
1578263433679,2020-01-05T22:30:33.679,53.604,-0.101,-0.956,-0.081
1578263433699,2020-01-05T22:30:33.699,53.624,-0.103,-1.095,-0.061
1578263433719,2020-01-05T22:30:33.719,53.644,-0.106,-1.228,-0.044
