epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063282259,2020-01-03T14:54:42.259,7.036,-0.703,-1.379,0.208
1578063282279,2020-01-03T14:54:42.279,7.056,-0.754,-1.249,0.310
1578063282298,2020-01-03T14:54:42.298,7.075,-0.891,-1.077,0.503
1578063282319,2020-01-03T14:54:42.319,7.096,-0.914,-0.914,0.752
1578063282339,2020-01-03T14:54:42.339,7.116,-0.975,-0.737,0.770
1578063282359,2020-01-03T14:54:42.359,7.136,-1.062,-0.705,0.650
1578063282379,2020-01-03T14:54:42.379,7.156,-0.898,-0.820,0.538
1578063282398,2020-01-03T14:54:42.398,7.175,-0.846,-0.928,0.429
1578063282419,2020-01-03T14:54:42.419,7.196,-0.829,-1.004,0.325
1578063282438,2020-01-03T14:54:42.438,7.215,-0.818,-1.056,0.244
1578063282458,2020-01-03T14:54:42.458,7.235,-0.815,-1.081,0.170
1578063282479,2020-01-03T14:54:42.479,7.256,-0.812,-1.069,0.100
1578063282498,2020-01-03T14:54:42.498,7.275,-0.754,-1.108,0.067
1578063282518,2020-01-03T14:54:42.518,7.295,-0.685,-1.172,0.061
1578063282537,2020-01-03T14:54:42.537,7.314,-0.625,-1.255,0.060
1578063282558,2020-01-03T14:54:42.558,7.335,-0.541,-1.352,0.026
1578063282577,2020-01-03T14:54:42.577,7.354,-0.526,-1.408,-0.028
1578063282597,2020-01-03T14:54:42.597,7.374,-0.485,-1.438,-0.057
1578063282618,2020-01-03T14:54:42.618,7.395,-0.451,-1.427,-0.088
1578063282637,2020-01-03T14:54:42.637,7.414,-0.402,-1.382,-0.133
1578063282657,2020-01-03T14:54:42.657,7.434,-0.342,-1.301,-0.171
1578063282676,2020-01-03T14:54:42.676,7.453,-0.274,-1.194,-0.198
1578063282697,2020-01-03T14:54:42.697,7.474,-0.193,-1.070,-0.214
1578063282716,2020-01-03T14:54:42.716,7.493,-0.119,-0.941,-0.227
1578063282736,2020-01-03T14:54:42.736,7.513,-0.068,-0.819,-0.234
1578063282756,2020-01-03T14:54:42.756,7.533,-0.054,-0.720,-0.244
1578063282776,2020-01-03T14:54:42.776,7.553,-0.061,-0.646,-0.265
1578063282797,2020-01-03T14:54:42.797,7.574,-0.083,-0.603,-0.271
1578063282816,2020-01-03T14:54:42.816,7.593,-0.117,-0.590,-0.277
1578063282836,2020-01-03T14:54:42.836,7.613,-0.150,-0.612,-0.284
1578063282855,2020-01-03T14:54:42.855,7.632,-0.179,-0.663,-0.289
1578063282876,2020-01-03T14:54:42.876,7.653,-0.204,-0.738,-0.284
1578063282895,2020-01-03T14:54:42.895,7.672,-0.234,-0.847,-0.272
1578063282915,2020-01-03T14:54:42.915,7.692,-0.266,-0.964,-0.244
1578063282936,2020-01-03T14:54:42.936,7.713,-0.305,-1.087,-0.217
1578063282955,2020-01-03T14:54:42.955,7.732,-0.331,-1.201,-0.182
1578063282975,2020-01-03T14:54:42.975,7.752,-0.371,-1.292,-0.134
1578063282994,2020-01-03T14:54:42.994,7.771,-0.424,-1.364,-0.090
1578063283015,2020-01-03T14:54:43.015,7.792,-0.455,-1.418,-0.043
1578063283034,2020-01-03T14:54:43.034,7.811,-0.490,-1.446,0.001
1578063283054,2020-01-03T14:54:43.054,7.831,-0.533,-1.459,0.055
1578063283075,2020-01-03T14:54:43.075,7.852,-0.567,-1.455,0.104
1578063283094,2020-01-03T14:54:43.094,7.871,-0.591,-1.430,0.148
1578063283114,2020-01-03T14:54:43.114,7.891,-0.626,-1.352,0.193
1578063283133,2020-01-03T14:54:43.133,7.910,-0.696,-1.235,0.265
1578063283154,2020-01-03T14:54:43.154,7.931,-0.865,-1.131,0.542
1578063283173,2020-01-03T14:54:43.173,7.950,-0.930,-0.954,0.659
1578063283193,2020-01-03T14:54:43.193,7.970,-0.913,-0.824,0.744
1578063283214,2020-01-03T14:54:43.214,7.991,-1.049,-0.772,0.581
1578063283233,2020-01-03T14:54:43.233,8.010,-0.890,-0.856,0.367
1578063283254,2020-01-03T14:54:43.254,8.031,-0.699,-0.995,0.277
1578063283273,2020-01-03T14:54:43.273,8.050,-0.657,-1.109,0.210
1578063283293,2020-01-03T14:54:43.293,8.070,-0.629,-1.178,0.130
1578063283312,2020-01-03T14:54:43.312,8.089,-0.565,-1.217,0.044
1578063283333,2020-01-03T14:54:43.333,8.110,-0.445,-1.218,-0.036
1578063283353,2020-01-03T14:54:43.353,8.130,-0.314,-1.223,-0.109
1578063283372,2020-01-03T14:54:43.372,8.149,-0.202,-1.203,-0.150
1578063283393,2020-01-03T14:54:43.393,8.170,-0.152,-1.154,-0.130
1578063283412,2020-01-03T14:54:43.412,8.189,-0.150,-1.090,-0.104
1578063283432,2020-01-03T14:54:43.432,8.209,-0.159,-1.051,-0.140
1578063283451,2020-01-03T14:54:43.451,8.228,-0.213,-1.024,-0.188
1578063283472,2020-01-03T14:54:43.472,8.249,-0.226,-1.020,-0.223
1578063283492,2020-01-03T14:54:43.492,8.269,-0.184,-1.039,-0.247
1578063283511,2020-01-03T14:54:43.511,8.288,-0.145,-1.052,-0.264
1578063283532,2020-01-03T14:54:43.532,8.309,-0.134,-1.052,-0.276
1578063283551,2020-01-03T14:54:43.551,8.328,-0.098,-1.048,-0.286
1578063283571,2020-01-03T14:54:43.571,8.348,-0.096,-1.017,-0.280
1578063283590,2020-01-03T14:54:43.590,8.367,-0.122,-0.961,-0.264
1578063283611,2020-01-03T14:54:43.611,8.388,-0.156,-0.880,-0.218
1578063283631,2020-01-03T14:54:43.631,8.408,-0.201,-0.792,-0.156
1578063283651,2020-01-03T14:54:43.651,8.428,-0.238,-0.725,-0.098
1578063283671,2020-01-03T14:54:43.671,8.448,-0.249,-0.681,-0.054
1578063283690,2020-01-03T14:54:43.690,8.467,-0.255,-0.662,-0.021
1578063283711,2020-01-03T14:54:43.711,8.488,-0.257,-0.671,-0.001
1578063283730,2020-01-03T14:54:43.730,8.507,-0.264,-0.684,0.045
1578063283750,2020-01-03T14:54:43.750,8.527,-0.297,-0.699,0.099
1578063283769,2020-01-03T14:54:43.769,8.546,-0.338,-0.734,0.122
1578063283790,2020-01-03T14:54:43.790,8.567,-0.354,-0.802,0.112
1578063283810,2020-01-03T14:54:43.810,8.587,-0.511,-0.976,0.306
1578063283829,2020-01-03T14:54:43.829,8.606,-2.424,-1.863,1.938
1578063283850,2020-01-03T14:54:43.850,8.627,-0.410,-1.347,-0.170
1578063283869,2020-01-03T14:54:43.869,8.646,0.233,-0.984,-0.321
1578063283889,2020-01-03T14:54:43.889,8.666,-0.360,-0.900,-0.077
1578063283908,2020-01-03T14:54:43.908,8.685,-0.525,-0.761,0.063
1578063283929,2020-01-03T14:54:43.929,8.706,-0.497,-0.748,0.165
1578063283949,2020-01-03T14:54:43.949,8.726,-0.474,-0.831,0.133
1578063283968,2020-01-03T14:54:43.968,8.745,-0.406,-0.960,0.127
1578063283989,2020-01-03T14:54:43.989,8.766,-0.338,-1.034,0.079
1578063284008,2020-01-03T14:54:44.008,8.785,-0.331,-0.999,0.026
1578063284028,2020-01-03T14:54:44.028,8.805,-0.382,-0.923,0.044
1578063284048,2020-01-03T14:54:44.048,8.825,-0.420,-0.881,0.095
1578063284068,2020-01-03T14:54:44.068,8.845,-0.428,-0.881,0.097
1578063284089,2020-01-03T14:54:44.089,8.866,-0.418,-0.914,0.065
1578063284108,2020-01-03T14:54:44.108,8.885,-0.411,-0.948,0.046
1578063284128,2020-01-03T14:54:44.128,8.905,-0.415,-0.937,0.056
1578063284147,2020-01-03T14:54:44.147,8.924,-0.427,-0.888,0.088
1578063284168,2020-01-03T14:54:44.168,8.945,-0.430,-0.857,0.116
1578063284187,2020-01-03T14:54:44.187,8.964,-0.418,-0.864,0.120
1578063284207,2020-01-03T14:54:44.207,8.984,-0.414,-0.886,0.110
1578063284228,2020-01-03T14:54:44.228,9.005,-0.419,-0.900,0.099
1578063284247,2020-01-03T14:54:44.247,9.024,-0.426,-0.895,0.094
1578063284267,2020-01-03T14:54:44.267,9.044,-0.422,-0.886,0.104
1578063284286,2020-01-03T14:54:44.286,9.063,-0.422,-0.878,0.122
1578063284307,2020-01-03T14:54:44.307,9.084,-0.426,-0.869,0.132
1578063284326,2020-01-03T14:54:44.326,9.103,-0.436,-0.855,0.168
1578063284346,2020-01-03T14:54:44.346,9.123,-0.473,-0.819,0.205
1578063284367,2020-01-03T14:54:44.367,9.144,-0.528,-0.769,0.256
1578063284386,2020-01-03T14:54:44.386,9.163,-0.553,-0.707,0.329
1578063284406,2020-01-03T14:54:44.406,9.183,-0.522,-0.650,0.298
1578063284425,2020-01-03T14:54:44.425,9.202,-0.448,-0.683,0.217
1578063284446,2020-01-03T14:54:44.446,9.223,-0.397,-0.797,0.142
1578063284465,2020-01-03T14:54:44.465,9.242,-0.420,-0.952,-0.112
1578063284485,2020-01-03T14:54:44.485,9.262,-0.294,-1.534,-0.685
1578063284505,2020-01-03T14:54:44.505,9.282,0.432,-1.930,-0.358
1578063284525,2020-01-03T14:54:44.525,9.302,-0.245,-1.256,0.000
1578063284546,2020-01-03T14:54:44.546,9.323,-0.423,-1.024,0.097
1578063284565,2020-01-03T14:54:44.565,9.342,-0.393,-0.712,0.204
1578063284585,2020-01-03T14:54:44.585,9.362,-0.530,-0.545,0.314
1578063284604,2020-01-03T14:54:44.604,9.381,-0.606,-0.520,0.380
1578063284625,2020-01-03T14:54:44.625,9.402,-0.538,-0.628,0.347
1578063284644,2020-01-03T14:54:44.644,9.421,-0.463,-0.764,0.284
1578063284664,2020-01-03T14:54:44.664,9.441,-0.482,-0.849,0.274
1578063284685,2020-01-03T14:54:44.685,9.462,-0.491,-0.807,0.275
1578063284704,2020-01-03T14:54:44.704,9.481,-0.452,-0.738,0.243
1578063284724,2020-01-03T14:54:44.724,9.501,-0.458,-0.802,0.191
1578063284743,2020-01-03T14:54:44.743,9.520,-0.239,-1.309,-0.453
1578063284764,2020-01-03T14:54:44.764,9.541,0.103,-1.641,-0.473
1578063284783,2020-01-03T14:54:44.783,9.560,-0.305,-1.107,0.044
1578063284803,2020-01-03T14:54:44.803,9.580,-0.295,-1.111,0.034
1578063284824,2020-01-03T14:54:44.824,9.601,-0.377,-0.969,0.112
1578063284843,2020-01-03T14:54:44.843,9.620,-0.487,-0.718,0.288
1578063284863,2020-01-03T14:54:44.863,9.640,-0.544,-0.565,0.354
1578063284882,2020-01-03T14:54:44.882,9.659,-0.554,-0.560,0.332
1578063284903,2020-01-03T14:54:44.903,9.680,-0.475,-0.673,0.336
1578063284922,2020-01-03T14:54:44.922,9.699,-0.480,-0.757,0.383
1578063284943,2020-01-03T14:54:44.943,9.720,-0.502,-0.729,0.345
1578063284963,2020-01-03T14:54:44.963,9.740,-0.491,-0.729,0.261
1578063284982,2020-01-03T14:54:44.982,9.759,-0.439,-1.006,-0.127
1578063285003,2020-01-03T14:54:45.003,9.780,0.158,-1.810,-0.708
1578063285022,2020-01-03T14:54:45.022,9.799,-0.193,-1.221,0.020
1578063285042,2020-01-03T14:54:45.042,9.819,-0.329,-0.967,0.046
1578063285061,2020-01-03T14:54:45.061,9.838,-0.290,-1.101,0.024
1578063285082,2020-01-03T14:54:45.082,9.859,-0.425,-0.878,0.191
1578063285102,2020-01-03T14:54:45.102,9.879,-0.504,-0.703,0.266
1578063285121,2020-01-03T14:54:45.121,9.898,-0.486,-0.649,0.314
1578063285142,2020-01-03T14:54:45.142,9.919,-0.461,-0.678,0.305
1578063285161,2020-01-03T14:54:45.161,9.938,-0.451,-0.774,0.256
1578063285181,2020-01-03T14:54:45.181,9.958,-0.464,-0.838,0.242
1578063285200,2020-01-03T14:54:45.200,9.977,-0.473,-0.801,0.285
1578063285221,2020-01-03T14:54:45.221,9.998,-0.472,-0.721,0.315
1578063285241,2020-01-03T14:54:45.241,10.018,-0.484,-0.698,0.265
1578063285260,2020-01-03T14:54:45.260,10.037,-0.502,-0.851,0.179
1578063285281,2020-01-03T14:54:45.281,10.058,-0.067,-1.516,-0.642
1578063285300,2020-01-03T14:54:45.300,10.077,0.032,-1.506,-0.184
1578063285320,2020-01-03T14:54:45.320,10.097,-0.379,-0.943,0.137
1578063285339,2020-01-03T14:54:45.339,10.116,-0.309,-1.008,0.035
1578063285360,2020-01-03T14:54:45.360,10.137,-0.341,-0.962,0.101
1578063285379,2020-01-03T14:54:45.379,10.156,-0.428,-0.863,0.190
1578063285400,2020-01-03T14:54:45.400,10.177,-0.442,-0.782,0.271
1578063285420,2020-01-03T14:54:45.420,10.197,-0.474,-0.695,0.289
1578063285439,2020-01-03T14:54:45.439,10.216,-0.473,-0.705,0.275
1578063285460,2020-01-03T14:54:45.460,10.237,-0.467,-0.785,0.240
1578063285479,2020-01-03T14:54:45.479,10.256,-0.482,-0.804,0.279
1578063285499,2020-01-03T14:54:45.499,10.276,-0.486,-0.728,0.345
1578063285518,2020-01-03T14:54:45.518,10.295,-0.492,-0.662,0.323
1578063285539,2020-01-03T14:54:45.539,10.316,-0.506,-0.694,0.263
1578063285559,2020-01-03T14:54:45.559,10.336,-0.441,-1.019,-0.089
1578063285578,2020-01-03T14:54:45.578,10.355,0.210,-1.815,-0.637
1578063285599,2020-01-03T14:54:45.599,10.376,-0.252,-1.170,0.128
1578063285618,2020-01-03T14:54:45.618,10.395,-0.434,-0.761,0.172
1578063285638,2020-01-03T14:54:45.638,10.415,-0.313,-0.919,-0.025
1578063285657,2020-01-03T14:54:45.657,10.434,-0.294,-1.048,0.064
1578063285678,2020-01-03T14:54:45.678,10.455,-0.369,-1.036,0.153
1578063285698,2020-01-03T14:54:45.698,10.475,-0.393,-0.930,0.155
1578063285717,2020-01-03T14:54:45.717,10.494,-0.413,-0.826,0.153
1578063285738,2020-01-03T14:54:45.738,10.515,-0.404,-0.816,0.193
1578063285757,2020-01-03T14:54:45.757,10.534,-0.422,-0.823,0.234
1578063285777,2020-01-03T14:54:45.777,10.554,-0.441,-0.790,0.249
1578063285797,2020-01-03T14:54:45.797,10.574,-0.430,-0.778,0.236
1578063285817,2020-01-03T14:54:45.817,10.594,-0.444,-0.808,0.234
1578063285838,2020-01-03T14:54:45.838,10.615,-0.489,-0.792,0.282
1578063285857,2020-01-03T14:54:45.857,10.634,-0.530,-0.702,0.344
1578063285877,2020-01-03T14:54:45.877,10.654,-0.513,-0.633,0.359
1578063285896,2020-01-03T14:54:45.896,10.673,-0.481,-0.650,0.294
1578063285917,2020-01-03T14:54:45.917,10.694,-0.531,-0.814,0.219
1578063285936,2020-01-03T14:54:45.936,10.713,-0.045,-1.632,-0.752
1578063285956,2020-01-03T14:54:45.956,10.733,0.165,-1.709,-0.292
1578063285977,2020-01-03T14:54:45.977,10.754,-0.440,-0.833,0.251
1578063285996,2020-01-03T14:54:45.996,10.773,-0.328,-0.884,-0.009
1578063286016,2020-01-03T14:54:46.016,10.793,-0.257,-1.055,0.061
1578063286035,2020-01-03T14:54:46.035,10.812,-0.379,-0.970,0.189
1578063286056,2020-01-03T14:54:46.056,10.833,-0.426,-0.857,0.196
1578063286075,2020-01-03T14:54:46.075,10.852,-0.410,-0.801,0.192
1578063286095,2020-01-03T14:54:46.095,10.872,-0.422,-0.804,0.217
1578063286116,2020-01-03T14:54:46.116,10.893,-0.413,-0.831,0.203
1578063286135,2020-01-03T14:54:46.135,10.912,-0.422,-0.872,0.164
1578063286155,2020-01-03T14:54:46.155,10.932,-0.420,-0.865,0.186
1578063286174,2020-01-03T14:54:46.174,10.951,-0.425,-0.826,0.204
1578063286195,2020-01-03T14:54:46.195,10.972,-0.451,-0.809,0.219
1578063286214,2020-01-03T14:54:46.214,10.991,-0.486,-0.771,0.291
1578063286235,2020-01-03T14:54:46.235,11.012,-0.522,-0.693,0.372
1578063286254,2020-01-03T14:54:46.254,11.031,-0.525,-0.621,0.397
1578063286274,2020-01-03T14:54:46.274,11.051,-0.501,-0.617,0.311
1578063286295,2020-01-03T14:54:46.295,11.072,-0.505,-0.754,0.220
1578063286314,2020-01-03T14:54:46.314,11.091,-0.263,-1.453,-0.693
1578063286334,2020-01-03T14:54:46.334,11.111,0.412,-1.988,-0.450
1578063286353,2020-01-03T14:54:46.353,11.130,-0.317,-1.011,0.164
1578063286374,2020-01-03T14:54:46.374,11.151,-0.399,-0.972,0.063
1578063286393,2020-01-03T14:54:46.393,11.170,-0.279,-0.936,0.097
1578063286413,2020-01-03T14:54:46.413,11.190,-0.394,-0.841,0.188
1578063286434,2020-01-03T14:54:46.434,11.211,-0.440,-0.802,0.251
1578063286453,2020-01-03T14:54:46.453,11.230,-0.453,-0.750,0.264
1578063286473,2020-01-03T14:54:46.473,11.250,-0.432,-0.754,0.252
1578063286492,2020-01-03T14:54:46.492,11.269,-0.443,-0.825,0.218
1578063286513,2020-01-03T14:54:46.513,11.290,-0.447,-0.866,0.184
1578063286532,2020-01-03T14:54:46.532,11.309,-0.434,-0.846,0.196
1578063286552,2020-01-03T14:54:46.552,11.329,-0.475,-0.780,0.269
1578063286573,2020-01-03T14:54:46.573,11.350,-0.515,-0.697,0.345
1578063286592,2020-01-03T14:54:46.592,11.369,-0.521,-0.641,0.391
1578063286612,2020-01-03T14:54:46.612,11.389,-0.491,-0.629,0.333
1578063286631,2020-01-03T14:54:46.631,11.408,-0.494,-0.726,0.258
1578063286652,2020-01-03T14:54:46.652,11.429,-0.357,-1.302,-0.516
1578063286671,2020-01-03T14:54:46.671,11.448,0.330,-1.996,-0.593
1578063286692,2020-01-03T14:54:46.692,11.469,-0.255,-1.044,0.234
1578063286712,2020-01-03T14:54:46.712,11.489,-0.396,-0.884,0.046
1578063286731,2020-01-03T14:54:46.731,11.508,-0.274,-1.022,0.045
1578063286752,2020-01-03T14:54:46.752,11.529,-0.347,-0.925,0.176
1578063286771,2020-01-03T14:54:46.771,11.548,-0.444,-0.838,0.225
1578063286791,2020-01-03T14:54:46.791,11.568,-0.449,-0.753,0.250
1578063286810,2020-01-03T14:54:46.810,11.587,-0.450,-0.730,0.269
1578063286831,2020-01-03T14:54:46.831,11.608,-0.449,-0.772,0.258
1578063286851,2020-01-03T14:54:46.851,11.628,-0.460,-0.825,0.213
1578063286870,2020-01-03T14:54:46.870,11.647,-0.465,-0.830,0.213
1578063286891,2020-01-03T14:54:46.891,11.668,-0.489,-0.768,0.282
1578063286910,2020-01-03T14:54:46.910,11.687,-0.516,-0.687,0.350
1578063286930,2020-01-03T14:54:46.930,11.707,-0.495,-0.650,0.361
1578063286949,2020-01-03T14:54:46.949,11.726,-0.488,-0.686,0.283
1578063286970,2020-01-03T14:54:46.970,11.747,-0.540,-0.918,0.071
1578063286989,2020-01-03T14:54:46.989,11.766,0.212,-1.799,-0.756
1578063287009,2020-01-03T14:54:47.009,11.786,0.025,-1.473,-0.080
1578063287030,2020-01-03T14:54:47.030,11.807,-0.429,-0.891,0.166
1578063287049,2020-01-03T14:54:47.049,11.826,-0.352,-0.978,0.035
1578063287069,2020-01-03T14:54:47.069,11.846,-0.326,-0.921,0.127
1578063287089,2020-01-03T14:54:47.089,11.866,-0.380,-0.874,0.226
1578063287109,2020-01-03T14:54:47.109,11.886,-0.432,-0.793,0.277
1578063287128,2020-01-03T14:54:47.128,11.905,-0.460,-0.711,0.298
1578063287149,2020-01-03T14:54:47.149,11.926,-0.436,-0.729,0.296
1578063287169,2020-01-03T14:54:47.169,11.946,-0.442,-0.799,0.250
1578063287188,2020-01-03T14:54:47.188,11.965,-0.476,-0.822,0.246
1578063287209,2020-01-03T14:54:47.209,11.986,-0.489,-0.754,0.300
1578063287228,2020-01-03T14:54:47.228,12.005,-0.511,-0.674,0.351
1578063287248,2020-01-03T14:54:47.248,12.025,-0.490,-0.651,0.332
1578063287267,2020-01-03T14:54:47.267,12.044,-0.496,-0.755,0.271
1578063287288,2020-01-03T14:54:47.288,12.065,-0.349,-1.231,-0.329
1578063287308,2020-01-03T14:54:47.308,12.085,0.305,-1.851,-0.516
1578063287327,2020-01-03T14:54:47.327,12.104,-0.340,-1.018,0.249
1578063287348,2020-01-03T14:54:47.348,12.125,-0.395,-0.771,0.102
1578063287367,2020-01-03T14:54:47.367,12.144,-0.271,-0.986,-0.033
1578063287387,2020-01-03T14:54:47.387,12.164,-0.299,-1.103,0.124
1578063287406,2020-01-03T14:54:47.406,12.183,-0.408,-0.977,0.202
1578063287427,2020-01-03T14:54:47.427,12.204,-0.415,-0.810,0.217
1578063287447,2020-01-03T14:54:47.447,12.224,-0.438,-0.727,0.267
1578063287466,2020-01-03T14:54:47.466,12.243,-0.443,-0.719,0.299
1578063287487,2020-01-03T14:54:47.487,12.264,-0.445,-0.761,0.282
1578063287506,2020-01-03T14:54:47.506,12.283,-0.449,-0.799,0.259
1578063287527,2020-01-03T14:54:47.527,12.304,-0.482,-0.773,0.304
1578063287546,2020-01-03T14:54:47.546,12.323,-0.506,-0.705,0.328
1578063287566,2020-01-03T14:54:47.566,12.343,-0.476,-0.680,0.355
1578063287587,2020-01-03T14:54:47.587,12.364,-0.456,-0.724,0.322
1578063287606,2020-01-03T14:54:47.606,12.383,-0.450,-0.988,0.017
1578063287626,2020-01-03T14:54:47.626,12.403,0.213,-1.780,-0.729
1578063287645,2020-01-03T14:54:47.645,12.422,-0.256,-1.228,0.160
1578063287666,2020-01-03T14:54:47.666,12.443,-0.468,-0.728,0.289
1578063287685,2020-01-03T14:54:47.685,12.462,-0.324,-0.823,-0.050
1578063287705,2020-01-03T14:54:47.705,12.482,-0.225,-1.076,-0.010
1578063287726,2020-01-03T14:54:47.726,12.503,-0.320,-1.190,0.147
1578063287745,2020-01-03T14:54:47.745,12.522,-0.420,-0.966,0.182
1578063287765,2020-01-03T14:54:47.765,12.542,-0.390,-0.794,0.200
1578063287784,2020-01-03T14:54:47.784,12.561,-0.371,-0.780,0.209
1578063287805,2020-01-03T14:54:47.805,12.582,-0.393,-0.832,0.214
1578063287824,2020-01-03T14:54:47.824,12.601,-0.384,-0.868,0.216
1578063287844,2020-01-03T14:54:47.844,12.621,-0.377,-0.866,0.198
1578063287863,2020-01-03T14:54:47.863,12.640,-0.421,-0.861,0.190
1578063287884,2020-01-03T14:54:47.884,12.661,-0.440,-0.843,0.211
1578063287904,2020-01-03T14:54:47.904,12.681,-0.425,-0.833,0.210
1578063287923,2020-01-03T14:54:47.923,12.700,-0.442,-0.818,0.236
1578063287944,2020-01-03T14:54:47.944,12.721,-0.480,-0.753,0.317
1578063287963,2020-01-03T14:54:47.963,12.740,-0.527,-0.685,0.358
1578063287984,2020-01-03T14:54:47.984,12.761,-0.519,-0.642,0.391
1578063288003,2020-01-03T14:54:48.003,12.780,-0.456,-0.640,0.352
1578063288023,2020-01-03T14:54:48.023,12.800,-0.463,-0.733,0.263
1578063288044,2020-01-03T14:54:48.044,12.821,-0.384,-1.205,-0.275
1578063288063,2020-01-03T14:54:48.063,12.840,0.403,-2.075,-0.745
1578063288083,2020-01-03T14:54:48.083,12.860,-0.319,-1.061,0.320
1578063288102,2020-01-03T14:54:48.102,12.879,-0.481,-0.643,0.342
1578063288123,2020-01-03T14:54:48.123,12.900,-0.422,-0.719,0.086
1578063288142,2020-01-03T14:54:48.142,12.919,-0.310,-0.894,-0.018
1578063288162,2020-01-03T14:54:48.162,12.939,-0.202,-1.189,0.059
1578063288183,2020-01-03T14:54:48.183,12.960,-0.327,-1.223,0.090
1578063288202,2020-01-03T14:54:48.202,12.979,-0.356,-1.020,0.104
1578063288222,2020-01-03T14:54:48.222,12.999,-0.339,-0.875,0.191
1578063288241,2020-01-03T14:54:48.241,13.018,-0.376,-0.788,0.232
1578063288262,2020-01-03T14:54:48.262,13.039,-0.436,-0.736,0.268
1578063288281,2020-01-03T14:54:48.281,13.058,-0.410,-0.742,0.298
1578063288301,2020-01-03T14:54:48.301,13.078,-0.407,-0.796,0.253
1578063288322,2020-01-03T14:54:48.322,13.099,-0.411,-0.893,0.152
1578063288341,2020-01-03T14:54:48.341,13.118,-0.384,-0.982,0.103
1578063288361,2020-01-03T14:54:48.361,13.138,-0.371,-0.980,0.114
1578063288381,2020-01-03T14:54:48.381,13.158,-0.389,-0.888,0.181
1578063288401,2020-01-03T14:54:48.401,13.178,-0.413,-0.798,0.230
1578063288420,2020-01-03T14:54:48.420,13.197,-0.442,-0.774,0.279
1578063288441,2020-01-03T14:54:48.441,13.218,-0.478,-0.745,0.350
1578063288461,2020-01-03T14:54:48.461,13.238,-0.523,-0.684,0.412
1578063288480,2020-01-03T14:54:48.480,13.257,-0.526,-0.614,0.420
1578063288501,2020-01-03T14:54:48.501,13.278,-0.482,-0.605,0.335
1578063288520,2020-01-03T14:54:48.520,13.297,-0.464,-0.747,0.269
1578063288540,2020-01-03T14:54:48.540,13.317,-0.304,-1.361,-0.523
1578063288559,2020-01-03T14:54:48.559,13.336,0.418,-2.125,-0.674
1578063288580,2020-01-03T14:54:48.580,13.357,-0.277,-1.008,0.264
1578063288600,2020-01-03T14:54:48.600,13.377,-0.360,-0.885,0.079
1578063288619,2020-01-03T14:54:48.619,13.396,-0.247,-1.046,0.083
1578063288640,2020-01-03T14:54:48.640,13.417,-0.377,-0.905,0.213
1578063288659,2020-01-03T14:54:48.659,13.436,-0.442,-0.780,0.280
1578063288679,2020-01-03T14:54:48.679,13.456,-0.426,-0.716,0.313
1578063288698,2020-01-03T14:54:48.698,13.475,-0.445,-0.728,0.287
1578063288719,2020-01-03T14:54:48.719,13.496,-0.451,-0.799,0.255
1578063288738,2020-01-03T14:54:48.738,13.515,-0.456,-0.849,0.230
1578063288758,2020-01-03T14:54:48.758,13.535,-0.460,-0.808,0.265
1578063288779,2020-01-03T14:54:48.779,13.556,-0.485,-0.726,0.318
1578063288798,2020-01-03T14:54:48.798,13.575,-0.485,-0.667,0.381
1578063288818,2020-01-03T14:54:48.818,13.595,-0.458,-0.659,0.359
1578063288838,2020-01-03T14:54:48.838,13.615,-0.472,-0.787,0.300
1578063288858,2020-01-03T14:54:48.858,13.635,-0.247,-1.291,-0.351
1578063288877,2020-01-03T14:54:48.877,13.654,0.229,-1.793,-0.541
1578063288898,2020-01-03T14:54:48.898,13.675,-0.389,-0.995,0.190
1578063288918,2020-01-03T14:54:48.918,13.695,-0.282,-0.907,0.083
1578063288937,2020-01-03T14:54:48.937,13.714,-0.255,-1.090,0.064
1578063288958,2020-01-03T14:54:48.958,13.735,-0.399,-0.963,0.170
1578063288977,2020-01-03T14:54:48.977,13.754,-0.406,-0.819,0.265
1578063288997,2020-01-03T14:54:48.997,13.774,-0.413,-0.723,0.306
1578063289016,2020-01-03T14:54:49.016,13.793,-0.447,-0.700,0.329
1578063289037,2020-01-03T14:54:49.037,13.814,-0.433,-0.743,0.326
1578063289057,2020-01-03T14:54:49.057,13.834,-0.439,-0.800,0.283
