epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572641901520,2019-11-01T20:58:21.520,36.882,-0.043,-0.032,1.004
1572641901539,2019-11-01T20:58:21.539,36.901,-0.031,-0.031,1.010
1572641901559,2019-11-01T20:58:21.559,36.921,-0.022,-0.029,1.021
1572641901580,2019-11-01T20:58:21.580,36.942,-0.022,-0.032,1.040
1572641901599,2019-11-01T20:58:21.599,36.961,-0.014,-0.026,1.061
1572641901619,2019-11-01T20:58:21.619,36.981,0.002,-0.015,1.065
1572641901640,2019-11-01T20:58:21.640,37.002,-0.003,-0.009,1.060
1572641901659,2019-11-01T20:58:21.659,37.021,-0.018,-0.010,1.051
1572641901679,2019-11-01T20:58:21.679,37.041,-0.024,-0.010,1.048
1572641901700,2019-11-01T20:58:21.700,37.062,-0.029,-0.013,1.057
1572641901719,2019-11-01T20:58:21.719,37.081,-0.035,-0.013,1.057
1572641901739,2019-11-01T20:58:21.739,37.101,-0.045,-0.018,1.046
1572641901760,2019-11-01T20:58:21.760,37.122,-0.050,-0.028,1.038
1572641901780,2019-11-01T20:58:21.780,37.142,-0.043,-0.032,1.026
1572641901800,2019-11-01T20:58:21.800,37.162,-0.032,-0.031,1.014
1572641901820,2019-11-01T20:58:21.820,37.182,-0.028,-0.031,1.004
1572641901841,2019-11-01T20:58:21.841,37.203,-0.031,-0.033,1.002
1572641901860,2019-11-01T20:58:21.860,37.222,-0.039,-0.037,1.016
1572641901880,2019-11-01T20:58:21.880,37.242,-0.032,-0.047,1.029
1572641901901,2019-11-01T20:58:21.901,37.263,-0.012,-0.043,1.034
1572641901920,2019-11-01T20:58:21.920,37.282,0.003,-0.017,1.030
1572641901940,2019-11-01T20:58:21.940,37.302,0.019,0.003,1.018
1572641901961,2019-11-01T20:58:21.961,37.323,0.036,0.006,1.009
1572641901980,2019-11-01T20:58:21.980,37.342,0.036,-0.007,1.005
1572641902000,2019-11-01T20:58:22.000,37.362,0.027,-0.024,1.000
1572641902021,2019-11-01T20:58:22.021,37.383,0.022,-0.028,1.003
1572641902041,2019-11-01T20:58:22.041,37.403,0.024,-0.031,1.014
1572641902060,2019-11-01T20:58:22.060,37.422,0.031,-0.031,1.018
1572641902081,2019-11-01T20:58:22.081,37.443,0.043,-0.031,1.009
1572641902101,2019-11-01T20:58:22.101,37.463,0.057,-0.029,1.002
1572641902120,2019-11-01T20:58:22.120,37.482,0.068,-0.029,0.997
1572641902141,2019-11-01T20:58:22.141,37.503,0.077,-0.031,0.992
1572641902161,2019-11-01T20:58:22.161,37.523,0.079,-0.024,0.996
1572641902180,2019-11-01T20:58:22.180,37.542,0.072,-0.009,1.003
1572641902201,2019-11-01T20:58:22.201,37.563,0.071,0.009,0.994
1572641902221,2019-11-01T20:58:22.221,37.583,0.071,0.014,0.981
1572641902240,2019-11-01T20:58:22.240,37.602,0.062,0.007,0.993
1572641902261,2019-11-01T20:58:22.261,37.623,0.058,-0.008,1.011
1572641902281,2019-11-01T20:58:22.281,37.643,0.056,-0.020,1.021
1572641902302,2019-11-01T20:58:22.302,37.664,0.064,-0.021,1.029
1572641902321,2019-11-01T20:58:22.321,37.683,0.065,-0.019,1.029
1572641902342,2019-11-01T20:58:22.342,37.704,0.062,-0.016,1.019
1572641902362,2019-11-01T20:58:22.362,37.724,0.065,-0.013,1.007
1572641902381,2019-11-01T20:58:22.381,37.743,0.063,-0.008,1.005
1572641902402,2019-11-01T20:58:22.402,37.764,0.067,-0.009,1.015
1572641902422,2019-11-01T20:58:22.422,37.784,0.072,-0.007,1.017
1572641902441,2019-11-01T20:58:22.441,37.803,0.066,-0.006,1.007
1572641902462,2019-11-01T20:58:22.462,37.824,0.062,-0.007,0.996
1572641902482,2019-11-01T20:58:22.482,37.844,0.060,-0.009,0.997
1572641902501,2019-11-01T20:58:22.501,37.863,0.064,-0.010,1.003
1572641902522,2019-11-01T20:58:22.522,37.884,0.062,-0.013,1.015
1572641902542,2019-11-01T20:58:22.542,37.904,0.061,-0.017,1.028
1572641902561,2019-11-01T20:58:22.561,37.923,0.059,-0.025,1.038
1572641902582,2019-11-01T20:58:22.582,37.944,0.066,-0.030,1.032
1572641902602,2019-11-01T20:58:22.602,37.964,0.068,-0.026,1.025
1572641902623,2019-11-01T20:58:22.623,37.985,0.063,-0.021,1.015
1572641902642,2019-11-01T20:58:22.642,38.004,0.055,-0.019,1.005
1572641902662,2019-11-01T20:58:22.662,38.024,0.056,-0.024,0.999
1572641902683,2019-11-01T20:58:22.683,38.045,0.066,-0.027,1.010
1572641902702,2019-11-01T20:58:22.702,38.064,0.081,-0.035,1.027
1572641902722,2019-11-01T20:58:22.722,38.084,0.091,-0.039,1.036
1572641902743,2019-11-01T20:58:22.743,38.105,0.094,-0.035,1.026
1572641902762,2019-11-01T20:58:22.762,38.124,0.083,-0.027,1.005
1572641902782,2019-11-01T20:58:22.782,38.144,0.071,-0.010,0.999
1572641902803,2019-11-01T20:58:22.803,38.165,0.064,-0.009,1.000
1572641902822,2019-11-01T20:58:22.822,38.184,0.068,-0.019,1.007
1572641902842,2019-11-01T20:58:22.842,38.204,0.072,-0.032,1.018
1572641902863,2019-11-01T20:58:22.863,38.225,0.077,-0.038,1.023
1572641902884,2019-11-01T20:58:22.884,38.246,0.079,-0.035,1.016
1572641902903,2019-11-01T20:58:22.903,38.265,0.079,-0.027,1.014
1572641902923,2019-11-01T20:58:22.923,38.285,0.091,-0.022,1.018
1572641902944,2019-11-01T20:58:22.944,38.306,0.103,-0.014,1.021
1572641902963,2019-11-01T20:58:22.963,38.325,0.105,-0.006,1.026
1572641902983,2019-11-01T20:58:22.983,38.345,0.099,-0.006,1.029
1572641903004,2019-11-01T20:58:23.004,38.366,0.095,-0.012,1.032
1572641903023,2019-11-01T20:58:23.023,38.385,0.094,-0.012,1.034
1572641903043,2019-11-01T20:58:23.043,38.405,0.100,-0.011,1.033
1572641903064,2019-11-01T20:58:23.064,38.426,0.099,-0.022,1.030
1572641903083,2019-11-01T20:58:23.083,38.445,0.088,-0.032,1.034
1572641903103,2019-11-01T20:58:23.103,38.465,0.085,-0.045,1.029
1572641903124,2019-11-01T20:58:23.124,38.486,0.082,-0.050,1.011
1572641903144,2019-11-01T20:58:23.144,38.506,0.081,-0.046,0.997
1572641903163,2019-11-01T20:58:23.163,38.525,0.083,-0.045,0.988
1572641903184,2019-11-01T20:58:23.184,38.546,0.091,-0.046,0.982
1572641903204,2019-11-01T20:58:23.204,38.566,0.094,-0.046,0.986
1572641903223,2019-11-01T20:58:23.223,38.585,0.092,-0.048,0.992
1572641903244,2019-11-01T20:58:23.244,38.606,0.091,-0.047,0.996
1572641903264,2019-11-01T20:58:23.264,38.626,0.095,-0.041,0.995
1572641903283,2019-11-01T20:58:23.283,38.645,0.092,-0.039,0.995
1572641903304,2019-11-01T20:58:23.304,38.666,0.092,-0.041,0.989
1572641903324,2019-11-01T20:58:23.324,38.686,0.092,-0.041,0.986
1572641903343,2019-11-01T20:58:23.343,38.705,0.090,-0.042,0.987
1572641903364,2019-11-01T20:58:23.364,38.726,0.083,-0.048,0.979
1572641903384,2019-11-01T20:58:23.384,38.746,0.067,-0.057,0.978
1572641903404,2019-11-01T20:58:23.404,38.766,0.058,-0.063,0.990
1572641903424,2019-11-01T20:58:23.424,38.786,0.059,-0.065,1.001
1572641903445,2019-11-01T20:58:23.445,38.807,0.062,-0.064,1.006
1572641903465,2019-11-01T20:58:23.465,38.827,0.066,-0.058,1.011
1572641903484,2019-11-01T20:58:23.484,38.846,0.069,-0.055,1.017
1572641903505,2019-11-01T20:58:23.505,38.867,0.072,-0.061,1.014
1572641903525,2019-11-01T20:58:23.525,38.887,0.068,-0.063,1.014
1572641903544,2019-11-01T20:58:23.544,38.906,0.066,-0.062,1.005
1572641903565,2019-11-01T20:58:23.565,38.927,0.066,-0.058,0.990
1572641903585,2019-11-01T20:58:23.585,38.947,0.068,-0.058,0.978
1572641903604,2019-11-01T20:58:23.604,38.966,0.073,-0.064,0.965
1572641903625,2019-11-01T20:58:23.625,38.987,0.085,-0.065,0.954
1572641903645,2019-11-01T20:58:23.645,39.007,0.117,-0.051,0.957
1572641903664,2019-11-01T20:58:23.664,39.026,0.141,-0.042,0.974
1572641903685,2019-11-01T20:58:23.685,39.047,0.139,-0.047,0.991
1572641903705,2019-11-01T20:58:23.705,39.067,0.116,-0.056,1.009
1572641903726,2019-11-01T20:58:23.726,39.088,0.100,-0.061,1.018
1572641903745,2019-11-01T20:58:23.745,39.107,0.089,-0.060,1.023
1572641903765,2019-11-01T20:58:23.765,39.127,0.080,-0.053,1.028
1572641903786,2019-11-01T20:58:23.786,39.148,0.074,-0.048,1.032
1572641903805,2019-11-01T20:58:23.805,39.167,0.061,-0.051,1.043
1572641903825,2019-11-01T20:58:23.825,39.187,0.049,-0.050,1.051
1572641903846,2019-11-01T20:58:23.846,39.208,0.044,-0.039,1.048
1572641903865,2019-11-01T20:58:23.865,39.227,0.051,-0.025,1.034
1572641903885,2019-11-01T20:58:23.885,39.247,0.054,-0.015,1.027
1572641903906,2019-11-01T20:58:23.906,39.268,0.049,-0.015,1.026
1572641903925,2019-11-01T20:58:23.925,39.287,0.044,-0.023,1.028
1572641903946,2019-11-01T20:58:23.946,39.308,0.039,-0.035,1.030
1572641903966,2019-11-01T20:58:23.966,39.328,0.036,-0.040,1.021
1572641903985,2019-11-01T20:58:23.985,39.347,0.045,-0.038,1.016
1572641904006,2019-11-01T20:58:24.006,39.368,0.049,-0.038,1.019
1572641904026,2019-11-01T20:58:24.026,39.388,0.049,-0.036,1.031
1572641904047,2019-11-01T20:58:24.047,39.409,0.057,-0.040,1.038
1572641904066,2019-11-01T20:58:24.066,39.428,0.055,-0.048,1.045
1572641904086,2019-11-01T20:58:24.086,39.448,0.047,-0.049,1.037
1572641904107,2019-11-01T20:58:24.107,39.469,0.048,-0.038,1.018
1572641904126,2019-11-01T20:58:24.126,39.488,0.056,-0.022,0.998
1572641904146,2019-11-01T20:58:24.146,39.508,0.059,-0.012,0.992
1572641904167,2019-11-01T20:58:24.167,39.529,0.060,-0.014,0.997
1572641904186,2019-11-01T20:58:24.186,39.548,0.054,-0.016,1.004
1572641904206,2019-11-01T20:58:24.206,39.568,0.048,-0.014,1.009
1572641904227,2019-11-01T20:58:24.227,39.589,0.055,-0.013,1.020
1572641904246,2019-11-01T20:58:24.246,39.608,0.064,-0.017,1.035
1572641904266,2019-11-01T20:58:24.266,39.628,0.063,-0.027,1.052
1572641904287,2019-11-01T20:58:24.287,39.649,0.058,-0.042,1.063
1572641904307,2019-11-01T20:58:24.307,39.669,0.040,-0.055,1.059
1572641904326,2019-11-01T20:58:24.326,39.688,0.026,-0.061,1.043
1572641904347,2019-11-01T20:58:24.347,39.709,0.024,-0.060,1.029
1572641904367,2019-11-01T20:58:24.367,39.729,0.025,-0.058,1.017
1572641904386,2019-11-01T20:58:24.386,39.748,0.027,-0.059,0.999
1572641904407,2019-11-01T20:58:24.407,39.769,0.025,-0.064,0.983
1572641904427,2019-11-01T20:58:24.427,39.789,0.022,-0.065,0.971
1572641904446,2019-11-01T20:58:24.446,39.808,0.024,-0.057,0.975
1572641904467,2019-11-01T20:58:24.467,39.829,0.031,-0.053,0.984
1572641904488,2019-11-01T20:58:24.488,39.850,0.041,-0.052,0.991
1572641904507,2019-11-01T20:58:24.507,39.869,0.043,-0.049,0.996
1572641904527,2019-11-01T20:58:24.527,39.889,0.050,-0.047,0.998
1572641904548,2019-11-01T20:58:24.548,39.910,0.053,-0.046,1.001
1572641904567,2019-11-01T20:58:24.567,39.929,0.053,-0.040,1.006
1572641904587,2019-11-01T20:58:24.587,39.949,0.053,-0.033,1.006
1572641904608,2019-11-01T20:58:24.608,39.970,0.054,-0.029,1.006
1572641904628,2019-11-01T20:58:24.628,39.990,0.047,-0.035,1.014
1572641904647,2019-11-01T20:58:24.647,40.009,0.034,-0.050,1.015
1572641904668,2019-11-01T20:58:24.668,40.030,0.021,-0.060,1.009
1572641904688,2019-11-01T20:58:24.688,40.050,0.010,-0.062,1.010
1572641904707,2019-11-01T20:58:24.707,40.069,0.007,-0.059,1.010
1572641904728,2019-11-01T20:58:24.728,40.090,0.017,-0.050,1.007
1572641904748,2019-11-01T20:58:24.748,40.110,0.025,-0.038,1.003
1572641904767,2019-11-01T20:58:24.767,40.129,0.023,-0.030,1.002
1572641904788,2019-11-01T20:58:24.788,40.150,0.016,-0.028,1.009
1572641904808,2019-11-01T20:58:24.808,40.170,0.002,-0.036,1.013
1572641904827,2019-11-01T20:58:24.827,40.189,-0.006,-0.037,1.011
1572641904848,2019-11-01T20:58:24.848,40.210,-0.008,-0.029,1.018
1572641904868,2019-11-01T20:58:24.868,40.230,0.000,-0.028,1.021
1572641904889,2019-11-01T20:58:24.889,40.251,0.005,-0.033,1.021
1572641904908,2019-11-01T20:58:24.908,40.270,-0.007,-0.040,1.026
1572641904928,2019-11-01T20:58:24.928,40.290,-0.005,-0.042,1.030
1572641904949,2019-11-01T20:58:24.949,40.311,0.002,-0.033,1.025
1572641904968,2019-11-01T20:58:24.968,40.330,0.012,-0.029,1.017
1572641904988,2019-11-01T20:58:24.988,40.350,0.020,-0.033,1.023
1572641905009,2019-11-01T20:58:25.009,40.371,0.026,-0.034,1.018
1572641905028,2019-11-01T20:58:25.028,40.390,0.020,-0.037,1.017
1572641905049,2019-11-01T20:58:25.049,40.411,0.014,-0.036,1.023
1572641905069,2019-11-01T20:58:25.069,40.431,0.019,-0.033,1.037
1572641905088,2019-11-01T20:58:25.088,40.450,0.035,-0.022,1.047
1572641905109,2019-11-01T20:58:25.109,40.471,0.043,-0.019,1.038
1572641905129,2019-11-01T20:58:25.129,40.491,0.034,-0.016,1.037
1572641905148,2019-11-01T20:58:25.148,40.510,0.031,-0.022,1.031
1572641905169,2019-11-01T20:58:25.169,40.531,0.022,-0.018,1.027
1572641905189,2019-11-01T20:58:25.189,40.551,0.015,-0.017,1.017
1572641905210,2019-11-01T20:58:25.210,40.572,0.010,-0.012,1.013
1572641905229,2019-11-01T20:58:25.229,40.591,-0.000,-0.012,1.020
1572641905249,2019-11-01T20:58:25.249,40.611,0.006,-0.027,1.026
1572641905270,2019-11-01T20:58:25.270,40.632,0.013,-0.053,1.029
1572641905289,2019-11-01T20:58:25.289,40.651,0.008,-0.069,1.039
1572641905309,2019-11-01T20:58:25.309,40.671,0.011,-0.065,1.045
1572641905330,2019-11-01T20:58:25.330,40.692,0.028,-0.053,1.045
1572641905349,2019-11-01T20:58:25.349,40.711,0.040,-0.044,1.039
1572641905369,2019-11-01T20:58:25.369,40.731,0.036,-0.047,1.026
1572641905390,2019-11-01T20:58:25.390,40.752,0.023,-0.055,1.013
1572641905409,2019-11-01T20:58:25.409,40.771,0.017,-0.052,0.995
1572641905429,2019-11-01T20:58:25.429,40.791,0.015,-0.049,0.971
1572641905450,2019-11-01T20:58:25.450,40.812,0.015,-0.044,0.951
1572641905470,2019-11-01T20:58:25.470,40.832,0.018,-0.035,0.943
1572641905489,2019-11-01T20:58:25.489,40.851,0.010,-0.032,0.935
1572641905510,2019-11-01T20:58:25.510,40.872,0.002,-0.039,0.943
