epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641280238,2019-11-01T20:48:00.238,36.242,-40.968,51.094,37.938
1572641280257,2019-11-01T20:48:00.257,36.261,-4.383,-28.239,-2.241
1572641280277,2019-11-01T20:48:00.277,36.281,1.875,-16.559,-12.370
1572641280298,2019-11-01T20:48:00.298,36.302,-12.302,21.925,-2.142
1572641280317,2019-11-01T20:48:00.317,36.321,-23.304,39.051,4.821
1572641280337,2019-11-01T20:48:00.337,36.341,-19.204,32.142,-0.495
1572641280358,2019-11-01T20:48:00.358,36.362,-4.200,12.687,-8.647
1572641280377,2019-11-01T20:48:00.377,36.381,12.572,-13.296,-17.511
1572641280397,2019-11-01T20:48:00.397,36.401,16.978,-16.292,-18.053
1572641280418,2019-11-01T20:48:00.418,36.422,11.917,-1.963,-8.628
1572641280438,2019-11-01T20:48:00.438,36.442,6.448,1.292,-3.159
1572641280457,2019-11-01T20:48:00.457,36.461,7.146,-11.094,-5.911
1572641280478,2019-11-01T20:48:00.478,36.482,11.528,-22.717,-12.500
1572641280498,2019-11-01T20:48:00.498,36.502,14.409,-25.053,-15.088
1572641280517,2019-11-01T20:48:00.517,36.521,10.785,-16.147,-10.293
1572641280538,2019-11-01T20:48:00.538,36.542,5.088,-10.454,-3.639
1572641280558,2019-11-01T20:48:00.558,36.562,2.443,-15.587,-0.027
1572641280577,2019-11-01T20:48:00.577,36.581,1.757,-24.703,2.153
1572641280598,2019-11-01T20:48:00.598,36.602,0.221,-27.797,5.278
1572641280618,2019-11-01T20:48:00.618,36.622,-3.838,-22.233,9.543
1572641280637,2019-11-01T20:48:00.637,36.641,-8.087,-12.530,14.924
1572641280658,2019-11-01T20:48:00.658,36.662,-10.648,-5.065,17.885
1572641280678,2019-11-01T20:48:00.678,36.682,-10.861,-1.650,17.489
1572641280699,2019-11-01T20:48:00.699,36.703,-9.390,-0.339,16.757
1572641280718,2019-11-01T20:48:00.718,36.722,-9.794,-1.597,14.950
1572641280739,2019-11-01T20:48:00.739,36.743,-10.907,-5.507,13.552
1572641280759,2019-11-01T20:48:00.759,36.763,-9.924,-6.563,13.624
1572641280778,2019-11-01T20:48:00.778,36.782,-8.377,-3.338,13.918
1572641280799,2019-11-01T20:48:00.799,36.803,-8.403,2.466,12.675
1572641280819,2019-11-01T20:48:00.819,36.823,-10.210,9.055,9.554
1572641280838,2019-11-01T20:48:00.838,36.842,-8.952,8.384,5.941
1572641280859,2019-11-01T20:48:00.859,36.863,-5.857,2.843,3.807
1572641280879,2019-11-01T20:48:00.879,36.883,-3.331,2.199,3.575
1572641280898,2019-11-01T20:48:00.898,36.902,-2.889,4.607,5.240
1572641280919,2019-11-01T20:48:00.919,36.923,-2.309,5.522,6.002
1572641280939,2019-11-01T20:48:00.939,36.943,-2.542,5.903,4.611
1572641280958,2019-11-01T20:48:00.958,36.962,-3.982,4.409,1.425
1572641280979,2019-11-01T20:48:00.979,36.983,-4.341,1.265,-1.437
1572641280999,2019-11-01T20:48:00.999,37.003,-3.857,0.480,-2.504
1572641281020,2019-11-01T20:48:01.020,37.024,-4.173,8.998,-1.486
1572641281039,2019-11-01T20:48:01.039,37.043,-2.671,16.139,-0.213
1572641281059,2019-11-01T20:48:01.059,37.063,0.057,10.175,-1.425
1572641281080,2019-11-01T20:48:01.080,37.084,2.088,-2.168,-5.537
1572641281099,2019-11-01T20:48:01.099,37.103,2.085,-6.147,-6.555
1572641281119,2019-11-01T20:48:01.119,37.123,-2.290,0.560,-3.445
1572641281140,2019-11-01T20:48:01.140,37.144,-6.048,3.822,0.137
1572641281159,2019-11-01T20:48:01.159,37.163,-3.807,-0.248,0.960
1572641281179,2019-11-01T20:48:01.179,37.183,1.974,-0.781,-0.080
1572641281200,2019-11-01T20:48:01.200,37.204,5.560,0.457,-0.697
1572641281219,2019-11-01T20:48:01.219,37.223,4.337,-1.498,-1.037
1572641281239,2019-11-01T20:48:01.239,37.243,1.147,-1.715,0.198
1572641281260,2019-11-01T20:48:01.260,37.264,-0.263,-1.364,1.643
1572641281280,2019-11-01T20:48:01.280,37.284,1.547,-2.412,1.646
1572641281300,2019-11-01T20:48:01.300,37.304,3.034,-4.383,1.277
1572641281320,2019-11-01T20:48:01.320,37.324,3.224,-6.079,0.835
1572641281341,2019-11-01T20:48:01.341,37.345,2.157,-7.142,0.434
1572641281360,2019-11-01T20:48:01.360,37.364,1.376,-6.482,0.396
1572641281380,2019-11-01T20:48:01.380,37.384,0.747,-5.625,0.091
1572641281401,2019-11-01T20:48:01.401,37.405,-0.019,-8.056,-1.079
1572641281420,2019-11-01T20:48:01.420,37.424,0.438,-12.382,-2.885
1572641281440,2019-11-01T20:48:01.440,37.444,2.321,-11.631,-3.026
1572641281461,2019-11-01T20:48:01.461,37.465,4.181,-3.178,-2.374
1572641281480,2019-11-01T20:48:01.480,37.484,3.438,2.748,-3.373
1572641281500,2019-11-01T20:48:01.500,37.504,2.321,6.620,-3.704
1572641281521,2019-11-01T20:48:01.521,37.525,2.085,6.113,-3.117
1572641281541,2019-11-01T20:48:01.541,37.545,0.831,1.490,-3.716
1572641281560,2019-11-01T20:48:01.560,37.564,-0.766,-2.100,-4.223
1572641281581,2019-11-01T20:48:01.581,37.585,-3.281,-0.198,-3.773
1572641281601,2019-11-01T20:48:01.601,37.605,-5.091,4.463,-2.107
1572641281620,2019-11-01T20:48:01.620,37.624,-2.851,4.063,-1.784
1572641281641,2019-11-01T20:48:01.641,37.645,-0.777,1.441,-3.491
1572641281661,2019-11-01T20:48:01.661,37.665,1.551,1.700,-5.137
1572641281680,2019-11-01T20:48:01.680,37.684,4.897,3.171,-5.309
1572641281701,2019-11-01T20:48:01.701,37.705,5.762,0.370,-4.851
1572641281721,2019-11-01T20:48:01.721,37.725,4.196,-1.860,-3.613
1572641281740,2019-11-01T20:48:01.740,37.744,-0.869,0.370,-1.319
1572641281761,2019-11-01T20:48:01.761,37.765,-3.289,5.675,1.509
1572641281781,2019-11-01T20:48:01.781,37.785,-2.782,6.288,1.982
1572641281802,2019-11-01T20:48:01.802,37.806,-1.959,2.306,-0.229
1572641281821,2019-11-01T20:48:01.821,37.825,-1.635,1.258,-1.509
1572641281842,2019-11-01T20:48:01.842,37.846,-2.435,3.152,-1.326
1572641281862,2019-11-01T20:48:01.862,37.866,-2.744,5.678,-1.151
1572641281881,2019-11-01T20:48:01.881,37.885,-4.257,4.356,-1.940
1572641281902,2019-11-01T20:48:01.902,37.906,-5.976,-1.277,-3.308
1572641281922,2019-11-01T20:48:01.922,37.926,-6.330,-4.310,-3.018
1572641281941,2019-11-01T20:48:01.941,37.945,-6.909,-1.376,-0.575
1572641281962,2019-11-01T20:48:01.962,37.966,-8.841,1.940,1.867
1572641281982,2019-11-01T20:48:01.982,37.986,-10.278,-0.438,1.841
1572641282001,2019-11-01T20:48:02.001,38.005,-11.726,-4.287,0.396
1572641282022,2019-11-01T20:48:02.022,38.026,-12.325,-4.371,-1.193
1572641282042,2019-11-01T20:48:02.042,38.046,-8.636,-2.066,-1.452
1572641282063,2019-11-01T20:48:02.063,38.067,-1.955,-2.870,-1.879
1572641282082,2019-11-01T20:48:02.082,38.086,3.007,-10.091,-4.059
1572641282102,2019-11-01T20:48:02.102,38.106,5.762,-16.502,-4.672
1572641282123,2019-11-01T20:48:02.123,38.127,6.086,-17.001,-2.290
1572641282142,2019-11-01T20:48:02.142,38.146,3.155,-14.276,0.865
1572641282162,2019-11-01T20:48:02.162,38.166,-0.842,-12.233,2.904
1572641282183,2019-11-01T20:48:02.183,38.187,-1.113,-11.239,1.963
1572641282202,2019-11-01T20:48:02.202,38.206,1.521,-6.852,0.793
1572641282222,2019-11-01T20:48:02.222,38.226,2.675,-0.278,-0.796
1572641282243,2019-11-01T20:48:02.243,38.247,0.998,1.395,-3.624
1572641282262,2019-11-01T20:48:02.262,38.266,-1.574,0.926,-5.366
1572641282282,2019-11-01T20:48:02.282,38.286,-4.059,0.385,-5.030
1572641282303,2019-11-01T20:48:02.303,38.307,-6.220,-1.921,-2.919
1572641282323,2019-11-01T20:48:02.323,38.327,-8.800,-4.680,-1.044
1572641282343,2019-11-01T20:48:02.343,38.347,-11.311,-6.288,-0.995
1572641282363,2019-11-01T20:48:02.363,38.367,-11.940,-6.749,-1.208
1572641282384,2019-11-01T20:48:02.384,38.388,-10.633,-8.399,-2.458
1572641282403,2019-11-01T20:48:02.403,38.407,-8.506,-10.213,-4.085
1572641282423,2019-11-01T20:48:02.423,38.427,-5.911,-9.219,-4.325
1572641282444,2019-11-01T20:48:02.444,38.448,-4.897,-7.854,-4.581
1572641282463,2019-11-01T20:48:02.463,38.467,-4.931,-10.313,-6.345
1572641282483,2019-11-01T20:48:02.483,38.487,-3.868,-14.764,-8.175
1572641282504,2019-11-01T20:48:02.504,38.508,-2.302,-15.640,-8.388
1572641282523,2019-11-01T20:48:02.523,38.527,-1.109,-14.207,-7.340
1572641282543,2019-11-01T20:48:02.543,38.547,-0.427,-12.969,-5.171
1572641282564,2019-11-01T20:48:02.564,38.568,-0.659,-8.609,-3.007
1572641282583,2019-11-01T20:48:02.583,38.587,1.452,-0.579,0.263
1572641282603,2019-11-01T20:48:02.603,38.607,5.678,6.532,2.599
1572641282624,2019-11-01T20:48:02.624,38.628,4.962,7.443,2.264
1572641282644,2019-11-01T20:48:02.644,38.648,1.364,2.142,1.048
1572641282663,2019-11-01T20:48:02.663,38.667,0.442,-3.735,1.040
1572641282684,2019-11-01T20:48:02.684,38.688,1.075,-3.723,2.992
1572641282704,2019-11-01T20:48:02.704,38.708,0.282,0.221,4.859
1572641282723,2019-11-01T20:48:02.723,38.727,-1.075,0.869,3.750
1572641282744,2019-11-01T20:48:02.744,38.748,0.442,-1.349,1.124
1572641282764,2019-11-01T20:48:02.764,38.768,3.155,-2.477,-0.556
1572641282783,2019-11-01T20:48:02.783,38.787,5.480,-1.162,-1.475
1572641282804,2019-11-01T20:48:02.804,38.808,8.502,0.080,-2.226
1572641282824,2019-11-01T20:48:02.824,38.828,11.292,-0.316,-1.776
1572641282843,2019-11-01T20:48:02.843,38.847,10.827,-0.191,0.476
1572641282864,2019-11-01T20:48:02.864,38.868,6.433,-0.739,1.345
1572641282885,2019-11-01T20:48:02.885,38.889,3.754,0.903,2.973
1572641282905,2019-11-01T20:48:02.905,38.909,4.238,6.620,6.620
1572641282924,2019-11-01T20:48:02.924,38.928,3.716,10.366,8.216
1572641282945,2019-11-01T20:48:02.945,38.949,0.316,8.693,7.290
1572641282965,2019-11-01T20:48:02.965,38.969,-5.160,4.931,5.347
1572641282984,2019-11-01T20:48:02.984,38.988,-9.066,1.490,2.870
1572641283005,2019-11-01T20:48:03.005,39.009,-8.685,-2.508,-0.358
1572641283025,2019-11-01T20:48:03.025,39.029,-5.663,-5.838,-3.693
1572641283044,2019-11-01T20:48:03.044,39.048,-2.306,-6.380,-5.267
1572641283065,2019-11-01T20:48:03.065,39.069,0.168,-5.175,-5.595
1572641283085,2019-11-01T20:48:03.085,39.089,2.317,-5.488,-6.181
1572641283104,2019-11-01T20:48:03.104,39.108,4.063,-6.848,-5.812
1572641283125,2019-11-01T20:48:03.125,39.129,4.779,-3.506,-3.731
1572641283145,2019-11-01T20:48:03.145,39.149,5.111,1.349,-0.343
1572641283166,2019-11-01T20:48:03.166,39.170,4.405,3.495,2.542
1572641283185,2019-11-01T20:48:03.185,39.189,2.313,4.352,4.524
1572641283205,2019-11-01T20:48:03.205,39.209,0.122,5.149,6.044
1572641283226,2019-11-01T20:48:03.226,39.230,-1.429,3.700,6.105
1572641283245,2019-11-01T20:48:03.245,39.249,-1.448,0.198,4.729
1572641283265,2019-11-01T20:48:03.265,39.269,-0.636,-1.684,4.093
1572641283286,2019-11-01T20:48:03.286,39.290,-0.038,-2.877,4.592
1572641283305,2019-11-01T20:48:03.305,39.309,-1.189,-4.627,4.413
1572641283325,2019-11-01T20:48:03.325,39.329,-3.838,-4.756,3.712
1572641283346,2019-11-01T20:48:03.346,39.350,-4.870,-3.479,4.546
1572641283365,2019-11-01T20:48:03.365,39.369,-3.681,-2.050,6.185
1572641283385,2019-11-01T20:48:03.385,39.389,-0.366,2.085,7.431
1572641283406,2019-11-01T20:48:03.406,39.410,3.556,11.966,9.398
1572641283426,2019-11-01T20:48:03.426,39.430,3.457,27.024,13.220
1572641283446,2019-11-01T20:48:03.446,39.450,1.311,40.606,17.504
1572641283466,2019-11-01T20:48:03.466,39.470,3.133,43.659,20.629
1572641283487,2019-11-01T20:48:03.487,39.491,4.935,34.661,20.183
1572641283506,2019-11-01T20:48:03.506,39.510,4.383,25.907,17.557
1572641283526,2019-11-01T20:48:03.526,39.530,3.986,24.455,16.761
1572641283547,2019-11-01T20:48:03.547,39.551,2.389,22.279,15.755
1572641283566,2019-11-01T20:48:03.566,39.570,-2.134,17.504,12.877
1572641283586,2019-11-01T20:48:03.586,39.590,-7.287,16.147,11.098
1572641283607,2019-11-01T20:48:03.607,39.611,-7.389,14.966,10.499
1572641283626,2019-11-01T20:48:03.626,39.630,-2.694,9.756,7.511
1572641283646,2019-11-01T20:48:03.646,39.650,1.772,2.809,4.169
1572641283667,2019-11-01T20:48:03.667,39.671,1.178,-0.396,2.698
1572641283687,2019-11-01T20:48:03.687,39.691,-2.778,2.740,3.567
1572641283706,2019-11-01T20:48:03.706,39.710,-3.971,4.562,4.619
1572641283727,2019-11-01T20:48:03.727,39.731,-1.258,-2.256,1.966
1572641283747,2019-11-01T20:48:03.747,39.751,4.527,-13.800,-2.024
1572641283766,2019-11-01T20:48:03.766,39.770,9.691,-22.553,-3.704
1572641283787,2019-11-01T20:48:03.787,39.791,9.543,-23.769,-4.055
1572641283807,2019-11-01T20:48:03.807,39.811,7.660,-18.971,-2.412
1572641283826,2019-11-01T20:48:03.826,39.830,6.166,-3.678,2.870
1572641283847,2019-11-01T20:48:03.847,39.851,4.665,20.297,10.473
1572641283867,2019-11-01T20:48:03.867,39.871,7.344,42.321,14.642
1572641283886,2019-11-01T20:48:03.886,39.890,11.208,49.474,9.768
1572641283907,2019-11-01T20:48:03.907,39.911,8.819,43.792,0.465
1572641283927,2019-11-01T20:48:03.927,39.931,4.611,40.229,-5.537
1572641283947,2019-11-01T20:48:03.947,39.951,3.003,44.916,-7.515
1572641283967,2019-11-01T20:48:03.967,39.971,3.819,48.155,-6.181
1572641283988,2019-11-01T20:48:03.988,39.992,8.018,45.145,-2.637
1572641284008,2019-11-01T20:48:04.008,40.012,12.954,36.959,-0.191
1572641284027,2019-11-01T20:48:04.027,40.031,14.550,26.742,0.343
1572641284048,2019-11-01T20:48:04.048,40.052,12.119,19.432,1.787
1572641284068,2019-11-01T20:48:04.068,40.072,9.219,18.693,6.231
1572641284087,2019-11-01T20:48:04.087,40.091,7.290,24.802,11.421
1572641284108,2019-11-01T20:48:04.108,40.112,7.214,24.943,13.697
1572641284128,2019-11-01T20:48:04.128,40.132,10.198,13.548,12.367
1572641284147,2019-11-01T20:48:04.147,40.151,15.084,-3.308,9.192
1572641284168,2019-11-01T20:48:04.168,40.172,12.389,-16.837,4.447
1572641284188,2019-11-01T20:48:04.188,40.192,-2.569,-3.064,4.947
1572641284207,2019-11-01T20:48:04.207,40.211,-7.660,3.129,7.260
1572641284228,2019-11-01T20:48:04.228,40.232,-4.204,-6.132,4.165
1572641284248,2019-11-01T20:48:04.248,40.252,-4.013,-9.078,2.180
1572641284269,2019-11-01T20:48:04.269,40.273,-5.313,-5.492,2.599
1572641284288,2019-11-01T20:48:04.288,40.292,-7.873,-2.287,2.149
1572641284308,2019-11-01T20:48:04.308,40.312,-12.603,1.623,2.077
1572641284329,2019-11-01T20:48:04.329,40.333,-11.986,2.976,3.449
1572641284348,2019-11-01T20:48:04.348,40.352,-8.129,-1.048,2.969
1572641284368,2019-11-01T20:48:04.368,40.372,-7.729,-6.204,1.174
1572641284389,2019-11-01T20:48:04.389,40.393,-8.803,-8.845,0.960
1572641284408,2019-11-01T20:48:04.408,40.412,-10.286,-5.579,2.481
1572641284428,2019-11-01T20:48:04.428,40.432,-10.553,-1.669,2.915
1572641284449,2019-11-01T20:48:04.449,40.453,-9.360,-3.365,2.005
1572641284468,2019-11-01T20:48:04.468,40.472,-7.534,-7.066,0.480
1572641284489,2019-11-01T20:48:04.489,40.493,-7.157,-5.945,0.286
1572641284509,2019-11-01T20:48:04.509,40.513,-7.504,-3.236,0.564
1572641284530,2019-11-01T20:48:04.530,40.534,-7.287,-1.822,-0.137
1572641284549,2019-11-01T20:48:04.549,40.553,-6.277,-0.450,-0.575
1572641284569,2019-11-01T20:48:04.569,40.573,-5.038,2.127,-0.366
1572641284590,2019-11-01T20:48:04.590,40.594,-4.059,2.218,-0.816
1572641284609,2019-11-01T20:48:04.609,40.613,-2.104,-0.968,-2.489
1572641284629,2019-11-01T20:48:04.629,40.633,-1.345,-2.801,-2.980
1572641284650,2019-11-01T20:48:04.650,40.654,-0.877,-2.938,-2.439
1572641284669,2019-11-01T20:48:04.669,40.673,0.309,-2.363,-1.799
1572641284689,2019-11-01T20:48:04.689,40.693,1.688,-2.081,-0.960
1572641284710,2019-11-01T20:48:04.710,40.714,1.879,-3.769,-0.831
1572641284729,2019-11-01T20:48:04.729,40.733,1.669,-2.481,-0.896
1572641284749,2019-11-01T20:48:04.749,40.753,3.152,2.839,0.377
1572641284770,2019-11-01T20:48:04.770,40.774,5.705,6.833,0.248
1572641284790,2019-11-01T20:48:04.790,40.794,6.688,7.530,-1.128
1572641284809,2019-11-01T20:48:04.809,40.813,6.357,8.632,-0.617
1572641284830,2019-11-01T20:48:04.830,40.834,5.987,9.230,-0.404
1572641284850,2019-11-01T20:48:04.850,40.854,4.809,9.554,-1.200
1572641284869,2019-11-01T20:48:04.869,40.873,5.053,8.723,-2.111
1572641284890,2019-11-01T20:48:04.890,40.894,5.202,8.129,-3.068
1572641284910,2019-11-01T20:48:04.910,40.914,4.478,7.454,-3.403
1572641284929,2019-11-01T20:48:04.929,40.933,3.338,4.375,-3.601
1572641284950,2019-11-01T20:48:04.950,40.954,1.925,2.683,-4.177
1572641284970,2019-11-01T20:48:04.970,40.974,0.171,2.698,-4.707
1572641284989,2019-11-01T20:48:04.989,40.993,-1.185,1.742,-5.446
1572641285010,2019-11-01T20:48:05.010,41.014,-1.681,1.856,-6.124
1572641285030,2019-11-01T20:48:05.030,41.034,-2.302,2.260,-6.284
1572641285050,2019-11-01T20:48:05.050,41.054,-2.321,0.995,-5.720
1572641285070,2019-11-01T20:48:05.070,41.074,-2.142,-3.030,-5.617
1572641285091,2019-11-01T20:48:05.091,41.095,-2.675,-5.076,-4.950
1572641285111,2019-11-01T20:48:05.111,41.115,-3.742,-6.631,-4.996
1572641285130,2019-11-01T20:48:05.130,41.134,-5.545,-6.726,-5.114
1572641285151,2019-11-01T20:48:05.151,41.155,-7.641,-4.825,-4.939
1572641285171,2019-11-01T20:48:05.171,41.175,-8.304,-2.569,-5.370
1572641285190,2019-11-01T20:48:05.190,41.194,-8.670,-1.239,-6.227
1572641285211,2019-11-01T20:48:05.211,41.215,-10.480,2.984,-4.996
1572641285231,2019-11-01T20:48:05.231,41.235,-12.908,6.818,-3.822
1572641285250,2019-11-01T20:48:05.250,41.254,-15.991,4.737,-4.813
1572641285271,2019-11-01T20:48:05.271,41.275,-18.003,0.823,-7.462
1572641285291,2019-11-01T20:48:05.291,41.295,-19.634,1.989,-7.984
1572641285310,2019-11-01T20:48:05.310,41.314,-21.456,5.450,-5.907
1572641285331,2019-11-01T20:48:05.331,41.335,-20.938,6.696,-4.238
1572641285351,2019-11-01T20:48:05.351,41.355,-18.392,6.391,-3.590
1572641285372,2019-11-01T20:48:05.372,41.376,-15.389,5.484,-3.758
1572641285391,2019-11-01T20:48:05.391,41.395,-11.555,8.632,-2.900
1572641285411,2019-11-01T20:48:05.411,41.415,-7.973,15.385,-0.206
