epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641520997,2019-11-01T20:52:00.997,29.020,-15.484,-0.370,97.477
1572641521018,2019-11-01T20:52:01.018,29.041,-2.893,-68.365,29.245
1572641521038,2019-11-01T20:52:01.038,29.061,-7.020,-106.467,-22.210
1572641521057,2019-11-01T20:52:01.057,29.080,-41.227,7.969,-9.021
1572641521078,2019-11-01T20:52:01.078,29.101,-44.543,124.874,21.425
1572641521098,2019-11-01T20:52:01.098,29.121,7.778,124.874,11.917
1572641521117,2019-11-01T20:52:01.117,29.140,80.705,108.735,-44.710
1572641521138,2019-11-01T20:52:01.138,29.161,95.271,-14.082,-46.730
1572641521158,2019-11-01T20:52:01.158,29.181,26.208,-74.089,1.120
1572641521177,2019-11-01T20:52:01.177,29.200,-43.418,24.421,67.134
1572641521198,2019-11-01T20:52:01.198,29.221,-72.096,85.549,86.338
1572641521218,2019-11-01T20:52:01.218,29.241,-70.960,62.008,23.525
1572641521237,2019-11-01T20:52:01.237,29.260,-49.710,15.960,-64.120
1572641521258,2019-11-01T20:52:01.258,29.281,-22.066,-21.414,-72.732
1572641521278,2019-11-01T20:52:01.278,29.301,-8.232,15.614,-3.011
1572641521297,2019-11-01T20:52:01.297,29.320,-17.980,66.806,40.545
1572641521318,2019-11-01T20:52:01.318,29.341,-19.592,8.312,7.107
1572641521338,2019-11-01T20:52:01.338,29.361,10.518,-56.825,-22.081
1572641521359,2019-11-01T20:52:01.359,29.382,18.399,-12.816,-5.934
1572641521378,2019-11-01T20:52:01.378,29.401,-11.757,90.595,28.197
1572641521398,2019-11-01T20:52:01.398,29.421,-43.792,124.874,36.277
1572641521419,2019-11-01T20:52:01.419,29.442,-36.307,117.172,-5.732
1572641521438,2019-11-01T20:52:01.438,29.461,-12.771,30.450,-40.133
1572641521458,2019-11-01T20:52:01.458,29.481,-23.537,-17.287,-19.444
1572641521479,2019-11-01T20:52:01.479,29.502,-58.045,82.889,36.643
1572641521498,2019-11-01T20:52:01.498,29.521,-68.422,124.874,87.085
1572641521518,2019-11-01T20:52:01.518,29.541,-38.293,124.874,73.937
1572641521539,2019-11-01T20:52:01.539,29.562,29.489,92.740,0.484
1572641521558,2019-11-01T20:52:01.558,29.581,77.454,-46.117,-46.079
1572641521579,2019-11-01T20:52:01.579,29.602,47.584,-67.115,-40.865
1572641521599,2019-11-01T20:52:01.599,29.622,-21.044,62.161,6.475
1572641521620,2019-11-01T20:52:01.620,29.643,-59.367,124.874,23.011
1572641521639,2019-11-01T20:52:01.639,29.662,-42.115,85.556,-1.280
1572641521659,2019-11-01T20:52:01.659,29.682,-9.192,2.024,-12.470
1572641521680,2019-11-01T20:52:01.680,29.703,8.079,17.378,8.171
1572641521699,2019-11-01T20:52:01.699,29.722,11.368,87.618,35.454
1572641521719,2019-11-01T20:52:01.719,29.742,22.984,112.191,33.975
1572641521740,2019-11-01T20:52:01.740,29.763,45.408,58.175,16.719
1572641521759,2019-11-01T20:52:01.759,29.782,41.566,-10.011,-1.871
1572641521779,2019-11-01T20:52:01.779,29.802,15.743,-8.826,-3.643
1572641521800,2019-11-01T20:52:01.800,29.823,-5.423,38.925,11.905
1572641521819,2019-11-01T20:52:01.819,29.842,-19.215,55.968,7.210
1572641521839,2019-11-01T20:52:01.839,29.862,-3.761,54.291,-4.535
1572641521860,2019-11-01T20:52:01.860,29.883,41.932,67.645,7.100
1572641521880,2019-11-01T20:52:01.880,29.903,59.497,70.979,10.774
1572641521899,2019-11-01T20:52:01.899,29.922,30.716,83.857,1.883
1572641521920,2019-11-01T20:52:01.920,29.943,-0.042,120.297,5.949
1572641521940,2019-11-01T20:52:01.940,29.963,-22.534,124.874,20.591
1572641521959,2019-11-01T20:52:01.959,29.982,-40.606,124.455,29.970
1572641521980,2019-11-01T20:52:01.980,30.003,-40.998,124.699,41.380
1572641522000,2019-11-01T20:52:02.000,30.023,-46.757,124.874,49.745
1572641522019,2019-11-01T20:52:02.019,30.042,-76.235,124.874,60.454
1572641522040,2019-11-01T20:52:02.040,30.063,-106.848,124.870,83.521
1572641522060,2019-11-01T20:52:02.060,30.083,-116.136,124.874,99.139
1572641522080,2019-11-01T20:52:02.080,30.103,-92.378,124.874,99.726
1572641522100,2019-11-01T20:52:02.100,30.123,-47.877,124.874,115.015
1572641522121,2019-11-01T20:52:02.121,30.144,-7.893,124.874,124.874
1572641522140,2019-11-01T20:52:02.140,30.163,13.255,124.874,87.519
1572641522160,2019-11-01T20:52:02.160,30.183,9.306,124.874,19.901
1572641522181,2019-11-01T20:52:02.181,30.204,5.480,124.874,-15.896
1572641522201,2019-11-01T20:52:02.201,30.224,16.315,120.743,-15.339
1572641522220,2019-11-01T20:52:02.220,30.243,24.627,87.107,-21.265
1572641522241,2019-11-01T20:52:02.241,30.264,12.843,90.263,-34.527
1572641522261,2019-11-01T20:52:02.261,30.284,6.101,116.886,-31.856
1572641522280,2019-11-01T20:52:02.280,30.303,16.723,83.769,-13.624
1572641522301,2019-11-01T20:52:02.301,30.324,33.114,-0.976,-1.223
1572641522321,2019-11-01T20:52:02.321,30.344,50.366,-78.327,7.420
1572641522340,2019-11-01T20:52:02.340,30.363,50.213,-85.648,11.159
1572641522361,2019-11-01T20:52:02.361,30.384,11.886,0.659,6.825
1572641522381,2019-11-01T20:52:02.381,30.404,-28.133,81.311,2.664
1572641522400,2019-11-01T20:52:02.400,30.423,-27.835,83.140,0.804
1572641522421,2019-11-01T20:52:02.421,30.444,8.590,29.104,-2.866
1572641522441,2019-11-01T20:52:02.441,30.464,46.932,-15.949,-6.239
1572641522462,2019-11-01T20:52:02.462,30.485,31.113,24.756,-10.335
1572641522481,2019-11-01T20:52:02.481,30.504,-31.151,117.740,-6.757
1572641522501,2019-11-01T20:52:02.501,30.524,-65.225,124.874,5.297
1572641522522,2019-11-01T20:52:02.522,30.545,-44.943,81.524,-0.293
1572641522541,2019-11-01T20:52:02.541,30.564,-2.450,4.954,-26.242
1572641522561,2019-11-01T20:52:02.561,30.584,13.220,35.168,-37.462
1572641522582,2019-11-01T20:52:02.582,30.605,-20.130,122.969,5.019
1572641522601,2019-11-01T20:52:02.601,30.624,-64.699,124.874,43.445
1572641522622,2019-11-01T20:52:02.622,30.645,-93.411,123.533,31.402
1572641522642,2019-11-01T20:52:02.642,30.665,-113.243,124.665,23.868
1572641522661,2019-11-01T20:52:02.661,30.684,-90.354,124.874,70.309
1572641522682,2019-11-01T20:52:02.682,30.705,-43.548,124.181,81.825
1572641522702,2019-11-01T20:52:02.702,30.725,-34.718,120.088,10.507
1572641522721,2019-11-01T20:52:02.721,30.744,-11.463,30.945,15.812
1572641522742,2019-11-01T20:52:02.742,30.765,-26.677,-124.874,-20.724
1572641522762,2019-11-01T20:52:02.762,30.785,-124.874,-76.040,-104.192
1572641522783,2019-11-01T20:52:02.783,30.806,-103.293,124.874,58.186
1572641522802,2019-11-01T20:52:02.802,30.825,100.385,29.371,117.085
1572641522822,2019-11-01T20:52:02.822,30.845,109.710,-124.874,-20.236
1572641522843,2019-11-01T20:52:02.843,30.866,-3.098,-88.312,-34.775
1572641522862,2019-11-01T20:52:02.862,30.885,14.173,-57.123,25.072
1572641522882,2019-11-01T20:52:02.882,30.905,19.623,49.802,98.384
1572641522903,2019-11-01T20:52:02.903,30.926,23.068,27.218,69.783
1572641522922,2019-11-01T20:52:02.922,30.945,38.049,-36.467,13.430
1572641522942,2019-11-01T20:52:02.942,30.965,74.036,-108.601,-17.165
1572641522963,2019-11-01T20:52:02.963,30.986,122.542,-124.874,-41.623
1572641522982,2019-11-01T20:52:02.982,31.005,124.874,-124.367,-49.851
1572641523002,2019-11-01T20:52:03.002,31.025,105.922,-124.367,-41.124
1572641523023,2019-11-01T20:52:03.023,31.046,-10.602,-2.626,3.041
1572641523043,2019-11-01T20:52:03.043,31.066,-124.874,124.874,54.558
1572641523062,2019-11-01T20:52:03.062,31.085,-124.874,124.874,77.062
1572641523083,2019-11-01T20:52:03.083,31.106,-121.582,121.917,89.733
1572641523103,2019-11-01T20:52:03.103,31.126,-83.384,124.874,66.711
1572641523122,2019-11-01T20:52:03.122,31.145,-7.165,62.188,8.739
1572641523143,2019-11-01T20:52:03.143,31.166,33.628,-70.324,-36.410
1572641523164,2019-11-01T20:52:03.164,31.187,37.363,-124.874,-56.311
1572641523183,2019-11-01T20:52:03.183,31.206,31.368,-124.874,-66.143
1572641523203,2019-11-01T20:52:03.203,31.226,35.995,-123.727,-68.403
1572641523224,2019-11-01T20:52:03.224,31.247,31.959,-124.874,-61.429
1572641523243,2019-11-01T20:52:03.243,31.266,-12.317,-65.164,-21.563
1572641523263,2019-11-01T20:52:03.263,31.286,-41.536,66.460,32.001
1572641523284,2019-11-01T20:52:03.284,31.307,-9.421,69.402,54.520
1572641523303,2019-11-01T20:52:03.303,31.326,51.067,-56.292,43.491
1572641523323,2019-11-01T20:52:03.323,31.346,103.689,-124.874,10.415
1572641523344,2019-11-01T20:52:03.344,31.367,107.744,-124.874,-45.263
1572641523364,2019-11-01T20:52:03.364,31.387,58.678,-123.232,-70.046
1572641523383,2019-11-01T20:52:03.383,31.406,6.818,-113.986,-38.796
1572641523404,2019-11-01T20:52:03.404,31.427,0.072,-86.658,-15.370
1572641523424,2019-11-01T20:52:03.424,31.447,46.383,-120.575,-33.537
1572641523443,2019-11-01T20:52:03.443,31.466,93.384,-124.874,-75.122
1572641523464,2019-11-01T20:52:03.464,31.487,95.072,-124.364,-96.505
1572641523484,2019-11-01T20:52:03.484,31.507,55.888,-124.699,-69.489
1572641523503,2019-11-01T20:52:03.503,31.526,5.663,-114.733,-21.551
1572641523524,2019-11-01T20:52:03.524,31.547,-17.980,-49.794,10.888
1572641523544,2019-11-01T20:52:03.544,31.567,-2.188,-45.145,15.949
1572641523563,2019-11-01T20:52:03.563,31.586,34.863,-104.668,2.626
1572641523584,2019-11-01T20:52:03.584,31.607,69.768,-124.874,-10.358
1572641523604,2019-11-01T20:52:03.604,31.627,73.030,-119.699,-14.112
1572641523625,2019-11-01T20:52:03.625,31.648,42.168,-91.795,-11.715
1572641523644,2019-11-01T20:52:03.644,31.667,8.933,-85.602,-7.222
1572641523664,2019-11-01T20:52:03.664,31.687,7.229,-114.893,-8.316
1572641523685,2019-11-01T20:52:03.685,31.708,13.971,-124.874,-12.050
1572641523704,2019-11-01T20:52:03.704,31.727,9.143,-79.817,-7.973
1572641523725,2019-11-01T20:52:03.725,31.748,1.231,-13.617,2.630
1572641523745,2019-11-01T20:52:03.745,31.768,1.582,-7.123,6.303
1572641523764,2019-11-01T20:52:03.764,31.787,22.496,-68.041,-4.021
1572641523785,2019-11-01T20:52:03.785,31.808,51.639,-124.874,-16.429
1572641523805,2019-11-01T20:52:03.805,31.828,49.596,-124.874,-15.690
1572641523824,2019-11-01T20:52:03.824,31.847,15.221,-82.599,-1.502
1572641523845,2019-11-01T20:52:03.845,31.868,-9.573,-4.878,12.191
1572641523865,2019-11-01T20:52:03.865,31.888,-6.414,-18.030,13.647
1572641523886,2019-11-01T20:52:03.886,31.909,5.880,-102.066,4.531
1572641523905,2019-11-01T20:52:03.905,31.928,17.237,-124.874,4.082
1572641523925,2019-11-01T20:52:03.925,31.948,16.117,-75.652,16.178
1572641523946,2019-11-01T20:52:03.946,31.969,-0.149,-53.495,15.701
1572641523965,2019-11-01T20:52:03.965,31.988,-16.635,-88.346,-5.130
1572641523985,2019-11-01T20:52:03.985,32.008,-21.334,-124.874,-15.724
1572641524006,2019-11-01T20:52:04.006,32.029,-33.102,-124.188,-6.372
1572641524025,2019-11-01T20:52:04.025,32.048,-48.266,-77.603,15.065
1572641524045,2019-11-01T20:52:04.045,32.068,-41.864,-15.293,32.500
1572641524066,2019-11-01T20:52:04.066,32.089,-27.458,-14.699,18.575
1572641524085,2019-11-01T20:52:04.085,32.108,-20.069,-25.320,-4.009
1572641524105,2019-11-01T20:52:04.105,32.128,-18.342,27.283,-1.479
1572641524126,2019-11-01T20:52:04.126,32.149,-20.194,91.471,14.524
1572641524146,2019-11-01T20:52:04.146,32.169,-15.320,73.659,13.514
1572641524165,2019-11-01T20:52:04.165,32.188,-6.330,15.583,2.717
1572641524186,2019-11-01T20:52:04.186,32.209,0.324,-12.832,1.517
1572641524206,2019-11-01T20:52:04.206,32.229,-8.838,-7.306,10.351
1572641524226,2019-11-01T20:52:04.226,32.249,-24.032,26.372,22.252
1572641524246,2019-11-01T20:52:04.246,32.269,-28.365,74.059,32.066
1572641524267,2019-11-01T20:52:04.267,32.290,-31.707,113.579,30.998
1572641524286,2019-11-01T20:52:04.286,32.309,-58.533,124.874,28.586
1572641524306,2019-11-01T20:52:04.306,32.329,-97.302,124.874,44.550
1572641524327,2019-11-01T20:52:04.327,32.350,-124.554,124.604,84.303
1572641524346,2019-11-01T20:52:04.346,32.369,-114.771,124.874,111.326
1572641524366,2019-11-01T20:52:04.366,32.389,-80.274,123.697,109.314
1572641524387,2019-11-01T20:52:04.387,32.410,-34.825,102.050,87.428
1572641524406,2019-11-01T20:52:04.406,32.429,-10.469,92.031,75.061
1572641524426,2019-11-01T20:52:04.426,32.449,-14.874,104.829,72.896
1572641524447,2019-11-01T20:52:04.447,32.470,-15.736,100.019,55.518
1572641524467,2019-11-01T20:52:04.467,32.490,7.717,55.252,20.976
1572641524486,2019-11-01T20:52:04.486,32.509,43.666,-30.968,-18.003
1572641524507,2019-11-01T20:52:04.507,32.530,55.293,-113.220,-41.742
1572641524527,2019-11-01T20:52:04.527,32.550,26.139,-124.874,-43.510
1572641524546,2019-11-01T20:52:04.546,32.569,-6.235,-97.790,-39.646
1572641524567,2019-11-01T20:52:04.567,32.590,4.714,-112.942,-54.333
1572641524587,2019-11-01T20:52:04.587,32.610,54.760,-124.874,-99.059
1572641524606,2019-11-01T20:52:04.606,32.629,78.262,-124.874,-124.874
1572641524627,2019-11-01T20:52:04.627,32.650,43.464,-124.558,-95.831
1572641524647,2019-11-01T20:52:04.647,32.670,-8.216,-46.890,-21.136
1572641524666,2019-11-01T20:52:04.666,32.689,-34.257,105.194,19.154
1572641524687,2019-11-01T20:52:04.687,32.710,-46.814,124.874,32.096
1572641524707,2019-11-01T20:52:04.707,32.730,-39.535,123.548,42.222
1572641524728,2019-11-01T20:52:04.728,32.751,-17.778,121.551,38.639
1572641524747,2019-11-01T20:52:04.747,32.770,-0.945,61.353,14.398
1572641524768,2019-11-01T20:52:04.768,32.791,10.171,-23.392,-3.411
1572641524788,2019-11-01T20:52:04.788,32.811,16.056,-57.919,-8.308
1572641524807,2019-11-01T20:52:04.807,32.830,24.188,-100.171,-32.447
1572641524828,2019-11-01T20:52:04.828,32.851,49.546,-124.874,-73.598
1572641524848,2019-11-01T20:52:04.848,32.871,91.791,-124.874,-117.248
1572641524867,2019-11-01T20:52:04.867,32.890,115.011,-124.276,-124.874
1572641524888,2019-11-01T20:52:04.888,32.911,88.331,-124.874,-94.577
1572641524908,2019-11-01T20:52:04.908,32.931,50.088,-124.874,-63.312
1572641524927,2019-11-01T20:52:04.927,32.950,46.425,-124.867,-69.489
1572641524948,2019-11-01T20:52:04.948,32.971,56.551,-124.874,-68.761
1572641524968,2019-11-01T20:52:04.968,32.991,26.044,-124.874,-45.252
1572641524989,2019-11-01T20:52:04.989,33.012,-13.445,-124.874,-25.332
1572641525008,2019-11-01T20:52:05.008,33.031,-10.896,-123.430,-26.025
1572641525028,2019-11-01T20:52:05.028,33.051,10.316,-117.969,-41.623
1572641525049,2019-11-01T20:52:05.049,33.072,15.160,-109.798,-38.601
1572641525068,2019-11-01T20:52:05.068,33.091,6.582,-82.866,-15.446
1572641525088,2019-11-01T20:52:05.088,33.111,1.284,-46.764,-0.545
1572641525109,2019-11-01T20:52:05.109,33.132,-2.092,-24.775,-1.505
1572641525128,2019-11-01T20:52:05.128,33.151,-4.760,-26.620,-12.900
1572641525148,2019-11-01T20:52:05.148,33.171,6.136,-30.926,-16.662
1572641525169,2019-11-01T20:52:05.169,33.192,22.553,-4.806,-4.486
1572641525188,2019-11-01T20:52:05.188,33.211,32.088,40.152,8.784
1572641525208,2019-11-01T20:52:05.208,33.231,22.066,52.226,8.106
1572641525229,2019-11-01T20:52:05.229,33.252,-2.256,0.030,-15.968
1572641525248,2019-11-01T20:52:05.248,33.271,-25.042,-56.978,-27.367
1572641525268,2019-11-01T20:52:05.268,33.291,-23.072,-110.434,-13.651
1572641525289,2019-11-01T20:52:05.289,33.312,20.819,-124.874,-10.206
1572641525309,2019-11-01T20:52:05.309,33.332,49.337,-124.771,-37.790
1572641525329,2019-11-01T20:52:05.329,33.352,30.667,-124.466,-45.309
1572641525349,2019-11-01T20:52:05.349,33.372,25.343,-124.874,-26.410
1572641525370,2019-11-01T20:52:05.370,33.393,88.495,-117.801,-8.129
1572641525389,2019-11-01T20:52:05.389,33.412,124.874,-84.024,-19.386
1572641525409,2019-11-01T20:52:05.409,33.432,99.234,-98.933,-59.520
1572641525430,2019-11-01T20:52:05.430,33.453,18.262,-75.141,-34.478
1572641525449,2019-11-01T20:52:05.449,33.472,-43.072,40.255,29.520
1572641525469,2019-11-01T20:52:05.469,33.492,-62.710,124.874,32.847
1572641525490,2019-11-01T20:52:05.490,33.513,-30.442,124.874,-6.681
1572641525509,2019-11-01T20:52:05.509,33.532,38.773,82.954,-46.143
1572641525529,2019-11-01T20:52:05.529,33.552,44.394,6.166,-27.172
1572641525550,2019-11-01T20:52:05.550,33.573,-21.490,34.931,30.206
1572641525570,2019-11-01T20:52:05.570,33.593,-79.459,88.761,66.414
1572641525589,2019-11-01T20:52:05.589,33.612,-107.980,88.899,73.765
1572641525610,2019-11-01T20:52:05.610,33.633,-124.874,93.956,58.300
1572641525630,2019-11-01T20:52:05.630,33.653,-116.494,124.874,49.005
1572641525649,2019-11-01T20:52:05.649,33.672,-53.601,124.874,47.664
1572641525670,2019-11-01T20:52:05.670,33.693,11.162,114.017,33.457
1572641525690,2019-11-01T20:52:05.690,33.713,28.647,70.659,24.809
1572641525709,2019-11-01T20:52:05.709,33.732,17.896,47.980,33.609
1572641525730,2019-11-01T20:52:05.730,33.753,-15.934,78.647,47.367
1572641525750,2019-11-01T20:52:05.750,33.773,-59.234,124.680,53.670
1572641525769,2019-11-01T20:52:05.769,33.792,-70.149,124.874,49.909
1572641525790,2019-11-01T20:52:05.790,33.813,-23.056,124.162,35.244
1572641525810,2019-11-01T20:52:05.810,33.833,28.331,100.183,34.040
1572641525831,2019-11-01T20:52:05.831,33.854,28.982,73.506,35.118
1572641525850,2019-11-01T20:52:05.850,33.873,-15.896,104.962,36.067
1572641525871,2019-11-01T20:52:05.871,33.894,-60.857,124.874,41.799
1572641525891,2019-11-01T20:52:05.891,33.914,-52.016,124.874,29.912
1572641525910,2019-11-01T20:52:05.910,33.933,-5.549,115.865,24.291
1572641525931,2019-11-01T20:52:05.931,33.954,11.204,93.281,19.726
1572641525951,2019-11-01T20:52:05.951,33.974,-18.110,108.990,15.457
1572641525970,2019-11-01T20:52:05.970,33.993,-37.931,124.874,18.354
1572641525991,2019-11-01T20:52:05.991,34.014,-24.200,124.874,33.639
1572641526011,2019-11-01T20:52:06.011,34.034,11.216,120.777,36.700
1572641526030,2019-11-01T20:52:06.030,34.053,20.728,80.023,24.600
1572641526051,2019-11-01T20:52:06.051,34.074,-10.236,70.259,20.789
1572641526071,2019-11-01T20:52:06.071,34.094,-49.516,123.285,39.787
1572641526092,2019-11-01T20:52:06.092,34.115,-49.063,124.874,63.380
1572641526111,2019-11-01T20:52:06.111,34.134,0.347,124.002,56.490
1572641526131,2019-11-01T20:52:06.131,34.154,42.207,96.848,16.978
1572641526152,2019-11-01T20:52:06.152,34.175,35.488,28.232,-11.620
1572641526171,2019-11-01T20:52:06.171,34.194,-11.940,71.978,14.314
1572641526191,2019-11-01T20:52:06.191,34.214,-42.409,124.874,57.146
1572641526212,2019-11-01T20:52:06.212,34.235,-28.830,114.223,52.786
1572641526231,2019-11-01T20:52:06.231,34.254,-5.023,47.024,10.682
1572641526251,2019-11-01T20:52:06.251,34.274,-1.692,38.087,-6.402
1572641526272,2019-11-01T20:52:06.272,34.295,-20.606,114.223,22.313
1572641526291,2019-11-01T20:52:06.291,34.314,-17.157,124.874,47.561
1572641526311,2019-11-01T20:52:06.311,34.334,12.927,122.431,31.700
1572641526332,2019-11-01T20:52:06.332,34.355,52.283,78.925,1.547
1572641526352,2019-11-01T20:52:06.352,34.375,70.404,19.093,-18.815
1572641526372,2019-11-01T20:52:06.372,34.395,43.838,25.987,-23.662
1572641526392,2019-11-01T20:52:06.392,34.415,7.523,70.152,-9.211
1572641526413,2019-11-01T20:52:06.413,34.436,-0.732,96.418,10.808
1572641526432,2019-11-01T20:52:06.432,34.455,38.247,31.006,2.058
1572641526452,2019-11-01T20:52:06.452,34.475,118.986,-120.785,-58.243
1572641526473,2019-11-01T20:52:06.473,34.496,124.874,-124.874,-102.012
1572641526492,2019-11-01T20:52:06.492,34.515,67.100,-3.072,-67.519
1572641526512,2019-11-01T20:52:06.512,34.535,-24.154,124.874,-11.898
1572641526533,2019-11-01T20:52:06.533,34.556,-36.494,124.874,8.403
1572641526552,2019-11-01T20:52:06.552,34.575,1.418,122.146,-3.739
1572641526572,2019-11-01T20:52:06.572,34.595,22.626,124.874,-19.165
1572641526593,2019-11-01T20:52:06.593,34.616,19.184,124.874,-20.568
1572641526613,2019-11-01T20:52:06.613,34.636,2.393,124.825,-21.662
1572641526632,2019-11-01T20:52:06.632,34.655,-13.849,124.874,-21.959
1572641526653,2019-11-01T20:52:06.653,34.676,-18.457,124.874,-13.476
1572641526673,2019-11-01T20:52:06.673,34.696,-18.293,124.874,-7.229
1572641526692,2019-11-01T20:52:06.692,34.715,-36.132,124.874,-17.336
1572641526713,2019-11-01T20:52:06.713,34.736,-77.146,124.874,-17.851
1572641526733,2019-11-01T20:52:06.733,34.756,-118.754,124.874,-2.085
1572641526752,2019-11-01T20:52:06.752,34.775,-124.874,124.874,16.280
1572641526773,2019-11-01T20:52:06.773,34.796,-124.554,124.874,33.262
1572641526793,2019-11-01T20:52:06.793,34.816,-122.180,124.874,44.794
1572641526812,2019-11-01T20:52:06.812,34.835,-97.035,113.765,39.775
1572641526833,2019-11-01T20:52:06.833,34.856,-61.787,72.359,34.291
1572641526853,2019-11-01T20:52:06.853,34.876,-35.846,37.100,26.536
1572641526874,2019-11-01T20:52:06.874,34.897,-14.714,-6.391,14.836
1572641526893,2019-11-01T20:52:06.893,34.916,7.081,-49.482,-6.616
1572641526914,2019-11-01T20:52:06.914,34.937,11.947,-13.716,-10.122
1572641526934,2019-11-01T20:52:06.934,34.957,20.560,53.605,16.319
1572641526953,2019-11-01T20:52:06.953,34.976,38.095,41.875,16.604
1572641526974,2019-11-01T20:52:06.974,34.997,37.031,-17.995,-11.395
1572641526994,2019-11-01T20:52:06.994,35.017,-1.277,-17.896,-24.486
1572641527013,2019-11-01T20:52:07.013,35.036,-34.310,14.977,-14.569
1572641527034,2019-11-01T20:52:07.034,35.057,-34.158,24.226,-0.499
1572641527054,2019-11-01T20:52:07.054,35.077,-18.582,28.800,18.613
1572641527073,2019-11-01T20:52:07.073,35.096,2.630,11.673,34.768
1572641527094,2019-11-01T20:52:07.094,35.117,6.776,-10.758,17.938
1572641527114,2019-11-01T20:52:07.114,35.137,-32.786,31.212,-9.264
1572641527135,2019-11-01T20:52:07.135,35.158,-102.313,117.793,4.985
1572641527154,2019-11-01T20:52:07.154,35.177,-124.874,124.874,41.006
1572641527174,2019-11-01T20:52:07.174,35.197,-112.919,81.951,50.427
1572641527195,2019-11-01T20:52:07.195,35.218,-95.332,29.242,30.255
1572641527214,2019-11-01T20:52:07.214,35.237,-120.945,79.444,30.004
1572641527234,2019-11-01T20:52:07.234,35.257,-124.874,124.874,78.453
1572641527255,2019-11-01T20:52:07.255,35.278,-124.524,124.867,124.874
1572641527274,2019-11-01T20:52:07.274,35.297,-124.726,58.556,124.874
1572641527294,2019-11-01T20:52:07.294,35.317,-124.874,-31.997,118.388
1572641527315,2019-11-01T20:52:07.315,35.338,-111.540,-35.968,99.097
1572641527334,2019-11-01T20:52:07.334,35.357,-56.532,-13.346,62.287
1572641527354,2019-11-01T20:52:07.354,35.377,-10.716,-21.654,12.557
1572641527375,2019-11-01T20:52:07.375,35.398,18.453,-59.078,-11.395
1572641527395,2019-11-01T20:52:07.395,35.418,29.325,-94.623,-23.182
1572641527414,2019-11-01T20:52:07.414,35.437,36.593,-124.874,-57.595
1572641527435,2019-11-01T20:52:07.435,35.458,64.729,-124.874,-118.491
1572641527455,2019-11-01T20:52:07.455,35.478,65.191,-124.337,-124.874
1572641527475,2019-11-01T20:52:07.475,35.498,26.341,-84.981,-90.179
1572641527495,2019-11-01T20:52:07.495,35.518,25.370,-60.892,-17.268
1572641527516,2019-11-01T20:52:07.516,35.539,66.803,-123.060,-25.492
1572641527535,2019-11-01T20:52:07.535,35.558,120.987,-124.874,-108.148
1572641527555,2019-11-01T20:52:07.555,35.578,124.874,-123.834,-124.874
1572641527576,2019-11-01T20:52:07.576,35.599,72.466,-124.703,-124.253
1572641527595,2019-11-01T20:52:07.595,35.618,-1.589,-124.874,-103.617
1572641527615,2019-11-01T20:52:07.615,35.638,20.560,-124.863,-65.343
1572641527636,2019-11-01T20:52:07.636,35.659,79.409,-124.870,-89.291
1572641527656,2019-11-01T20:52:07.656,35.679,84.196,-124.874,-107.729
1572641527675,2019-11-01T20:52:07.675,35.698,24.390,-80.621,-45.686
1572641527696,2019-11-01T20:52:07.696,35.719,-20.019,38.175,19.950
1572641527716,2019-11-01T20:52:07.716,35.739,3.190,-20.381,10.736
1572641527735,2019-11-01T20:52:07.735,35.758,49.825,-124.874,-37.450
1572641527756,2019-11-01T20:52:07.756,35.779,68.662,-124.874,-87.626
1572641527776,2019-11-01T20:52:07.776,35.799,24.364,-113.700,-86.040
1572641527795,2019-11-01T20:52:07.795,35.818,-45.846,-15.709,-24.295
1572641527816,2019-11-01T20:52:07.816,35.839,-37.515,11.456,9.703
1572641527836,2019-11-01T20:52:07.836,35.859,21.978,-96.502,-13.300
1572641527855,2019-11-01T20:52:07.855,35.878,59.752,-124.874,-55.065
1572641527876,2019-11-01T20:52:07.876,35.899,55.263,-123.266,-83.209
1572641527896,2019-11-01T20:52:07.896,35.919,16.715,-83.514,-66.563
1572641527917,2019-11-01T20:52:07.917,35.940,-2.976,-73.891,-43.796
1572641527936,2019-11-01T20:52:07.936,35.959,21.528,-124.874,-56.380
1572641527956,2019-11-01T20:52:07.956,35.979,45.892,-124.874,-82.786
1572641527977,2019-11-01T20:52:07.977,36.000,41.905,-123.861,-105.324
1572641527996,2019-11-01T20:52:07.996,36.019,25.278,-124.844,-109.364
1572641528017,2019-11-01T20:52:08.017,36.040,9.889,-124.874,-97.725
1572641528037,2019-11-01T20:52:08.037,36.060,5.579,-124.859,-82.782
1572641528056,2019-11-01T20:52:08.056,36.079,16.730,-124.874,-56.090
1572641528077,2019-11-01T20:52:08.077,36.100,9.535,-120.949,-28.540
1572641528097,2019-11-01T20:52:08.097,36.120,-11.677,-70.522,-30.835
1572641528116,2019-11-01T20:52:08.116,36.139,0.198,-63.449,-45.892
1572641528137,2019-11-01T20:52:08.137,36.160,26.563,-108.117,-32.168
1572641528157,2019-11-01T20:52:08.157,36.180,29.977,-91.326,-7.710
1572641528178,2019-11-01T20:52:08.178,36.201,2.950,-63.239,-13.624
1572641528197,2019-11-01T20:52:08.197,36.220,-5.560,-116.075,-46.250
1572641528217,2019-11-01T20:52:08.217,36.240,20.389,-124.874,-64.546
1572641528238,2019-11-01T20:52:08.238,36.261,19.893,-124.215,-45.038
