epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578263201583,2020-01-05T22:26:41.583,26.831,-149.436,0.267,-21.014
1578263201604,2020-01-05T22:26:41.604,26.852,-104.863,13.064,-22.744
1578263201624,2020-01-05T22:26:41.624,26.872,-55.236,25.503,-24.672
1578263201643,2020-01-05T22:26:41.643,26.891,-3.651,32.378,-24.078
1578263201664,2020-01-05T22:26:41.664,26.912,45.777,30.450,-18.529
1578263201683,2020-01-05T22:26:41.683,26.931,90.290,23.194,-11.288
1578263201704,2020-01-05T22:26:41.704,26.952,129.329,14.924,-5.770
1578263201723,2020-01-05T22:26:41.723,26.971,162.828,7.035,-0.671
1578263201743,2020-01-05T22:26:41.743,26.991,190.663,0.998,6.380
1578263201764,2020-01-05T22:26:41.764,27.012,213.018,-1.905,15.838
1578263201783,2020-01-05T22:26:41.783,27.031,230.465,0.107,26.189
1578263201803,2020-01-05T22:26:41.803,27.051,241.570,1.021,37.965
1578263201822,2020-01-05T22:26:41.822,27.070,247.134,-0.366,50.267
1578263201843,2020-01-05T22:26:41.843,27.091,247.706,0.861,60.229
1578263201862,2020-01-05T22:26:41.862,27.110,243.110,-5.457,65.785
1578263201882,2020-01-05T22:26:41.882,27.130,231.905,-18.255,66.631
1578263201903,2020-01-05T22:26:41.903,27.151,215.229,-35.587,63.712
1578263201922,2020-01-05T22:26:41.922,27.170,196.784,-54.497,56.631
1578263201942,2020-01-05T22:26:41.942,27.190,178.689,-63.498,47.569
1578263201961,2020-01-05T22:26:41.961,27.209,161.136,-60.709,36.791
1578263201982,2020-01-05T22:26:41.982,27.230,142.492,-46.029,25.122
1578263202001,2020-01-05T22:26:42.001,27.249,119.931,-26.837,14.428
1578263202021,2020-01-05T22:26:42.021,27.269,94.009,-12.576,5.777
1578263202042,2020-01-05T22:26:42.042,27.290,66.784,-0.495,1.204
1578263202061,2020-01-05T22:26:42.061,27.309,42.630,10.061,1.357
1578263202081,2020-01-05T22:26:42.081,27.329,24.924,12.066,1.075
1578263202100,2020-01-05T22:26:42.100,27.348,0.450,-12.073,-2.409
1578263202121,2020-01-05T22:26:42.121,27.369,-30.023,-23.788,-8.011
1578263202140,2020-01-05T22:26:42.140,27.388,-55.030,-13.925,-10.777
1578263202161,2020-01-05T22:26:42.161,27.409,-73.780,-1.090,-11.509
1578263202180,2020-01-05T22:26:42.180,27.428,-92.607,12.988,-15.122
1578263202200,2020-01-05T22:26:42.200,27.448,-116.395,27.096,-22.172
1578263202221,2020-01-05T22:26:42.221,27.469,-143.232,30.655,-29.566
1578263202240,2020-01-05T22:26:42.240,27.488,-172.591,30.480,-35.473
1578263202260,2020-01-05T22:26:42.260,27.508,-201.014,24.535,-39.535
1578263202279,2020-01-05T22:26:42.279,27.527,-224.649,12.340,-41.181
1578263202300,2020-01-05T22:26:42.300,27.548,-241.822,2.355,-40.983
1578263202319,2020-01-05T22:26:42.319,27.567,-249.748,-0.160,-39.146
1578263202339,2020-01-05T22:26:42.339,27.587,-249.748,-1.753,-35.877
1578263202360,2020-01-05T22:26:42.360,27.608,-249.596,-3.392,-32.142
1578263202379,2020-01-05T22:26:42.379,27.627,-249.748,-3.971,-27.447
1578263202399,2020-01-05T22:26:42.399,27.647,-247.652,-1.692,-20.983
1578263202418,2020-01-05T22:26:42.418,27.666,-233.178,4.169,-15.069
1578263202439,2020-01-05T22:26:42.439,27.687,-210.069,8.986,-11.357
1578263202458,2020-01-05T22:26:42.458,27.706,-181.197,12.485,-9.078
1578263202478,2020-01-05T22:26:42.478,27.726,-146.014,14.794,-7.934
1578263202499,2020-01-05T22:26:42.499,27.747,-106.197,16.265,-8.186
1578263202518,2020-01-05T22:26:42.518,27.766,-63.262,16.364,-8.003
1578263202538,2020-01-05T22:26:42.538,27.786,-18.941,15.541,-6.349
1578263202558,2020-01-05T22:26:42.558,27.806,24.032,12.995,-2.873
1578263202578,2020-01-05T22:26:42.578,27.826,63.712,10.107,0.816
1578263202597,2020-01-05T22:26:42.597,27.845,99.802,6.357,3.056
1578263202618,2020-01-05T22:26:42.618,27.866,132.508,2.774,5.587
1578263202638,2020-01-05T22:26:42.638,27.886,161.547,1.357,9.306
1578263202657,2020-01-05T22:26:42.657,27.905,185.534,0.694,13.811
1578263202678,2020-01-05T22:26:42.678,27.926,203.704,-0.442,19.634
1578263202697,2020-01-05T22:26:42.697,27.945,216.532,-0.854,26.090
1578263202717,2020-01-05T22:26:42.717,27.965,223.239,-3.079,32.843
1578263202736,2020-01-05T22:26:42.736,27.984,224.870,-10.206,37.698
1578263202757,2020-01-05T22:26:42.757,28.005,223.415,-18.178,38.773
1578263202777,2020-01-05T22:26:42.777,28.025,219.474,-27.782,35.373
1578263202796,2020-01-05T22:26:42.796,28.044,212.241,-35.747,28.880
1578263202817,2020-01-05T22:26:42.817,28.065,200.709,-41.197,21.349
1578263202836,2020-01-05T22:26:42.836,28.084,185.206,-50.770,13.209
1578263202856,2020-01-05T22:26:42.856,28.104,168.247,-60.755,6.258
1578263202875,2020-01-05T22:26:42.875,28.123,151.258,-59.314,1.845
1578263202896,2020-01-05T22:26:42.896,28.144,134.588,-45.290,-0.305
1578263202915,2020-01-05T22:26:42.915,28.163,117.889,-27.813,-0.351
1578263202935,2020-01-05T22:26:42.935,28.183,101.334,-14.931,0.495
1578263202956,2020-01-05T22:26:42.956,28.204,84.329,-10.595,1.860
1578263202975,2020-01-05T22:26:42.975,28.223,66.563,-6.296,3.186
1578263202996,2020-01-05T22:26:42.996,28.244,49.291,-2.279,3.720
1578263203015,2020-01-05T22:26:43.015,28.263,30.564,-0.602,3.636
1578263203035,2020-01-05T22:26:43.035,28.283,9.741,4.550,2.995
1578263203054,2020-01-05T22:26:43.054,28.302,-13.582,9.863,1.334
1578263203075,2020-01-05T22:26:43.075,28.323,-38.262,12.378,-1.273
1578263203095,2020-01-05T22:26:43.095,28.343,-63.018,17.241,-4.688
1578263203114,2020-01-05T22:26:43.114,28.362,-88.880,21.631,-8.163
1578263203135,2020-01-05T22:26:43.135,28.383,-115.183,22.729,-11.159
1578263203154,2020-01-05T22:26:43.154,28.402,-140.861,24.047,-12.873
1578263203174,2020-01-05T22:26:43.174,28.422,-165.076,25.274,-14.154
1578263203193,2020-01-05T22:26:43.193,28.441,-187.561,25.450,-15.480
1578263203214,2020-01-05T22:26:43.214,28.462,-207.706,22.165,-16.166
1578263203234,2020-01-05T22:26:43.234,28.482,-224.390,18.849,-15.983
1578263203253,2020-01-05T22:26:43.253,28.501,-236.768,15.114,-14.970
1578263203274,2020-01-05T22:26:43.274,28.522,-244.192,9.817,-12.607
1578263203293,2020-01-05T22:26:43.293,28.541,-246.166,8.041,-8.918
1578263203313,2020-01-05T22:26:43.313,28.561,-241.433,9.848,-5.137
1578263203332,2020-01-05T22:26:43.332,28.580,-231.471,12.713,-2.309
1578263203353,2020-01-05T22:26:43.353,28.601,-216.113,13.765,-0.686
1578263203373,2020-01-05T22:26:43.373,28.621,-195.488,15.442,-0.442
1578263203392,2020-01-05T22:26:43.392,28.640,-169.489,16.319,-1.227
1578263203413,2020-01-05T22:26:43.413,28.661,-137.805,16.425,-2.485
1578263203432,2020-01-05T22:26:43.432,28.680,-101.380,22.431,-3.948
1578263203453,2020-01-05T22:26:43.453,28.701,-62.119,27.271,-4.931
1578263203472,2020-01-05T22:26:43.472,28.720,-21.540,28.011,-4.078
1578263203492,2020-01-05T22:26:43.492,28.740,19.101,28.293,-1.928
1578263203513,2020-01-05T22:26:43.513,28.761,56.852,23.209,1.364
1578263203532,2020-01-05T22:26:43.532,28.780,91.578,15.046,4.268
1578263203552,2020-01-05T22:26:43.552,28.800,122.043,3.331,6.402
1578263203571,2020-01-05T22:26:43.571,28.819,147.599,-15.716,8.338
1578263203592,2020-01-05T22:26:43.592,28.840,169.466,-39.200,11.456
1578263203611,2020-01-05T22:26:43.611,28.859,188.011,-61.136,15.579
1578263203631,2020-01-05T22:26:43.631,28.879,202.904,-75.694,20.419
1578263203652,2020-01-05T22:26:43.652,28.900,214.123,-75.328,26.090
1578263203671,2020-01-05T22:26:43.671,28.919,221.029,-60.191,31.242
1578263203691,2020-01-05T22:26:43.691,28.939,224.306,-36.944,31.547
1578263203710,2020-01-05T22:26:43.710,28.958,224.268,-10.930,29.276
1578263203731,2020-01-05T22:26:43.731,28.979,220.564,12.889,26.143
1578263203750,2020-01-05T22:26:43.750,28.998,212.660,21.372,20.732
1578263203770,2020-01-05T22:26:43.770,29.018,200.816,10.236,14.413
1578263203789,2020-01-05T22:26:43.789,29.037,185.998,-6.357,9.665
1578263203810,2020-01-05T22:26:43.810,29.058,169.276,-18.323,6.044
1578263203830,2020-01-05T22:26:43.830,29.078,152.165,-25.518,3.255
1578263203850,2020-01-05T22:26:43.850,29.098,135.229,-30.008,0.945
1578263203870,2020-01-05T22:26:43.870,29.118,117.889,-31.303,-1.837
1578263203889,2020-01-05T22:26:43.889,29.137,100.000,-27.058,-4.604
1578263203910,2020-01-05T22:26:43.910,29.158,80.633,-17.515,-5.732
1578263203929,2020-01-05T22:26:43.929,29.177,59.649,-4.756,-5.290
1578263203949,2020-01-05T22:26:43.949,29.197,36.768,4.764,-4.405
1578263203970,2020-01-05T22:26:43.970,29.218,11.197,8.780,-4.497
1578263203989,2020-01-05T22:26:43.989,29.237,-16.570,8.636,-5.313
1578263204009,2020-01-05T22:26:44.009,29.257,-44.756,9.367,-6.837
1578263204028,2020-01-05T22:26:44.028,29.276,-72.614,8.681,-9.101
1578263204049,2020-01-05T22:26:44.049,29.297,-99.512,8.590,-11.273
1578263204068,2020-01-05T22:26:44.068,29.316,-125.511,13.239,-12.470
1578263204088,2020-01-05T22:26:44.088,29.336,-151.204,20.877,-13.445
1578263204109,2020-01-05T22:26:44.109,29.357,-175.823,24.649,-13.666
1578263204128,2020-01-05T22:26:44.128,29.376,-198.697,26.860,-12.828
1578263204148,2020-01-05T22:26:44.148,29.396,-218.277,30.023,-12.591
1578263204167,2020-01-05T22:26:44.167,29.415,-234.253,31.845,-13.544
1578263204188,2020-01-05T22:26:44.188,29.436,-247.210,29.444,-15.023
1578263204207,2020-01-05T22:26:44.207,29.455,-249.748,16.814,-16.700
1578263204227,2020-01-05T22:26:44.227,29.475,-249.695,2.348,-16.486
1578263204248,2020-01-05T22:26:44.248,29.496,-249.680,-5.953,-13.765
1578263204267,2020-01-05T22:26:44.267,29.515,-245.846,-7.813,-10.351
1578263204288,2020-01-05T22:26:44.288,29.536,-226.532,-5.236,-7.530
1578263204307,2020-01-05T22:26:44.307,29.555,-199.375,4.047,-5.091
1578263204327,2020-01-05T22:26:44.327,29.575,-168.422,12.934,-4.162
1578263204346,2020-01-05T22:26:44.346,29.594,-133.316,22.736,-4.680
1578263204367,2020-01-05T22:26:44.367,29.615,-95.137,32.012,-6.639
1578263204387,2020-01-05T22:26:44.387,29.635,-55.983,33.941,-8.178
1578263204406,2020-01-05T22:26:44.406,29.654,-16.197,29.329,-6.822
1578263204427,2020-01-05T22:26:44.427,29.675,20.983,25.640,-3.742
1578263204446,2020-01-05T22:26:44.446,29.694,52.729,18.902,-0.328
1578263204466,2020-01-05T22:26:44.466,29.714,78.498,8.849,1.997
1578263204485,2020-01-05T22:26:44.485,29.733,98.186,-1.547,1.448
1578263204506,2020-01-05T22:26:44.506,29.754,112.645,-11.662,1.159
1578263204525,2020-01-05T22:26:44.525,29.773,122.104,-15.160,2.774
1578263204545,2020-01-05T22:26:44.545,29.793,125.175,-7.256,3.133
1578263204566,2020-01-05T22:26:44.566,29.814,121.753,6.075,2.165
1578263204585,2020-01-05T22:26:44.585,29.833,112.027,15.274,1.456
1578263204605,2020-01-05T22:26:44.605,29.853,98.643,10.404,0.091
1578263204624,2020-01-05T22:26:44.624,29.872,85.488,-2.706,-1.593
1578263204645,2020-01-05T22:26:44.645,29.893,72.820,-12.416,-2.470
1578263204664,2020-01-05T22:26:44.664,29.912,63.849,-17.614,-4.619
1578263204684,2020-01-05T22:26:44.684,29.932,57.088,-14.809,-5.396
1578263204705,2020-01-05T22:26:44.705,29.953,50.114,-10.282,-5.213
1578263204724,2020-01-05T22:26:44.724,29.972,43.338,-6.806,-4.619
1578263204745,2020-01-05T22:26:44.745,29.993,37.706,-8.605,-3.194
1578263204764,2020-01-05T22:26:44.764,30.012,33.620,-8.681,-1.479
1578263204784,2020-01-05T22:26:44.784,30.032,30.160,-5.846,0.442
1578263204803,2020-01-05T22:26:44.803,30.051,27.073,-2.721,1.418
1578263204824,2020-01-05T22:26:44.824,30.072,22.965,-1.235,1.349
1578263204844,2020-01-05T22:26:44.844,30.092,17.584,-2.736,0.320
1578263204863,2020-01-05T22:26:44.863,30.111,11.898,-5.793,-0.678
1578263204884,2020-01-05T22:26:44.884,30.132,7.233,-5.114,-0.655
1578263204903,2020-01-05T22:26:44.903,30.151,3.476,-1.372,-0.107
1578263204923,2020-01-05T22:26:44.923,30.171,0.907,-0.091,-0.069
1578263204942,2020-01-05T22:26:44.942,30.190,-1.662,-2.896,-0.335
1578263204963,2020-01-05T22:26:44.963,30.211,-4.680,-6.235,-0.183
1578263204983,2020-01-05T22:26:44.983,30.231,-6.181,-6.380,0.305
1578263205002,2020-01-05T22:26:45.002,30.250,-6.494,-3.445,1.113
1578263205023,2020-01-05T22:26:45.023,30.271,-6.242,1.136,1.837
1578263205042,2020-01-05T22:26:45.042,30.290,-5.808,4.466,2.088
1578263205062,2020-01-05T22:26:45.062,30.310,-5.579,5.549,1.578
1578263205081,2020-01-05T22:26:45.081,30.329,-5.412,4.024,0.716
1578263205102,2020-01-05T22:26:45.102,30.350,-5.046,1.486,0.107
1578263205122,2020-01-05T22:26:45.122,30.370,-5.076,-1.829,-0.396
1578263205142,2020-01-05T22:26:45.142,30.390,-5.473,-1.143,-1.646
1578263205162,2020-01-05T22:26:45.162,30.410,-5.313,2.538,-2.523
1578263205181,2020-01-05T22:26:45.181,30.429,-4.985,7.287,-2.995
1578263205202,2020-01-05T22:26:45.202,30.450,-3.224,10.206,-3.072
1578263205221,2020-01-05T22:26:45.221,30.469,-0.610,5.587,-3.537
1578263205241,2020-01-05T22:26:45.241,30.489,1.509,-0.884,-4.832
1578263205262,2020-01-05T22:26:45.262,30.510,2.043,0.930,-6.745
1578263205281,2020-01-05T22:26:45.281,30.529,0.518,7.203,-9.040
1578263205301,2020-01-05T22:26:45.301,30.549,-3.110,7.096,-11.456
1578263205320,2020-01-05T22:26:45.320,30.568,-5.716,0.587,-12.424
1578263205341,2020-01-05T22:26:45.341,30.589,-6.593,-5.861,-11.494
1578263205360,2020-01-05T22:26:45.360,30.608,-5.366,-8.216,-9.428
1578263205380,2020-01-05T22:26:45.380,30.628,-3.125,-10.069,-6.646
1578263205399,2020-01-05T22:26:45.399,30.647,0.320,-12.599,-2.530
1578263205420,2020-01-05T22:26:45.420,30.668,6.334,-6.761,2.012
1578263205440,2020-01-05T22:26:45.440,30.688,11.829,2.660,3.613
1578263205459,2020-01-05T22:26:45.459,30.707,15.030,5.663,1.425
1578263205480,2020-01-05T22:26:45.480,30.728,15.320,3.628,-2.355
1578263205499,2020-01-05T22:26:45.499,30.747,11.913,4.123,-6.151
1578263205519,2020-01-05T22:26:45.519,30.767,5.648,0.869,-11.509
1578263205538,2020-01-05T22:26:45.538,30.786,-3.178,-6.387,-16.082
1578263205559,2020-01-05T22:26:45.559,30.807,-12.043,-14.398,-18.887
1578263205579,2020-01-05T22:26:45.579,30.827,-18.003,-16.494,-18.941
1578263205599,2020-01-05T22:26:45.599,30.847,-21.189,-14.451,-15.381
1578263205619,2020-01-05T22:26:45.619,30.867,-21.585,-8.803,-8.758
1578263205638,2020-01-05T22:26:45.638,30.886,-19.970,-5.122,-0.877
1578263205659,2020-01-05T22:26:45.659,30.907,-16.715,-1.852,7.393
