epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578062574198,2020-01-03T14:42:54.198,91.027,-0.076,-0.418,0.231
1578062574218,2020-01-03T14:42:54.218,91.047,-0.063,-0.441,0.229
1578062574238,2020-01-03T14:42:54.238,91.067,-0.054,-0.500,0.216
1578062574258,2020-01-03T14:42:54.258,91.087,-0.081,-0.642,0.200
1578062574277,2020-01-03T14:42:54.277,91.106,-0.116,-0.896,0.191
1578062574298,2020-01-03T14:42:54.298,91.127,-0.148,-1.191,0.180
1578062574317,2020-01-03T14:42:54.317,91.146,-0.188,-1.475,0.138
1578062574337,2020-01-03T14:42:54.337,91.166,-0.238,-1.841,-0.229
1578062574358,2020-01-03T14:42:54.358,91.187,-0.305,-2.202,0.058
1578062574377,2020-01-03T14:42:54.377,91.206,-0.463,-1.600,0.436
1578062574397,2020-01-03T14:42:54.397,91.226,-0.293,-1.370,0.089
1578062574416,2020-01-03T14:42:54.416,91.245,-0.065,-1.329,-0.104
1578062574437,2020-01-03T14:42:54.437,91.266,-0.127,-1.193,0.105
1578062574456,2020-01-03T14:42:54.456,91.285,-0.249,-0.986,0.191
1578062574476,2020-01-03T14:42:54.476,91.305,-0.180,-0.859,0.106
1578062574497,2020-01-03T14:42:54.497,91.326,-0.175,-0.759,0.040
1578062574516,2020-01-03T14:42:54.516,91.345,-0.196,-0.678,0.053
1578062574536,2020-01-03T14:42:54.536,91.365,-0.146,-0.637,0.094
1578062574555,2020-01-03T14:42:54.555,91.384,-0.100,-0.578,0.095
1578062574576,2020-01-03T14:42:54.576,91.405,-0.067,-0.505,0.101
1578062574595,2020-01-03T14:42:54.595,91.424,-0.043,-0.447,0.123
1578062574615,2020-01-03T14:42:54.615,91.444,-0.031,-0.432,0.143
1578062574636,2020-01-03T14:42:54.636,91.465,-0.039,-0.474,0.144
1578062574655,2020-01-03T14:42:54.655,91.484,-0.046,-0.597,0.139
1578062574675,2020-01-03T14:42:54.675,91.504,-0.040,-0.759,0.159
1578062574695,2020-01-03T14:42:54.695,91.524,-0.050,-0.935,0.170
1578062574715,2020-01-03T14:42:54.715,91.544,-0.096,-1.169,0.166
1578062574734,2020-01-03T14:42:54.734,91.563,-0.156,-1.461,0.138
1578062574755,2020-01-03T14:42:54.755,91.584,-0.336,-2.141,-0.573
1578062574774,2020-01-03T14:42:54.774,91.603,-0.380,-1.961,0.287
1578062574794,2020-01-03T14:42:54.794,91.623,-0.369,-1.500,0.480
1578062574815,2020-01-03T14:42:54.815,91.644,-0.280,-1.260,0.057
1578062574834,2020-01-03T14:42:54.834,91.663,-0.029,-1.264,-0.072
1578062574854,2020-01-03T14:42:54.854,91.683,-0.041,-1.173,0.165
1578062574873,2020-01-03T14:42:54.873,91.702,-0.229,-0.987,0.250
1578062574894,2020-01-03T14:42:54.894,91.723,-0.204,-0.884,0.166
1578062574913,2020-01-03T14:42:54.913,91.742,-0.196,-0.816,0.102
1578062574933,2020-01-03T14:42:54.933,91.762,-0.221,-0.744,0.107
1578062574954,2020-01-03T14:42:54.954,91.783,-0.163,-0.684,0.123
1578062574973,2020-01-03T14:42:54.973,91.802,-0.107,-0.610,0.110
1578062574993,2020-01-03T14:42:54.993,91.822,-0.081,-0.529,0.096
1578062575012,2020-01-03T14:42:55.012,91.841,-0.044,-0.479,0.100
1578062575033,2020-01-03T14:42:55.033,91.862,-0.025,-0.465,0.102
1578062575052,2020-01-03T14:42:55.052,91.881,-0.040,-0.493,0.084
1578062575072,2020-01-03T14:42:55.072,91.901,-0.030,-0.573,0.091
1578062575093,2020-01-03T14:42:55.093,91.922,-0.025,-0.679,0.117
1578062575112,2020-01-03T14:42:55.112,91.941,-0.064,-0.833,0.120
1578062575133,2020-01-03T14:42:55.133,91.962,-0.109,-1.065,0.106
1578062575152,2020-01-03T14:42:55.152,91.981,-0.144,-1.328,0.093
1578062575172,2020-01-03T14:42:55.172,92.001,-0.164,-1.567,0.094
1578062575191,2020-01-03T14:42:55.191,92.020,-0.137,-2.050,-0.213
1578062575212,2020-01-03T14:42:55.212,92.041,-0.535,-1.795,0.515
1578062575232,2020-01-03T14:42:55.232,92.061,-0.398,-1.425,0.271
1578062575251,2020-01-03T14:42:55.251,92.080,-0.059,-1.389,0.007
1578062575272,2020-01-03T14:42:55.272,92.101,-0.044,-1.343,0.049
1578062575291,2020-01-03T14:42:55.291,92.120,-0.191,-1.187,0.214
1578062575311,2020-01-03T14:42:55.311,92.140,-0.177,-1.028,0.237
1578062575330,2020-01-03T14:42:55.330,92.159,-0.171,-0.921,0.137
1578062575351,2020-01-03T14:42:55.351,92.180,-0.200,-0.818,0.107
1578062575370,2020-01-03T14:42:55.370,92.199,-0.169,-0.733,0.138
1578062575390,2020-01-03T14:42:55.390,92.219,-0.118,-0.668,0.131
1578062575411,2020-01-03T14:42:55.411,92.240,-0.099,-0.583,0.090
1578062575430,2020-01-03T14:42:55.430,92.259,-0.083,-0.499,0.064
1578062575450,2020-01-03T14:42:55.450,92.279,-0.060,-0.422,0.067
1578062575469,2020-01-03T14:42:55.469,92.298,-0.058,-0.381,0.075
1578062575490,2020-01-03T14:42:55.490,92.319,-0.056,-0.381,0.076
1578062575509,2020-01-03T14:42:55.509,92.338,-0.057,-0.430,0.083
1578062575529,2020-01-03T14:42:55.529,92.358,-0.079,-0.554,0.084
1578062575550,2020-01-03T14:42:55.550,92.379,-0.093,-0.722,0.090
1578062575569,2020-01-03T14:42:55.569,92.398,-0.090,-0.918,0.105
1578062575590,2020-01-03T14:42:55.590,92.419,-0.130,-1.154,0.114
1578062575609,2020-01-03T14:42:55.609,92.438,-0.189,-1.421,0.111
1578062575629,2020-01-03T14:42:55.629,92.458,-0.284,-2.179,-0.493
1578062575648,2020-01-03T14:42:55.648,92.477,-0.337,-2.363,0.963
1578062575669,2020-01-03T14:42:55.669,92.498,-0.454,-1.409,0.592
1578062575689,2020-01-03T14:42:55.689,92.518,-0.256,-1.322,0.171
1578062575708,2020-01-03T14:42:55.708,92.537,-0.216,-1.233,-0.116
1578062575729,2020-01-03T14:42:55.729,92.558,-0.059,-1.225,0.099
1578062575748,2020-01-03T14:42:55.748,92.577,-0.178,-1.055,0.313
1578062575768,2020-01-03T14:42:55.768,92.597,-0.241,-0.933,0.215
1578062575787,2020-01-03T14:42:55.787,92.616,-0.186,-0.885,0.102
1578062575808,2020-01-03T14:42:55.808,92.637,-0.214,-0.850,0.095
1578062575828,2020-01-03T14:42:55.828,92.657,-0.200,-0.815,0.114
1578062575847,2020-01-03T14:42:55.847,92.676,-0.145,-0.738,0.088
1578062575868,2020-01-03T14:42:55.868,92.697,-0.129,-0.644,0.049
1578062575887,2020-01-03T14:42:55.887,92.716,-0.111,-0.555,0.034
1578062575907,2020-01-03T14:42:55.907,92.736,-0.085,-0.479,0.037
1578062575926,2020-01-03T14:42:55.926,92.755,-0.064,-0.441,0.042
1578062575947,2020-01-03T14:42:55.947,92.776,-0.036,-0.448,0.046
1578062575966,2020-01-03T14:42:55.966,92.795,-0.033,-0.487,0.050
1578062575987,2020-01-03T14:42:55.987,92.816,-0.036,-0.560,0.060
1578062576007,2020-01-03T14:42:56.007,92.836,-0.034,-0.652,0.077
1578062576026,2020-01-03T14:42:56.026,92.855,-0.058,-0.754,0.097
1578062576047,2020-01-03T14:42:56.047,92.876,-0.126,-0.933,0.115
1578062576066,2020-01-03T14:42:56.066,92.895,-0.187,-1.215,0.129
1578062576086,2020-01-03T14:42:56.086,92.915,-0.380,-1.568,-0.149
1578062576105,2020-01-03T14:42:56.105,92.934,-0.475,-2.704,0.145
1578062576126,2020-01-03T14:42:56.126,92.955,-0.414,-1.857,1.217
1578062576146,2020-01-03T14:42:56.146,92.975,-0.258,-1.413,0.303
1578062576165,2020-01-03T14:42:56.165,92.994,-0.407,-1.311,-0.032
1578062576186,2020-01-03T14:42:56.186,93.015,-0.171,-1.353,0.007
1578062576205,2020-01-03T14:42:56.205,93.034,-0.038,-1.200,0.299
1578062576225,2020-01-03T14:42:56.225,93.054,-0.284,-0.972,0.271
1578062576244,2020-01-03T14:42:56.244,93.073,-0.198,-0.858,0.136
1578062576265,2020-01-03T14:42:56.265,93.094,-0.146,-0.793,0.079
1578062576285,2020-01-03T14:42:56.285,93.114,-0.166,-0.728,0.083
1578062576304,2020-01-03T14:42:56.304,93.133,-0.100,-0.645,0.058
1578062576325,2020-01-03T14:42:56.325,93.154,-0.066,-0.547,0.014
1578062576344,2020-01-03T14:42:56.344,93.173,-0.052,-0.427,0.009
1578062576364,2020-01-03T14:42:56.364,93.193,-0.031,-0.331,0.025
1578062576384,2020-01-03T14:42:56.384,93.213,-0.033,-0.298,0.035
1578062576404,2020-01-03T14:42:56.404,93.233,-0.029,-0.342,0.038
1578062576425,2020-01-03T14:42:56.425,93.254,-0.047,-0.462,0.024
1578062576444,2020-01-03T14:42:56.444,93.273,-0.065,-0.627,0.029
1578062576464,2020-01-03T14:42:56.464,93.293,-0.079,-0.823,0.035
1578062576483,2020-01-03T14:42:56.483,93.312,-0.105,-1.054,0.055
1578062576504,2020-01-03T14:42:56.504,93.333,-0.155,-1.323,0.093
1578062576523,2020-01-03T14:42:56.523,93.352,-0.222,-1.588,0.122
1578062576543,2020-01-03T14:42:56.543,93.372,-0.284,-1.766,0.156
1578062576562,2020-01-03T14:42:56.562,93.391,-0.370,-1.984,0.182
1578062576583,2020-01-03T14:42:56.583,93.412,-0.399,-1.692,0.719
1578062576603,2020-01-03T14:42:56.603,93.432,-0.335,-1.406,0.257
1578062576622,2020-01-03T14:42:56.622,93.451,-0.136,-1.357,0.148
1578062576643,2020-01-03T14:42:56.643,93.472,-0.165,-1.191,0.272
1578062576662,2020-01-03T14:42:56.662,93.491,-0.246,-1.007,0.321
1578062576682,2020-01-03T14:42:56.682,93.511,-0.215,-0.874,0.244
1578062576701,2020-01-03T14:42:56.701,93.530,-0.218,-0.776,0.148
1578062576722,2020-01-03T14:42:56.722,93.551,-0.239,-0.709,0.118
1578062576742,2020-01-03T14:42:56.742,93.571,-0.204,-0.664,0.101
1578062576761,2020-01-03T14:42:56.761,93.590,-0.158,-0.621,0.053
1578062576782,2020-01-03T14:42:56.782,93.611,-0.108,-0.563,0.017
1578062576801,2020-01-03T14:42:56.801,93.630,-0.086,-0.501,0.002
1578062576821,2020-01-03T14:42:56.821,93.650,-0.075,-0.482,-0.002
1578062576841,2020-01-03T14:42:56.841,93.670,-0.063,-0.497,-0.008
1578062576861,2020-01-03T14:42:56.861,93.690,-0.056,-0.528,0.017
1578062576882,2020-01-03T14:42:56.882,93.711,-0.055,-0.580,0.064
1578062576901,2020-01-03T14:42:56.901,93.730,-0.079,-0.690,0.095
1578062576921,2020-01-03T14:42:56.921,93.750,-0.126,-0.888,0.115
1578062576940,2020-01-03T14:42:56.940,93.769,-0.162,-1.124,0.146
1578062576961,2020-01-03T14:42:56.961,93.790,-0.218,-1.346,0.174
1578062576980,2020-01-03T14:42:56.980,93.809,-0.276,-1.551,0.189
1578062577000,2020-01-03T14:42:57.000,93.829,-0.382,-1.905,0.014
1578062577021,2020-01-03T14:42:57.021,93.850,-0.321,-1.823,0.787
1578062577040,2020-01-03T14:42:57.040,93.869,-0.306,-1.348,0.348
1578062577060,2020-01-03T14:42:57.060,93.889,-0.290,-1.333,0.076
1578062577079,2020-01-03T14:42:57.079,93.908,-0.122,-1.293,0.164
1578062577100,2020-01-03T14:42:57.100,93.929,-0.216,-1.126,0.286
1578062577119,2020-01-03T14:42:57.119,93.948,-0.233,-0.983,0.251
1578062577139,2020-01-03T14:42:57.139,93.968,-0.144,-0.917,0.151
1578062577158,2020-01-03T14:42:57.158,93.987,-0.155,-0.849,0.101
1578062577179,2020-01-03T14:42:57.179,94.008,-0.143,-0.788,0.100
1578062577199,2020-01-03T14:42:57.199,94.028,-0.107,-0.708,0.068
1578062577218,2020-01-03T14:42:57.218,94.047,-0.091,-0.615,0.027
1578062577239,2020-01-03T14:42:57.239,94.068,-0.070,-0.520,0.027
1578062577258,2020-01-03T14:42:57.258,94.087,-0.053,-0.441,0.046
1578062577279,2020-01-03T14:42:57.279,94.108,-0.035,-0.411,0.063
1578062577298,2020-01-03T14:42:57.298,94.127,-0.029,-0.452,0.075
1578062577318,2020-01-03T14:42:57.318,94.147,-0.053,-0.544,0.082
1578062577339,2020-01-03T14:42:57.339,94.168,-0.055,-0.653,0.099
1578062577358,2020-01-03T14:42:57.358,94.187,-0.060,-0.751,0.149
1578062577378,2020-01-03T14:42:57.378,94.207,-0.109,-0.889,0.190
1578062577397,2020-01-03T14:42:57.397,94.226,-0.183,-1.153,0.192
1578062577418,2020-01-03T14:42:57.418,94.247,-0.241,-1.459,0.188
1578062577437,2020-01-03T14:42:57.437,94.266,-0.328,-2.120,-0.010
1578062577457,2020-01-03T14:42:57.457,94.286,-0.757,-2.133,0.812
1578062577478,2020-01-03T14:42:57.478,94.307,-0.322,-1.299,0.303
1578062577497,2020-01-03T14:42:57.497,94.326,-0.185,-1.291,0.078
1578062577517,2020-01-03T14:42:57.517,94.346,-0.089,-1.214,0.103
1578062577536,2020-01-03T14:42:57.536,94.365,-0.195,-1.099,0.259
1578062577557,2020-01-03T14:42:57.557,94.386,-0.171,-0.938,0.240
1578062577576,2020-01-03T14:42:57.576,94.405,-0.090,-0.835,0.120
1578062577596,2020-01-03T14:42:57.596,94.425,-0.133,-0.766,0.078
1578062577617,2020-01-03T14:42:57.617,94.446,-0.125,-0.735,0.091
1578062577636,2020-01-03T14:42:57.636,94.465,-0.087,-0.700,0.053
1578062577656,2020-01-03T14:42:57.656,94.485,-0.063,-0.631,0.018
1578062577675,2020-01-03T14:42:57.675,94.504,-0.062,-0.562,0.025
1578062577696,2020-01-03T14:42:57.696,94.525,-0.073,-0.533,0.036
1578062577715,2020-01-03T14:42:57.715,94.544,-0.074,-0.561,0.053
1578062577736,2020-01-03T14:42:57.736,94.565,-0.078,-0.614,0.072
1578062577755,2020-01-03T14:42:57.755,94.584,-0.109,-0.686,0.082
1578062577775,2020-01-03T14:42:57.775,94.604,-0.133,-0.802,0.091
1578062577796,2020-01-03T14:42:57.796,94.625,-0.145,-0.938,0.106
1578062577815,2020-01-03T14:42:57.815,94.644,-0.153,-1.045,0.143
1578062577835,2020-01-03T14:42:57.835,94.664,-0.185,-1.177,0.156
1578062577854,2020-01-03T14:42:57.854,94.683,-0.194,-1.681,-0.201
1578062577875,2020-01-03T14:42:57.875,94.704,-0.289,-1.757,0.621
1578062577894,2020-01-03T14:42:57.894,94.723,-0.391,-1.463,0.720
1578062577914,2020-01-03T14:42:57.914,94.743,-0.267,-1.231,0.381
1578062577935,2020-01-03T14:42:57.935,94.764,-0.250,-1.095,0.136
1578062577954,2020-01-03T14:42:57.954,94.783,-0.143,-1.075,-0.021
1578062577974,2020-01-03T14:42:57.974,94.803,-0.025,-1.035,0.184
1578062577993,2020-01-03T14:42:57.993,94.822,-0.183,-0.921,0.270
1578062578014,2020-01-03T14:42:58.014,94.843,-0.206,-0.863,0.187
1578062578033,2020-01-03T14:42:58.033,94.862,-0.153,-0.864,0.146
1578062578053,2020-01-03T14:42:58.053,94.882,-0.173,-0.873,0.149
1578062578074,2020-01-03T14:42:58.074,94.903,-0.155,-0.865,0.184
1578062578093,2020-01-03T14:42:58.093,94.922,-0.153,-0.846,0.212
1578062578113,2020-01-03T14:42:58.113,94.942,-0.164,-0.820,0.198
1578062578133,2020-01-03T14:42:58.133,94.962,-0.180,-0.827,0.178
1578062578153,2020-01-03T14:42:58.153,94.982,-0.181,-0.882,0.141
1578062578172,2020-01-03T14:42:58.172,95.001,-0.166,-0.948,0.091
1578062578193,2020-01-03T14:42:58.193,95.022,-0.153,-0.979,0.050
1578062578213,2020-01-03T14:42:58.213,95.042,-0.150,-0.975,0.016
1578062578232,2020-01-03T14:42:58.232,95.061,-0.144,-0.955,0.002
1578062578253,2020-01-03T14:42:58.253,95.082,-0.128,-0.950,0.005
1578062578272,2020-01-03T14:42:58.272,95.101,-0.133,-0.954,0.034
1578062578292,2020-01-03T14:42:58.292,95.121,-0.145,-0.951,0.063
1578062578311,2020-01-03T14:42:58.311,95.140,-0.148,-0.947,0.099
1578062578332,2020-01-03T14:42:58.332,95.161,-0.154,-0.942,0.135
1578062578351,2020-01-03T14:42:58.351,95.180,-0.158,-0.936,0.160
1578062578371,2020-01-03T14:42:58.371,95.200,-0.155,-0.932,0.181
1578062578392,2020-01-03T14:42:58.392,95.221,-0.165,-0.939,0.197
1578062578411,2020-01-03T14:42:58.411,95.240,-0.175,-0.959,0.211
1578062578431,2020-01-03T14:42:58.431,95.260,-0.177,-0.977,0.220
1578062578450,2020-01-03T14:42:58.450,95.279,-0.182,-0.986,0.224
1578062578471,2020-01-03T14:42:58.471,95.300,-0.184,-0.988,0.225
1578062578490,2020-01-03T14:42:58.490,95.319,-0.187,-0.984,0.217
1578062578510,2020-01-03T14:42:58.510,95.339,-0.190,-0.974,0.201
1578062578531,2020-01-03T14:42:58.531,95.360,-0.188,-0.966,0.190
1578062578550,2020-01-03T14:42:58.550,95.379,-0.180,-0.953,0.179
1578062578571,2020-01-03T14:42:58.571,95.400,-0.180,-0.935,0.160
1578062578590,2020-01-03T14:42:58.590,95.419,-0.179,-0.915,0.133
1578062578610,2020-01-03T14:42:58.610,95.439,-0.184,-0.877,0.107
1578062578629,2020-01-03T14:42:58.629,95.458,-0.192,-0.836,0.072
1578062578650,2020-01-03T14:42:58.650,95.479,-0.180,-0.848,0.042
1578062578670,2020-01-03T14:42:58.670,95.499,-0.157,-0.898,0.032
1578062578689,2020-01-03T14:42:58.689,95.518,-0.251,-1.097,-0.126
1578062578710,2020-01-03T14:42:58.710,95.539,0.046,-1.205,0.363
1578062578729,2020-01-03T14:42:58.729,95.558,-0.275,-1.170,0.263
1578062578749,2020-01-03T14:42:58.749,95.578,-0.279,-1.197,0.419
1578062578768,2020-01-03T14:42:58.768,95.597,-0.273,-1.019,0.244
1578062578789,2020-01-03T14:42:58.789,95.618,-0.175,-0.958,0.016
1578062578809,2020-01-03T14:42:58.809,95.638,-0.134,-0.925,0.073
1578062578828,2020-01-03T14:42:58.828,95.657,-0.158,-0.936,0.109
1578062578849,2020-01-03T14:42:58.849,95.678,-0.197,-0.977,0.122
1578062578868,2020-01-03T14:42:58.868,95.697,-0.218,-1.012,0.136
1578062578888,2020-01-03T14:42:58.888,95.717,-0.210,-1.025,0.138
1578062578907,2020-01-03T14:42:58.907,95.736,-0.180,-1.001,0.129
1578062578928,2020-01-03T14:42:58.928,95.757,-0.167,-0.962,0.112
1578062578947,2020-01-03T14:42:58.947,95.776,-0.167,-0.957,0.112
1578062578967,2020-01-03T14:42:58.967,95.796,-0.168,-0.977,0.124
1578062578988,2020-01-03T14:42:58.988,95.817,-0.178,-0.989,0.126
1578062579007,2020-01-03T14:42:59.007,95.836,-0.184,-0.982,0.120
1578062579028,2020-01-03T14:42:59.028,95.857,-0.181,-0.973,0.118
1578062579047,2020-01-03T14:42:59.047,95.876,-0.182,-0.974,0.117
1578062579067,2020-01-03T14:42:59.067,95.896,-0.183,-0.975,0.119
1578062579086,2020-01-03T14:42:59.086,95.915,-0.183,-0.975,0.117
1578062579107,2020-01-03T14:42:59.107,95.936,-0.186,-0.977,0.117
1578062579127,2020-01-03T14:42:59.127,95.956,-0.193,-0.977,0.115
1578062579146,2020-01-03T14:42:59.146,95.975,-0.194,-0.976,0.114
1578062579167,2020-01-03T14:42:59.167,95.996,-0.194,-0.975,0.116
1578062579186,2020-01-03T14:42:59.186,96.015,-0.193,-0.976,0.118
1578062579206,2020-01-03T14:42:59.206,96.035,-0.195,-0.975,0.119
1578062579225,2020-01-03T14:42:59.225,96.054,-0.198,-0.977,0.119
1578062579246,2020-01-03T14:42:59.246,96.075,-0.194,-0.976,0.117
1578062579266,2020-01-03T14:42:59.266,96.095,-0.188,-0.975,0.120
1578062579285,2020-01-03T14:42:59.285,96.114,-0.188,-0.978,0.118
1578062579306,2020-01-03T14:42:59.306,96.135,-0.187,-0.978,0.119
1578062579325,2020-01-03T14:42:59.325,96.154,-0.182,-0.980,0.120
1578062579345,2020-01-03T14:42:59.345,96.174,-0.181,-0.985,0.124
1578062579364,2020-01-03T14:42:59.364,96.193,-0.177,-0.995,0.133
1578062579385,2020-01-03T14:42:59.385,96.214,-0.177,-1.009,0.147
1578062579405,2020-01-03T14:42:59.405,96.234,-0.195,-1.009,0.157
1578062579425,2020-01-03T14:42:59.425,96.254,-0.222,-1.018,0.189
1578062579445,2020-01-03T14:42:59.445,96.274,-0.218,-1.046,0.214
1578062579464,2020-01-03T14:42:59.464,96.293,-0.241,-1.069,0.265
1578062579485,2020-01-03T14:42:59.485,96.314,-0.233,-1.052,0.409
1578062579504,2020-01-03T14:42:59.504,96.333,-0.179,-1.049,0.480
1578062579524,2020-01-03T14:42:59.524,96.353,-0.170,-1.122,0.438
1578062579545,2020-01-03T14:42:59.545,96.374,-0.248,-1.130,0.526
1578062579564,2020-01-03T14:42:59.564,96.393,-0.312,-1.082,0.513
1578062579584,2020-01-03T14:42:59.584,96.413,-0.295,-1.064,0.431
1578062579603,2020-01-03T14:42:59.603,96.432,-0.270,-1.056,0.376
1578062579624,2020-01-03T14:42:59.624,96.453,-0.263,-1.030,0.332
1578062579643,2020-01-03T14:42:59.643,96.472,-0.234,-0.986,0.276
1578062579663,2020-01-03T14:42:59.663,96.492,-0.209,-0.945,0.205
1578062579682,2020-01-03T14:42:59.682,96.511,-0.206,-0.898,0.159
1578062579703,2020-01-03T14:42:59.703,96.532,-0.186,-0.850,0.144
1578062579723,2020-01-03T14:42:59.723,96.552,-0.171,-0.811,0.139
1578062579742,2020-01-03T14:42:59.742,96.571,-0.174,-0.769,0.130
1578062579763,2020-01-03T14:42:59.763,96.592,-0.178,-0.735,0.116
1578062579782,2020-01-03T14:42:59.782,96.611,-0.181,-0.709,0.090
1578062579802,2020-01-03T14:42:59.802,96.631,-0.179,-0.703,0.070
1578062579821,2020-01-03T14:42:59.821,96.650,-0.181,-0.726,0.056
1578062579842,2020-01-03T14:42:59.842,96.671,-0.194,-0.776,0.003
1578062579863,2020-01-03T14:42:59.863,96.692,-0.204,-0.841,-0.064
1578062579882,2020-01-03T14:42:59.882,96.711,-0.217,-0.910,-0.123
1578062579902,2020-01-03T14:42:59.902,96.731,-0.223,-0.984,-0.179
1578062579921,2020-01-03T14:42:59.921,96.750,-0.231,-1.062,-0.223
1578062579942,2020-01-03T14:42:59.942,96.771,-0.243,-1.120,-0.227
1578062579961,2020-01-03T14:42:59.961,96.790,-0.281,-1.159,-0.218
1578062579981,2020-01-03T14:42:59.981,96.810,-0.313,-1.182,-0.201
1578062580002,2020-01-03T14:43:00.002,96.831,-0.331,-1.173,-0.153
1578062580021,2020-01-03T14:43:00.021,96.850,-0.340,-1.145,-0.078
1578062580041,2020-01-03T14:43:00.041,96.870,-0.340,-1.113,-0.001
1578062580060,2020-01-03T14:43:00.060,96.889,-0.324,-1.102,0.094
1578062580081,2020-01-03T14:43:00.081,96.910,-0.295,-1.102,0.176
1578062580100,2020-01-03T14:43:00.100,96.929,-0.256,-1.119,0.254
1578062580120,2020-01-03T14:43:00.120,96.949,-0.248,-1.111,0.338
1578062580141,2020-01-03T14:43:00.141,96.970,-0.242,-1.087,0.411
1578062580160,2020-01-03T14:43:00.160,96.989,-0.252,-1.057,0.459
1578062580180,2020-01-03T14:43:00.180,97.009,-0.285,-1.015,0.534
1578062580199,2020-01-03T14:43:00.199,97.028,-0.294,-0.970,0.654
1578062580220,2020-01-03T14:43:00.220,97.049,-0.301,-0.942,0.756
1578062580239,2020-01-03T14:43:00.239,97.068,-0.309,-0.968,0.691
1578062580259,2020-01-03T14:43:00.259,97.088,-0.371,-0.970,0.657
1578062580280,2020-01-03T14:43:00.280,97.109,-0.427,-1.010,0.659
1578062580299,2020-01-03T14:43:00.299,97.128,-0.434,-1.033,0.564
1578062580320,2020-01-03T14:43:00.320,97.149,-0.447,-1.020,0.496
1578062580339,2020-01-03T14:43:00.339,97.168,-0.454,-1.027,0.445
1578062580359,2020-01-03T14:43:00.359,97.188,-0.449,-1.057,0.411
1578062580378,2020-01-03T14:43:00.378,97.207,-0.436,-1.101,0.389
1578062580399,2020-01-03T14:43:00.399,97.228,-0.402,-1.146,0.370
1578062580418,2020-01-03T14:43:00.418,97.247,-0.383,-1.198,0.314
1578062580438,2020-01-03T14:43:00.438,97.267,-0.387,-1.227,0.270
1578062580459,2020-01-03T14:43:00.459,97.288,-0.384,-1.249,0.236
1578062580478,2020-01-03T14:43:00.478,97.307,-0.381,-1.264,0.191
1578062580498,2020-01-03T14:43:00.498,97.327,-0.367,-1.261,0.149
1578062580517,2020-01-03T14:43:00.517,97.346,-0.341,-1.232,0.112
1578062580538,2020-01-03T14:43:00.538,97.367,-0.305,-1.184,0.080
1578062580557,2020-01-03T14:43:00.557,97.386,-0.267,-1.106,0.046
1578062580577,2020-01-03T14:43:00.577,97.406,-0.238,-1.029,0.019
1578062580598,2020-01-03T14:43:00.598,97.427,-0.201,-0.958,-0.007
1578062580617,2020-01-03T14:43:00.617,97.446,-0.184,-0.887,-0.031
1578062580637,2020-01-03T14:43:00.637,97.466,-0.187,-0.826,-0.051
1578062580656,2020-01-03T14:43:00.656,97.485,-0.194,-0.774,-0.080
1578062580677,2020-01-03T14:43:00.677,97.506,-0.211,-0.735,-0.109
1578062580696,2020-01-03T14:43:00.696,97.525,-0.241,-0.704,-0.128
1578062580717,2020-01-03T14:43:00.717,97.546,-0.263,-0.690,-0.140
1578062580737,2020-01-03T14:43:00.737,97.566,-0.283,-0.705,-0.149
1578062580756,2020-01-03T14:43:00.756,97.585,-0.312,-0.738,-0.150
1578062580777,2020-01-03T14:43:00.777,97.606,-0.331,-0.786,-0.147
1578062580796,2020-01-03T14:43:00.796,97.625,-0.344,-0.852,-0.140
1578062580816,2020-01-03T14:43:00.816,97.645,-0.352,-0.939,-0.124
1578062580835,2020-01-03T14:43:00.835,97.664,-0.340,-1.023,-0.097
