epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1575991480362,2019-12-10T15:24:40.362,41.142,0.944,0.093,-0.370
1575991480382,2019-12-10T15:24:40.382,41.162,0.943,0.092,-0.368
1575991480401,2019-12-10T15:24:40.401,41.181,0.942,0.096,-0.369
1575991480422,2019-12-10T15:24:40.422,41.202,0.941,0.099,-0.367
1575991480441,2019-12-10T15:24:40.441,41.221,0.941,0.099,-0.365
1575991480461,2019-12-10T15:24:40.461,41.241,0.943,0.097,-0.366
1575991480480,2019-12-10T15:24:40.480,41.260,0.945,0.094,-0.363
1575991480501,2019-12-10T15:24:40.501,41.281,0.946,0.093,-0.360
1575991480521,2019-12-10T15:24:40.521,41.301,0.944,0.096,-0.360
1575991480540,2019-12-10T15:24:40.540,41.320,0.943,0.096,-0.362
1575991480561,2019-12-10T15:24:40.561,41.341,0.944,0.096,-0.361
1575991480580,2019-12-10T15:24:40.580,41.360,0.946,0.096,-0.360
1575991480600,2019-12-10T15:24:40.600,41.380,0.946,0.098,-0.360
1575991480619,2019-12-10T15:24:40.619,41.399,0.946,0.097,-0.360
1575991480640,2019-12-10T15:24:40.640,41.420,0.944,0.095,-0.360
1575991480660,2019-12-10T15:24:40.660,41.440,0.942,0.097,-0.361
1575991480679,2019-12-10T15:24:40.679,41.459,0.947,0.097,-0.361
1575991480700,2019-12-10T15:24:40.700,41.480,0.947,0.097,-0.364
1575991480719,2019-12-10T15:24:40.719,41.499,0.947,0.094,-0.361
1575991480740,2019-12-10T15:24:40.740,41.520,0.947,0.095,-0.359
1575991480759,2019-12-10T15:24:40.759,41.539,0.947,0.098,-0.358
1575991480779,2019-12-10T15:24:40.779,41.559,0.944,0.098,-0.361
1575991480800,2019-12-10T15:24:40.800,41.580,0.943,0.097,-0.363
1575991480819,2019-12-10T15:24:40.819,41.599,0.943,0.096,-0.363
1575991480839,2019-12-10T15:24:40.839,41.619,0.943,0.098,-0.362
1575991480858,2019-12-10T15:24:40.858,41.638,0.945,0.098,-0.362
1575991480879,2019-12-10T15:24:40.879,41.659,0.945,0.100,-0.361
1575991480898,2019-12-10T15:24:40.898,41.678,0.946,0.099,-0.359
1575991480918,2019-12-10T15:24:40.918,41.698,0.947,0.096,-0.357
1575991480939,2019-12-10T15:24:40.939,41.719,0.946,0.097,-0.359
1575991480958,2019-12-10T15:24:40.958,41.738,0.946,0.097,-0.359
1575991480978,2019-12-10T15:24:40.978,41.758,0.945,0.095,-0.358
1575991480997,2019-12-10T15:24:40.997,41.777,0.944,0.096,-0.360
1575991481018,2019-12-10T15:24:41.018,41.798,0.945,0.096,-0.359
1575991481037,2019-12-10T15:24:41.037,41.817,0.945,0.098,-0.360
1575991481057,2019-12-10T15:24:41.057,41.837,0.946,0.100,-0.363
1575991481076,2019-12-10T15:24:41.076,41.856,0.946,0.099,-0.363
1575991481097,2019-12-10T15:24:41.097,41.877,0.945,0.099,-0.362
1575991481117,2019-12-10T15:24:41.117,41.897,0.944,0.100,-0.361
1575991481136,2019-12-10T15:24:41.136,41.916,0.943,0.100,-0.361
1575991481157,2019-12-10T15:24:41.157,41.937,0.944,0.100,-0.362
1575991481176,2019-12-10T15:24:41.176,41.956,0.944,0.097,-0.362
1575991481197,2019-12-10T15:24:41.197,41.977,0.943,0.097,-0.363
1575991481216,2019-12-10T15:24:41.216,41.996,0.943,0.098,-0.364
1575991481236,2019-12-10T15:24:41.236,42.016,0.945,0.097,-0.364
1575991481257,2019-12-10T15:24:41.257,42.037,0.945,0.096,-0.362
1575991481276,2019-12-10T15:24:41.276,42.056,0.943,0.096,-0.362
1575991481296,2019-12-10T15:24:41.296,42.076,0.943,0.095,-0.362
1575991481315,2019-12-10T15:24:41.315,42.095,0.945,0.096,-0.364
1575991481336,2019-12-10T15:24:41.336,42.116,0.945,0.096,-0.364
1575991481355,2019-12-10T15:24:41.355,42.135,0.946,0.096,-0.361
1575991481375,2019-12-10T15:24:41.375,42.155,0.947,0.097,-0.359
1575991481396,2019-12-10T15:24:41.396,42.176,0.944,0.099,-0.361
1575991481415,2019-12-10T15:24:41.415,42.195,0.941,0.099,-0.367
1575991481435,2019-12-10T15:24:41.435,42.215,0.942,0.099,-0.369
1575991481454,2019-12-10T15:24:41.454,42.234,0.942,0.099,-0.367
1575991481475,2019-12-10T15:24:41.475,42.255,0.945,0.099,-0.362
1575991481494,2019-12-10T15:24:41.494,42.274,0.946,0.100,-0.361
1575991481514,2019-12-10T15:24:41.514,42.294,0.946,0.100,-0.363
1575991481535,2019-12-10T15:24:41.535,42.315,0.943,0.099,-0.362
1575991481554,2019-12-10T15:24:41.554,42.334,0.941,0.101,-0.364
1575991481574,2019-12-10T15:24:41.574,42.354,0.942,0.101,-0.363
1575991481594,2019-12-10T15:24:41.594,42.374,0.944,0.099,-0.364
1575991481614,2019-12-10T15:24:41.614,42.394,0.945,0.097,-0.363
1575991481633,2019-12-10T15:24:41.633,42.413,0.943,0.097,-0.363
1575991481654,2019-12-10T15:24:41.654,42.434,0.943,0.098,-0.365
1575991481674,2019-12-10T15:24:41.674,42.454,0.944,0.099,-0.364
1575991481693,2019-12-10T15:24:41.693,42.473,0.944,0.099,-0.363
1575991481714,2019-12-10T15:24:41.714,42.494,0.944,0.098,-0.363
1575991481733,2019-12-10T15:24:41.733,42.513,0.944,0.096,-0.364
1575991481753,2019-12-10T15:24:41.753,42.533,0.943,0.096,-0.364
1575991481772,2019-12-10T15:24:41.772,42.552,0.943,0.099,-0.364
1575991481793,2019-12-10T15:24:41.793,42.573,0.943,0.100,-0.364
1575991481813,2019-12-10T15:24:41.813,42.593,0.943,0.100,-0.364
1575991481832,2019-12-10T15:24:41.832,42.612,0.943,0.097,-0.364
1575991481853,2019-12-10T15:24:41.853,42.633,0.944,0.099,-0.364
1575991481872,2019-12-10T15:24:41.872,42.652,0.944,0.100,-0.363
1575991481892,2019-12-10T15:24:41.892,42.672,0.947,0.100,-0.360
1575991481911,2019-12-10T15:24:41.911,42.691,0.946,0.098,-0.358
1575991481932,2019-12-10T15:24:41.932,42.712,0.942,0.098,-0.358
1575991481951,2019-12-10T15:24:41.951,42.731,0.943,0.098,-0.360
1575991481971,2019-12-10T15:24:41.971,42.751,0.947,0.097,-0.365
1575991481992,2019-12-10T15:24:41.992,42.772,0.946,0.095,-0.360
1575991482011,2019-12-10T15:24:42.011,42.791,0.947,0.096,-0.356
1575991482032,2019-12-10T15:24:42.032,42.812,0.945,0.099,-0.356
1575991482051,2019-12-10T15:24:42.051,42.831,0.944,0.101,-0.354
1575991482071,2019-12-10T15:24:42.071,42.851,0.943,0.101,-0.356
1575991482090,2019-12-10T15:24:42.090,42.870,0.944,0.100,-0.361
1575991482111,2019-12-10T15:24:42.111,42.891,0.945,0.100,-0.360
1575991482131,2019-12-10T15:24:42.131,42.911,0.946,0.099,-0.359
1575991482150,2019-12-10T15:24:42.150,42.930,0.947,0.099,-0.357
1575991482171,2019-12-10T15:24:42.171,42.951,0.947,0.100,-0.355
1575991482190,2019-12-10T15:24:42.190,42.970,0.946,0.099,-0.355
1575991482210,2019-12-10T15:24:42.210,42.990,0.944,0.099,-0.356
1575991482229,2019-12-10T15:24:42.229,43.009,0.945,0.101,-0.356
1575991482250,2019-12-10T15:24:42.250,43.030,0.946,0.100,-0.356
1575991482270,2019-12-10T15:24:42.270,43.050,0.946,0.099,-0.356
1575991482289,2019-12-10T15:24:42.289,43.069,0.947,0.099,-0.355
1575991482310,2019-12-10T15:24:42.310,43.090,0.947,0.102,-0.354
1575991482329,2019-12-10T15:24:42.329,43.109,0.947,0.100,-0.355
1575991482349,2019-12-10T15:24:42.349,43.129,0.947,0.099,-0.354
1575991482368,2019-12-10T15:24:42.368,43.148,0.948,0.099,-0.355
1575991482389,2019-12-10T15:24:42.389,43.169,0.948,0.099,-0.355
1575991482409,2019-12-10T15:24:42.409,43.189,0.947,0.099,-0.352
1575991482428,2019-12-10T15:24:42.428,43.208,0.946,0.100,-0.353
1575991482449,2019-12-10T15:24:42.449,43.229,0.947,0.098,-0.352
1575991482468,2019-12-10T15:24:42.468,43.248,0.948,0.100,-0.353
1575991482489,2019-12-10T15:24:42.489,43.269,0.947,0.099,-0.355
1575991482508,2019-12-10T15:24:42.508,43.288,0.946,0.099,-0.355
1575991482528,2019-12-10T15:24:42.528,43.308,0.947,0.100,-0.356
1575991482549,2019-12-10T15:24:42.549,43.329,0.947,0.098,-0.353
1575991482568,2019-12-10T15:24:42.568,43.348,0.947,0.098,-0.352
1575991482588,2019-12-10T15:24:42.588,43.368,0.945,0.097,-0.354
1575991482607,2019-12-10T15:24:42.607,43.387,0.947,0.099,-0.353
1575991482628,2019-12-10T15:24:42.628,43.408,0.949,0.100,-0.355
1575991482647,2019-12-10T15:24:42.647,43.427,0.949,0.100,-0.352
1575991482667,2019-12-10T15:24:42.667,43.447,0.950,0.100,-0.349
1575991482688,2019-12-10T15:24:42.688,43.468,0.947,0.100,-0.349
1575991482707,2019-12-10T15:24:42.707,43.487,0.944,0.100,-0.351
1575991482727,2019-12-10T15:24:42.727,43.507,0.945,0.100,-0.352
1575991482746,2019-12-10T15:24:42.746,43.526,0.947,0.099,-0.353
1575991482767,2019-12-10T15:24:42.767,43.547,0.949,0.098,-0.351
1575991482786,2019-12-10T15:24:42.786,43.566,0.951,0.096,-0.349
1575991482806,2019-12-10T15:24:42.806,43.586,0.948,0.098,-0.347
1575991482825,2019-12-10T15:24:42.825,43.605,0.946,0.099,-0.346
1575991482846,2019-12-10T15:24:42.846,43.626,0.948,0.099,-0.346
1575991482866,2019-12-10T15:24:42.866,43.646,0.946,0.100,-0.346
1575991482886,2019-12-10T15:24:42.886,43.666,0.948,0.100,-0.347
1575991482906,2019-12-10T15:24:42.906,43.686,0.951,0.099,-0.349
1575991482925,2019-12-10T15:24:42.925,43.705,0.948,0.099,-0.347
1575991482946,2019-12-10T15:24:42.946,43.726,0.947,0.099,-0.346
1575991482965,2019-12-10T15:24:42.965,43.745,0.949,0.097,-0.346
1575991482985,2019-12-10T15:24:42.985,43.765,0.949,0.099,-0.345
1575991483006,2019-12-10T15:24:43.006,43.786,0.952,0.100,-0.346
1575991483025,2019-12-10T15:24:43.025,43.805,0.951,0.100,-0.345
1575991483045,2019-12-10T15:24:43.045,43.825,0.949,0.101,-0.346
1575991483064,2019-12-10T15:24:43.064,43.844,0.948,0.102,-0.347
1575991483085,2019-12-10T15:24:43.085,43.865,0.948,0.100,-0.348
1575991483104,2019-12-10T15:24:43.104,43.884,0.947,0.098,-0.351
1575991483124,2019-12-10T15:24:43.124,43.904,0.949,0.100,-0.354
1575991483145,2019-12-10T15:24:43.145,43.925,0.947,0.100,-0.353
1575991483164,2019-12-10T15:24:43.164,43.944,0.949,0.102,-0.349
1575991483184,2019-12-10T15:24:43.184,43.964,0.950,0.100,-0.348
1575991483203,2019-12-10T15:24:43.203,43.983,0.946,0.097,-0.348
1575991483224,2019-12-10T15:24:43.224,44.004,0.946,0.098,-0.351
1575991483243,2019-12-10T15:24:43.243,44.023,0.948,0.100,-0.350
1575991483263,2019-12-10T15:24:43.263,44.043,0.949,0.100,-0.350
1575991483284,2019-12-10T15:24:43.284,44.064,0.950,0.098,-0.350
1575991483303,2019-12-10T15:24:43.303,44.083,0.950,0.100,-0.350
1575991483323,2019-12-10T15:24:43.323,44.103,0.947,0.102,-0.350
1575991483343,2019-12-10T15:24:43.343,44.123,0.945,0.101,-0.353
1575991483363,2019-12-10T15:24:43.363,44.143,0.944,0.099,-0.354
1575991483382,2019-12-10T15:24:43.382,44.162,0.946,0.099,-0.355
1575991483403,2019-12-10T15:24:43.403,44.183,0.948,0.098,-0.352
1575991483423,2019-12-10T15:24:43.423,44.203,0.946,0.098,-0.353
1575991483442,2019-12-10T15:24:43.442,44.222,0.949,0.098,-0.351
1575991483463,2019-12-10T15:24:43.463,44.243,0.948,0.098,-0.353
1575991483482,2019-12-10T15:24:43.482,44.262,0.947,0.099,-0.354
1575991483502,2019-12-10T15:24:43.502,44.282,0.944,0.099,-0.355
1575991483521,2019-12-10T15:24:43.521,44.301,0.946,0.099,-0.357
1575991483542,2019-12-10T15:24:43.542,44.322,0.947,0.099,-0.355
1575991483562,2019-12-10T15:24:43.562,44.342,0.945,0.098,-0.356
1575991483581,2019-12-10T15:24:43.581,44.361,0.944,0.099,-0.354
1575991483602,2019-12-10T15:24:43.602,44.382,0.947,0.099,-0.353
1575991483621,2019-12-10T15:24:43.621,44.401,0.948,0.100,-0.353
1575991483641,2019-12-10T15:24:43.641,44.421,0.948,0.100,-0.353
1575991483660,2019-12-10T15:24:43.660,44.440,0.947,0.099,-0.353
1575991483681,2019-12-10T15:24:43.681,44.461,0.947,0.099,-0.354
1575991483700,2019-12-10T15:24:43.700,44.480,0.946,0.099,-0.355
1575991483720,2019-12-10T15:24:43.720,44.500,0.946,0.099,-0.355
1575991483741,2019-12-10T15:24:43.741,44.521,0.946,0.099,-0.356
1575991483760,2019-12-10T15:24:43.760,44.540,0.945,0.099,-0.357
1575991483781,2019-12-10T15:24:43.781,44.561,0.943,0.100,-0.359
1575991483800,2019-12-10T15:24:43.800,44.580,0.946,0.100,-0.357
1575991483820,2019-12-10T15:24:43.820,44.600,0.948,0.101,-0.356
1575991483839,2019-12-10T15:24:43.839,44.619,0.946,0.099,-0.356
1575991483860,2019-12-10T15:24:43.860,44.640,0.945,0.096,-0.357
1575991483880,2019-12-10T15:24:43.880,44.660,0.946,0.097,-0.358
1575991483899,2019-12-10T15:24:43.899,44.679,0.947,0.098,-0.360
1575991483920,2019-12-10T15:24:43.920,44.700,0.946,0.095,-0.358
1575991483939,2019-12-10T15:24:43.939,44.719,0.948,0.098,-0.355
1575991483959,2019-12-10T15:24:43.959,44.739,0.947,0.101,-0.355
1575991483978,2019-12-10T15:24:43.978,44.758,0.943,0.100,-0.356
1575991483999,2019-12-10T15:24:43.999,44.779,0.943,0.099,-0.358
1575991484019,2019-12-10T15:24:44.019,44.799,0.943,0.096,-0.360
1575991484038,2019-12-10T15:24:44.038,44.818,0.943,0.096,-0.361
1575991484059,2019-12-10T15:24:44.059,44.839,0.945,0.099,-0.360
1575991484078,2019-12-10T15:24:44.078,44.858,0.947,0.098,-0.359
1575991484098,2019-12-10T15:24:44.098,44.878,0.946,0.099,-0.359
1575991484117,2019-12-10T15:24:44.117,44.897,0.944,0.098,-0.359
1575991484138,2019-12-10T15:24:44.138,44.918,0.942,0.099,-0.361
1575991484158,2019-12-10T15:24:44.158,44.938,0.944,0.100,-0.360
1575991484178,2019-12-10T15:24:44.178,44.958,0.945,0.100,-0.360
1575991484198,2019-12-10T15:24:44.198,44.978,0.945,0.099,-0.361
1575991484217,2019-12-10T15:24:44.217,44.997,0.945,0.100,-0.361
1575991484238,2019-12-10T15:24:44.238,45.018,0.945,0.100,-0.358
1575991484257,2019-12-10T15:24:44.257,45.037,0.946,0.100,-0.360
1575991484277,2019-12-10T15:24:44.277,45.057,0.947,0.098,-0.360
1575991484298,2019-12-10T15:24:44.298,45.078,0.946,0.098,-0.360
1575991484317,2019-12-10T15:24:44.317,45.097,0.945,0.100,-0.357
1575991484337,2019-12-10T15:24:44.337,45.117,0.944,0.098,-0.358
1575991484356,2019-12-10T15:24:44.356,45.136,0.945,0.099,-0.358
1575991484377,2019-12-10T15:24:44.377,45.157,0.945,0.099,-0.359
1575991484396,2019-12-10T15:24:44.396,45.176,0.945,0.098,-0.360
1575991484416,2019-12-10T15:24:44.416,45.196,0.944,0.099,-0.359
1575991484437,2019-12-10T15:24:44.437,45.217,0.947,0.099,-0.360
1575991484456,2019-12-10T15:24:44.456,45.236,0.947,0.098,-0.360
1575991484476,2019-12-10T15:24:44.476,45.256,0.946,0.099,-0.358
1575991484495,2019-12-10T15:24:44.495,45.275,0.944,0.098,-0.359
1575991484516,2019-12-10T15:24:44.516,45.296,0.944,0.096,-0.361
1575991484535,2019-12-10T15:24:44.535,45.315,0.947,0.098,-0.360
1575991484555,2019-12-10T15:24:44.555,45.335,0.947,0.098,-0.360
1575991484576,2019-12-10T15:24:44.576,45.356,0.947,0.097,-0.358
1575991484595,2019-12-10T15:24:44.595,45.375,0.947,0.099,-0.356
1575991484615,2019-12-10T15:24:44.615,45.395,0.944,0.101,-0.358
1575991484635,2019-12-10T15:24:44.635,45.415,0.945,0.100,-0.357
1575991484655,2019-12-10T15:24:44.655,45.435,0.945,0.097,-0.361
1575991484674,2019-12-10T15:24:44.674,45.454,0.944,0.098,-0.362
1575991484695,2019-12-10T15:24:44.695,45.475,0.945,0.098,-0.359
1575991484714,2019-12-10T15:24:44.714,45.494,0.945,0.099,-0.359
1575991484734,2019-12-10T15:24:44.734,45.514,0.944,0.100,-0.359
1575991484755,2019-12-10T15:24:44.755,45.535,0.946,0.098,-0.358
1575991484774,2019-12-10T15:24:44.774,45.554,0.944,0.098,-0.360
1575991484794,2019-12-10T15:24:44.794,45.574,0.941,0.100,-0.364
1575991484813,2019-12-10T15:24:44.813,45.593,0.944,0.100,-0.362
1575991484834,2019-12-10T15:24:44.834,45.614,0.945,0.097,-0.362
1575991484853,2019-12-10T15:24:44.853,45.633,0.944,0.100,-0.362
1575991484873,2019-12-10T15:24:44.873,45.653,0.944,0.099,-0.360
1575991484894,2019-12-10T15:24:44.894,45.674,0.945,0.099,-0.361
1575991484913,2019-12-10T15:24:44.913,45.693,0.946,0.099,-0.359
1575991484933,2019-12-10T15:24:44.933,45.713,0.944,0.098,-0.360
1575991484952,2019-12-10T15:24:44.952,45.732,0.945,0.099,-0.360
1575991484973,2019-12-10T15:24:44.973,45.753,0.945,0.099,-0.358
1575991484992,2019-12-10T15:24:44.992,45.772,0.945,0.097,-0.359
1575991485012,2019-12-10T15:24:45.012,45.792,0.945,0.099,-0.360
1575991485033,2019-12-10T15:24:45.033,45.813,0.944,0.099,-0.362
1575991485052,2019-12-10T15:24:45.052,45.832,0.944,0.099,-0.361
1575991485073,2019-12-10T15:24:45.073,45.853,0.944,0.098,-0.359
1575991485092,2019-12-10T15:24:45.092,45.872,0.945,0.099,-0.361
1575991485112,2019-12-10T15:24:45.112,45.892,0.946,0.099,-0.362
1575991485131,2019-12-10T15:24:45.131,45.911,0.945,0.097,-0.359
1575991485152,2019-12-10T15:24:45.152,45.932,0.944,0.098,-0.356
1575991485172,2019-12-10T15:24:45.172,45.952,0.943,0.097,-0.360
1575991485191,2019-12-10T15:24:45.191,45.971,0.945,0.098,-0.361
1575991485212,2019-12-10T15:24:45.212,45.992,0.948,0.099,-0.362
1575991485231,2019-12-10T15:24:45.231,46.011,0.946,0.097,-0.361
