epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576760321010,2019-12-19T12:58:41.010,55.589,23.941,45.953,-46.928
1576760321031,2019-12-19T12:58:41.031,55.610,25.899,59.855,-30.998
1576760321050,2019-12-19T12:58:41.050,55.629,24.604,38.941,-15.099
1576760321070,2019-12-19T12:58:41.070,55.649,17.607,21.563,-0.861
1576760321091,2019-12-19T12:58:41.091,55.670,7.393,9.787,6.509
1576760321110,2019-12-19T12:58:41.110,55.689,-0.313,-11.303,9.093
1576760321130,2019-12-19T12:58:41.130,55.709,-7.111,-4.962,10.000
1576760321149,2019-12-19T12:58:41.149,55.728,-11.380,2.797,14.756
1576760321170,2019-12-19T12:58:41.170,55.749,-13.918,6.174,24.497
1576760321189,2019-12-19T12:58:41.189,55.768,-14.390,21.639,39.146
1576760321209,2019-12-19T12:58:41.209,55.788,-14.184,34.634,50.793
1576760321230,2019-12-19T12:58:41.230,55.809,-14.154,31.784,61.341
1576760321249,2019-12-19T12:58:41.249,55.828,-14.855,26.120,69.825
1576760321270,2019-12-19T12:58:41.270,55.849,-15.877,20.419,74.314
1576760321289,2019-12-19T12:58:41.289,55.868,-15.625,20.831,75.549
1576760321309,2019-12-19T12:58:41.309,55.888,-13.933,22.835,72.752
1576760321328,2019-12-19T12:58:41.328,55.907,-12.508,19.466,66.601
1576760321349,2019-12-19T12:58:41.349,55.928,-9.123,16.372,59.596
1576760321368,2019-12-19T12:58:41.368,55.947,-1.616,11.303,51.898
1576760321388,2019-12-19T12:58:41.388,55.967,6.677,2.470,45.579
1576760321409,2019-12-19T12:58:41.409,55.988,11.479,6.334,37.660
1576760321428,2019-12-19T12:58:41.428,56.007,13.689,18.826,29.123
1576760321448,2019-12-19T12:58:41.448,56.027,16.890,19.497,20.907
1576760321467,2019-12-19T12:58:41.467,56.046,19.901,2.759,14.787
1576760321488,2019-12-19T12:58:41.488,56.067,20.122,-37.485,6.761
1576760321507,2019-12-19T12:58:41.507,56.086,10.191,-85.213,-6.090
1576760321527,2019-12-19T12:58:41.527,56.106,-3.537,-17.005,-9.985
1576760321548,2019-12-19T12:58:41.548,56.127,-14.245,54.726,-12.569
1576760321567,2019-12-19T12:58:41.567,56.146,-18.826,16.143,-9.802
1576760321587,2019-12-19T12:58:41.587,56.166,-16.067,-30.061,-2.797
1576760321606,2019-12-19T12:58:41.606,56.185,-10.191,-26.433,-1.509
1576760321627,2019-12-19T12:58:41.627,56.206,-6.151,3.468,-11.517
1576760321646,2019-12-19T12:58:41.646,56.225,-3.834,32.149,-23.521
1576760321667,2019-12-19T12:58:41.667,56.246,-2.912,29.238,-36.174
1576760321687,2019-12-19T12:58:41.687,56.266,-2.790,10.671,-51.349
1576760321706,2019-12-19T12:58:41.706,56.285,-2.584,4.428,-64.070
1576760321727,2019-12-19T12:58:41.727,56.306,-2.454,3.422,-74.367
1576760321746,2019-12-19T12:58:41.746,56.325,-1.715,12.066,-81.502
1576760321766,2019-12-19T12:58:41.766,56.345,1.623,16.037,-83.087
1576760321785,2019-12-19T12:58:41.785,56.364,7.241,1.105,-81.608
1576760321806,2019-12-19T12:58:41.806,56.385,12.599,-15.595,-77.622
1576760321826,2019-12-19T12:58:41.826,56.405,16.258,-21.059,-73.369
1576760321845,2019-12-19T12:58:41.845,56.424,19.314,-18.925,-68.476
1576760321866,2019-12-19T12:58:41.866,56.445,21.959,-17.119,-63.293
1576760321885,2019-12-19T12:58:41.885,56.464,23.613,-18.476,-57.607
1576760321905,2019-12-19T12:58:41.905,56.484,23.849,-5.541,-52.195
1576760321924,2019-12-19T12:58:41.924,56.503,25.579,16.486,-45.244
1576760321945,2019-12-19T12:58:41.945,56.524,30.526,27.248,-37.889
1576760321965,2019-12-19T12:58:41.965,56.544,38.498,23.788,-29.306
1576760321984,2019-12-19T12:58:41.984,56.563,42.584,8.826,-17.317
1576760322005,2019-12-19T12:58:42.005,56.584,41.341,-12.965,-2.912
1576760322024,2019-12-19T12:58:42.024,56.603,34.192,-11.715,2.622
1576760322044,2019-12-19T12:58:42.044,56.623,23.468,-4.802,5.244
1576760322064,2019-12-19T12:58:42.064,56.643,14.649,3.232,4.825
1576760322084,2019-12-19T12:58:42.084,56.663,9.710,4.261,4.558
1576760322103,2019-12-19T12:58:42.103,56.682,7.584,6.966,4.809
1576760322124,2019-12-19T12:58:42.124,56.703,5.252,7.386,1.433
1576760322144,2019-12-19T12:58:42.144,56.723,0.617,7.668,-2.691
1576760322163,2019-12-19T12:58:42.163,56.742,-4.306,21.258,-3.598
1576760322184,2019-12-19T12:58:42.184,56.763,-9.131,28.095,-1.433
1576760322203,2019-12-19T12:58:42.203,56.782,-16.341,26.227,2.584
1576760322223,2019-12-19T12:58:42.223,56.802,-23.399,20.671,8.834
1576760322242,2019-12-19T12:58:42.242,56.821,-26.029,-2.904,17.294
1576760322263,2019-12-19T12:58:42.263,56.842,-25.541,-25.130,22.995
1576760322283,2019-12-19T12:58:42.283,56.862,-25.595,-19.390,25.602
1576760322302,2019-12-19T12:58:42.302,56.881,-24.375,9.947,33.087
1576760322323,2019-12-19T12:58:42.323,56.902,-21.303,22.325,38.834
1576760322342,2019-12-19T12:58:42.342,56.921,-17.790,-23.277,45.000
1576760322362,2019-12-19T12:58:42.362,56.941,-15.130,-59.101,53.445
1576760322381,2019-12-19T12:58:42.381,56.960,-15.038,-47.058,60.030
1576760322402,2019-12-19T12:58:42.402,56.981,-16.852,-16.662,61.989
1576760322422,2019-12-19T12:58:42.422,57.001,-18.346,6.982,61.326
1576760322441,2019-12-19T12:58:42.441,57.020,-18.300,10.252,60.960
1576760322462,2019-12-19T12:58:42.462,57.041,-16.380,-4.017,62.081
1576760322481,2019-12-19T12:58:42.481,57.060,-13.171,-15.061,62.843
1576760322501,2019-12-19T12:58:42.501,57.080,-10.755,-13.582,63.742
1576760322521,2019-12-19T12:58:42.521,57.100,-8.575,-4.024,62.477
1576760322541,2019-12-19T12:58:42.541,57.120,-6.753,5.587,59.405
1576760322562,2019-12-19T12:58:42.562,57.141,-5.107,14.200,55.145
1576760322581,2019-12-19T12:58:42.581,57.160,-3.902,18.125,52.439
1576760322601,2019-12-19T12:58:42.601,57.180,-1.159,12.706,48.773
1576760322620,2019-12-19T12:58:42.620,57.199,4.207,0.465,45.122
1576760322641,2019-12-19T12:58:42.641,57.220,10.610,-4.489,40.755
1576760322660,2019-12-19T12:58:42.660,57.239,17.942,-4.665,35.572
1576760322680,2019-12-19T12:58:42.680,57.259,26.799,-5.213,30.617
1576760322701,2019-12-19T12:58:42.701,57.280,33.819,-0.488,18.941
1576760322720,2019-12-19T12:58:42.720,57.299,35.061,-0.030,4.505
1576760322740,2019-12-19T12:58:42.740,57.319,20.877,-15.335,-7.630
1576760322759,2019-12-19T12:58:42.759,57.338,3.834,11.341,-18.628
1576760322780,2019-12-19T12:58:42.780,57.359,-10.991,21.166,-23.704
1576760322799,2019-12-19T12:58:42.799,57.378,-18.079,2.104,-18.483
1576760322819,2019-12-19T12:58:42.819,57.398,-15.488,-12.782,-9.474
1576760322838,2019-12-19T12:58:42.838,57.417,-8.758,-29.954,-0.762
1576760322859,2019-12-19T12:58:42.859,57.438,-3.117,-44.093,2.942
1576760322879,2019-12-19T12:58:42.879,57.458,2.401,-39.505,-0.823
1576760322898,2019-12-19T12:58:42.898,57.477,2.470,-21.143,-11.326
1576760322919,2019-12-19T12:58:42.919,57.498,-1.669,1.860,-24.032
1576760322938,2019-12-19T12:58:42.938,57.517,-7.309,7.523,-37.675
1576760322959,2019-12-19T12:58:42.959,57.538,-12.477,1.433,-50.671
1576760322978,2019-12-19T12:58:42.978,57.557,-15.046,-6.204,-59.520
1576760322998,2019-12-19T12:58:42.998,57.577,-14.497,-14.063,-64.390
1576760323019,2019-12-19T12:58:43.019,57.598,-11.723,-15.747,-68.034
1576760323038,2019-12-19T12:58:43.038,57.617,-8.056,-6.341,-70.480
1576760323058,2019-12-19T12:58:43.058,57.637,-3.262,7.119,-72.447
1576760323077,2019-12-19T12:58:43.077,57.656,2.774,11.951,-73.018
1576760323098,2019-12-19T12:58:43.098,57.677,8.422,14.093,-73.384
1576760323117,2019-12-19T12:58:43.117,57.696,13.651,15.412,-76.197
1576760323137,2019-12-19T12:58:43.137,57.716,19.299,15.549,-78.521
1576760323158,2019-12-19T12:58:43.158,57.737,23.163,16.944,-78.087
1576760323177,2019-12-19T12:58:43.177,57.756,27.500,12.035,-74.764
1576760323197,2019-12-19T12:58:43.197,57.776,33.415,2.797,-67.652
1576760323216,2019-12-19T12:58:43.216,57.795,40.633,4.962,-59.291
1576760323237,2019-12-19T12:58:43.237,57.816,42.515,19.962,-47.630
1576760323256,2019-12-19T12:58:43.256,57.835,35.922,28.476,-28.483
1576760323276,2019-12-19T12:58:43.276,57.855,23.407,38.407,-12.759
1576760323297,2019-12-19T12:58:43.297,57.876,11.265,15.633,4.352
1576760323316,2019-12-19T12:58:43.316,57.895,2.637,-22.957,13.293
1576760323336,2019-12-19T12:58:43.336,57.915,-4.352,-39.367,15.366
1576760323355,2019-12-19T12:58:43.355,57.934,-9.764,-20.160,13.209
1576760323376,2019-12-19T12:58:43.376,57.955,-14.169,12.066,7.782
1576760323395,2019-12-19T12:58:43.395,57.974,-19.527,40.175,4.649
1576760323416,2019-12-19T12:58:43.416,57.995,-26.006,62.500,4.992
1576760323436,2019-12-19T12:58:43.436,58.015,-32.294,80.739,9.352
1576760323455,2019-12-19T12:58:43.455,58.034,-36.677,83.430,13.918
1576760323476,2019-12-19T12:58:43.476,58.055,-39.322,48.544,33.758
1576760323495,2019-12-19T12:58:43.495,58.074,-37.790,31.829,51.974
1576760323515,2019-12-19T12:58:43.515,58.094,-36.944,-7.950,58.163
1576760323534,2019-12-19T12:58:43.534,58.113,-36.623,-15.686,64.108
1576760323555,2019-12-19T12:58:43.555,58.134,-36.692,20.427,65.648
1576760323574,2019-12-19T12:58:43.574,58.153,-33.948,15.015,69.405
1576760323594,2019-12-19T12:58:43.594,58.173,-28.590,-6.631,74.131
1576760323615,2019-12-19T12:58:43.615,58.194,-24.398,-4.375,75.579
1576760323634,2019-12-19T12:58:43.634,58.213,-19.992,11.761,74.360
1576760323654,2019-12-19T12:58:43.654,58.233,-12.660,14.672,73.323
1576760323673,2019-12-19T12:58:43.673,58.252,-2.111,-6.662,75.183
1576760323694,2019-12-19T12:58:43.694,58.273,8.262,-23.773,75.145
1576760323713,2019-12-19T12:58:43.713,58.292,14.398,-25.107,72.066
1576760323733,2019-12-19T12:58:43.733,58.312,20.503,-26.197,67.012
1576760323754,2019-12-19T12:58:43.754,58.333,28.422,-39.223,60.061
1576760323773,2019-12-19T12:58:43.773,58.352,36.555,-56.951,53.834
1576760323793,2019-12-19T12:58:43.793,58.372,42.119,-77.912,43.773
1576760323813,2019-12-19T12:58:43.813,58.392,31.540,-87.950,22.066
1576760323833,2019-12-19T12:58:43.833,58.412,14.063,-11.852,5.084
1576760323852,2019-12-19T12:58:43.852,58.431,-0.130,31.402,-11.105
1576760323873,2019-12-19T12:58:43.873,58.452,-6.288,-0.534,-21.486
1576760323893,2019-12-19T12:58:43.893,58.472,-5.549,5.549,-22.165
1576760323912,2019-12-19T12:58:43.912,58.491,-2.157,46.288,-15.313
1576760323933,2019-12-19T12:58:43.933,58.512,-0.777,62.248,-7.759
1576760323952,2019-12-19T12:58:43.952,58.531,-3.224,39.809,-2.759
1576760323972,2019-12-19T12:58:43.972,58.551,-7.492,3.819,-1.166
1576760323991,2019-12-19T12:58:43.991,58.570,-12.020,-16.639,-4.741
1576760324012,2019-12-19T12:58:44.012,58.591,-13.148,-11.410,-14.703
1576760324032,2019-12-19T12:58:44.032,58.611,-10.678,6.623,-26.395
1576760324051,2019-12-19T12:58:44.051,58.630,-9.123,7.218,-41.319
1576760324072,2019-12-19T12:58:44.072,58.651,-7.912,-29.101,-55.152
1576760324091,2019-12-19T12:58:44.091,58.670,-7.881,-47.546,-65.655
1576760324111,2019-12-19T12:58:44.111,58.690,-8.430,-32.599,-72.950
1576760324130,2019-12-19T12:58:44.130,58.709,-7.203,-14.718,-76.524
1576760324151,2019-12-19T12:58:44.151,58.730,-4.619,-13.293,-76.479
1576760324171,2019-12-19T12:58:44.171,58.750,-0.534,-23.636,-73.826
1576760324190,2019-12-19T12:58:44.190,58.769,4.657,-35.488,-71.021
1576760324211,2019-12-19T12:58:44.211,58.790,9.268,-25.030,-67.401
1576760324230,2019-12-19T12:58:44.230,58.809,12.767,7.058,-62.233
1576760324251,2019-12-19T12:58:44.251,58.830,16.052,22.287,-55.694
1576760324270,2019-12-19T12:58:44.270,58.849,18.438,9.238,-49.459
1576760324290,2019-12-19T12:58:44.290,58.869,19.184,-12.622,-45.252
1576760324311,2019-12-19T12:58:44.311,58.890,18.552,-21.867,-42.180
1576760324330,2019-12-19T12:58:44.330,58.909,18.598,-13.277,-37.736
1576760324350,2019-12-19T12:58:44.350,58.929,21.067,-3.666,-32.203
1576760324369,2019-12-19T12:58:44.369,58.948,26.791,-3.224,-25.549
1576760324390,2019-12-19T12:58:44.390,58.969,35.709,-5.328,-17.919
1576760324409,2019-12-19T12:58:44.409,58.988,43.163,-0.564,-12.241
1576760324429,2019-12-19T12:58:44.429,59.008,43.079,18.590,-5.930
1576760324448,2019-12-19T12:58:44.448,59.027,32.889,46.570,-5.198
1576760324469,2019-12-19T12:58:44.469,59.048,17.805,47.904,-5.282
1576760324489,2019-12-19T12:58:44.489,59.068,4.101,22.485,-6.433
1576760324508,2019-12-19T12:58:44.508,59.087,-2.942,-2.729,-5.160
1576760324529,2019-12-19T12:58:44.529,59.108,-7.104,-5.297,-0.099
1576760324548,2019-12-19T12:58:44.548,59.127,-11.296,-2.835,5.107
1576760324568,2019-12-19T12:58:44.568,59.147,-15.938,-9.855,10.373
1576760324587,2019-12-19T12:58:44.587,59.166,-19.306,-20.732,16.311
1576760324608,2019-12-19T12:58:44.608,59.187,-20.655,-30.762,21.463
1576760324628,2019-12-19T12:58:44.628,59.207,-25.221,-30.450,28.445
1576760324647,2019-12-19T12:58:44.647,59.226,-27.188,9.093,41.410
1576760324668,2019-12-19T12:58:44.668,59.247,-24.916,49.215,51.059
1576760324687,2019-12-19T12:58:44.687,59.266,-21.006,16.601,58.918
1576760324708,2019-12-19T12:58:44.708,59.287,-18.232,-14.527,66.753
1576760324727,2019-12-19T12:58:44.727,59.306,-17.325,-0.495,71.921
1576760324747,2019-12-19T12:58:44.747,59.326,-13.948,7.409,75.091
1576760324768,2019-12-19T12:58:44.768,59.347,-9.520,8.460,74.764
1576760324787,2019-12-19T12:58:44.787,59.366,-7.873,19.428,70.549
1576760324807,2019-12-19T12:58:44.807,59.386,-8.857,33.277,64.947
1576760324826,2019-12-19T12:58:44.826,59.405,-9.970,37.454,60.114
1576760324847,2019-12-19T12:58:44.847,59.426,-7.630,18.163,56.075
1576760324866,2019-12-19T12:58:44.866,59.445,-3.209,-12.995,50.762
1576760324886,2019-12-19T12:58:44.886,59.465,2.058,-26.601,43.841
1576760324907,2019-12-19T12:58:44.907,59.486,8.163,-22.088,36.250
1576760324926,2019-12-19T12:58:44.926,59.505,16.037,-15.640,30.960
1576760324946,2019-12-19T12:58:44.946,59.525,26.159,-6.402,27.210
1576760324965,2019-12-19T12:58:44.965,59.544,35.884,-3.704,21.875
1576760324986,2019-12-19T12:58:44.986,59.565,31.502,-13.651,8.834
1576760325005,2019-12-19T12:58:45.005,59.584,19.703,8.666,-1.402
1576760325025,2019-12-19T12:58:45.025,59.604,6.662,27.020,-12.866
1576760325046,2019-12-19T12:58:45.046,59.625,-1.120,25.290,-16.174
1576760325065,2019-12-19T12:58:45.065,59.644,-1.532,22.233,-11.044
1576760325085,2019-12-19T12:58:45.085,59.664,1.471,7.515,-4.634
1576760325105,2019-12-19T12:58:45.105,59.684,3.498,-2.858,-0.922
1576760325125,2019-12-19T12:58:45.125,59.704,2.980,-5.648,0.511
1576760325144,2019-12-19T12:58:45.144,59.723,1.067,-21.471,-0.549
1576760325165,2019-12-19T12:58:45.165,59.744,-1.227,-44.253,-4.375
1576760325184,2019-12-19T12:58:45.184,59.763,-3.971,-50.915,-10.953
1576760325204,2019-12-19T12:58:45.204,59.783,-6.616,-21.555,-21.395
1576760325225,2019-12-19T12:58:45.225,59.804,-5.762,9.817,-31.982
1576760325244,2019-12-19T12:58:45.244,59.823,-4.809,-16.441,-41.837
1576760325264,2019-12-19T12:58:45.264,59.843,-5.442,-20.290,-48.049
1576760325283,2019-12-19T12:58:45.283,59.862,-6.212,5.998,-52.119
1576760325304,2019-12-19T12:58:45.304,59.883,-3.598,-2.210,-53.902
1576760325323,2019-12-19T12:58:45.323,59.902,1.174,-16.029,-53.788
1576760325343,2019-12-19T12:58:45.343,59.922,5.335,-20.130,-53.590
1576760325364,2019-12-19T12:58:45.364,59.943,7.706,-8.651,-55.823
1576760325383,2019-12-19T12:58:45.383,59.962,8.598,12.401,-57.447
1576760325403,2019-12-19T12:58:45.403,59.982,8.910,23.773,-56.105
1576760325422,2019-12-19T12:58:45.422,60.001,8.796,12.241,-52.843
1576760325443,2019-12-19T12:58:45.443,60.022,9.055,-8.986,-50.274
1576760325462,2019-12-19T12:58:45.462,60.041,8.674,-16.486,-48.895
1576760325482,2019-12-19T12:58:45.482,60.061,7.866,-9.329,-48.110
1576760325503,2019-12-19T12:58:45.503,60.082,6.791,6.296,-47.424
1576760325522,2019-12-19T12:58:45.522,60.101,6.806,15.610,-44.756
1576760325543,2019-12-19T12:58:45.543,60.122,9.527,9.398,-41.044
1576760325562,2019-12-19T12:58:45.562,60.141,15.739,2.309,-37.073
1576760325582,2019-12-19T12:58:45.582,60.161,25.038,7.180,-32.073
1576760325601,2019-12-19T12:58:45.601,60.180,33.384,18.590,-25.602
1576760325622,2019-12-19T12:58:45.622,60.201,37.698,25.305,-15.663
1576760325642,2019-12-19T12:58:45.642,60.221,36.052,37.393,-8.384
1576760325661,2019-12-19T12:58:45.661,60.240,27.287,34.977,-1.372
1576760325682,2019-12-19T12:58:45.682,60.261,16.296,17.233,1.189
1576760325701,2019-12-19T12:58:45.701,60.280,6.822,0.480,1.509
1576760325721,2019-12-19T12:58:45.721,60.300,0.335,0.823,1.761
1576760325740,2019-12-19T12:58:45.740,60.319,-5.008,8.163,1.220
1576760325761,2019-12-19T12:58:45.761,60.340,-10.191,15.762,0.495
1576760325780,2019-12-19T12:58:45.780,60.359,-14.710,8.849,2.119
1576760325800,2019-12-19T12:58:45.800,60.379,-18.102,-15.564,6.044
1576760325821,2019-12-19T12:58:45.821,60.400,-20.823,-38.918,13.293
1576760325840,2019-12-19T12:58:45.840,60.419,-25.488,-46.105,20.000
1576760325860,2019-12-19T12:58:45.860,60.439,-28.887,-52.851,26.662
1576760325879,2019-12-19T12:58:45.879,60.458,-28.727,-70.549,34.253
1576760325900,2019-12-19T12:58:45.900,60.479,-24.695,-66.433,50.069
1576760325919,2019-12-19T12:58:45.919,60.498,-20.610,-70.831,61.905
1576760325939,2019-12-19T12:58:45.939,60.518,-15.694,-96.890,75.206
1576760325960,2019-12-19T12:58:45.960,60.539,-11.120,-83.285,83.559
1576760325979,2019-12-19T12:58:45.979,60.558,-8.506,-39.642,85.427
1576760326000,2019-12-19T12:58:46.000,60.579,-8.308,6.425,83.773
1576760326019,2019-12-19T12:58:46.019,60.598,-8.323,22.279,81.540
1576760326039,2019-12-19T12:58:46.039,60.618,-5.572,8.864,78.293
1576760326058,2019-12-19T12:58:46.058,60.637,-0.724,-7.142,73.201
1576760326079,2019-12-19T12:58:46.079,60.658,4.230,-4.337,64.405
1576760326099,2019-12-19T12:58:46.099,60.678,7.744,16.181,53.460
1576760326118,2019-12-19T12:58:46.118,60.697,13.819,29.299,43.910
1576760326139,2019-12-19T12:58:46.139,60.718,24.771,23.956,36.021
1576760326158,2019-12-19T12:58:46.158,60.737,35.229,21.410,26.082
1576760326178,2019-12-19T12:58:46.178,60.757,41.852,20.503,18.194
1576760326197,2019-12-19T12:58:46.197,60.776,33.849,0.526,4.123
1576760326218,2019-12-19T12:58:46.218,60.797,22.012,2.820,-5.107
1576760326238,2019-12-19T12:58:46.238,60.817,12.782,6.105,-11.082
1576760326257,2019-12-19T12:58:46.257,60.836,6.784,-2.119,-11.265
1576760326278,2019-12-19T12:58:46.278,60.857,5.739,4.040,-8.194
1576760326297,2019-12-19T12:58:46.297,60.876,7.203,10.960,-6.242
1576760326317,2019-12-19T12:58:46.317,60.896,7.584,12.470,-5.290
1576760326336,2019-12-19T12:58:46.336,60.915,5.038,14.741,-4.992
1576760326357,2019-12-19T12:58:46.357,60.936,0.724,14.314,-6.662
1576760326377,2019-12-19T12:58:46.377,60.956,-3.316,10.351,-9.710
1576760326397,2019-12-19T12:58:46.397,60.976,-5.198,-4.878,-13.049
1576760326417,2019-12-19T12:58:46.417,60.996,-6.311,-14.779,-18.590
1576760326436,2019-12-19T12:58:46.436,61.015,-6.822,-1.075,-26.258
1576760326457,2019-12-19T12:58:46.457,61.036,-4.169,16.791,-34.611
1576760326476,2019-12-19T12:58:46.476,61.055,-0.137,-1.829,-43.201
1576760326496,2019-12-19T12:58:46.496,61.075,1.509,-14.710,-48.636
1576760326515,2019-12-19T12:58:46.515,61.094,0.777,11.197,-53.537
1576760326536,2019-12-19T12:58:46.536,61.115,0.137,16.341,-58.018
1576760326556,2019-12-19T12:58:46.556,61.135,-0.038,2.195,-61.143
1576760326575,2019-12-19T12:58:46.575,61.154,-1.654,-8.102,-60.838
1576760326596,2019-12-19T12:58:46.596,61.175,-5.610,-7.309,-58.788
1576760326615,2019-12-19T12:58:46.615,61.194,-10.412,1.616,-54.886
1576760326635,2019-12-19T12:58:46.635,61.214,-12.790,8.155,-49.832
1576760326654,2019-12-19T12:58:46.654,61.233,-12.096,5.572,-45.099
1576760326675,2019-12-19T12:58:46.675,61.254,-9.139,1.418,-42.172
1576760326695,2019-12-19T12:58:46.695,61.274,-3.247,2.279,-39.245
1576760326714,2019-12-19T12:58:46.714,61.293,4.977,5.244,-36.227
1576760326735,2019-12-19T12:58:46.735,61.314,13.224,6.799,-33.293
1576760326754,2019-12-19T12:58:46.754,61.333,20.838,5.998,-31.806
1576760326774,2019-12-19T12:58:46.774,61.353,27.332,3.003,-29.413
1576760326793,2019-12-19T12:58:46.793,61.372,28.788,16.593,-18.689
1576760326814,2019-12-19T12:58:46.814,61.393,20.831,40.747,-11.837
1576760326834,2019-12-19T12:58:46.834,61.413,14.291,36.280,-4.893
1576760326854,2019-12-19T12:58:46.854,61.433,11.242,10.915,-0.198
1576760326874,2019-12-19T12:58:46.874,61.453,8.582,-12.538,4.261
1576760326893,2019-12-19T12:58:46.893,61.472,6.555,-15.381,6.608
1576760326914,2019-12-19T12:58:46.914,61.493,4.466,-8.697,6.738
1576760326933,2019-12-19T12:58:46.933,61.512,0.114,-6.143,4.268
1576760326953,2019-12-19T12:58:46.953,61.532,-4.573,-2.134,3.620
1576760326974,2019-12-19T12:58:46.974,61.553,-8.422,0.213,4.787
1576760326993,2019-12-19T12:58:46.993,61.572,-12.668,-1.143,7.500
1576760327013,2019-12-19T12:58:47.013,61.592,-16.806,1.799,10.473
1576760327032,2019-12-19T12:58:47.032,61.611,-18.887,-0.381,14.299
1576760327053,2019-12-19T12:58:47.053,61.632,-17.691,-10.175,19.024
1576760327072,2019-12-19T12:58:47.072,61.651,-17.485,-9.703,23.598
1576760327092,2019-12-19T12:58:47.092,61.671,-17.973,8.971,30.290
1576760327111,2019-12-19T12:58:47.111,61.690,-15.373,45.373,40.777
1576760327132,2019-12-19T12:58:47.132,61.711,-12.378,44.886,48.255
1576760327152,2019-12-19T12:58:47.152,61.731,-12.797,6.288,55.008
1576760327171,2019-12-19T12:58:47.171,61.750,-15.450,-8.216,58.338
1576760327192,2019-12-19T12:58:47.192,61.771,-17.348,-5.595,61.639
1576760327211,2019-12-19T12:58:47.211,61.790,-15.716,-3.895,65.419
1576760327231,2019-12-19T12:58:47.231,61.810,-12.805,6.532,66.928
1576760327251,2019-12-19T12:58:47.251,61.830,-11.235,20.152,65.899
1576760327271,2019-12-19T12:58:47.271,61.850,-9.078,25.671,63.468
1576760327292,2019-12-19T12:58:47.292,61.871,-2.881,19.314,61.441
1576760327311,2019-12-19T12:58:47.311,61.890,5.518,3.582,58.559
1576760327331,2019-12-19T12:58:47.331,61.910,12.569,-7.523,53.643
1576760327350,2019-12-19T12:58:47.350,61.929,15.221,-3.780,47.698
1576760327371,2019-12-19T12:58:47.371,61.950,15.602,-14.550,40.137
1576760327390,2019-12-19T12:58:47.390,61.969,9.954,-57.264,16.601
1576760327410,2019-12-19T12:58:47.410,61.989,0.625,-33.483,-0.061
