epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576836228815,2019-12-20T10:03:48.815,85.832,-0.241,-0.082,0.926
1576836228836,2019-12-20T10:03:48.836,85.853,-0.242,-0.083,0.928
1576836228855,2019-12-20T10:03:48.855,85.872,-0.242,-0.082,0.927
1576836228875,2019-12-20T10:03:48.875,85.892,-0.244,-0.083,0.926
1576836228894,2019-12-20T10:03:48.894,85.911,-0.243,-0.082,0.924
1576836228915,2019-12-20T10:03:48.915,85.932,-0.242,-0.084,0.925
1576836228935,2019-12-20T10:03:48.935,85.952,-0.241,-0.082,0.926
1576836228954,2019-12-20T10:03:48.954,85.971,-0.246,-0.083,0.927
1576836228975,2019-12-20T10:03:48.975,85.992,-0.241,-0.083,0.928
1576836228994,2019-12-20T10:03:48.994,86.011,-0.236,-0.083,0.926
1576836229015,2019-12-20T10:03:49.015,86.032,-0.243,-0.084,0.924
1576836229034,2019-12-20T10:03:49.034,86.051,-0.242,-0.083,0.928
1576836229054,2019-12-20T10:03:49.054,86.071,-0.244,-0.083,0.927
1576836229075,2019-12-20T10:03:49.075,86.092,-0.245,-0.084,0.925
1576836229094,2019-12-20T10:03:49.094,86.111,-0.240,-0.083,0.928
1576836229114,2019-12-20T10:03:49.114,86.131,-0.240,-0.083,0.928
1576836229133,2019-12-20T10:03:49.133,86.150,-0.244,-0.083,0.925
1576836229154,2019-12-20T10:03:49.154,86.171,-0.244,-0.083,0.925
1576836229173,2019-12-20T10:03:49.173,86.190,-0.243,-0.083,0.925
1576836229193,2019-12-20T10:03:49.193,86.210,-0.242,-0.084,0.928
1576836229214,2019-12-20T10:03:49.214,86.231,-0.242,-0.084,0.926
1576836229233,2019-12-20T10:03:49.233,86.250,-0.241,-0.083,0.926
1576836229253,2019-12-20T10:03:49.253,86.270,-0.244,-0.082,0.926
1576836229272,2019-12-20T10:03:49.272,86.289,-0.241,-0.083,0.926
1576836229293,2019-12-20T10:03:49.293,86.310,-0.243,-0.083,0.927
1576836229312,2019-12-20T10:03:49.312,86.329,-0.244,-0.083,0.926
1576836229332,2019-12-20T10:03:49.332,86.349,-0.240,-0.083,0.927
1576836229351,2019-12-20T10:03:49.351,86.368,-0.242,-0.083,0.925
1576836229372,2019-12-20T10:03:49.372,86.389,-0.245,-0.082,0.925
1576836229392,2019-12-20T10:03:49.392,86.409,-0.242,-0.082,0.926
1576836229412,2019-12-20T10:03:49.412,86.429,-0.241,-0.082,0.927
1576836229432,2019-12-20T10:03:49.432,86.449,-0.244,-0.083,0.927
1576836229451,2019-12-20T10:03:49.451,86.468,-0.243,-0.083,0.925
1576836229472,2019-12-20T10:03:49.472,86.489,-0.245,-0.082,0.926
1576836229491,2019-12-20T10:03:49.491,86.508,-0.243,-0.082,0.925
1576836229511,2019-12-20T10:03:49.511,86.528,-0.241,-0.083,0.926
1576836229532,2019-12-20T10:03:49.532,86.549,-0.241,-0.083,0.925
1576836229551,2019-12-20T10:03:49.551,86.568,-0.244,-0.083,0.925
1576836229571,2019-12-20T10:03:49.571,86.588,-0.244,-0.082,0.928
1576836229590,2019-12-20T10:03:49.590,86.607,-0.245,-0.081,0.927
1576836229611,2019-12-20T10:03:49.611,86.628,-0.241,-0.083,0.926
1576836229630,2019-12-20T10:03:49.630,86.647,-0.242,-0.085,0.928
1576836229650,2019-12-20T10:03:49.650,86.667,-0.244,-0.082,0.926
1576836229671,2019-12-20T10:03:49.671,86.688,-0.243,-0.081,0.924
1576836229690,2019-12-20T10:03:49.690,86.707,-0.243,-0.083,0.926
1576836229710,2019-12-20T10:03:49.710,86.727,-0.244,-0.084,0.926
1576836229729,2019-12-20T10:03:49.729,86.746,-0.241,-0.083,0.927
1576836229750,2019-12-20T10:03:49.750,86.767,-0.242,-0.082,0.926
1576836229769,2019-12-20T10:03:49.769,86.786,-0.245,-0.081,0.926
1576836229789,2019-12-20T10:03:49.789,86.806,-0.246,-0.081,0.924
1576836229810,2019-12-20T10:03:49.810,86.827,-0.240,-0.082,0.926
1576836229829,2019-12-20T10:03:49.829,86.846,-0.240,-0.083,0.929
1576836229850,2019-12-20T10:03:49.850,86.867,-0.244,-0.082,0.924
1576836229869,2019-12-20T10:03:49.869,86.886,-0.245,-0.081,0.924
1576836229889,2019-12-20T10:03:49.889,86.906,-0.244,-0.081,0.926
1576836229908,2019-12-20T10:03:49.908,86.925,-0.243,-0.082,0.927
1576836229929,2019-12-20T10:03:49.929,86.946,-0.242,-0.082,0.926
1576836229949,2019-12-20T10:03:49.949,86.966,-0.241,-0.082,0.927
1576836229968,2019-12-20T10:03:49.968,86.985,-0.243,-0.082,0.929
1576836229989,2019-12-20T10:03:49.989,87.006,-0.241,-0.083,0.927
1576836230008,2019-12-20T10:03:50.008,87.025,-0.241,-0.083,0.926
1576836230028,2019-12-20T10:03:50.028,87.045,-0.241,-0.082,0.926
1576836230047,2019-12-20T10:03:50.047,87.064,-0.245,-0.083,0.923
1576836230068,2019-12-20T10:03:50.068,87.085,-0.245,-0.080,0.923
1576836230087,2019-12-20T10:03:50.087,87.104,-0.238,-0.082,0.929
1576836230107,2019-12-20T10:03:50.107,87.124,-0.234,-0.081,0.929
1576836230128,2019-12-20T10:03:50.128,87.145,-0.226,-0.079,0.938
1576836230147,2019-12-20T10:03:50.147,87.164,-0.204,-0.086,0.958
1576836230167,2019-12-20T10:03:50.167,87.184,-0.225,-0.088,0.946
1576836230186,2019-12-20T10:03:50.186,87.203,-0.231,-0.113,0.943
1576836230207,2019-12-20T10:03:50.207,87.224,-0.211,-0.176,0.966
1576836230226,2019-12-20T10:03:50.226,87.243,-0.138,-0.224,1.008
1576836230246,2019-12-20T10:03:50.246,87.263,-0.210,-0.320,0.966
1576836230267,2019-12-20T10:03:50.267,87.284,-0.329,-0.312,0.897
1576836230286,2019-12-20T10:03:50.286,87.303,-0.365,-0.344,0.924
1576836230307,2019-12-20T10:03:50.307,87.324,-0.236,-0.384,0.925
1576836230326,2019-12-20T10:03:50.326,87.343,-0.210,-0.325,0.936
1576836230346,2019-12-20T10:03:50.346,87.363,-0.174,-0.339,0.926
1576836230365,2019-12-20T10:03:50.365,87.382,-0.124,-0.271,0.891
1576836230386,2019-12-20T10:03:50.386,87.403,-0.147,-0.247,0.907
1576836230406,2019-12-20T10:03:50.406,87.423,-0.148,-0.262,0.946
1576836230425,2019-12-20T10:03:50.425,87.442,-0.103,-0.246,0.958
1576836230446,2019-12-20T10:03:50.446,87.463,-0.075,-0.181,0.932
1576836230465,2019-12-20T10:03:50.465,87.482,-0.141,-0.147,0.924
1576836230485,2019-12-20T10:03:50.485,87.502,-0.177,-0.144,0.942
1576836230504,2019-12-20T10:03:50.504,87.521,-0.134,-0.115,0.943
1576836230525,2019-12-20T10:03:50.525,87.542,-0.074,-0.041,0.910
1576836230545,2019-12-20T10:03:50.545,87.562,-0.092,0.023,0.888
1576836230564,2019-12-20T10:03:50.564,87.581,-0.144,0.030,0.873
1576836230585,2019-12-20T10:03:50.585,87.602,-0.128,0.023,0.900
1576836230604,2019-12-20T10:03:50.604,87.621,-0.025,0.064,0.903
1576836230624,2019-12-20T10:03:50.624,87.641,0.056,0.070,0.921
1576836230643,2019-12-20T10:03:50.643,87.660,0.129,0.070,0.881
1576836230664,2019-12-20T10:03:50.664,87.681,0.105,0.124,0.856
1576836230684,2019-12-20T10:03:50.684,87.701,0.014,0.090,0.947
1576836230704,2019-12-20T10:03:50.704,87.721,0.103,0.030,1.000
1576836230724,2019-12-20T10:03:50.724,87.741,0.144,0.016,0.955
1576836230743,2019-12-20T10:03:50.743,87.760,0.031,0.033,0.940
1576836230764,2019-12-20T10:03:50.764,87.781,0.096,0.040,0.994
1576836230783,2019-12-20T10:03:50.783,87.800,0.146,0.011,1.017
1576836230803,2019-12-20T10:03:50.803,87.820,0.117,-0.017,1.003
1576836230822,2019-12-20T10:03:50.822,87.839,0.098,-0.014,0.957
1576836230843,2019-12-20T10:03:50.843,87.860,0.053,-0.016,0.918
1576836230863,2019-12-20T10:03:50.863,87.880,0.030,-0.034,0.970
1576836230882,2019-12-20T10:03:50.882,87.899,0.078,-0.060,1.026
1576836230903,2019-12-20T10:03:50.903,87.920,0.101,-0.078,0.994
1576836230922,2019-12-20T10:03:50.922,87.939,-0.022,-0.104,0.986
1576836230942,2019-12-20T10:03:50.942,87.959,-0.085,-0.126,1.030
1576836230961,2019-12-20T10:03:50.961,87.978,-0.092,-0.148,1.047
1576836230982,2019-12-20T10:03:50.982,87.999,-0.102,-0.144,1.008
1576836231002,2019-12-20T10:03:51.002,88.019,-0.025,-0.134,0.951
1576836231021,2019-12-20T10:03:51.021,88.038,-0.035,-0.164,0.929
1576836231042,2019-12-20T10:03:51.042,88.059,-0.072,-0.185,0.951
1576836231061,2019-12-20T10:03:51.061,88.078,-0.070,-0.187,0.957
1576836231081,2019-12-20T10:03:51.081,88.098,-0.073,-0.196,0.954
1576836231100,2019-12-20T10:03:51.100,88.117,-0.072,-0.202,0.937
1576836231121,2019-12-20T10:03:51.121,88.138,-0.080,-0.214,0.952
1576836231141,2019-12-20T10:03:51.141,88.158,-0.066,-0.210,0.964
1576836231161,2019-12-20T10:03:51.161,88.178,-0.074,-0.222,0.964
1576836231181,2019-12-20T10:03:51.181,88.198,-0.074,-0.226,0.964
1576836231200,2019-12-20T10:03:51.200,88.217,-0.093,-0.216,0.942
1576836231221,2019-12-20T10:03:51.221,88.238,-0.105,-0.203,0.944
1576836231240,2019-12-20T10:03:51.240,88.257,-0.091,-0.200,0.950
1576836231260,2019-12-20T10:03:51.260,88.277,-0.097,-0.210,0.945
1576836231281,2019-12-20T10:03:51.281,88.298,-0.105,-0.211,0.940
1576836231300,2019-12-20T10:03:51.300,88.317,-0.100,-0.201,0.940
1576836231320,2019-12-20T10:03:51.320,88.337,-0.097,-0.197,0.943
1576836231339,2019-12-20T10:03:51.339,88.356,-0.109,-0.193,0.928
1576836231360,2019-12-20T10:03:51.360,88.377,-0.153,-0.199,0.919
1576836231379,2019-12-20T10:03:51.379,88.396,-0.170,-0.199,0.913
1576836231399,2019-12-20T10:03:51.399,88.416,-0.123,-0.187,0.904
1576836231418,2019-12-20T10:03:51.418,88.435,-0.103,-0.194,0.918
1576836231439,2019-12-20T10:03:51.439,88.456,-0.104,-0.199,0.936
1576836231459,2019-12-20T10:03:51.459,88.476,-0.105,-0.194,0.919
1576836231478,2019-12-20T10:03:51.478,88.495,-0.070,-0.180,0.918
1576836231499,2019-12-20T10:03:51.499,88.516,-0.081,-0.184,0.945
1576836231518,2019-12-20T10:03:51.518,88.535,-0.122,-0.201,0.964
1576836231538,2019-12-20T10:03:51.538,88.555,-0.099,-0.195,0.960
1576836231558,2019-12-20T10:03:51.558,88.575,-0.063,-0.173,0.934
1576836231578,2019-12-20T10:03:51.578,88.595,-0.089,-0.175,0.924
1576836231599,2019-12-20T10:03:51.599,88.616,-0.160,-0.204,0.946
1576836231618,2019-12-20T10:03:51.618,88.635,-0.193,-0.222,0.951
1576836231638,2019-12-20T10:03:51.638,88.655,-0.139,-0.203,0.914
1576836231657,2019-12-20T10:03:51.657,88.674,-0.069,-0.185,0.923
1576836231678,2019-12-20T10:03:51.678,88.695,-0.024,-0.187,0.973
1576836231697,2019-12-20T10:03:51.697,88.714,-0.050,-0.189,0.964
1576836231717,2019-12-20T10:03:51.717,88.734,-0.056,-0.165,0.918
1576836231738,2019-12-20T10:03:51.738,88.755,-0.037,-0.133,0.874
1576836231757,2019-12-20T10:03:51.757,88.774,-0.121,-0.159,0.902
1576836231777,2019-12-20T10:03:51.777,88.794,-0.232,-0.228,0.974
1576836231796,2019-12-20T10:03:51.796,88.813,-0.248,-0.227,0.969
1576836231817,2019-12-20T10:03:51.817,88.834,-0.133,-0.166,0.940
1576836231836,2019-12-20T10:03:51.836,88.853,-0.131,-0.157,0.968
1576836231856,2019-12-20T10:03:51.856,88.873,-0.128,-0.167,0.968
1576836231877,2019-12-20T10:03:51.877,88.894,-0.116,-0.169,0.958
1576836231896,2019-12-20T10:03:51.896,88.913,-0.074,-0.167,0.967
1576836231916,2019-12-20T10:03:51.916,88.933,-0.038,-0.155,0.932
1576836231935,2019-12-20T10:03:51.935,88.952,-0.010,-0.140,0.918
1576836231956,2019-12-20T10:03:51.956,88.973,0.009,-0.141,0.927
1576836231975,2019-12-20T10:03:51.975,88.992,-0.023,-0.169,0.946
1576836231996,2019-12-20T10:03:51.996,89.013,-0.103,-0.199,0.951
1576836232015,2019-12-20T10:03:52.015,89.032,-0.177,-0.222,0.956
1576836232035,2019-12-20T10:03:52.035,89.052,-0.186,-0.221,0.970
1576836232056,2019-12-20T10:03:52.056,89.073,-0.123,-0.191,0.978
1576836232075,2019-12-20T10:03:52.075,89.092,-0.026,-0.152,0.942
1576836232095,2019-12-20T10:03:52.095,89.112,0.057,-0.124,0.897
1576836232114,2019-12-20T10:03:52.114,89.131,0.079,-0.111,0.882
1576836232135,2019-12-20T10:03:52.135,89.152,-0.049,-0.141,0.894
1576836232154,2019-12-20T10:03:52.154,89.171,-0.184,-0.176,0.902
1576836232174,2019-12-20T10:03:52.174,89.191,-0.212,-0.184,0.919
1576836232195,2019-12-20T10:03:52.195,89.212,-0.166,-0.178,0.950
1576836232214,2019-12-20T10:03:52.214,89.231,-0.089,-0.168,0.976
1576836232234,2019-12-20T10:03:52.234,89.251,0.001,-0.158,0.981
1576836232253,2019-12-20T10:03:52.253,89.270,0.079,-0.145,0.968
1576836232274,2019-12-20T10:03:52.274,89.291,0.046,-0.175,0.987
1576836232293,2019-12-20T10:03:52.293,89.310,-0.100,-0.235,1.008
1576836232313,2019-12-20T10:03:52.313,89.330,-0.115,-0.216,0.975
1576836232334,2019-12-20T10:03:52.334,89.351,-0.068,-0.177,0.952
1576836232353,2019-12-20T10:03:52.353,89.370,-0.016,-0.151,0.926
1576836232373,2019-12-20T10:03:52.373,89.390,0.087,-0.127,0.873
1576836232392,2019-12-20T10:03:52.392,89.409,0.164,-0.098,0.820
1576836232413,2019-12-20T10:03:52.413,89.430,0.228,-0.073,0.778
1576836232432,2019-12-20T10:03:52.432,89.449,0.006,-0.193,0.918
1576836232453,2019-12-20T10:03:52.453,89.470,-0.286,-0.333,1.031
1576836232473,2019-12-20T10:03:52.473,89.490,-0.245,-0.330,1.043
1576836232492,2019-12-20T10:03:52.492,89.509,-0.196,-0.253,1.061
1576836232513,2019-12-20T10:03:52.513,89.530,-0.021,-0.179,1.040
1576836232532,2019-12-20T10:03:52.532,89.549,0.049,-0.161,0.963
1576836232552,2019-12-20T10:03:52.552,89.569,0.046,-0.159,0.929
1576836232571,2019-12-20T10:03:52.571,89.588,0.056,-0.145,0.924
1576836232592,2019-12-20T10:03:52.592,89.609,0.042,-0.157,0.928
1576836232612,2019-12-20T10:03:52.612,89.629,-0.007,-0.173,0.950
1576836232631,2019-12-20T10:03:52.631,89.648,-0.030,-0.183,0.980
1576836232652,2019-12-20T10:03:52.652,89.669,-0.071,-0.203,0.988
1576836232671,2019-12-20T10:03:52.671,89.688,-0.057,-0.199,0.956
1576836232691,2019-12-20T10:03:52.691,89.708,-0.026,-0.181,0.956
1576836232710,2019-12-20T10:03:52.710,89.727,0.014,-0.160,0.949
1576836232731,2019-12-20T10:03:52.731,89.748,0.020,-0.158,0.940
1576836232750,2019-12-20T10:03:52.750,89.767,0.027,-0.155,0.929
1576836232770,2019-12-20T10:03:52.770,89.787,0.065,-0.133,0.907
1576836232791,2019-12-20T10:03:52.791,89.808,0.028,-0.142,0.924
1576836232810,2019-12-20T10:03:52.810,89.827,-0.086,-0.184,0.956
1576836232830,2019-12-20T10:03:52.830,89.847,-0.120,-0.193,0.951
1576836232850,2019-12-20T10:03:52.850,89.867,-0.061,-0.166,0.935
1576836232870,2019-12-20T10:03:52.870,89.887,-0.031,-0.156,0.929
1576836232889,2019-12-20T10:03:52.889,89.906,-0.031,-0.164,0.931
1576836232910,2019-12-20T10:03:52.910,89.927,-0.041,-0.174,0.931
1576836232930,2019-12-20T10:03:52.930,89.947,-0.030,-0.169,0.927
1576836232949,2019-12-20T10:03:52.949,89.966,0.012,-0.149,0.922
1576836232970,2019-12-20T10:03:52.970,89.987,0.055,-0.131,0.896
1576836232989,2019-12-20T10:03:52.989,90.006,0.115,-0.094,0.848
1576836233009,2019-12-20T10:03:53.009,90.026,0.136,-0.073,0.798
1576836233028,2019-12-20T10:03:53.028,90.045,-0.050,-0.138,0.807
1576836233049,2019-12-20T10:03:53.049,90.066,-0.303,-0.231,0.824
1576836233069,2019-12-20T10:03:53.069,90.086,-0.286,-0.243,0.814
1576836233088,2019-12-20T10:03:53.088,90.105,-0.235,-0.265,0.800
1576836233109,2019-12-20T10:03:53.109,90.126,-0.276,-0.339,0.891
1576836233128,2019-12-20T10:03:53.128,90.145,-0.187,-0.364,1.132
1576836233148,2019-12-20T10:03:53.148,90.165,-0.176,-0.316,1.189
1576836233167,2019-12-20T10:03:53.167,90.184,-0.263,-0.241,1.099
1576836233188,2019-12-20T10:03:53.188,90.205,-0.334,-0.226,1.008
1576836233208,2019-12-20T10:03:53.208,90.225,-0.292,-0.214,0.993
1576836233227,2019-12-20T10:03:53.227,90.244,-0.248,-0.195,0.964
1576836233248,2019-12-20T10:03:53.248,90.265,-0.205,-0.197,0.914
1576836233267,2019-12-20T10:03:53.267,90.284,-0.196,-0.214,0.895
1576836233287,2019-12-20T10:03:53.287,90.304,-0.238,-0.229,0.868
1576836233307,2019-12-20T10:03:53.307,90.324,-0.224,-0.245,0.879
1576836233327,2019-12-20T10:03:53.327,90.344,-0.147,-0.261,0.916
1576836233348,2019-12-20T10:03:53.348,90.365,-0.085,-0.270,0.939
1576836233367,2019-12-20T10:03:53.367,90.384,-0.055,-0.274,0.960
1576836233387,2019-12-20T10:03:53.387,90.404,-0.059,-0.264,0.958
1576836233406,2019-12-20T10:03:53.406,90.423,-0.099,-0.250,0.938
1576836233427,2019-12-20T10:03:53.427,90.444,-0.155,-0.247,0.917
1576836233446,2019-12-20T10:03:53.446,90.463,-0.164,-0.247,0.911
1576836233466,2019-12-20T10:03:53.466,90.483,-0.122,-0.230,0.909
1576836233487,2019-12-20T10:03:53.487,90.504,-0.081,-0.221,0.902
1576836233506,2019-12-20T10:03:53.506,90.523,-0.071,-0.226,0.894
1576836233526,2019-12-20T10:03:53.526,90.543,-0.083,-0.230,0.893
1576836233545,2019-12-20T10:03:53.545,90.562,-0.101,-0.244,0.921
1576836233566,2019-12-20T10:03:53.566,90.583,-0.088,-0.249,0.940
1576836233585,2019-12-20T10:03:53.585,90.602,-0.062,-0.239,0.940
1576836233605,2019-12-20T10:03:53.605,90.622,-0.055,-0.243,0.940
1576836233624,2019-12-20T10:03:53.624,90.641,-0.072,-0.250,0.932
1576836233645,2019-12-20T10:03:53.645,90.662,-0.084,-0.239,0.919
1576836233665,2019-12-20T10:03:53.665,90.682,-0.098,-0.232,0.912
1576836233684,2019-12-20T10:03:53.684,90.701,-0.091,-0.238,0.920
1576836233705,2019-12-20T10:03:53.705,90.722,-0.092,-0.243,0.941
1576836233724,2019-12-20T10:03:53.724,90.741,-0.092,-0.252,0.954
1576836233745,2019-12-20T10:03:53.745,90.762,-0.087,-0.252,0.949
1576836233764,2019-12-20T10:03:53.764,90.781,-0.084,-0.230,0.933
1576836233784,2019-12-20T10:03:53.784,90.801,-0.076,-0.238,0.948
1576836233805,2019-12-20T10:03:53.805,90.822,-0.092,-0.258,0.951
1576836233824,2019-12-20T10:03:53.824,90.841,-0.110,-0.256,0.928
1576836233844,2019-12-20T10:03:53.844,90.861,-0.130,-0.240,0.901
1576836233863,2019-12-20T10:03:53.863,90.880,-0.114,-0.233,0.893
1576836233884,2019-12-20T10:03:53.884,90.901,-0.134,-0.243,0.888
1576836233903,2019-12-20T10:03:53.903,90.920,-0.145,-0.220,0.902
1576836233923,2019-12-20T10:03:53.923,90.940,-0.094,-0.208,0.923
1576836233944,2019-12-20T10:03:53.944,90.961,-0.081,-0.207,0.938
1576836233963,2019-12-20T10:03:53.963,90.980,-0.057,-0.206,0.935
1576836233983,2019-12-20T10:03:53.983,91.000,-0.094,-0.219,0.944
1576836234002,2019-12-20T10:03:54.002,91.019,-0.126,-0.229,0.959
1576836234023,2019-12-20T10:03:54.023,91.040,-0.104,-0.226,0.951
1576836234042,2019-12-20T10:03:54.042,91.059,-0.100,-0.232,0.937
1576836234062,2019-12-20T10:03:54.062,91.079,-0.128,-0.240,0.936
1576836234083,2019-12-20T10:03:54.083,91.100,-0.129,-0.235,0.944
1576836234102,2019-12-20T10:03:54.102,91.119,-0.118,-0.217,0.928
1576836234122,2019-12-20T10:03:54.122,91.139,-0.090,-0.209,0.923
1576836234141,2019-12-20T10:03:54.141,91.158,-0.083,-0.224,0.919
1576836234162,2019-12-20T10:03:54.162,91.179,-0.123,-0.236,0.921
1576836234181,2019-12-20T10:03:54.181,91.198,-0.130,-0.227,0.936
1576836234202,2019-12-20T10:03:54.202,91.219,-0.124,-0.214,0.936
1576836234222,2019-12-20T10:03:54.222,91.239,-0.138,-0.205,0.914
1576836234241,2019-12-20T10:03:54.241,91.258,-0.178,-0.216,0.903
1576836234262,2019-12-20T10:03:54.262,91.279,-0.188,-0.228,0.899
1576836234281,2019-12-20T10:03:54.281,91.298,-0.145,-0.228,0.911
1576836234301,2019-12-20T10:03:54.301,91.318,-0.100,-0.229,0.942
1576836234320,2019-12-20T10:03:54.320,91.337,-0.100,-0.223,0.956
1576836234341,2019-12-20T10:03:54.341,91.358,-0.085,-0.216,0.956
1576836234360,2019-12-20T10:03:54.360,91.377,-0.093,-0.216,0.944
1576836234380,2019-12-20T10:03:54.380,91.397,-0.107,-0.217,0.927
1576836234401,2019-12-20T10:03:54.401,91.418,-0.103,-0.222,0.918
1576836234420,2019-12-20T10:03:54.420,91.437,-0.123,-0.221,0.920
1576836234440,2019-12-20T10:03:54.440,91.457,-0.167,-0.221,0.933
1576836234459,2019-12-20T10:03:54.459,91.476,-0.198,-0.222,0.932
1576836234480,2019-12-20T10:03:54.480,91.497,-0.193,-0.222,0.933
1576836234499,2019-12-20T10:03:54.499,91.516,-0.160,-0.215,0.925
1576836234519,2019-12-20T10:03:54.519,91.536,-0.102,-0.201,0.924
1576836234540,2019-12-20T10:03:54.540,91.557,-0.069,-0.191,0.937
1576836234559,2019-12-20T10:03:54.559,91.576,-0.073,-0.179,0.928
1576836234579,2019-12-20T10:03:54.579,91.596,-0.094,-0.183,0.933
1576836234599,2019-12-20T10:03:54.599,91.616,-0.168,-0.211,0.923
1576836234619,2019-12-20T10:03:54.619,91.636,-0.238,-0.222,0.893
1576836234638,2019-12-20T10:03:54.638,91.655,-0.220,-0.224,0.907
1576836234659,2019-12-20T10:03:54.659,91.676,-0.168,-0.213,0.936
1576836234679,2019-12-20T10:03:54.679,91.696,-0.119,-0.211,0.966
1576836234698,2019-12-20T10:03:54.698,91.715,-0.140,-0.214,0.961
1576836234719,2019-12-20T10:03:54.719,91.736,-0.226,-0.210,0.920
1576836234738,2019-12-20T10:03:54.738,91.755,-0.249,-0.207,0.912
1576836234758,2019-12-20T10:03:54.758,91.775,-0.136,-0.191,0.910
1576836234777,2019-12-20T10:03:54.777,91.794,-0.051,-0.183,0.919
1576836234798,2019-12-20T10:03:54.798,91.815,-0.062,-0.192,0.955
1576836234818,2019-12-20T10:03:54.818,91.835,-0.092,-0.200,0.965
1576836234837,2019-12-20T10:03:54.837,91.854,-0.140,-0.205,0.949
1576836234858,2019-12-20T10:03:54.858,91.875,-0.181,-0.206,0.920
1576836234877,2019-12-20T10:03:54.877,91.894,-0.182,-0.217,0.906
1576836234897,2019-12-20T10:03:54.897,91.914,-0.209,-0.230,0.929
1576836234916,2019-12-20T10:03:54.916,91.933,-0.189,-0.211,0.941
1576836234937,2019-12-20T10:03:54.937,91.954,-0.144,-0.190,0.923
1576836234957,2019-12-20T10:03:54.957,91.974,-0.115,-0.177,0.922
1576836234976,2019-12-20T10:03:54.976,91.993,-0.086,-0.174,0.913
1576836234997,2019-12-20T10:03:54.997,92.014,-0.068,-0.168,0.886
1576836235016,2019-12-20T10:03:55.016,92.033,-0.087,-0.166,0.907
1576836235037,2019-12-20T10:03:55.037,92.054,-0.107,-0.175,0.933
1576836235056,2019-12-20T10:03:55.056,92.073,-0.128,-0.191,0.932
1576836235076,2019-12-20T10:03:55.076,92.093,-0.130,-0.199,0.923
1576836235095,2019-12-20T10:03:55.095,92.112,-0.124,-0.203,0.935
1576836235116,2019-12-20T10:03:55.116,92.133,-0.125,-0.208,0.951
1576836235136,2019-12-20T10:03:55.136,92.153,-0.138,-0.219,0.953
1576836235155,2019-12-20T10:03:55.155,92.172,-0.180,-0.227,0.959
1576836235176,2019-12-20T10:03:55.176,92.193,-0.186,-0.214,0.944
1576836235195,2019-12-20T10:03:55.195,92.212,-0.189,-0.202,0.925
1576836235215,2019-12-20T10:03:55.215,92.232,-0.169,-0.198,0.927
1576836235234,2019-12-20T10:03:55.234,92.251,-0.153,-0.195,0.925
1576836235255,2019-12-20T10:03:55.255,92.272,-0.127,-0.195,0.921
1576836235275,2019-12-20T10:03:55.275,92.292,-0.078,-0.187,0.922
1576836235294,2019-12-20T10:03:55.294,92.311,-0.050,-0.181,0.925
1576836235315,2019-12-20T10:03:55.315,92.332,-0.036,-0.178,0.920
1576836235334,2019-12-20T10:03:55.334,92.351,-0.033,-0.181,0.925
1576836235354,2019-12-20T10:03:55.354,92.371,-0.049,-0.200,0.924
1576836235373,2019-12-20T10:03:55.373,92.390,-0.122,-0.237,0.949
1576836235394,2019-12-20T10:03:55.394,92.411,-0.175,-0.266,0.977
1576836235414,2019-12-20T10:03:55.414,92.431,-0.191,-0.253,0.987
1576836235433,2019-12-20T10:03:55.433,92.450,-0.190,-0.222,0.972
1576836235454,2019-12-20T10:03:55.454,92.471,-0.164,-0.193,0.940
1576836235473,2019-12-20T10:03:55.473,92.490,-0.128,-0.179,0.924
1576836235494,2019-12-20T10:03:55.494,92.511,-0.094,-0.170,0.916
