epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262942830,2020-01-05T22:22:22.830,6.957,-0.126,-0.972,0.300
1578262942850,2020-01-05T22:22:22.850,6.977,-0.118,-0.999,0.247
1578262942869,2020-01-05T22:22:22.869,6.996,-0.105,-1.052,0.192
1578262942890,2020-01-05T22:22:22.890,7.017,-0.098,-1.132,0.118
1578262942909,2020-01-05T22:22:22.909,7.036,-0.110,-1.251,0.040
1578262942930,2020-01-05T22:22:22.930,7.057,-0.097,-1.372,-0.041
1578262942950,2020-01-05T22:22:22.950,7.077,-0.014,-1.479,-0.092
1578262942969,2020-01-05T22:22:22.969,7.096,0.016,-1.560,-0.095
1578262942990,2020-01-05T22:22:22.990,7.117,0.003,-1.598,-0.093
1578262943009,2020-01-05T22:22:23.009,7.136,-0.068,-1.585,-0.066
1578262943029,2020-01-05T22:22:23.029,7.156,-0.198,-1.531,-0.025
1578262943048,2020-01-05T22:22:23.048,7.175,-0.287,-1.432,-0.005
1578262943069,2020-01-05T22:22:23.069,7.196,-0.256,-1.334,-0.001
1578262943089,2020-01-05T22:22:23.089,7.216,-0.197,-1.237,0.016
1578262943108,2020-01-05T22:22:23.108,7.235,-0.163,-1.130,0.009
1578262943129,2020-01-05T22:22:23.129,7.256,-0.102,-1.029,-0.003
1578262943148,2020-01-05T22:22:23.148,7.275,-0.006,-0.939,-0.008
1578262943168,2020-01-05T22:22:23.168,7.295,0.021,-0.862,-0.017
1578262943187,2020-01-05T22:22:23.187,7.314,-0.040,-0.805,-0.035
1578262943208,2020-01-05T22:22:23.208,7.335,-0.073,-0.741,-0.061
1578262943228,2020-01-05T22:22:23.228,7.355,-0.086,-0.678,-0.076
1578262943247,2020-01-05T22:22:23.247,7.374,-0.084,-0.647,-0.080
1578262943268,2020-01-05T22:22:23.268,7.395,-0.091,-0.645,-0.089
1578262943287,2020-01-05T22:22:23.287,7.414,-0.087,-0.652,-0.078
1578262943307,2020-01-05T22:22:23.307,7.434,-0.067,-0.671,-0.071
1578262943327,2020-01-05T22:22:23.327,7.454,-0.044,-0.714,-0.068
1578262943347,2020-01-05T22:22:23.347,7.474,-0.050,-0.762,-0.081
1578262943368,2020-01-05T22:22:23.368,7.495,-0.054,-0.824,-0.103
1578262943387,2020-01-05T22:22:23.387,7.514,-0.070,-0.905,-0.118
1578262943407,2020-01-05T22:22:23.407,7.534,-0.076,-1.030,-0.135
1578262943426,2020-01-05T22:22:23.426,7.553,-0.090,-1.161,-0.161
1578262943447,2020-01-05T22:22:23.447,7.574,-0.108,-1.265,-0.200
1578262943466,2020-01-05T22:22:23.466,7.593,-0.106,-1.370,-0.253
1578262943486,2020-01-05T22:22:23.486,7.613,-0.102,-1.458,-0.301
1578262943505,2020-01-05T22:22:23.505,7.632,-0.091,-1.534,-0.302
1578262943526,2020-01-05T22:22:23.526,7.653,-0.077,-1.586,-0.289
1578262943546,2020-01-05T22:22:23.546,7.673,-0.064,-1.602,-0.270
1578262943565,2020-01-05T22:22:23.565,7.692,-0.054,-1.603,-0.216
1578262943586,2020-01-05T22:22:23.586,7.713,-0.059,-1.593,-0.133
1578262943605,2020-01-05T22:22:23.605,7.732,-0.066,-1.570,-0.026
1578262943625,2020-01-05T22:22:23.625,7.752,-0.096,-1.528,0.102
1578262943644,2020-01-05T22:22:23.644,7.771,-0.107,-1.460,0.242
1578262943665,2020-01-05T22:22:23.665,7.792,-0.097,-1.369,0.397
1578262943685,2020-01-05T22:22:23.685,7.812,-0.091,-1.260,0.517
1578262943704,2020-01-05T22:22:23.704,7.831,-0.142,-1.167,0.583
1578262943725,2020-01-05T22:22:23.725,7.852,-0.258,-1.082,0.589
1578262943744,2020-01-05T22:22:23.744,7.871,-0.287,-1.044,0.553
1578262943765,2020-01-05T22:22:23.765,7.892,-0.241,-1.035,0.489
1578262943784,2020-01-05T22:22:23.784,7.911,-0.211,-1.033,0.415
1578262943804,2020-01-05T22:22:23.804,7.931,-0.203,-1.055,0.333
1578262943825,2020-01-05T22:22:23.825,7.952,-0.177,-1.114,0.243
1578262943844,2020-01-05T22:22:23.844,7.971,-0.129,-1.225,0.183
1578262943864,2020-01-05T22:22:23.864,7.991,-0.055,-1.351,0.124
1578262943883,2020-01-05T22:22:23.883,8.010,-0.006,-1.481,0.073
1578262943904,2020-01-05T22:22:23.904,8.031,-0.009,-1.590,0.051
1578262943923,2020-01-05T22:22:23.923,8.050,-0.083,-1.673,0.043
1578262943943,2020-01-05T22:22:23.943,8.070,-0.180,-1.729,0.007
1578262943964,2020-01-05T22:22:23.964,8.091,-0.250,-1.753,-0.051
1578262943983,2020-01-05T22:22:23.983,8.110,-0.267,-1.742,-0.086
1578262944003,2020-01-05T22:22:24.003,8.130,-0.238,-1.671,-0.099
1578262944022,2020-01-05T22:22:24.022,8.149,-0.231,-1.532,-0.140
1578262944043,2020-01-05T22:22:24.043,8.170,-0.206,-1.351,-0.153
1578262944062,2020-01-05T22:22:24.062,8.189,-0.092,-1.218,-0.170
1578262944082,2020-01-05T22:22:24.082,8.209,0.007,-1.074,-0.132
1578262944103,2020-01-05T22:22:24.103,8.230,0.019,-0.942,-0.118
1578262944122,2020-01-05T22:22:24.122,8.249,-0.056,-0.819,-0.120
1578262944142,2020-01-05T22:22:24.142,8.269,-0.113,-0.709,-0.095
1578262944161,2020-01-05T22:22:24.161,8.288,-0.099,-0.630,-0.087
1578262944182,2020-01-05T22:22:24.182,8.309,-0.066,-0.581,-0.092
1578262944201,2020-01-05T22:22:24.201,8.328,-0.022,-0.560,-0.107
1578262944222,2020-01-05T22:22:24.222,8.349,0.029,-0.566,-0.129
1578262944242,2020-01-05T22:22:24.242,8.369,0.036,-0.583,-0.125
1578262944261,2020-01-05T22:22:24.261,8.388,-0.000,-0.610,-0.122
1578262944282,2020-01-05T22:22:24.282,8.409,-0.054,-0.678,-0.143
1578262944301,2020-01-05T22:22:24.301,8.428,-0.086,-0.776,-0.166
1578262944321,2020-01-05T22:22:24.321,8.448,-0.097,-0.900,-0.176
1578262944340,2020-01-05T22:22:24.340,8.467,-0.116,-1.027,-0.194
1578262944361,2020-01-05T22:22:24.361,8.488,-0.130,-1.154,-0.210
1578262944381,2020-01-05T22:22:24.381,8.508,-0.114,-1.276,-0.216
1578262944400,2020-01-05T22:22:24.400,8.527,-0.104,-1.388,-0.224
1578262944421,2020-01-05T22:22:24.421,8.548,-0.086,-1.508,-0.218
1578262944440,2020-01-05T22:22:24.440,8.567,-0.104,-1.596,-0.204
1578262944460,2020-01-05T22:22:24.460,8.587,-0.111,-1.658,-0.187
1578262944479,2020-01-05T22:22:24.479,8.606,-0.113,-1.699,-0.153
1578262944500,2020-01-05T22:22:24.500,8.627,-0.095,-1.727,-0.095
1578262944519,2020-01-05T22:22:24.519,8.646,-0.094,-1.736,-0.044
1578262944539,2020-01-05T22:22:24.539,8.666,-0.109,-1.725,0.032
1578262944560,2020-01-05T22:22:24.560,8.687,-0.127,-1.681,0.124
1578262944579,2020-01-05T22:22:24.579,8.706,-0.094,-1.617,0.228
1578262944599,2020-01-05T22:22:24.599,8.726,-0.084,-1.520,0.339
1578262944619,2020-01-05T22:22:24.619,8.746,-0.086,-1.404,0.435
1578262944639,2020-01-05T22:22:24.639,8.766,-0.092,-1.288,0.503
1578262944658,2020-01-05T22:22:24.658,8.785,-0.149,-1.180,0.527
1578262944679,2020-01-05T22:22:24.679,8.806,-0.226,-1.083,0.483
1578262944699,2020-01-05T22:22:24.699,8.826,-0.210,-1.026,0.394
1578262944718,2020-01-05T22:22:24.718,8.845,-0.129,-0.999,0.283
1578262944739,2020-01-05T22:22:24.739,8.866,-0.108,-0.979,0.130
1578262944758,2020-01-05T22:22:24.758,8.885,-0.104,-0.968,-0.049
1578262944778,2020-01-05T22:22:24.778,8.905,-0.056,-0.969,-0.241
1578262944797,2020-01-05T22:22:24.797,8.924,0.014,-0.980,-0.391
1578262944818,2020-01-05T22:22:24.818,8.945,0.014,-0.979,-0.521
1578262944838,2020-01-05T22:22:24.838,8.965,-0.038,-0.974,-0.609
1578262944857,2020-01-05T22:22:24.857,8.984,-0.072,-0.973,-0.630
1578262944878,2020-01-05T22:22:24.878,9.005,-0.076,-0.959,-0.625
1578262944897,2020-01-05T22:22:24.897,9.024,-0.042,-0.977,-0.623
1578262944917,2020-01-05T22:22:24.917,9.044,-0.051,-0.988,-0.614
1578262944936,2020-01-05T22:22:24.936,9.063,-0.075,-0.970,-0.591
1578262944957,2020-01-05T22:22:24.957,9.084,-0.073,-0.944,-0.569
1578262944977,2020-01-05T22:22:24.977,9.104,-0.062,-0.923,-0.511
1578262944996,2020-01-05T22:22:24.996,9.123,-0.055,-0.903,-0.432
1578262945017,2020-01-05T22:22:25.017,9.144,-0.057,-0.882,-0.377
1578262945036,2020-01-05T22:22:25.036,9.163,-0.031,-0.899,-0.310
1578262945057,2020-01-05T22:22:25.057,9.184,-0.020,-0.928,-0.265
1578262945076,2020-01-05T22:22:25.076,9.203,-0.039,-0.951,-0.221
1578262945096,2020-01-05T22:22:25.096,9.223,-0.050,-0.952,-0.172
1578262945117,2020-01-05T22:22:25.117,9.244,-0.062,-0.937,-0.128
1578262945136,2020-01-05T22:22:25.136,9.263,-0.067,-0.912,-0.096
1578262945156,2020-01-05T22:22:25.156,9.283,-0.049,-0.873,-0.068
1578262945175,2020-01-05T22:22:25.175,9.302,-0.030,-0.850,-0.058
1578262945196,2020-01-05T22:22:25.196,9.323,-0.042,-0.889,-0.076
1578262945215,2020-01-05T22:22:25.215,9.342,-0.033,-0.936,-0.103
1578262945235,2020-01-05T22:22:25.235,9.362,-0.019,-0.975,-0.121
1578262945254,2020-01-05T22:22:25.254,9.381,-0.023,-0.974,-0.133
1578262945275,2020-01-05T22:22:25.275,9.402,-0.036,-0.945,-0.119
1578262945295,2020-01-05T22:22:25.295,9.422,-0.041,-0.908,-0.097
1578262945314,2020-01-05T22:22:25.314,9.441,-0.051,-0.885,-0.095
1578262945335,2020-01-05T22:22:25.335,9.462,-0.074,-0.908,-0.115
1578262945354,2020-01-05T22:22:25.354,9.481,-0.083,-0.996,-0.158
1578262945374,2020-01-05T22:22:25.374,9.501,-0.088,-1.140,-0.305
1578262945393,2020-01-05T22:22:25.393,9.520,0.000,-1.510,-0.462
1578262945414,2020-01-05T22:22:25.414,9.541,-0.222,-1.653,-0.061
1578262945434,2020-01-05T22:22:25.434,9.561,-0.338,-1.583,0.090
1578262945453,2020-01-05T22:22:25.453,9.580,-0.175,-1.412,-0.050
1578262945474,2020-01-05T22:22:25.474,9.601,-0.102,-1.278,-0.153
1578262945493,2020-01-05T22:22:25.493,9.620,-0.037,-1.162,-0.217
1578262945514,2020-01-05T22:22:25.514,9.641,0.073,-1.063,-0.353
1578262945533,2020-01-05T22:22:25.533,9.660,0.008,-1.033,-0.151
1578262945553,2020-01-05T22:22:25.553,9.680,-0.114,-0.887,-0.104
1578262945574,2020-01-05T22:22:25.574,9.701,-0.096,-0.780,-0.142
1578262945593,2020-01-05T22:22:25.593,9.720,-0.081,-0.721,-0.101
1578262945613,2020-01-05T22:22:25.613,9.740,-0.041,-0.664,-0.103
1578262945632,2020-01-05T22:22:25.632,9.759,0.004,-0.625,-0.105
1578262945653,2020-01-05T22:22:25.653,9.780,0.021,-0.596,-0.088
1578262945672,2020-01-05T22:22:25.672,9.799,0.031,-0.652,-0.120
1578262945692,2020-01-05T22:22:25.692,9.819,0.012,-0.801,-0.184
1578262945713,2020-01-05T22:22:25.713,9.840,-0.016,-0.964,-0.230
1578262945732,2020-01-05T22:22:25.732,9.859,-0.008,-1.104,-0.278
1578262945752,2020-01-05T22:22:25.752,9.879,-0.043,-1.214,-0.264
1578262945771,2020-01-05T22:22:25.771,9.898,-0.112,-1.403,-0.400
1578262945792,2020-01-05T22:22:25.792,9.919,-0.144,-1.622,-0.152
1578262945811,2020-01-05T22:22:25.811,9.938,-0.165,-1.420,0.026
1578262945831,2020-01-05T22:22:25.831,9.958,-0.102,-1.231,-0.065
1578262945852,2020-01-05T22:22:25.852,9.979,-0.055,-1.176,-0.192
1578262945871,2020-01-05T22:22:25.871,9.998,-0.019,-1.128,-0.130
1578262945891,2020-01-05T22:22:25.891,10.018,-0.025,-1.028,-0.009
1578262945911,2020-01-05T22:22:25.911,10.038,-0.048,-0.921,-0.077
1578262945931,2020-01-05T22:22:25.931,10.058,-0.047,-0.882,-0.108
1578262945950,2020-01-05T22:22:25.950,10.077,-0.089,-0.888,-0.122
1578262945971,2020-01-05T22:22:25.971,10.098,-0.083,-0.920,-0.160
1578262945991,2020-01-05T22:22:25.991,10.118,-0.037,-0.966,-0.186
1578262946010,2020-01-05T22:22:26.010,10.137,-0.032,-1.003,-0.181
1578262946031,2020-01-05T22:22:26.031,10.158,-0.037,-1.023,-0.177
1578262946050,2020-01-05T22:22:26.050,10.177,-0.025,-1.023,-0.165
1578262946070,2020-01-05T22:22:26.070,10.197,-0.028,-1.000,-0.139
1578262946089,2020-01-05T22:22:26.089,10.216,-0.043,-0.943,-0.121
1578262946110,2020-01-05T22:22:26.110,10.237,-0.056,-0.858,-0.104
1578262946129,2020-01-05T22:22:26.129,10.256,-0.064,-0.759,-0.084
1578262946149,2020-01-05T22:22:26.149,10.276,-0.059,-0.668,-0.085
1578262946170,2020-01-05T22:22:26.170,10.297,-0.051,-0.646,-0.101
1578262946189,2020-01-05T22:22:26.189,10.316,-0.036,-0.715,-0.125
1578262946209,2020-01-05T22:22:26.209,10.336,-0.020,-0.820,-0.157
1578262946228,2020-01-05T22:22:26.228,10.355,-0.007,-0.904,-0.178
1578262946249,2020-01-05T22:22:26.249,10.376,-0.006,-0.938,-0.161
1578262946268,2020-01-05T22:22:26.268,10.395,-0.019,-0.918,-0.151
1578262946288,2020-01-05T22:22:26.288,10.415,-0.056,-0.886,-0.138
1578262946309,2020-01-05T22:22:26.309,10.436,-0.085,-0.935,-0.141
1578262946328,2020-01-05T22:22:26.328,10.455,-0.084,-1.054,-0.160
1578262946348,2020-01-05T22:22:26.348,10.475,-0.067,-1.156,-0.191
1578262946368,2020-01-05T22:22:26.368,10.495,-0.140,-1.567,-0.201
1578262946388,2020-01-05T22:22:26.388,10.515,-0.260,-2.062,0.290
1578262946407,2020-01-05T22:22:26.407,10.534,-0.207,-1.334,-0.017
1578262946428,2020-01-05T22:22:26.428,10.555,-0.054,-1.188,-0.165
1578262946448,2020-01-05T22:22:26.448,10.575,-0.062,-1.213,-0.232
1578262946467,2020-01-05T22:22:26.467,10.594,-0.045,-1.200,-0.193
1578262946488,2020-01-05T22:22:26.488,10.615,-0.007,-1.121,-0.059
1578262946507,2020-01-05T22:22:26.507,10.634,-0.057,-1.023,-0.093
1578262946527,2020-01-05T22:22:26.527,10.654,-0.050,-0.948,-0.117
1578262946546,2020-01-05T22:22:26.546,10.673,-0.045,-0.877,-0.089
1578262946567,2020-01-05T22:22:26.567,10.694,-0.034,-0.839,-0.078
1578262946587,2020-01-05T22:22:26.587,10.714,0.009,-0.816,-0.079
1578262946606,2020-01-05T22:22:26.606,10.733,0.016,-0.777,-0.077
1578262946627,2020-01-05T22:22:26.627,10.754,0.012,-0.750,-0.084
1578262946646,2020-01-05T22:22:26.646,10.773,0.007,-0.738,-0.074
1578262946666,2020-01-05T22:22:26.666,10.793,-0.009,-0.733,-0.084
1578262946685,2020-01-05T22:22:26.685,10.812,-0.023,-0.782,-0.095
1578262946706,2020-01-05T22:22:26.706,10.833,-0.041,-0.863,-0.112
1578262946726,2020-01-05T22:22:26.726,10.853,-0.050,-0.954,-0.149
1578262946745,2020-01-05T22:22:26.745,10.872,-0.037,-1.029,-0.185
1578262946766,2020-01-05T22:22:26.766,10.893,-0.035,-1.066,-0.179
1578262946785,2020-01-05T22:22:26.785,10.912,-0.048,-1.049,-0.158
1578262946806,2020-01-05T22:22:26.806,10.933,-0.070,-1.006,-0.144
1578262946825,2020-01-05T22:22:26.825,10.952,-0.074,-0.963,-0.125
1578262946845,2020-01-05T22:22:26.845,10.972,-0.063,-0.923,-0.102
1578262946864,2020-01-05T22:22:26.864,10.991,-0.054,-0.869,-0.074
1578262946885,2020-01-05T22:22:26.885,11.012,-0.048,-0.821,-0.063
1578262946905,2020-01-05T22:22:26.905,11.032,-0.072,-0.854,-0.094
1578262946924,2020-01-05T22:22:26.924,11.051,-0.070,-0.992,-0.151
1578262946945,2020-01-05T22:22:26.945,11.072,-0.043,-1.152,-0.134
1578262946964,2020-01-05T22:22:26.964,11.091,-0.042,-1.230,-0.123
1578262946984,2020-01-05T22:22:26.984,11.111,-0.061,-1.269,-0.144
1578262947003,2020-01-05T22:22:27.003,11.130,-0.082,-1.321,-0.121
1578262947024,2020-01-05T22:22:27.024,11.151,-0.129,-1.244,0.031
1578262947044,2020-01-05T22:22:27.044,11.171,-0.114,-1.099,-0.079
1578262947063,2020-01-05T22:22:27.063,11.190,-0.023,-1.004,-0.088
1578262947084,2020-01-05T22:22:27.084,11.211,-0.060,-0.877,-0.066
1578262947103,2020-01-05T22:22:27.103,11.230,-0.052,-0.734,-0.066
1578262947123,2020-01-05T22:22:27.123,11.250,0.010,-0.678,-0.093
1578262947142,2020-01-05T22:22:27.142,11.269,0.016,-0.812,-0.185
1578262947163,2020-01-05T22:22:27.163,11.290,-0.060,-1.154,-0.278
1578262947183,2020-01-05T22:22:27.183,11.310,-0.058,-1.437,-0.191
1578262947203,2020-01-05T22:22:27.203,11.330,-0.100,-1.438,-0.089
1578262947223,2020-01-05T22:22:27.223,11.350,-0.080,-1.291,-0.013
1578262947242,2020-01-05T22:22:27.242,11.369,-0.078,-1.186,-0.078
1578262947263,2020-01-05T22:22:27.263,11.390,-0.088,-1.142,-0.191
1578262947282,2020-01-05T22:22:27.282,11.409,-0.018,-1.113,-0.181
1578262947302,2020-01-05T22:22:27.302,11.429,-0.015,-1.049,-0.057
1578262947323,2020-01-05T22:22:27.323,11.450,-0.051,-0.923,-0.029
1578262947342,2020-01-05T22:22:27.342,11.469,-0.072,-0.838,-0.027
1578262947362,2020-01-05T22:22:27.362,11.489,-0.021,-0.882,-0.025
1578262947381,2020-01-05T22:22:27.381,11.508,0.032,-1.014,-0.046
1578262947402,2020-01-05T22:22:27.402,11.529,0.013,-1.077,-0.113
1578262947421,2020-01-05T22:22:27.421,11.548,-0.013,-1.091,-0.213
1578262947441,2020-01-05T22:22:27.441,11.568,-0.047,-1.083,-0.112
1578262947462,2020-01-05T22:22:27.462,11.589,-0.071,-1.019,-0.038
1578262947481,2020-01-05T22:22:27.481,11.608,-0.013,-0.956,-0.062
1578262947501,2020-01-05T22:22:27.501,11.628,0.010,-0.880,-0.082
1578262947520,2020-01-05T22:22:27.520,11.647,-0.002,-0.789,-0.097
1578262947541,2020-01-05T22:22:27.541,11.668,-0.027,-0.691,-0.115
1578262947560,2020-01-05T22:22:27.560,11.687,-0.055,-0.614,-0.130
1578262947580,2020-01-05T22:22:27.580,11.707,-0.068,-0.636,-0.134
1578262947601,2020-01-05T22:22:27.601,11.728,-0.075,-0.711,-0.160
1578262947620,2020-01-05T22:22:27.620,11.747,-0.078,-0.785,-0.158
1578262947640,2020-01-05T22:22:27.640,11.767,-0.068,-0.844,-0.135
1578262947660,2020-01-05T22:22:27.660,11.787,-0.080,-0.871,-0.135
1578262947680,2020-01-05T22:22:27.680,11.807,-0.086,-0.912,-0.123
1578262947699,2020-01-05T22:22:27.699,11.826,-0.067,-0.973,-0.147
1578262947720,2020-01-05T22:22:27.720,11.847,-0.069,-1.075,-0.530
1578262947739,2020-01-05T22:22:27.739,11.866,-0.146,-1.446,-0.014
1578262947759,2020-01-05T22:22:27.759,11.886,-0.159,-1.552,0.254
1578262947780,2020-01-05T22:22:27.780,11.907,-0.215,-1.593,0.145
1578262947799,2020-01-05T22:22:27.799,11.926,-0.033,-1.509,0.212
1578262947819,2020-01-05T22:22:27.819,11.946,-0.073,-1.322,0.092
1578262947838,2020-01-05T22:22:27.838,11.965,-0.047,-1.195,-0.086
1578262947859,2020-01-05T22:22:27.859,11.986,0.008,-1.101,-0.183
1578262947878,2020-01-05T22:22:27.878,12.005,-0.015,-1.089,-0.205
1578262947898,2020-01-05T22:22:27.898,12.025,-0.052,-1.072,-0.096
1578262947919,2020-01-05T22:22:27.919,12.046,-0.068,-1.004,-0.051
1578262947938,2020-01-05T22:22:27.938,12.065,-0.087,-0.969,-0.067
1578262947958,2020-01-05T22:22:27.958,12.085,-0.068,-0.953,-0.086
1578262947977,2020-01-05T22:22:27.977,12.104,-0.029,-0.918,-0.093
1578262947998,2020-01-05T22:22:27.998,12.125,0.004,-0.882,-0.089
1578262948017,2020-01-05T22:22:28.017,12.144,0.010,-0.836,-0.075
1578262948037,2020-01-05T22:22:28.037,12.164,-0.009,-0.791,-0.067
1578262948058,2020-01-05T22:22:28.058,12.185,-0.011,-0.754,-0.053
1578262948077,2020-01-05T22:22:28.077,12.204,-0.007,-0.728,-0.040
1578262948098,2020-01-05T22:22:28.098,12.225,-0.012,-0.702,-0.025
1578262948117,2020-01-05T22:22:28.117,12.244,-0.012,-0.710,-0.025
1578262948137,2020-01-05T22:22:28.137,12.264,-0.028,-0.814,-0.085
1578262948156,2020-01-05T22:22:28.156,12.283,-0.028,-0.968,-0.122
1578262948177,2020-01-05T22:22:28.177,12.304,-0.024,-1.097,-0.141
1578262948197,2020-01-05T22:22:28.197,12.324,-0.033,-1.165,-0.156
1578262948216,2020-01-05T22:22:28.216,12.343,-0.047,-1.185,-0.133
1578262948237,2020-01-05T22:22:28.237,12.364,-0.059,-1.138,-0.094
1578262948256,2020-01-05T22:22:28.256,12.383,-0.067,-1.116,-0.062
1578262948276,2020-01-05T22:22:28.276,12.403,-0.063,-1.170,-0.068
1578262948295,2020-01-05T22:22:28.295,12.422,-0.066,-1.240,-0.073
1578262948316,2020-01-05T22:22:28.316,12.443,-0.067,-1.232,-0.041
1578262948336,2020-01-05T22:22:28.336,12.463,-0.066,-1.154,0.007
1578262948355,2020-01-05T22:22:28.355,12.482,-0.082,-1.035,0.029
1578262948376,2020-01-05T22:22:28.376,12.503,-0.087,-0.895,0.034
1578262948395,2020-01-05T22:22:28.395,12.522,-0.046,-0.776,0.040
1578262948415,2020-01-05T22:22:28.415,12.542,0.002,-0.773,0.025
1578262948434,2020-01-05T22:22:28.434,12.561,0.001,-0.862,-0.017
1578262948455,2020-01-05T22:22:28.455,12.582,0.011,-0.894,-0.037
1578262948474,2020-01-05T22:22:28.474,12.601,0.002,-0.874,-0.039
1578262948494,2020-01-05T22:22:28.494,12.621,-0.005,-0.838,-0.042
1578262948515,2020-01-05T22:22:28.515,12.642,-0.004,-0.790,-0.059
1578262948534,2020-01-05T22:22:28.534,12.661,-0.034,-0.813,-0.079
1578262948555,2020-01-05T22:22:28.555,12.682,-0.053,-0.929,-0.115
1578262948574,2020-01-05T22:22:28.574,12.701,-0.056,-0.988,-0.121
1578262948594,2020-01-05T22:22:28.594,12.721,-0.036,-0.982,-0.104
1578262948613,2020-01-05T22:22:28.613,12.740,-0.017,-0.904,-0.104
1578262948634,2020-01-05T22:22:28.634,12.761,-0.031,-0.820,-0.099
1578262948654,2020-01-05T22:22:28.654,12.781,-0.077,-0.875,-0.107
1578262948673,2020-01-05T22:22:28.673,12.800,-0.089,-1.050,-0.158
1578262948694,2020-01-05T22:22:28.694,12.821,-0.062,-1.173,-0.179
1578262948713,2020-01-05T22:22:28.713,12.840,-0.055,-1.369,-0.307
1578262948733,2020-01-05T22:22:28.733,12.860,-0.073,-1.673,0.238
1578262948752,2020-01-05T22:22:28.752,12.879,-0.074,-1.570,0.260
1578262948773,2020-01-05T22:22:28.773,12.900,-0.042,-1.353,0.026
1578262948793,2020-01-05T22:22:28.793,12.920,-0.023,-1.236,-0.061
1578262948812,2020-01-05T22:22:28.812,12.939,-0.037,-1.184,-0.195
1578262948833,2020-01-05T22:22:28.833,12.960,0.018,-1.233,-0.166
1578262948852,2020-01-05T22:22:28.852,12.979,0.019,-1.223,-0.015
1578262948872,2020-01-05T22:22:28.872,12.999,-0.043,-1.111,-0.066
1578262948891,2020-01-05T22:22:28.891,13.018,-0.034,-1.012,-0.080
1578262948912,2020-01-05T22:22:28.912,13.039,-0.027,-0.907,-0.049
1578262948932,2020-01-05T22:22:28.932,13.059,-0.015,-0.804,-0.041
1578262948952,2020-01-05T22:22:28.952,13.079,0.007,-0.722,-0.047
1578262948972,2020-01-05T22:22:28.972,13.099,0.013,-0.661,-0.068
1578262948991,2020-01-05T22:22:28.991,13.118,0.035,-0.623,-0.082
1578262949012,2020-01-05T22:22:29.012,13.139,0.058,-0.626,-0.057
1578262949031,2020-01-05T22:22:29.031,13.158,0.038,-0.681,-0.042
1578262949051,2020-01-05T22:22:29.051,13.178,0.004,-0.801,-0.074
1578262949072,2020-01-05T22:22:29.072,13.199,0.008,-0.957,-0.114
1578262949091,2020-01-05T22:22:29.091,13.218,0.024,-1.091,-0.129
1578262949111,2020-01-05T22:22:29.111,13.238,-0.007,-1.175,-0.127
1578262949130,2020-01-05T22:22:29.130,13.257,-0.049,-1.204,-0.127
1578262949151,2020-01-05T22:22:29.151,13.278,-0.062,-1.198,-0.117
1578262949170,2020-01-05T22:22:29.170,13.297,-0.059,-1.155,-0.091
1578262949190,2020-01-05T22:22:29.190,13.317,-0.043,-1.092,-0.059
1578262949211,2020-01-05T22:22:29.211,13.338,-0.036,-0.996,-0.048
1578262949230,2020-01-05T22:22:29.230,13.357,-0.024,-0.898,-0.038
1578262949250,2020-01-05T22:22:29.250,13.377,-0.014,-0.800,-0.003
1578262949269,2020-01-05T22:22:29.269,13.396,-0.035,-0.778,-0.006
1578262949290,2020-01-05T22:22:29.290,13.417,-0.058,-0.857,-0.047
1578262949309,2020-01-05T22:22:29.309,13.436,-0.063,-0.978,-0.082
1578262949329,2020-01-05T22:22:29.329,13.456,-0.057,-1.068,-0.125
1578262949350,2020-01-05T22:22:29.350,13.477,-0.064,-1.138,-0.148
1578262949369,2020-01-05T22:22:29.369,13.496,-0.084,-1.163,-0.150
1578262949390,2020-01-05T22:22:29.390,13.517,-0.094,-1.155,-0.149
1578262949409,2020-01-05T22:22:29.409,13.536,-0.078,-1.115,-0.119
1578262949429,2020-01-05T22:22:29.429,13.556,-0.064,-1.044,-0.086
1578262949448,2020-01-05T22:22:29.448,13.575,-0.055,-0.955,-0.057
1578262949469,2020-01-05T22:22:29.469,13.596,-0.042,-0.858,-0.034
1578262949488,2020-01-05T22:22:29.488,13.615,-0.029,-0.778,-0.030
1578262949508,2020-01-05T22:22:29.508,13.635,-0.021,-0.727,-0.042
1578262949529,2020-01-05T22:22:29.529,13.656,-0.019,-0.743,-0.046
1578262949548,2020-01-05T22:22:29.548,13.675,-0.009,-0.799,-0.066
1578262949568,2020-01-05T22:22:29.568,13.695,-0.018,-0.854,-0.090
1578262949587,2020-01-05T22:22:29.587,13.714,-0.034,-0.948,-0.113
1578262949608,2020-01-05T22:22:29.608,13.735,-0.037,-1.127,-0.389
