epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685541721,2019-12-18T16:12:21.721,7.452,0.393,0.919,0.031
1576685541742,2019-12-18T16:12:21.742,7.473,0.368,0.789,0.048
1576685541762,2019-12-18T16:12:21.762,7.493,0.354,0.660,0.065
1576685541781,2019-12-18T16:12:21.781,7.512,0.334,0.586,0.056
1576685541802,2019-12-18T16:12:21.802,7.533,0.309,0.539,0.048
1576685541821,2019-12-18T16:12:21.821,7.552,0.283,0.523,0.049
1576685541841,2019-12-18T16:12:21.841,7.572,0.289,0.530,0.028
1576685541860,2019-12-18T16:12:21.860,7.591,0.283,0.525,0.006
1576685541881,2019-12-18T16:12:21.881,7.612,0.239,0.567,-0.056
1576685541901,2019-12-18T16:12:21.901,7.632,0.237,0.625,-0.104
1576685541920,2019-12-18T16:12:21.920,7.651,0.250,0.694,-0.126
1576685541941,2019-12-18T16:12:21.941,7.672,0.265,0.774,-0.140
1576685541960,2019-12-18T16:12:21.960,7.691,0.301,0.819,-0.123
1576685541980,2019-12-18T16:12:21.980,7.711,0.323,0.849,-0.116
1576685541999,2019-12-18T16:12:21.999,7.730,0.304,0.917,-0.113
1576685542020,2019-12-18T16:12:22.020,7.751,0.324,1.010,-0.096
1576685542040,2019-12-18T16:12:22.040,7.771,0.383,1.090,-0.079
1576685542059,2019-12-18T16:12:22.059,7.790,0.431,1.162,-0.045
1576685542080,2019-12-18T16:12:22.080,7.811,0.483,1.209,-0.002
1576685542099,2019-12-18T16:12:22.099,7.830,0.541,1.260,0.034
1576685542120,2019-12-18T16:12:22.120,7.851,0.631,1.319,0.102
1576685542139,2019-12-18T16:12:22.139,7.870,0.702,1.341,0.187
1576685542159,2019-12-18T16:12:22.159,7.890,0.720,1.327,0.246
1576685542178,2019-12-18T16:12:22.178,7.909,0.721,1.336,0.281
1576685542199,2019-12-18T16:12:22.199,7.930,0.799,1.337,0.334
1576685542219,2019-12-18T16:12:22.219,7.950,0.890,1.248,0.418
1576685542238,2019-12-18T16:12:22.238,7.969,0.917,1.169,0.537
1576685542259,2019-12-18T16:12:22.259,7.990,1.029,1.064,0.714
1576685542278,2019-12-18T16:12:22.278,8.009,0.980,0.973,0.773
1576685542298,2019-12-18T16:12:22.298,8.029,0.981,0.955,0.664
1576685542317,2019-12-18T16:12:22.317,8.048,1.190,0.975,0.635
1576685542338,2019-12-18T16:12:22.338,8.069,0.924,1.005,0.446
1576685542358,2019-12-18T16:12:22.358,8.089,0.734,1.043,0.309
1576685542377,2019-12-18T16:12:22.377,8.108,0.731,1.040,0.241
1576685542398,2019-12-18T16:12:22.398,8.129,0.708,1.022,0.222
1576685542417,2019-12-18T16:12:22.417,8.148,0.658,0.989,0.195
1576685542437,2019-12-18T16:12:22.437,8.168,0.604,0.952,0.191
1576685542456,2019-12-18T16:12:22.456,8.187,0.610,0.896,0.240
1576685542477,2019-12-18T16:12:22.477,8.208,0.658,0.891,0.295
1576685542497,2019-12-18T16:12:22.497,8.228,0.676,0.977,0.311
1576685542516,2019-12-18T16:12:22.516,8.247,0.626,1.106,0.249
1576685542537,2019-12-18T16:12:22.537,8.268,0.585,1.219,0.182
1576685542556,2019-12-18T16:12:22.556,8.287,0.614,1.292,0.178
1576685542577,2019-12-18T16:12:22.577,8.308,0.624,1.327,0.186
1576685542596,2019-12-18T16:12:22.596,8.327,0.621,1.369,0.138
1576685542616,2019-12-18T16:12:22.616,8.347,0.604,1.367,0.091
1576685542637,2019-12-18T16:12:22.637,8.368,0.570,1.271,0.094
1576685542656,2019-12-18T16:12:22.656,8.387,0.567,1.103,0.105
1576685542676,2019-12-18T16:12:22.676,8.407,0.559,0.897,0.116
1576685542695,2019-12-18T16:12:22.695,8.426,0.510,0.739,0.123
1576685542716,2019-12-18T16:12:22.716,8.447,0.484,0.617,0.139
1576685542735,2019-12-18T16:12:22.735,8.466,0.442,0.507,0.157
1576685542755,2019-12-18T16:12:22.755,8.486,0.366,0.437,0.137
1576685542774,2019-12-18T16:12:22.774,8.505,0.309,0.390,0.097
1576685542795,2019-12-18T16:12:22.795,8.526,0.250,0.393,0.021
1576685542815,2019-12-18T16:12:22.815,8.546,0.210,0.407,-0.042
1576685542834,2019-12-18T16:12:22.834,8.565,0.183,0.435,-0.097
1576685542855,2019-12-18T16:12:22.855,8.586,0.098,0.517,-0.181
1576685542874,2019-12-18T16:12:22.874,8.605,0.170,0.541,-0.136
1576685542894,2019-12-18T16:12:22.894,8.625,0.323,0.489,-0.019
1576685542913,2019-12-18T16:12:22.913,8.644,0.357,0.518,0.016
1576685542934,2019-12-18T16:12:22.934,8.665,0.301,0.649,-0.030
1576685542954,2019-12-18T16:12:22.954,8.685,0.286,0.830,-0.082
1576685542974,2019-12-18T16:12:22.974,8.705,0.354,0.977,-0.046
1576685542994,2019-12-18T16:12:22.994,8.725,0.441,1.044,0.022
1576685543013,2019-12-18T16:12:23.013,8.744,0.480,1.101,0.071
1576685543034,2019-12-18T16:12:23.034,8.765,0.502,1.176,0.114
1576685543053,2019-12-18T16:12:23.053,8.784,0.534,1.239,0.162
1576685543073,2019-12-18T16:12:23.073,8.804,0.543,1.291,0.220
1576685543094,2019-12-18T16:12:23.094,8.825,0.600,1.340,0.283
1576685543113,2019-12-18T16:12:23.113,8.844,0.659,1.356,0.336
1576685543133,2019-12-18T16:12:23.133,8.864,0.699,1.361,0.361
1576685543152,2019-12-18T16:12:23.152,8.883,0.753,1.353,0.384
1576685543173,2019-12-18T16:12:23.173,8.904,0.736,1.308,0.392
1576685543192,2019-12-18T16:12:23.192,8.923,0.697,1.276,0.378
1576685543212,2019-12-18T16:12:23.212,8.943,0.733,1.207,0.377
1576685543233,2019-12-18T16:12:23.233,8.964,0.749,1.078,0.425
1576685543252,2019-12-18T16:12:23.252,8.983,0.819,0.975,0.521
1576685543272,2019-12-18T16:12:23.272,9.003,0.960,0.832,0.657
1576685543291,2019-12-18T16:12:23.291,9.022,0.952,0.728,0.660
1576685543312,2019-12-18T16:12:23.312,9.043,1.761,0.557,0.435
1576685543331,2019-12-18T16:12:23.331,9.062,1.194,0.879,0.527
1576685543351,2019-12-18T16:12:23.351,9.082,0.438,0.974,0.667
1576685543371,2019-12-18T16:12:23.371,9.102,0.761,0.953,0.256
1576685543391,2019-12-18T16:12:23.391,9.122,0.961,1.046,0.143
1576685543412,2019-12-18T16:12:23.412,9.143,0.675,1.099,0.223
1576685543431,2019-12-18T16:12:23.431,9.162,0.637,1.073,0.198
1576685543451,2019-12-18T16:12:23.451,9.182,0.754,1.089,0.198
1576685543470,2019-12-18T16:12:23.470,9.201,0.742,1.108,0.265
1576685543491,2019-12-18T16:12:23.491,9.222,0.700,1.123,0.274
1576685543510,2019-12-18T16:12:23.510,9.241,0.688,1.188,0.265
1576685543530,2019-12-18T16:12:23.530,9.261,0.670,1.263,0.272
1576685543551,2019-12-18T16:12:23.551,9.282,0.631,1.300,0.277
1576685543570,2019-12-18T16:12:23.570,9.301,0.579,1.276,0.275
1576685543590,2019-12-18T16:12:23.590,9.321,0.534,1.222,0.268
1576685543609,2019-12-18T16:12:23.609,9.340,0.481,1.147,0.232
1576685543630,2019-12-18T16:12:23.630,9.361,0.397,1.073,0.174
1576685543649,2019-12-18T16:12:23.649,9.380,0.316,1.017,0.112
1576685543669,2019-12-18T16:12:23.669,9.400,0.309,0.927,0.032
1576685543690,2019-12-18T16:12:23.690,9.421,0.282,0.832,-0.027
1576685543709,2019-12-18T16:12:23.709,9.440,0.224,0.740,-0.070
1576685543729,2019-12-18T16:12:23.729,9.460,0.223,0.643,-0.112
1576685543748,2019-12-18T16:12:23.748,9.479,0.200,0.581,-0.128
1576685543769,2019-12-18T16:12:23.769,9.500,0.155,0.552,-0.143
1576685543788,2019-12-18T16:12:23.788,9.519,0.109,0.558,-0.159
1576685543808,2019-12-18T16:12:23.808,9.539,0.109,0.570,-0.158
1576685543829,2019-12-18T16:12:23.829,9.560,0.143,0.592,-0.152
1576685543848,2019-12-18T16:12:23.848,9.579,0.172,0.654,-0.161
1576685543869,2019-12-18T16:12:23.869,9.600,0.205,0.737,-0.161
1576685543888,2019-12-18T16:12:23.888,9.619,0.266,0.829,-0.147
1576685543908,2019-12-18T16:12:23.908,9.639,0.317,0.926,-0.128
1576685543927,2019-12-18T16:12:23.927,9.658,0.354,1.027,-0.094
1576685543948,2019-12-18T16:12:23.948,9.679,0.398,1.122,-0.063
1576685543967,2019-12-18T16:12:23.967,9.698,0.437,1.198,-0.043
1576685543987,2019-12-18T16:12:23.987,9.718,0.465,1.264,-0.001
1576685544008,2019-12-18T16:12:24.008,9.739,0.515,1.319,0.051
1576685544027,2019-12-18T16:12:24.027,9.758,0.595,1.339,0.096
1576685544047,2019-12-18T16:12:24.047,9.778,0.642,1.341,0.159
1576685544066,2019-12-18T16:12:24.066,9.797,0.704,1.330,0.218
1576685544087,2019-12-18T16:12:24.087,9.818,0.750,1.309,0.243
1576685544106,2019-12-18T16:12:24.106,9.837,0.756,1.302,0.271
1576685544126,2019-12-18T16:12:24.126,9.857,0.814,1.242,0.320
1576685544147,2019-12-18T16:12:24.147,9.878,0.919,1.171,0.446
1576685544166,2019-12-18T16:12:24.166,9.897,1.114,1.100,0.598
1576685544186,2019-12-18T16:12:24.186,9.917,1.115,0.975,0.685
1576685544205,2019-12-18T16:12:24.205,9.936,1.309,0.979,0.770
1576685544226,2019-12-18T16:12:24.226,9.957,1.411,0.821,0.602
1576685544245,2019-12-18T16:12:24.245,9.976,1.049,0.909,0.368
1576685544266,2019-12-18T16:12:24.266,9.997,0.980,0.976,0.403
1576685544286,2019-12-18T16:12:24.286,10.017,1.056,1.015,0.340
1576685544305,2019-12-18T16:12:24.305,10.036,0.942,1.075,0.228
1576685544326,2019-12-18T16:12:24.326,10.057,0.835,1.110,0.139
1576685544345,2019-12-18T16:12:24.345,10.076,0.836,1.118,0.097
1576685544365,2019-12-18T16:12:24.365,10.096,0.810,1.182,0.109
1576685544384,2019-12-18T16:12:24.384,10.115,0.789,1.240,0.142
1576685544405,2019-12-18T16:12:24.405,10.136,0.740,1.294,0.152
1576685544425,2019-12-18T16:12:24.425,10.156,0.674,1.343,0.135
1576685544444,2019-12-18T16:12:24.444,10.175,0.643,1.357,0.137
1576685544465,2019-12-18T16:12:24.465,10.196,0.624,1.346,0.158
1576685544484,2019-12-18T16:12:24.484,10.215,0.575,1.293,0.178
1576685544504,2019-12-18T16:12:24.504,10.235,0.506,1.193,0.150
1576685544523,2019-12-18T16:12:24.523,10.254,0.452,1.099,0.094
1576685544544,2019-12-18T16:12:24.544,10.275,0.414,0.999,0.004
1576685544563,2019-12-18T16:12:24.563,10.294,0.355,0.910,-0.075
1576685544583,2019-12-18T16:12:24.583,10.314,0.265,0.819,-0.113
1576685544604,2019-12-18T16:12:24.604,10.335,0.193,0.719,-0.124
1576685544623,2019-12-18T16:12:24.623,10.354,0.178,0.614,-0.158
1576685544643,2019-12-18T16:12:24.643,10.374,0.140,0.525,-0.161
1576685544662,2019-12-18T16:12:24.662,10.393,0.097,0.469,-0.169
1576685544683,2019-12-18T16:12:24.683,10.414,0.093,0.461,-0.179
1576685544702,2019-12-18T16:12:24.702,10.433,0.103,0.487,-0.164
1576685544723,2019-12-18T16:12:24.723,10.454,0.158,0.517,-0.131
1576685544743,2019-12-18T16:12:24.743,10.474,0.206,0.550,-0.103
1576685544762,2019-12-18T16:12:24.762,10.493,0.240,0.619,-0.098
1576685544783,2019-12-18T16:12:24.783,10.514,0.293,0.719,-0.087
1576685544802,2019-12-18T16:12:24.802,10.533,0.348,0.841,-0.057
1576685544822,2019-12-18T16:12:24.822,10.553,0.421,0.973,-0.021
1576685544841,2019-12-18T16:12:24.841,10.572,0.490,1.084,0.006
1576685544862,2019-12-18T16:12:24.862,10.593,0.500,1.168,0.027
1576685544882,2019-12-18T16:12:24.882,10.613,0.516,1.230,0.049
1576685544901,2019-12-18T16:12:24.901,10.632,0.565,1.278,0.088
1576685544922,2019-12-18T16:12:24.922,10.653,0.592,1.308,0.125
1576685544941,2019-12-18T16:12:24.941,10.672,0.632,1.295,0.169
1576685544961,2019-12-18T16:12:24.961,10.692,0.636,1.268,0.203
1576685544980,2019-12-18T16:12:24.980,10.711,0.682,1.263,0.230
1576685545001,2019-12-18T16:12:25.001,10.732,0.757,1.240,0.275
1576685545021,2019-12-18T16:12:25.021,10.752,0.785,1.199,0.286
1576685545040,2019-12-18T16:12:25.040,10.771,0.816,1.129,0.291
1576685545061,2019-12-18T16:12:25.061,10.792,0.831,1.001,0.347
1576685545080,2019-12-18T16:12:25.080,10.811,0.961,0.951,0.511
1576685545100,2019-12-18T16:12:25.100,10.831,1.157,0.893,0.706
1576685545120,2019-12-18T16:12:25.120,10.851,1.110,0.913,0.661
1576685545140,2019-12-18T16:12:25.140,10.871,1.126,0.864,0.507
1576685545159,2019-12-18T16:12:25.159,10.890,1.004,0.969,0.429
1576685545180,2019-12-18T16:12:25.180,10.911,0.945,0.974,0.391
1576685545200,2019-12-18T16:12:25.200,10.931,0.944,0.986,0.347
1576685545219,2019-12-18T16:12:25.219,10.950,0.879,1.031,0.305
1576685545240,2019-12-18T16:12:25.240,10.971,0.805,1.084,0.234
1576685545259,2019-12-18T16:12:25.259,10.990,0.783,1.116,0.177
1576685545279,2019-12-18T16:12:25.279,11.010,0.774,1.124,0.165
1576685545298,2019-12-18T16:12:25.298,11.029,0.756,1.144,0.185
1576685545319,2019-12-18T16:12:25.319,11.050,0.749,1.164,0.214
1576685545339,2019-12-18T16:12:25.339,11.070,0.713,1.193,0.219
1576685545358,2019-12-18T16:12:25.358,11.089,0.664,1.240,0.200
1576685545379,2019-12-18T16:12:25.379,11.110,0.647,1.259,0.185
1576685545398,2019-12-18T16:12:25.398,11.129,0.607,1.236,0.171
1576685545418,2019-12-18T16:12:25.418,11.149,0.578,1.181,0.152
1576685545437,2019-12-18T16:12:25.437,11.168,0.558,1.126,0.101
1576685545458,2019-12-18T16:12:25.458,11.189,0.499,1.080,0.029
1576685545478,2019-12-18T16:12:25.478,11.209,0.429,1.036,-0.036
1576685545497,2019-12-18T16:12:25.497,11.228,0.383,0.940,-0.083
1576685545518,2019-12-18T16:12:25.518,11.249,0.331,0.810,-0.099
1576685545537,2019-12-18T16:12:25.537,11.268,0.285,0.682,-0.091
1576685545558,2019-12-18T16:12:25.558,11.289,0.235,0.599,-0.073
1576685545577,2019-12-18T16:12:25.577,11.308,0.220,0.522,-0.069
1576685545597,2019-12-18T16:12:25.597,11.328,0.199,0.480,-0.069
1576685545616,2019-12-18T16:12:25.616,11.347,0.187,0.473,-0.082
1576685545637,2019-12-18T16:12:25.637,11.368,0.164,0.495,-0.108
1576685545657,2019-12-18T16:12:25.657,11.388,0.186,0.520,-0.100
1576685545676,2019-12-18T16:12:25.676,11.407,0.236,0.535,-0.073
1576685545697,2019-12-18T16:12:25.697,11.428,0.263,0.586,-0.059
1576685545716,2019-12-18T16:12:25.716,11.447,0.269,0.678,-0.048
1576685545736,2019-12-18T16:12:25.736,11.467,0.295,0.791,-0.037
1576685545755,2019-12-18T16:12:25.755,11.486,0.334,0.898,-0.025
1576685545776,2019-12-18T16:12:25.776,11.507,0.378,0.991,-0.010
1576685545796,2019-12-18T16:12:25.796,11.527,0.427,1.069,0.005
1576685545815,2019-12-18T16:12:25.815,11.546,0.472,1.134,0.031
1576685545836,2019-12-18T16:12:25.836,11.567,0.487,1.193,0.052
1576685545855,2019-12-18T16:12:25.855,11.586,0.534,1.263,0.073
1576685545875,2019-12-18T16:12:25.875,11.606,0.621,1.295,0.119
1576685545894,2019-12-18T16:12:25.894,11.625,0.645,1.300,0.158
1576685545915,2019-12-18T16:12:25.915,11.646,0.660,1.324,0.193
1576685545935,2019-12-18T16:12:25.935,11.666,0.716,1.338,0.225
1576685545954,2019-12-18T16:12:25.954,11.685,0.747,1.348,0.257
1576685545975,2019-12-18T16:12:25.975,11.706,0.780,1.338,0.284
1576685545994,2019-12-18T16:12:25.994,11.725,0.842,1.239,0.344
1576685546015,2019-12-18T16:12:26.015,11.746,0.924,1.096,0.462
1576685546034,2019-12-18T16:12:26.034,11.765,1.115,0.987,0.636
1576685546054,2019-12-18T16:12:26.054,11.785,1.207,0.832,0.793
1576685546075,2019-12-18T16:12:26.075,11.806,1.240,0.766,0.673
1576685546094,2019-12-18T16:12:26.094,11.825,1.229,0.784,0.547
1576685546114,2019-12-18T16:12:26.114,11.845,1.086,0.866,0.508
1576685546133,2019-12-18T16:12:26.133,11.864,1.031,0.911,0.426
1576685546154,2019-12-18T16:12:26.154,11.885,0.958,0.983,0.325
1576685546173,2019-12-18T16:12:26.173,11.904,0.862,1.042,0.229
1576685546193,2019-12-18T16:12:26.193,11.924,0.824,1.072,0.186
1576685546212,2019-12-18T16:12:26.212,11.943,0.800,1.109,0.187
1576685546233,2019-12-18T16:12:26.233,11.964,0.763,1.170,0.216
1576685546253,2019-12-18T16:12:26.253,11.984,0.747,1.225,0.234
1576685546272,2019-12-18T16:12:26.272,12.003,0.705,1.290,0.225
1576685546293,2019-12-18T16:12:26.293,12.024,0.660,1.334,0.209
1576685546312,2019-12-18T16:12:26.312,12.043,0.672,1.338,0.217
1576685546332,2019-12-18T16:12:26.332,12.063,0.680,1.308,0.220
1576685546351,2019-12-18T16:12:26.351,12.082,0.658,1.249,0.187
1576685546372,2019-12-18T16:12:26.372,12.103,0.597,1.188,0.144
1576685546392,2019-12-18T16:12:26.392,12.123,0.525,1.111,0.093
1576685546412,2019-12-18T16:12:26.412,12.143,0.446,1.022,0.024
1576685546432,2019-12-18T16:12:26.432,12.163,0.357,0.914,-0.032
1576685546451,2019-12-18T16:12:26.451,12.182,0.281,0.793,-0.072
1576685546472,2019-12-18T16:12:26.472,12.203,0.215,0.683,-0.094
1576685546491,2019-12-18T16:12:26.491,12.222,0.167,0.580,-0.109
1576685546511,2019-12-18T16:12:26.511,12.242,0.137,0.501,-0.115
1576685546532,2019-12-18T16:12:26.532,12.263,0.127,0.452,-0.117
1576685546551,2019-12-18T16:12:26.551,12.282,0.127,0.415,-0.115
1576685546571,2019-12-18T16:12:26.571,12.302,0.100,0.421,-0.130
1576685546590,2019-12-18T16:12:26.590,12.321,0.124,0.460,-0.137
1576685546611,2019-12-18T16:12:26.611,12.342,0.171,0.508,-0.121
1576685546630,2019-12-18T16:12:26.630,12.361,0.196,0.589,-0.111
1576685546650,2019-12-18T16:12:26.650,12.381,0.226,0.713,-0.096
1576685546671,2019-12-18T16:12:26.671,12.402,0.278,0.853,-0.072
1576685546690,2019-12-18T16:12:26.690,12.421,0.331,0.985,-0.042
1576685546710,2019-12-18T16:12:26.710,12.441,0.403,1.090,-0.008
1576685546729,2019-12-18T16:12:26.729,12.460,0.470,1.162,0.009
1576685546750,2019-12-18T16:12:26.750,12.481,0.490,1.230,0.025
1576685546769,2019-12-18T16:12:26.769,12.500,0.526,1.306,0.063
1576685546789,2019-12-18T16:12:26.789,12.520,0.606,1.363,0.118
1576685546808,2019-12-18T16:12:26.808,12.539,0.646,1.392,0.168
1576685546829,2019-12-18T16:12:26.829,12.560,0.670,1.420,0.214
1576685546850,2019-12-18T16:12:26.850,12.581,0.709,1.438,0.263
1576685546869,2019-12-18T16:12:26.869,12.600,0.735,1.434,0.303
1576685546889,2019-12-18T16:12:26.889,12.620,0.763,1.425,0.318
1576685546908,2019-12-18T16:12:26.908,12.639,0.792,1.382,0.330
1576685546929,2019-12-18T16:12:26.929,12.660,0.847,1.241,0.393
1576685546948,2019-12-18T16:12:26.948,12.679,1.000,1.122,0.529
1576685546968,2019-12-18T16:12:26.968,12.699,1.222,0.875,0.753
1576685546989,2019-12-18T16:12:26.989,12.720,1.248,0.750,0.850
1576685547008,2019-12-18T16:12:27.008,12.739,1.427,0.620,0.646
1576685547028,2019-12-18T16:12:27.028,12.759,1.230,0.764,0.542
1576685547047,2019-12-18T16:12:27.047,12.778,1.070,0.869,0.474
1576685547068,2019-12-18T16:12:27.068,12.799,1.057,0.959,0.345
1576685547087,2019-12-18T16:12:27.087,12.818,0.925,1.066,0.213
1576685547107,2019-12-18T16:12:27.107,12.838,0.831,1.118,0.100
1576685547128,2019-12-18T16:12:27.128,12.859,0.830,1.129,0.052
1576685547147,2019-12-18T16:12:27.147,12.878,0.797,1.131,0.049
1576685547167,2019-12-18T16:12:27.167,12.898,0.772,1.167,0.071
1576685547186,2019-12-18T16:12:27.186,12.917,0.766,1.205,0.098
1576685547207,2019-12-18T16:12:27.207,12.938,0.717,1.257,0.121
1576685547226,2019-12-18T16:12:27.226,12.957,0.668,1.306,0.161
1576685547246,2019-12-18T16:12:27.246,12.977,0.654,1.336,0.212
1576685547267,2019-12-18T16:12:27.267,12.998,0.655,1.324,0.243
1576685547286,2019-12-18T16:12:27.286,13.017,0.638,1.256,0.249
1576685547307,2019-12-18T16:12:27.307,13.038,0.607,1.166,0.233
1576685547326,2019-12-18T16:12:27.326,13.057,0.564,1.069,0.189
1576685547346,2019-12-18T16:12:27.346,13.077,0.470,1.001,0.115
1576685547365,2019-12-18T16:12:27.365,13.096,0.373,0.946,0.031
1576685547386,2019-12-18T16:12:27.386,13.117,0.304,0.869,-0.005
1576685547405,2019-12-18T16:12:27.405,13.136,0.257,0.764,-0.014
1576685547425,2019-12-18T16:12:27.425,13.156,0.214,0.648,-0.016
1576685547446,2019-12-18T16:12:27.446,13.177,0.185,0.553,-0.036
1576685547465,2019-12-18T16:12:27.465,13.196,0.172,0.470,-0.048
1576685547485,2019-12-18T16:12:27.485,13.216,0.166,0.409,-0.061
1576685547504,2019-12-18T16:12:27.504,13.235,0.147,0.387,-0.085
1576685547525,2019-12-18T16:12:27.525,13.256,0.187,0.373,-0.076
1576685547544,2019-12-18T16:12:27.544,13.275,0.213,0.400,-0.053
1576685547564,2019-12-18T16:12:27.564,13.295,0.234,0.472,-0.042
1576685547585,2019-12-18T16:12:27.585,13.316,0.252,0.567,-0.036
1576685547604,2019-12-18T16:12:27.604,13.335,0.345,0.640,0.018
1576685547624,2019-12-18T16:12:27.624,13.355,0.498,0.650,0.126
1576685547643,2019-12-18T16:12:27.643,13.374,0.557,0.706,0.188
1576685547664,2019-12-18T16:12:27.664,13.395,0.623,0.812,0.214
1576685547683,2019-12-18T16:12:27.683,13.414,0.717,0.876,0.252
1576685547704,2019-12-18T16:12:27.704,13.435,0.802,0.902,0.320
1576685547724,2019-12-18T16:12:27.724,13.455,0.840,0.923,0.377
1576685547743,2019-12-18T16:12:27.743,13.474,0.844,0.987,0.376
1576685547764,2019-12-18T16:12:27.764,13.495,0.848,1.075,0.346
1576685547783,2019-12-18T16:12:27.783,13.514,0.834,1.124,0.306
1576685547803,2019-12-18T16:12:27.803,13.534,0.807,1.119,0.269
1576685547822,2019-12-18T16:12:27.822,13.553,0.801,1.099,0.266
1576685547843,2019-12-18T16:12:27.843,13.574,0.798,1.030,0.288
1576685547862,2019-12-18T16:12:27.862,13.593,0.809,0.948,0.307
1576685547882,2019-12-18T16:12:27.882,13.613,0.801,0.877,0.314
1576685547903,2019-12-18T16:12:27.903,13.634,0.773,0.827,0.306
1576685547922,2019-12-18T16:12:27.922,13.653,0.750,0.802,0.292
1576685547942,2019-12-18T16:12:27.942,13.673,0.723,0.802,0.284
1576685547961,2019-12-18T16:12:27.961,13.692,0.670,0.803,0.265
1576685547982,2019-12-18T16:12:27.982,13.713,0.624,0.802,0.235
1576685548001,2019-12-18T16:12:28.001,13.732,0.571,0.797,0.207
1576685548021,2019-12-18T16:12:28.021,13.752,0.524,0.817,0.197
1576685548042,2019-12-18T16:12:28.042,13.773,0.501,0.869,0.183
1576685548061,2019-12-18T16:12:28.061,13.792,0.462,0.908,0.152
1576685548081,2019-12-18T16:12:28.081,13.812,0.437,0.914,0.121
1576685548100,2019-12-18T16:12:28.100,13.831,0.415,0.899,0.104
1576685548121,2019-12-18T16:12:28.121,13.852,0.393,0.872,0.104
1576685548140,2019-12-18T16:12:28.140,13.871,0.391,0.832,0.121
1576685548161,2019-12-18T16:12:28.161,13.892,0.390,0.789,0.135
1576685548181,2019-12-18T16:12:28.181,13.912,0.383,0.762,0.152
1576685548200,2019-12-18T16:12:28.200,13.931,0.377,0.763,0.157
1576685548221,2019-12-18T16:12:28.221,13.952,0.379,0.792,0.154
1576685548240,2019-12-18T16:12:28.240,13.971,0.370,0.839,0.142
1576685548260,2019-12-18T16:12:28.260,13.991,0.369,0.888,0.120
1576685548279,2019-12-18T16:12:28.279,14.010,0.356,0.923,0.105
1576685548300,2019-12-18T16:12:28.300,14.031,0.333,0.938,0.084
1576685548320,2019-12-18T16:12:28.320,14.051,0.307,0.953,0.057
1576685548339,2019-12-18T16:12:28.339,14.070,0.276,0.990,0.032
1576685548360,2019-12-18T16:12:28.360,14.091,0.277,1.021,0.030
1576685548379,2019-12-18T16:12:28.379,14.110,0.274,1.040,0.034
1576685548399,2019-12-18T16:12:28.399,14.130,0.261,1.036,0.035
1576685548418,2019-12-18T16:12:28.418,14.149,0.279,1.005,0.039
1576685548439,2019-12-18T16:12:28.439,14.170,0.287,0.968,0.029
1576685548458,2019-12-18T16:12:28.458,14.189,0.264,0.960,0.026
1576685548478,2019-12-18T16:12:28.478,14.209,0.280,0.966,0.029
1576685548499,2019-12-18T16:12:28.499,14.230,0.315,0.949,0.027
1576685548518,2019-12-18T16:12:28.518,14.249,0.314,0.915,0.007
1576685548538,2019-12-18T16:12:28.538,14.269,0.286,0.860,-0.029
1576685548558,2019-12-18T16:12:28.558,14.289,0.310,0.858,0.016
