epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578261641852,2020-01-05T22:00:41.852,49.843,88.559,19.566,-69.962
1578261641873,2020-01-05T22:00:41.873,49.864,60.762,21.997,-47.843
1578261641892,2020-01-05T22:00:41.892,49.883,28.460,19.848,-25.930
1578261641912,2020-01-05T22:00:41.912,49.903,-7.264,10.869,-4.825
1578261641931,2020-01-05T22:00:41.931,49.922,-44.451,-6.852,15.389
1578261641952,2020-01-05T22:00:41.952,49.943,-77.858,-23.262,34.588
1578261641971,2020-01-05T22:00:41.971,49.962,-102.492,-28.796,51.174
1578261641991,2020-01-05T22:00:41.991,49.982,-117.729,-24.116,66.280
1578261642012,2020-01-05T22:00:42.012,50.003,-126.776,-15.008,79.649
1578261642031,2020-01-05T22:00:42.031,50.022,-131.738,-9.131,89.779
1578261642051,2020-01-05T22:00:42.051,50.042,-135.671,-7.637,97.957
1578261642070,2020-01-05T22:00:42.070,50.061,-139.345,-6.966,104.101
1578261642091,2020-01-05T22:00:42.091,50.082,-139.573,-5.991,105.846
1578261642110,2020-01-05T22:00:42.110,50.101,-135.404,-7.828,101.532
1578261642130,2020-01-05T22:00:42.130,50.121,-124.413,-0.152,93.338
1578261642151,2020-01-05T22:00:42.151,50.142,-108.095,25.236,82.416
1578261642170,2020-01-05T22:00:42.170,50.161,-91.212,52.973,69.474
1578261642191,2020-01-05T22:00:42.191,50.182,-73.323,71.486,53.613
1578261642210,2020-01-05T22:00:42.210,50.201,-56.745,78.834,37.386
1578261642230,2020-01-05T22:00:42.230,50.221,-43.125,73.811,24.116
1578261642249,2020-01-05T22:00:42.249,50.240,-30.267,63.841,15.259
1578261642270,2020-01-05T22:00:42.270,50.261,-20.777,47.713,11.418
1578261642289,2020-01-05T22:00:42.289,50.280,-14.779,23.300,10.076
1578261642309,2020-01-05T22:00:42.309,50.300,-10.625,-3.887,9.367
1578261642330,2020-01-05T22:00:42.330,50.321,-6.502,-26.212,8.834
1578261642349,2020-01-05T22:00:42.349,50.340,-2.256,-39.291,8.887
1578261642369,2020-01-05T22:00:42.369,50.360,4.032,-38.750,9.085
1578261642388,2020-01-05T22:00:42.388,50.379,11.982,-25.945,7.858
1578261642409,2020-01-05T22:00:42.409,50.400,14.649,-1.616,8.216
1578261642428,2020-01-05T22:00:42.428,50.419,15.091,26.700,4.543
1578261642448,2020-01-05T22:00:42.448,50.439,20.259,28.826,-3.148
1578261642469,2020-01-05T22:00:42.469,50.460,21.898,7.622,-11.433
1578261642488,2020-01-05T22:00:42.488,50.479,24.291,-5.206,-16.555
1578261642508,2020-01-05T22:00:42.508,50.499,30.282,-2.614,-20.556
1578261642527,2020-01-05T22:00:42.527,50.518,33.056,-8.956,-22.058
1578261642548,2020-01-05T22:00:42.548,50.539,34.748,-14.428,-23.407
1578261642567,2020-01-05T22:00:42.567,50.558,34.817,-15.785,-22.165
1578261642588,2020-01-05T22:00:42.588,50.579,31.814,-14.009,-18.697
1578261642608,2020-01-05T22:00:42.608,50.599,25.869,-15.572,-14.764
1578261642627,2020-01-05T22:00:42.627,50.618,14.588,-22.195,-8.895
1578261642648,2020-01-05T22:00:42.648,50.639,-11.570,-26.181,3.354
1578261642667,2020-01-05T22:00:42.667,50.658,-13.872,-18.331,2.828
1578261642687,2020-01-05T22:00:42.687,50.678,2.386,-26.898,-3.704
1578261642706,2020-01-05T22:00:42.706,50.697,2.454,-38.247,-4.939
1578261642727,2020-01-05T22:00:42.727,50.718,-1.570,-40.412,0.259
1578261642747,2020-01-05T22:00:42.747,50.738,-3.971,-35.343,2.111
1578261642766,2020-01-05T22:00:42.766,50.757,-6.166,-32.599,2.233
1578261642787,2020-01-05T22:00:42.787,50.778,-5.930,-25.267,2.515
1578261642806,2020-01-05T22:00:42.806,50.797,-2.485,-13.186,0.671
1578261642826,2020-01-05T22:00:42.826,50.817,1.296,-5.861,-0.892
1578261642845,2020-01-05T22:00:42.845,50.836,4.375,-3.491,-1.646
1578261642866,2020-01-05T22:00:42.866,50.857,3.232,-2.630,-3.018
1578261642886,2020-01-05T22:00:42.886,50.877,-0.191,-5.335,-5.526
1578261642905,2020-01-05T22:00:42.905,50.896,0.320,-5.495,-10.008
1578261642926,2020-01-05T22:00:42.926,50.917,-1.113,-5.244,-13.796
1578261642945,2020-01-05T22:00:42.945,50.936,-5.107,-1.273,-12.020
1578261642965,2020-01-05T22:00:42.965,50.956,-10.877,3.887,-7.485
1578261642984,2020-01-05T22:00:42.984,50.975,-20.373,13.384,-7.805
1578261643005,2020-01-05T22:00:43.005,50.996,1.341,56.959,-1.982
1578261643026,2020-01-05T22:00:43.026,51.017,12.180,19.177,-1.425
1578261643045,2020-01-05T22:00:43.045,51.036,11.463,-19.893,-1.120
1578261643065,2020-01-05T22:00:43.065,51.056,4.809,-3.681,5.831
1578261643084,2020-01-05T22:00:43.084,51.075,9.009,4.771,7.470
