epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576684791625,2019-12-18T15:59:51.625,87.423,0.305,0.001,0.919
1576684791646,2019-12-18T15:59:51.646,87.444,0.302,-0.000,0.917
1576684791665,2019-12-18T15:59:51.665,87.463,0.307,0.000,0.914
1576684791686,2019-12-18T15:59:51.686,87.484,0.307,0.000,0.914
1576684791706,2019-12-18T15:59:51.706,87.504,0.305,0.000,0.916
1576684791725,2019-12-18T15:59:51.725,87.523,0.301,0.000,0.915
1576684791746,2019-12-18T15:59:51.746,87.544,0.305,0.000,0.915
1576684791765,2019-12-18T15:59:51.765,87.563,0.306,0.001,0.917
1576684791785,2019-12-18T15:59:51.785,87.583,0.306,0.002,0.916
1576684791804,2019-12-18T15:59:51.804,87.602,0.306,0.000,0.915
1576684791825,2019-12-18T15:59:51.825,87.623,0.301,0.000,0.916
1576684791844,2019-12-18T15:59:51.844,87.642,0.307,0.001,0.917
1576684791864,2019-12-18T15:59:51.864,87.662,0.310,0.001,0.917
1576684791885,2019-12-18T15:59:51.885,87.683,0.302,0.001,0.916
1576684791904,2019-12-18T15:59:51.904,87.702,0.299,0.002,0.916
1576684791924,2019-12-18T15:59:51.924,87.722,0.306,0.000,0.916
1576684791943,2019-12-18T15:59:51.943,87.741,0.308,-0.000,0.915
1576684791964,2019-12-18T15:59:51.964,87.762,0.305,0.002,0.915
1576684791983,2019-12-18T15:59:51.983,87.781,0.303,0.003,0.915
1576684792003,2019-12-18T15:59:52.003,87.801,0.304,0.001,0.918
1576684792024,2019-12-18T15:59:52.024,87.822,0.302,-0.001,0.917
1576684792043,2019-12-18T15:59:52.043,87.841,0.307,0.001,0.916
1576684792063,2019-12-18T15:59:52.063,87.861,0.303,0.000,0.914
1576684792083,2019-12-18T15:59:52.083,87.881,0.302,0.002,0.917
1576684792103,2019-12-18T15:59:52.103,87.901,0.303,0.001,0.915
1576684792122,2019-12-18T15:59:52.122,87.920,0.303,-0.000,0.917
1576684792143,2019-12-18T15:59:52.143,87.941,0.305,0.001,0.917
1576684792163,2019-12-18T15:59:52.163,87.961,0.305,0.001,0.915
1576684792182,2019-12-18T15:59:52.182,87.980,0.303,0.001,0.916
1576684792203,2019-12-18T15:59:52.203,88.001,0.301,0.000,0.916
1576684792222,2019-12-18T15:59:52.222,88.020,0.302,0.001,0.917
1576684792242,2019-12-18T15:59:52.242,88.040,0.305,-0.000,0.917
1576684792261,2019-12-18T15:59:52.261,88.059,0.304,0.001,0.914
1576684792282,2019-12-18T15:59:52.282,88.080,0.302,0.001,0.915
1576684792301,2019-12-18T15:59:52.301,88.099,0.304,0.001,0.916
1576684792321,2019-12-18T15:59:52.321,88.119,0.305,0.002,0.919
1576684792342,2019-12-18T15:59:52.342,88.140,0.303,0.002,0.916
1576684792361,2019-12-18T15:59:52.361,88.159,0.302,0.000,0.917
1576684792381,2019-12-18T15:59:52.381,88.179,0.306,0.000,0.917
1576684792400,2019-12-18T15:59:52.400,88.198,0.308,0.000,0.917
1576684792421,2019-12-18T15:59:52.421,88.219,0.304,0.001,0.916
1576684792440,2019-12-18T15:59:52.440,88.238,0.302,0.000,0.914
1576684792460,2019-12-18T15:59:52.460,88.258,0.303,0.000,0.915
1576684792481,2019-12-18T15:59:52.481,88.279,0.304,-0.001,0.916
1576684792500,2019-12-18T15:59:52.500,88.298,0.302,0.001,0.917
1576684792521,2019-12-18T15:59:52.521,88.319,0.304,0.001,0.916
1576684792540,2019-12-18T15:59:52.540,88.338,0.306,-0.000,0.916
1576684792560,2019-12-18T15:59:52.560,88.358,0.304,0.001,0.917
1576684792579,2019-12-18T15:59:52.579,88.377,0.303,-0.001,0.916
1576684792600,2019-12-18T15:59:52.600,88.398,0.306,-0.001,0.915
1576684792620,2019-12-18T15:59:52.620,88.418,0.307,0.001,0.917
1576684792639,2019-12-18T15:59:52.639,88.437,0.305,0.000,0.917
1576684792660,2019-12-18T15:59:52.660,88.458,0.302,0.001,0.916
1576684792679,2019-12-18T15:59:52.679,88.477,0.303,0.003,0.915
1576684792699,2019-12-18T15:59:52.699,88.497,0.304,-0.002,0.916
1576684792718,2019-12-18T15:59:52.718,88.516,0.306,-0.001,0.917
1576684792739,2019-12-18T15:59:52.739,88.537,0.306,0.001,0.916
1576684792759,2019-12-18T15:59:52.759,88.557,0.305,0.003,0.915
1576684792778,2019-12-18T15:59:52.778,88.576,0.304,0.002,0.916
1576684792799,2019-12-18T15:59:52.799,88.597,0.301,0.001,0.918
1576684792818,2019-12-18T15:59:52.818,88.616,0.305,-0.000,0.916
1576684792838,2019-12-18T15:59:52.838,88.636,0.304,-0.001,0.918
1576684792857,2019-12-18T15:59:52.857,88.655,0.303,0.000,0.917
1576684792878,2019-12-18T15:59:52.878,88.676,0.309,0.001,0.914
1576684792897,2019-12-18T15:59:52.897,88.695,0.304,0.000,0.917
1576684792917,2019-12-18T15:59:52.917,88.715,0.302,-0.000,0.917
1576684792938,2019-12-18T15:59:52.938,88.736,0.301,-0.000,0.917
1576684792957,2019-12-18T15:59:52.957,88.755,0.305,0.000,0.916
1576684792978,2019-12-18T15:59:52.978,88.776,0.306,0.002,0.915
1576684792997,2019-12-18T15:59:52.997,88.795,0.303,0.001,0.917
1576684793017,2019-12-18T15:59:53.017,88.815,0.303,0.000,0.916
1576684793036,2019-12-18T15:59:53.036,88.834,0.304,0.000,0.916
1576684793057,2019-12-18T15:59:53.057,88.855,0.303,-0.001,0.916
1576684793077,2019-12-18T15:59:53.077,88.875,0.304,0.000,0.917
1576684793096,2019-12-18T15:59:53.096,88.894,0.303,-0.001,0.916
1576684793117,2019-12-18T15:59:53.117,88.915,0.305,-0.000,0.915
1576684793136,2019-12-18T15:59:53.136,88.934,0.306,0.002,0.914
1576684793156,2019-12-18T15:59:53.156,88.954,0.302,0.000,0.917
1576684793175,2019-12-18T15:59:53.175,88.973,0.305,-0.001,0.915
1576684793196,2019-12-18T15:59:53.196,88.994,0.306,-0.002,0.915
1576684793216,2019-12-18T15:59:53.216,89.014,0.302,0.001,0.918
1576684793235,2019-12-18T15:59:53.235,89.033,0.305,0.002,0.916
1576684793256,2019-12-18T15:59:53.256,89.054,0.306,0.000,0.916
1576684793275,2019-12-18T15:59:53.275,89.073,0.304,0.000,0.918
1576684793295,2019-12-18T15:59:53.295,89.093,0.304,-0.000,0.919
1576684793314,2019-12-18T15:59:53.314,89.112,0.306,0.000,0.916
1576684793335,2019-12-18T15:59:53.335,89.133,0.304,0.001,0.915
1576684793354,2019-12-18T15:59:53.354,89.152,0.301,0.001,0.917
1576684793375,2019-12-18T15:59:53.375,89.173,0.304,0.000,0.918
1576684793395,2019-12-18T15:59:53.395,89.193,0.307,-0.001,0.917
1576684793414,2019-12-18T15:59:53.414,89.212,0.303,0.001,0.916
1576684793435,2019-12-18T15:59:53.435,89.233,0.301,0.001,0.919
1576684793454,2019-12-18T15:59:53.454,89.252,0.303,0.000,0.918
1576684793474,2019-12-18T15:59:53.474,89.272,0.307,0.000,0.917
1576684793493,2019-12-18T15:59:53.493,89.291,0.304,0.000,0.917
1576684793514,2019-12-18T15:59:53.514,89.312,0.302,0.001,0.916
1576684793534,2019-12-18T15:59:53.534,89.332,0.303,0.002,0.915
1576684793553,2019-12-18T15:59:53.553,89.351,0.302,-0.000,0.915
1576684793574,2019-12-18T15:59:53.574,89.372,0.306,0.000,0.916
1576684793593,2019-12-18T15:59:53.593,89.391,0.306,0.000,0.916
1576684793613,2019-12-18T15:59:53.613,89.411,0.300,0.001,0.916
1576684793632,2019-12-18T15:59:53.632,89.430,0.301,0.001,0.916
1576684793653,2019-12-18T15:59:53.653,89.451,0.305,0.002,0.916
1576684793673,2019-12-18T15:59:53.673,89.471,0.306,0.001,0.917
1576684793692,2019-12-18T15:59:53.692,89.490,0.303,-0.001,0.917
1576684793713,2019-12-18T15:59:53.713,89.511,0.304,-0.000,0.916
1576684793732,2019-12-18T15:59:53.732,89.530,0.306,0.000,0.916
1576684793752,2019-12-18T15:59:53.752,89.550,0.305,0.001,0.915
1576684793771,2019-12-18T15:59:53.771,89.569,0.302,0.001,0.915
1576684793792,2019-12-18T15:59:53.792,89.590,0.302,0.001,0.918
1576684793812,2019-12-18T15:59:53.812,89.610,0.306,0.001,0.917
1576684793832,2019-12-18T15:59:53.832,89.630,0.303,0.001,0.916
1576684793852,2019-12-18T15:59:53.852,89.650,0.301,0.000,0.917
1576684793871,2019-12-18T15:59:53.871,89.669,0.302,-0.001,0.917
1576684793892,2019-12-18T15:59:53.892,89.690,0.309,0.000,0.917
1576684793911,2019-12-18T15:59:53.911,89.709,0.308,0.001,0.915
1576684793931,2019-12-18T15:59:53.931,89.729,0.301,0.002,0.915
1576684793950,2019-12-18T15:59:53.950,89.748,0.300,-0.000,0.915
1576684793971,2019-12-18T15:59:53.971,89.769,0.305,0.001,0.917
1576684793991,2019-12-18T15:59:53.991,89.789,0.306,0.001,0.917
1576684794010,2019-12-18T15:59:54.010,89.808,0.306,0.001,0.916
1576684794031,2019-12-18T15:59:54.031,89.829,0.305,0.000,0.915
1576684794050,2019-12-18T15:59:54.050,89.848,0.303,0.001,0.917
1576684794070,2019-12-18T15:59:54.070,89.868,0.305,0.000,0.917
1576684794089,2019-12-18T15:59:54.089,89.887,0.304,0.001,0.915
1576684794110,2019-12-18T15:59:54.110,89.908,0.303,0.002,0.916
1576684794130,2019-12-18T15:59:54.130,89.928,0.306,0.001,0.916
1576684794149,2019-12-18T15:59:54.149,89.947,0.303,0.001,0.916
1576684794170,2019-12-18T15:59:54.170,89.968,0.302,0.001,0.916
1576684794189,2019-12-18T15:59:54.189,89.987,0.302,0.001,0.916
1576684794209,2019-12-18T15:59:54.209,90.007,0.304,0.001,0.918
1576684794229,2019-12-18T15:59:54.229,90.027,0.306,0.002,0.917
1576684794249,2019-12-18T15:59:54.249,90.047,0.303,0.002,0.916
1576684794270,2019-12-18T15:59:54.270,90.068,0.302,0.000,0.917
1576684794289,2019-12-18T15:59:54.289,90.087,0.303,0.001,0.916
1576684794309,2019-12-18T15:59:54.309,90.107,0.305,0.002,0.917
1576684794328,2019-12-18T15:59:54.328,90.126,0.306,0.002,0.916
1576684794349,2019-12-18T15:59:54.349,90.147,0.305,0.001,0.915
1576684794368,2019-12-18T15:59:54.368,90.166,0.303,0.002,0.917
1576684794388,2019-12-18T15:59:54.388,90.186,0.303,0.003,0.919
1576684794407,2019-12-18T15:59:54.407,90.205,0.302,0.002,0.917
1576684794428,2019-12-18T15:59:54.428,90.226,0.303,0.001,0.917
1576684794448,2019-12-18T15:59:54.448,90.246,0.307,0.000,0.916
1576684794467,2019-12-18T15:59:54.467,90.265,0.304,0.002,0.917
1576684794488,2019-12-18T15:59:54.488,90.286,0.301,0.002,0.917
1576684794507,2019-12-18T15:59:54.507,90.305,0.302,0.005,0.919
1576684794527,2019-12-18T15:59:54.527,90.325,0.303,0.002,0.918
1576684794546,2019-12-18T15:59:54.546,90.344,0.319,0.002,0.916
1576684794567,2019-12-18T15:59:54.567,90.365,0.344,0.011,0.915
1576684794587,2019-12-18T15:59:54.587,90.385,0.378,0.122,0.906
1576684794606,2019-12-18T15:59:54.606,90.404,0.332,0.151,0.913
1576684794627,2019-12-18T15:59:54.627,90.425,0.268,0.091,0.947
1576684794646,2019-12-18T15:59:54.646,90.444,0.265,0.101,0.946
1576684794666,2019-12-18T15:59:54.666,90.464,0.257,0.103,0.926
1576684794686,2019-12-18T15:59:54.686,90.484,0.252,0.099,0.923
1576684794706,2019-12-18T15:59:54.706,90.504,0.212,0.167,0.947
1576684794727,2019-12-18T15:59:54.727,90.525,0.195,0.157,0.939
1576684794746,2019-12-18T15:59:54.746,90.544,0.134,0.139,0.957
1576684794766,2019-12-18T15:59:54.766,90.564,0.108,0.128,0.967
1576684794785,2019-12-18T15:59:54.785,90.583,0.123,0.098,0.944
1576684794806,2019-12-18T15:59:54.806,90.604,0.137,0.062,0.926
1576684794825,2019-12-18T15:59:54.825,90.623,0.123,0.049,0.951
1576684794845,2019-12-18T15:59:54.845,90.643,0.106,0.067,1.004
1576684794866,2019-12-18T15:59:54.866,90.664,0.107,0.066,0.993
1576684794885,2019-12-18T15:59:54.885,90.683,0.151,0.031,0.959
1576684794905,2019-12-18T15:59:54.905,90.703,0.190,0.012,0.978
1576684794924,2019-12-18T15:59:54.924,90.722,0.151,0.041,1.036
1576684794945,2019-12-18T15:59:54.945,90.743,0.153,0.083,1.092
1576684794964,2019-12-18T15:59:54.964,90.762,0.145,0.110,1.091
1576684794984,2019-12-18T15:59:54.984,90.782,0.153,0.117,1.071
1576684795003,2019-12-18T15:59:55.003,90.801,0.186,0.112,1.073
1576684795024,2019-12-18T15:59:55.024,90.822,0.135,0.125,1.098
1576684795044,2019-12-18T15:59:55.044,90.842,0.095,0.126,1.094
1576684795063,2019-12-18T15:59:55.063,90.861,0.042,0.092,1.012
1576684795084,2019-12-18T15:59:55.084,90.882,0.029,0.067,0.840
1576684795103,2019-12-18T15:59:55.103,90.901,0.046,0.036,0.812
1576684795124,2019-12-18T15:59:55.124,90.922,0.009,0.016,0.850
1576684795143,2019-12-18T15:59:55.143,90.941,0.011,-0.013,0.785
1576684795163,2019-12-18T15:59:55.163,90.961,-0.027,-0.038,0.742
1576684795184,2019-12-18T15:59:55.184,90.982,-0.013,-0.071,0.744
1576684795203,2019-12-18T15:59:55.203,91.001,-0.024,-0.107,0.685
1576684795223,2019-12-18T15:59:55.223,91.021,0.022,-0.141,0.676
1576684795242,2019-12-18T15:59:55.242,91.040,0.121,-0.151,0.792
1576684795263,2019-12-18T15:59:55.263,91.061,0.103,-0.129,0.865
1576684795282,2019-12-18T15:59:55.282,91.080,0.005,-0.112,0.880
1576684795302,2019-12-18T15:59:55.302,91.100,0.006,-0.101,0.923
1576684795323,2019-12-18T15:59:55.323,91.121,0.130,-0.073,1.020
1576684795342,2019-12-18T15:59:55.342,91.140,0.200,-0.054,1.053
1576684795362,2019-12-18T15:59:55.362,91.160,0.184,-0.034,1.060
1576684795381,2019-12-18T15:59:55.381,91.179,0.157,-0.004,1.072
1576684795402,2019-12-18T15:59:55.402,91.200,0.155,0.032,1.069
1576684795421,2019-12-18T15:59:55.421,91.219,0.168,0.055,1.066
1576684795441,2019-12-18T15:59:55.441,91.239,0.146,0.076,1.066
1576684795462,2019-12-18T15:59:55.462,91.260,0.091,0.091,1.035
1576684795481,2019-12-18T15:59:55.481,91.279,0.090,0.113,1.014
1576684795501,2019-12-18T15:59:55.501,91.299,0.097,0.122,0.993
1576684795521,2019-12-18T15:59:55.521,91.319,0.110,0.131,0.970
1576684795541,2019-12-18T15:59:55.541,91.339,0.127,0.144,0.952
1576684795560,2019-12-18T15:59:55.560,91.358,0.135,0.158,0.944
1576684795581,2019-12-18T15:59:55.581,91.379,0.103,0.182,0.936
1576684795600,2019-12-18T15:59:55.600,91.398,0.073,0.187,0.916
1576684795620,2019-12-18T15:59:55.620,91.418,0.092,0.189,0.905
1576684795641,2019-12-18T15:59:55.641,91.439,0.118,0.190,0.915
1576684795660,2019-12-18T15:59:55.660,91.458,0.109,0.191,0.936
1576684795680,2019-12-18T15:59:55.680,91.478,0.100,0.184,0.947
1576684795699,2019-12-18T15:59:55.699,91.497,0.090,0.183,0.957
1576684795720,2019-12-18T15:59:55.720,91.518,0.081,0.182,0.955
1576684795739,2019-12-18T15:59:55.739,91.537,0.066,0.181,0.951
1576684795759,2019-12-18T15:59:55.759,91.557,0.074,0.186,0.964
1576684795780,2019-12-18T15:59:55.780,91.578,0.087,0.188,0.983
1576684795799,2019-12-18T15:59:55.799,91.597,0.077,0.182,0.970
1576684795819,2019-12-18T15:59:55.819,91.617,0.076,0.186,0.960
1576684795838,2019-12-18T15:59:55.838,91.636,0.081,0.187,0.951
1576684795859,2019-12-18T15:59:55.859,91.657,0.085,0.183,0.937
1576684795878,2019-12-18T15:59:55.878,91.676,0.090,0.185,0.931
1576684795898,2019-12-18T15:59:55.898,91.696,0.086,0.183,0.933
1576684795919,2019-12-18T15:59:55.919,91.717,0.077,0.176,0.940
1576684795938,2019-12-18T15:59:55.938,91.736,0.082,0.177,0.945
1576684795958,2019-12-18T15:59:55.958,91.756,0.083,0.176,0.944
1576684795978,2019-12-18T15:59:55.978,91.776,0.078,0.170,0.940
1576684795998,2019-12-18T15:59:55.998,91.796,0.076,0.175,0.943
1576684796017,2019-12-18T15:59:56.017,91.815,0.084,0.181,0.948
1576684796038,2019-12-18T15:59:56.038,91.836,0.091,0.180,0.947
1576684796058,2019-12-18T15:59:56.058,91.856,0.095,0.180,0.952
1576684796077,2019-12-18T15:59:56.077,91.875,0.083,0.174,0.955
1576684796098,2019-12-18T15:59:56.098,91.896,0.076,0.172,0.955
1576684796117,2019-12-18T15:59:56.117,91.915,0.084,0.174,0.954
1576684796137,2019-12-18T15:59:56.137,91.935,0.092,0.178,0.948
1576684796156,2019-12-18T15:59:56.156,91.954,0.082,0.174,0.937
1576684796177,2019-12-18T15:59:56.177,91.975,0.085,0.173,0.948
1576684796196,2019-12-18T15:59:56.196,91.994,0.083,0.182,0.966
1576684796216,2019-12-18T15:59:56.216,92.014,0.091,0.194,0.980
1576684796237,2019-12-18T15:59:56.237,92.035,0.078,0.193,0.986
1576684796256,2019-12-18T15:59:56.256,92.054,0.051,0.183,0.962
1576684796276,2019-12-18T15:59:56.276,92.074,0.055,0.175,0.937
1576684796295,2019-12-18T15:59:56.295,92.093,0.094,0.173,0.949
1576684796316,2019-12-18T15:59:56.316,92.114,0.106,0.177,0.978
1576684796335,2019-12-18T15:59:56.335,92.133,0.085,0.170,0.971
1576684796355,2019-12-18T15:59:56.355,92.153,0.089,0.170,0.949
1576684796376,2019-12-18T15:59:56.376,92.174,0.081,0.173,0.920
1576684796395,2019-12-18T15:59:56.395,92.193,0.061,0.173,0.895
1576684796416,2019-12-18T15:59:56.416,92.214,0.058,0.174,0.886
1576684796435,2019-12-18T15:59:56.435,92.233,0.066,0.178,0.893
1576684796455,2019-12-18T15:59:56.455,92.253,0.078,0.188,0.917
1576684796474,2019-12-18T15:59:56.474,92.272,0.080,0.192,0.947
1576684796495,2019-12-18T15:59:56.495,92.293,0.069,0.183,0.946
1576684796515,2019-12-18T15:59:56.515,92.313,0.062,0.172,0.925
1576684796534,2019-12-18T15:59:56.534,92.332,0.069,0.178,0.896
1576684796555,2019-12-18T15:59:56.555,92.353,0.062,0.183,0.880
1576684796574,2019-12-18T15:59:56.574,92.372,0.066,0.198,0.883
1576684796594,2019-12-18T15:59:56.594,92.392,0.096,0.217,0.916
1576684796613,2019-12-18T15:59:56.613,92.411,0.112,0.210,1.000
1576684796634,2019-12-18T15:59:56.634,92.432,0.102,0.203,1.063
1576684796654,2019-12-18T15:59:56.654,92.452,0.066,0.188,1.044
1576684796673,2019-12-18T15:59:56.673,92.471,0.054,0.169,1.012
1576684796694,2019-12-18T15:59:56.694,92.492,0.072,0.158,0.965
1576684796713,2019-12-18T15:59:56.713,92.511,0.105,0.160,0.939
1576684796733,2019-12-18T15:59:56.733,92.531,0.095,0.154,0.934
1576684796752,2019-12-18T15:59:56.752,92.550,0.065,0.164,0.936
1576684796773,2019-12-18T15:59:56.773,92.571,0.081,0.167,0.960
1576684796792,2019-12-18T15:59:56.792,92.590,0.080,0.166,0.952
1576684796812,2019-12-18T15:59:56.812,92.610,0.077,0.158,0.921
1576684796833,2019-12-18T15:59:56.833,92.631,0.090,0.154,0.917
1576684796852,2019-12-18T15:59:56.852,92.650,0.102,0.153,0.916
1576684796873,2019-12-18T15:59:56.873,92.671,0.099,0.157,0.907
1576684796892,2019-12-18T15:59:56.892,92.690,0.087,0.161,0.894
1576684796912,2019-12-18T15:59:56.912,92.710,0.084,0.164,0.908
1576684796931,2019-12-18T15:59:56.931,92.729,0.083,0.164,0.930
1576684796952,2019-12-18T15:59:56.952,92.750,0.072,0.167,0.945
1576684796972,2019-12-18T15:59:56.972,92.770,0.066,0.168,0.944
1576684796991,2019-12-18T15:59:56.991,92.789,0.060,0.167,0.943
1576684797012,2019-12-18T15:59:57.012,92.810,0.070,0.168,0.940
1576684797031,2019-12-18T15:59:57.031,92.829,0.082,0.167,0.956
1576684797051,2019-12-18T15:59:57.051,92.849,0.083,0.164,0.956
1576684797070,2019-12-18T15:59:57.070,92.868,0.078,0.162,0.952
1576684797091,2019-12-18T15:59:57.091,92.889,0.084,0.156,0.949
1576684797111,2019-12-18T15:59:57.111,92.909,0.078,0.153,0.930
1576684797130,2019-12-18T15:59:57.130,92.928,0.082,0.155,0.942
1576684797151,2019-12-18T15:59:57.151,92.949,0.081,0.157,0.955
1576684797170,2019-12-18T15:59:57.170,92.968,0.075,0.152,0.953
1576684797190,2019-12-18T15:59:57.190,92.988,0.082,0.148,0.946
1576684797209,2019-12-18T15:59:57.209,93.007,0.081,0.150,0.936
1576684797230,2019-12-18T15:59:57.230,93.028,0.081,0.156,0.937
1576684797250,2019-12-18T15:59:57.250,93.048,0.081,0.158,0.939
1576684797270,2019-12-18T15:59:57.270,93.068,0.087,0.156,0.963
1576684797290,2019-12-18T15:59:57.290,93.088,0.088,0.150,0.967
1576684797309,2019-12-18T15:59:57.309,93.107,0.091,0.153,0.958
1576684797330,2019-12-18T15:59:57.330,93.128,0.075,0.147,0.944
1576684797349,2019-12-18T15:59:57.349,93.147,0.125,0.146,0.922
1576684797369,2019-12-18T15:59:57.369,93.167,0.157,0.152,0.924
1576684797388,2019-12-18T15:59:57.388,93.186,0.088,0.167,0.961
1576684797409,2019-12-18T15:59:57.409,93.207,0.056,0.164,0.978
1576684797429,2019-12-18T15:59:57.429,93.227,0.072,0.162,0.984
1576684797448,2019-12-18T15:59:57.448,93.246,0.077,0.161,0.952
1576684797469,2019-12-18T15:59:57.469,93.267,0.075,0.166,0.906
1576684797488,2019-12-18T15:59:57.488,93.286,0.104,0.170,0.938
1576684797508,2019-12-18T15:59:57.508,93.306,0.099,0.163,0.957
1576684797527,2019-12-18T15:59:57.527,93.325,0.092,0.158,0.932
1576684797548,2019-12-18T15:59:57.548,93.346,0.099,0.165,0.934
1576684797568,2019-12-18T15:59:57.568,93.366,0.081,0.167,0.943
1576684797587,2019-12-18T15:59:57.587,93.385,0.056,0.162,0.909
1576684797608,2019-12-18T15:59:57.608,93.406,0.091,0.161,0.911
1576684797627,2019-12-18T15:59:57.627,93.425,0.149,0.167,0.953
1576684797647,2019-12-18T15:59:57.647,93.445,0.133,0.165,0.969
1576684797666,2019-12-18T15:59:57.666,93.464,0.101,0.160,0.952
1576684797687,2019-12-18T15:59:57.687,93.485,0.086,0.152,0.890
1576684797708,2019-12-18T15:59:57.708,93.506,0.131,0.168,0.875
1576684797727,2019-12-18T15:59:57.727,93.525,0.128,0.179,0.977
1576684797747,2019-12-18T15:59:57.747,93.545,0.125,0.184,1.079
1576684797766,2019-12-18T15:59:57.766,93.564,0.155,0.152,1.029
1576684797787,2019-12-18T15:59:57.787,93.585,0.136,0.130,0.912
1576684797806,2019-12-18T15:59:57.806,93.604,0.110,0.136,0.866
1576684797826,2019-12-18T15:59:57.826,93.624,0.171,0.152,0.894
1576684797847,2019-12-18T15:59:57.847,93.645,0.149,0.151,0.961
1576684797866,2019-12-18T15:59:57.866,93.664,0.104,0.148,0.979
1576684797886,2019-12-18T15:59:57.886,93.684,0.094,0.143,0.942
1576684797905,2019-12-18T15:59:57.905,93.703,0.112,0.139,0.929
1576684797926,2019-12-18T15:59:57.926,93.724,0.121,0.145,0.924
1576684797945,2019-12-18T15:59:57.945,93.743,0.113,0.151,0.931
1576684797965,2019-12-18T15:59:57.965,93.763,0.117,0.158,0.942
1576684797984,2019-12-18T15:59:57.984,93.782,0.124,0.158,0.966
1576684798005,2019-12-18T15:59:58.005,93.803,0.139,0.161,0.965
1576684798025,2019-12-18T15:59:58.025,93.823,0.141,0.160,0.950
1576684798044,2019-12-18T15:59:58.044,93.842,0.151,0.160,0.903
1576684798065,2019-12-18T15:59:58.065,93.863,0.167,0.164,0.941
1576684798084,2019-12-18T15:59:58.084,93.882,0.147,0.156,0.994
1576684798104,2019-12-18T15:59:58.104,93.902,0.131,0.156,0.968
1576684798124,2019-12-18T15:59:58.124,93.922,0.129,0.154,0.913
1576684798144,2019-12-18T15:59:58.144,93.942,0.163,0.146,0.871
1576684798165,2019-12-18T15:59:58.165,93.963,0.157,0.153,0.911
1576684798184,2019-12-18T15:59:58.184,93.982,0.095,0.161,1.019
1576684798204,2019-12-18T15:59:58.204,94.002,0.100,0.151,0.985
1576684798223,2019-12-18T15:59:58.223,94.021,0.107,0.138,0.895
1576684798244,2019-12-18T15:59:58.244,94.042,0.126,0.140,0.843
1576684798263,2019-12-18T15:59:58.263,94.061,0.206,0.151,0.906
1576684798283,2019-12-18T15:59:58.283,94.081,0.221,0.156,1.039
1576684798304,2019-12-18T15:59:58.304,94.102,0.136,0.151,0.984
1576684798323,2019-12-18T15:59:58.323,94.121,0.078,0.149,0.932
