epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576671044887,2019-12-18T12:10:44.887,40.047,0.702,1.539,0.008
1576671044906,2019-12-18T12:10:44.906,40.066,0.693,1.583,-0.025
1576671044926,2019-12-18T12:10:44.926,40.086,0.673,1.604,-0.035
1576671044945,2019-12-18T12:10:44.945,40.105,0.644,1.599,-0.039
1576671044966,2019-12-18T12:10:44.966,40.126,0.624,1.549,-0.059
1576671044986,2019-12-18T12:10:44.986,40.146,0.570,1.459,-0.083
1576671045006,2019-12-18T12:10:45.006,40.166,0.484,1.339,-0.083
1576671045026,2019-12-18T12:10:45.026,40.186,0.403,1.222,-0.114
1576671045045,2019-12-18T12:10:45.045,40.205,0.299,1.117,-0.135
1576671045066,2019-12-18T12:10:45.066,40.226,0.190,1.000,-0.160
1576671045085,2019-12-18T12:10:45.085,40.245,0.111,0.872,-0.187
1576671045105,2019-12-18T12:10:45.105,40.265,0.037,0.763,-0.201
1576671045126,2019-12-18T12:10:45.126,40.286,-0.035,0.679,-0.194
1576671045145,2019-12-18T12:10:45.145,40.305,-0.067,0.616,-0.164
1576671045165,2019-12-18T12:10:45.165,40.325,-0.048,0.590,-0.147
1576671045184,2019-12-18T12:10:45.184,40.344,-0.028,0.603,-0.156
1576671045205,2019-12-18T12:10:45.205,40.365,-0.023,0.634,-0.167
1576671045224,2019-12-18T12:10:45.224,40.384,0.007,0.670,-0.173
1576671045244,2019-12-18T12:10:45.244,40.404,0.032,0.754,-0.179
1576671045263,2019-12-18T12:10:45.263,40.423,0.082,0.893,-0.176
1576671045284,2019-12-18T12:10:45.284,40.444,0.177,1.042,-0.165
1576671045304,2019-12-18T12:10:45.304,40.464,0.259,1.154,-0.166
1576671045323,2019-12-18T12:10:45.323,40.483,0.306,1.239,-0.154
1576671045344,2019-12-18T12:10:45.344,40.504,0.360,1.327,-0.141
1576671045363,2019-12-18T12:10:45.363,40.523,0.408,1.418,-0.116
1576671045383,2019-12-18T12:10:45.383,40.543,0.485,1.485,-0.050
1576671045403,2019-12-18T12:10:45.403,40.563,0.589,1.506,0.009
1576671045423,2019-12-18T12:10:45.423,40.583,0.634,1.489,0.043
1576671045444,2019-12-18T12:10:45.444,40.604,0.649,1.459,0.052
1576671045463,2019-12-18T12:10:45.463,40.623,0.693,1.458,0.085
1576671045483,2019-12-18T12:10:45.483,40.643,0.726,1.455,0.126
1576671045502,2019-12-18T12:10:45.502,40.662,0.696,1.440,0.126
1576671045523,2019-12-18T12:10:45.523,40.683,0.675,1.417,0.117
1576671045542,2019-12-18T12:10:45.542,40.702,0.703,1.348,0.114
1576671045562,2019-12-18T12:10:45.562,40.722,0.741,1.254,0.096
1576671045583,2019-12-18T12:10:45.583,40.743,0.747,1.136,0.087
1576671045602,2019-12-18T12:10:45.602,40.762,0.770,1.014,0.085
1576671045622,2019-12-18T12:10:45.622,40.782,0.798,0.895,0.101
1576671045641,2019-12-18T12:10:45.641,40.801,0.800,0.790,0.120
1576671045662,2019-12-18T12:10:45.662,40.822,0.791,0.699,0.129
1576671045681,2019-12-18T12:10:45.681,40.841,0.766,0.633,0.132
1576671045701,2019-12-18T12:10:45.701,40.861,0.704,0.607,0.121
1576671045722,2019-12-18T12:10:45.722,40.882,0.624,0.615,0.098
1576671045741,2019-12-18T12:10:45.741,40.901,0.549,0.662,0.066
1576671045761,2019-12-18T12:10:45.761,40.921,0.493,0.751,0.040
1576671045780,2019-12-18T12:10:45.780,40.940,0.474,0.855,0.022
1576671045801,2019-12-18T12:10:45.801,40.961,0.483,0.968,0.048
1576671045820,2019-12-18T12:10:45.820,40.980,0.528,1.070,0.067
1576671045841,2019-12-18T12:10:45.841,41.001,0.563,1.182,0.073
1576671045861,2019-12-18T12:10:45.861,41.021,0.557,1.323,0.048
1576671045880,2019-12-18T12:10:45.880,41.040,0.600,1.444,0.026
1576671045901,2019-12-18T12:10:45.901,41.061,0.720,1.501,0.045
1576671045920,2019-12-18T12:10:45.920,41.080,0.784,1.519,0.054
1576671045940,2019-12-18T12:10:45.940,41.100,0.775,1.485,0.021
1576671045959,2019-12-18T12:10:45.959,41.119,0.737,1.425,-0.002
1576671045980,2019-12-18T12:10:45.980,41.140,0.729,1.382,-0.030
1576671045999,2019-12-18T12:10:45.999,41.159,0.661,1.327,-0.023
1576671046019,2019-12-18T12:10:46.019,41.179,0.555,1.257,-0.019
1576671046040,2019-12-18T12:10:46.040,41.200,0.453,1.181,-0.041
1576671046059,2019-12-18T12:10:46.059,41.219,0.357,1.082,-0.076
1576671046079,2019-12-18T12:10:46.079,41.239,0.267,0.987,-0.089
1576671046098,2019-12-18T12:10:46.098,41.258,0.173,0.907,-0.103
1576671046119,2019-12-18T12:10:46.119,41.279,0.117,0.831,-0.123
1576671046138,2019-12-18T12:10:46.138,41.298,0.098,0.735,-0.163
1576671046158,2019-12-18T12:10:46.158,41.318,0.081,0.639,-0.182
1576671046179,2019-12-18T12:10:46.179,41.339,0.057,0.574,-0.174
1576671046198,2019-12-18T12:10:46.198,41.358,0.031,0.554,-0.178
1576671046218,2019-12-18T12:10:46.218,41.378,-0.000,0.594,-0.173
1576671046237,2019-12-18T12:10:46.237,41.397,-0.006,0.644,-0.146
1576671046258,2019-12-18T12:10:46.258,41.418,0.015,0.705,-0.128
1576671046277,2019-12-18T12:10:46.277,41.437,0.066,0.786,-0.127
1576671046298,2019-12-18T12:10:46.298,41.458,0.127,0.879,-0.119
1576671046318,2019-12-18T12:10:46.318,41.478,0.183,0.993,-0.106
1576671046337,2019-12-18T12:10:46.337,41.497,0.256,1.120,-0.110
1576671046358,2019-12-18T12:10:46.358,41.518,0.312,1.255,-0.114
1576671046377,2019-12-18T12:10:46.377,41.537,0.348,1.385,-0.108
1576671046397,2019-12-18T12:10:46.397,41.557,0.371,1.505,-0.100
1576671046416,2019-12-18T12:10:46.416,41.576,0.409,1.610,-0.110
1576671046437,2019-12-18T12:10:46.437,41.597,0.436,1.682,-0.125
1576671046457,2019-12-18T12:10:46.457,41.617,0.513,1.705,-0.120
1576671046476,2019-12-18T12:10:46.476,41.636,0.606,1.692,-0.092
1576671046497,2019-12-18T12:10:46.497,41.657,0.700,1.610,-0.053
1576671046516,2019-12-18T12:10:46.516,41.676,0.838,1.507,0.011
1576671046536,2019-12-18T12:10:46.536,41.696,0.941,1.379,0.085
1576671046555,2019-12-18T12:10:46.555,41.715,0.929,1.230,0.103
1576671046576,2019-12-18T12:10:46.576,41.736,0.909,1.100,0.056
1576671046596,2019-12-18T12:10:46.596,41.756,0.909,1.005,0.045
1576671046615,2019-12-18T12:10:46.615,41.775,0.904,0.919,0.093
1576671046636,2019-12-18T12:10:46.636,41.796,0.920,0.817,0.153
1576671046655,2019-12-18T12:10:46.655,41.815,0.940,0.713,0.179
1576671046675,2019-12-18T12:10:46.675,41.835,0.875,0.647,0.139
1576671046695,2019-12-18T12:10:46.695,41.855,0.780,0.651,0.064
1576671046715,2019-12-18T12:10:46.715,41.875,0.720,0.700,0.018
1576671046734,2019-12-18T12:10:46.734,41.894,0.678,0.765,0.008
1576671046755,2019-12-18T12:10:46.755,41.915,0.642,0.849,0.007
1576671046775,2019-12-18T12:10:46.775,41.935,0.606,0.941,-0.008
1576671046794,2019-12-18T12:10:46.794,41.954,0.591,1.008,-0.010
1576671046815,2019-12-18T12:10:46.815,41.975,0.632,1.048,0.024
1576671046834,2019-12-18T12:10:46.834,41.994,0.682,1.082,0.050
1576671046854,2019-12-18T12:10:46.854,42.014,0.654,1.132,0.036
1576671046873,2019-12-18T12:10:46.873,42.033,0.564,1.243,-0.042
1576671046894,2019-12-18T12:10:46.894,42.054,0.457,1.403,-0.108
1576671046914,2019-12-18T12:10:46.914,42.074,0.420,1.494,-0.129
1576671046933,2019-12-18T12:10:46.933,42.093,0.457,1.489,-0.105
1576671046954,2019-12-18T12:10:46.954,42.114,0.413,1.462,-0.121
1576671046973,2019-12-18T12:10:46.973,42.133,0.254,1.502,-0.197
1576671046993,2019-12-18T12:10:46.993,42.153,0.141,1.544,-0.245
1576671047012,2019-12-18T12:10:47.012,42.172,0.182,1.454,-0.198
1576671047033,2019-12-18T12:10:47.033,42.193,0.283,1.241,-0.147
1576671047053,2019-12-18T12:10:47.053,42.213,0.337,1.014,-0.113
1576671047072,2019-12-18T12:10:47.072,42.232,0.269,0.872,-0.092
1576671047093,2019-12-18T12:10:47.093,42.253,0.194,0.857,-0.099
1576671047112,2019-12-18T12:10:47.112,42.272,0.202,0.815,-0.092
1576671047132,2019-12-18T12:10:47.132,42.292,0.206,0.746,-0.077
1576671047152,2019-12-18T12:10:47.152,42.312,0.235,0.712,-0.064
1576671047172,2019-12-18T12:10:47.172,42.332,0.275,0.712,-0.059
1576671047193,2019-12-18T12:10:47.193,42.353,0.294,0.736,-0.065
1576671047212,2019-12-18T12:10:47.212,42.372,0.346,0.736,-0.059
1576671047232,2019-12-18T12:10:47.232,42.392,0.412,0.722,-0.024
1576671047251,2019-12-18T12:10:47.251,42.411,0.455,0.731,0.002
1576671047272,2019-12-18T12:10:47.272,42.432,0.510,0.736,0.032
1576671047291,2019-12-18T12:10:47.291,42.451,0.535,0.739,0.054
1576671047311,2019-12-18T12:10:47.311,42.471,0.526,0.758,0.057
1576671047332,2019-12-18T12:10:47.332,42.492,0.550,0.758,0.062
1576671047351,2019-12-18T12:10:47.351,42.511,0.564,0.725,0.075
1576671047371,2019-12-18T12:10:47.371,42.531,0.540,0.697,0.060
1576671047390,2019-12-18T12:10:47.390,42.550,0.497,0.702,0.052
1576671047411,2019-12-18T12:10:47.411,42.571,0.464,0.712,0.057
1576671047430,2019-12-18T12:10:47.430,42.590,0.492,0.700,0.056
1576671047450,2019-12-18T12:10:47.450,42.610,0.502,0.665,0.049
1576671047469,2019-12-18T12:10:47.469,42.629,0.514,0.649,0.069
1576671047490,2019-12-18T12:10:47.490,42.650,0.539,0.675,0.084
1576671047510,2019-12-18T12:10:47.510,42.670,0.547,0.726,0.086
1576671047529,2019-12-18T12:10:47.529,42.689,0.570,0.768,0.094
1576671047550,2019-12-18T12:10:47.550,42.710,0.592,0.798,0.093
1576671047569,2019-12-18T12:10:47.569,42.729,0.571,0.810,0.092
1576671047590,2019-12-18T12:10:47.590,42.750,0.555,0.850,0.102
1576671047609,2019-12-18T12:10:47.609,42.769,0.576,0.936,0.084
1576671047629,2019-12-18T12:10:47.629,42.789,0.579,1.012,0.062
1576671047650,2019-12-18T12:10:47.650,42.810,0.566,1.036,0.066
1576671047669,2019-12-18T12:10:47.669,42.829,0.556,1.031,0.066
1576671047689,2019-12-18T12:10:47.689,42.849,0.521,1.032,0.064
1576671047708,2019-12-18T12:10:47.708,42.868,0.528,1.070,0.052
1576671047729,2019-12-18T12:10:47.729,42.889,0.534,1.062,0.040
1576671047748,2019-12-18T12:10:47.748,42.908,0.506,0.984,0.033
1576671047768,2019-12-18T12:10:47.768,42.928,0.466,0.884,0.023
1576671047789,2019-12-18T12:10:47.789,42.949,0.414,0.841,0.030
1576671047808,2019-12-18T12:10:47.808,42.968,0.361,0.887,0.040
1576671047828,2019-12-18T12:10:47.828,42.988,0.330,0.954,0.028
1576671047847,2019-12-18T12:10:47.847,43.007,0.278,0.959,0.007
1576671047868,2019-12-18T12:10:47.868,43.028,0.262,0.921,0.017
1576671047887,2019-12-18T12:10:47.887,43.047,0.261,0.895,0.026
1576671047907,2019-12-18T12:10:47.907,43.067,0.244,0.901,0.019
1576671047928,2019-12-18T12:10:47.928,43.088,0.286,1.224,0.036
1576671047947,2019-12-18T12:10:47.947,43.107,0.855,1.370,0.146
1576671047967,2019-12-18T12:10:47.967,43.127,0.528,1.267,-0.015
1576671047986,2019-12-18T12:10:47.986,43.146,0.189,0.935,0.057
1576671048007,2019-12-18T12:10:48.007,43.167,0.262,0.836,0.085
1576671048026,2019-12-18T12:10:48.026,43.186,0.250,0.842,0.022
1576671048047,2019-12-18T12:10:48.047,43.207,0.266,0.888,0.012
1576671048067,2019-12-18T12:10:48.067,43.227,0.292,0.952,0.057
1576671048086,2019-12-18T12:10:48.086,43.246,0.319,0.980,0.063
1576671048107,2019-12-18T12:10:48.107,43.267,0.354,0.993,0.069
1576671048126,2019-12-18T12:10:48.126,43.286,0.306,0.990,0.062
1576671048146,2019-12-18T12:10:48.146,43.306,0.301,1.020,0.058
1576671048165,2019-12-18T12:10:48.165,43.325,0.334,1.138,0.098
1576671048186,2019-12-18T12:10:48.186,43.346,0.359,1.412,0.189
1576671048205,2019-12-18T12:10:48.205,43.365,0.238,1.779,0.093
1576671048225,2019-12-18T12:10:48.225,43.385,0.225,1.845,0.127
1576671048246,2019-12-18T12:10:48.246,43.406,0.379,1.623,0.112
1576671048265,2019-12-18T12:10:48.265,43.425,0.398,1.347,0.039
1576671048285,2019-12-18T12:10:48.285,43.445,0.339,1.082,-0.001
1576671048304,2019-12-18T12:10:48.304,43.464,0.359,0.806,0.012
1576671048325,2019-12-18T12:10:48.325,43.485,0.361,0.542,0.034
1576671048344,2019-12-18T12:10:48.344,43.504,0.282,0.317,0.023
1576671048364,2019-12-18T12:10:48.364,43.524,0.217,0.144,0.015
1576671048385,2019-12-18T12:10:48.385,43.545,0.190,0.036,0.015
1576671048404,2019-12-18T12:10:48.404,43.564,0.143,-0.041,0.010
1576671048424,2019-12-18T12:10:48.424,43.584,0.099,-0.092,-0.021
1576671048444,2019-12-18T12:10:48.444,43.604,0.079,-0.104,-0.058
1576671048464,2019-12-18T12:10:48.464,43.624,0.083,-0.079,-0.069
1576671048483,2019-12-18T12:10:48.483,43.643,0.110,0.003,-0.055
1576671048504,2019-12-18T12:10:48.504,43.664,0.176,0.255,-0.024
1576671048524,2019-12-18T12:10:48.524,43.684,0.228,0.770,0.072
1576671048543,2019-12-18T12:10:48.543,43.703,0.258,1.603,0.182
1576671048564,2019-12-18T12:10:48.564,43.724,-0.578,3.095,-0.367
1576671048583,2019-12-18T12:10:48.583,43.743,2.664,3.635,0.647
1576671048603,2019-12-18T12:10:48.603,43.763,0.633,1.293,0.250
1576671048622,2019-12-18T12:10:48.622,43.782,-0.058,1.493,-0.413
1576671048643,2019-12-18T12:10:48.643,43.803,0.106,1.078,-0.034
1576671048663,2019-12-18T12:10:48.663,43.823,0.551,0.445,0.138
1576671048682,2019-12-18T12:10:48.682,43.842,0.383,-0.040,-0.087
1576671048703,2019-12-18T12:10:48.703,43.863,0.131,-0.321,-0.018
1576671048722,2019-12-18T12:10:48.722,43.882,0.306,-0.501,0.144
1576671048742,2019-12-18T12:10:48.742,43.902,0.256,-0.357,0.294
1576671048761,2019-12-18T12:10:48.761,43.921,-0.011,0.037,0.358
1576671048782,2019-12-18T12:10:48.782,43.942,-0.089,0.816,0.318
1576671048801,2019-12-18T12:10:48.801,43.961,-0.123,1.971,0.110
1576671048821,2019-12-18T12:10:48.821,43.981,0.902,3.324,-0.533
1576671048842,2019-12-18T12:10:48.842,44.002,0.508,2.943,-0.383
1576671048861,2019-12-18T12:10:48.861,44.021,-0.230,2.131,0.098
1576671048882,2019-12-18T12:10:48.882,44.042,0.652,1.679,0.003
1576671048901,2019-12-18T12:10:48.901,44.061,0.024,0.891,-0.199
1576671048921,2019-12-18T12:10:48.921,44.081,0.344,0.206,0.027
1576671048940,2019-12-18T12:10:48.940,44.100,0.374,-0.344,0.256
1576671048961,2019-12-18T12:10:48.961,44.121,0.293,-0.594,0.344
1576671048981,2019-12-18T12:10:48.981,44.141,0.359,-0.629,0.428
1576671049000,2019-12-18T12:10:49.000,44.160,0.239,-0.425,0.402
1576671049021,2019-12-18T12:10:49.021,44.181,0.095,0.019,0.152
1576671049040,2019-12-18T12:10:49.040,44.200,-0.047,0.984,0.027
1576671049060,2019-12-18T12:10:49.060,44.220,-0.689,2.863,-0.771
1576671049079,2019-12-18T12:10:49.079,44.239,2.649,3.599,-0.356
1576671049100,2019-12-18T12:10:49.100,44.260,0.085,1.520,0.294
1576671049120,2019-12-18T12:10:49.120,44.280,-0.233,2.088,-0.355
1576671049139,2019-12-18T12:10:49.139,44.299,0.565,1.462,0.362
1576671049160,2019-12-18T12:10:49.160,44.320,0.371,0.745,0.315
1576671049179,2019-12-18T12:10:49.179,44.339,0.220,0.172,0.101
1576671049199,2019-12-18T12:10:49.199,44.359,0.389,-0.277,0.255
1576671049218,2019-12-18T12:10:49.218,44.378,0.345,-0.503,0.443
1576671049239,2019-12-18T12:10:49.239,44.399,0.100,-0.614,0.358
1576671049259,2019-12-18T12:10:49.259,44.419,-0.049,-0.521,0.175
1576671049278,2019-12-18T12:10:49.278,44.438,-0.097,-0.340,0.099
1576671049299,2019-12-18T12:10:49.299,44.459,-0.070,-0.038,0.057
1576671049318,2019-12-18T12:10:49.318,44.478,-0.074,0.659,-0.000
1576671049339,2019-12-18T12:10:49.339,44.499,0.343,2.039,0.405
1576671049358,2019-12-18T12:10:49.358,44.518,1.480,3.859,-0.580
1576671049378,2019-12-18T12:10:49.378,44.538,0.022,0.920,-0.514
1576671049397,2019-12-18T12:10:49.397,44.557,0.102,1.793,0.316
1576671049418,2019-12-18T12:10:49.418,44.578,0.159,1.620,-0.086
1576671049438,2019-12-18T12:10:49.438,44.598,0.148,0.699,0.078
1576671049457,2019-12-18T12:10:49.457,44.617,0.181,0.102,0.003
1576671049478,2019-12-18T12:10:49.478,44.638,0.388,-0.281,0.077
1576671049497,2019-12-18T12:10:49.497,44.657,0.515,-0.670,0.410
1576671049517,2019-12-18T12:10:49.517,44.677,0.500,-0.778,0.490
1576671049536,2019-12-18T12:10:49.536,44.696,0.206,-0.569,0.392
1576671049557,2019-12-18T12:10:49.557,44.717,-0.048,-0.150,0.284
1576671049577,2019-12-18T12:10:49.577,44.737,-0.616,0.788,-0.415
1576671049596,2019-12-18T12:10:49.596,44.756,-0.273,3.752,-1.205
1576671049617,2019-12-18T12:10:49.617,44.777,2.087,2.569,1.210
1576671049636,2019-12-18T12:10:49.636,44.796,0.291,1.353,-0.029
1576671049656,2019-12-18T12:10:49.656,44.816,-0.338,1.835,-0.545
1576671049675,2019-12-18T12:10:49.675,44.835,0.253,1.231,0.352
1576671049696,2019-12-18T12:10:49.696,44.856,0.154,0.395,-0.112
1576671049716,2019-12-18T12:10:49.716,44.876,0.311,-0.277,-0.174
1576671049736,2019-12-18T12:10:49.736,44.896,0.671,-0.711,0.255
1576671049756,2019-12-18T12:10:49.756,44.916,0.599,-0.830,0.482
1576671049775,2019-12-18T12:10:49.775,44.935,0.280,-0.637,0.335
1576671049796,2019-12-18T12:10:49.796,44.956,-0.046,-0.125,0.182
1576671049815,2019-12-18T12:10:49.815,44.975,-0.263,0.823,0.071
1576671049835,2019-12-18T12:10:49.835,44.995,-0.364,2.164,0.070
1576671049856,2019-12-18T12:10:49.856,45.016,1.633,3.955,-0.517
1576671049875,2019-12-18T12:10:49.875,45.035,-0.300,2.750,-0.752
1576671049895,2019-12-18T12:10:49.895,45.055,0.291,1.943,0.166
1576671049914,2019-12-18T12:10:49.914,45.074,0.102,1.749,-0.106
1576671049935,2019-12-18T12:10:49.935,45.095,0.209,0.954,0.003
1576671049954,2019-12-18T12:10:49.954,45.114,0.459,0.340,0.173
1576671049974,2019-12-18T12:10:49.974,45.134,0.524,-0.207,0.222
1576671049993,2019-12-18T12:10:49.993,45.153,0.617,-0.558,0.360
1576671050014,2019-12-18T12:10:50.014,45.174,0.577,-0.724,0.482
1576671050034,2019-12-18T12:10:50.034,45.194,0.441,-0.685,0.516
1576671050053,2019-12-18T12:10:50.053,45.213,0.135,-0.412,0.341
1576671050074,2019-12-18T12:10:50.074,45.234,-0.147,0.028,0.135
1576671050093,2019-12-18T12:10:50.093,45.253,-0.280,0.689,0.161
1576671050113,2019-12-18T12:10:50.113,45.273,0.255,1.957,0.126
1576671050132,2019-12-18T12:10:50.132,45.292,1.437,3.675,-1.632
1576671050153,2019-12-18T12:10:50.153,45.313,-0.493,0.175,0.293
1576671050174,2019-12-18T12:10:50.174,45.334,0.408,2.255,-0.109
1576671050193,2019-12-18T12:10:50.193,45.353,0.232,1.711,-0.232
1576671050213,2019-12-18T12:10:50.213,45.373,0.263,0.767,0.074
1576671050232,2019-12-18T12:10:50.232,45.392,0.263,0.295,0.124
1576671050253,2019-12-18T12:10:50.253,45.413,0.407,-0.127,0.066
1576671050272,2019-12-18T12:10:50.272,45.432,0.529,-0.554,0.359
1576671050292,2019-12-18T12:10:50.292,45.452,0.544,-0.782,0.574
1576671050313,2019-12-18T12:10:50.313,45.473,0.420,-0.689,0.597
1576671050332,2019-12-18T12:10:50.332,45.492,0.166,-0.405,0.437
1576671050352,2019-12-18T12:10:50.352,45.512,-0.141,0.081,0.286
1576671050371,2019-12-18T12:10:50.371,45.531,-0.261,0.898,0.309
1576671050392,2019-12-18T12:10:50.392,45.552,0.303,2.316,-0.188
1576671050411,2019-12-18T12:10:50.411,45.571,1.582,3.757,-2.054
1576671050431,2019-12-18T12:10:50.431,45.591,-0.910,0.537,0.424
1576671050452,2019-12-18T12:10:50.452,45.612,0.592,2.221,-0.191
1576671050471,2019-12-18T12:10:50.471,45.631,0.132,1.621,-0.130
1576671050491,2019-12-18T12:10:50.491,45.651,0.183,0.660,0.111
1576671050510,2019-12-18T12:10:50.510,45.670,0.296,0.247,0.122
1576671050531,2019-12-18T12:10:50.531,45.691,0.420,-0.220,0.203
1576671050550,2019-12-18T12:10:50.550,45.710,0.600,-0.677,0.536
1576671050570,2019-12-18T12:10:50.570,45.730,0.621,-0.806,0.645
1576671050590,2019-12-18T12:10:50.590,45.750,0.308,-0.599,0.482
1576671050610,2019-12-18T12:10:50.610,45.770,-0.008,-0.211,0.323
1576671050631,2019-12-18T12:10:50.631,45.791,-0.191,0.361,0.331
1576671050650,2019-12-18T12:10:50.650,45.810,-0.145,1.312,0.328
1576671050670,2019-12-18T12:10:50.670,45.830,0.445,2.911,-0.997
1576671050689,2019-12-18T12:10:50.689,45.849,1.238,2.674,-0.949
1576671050710,2019-12-18T12:10:50.710,45.870,-0.436,0.930,0.474
1576671050729,2019-12-18T12:10:50.729,45.889,0.031,2.214,-0.220
1576671050749,2019-12-18T12:10:50.749,45.909,0.288,1.208,0.109
1576671050770,2019-12-18T12:10:50.770,45.930,0.167,0.368,0.236
1576671050789,2019-12-18T12:10:50.789,45.949,0.456,-0.123,0.181
1576671050809,2019-12-18T12:10:50.809,45.969,0.698,-0.604,0.369
1576671050828,2019-12-18T12:10:50.828,45.988,0.789,-0.865,0.598
1576671050849,2019-12-18T12:10:50.849,46.009,0.472,-0.778,0.491
1576671050868,2019-12-18T12:10:50.868,46.028,0.068,-0.349,0.266
1576671050888,2019-12-18T12:10:50.888,46.048,-0.277,0.317,0.123
1576671050909,2019-12-18T12:10:50.909,46.069,-0.421,1.247,0.124
1576671050928,2019-12-18T12:10:50.928,46.088,0.894,2.938,-0.207
1576671050948,2019-12-18T12:10:50.948,46.108,0.539,3.256,-1.642
1576671050967,2019-12-18T12:10:50.967,46.127,-0.231,0.714,0.327
1576671050988,2019-12-18T12:10:50.988,46.148,0.137,2.139,-0.101
1576671051007,2019-12-18T12:10:51.007,46.167,0.041,1.247,-0.170
1576671051028,2019-12-18T12:10:51.028,46.188,0.363,0.415,0.204
1576671051048,2019-12-18T12:10:51.048,46.208,0.434,-0.117,0.238
1576671051067,2019-12-18T12:10:51.067,46.227,0.713,-0.548,0.357
1576671051088,2019-12-18T12:10:51.088,46.248,0.820,-0.784,0.566
1576671051107,2019-12-18T12:10:51.107,46.267,0.591,-0.676,0.567
1576671051127,2019-12-18T12:10:51.127,46.287,0.158,-0.193,0.405
1576671051146,2019-12-18T12:10:51.146,46.306,-0.275,0.652,0.267
1576671051167,2019-12-18T12:10:51.167,46.327,-0.405,1.705,0.212
1576671051187,2019-12-18T12:10:51.187,46.347,0.680,3.671,-1.667
1576671051206,2019-12-18T12:10:51.206,46.366,0.688,1.684,0.117
1576671051227,2019-12-18T12:10:51.227,46.387,-0.215,1.731,0.307
1576671051246,2019-12-18T12:10:51.246,46.406,-0.176,1.971,-0.432
1576671051266,2019-12-18T12:10:51.266,46.426,0.234,1.128,0.125
1576671051285,2019-12-18T12:10:51.285,46.445,0.387,0.617,0.236
1576671051306,2019-12-18T12:10:51.306,46.466,0.475,0.137,0.184
1576671051325,2019-12-18T12:10:51.325,46.485,0.644,-0.330,0.186
1576671051345,2019-12-18T12:10:51.345,46.505,0.782,-0.597,0.304
1576671051366,2019-12-18T12:10:51.366,46.526,0.598,-0.667,0.387
1576671051385,2019-12-18T12:10:51.385,46.545,0.284,-0.516,0.281
1576671051405,2019-12-18T12:10:51.405,46.565,0.015,-0.232,0.118
1576671051424,2019-12-18T12:10:51.424,46.584,-0.116,0.278,0.052
1576671051445,2019-12-18T12:10:51.445,46.605,-0.234,1.170,0.004
1576671051464,2019-12-18T12:10:51.464,46.624,-0.117,2.390,-0.062
1576671051485,2019-12-18T12:10:51.485,46.645,1.506,3.871,-0.752
1576671051505,2019-12-18T12:10:51.505,46.665,-0.016,1.448,-0.008
1576671051524,2019-12-18T12:10:51.524,46.684,-0.043,1.834,-0.071
1576671051545,2019-12-18T12:10:51.545,46.705,0.160,1.496,-0.070
1576671051564,2019-12-18T12:10:51.564,46.724,0.274,0.774,0.124
1576671051584,2019-12-18T12:10:51.584,46.744,0.261,0.336,0.202
1576671051603,2019-12-18T12:10:51.603,46.763,0.461,-0.038,0.264
1576671051624,2019-12-18T12:10:51.624,46.784,0.606,-0.378,0.338
1576671051644,2019-12-18T12:10:51.644,46.804,0.572,-0.557,0.379
1576671051663,2019-12-18T12:10:51.663,46.823,0.369,-0.512,0.316
1576671051684,2019-12-18T12:10:51.684,46.844,0.136,-0.286,0.194
1576671051703,2019-12-18T12:10:51.703,46.863,-0.038,-0.007,0.135
1576671051723,2019-12-18T12:10:51.723,46.883,-0.128,0.453,0.118
1576671051742,2019-12-18T12:10:51.742,46.902,-0.437,1.368,-0.152
1576671051763,2019-12-18T12:10:51.763,46.923,1.453,3.500,-1.199
1576671051783,2019-12-18T12:10:51.783,46.943,0.025,-0.227,0.257
1576671051802,2019-12-18T12:10:51.802,46.962,0.232,1.963,-0.237
1576671051823,2019-12-18T12:10:51.823,46.983,0.247,1.797,-0.283
1576671051842,2019-12-18T12:10:51.842,47.002,0.527,0.911,0.101
1576671051862,2019-12-18T12:10:51.862,47.022,0.292,0.443,0.032
1576671051882,2019-12-18T12:10:51.882,47.042,0.371,0.124,-0.048
1576671051902,2019-12-18T12:10:51.902,47.062,0.505,-0.164,0.145
1576671051921,2019-12-18T12:10:51.921,47.081,0.387,-0.344,0.345
1576671051942,2019-12-18T12:10:51.942,47.102,0.172,-0.300,0.293
1576671051962,2019-12-18T12:10:51.962,47.122,-0.128,-0.132,0.205
1576671051981,2019-12-18T12:10:51.981,47.141,-0.254,0.054,0.217
1576671052002,2019-12-18T12:10:52.002,47.162,-0.205,0.344,0.272
1576671052021,2019-12-18T12:10:52.021,47.181,-0.113,0.894,0.302
1576671052041,2019-12-18T12:10:52.041,47.201,0.099,1.843,-0.314
1576671052060,2019-12-18T12:10:52.060,47.220,1.945,3.573,-1.398
1576671052081,2019-12-18T12:10:52.081,47.241,-1.066,0.877,0.592
1576671052101,2019-12-18T12:10:52.101,47.261,0.523,1.888,-0.171
1576671052120,2019-12-18T12:10:52.120,47.280,0.299,1.667,-0.032
1576671052141,2019-12-18T12:10:52.141,47.301,0.105,0.861,0.040
1576671052160,2019-12-18T12:10:52.160,47.320,0.313,0.424,0.098
1576671052180,2019-12-18T12:10:52.180,47.340,0.444,-0.028,0.098
1576671052199,2019-12-18T12:10:52.199,47.359,0.536,-0.448,0.280
1576671052220,2019-12-18T12:10:52.220,47.380,0.489,-0.632,0.413
