epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576837042356,2019-12-20T10:17:22.356,33.012,-0.708,-0.288,0.590
1576837042375,2019-12-20T10:17:22.375,33.031,-0.707,-0.285,0.583
1576837042395,2019-12-20T10:17:22.395,33.051,-0.709,-0.292,0.582
1576837042416,2019-12-20T10:17:22.416,33.072,-0.714,-0.296,0.582
1576837042435,2019-12-20T10:17:22.435,33.091,-0.710,-0.292,0.583
1576837042455,2019-12-20T10:17:22.455,33.111,-0.705,-0.291,0.587
1576837042474,2019-12-20T10:17:22.474,33.130,-0.712,-0.292,0.591
1576837042495,2019-12-20T10:17:22.495,33.151,-0.715,-0.298,0.593
1576837042514,2019-12-20T10:17:22.514,33.170,-0.709,-0.296,0.593
1576837042534,2019-12-20T10:17:22.534,33.190,-0.703,-0.288,0.592
1576837042555,2019-12-20T10:17:22.555,33.211,-0.709,-0.286,0.592
1576837042574,2019-12-20T10:17:22.574,33.230,-0.713,-0.293,0.589
1576837042594,2019-12-20T10:17:22.594,33.250,-0.708,-0.295,0.591
1576837042614,2019-12-20T10:17:22.614,33.270,-0.701,-0.295,0.595
1576837042634,2019-12-20T10:17:22.634,33.290,-0.701,-0.293,0.595
1576837042653,2019-12-20T10:17:22.653,33.309,-0.708,-0.293,0.590
1576837042674,2019-12-20T10:17:22.674,33.330,-0.706,-0.290,0.591
1576837042694,2019-12-20T10:17:22.694,33.350,-0.713,-0.291,0.592
1576837042713,2019-12-20T10:17:22.713,33.369,-0.714,-0.299,0.591
1576837042734,2019-12-20T10:17:22.734,33.390,-0.712,-0.298,0.593
1576837042753,2019-12-20T10:17:22.753,33.409,-0.713,-0.295,0.592
1576837042773,2019-12-20T10:17:22.773,33.429,-0.711,-0.296,0.590
1576837042792,2019-12-20T10:17:22.792,33.448,-0.706,-0.295,0.590
1576837042813,2019-12-20T10:17:22.813,33.469,-0.708,-0.296,0.586
1576837042833,2019-12-20T10:17:22.833,33.489,-0.708,-0.296,0.589
1576837042852,2019-12-20T10:17:22.852,33.508,-0.703,-0.288,0.591
1576837042873,2019-12-20T10:17:22.873,33.529,-0.700,-0.284,0.591
1576837042892,2019-12-20T10:17:22.892,33.548,-0.703,-0.289,0.589
1576837042912,2019-12-20T10:17:22.912,33.568,-0.718,-0.305,0.592
1576837042931,2019-12-20T10:17:22.931,33.587,-0.716,-0.303,0.596
1576837042952,2019-12-20T10:17:22.952,33.608,-0.700,-0.290,0.600
1576837042972,2019-12-20T10:17:22.972,33.628,-0.697,-0.286,0.600
1576837042991,2019-12-20T10:17:22.991,33.647,-0.713,-0.292,0.598
1576837043012,2019-12-20T10:17:23.012,33.668,-0.724,-0.299,0.601
1576837043031,2019-12-20T10:17:23.031,33.687,-0.728,-0.299,0.607
1576837043051,2019-12-20T10:17:23.051,33.707,-0.728,-0.296,0.620
1576837043071,2019-12-20T10:17:23.071,33.727,-0.736,-0.277,0.630
1576837043091,2019-12-20T10:17:23.091,33.747,-0.755,-0.239,0.659
1576837043112,2019-12-20T10:17:23.112,33.768,-0.727,-0.207,0.695
1576837043131,2019-12-20T10:17:23.131,33.787,-0.717,-0.227,0.683
1576837043151,2019-12-20T10:17:23.151,33.807,-0.873,-0.216,0.687
1576837043170,2019-12-20T10:17:23.170,33.826,-0.927,-0.230,0.701
1576837043191,2019-12-20T10:17:23.191,33.847,-0.800,-0.223,0.711
1576837043210,2019-12-20T10:17:23.210,33.866,-0.701,-0.184,0.745
1576837043230,2019-12-20T10:17:23.230,33.886,-0.727,-0.139,0.761
1576837043249,2019-12-20T10:17:23.249,33.905,-0.771,-0.106,0.756
1576837043270,2019-12-20T10:17:23.270,33.926,-0.782,-0.068,0.771
1576837043290,2019-12-20T10:17:23.290,33.946,-0.761,-0.014,0.820
1576837043309,2019-12-20T10:17:23.309,33.965,-0.718,0.039,0.887
1576837043330,2019-12-20T10:17:23.330,33.986,-0.721,0.080,0.949
1576837043349,2019-12-20T10:17:23.349,34.005,-0.790,0.069,1.011
1576837043369,2019-12-20T10:17:23.369,34.025,-0.819,0.044,1.050
1576837043388,2019-12-20T10:17:23.388,34.044,-0.783,0.017,1.100
1576837043409,2019-12-20T10:17:23.409,34.065,-0.761,0.013,1.153
1576837043429,2019-12-20T10:17:23.429,34.085,-0.761,-0.037,1.180
1576837043448,2019-12-20T10:17:23.448,34.104,-0.762,-0.132,1.195
1576837043469,2019-12-20T10:17:23.469,34.125,-0.778,-0.196,1.225
1576837043488,2019-12-20T10:17:23.488,34.144,-0.787,-0.181,1.282
1576837043509,2019-12-20T10:17:23.509,34.165,-0.705,-0.227,1.227
1576837043528,2019-12-20T10:17:23.528,34.184,-0.638,-0.395,1.097
1576837043548,2019-12-20T10:17:23.548,34.204,-0.718,-0.502,1.065
1576837043569,2019-12-20T10:17:23.569,34.225,-0.785,-0.572,1.035
1576837043588,2019-12-20T10:17:23.588,34.244,-0.602,-0.628,1.029
1576837043608,2019-12-20T10:17:23.608,34.264,-0.317,-0.641,1.075
1576837043627,2019-12-20T10:17:23.627,34.283,-0.122,-0.574,1.085
1576837043648,2019-12-20T10:17:23.648,34.304,-0.038,-0.546,1.037
1576837043667,2019-12-20T10:17:23.667,34.323,-0.029,-0.551,0.959
1576837043687,2019-12-20T10:17:23.687,34.343,-0.011,-0.457,0.875
1576837043708,2019-12-20T10:17:23.708,34.364,0.043,-0.276,0.818
1576837043727,2019-12-20T10:17:23.727,34.383,0.042,-0.105,0.751
1576837043747,2019-12-20T10:17:23.747,34.403,0.016,-0.026,0.687
1576837043766,2019-12-20T10:17:23.766,34.422,0.037,-0.002,0.624
1576837043787,2019-12-20T10:17:23.787,34.443,0.063,0.123,0.561
1576837043806,2019-12-20T10:17:23.806,34.462,0.082,0.255,0.511
1576837043826,2019-12-20T10:17:23.826,34.482,0.140,0.288,0.504
1576837043847,2019-12-20T10:17:23.847,34.503,0.148,0.357,0.491
1576837043866,2019-12-20T10:17:23.866,34.522,0.115,0.473,0.437
1576837043886,2019-12-20T10:17:23.886,34.542,0.102,0.546,0.404
1576837043905,2019-12-20T10:17:23.905,34.561,0.085,0.573,0.377
1576837043926,2019-12-20T10:17:23.926,34.582,0.040,0.643,0.350
1576837043945,2019-12-20T10:17:23.945,34.601,0.005,0.708,0.295
1576837043966,2019-12-20T10:17:23.966,34.622,0.027,0.702,0.266
1576837043986,2019-12-20T10:17:23.986,34.642,0.074,0.687,0.250
1576837044005,2019-12-20T10:17:24.005,34.661,0.135,0.739,0.219
1576837044026,2019-12-20T10:17:24.026,34.682,0.197,0.787,0.172
1576837044045,2019-12-20T10:17:24.045,34.701,0.291,0.751,0.133
1576837044065,2019-12-20T10:17:24.065,34.721,0.336,0.752,0.099
1576837044084,2019-12-20T10:17:24.084,34.740,0.265,0.820,0.036
1576837044105,2019-12-20T10:17:24.105,34.761,0.110,0.874,-0.048
1576837044124,2019-12-20T10:17:24.124,34.780,0.008,0.874,-0.080
1576837044144,2019-12-20T10:17:24.144,34.800,-0.004,0.870,-0.105
1576837044165,2019-12-20T10:17:24.165,34.821,0.010,0.900,-0.144
1576837044184,2019-12-20T10:17:24.184,34.840,0.029,0.921,-0.188
1576837044204,2019-12-20T10:17:24.204,34.860,0.031,0.917,-0.221
1576837044223,2019-12-20T10:17:24.223,34.879,0.056,0.895,-0.254
1576837044244,2019-12-20T10:17:24.244,34.900,0.103,0.898,-0.292
1576837044263,2019-12-20T10:17:24.263,34.919,0.110,0.911,-0.333
1576837044283,2019-12-20T10:17:24.283,34.939,0.112,0.935,-0.372
1576837044304,2019-12-20T10:17:24.304,34.960,0.132,0.918,-0.420
1576837044323,2019-12-20T10:17:24.323,34.979,0.156,0.909,-0.462
1576837044343,2019-12-20T10:17:24.343,34.999,0.121,0.922,-0.491
1576837044363,2019-12-20T10:17:24.363,35.019,0.139,0.922,-0.489
1576837044383,2019-12-20T10:17:24.383,35.039,0.208,0.926,-0.506
1576837044402,2019-12-20T10:17:24.402,35.058,0.224,0.921,-0.551
1576837044423,2019-12-20T10:17:24.423,35.079,0.190,0.920,-0.587
1576837044443,2019-12-20T10:17:24.443,35.099,0.191,0.896,-0.586
1576837044462,2019-12-20T10:17:24.462,35.118,0.214,0.881,-0.576
1576837044483,2019-12-20T10:17:24.483,35.139,0.229,0.892,-0.573
1576837044502,2019-12-20T10:17:24.502,35.158,0.260,0.890,-0.562
1576837044522,2019-12-20T10:17:24.522,35.178,0.275,0.888,-0.554
1576837044541,2019-12-20T10:17:24.541,35.197,0.258,0.892,-0.552
1576837044562,2019-12-20T10:17:24.562,35.218,0.219,0.897,-0.553
1576837044582,2019-12-20T10:17:24.582,35.238,0.225,0.880,-0.538
1576837044601,2019-12-20T10:17:24.601,35.257,0.255,0.888,-0.516
1576837044622,2019-12-20T10:17:24.622,35.278,0.241,0.899,-0.504
1576837044641,2019-12-20T10:17:24.641,35.297,0.216,0.895,-0.489
1576837044661,2019-12-20T10:17:24.661,35.317,0.217,0.895,-0.478
1576837044680,2019-12-20T10:17:24.680,35.336,0.245,0.907,-0.462
1576837044701,2019-12-20T10:17:24.701,35.357,0.237,0.904,-0.441
1576837044721,2019-12-20T10:17:24.721,35.377,0.193,0.905,-0.429
1576837044740,2019-12-20T10:17:24.740,35.396,0.183,0.906,-0.425
1576837044761,2019-12-20T10:17:24.761,35.417,0.216,0.917,-0.413
1576837044780,2019-12-20T10:17:24.780,35.436,0.226,0.918,-0.392
1576837044801,2019-12-20T10:17:24.801,35.457,0.177,0.901,-0.382
1576837044820,2019-12-20T10:17:24.820,35.476,0.167,0.911,-0.375
1576837044840,2019-12-20T10:17:24.840,35.496,0.197,0.919,-0.363
1576837044861,2019-12-20T10:17:24.861,35.517,0.191,0.916,-0.364
1576837044880,2019-12-20T10:17:24.880,35.536,0.157,0.926,-0.375
1576837044900,2019-12-20T10:17:24.900,35.556,0.173,0.926,-0.372
1576837044919,2019-12-20T10:17:24.919,35.575,0.198,0.927,-0.371
1576837044940,2019-12-20T10:17:24.940,35.596,0.193,0.935,-0.403
1576837044959,2019-12-20T10:17:24.959,35.615,0.177,0.937,-0.452
1576837044979,2019-12-20T10:17:24.979,35.635,0.162,0.931,-0.495
1576837044998,2019-12-20T10:17:24.998,35.654,0.166,0.928,-0.508
1576837045019,2019-12-20T10:17:25.019,35.675,0.205,0.914,-0.514
1576837045039,2019-12-20T10:17:25.039,35.695,0.283,0.901,-0.539
1576837045058,2019-12-20T10:17:25.058,35.714,0.330,0.903,-0.560
1576837045079,2019-12-20T10:17:25.079,35.735,0.251,0.903,-0.573
1576837045098,2019-12-20T10:17:25.098,35.754,0.149,0.918,-0.605
1576837045118,2019-12-20T10:17:25.118,35.774,0.211,0.973,-0.611
1576837045137,2019-12-20T10:17:25.137,35.793,0.292,0.969,-0.515
1576837045158,2019-12-20T10:17:25.158,35.814,0.239,0.832,-0.439
1576837045178,2019-12-20T10:17:25.178,35.834,0.349,0.764,-0.365
1576837045197,2019-12-20T10:17:25.197,35.853,0.512,0.825,-0.386
1576837045218,2019-12-20T10:17:25.218,35.874,0.463,0.857,-0.514
1576837045237,2019-12-20T10:17:25.237,35.893,0.329,0.787,-0.555
1576837045258,2019-12-20T10:17:25.258,35.914,0.299,0.770,-0.513
1576837045277,2019-12-20T10:17:25.277,35.933,0.347,0.750,-0.433
1576837045297,2019-12-20T10:17:25.297,35.953,0.410,0.745,-0.344
1576837045318,2019-12-20T10:17:25.318,35.974,0.448,0.768,-0.249
1576837045337,2019-12-20T10:17:25.337,35.993,0.391,0.747,-0.202
1576837045357,2019-12-20T10:17:25.357,36.013,0.307,0.704,-0.177
1576837045376,2019-12-20T10:17:25.376,36.032,0.288,0.642,-0.156
1576837045397,2019-12-20T10:17:25.397,36.053,0.309,0.584,-0.107
1576837045416,2019-12-20T10:17:25.416,36.072,0.297,0.507,-0.030
1576837045436,2019-12-20T10:17:25.436,36.092,0.220,0.421,0.088
1576837045457,2019-12-20T10:17:25.457,36.113,0.059,0.411,0.184
1576837045476,2019-12-20T10:17:25.476,36.132,-0.029,0.430,0.247
1576837045496,2019-12-20T10:17:25.496,36.152,0.034,0.352,0.308
1576837045515,2019-12-20T10:17:25.515,36.171,0.105,0.250,0.441
1576837045536,2019-12-20T10:17:25.536,36.192,-0.025,0.235,0.573
1576837045555,2019-12-20T10:17:25.555,36.211,-0.146,0.254,0.655
1576837045575,2019-12-20T10:17:25.575,36.231,-0.060,0.193,0.721
1576837045596,2019-12-20T10:17:25.596,36.252,-0.048,0.109,0.766
1576837045615,2019-12-20T10:17:25.615,36.271,-0.259,0.117,0.852
1576837045635,2019-12-20T10:17:25.635,36.291,-0.474,0.163,0.902
1576837045655,2019-12-20T10:17:25.655,36.311,-0.397,0.078,0.905
1576837045675,2019-12-20T10:17:25.675,36.331,-0.343,-0.034,0.901
1576837045694,2019-12-20T10:17:25.694,36.350,-0.693,0.050,0.999
1576837045715,2019-12-20T10:17:25.715,36.371,-0.976,0.203,1.043
1576837045734,2019-12-20T10:17:25.734,36.390,-0.708,-0.023,1.030
1576837045754,2019-12-20T10:17:25.754,36.410,-0.395,-0.288,0.979
1576837045775,2019-12-20T10:17:25.775,36.431,-0.463,-0.276,1.018
1576837045794,2019-12-20T10:17:25.794,36.450,-0.803,-0.113,1.026
1576837045814,2019-12-20T10:17:25.814,36.470,-0.873,-0.149,0.998
1576837045833,2019-12-20T10:17:25.833,36.489,-0.652,-0.341,0.999
1576837045854,2019-12-20T10:17:25.854,36.510,-0.574,-0.321,1.129
1576837045873,2019-12-20T10:17:25.873,36.529,-0.775,-0.086,1.112
1576837045893,2019-12-20T10:17:25.893,36.549,-0.893,-0.147,1.011
1576837045914,2019-12-20T10:17:25.914,36.570,-0.861,-0.352,0.952
1576837045933,2019-12-20T10:17:25.933,36.589,-0.830,-0.320,0.980
1576837045953,2019-12-20T10:17:25.953,36.609,-0.874,-0.194,0.966
1576837045972,2019-12-20T10:17:25.972,36.628,-0.810,-0.245,0.913
1576837045993,2019-12-20T10:17:25.993,36.649,-0.683,-0.361,0.852
1576837046012,2019-12-20T10:17:26.012,36.668,-0.703,-0.358,0.809
1576837046032,2019-12-20T10:17:26.032,36.688,-0.864,-0.202,0.763
1576837046053,2019-12-20T10:17:26.053,36.709,-0.942,-0.104,0.672
1576837046072,2019-12-20T10:17:26.072,36.728,-0.921,-0.188,0.627
1576837046093,2019-12-20T10:17:26.093,36.749,-0.943,-0.193,0.613
1576837046112,2019-12-20T10:17:26.112,36.768,-0.928,-0.125,0.623
1576837046132,2019-12-20T10:17:26.132,36.788,-0.767,-0.122,0.657
1576837046151,2019-12-20T10:17:26.151,36.807,-0.776,-0.136,0.731
1576837046172,2019-12-20T10:17:26.172,36.828,-1.037,-0.178,0.701
1576837046192,2019-12-20T10:17:26.192,36.848,-0.950,-0.137,0.588
1576837046211,2019-12-20T10:17:26.211,36.867,-0.903,-0.004,0.518
1576837046232,2019-12-20T10:17:26.232,36.888,-0.889,-0.008,0.497
1576837046251,2019-12-20T10:17:26.251,36.907,-0.792,-0.146,0.522
1576837046271,2019-12-20T10:17:26.271,36.927,-0.760,-0.158,0.570
1576837046290,2019-12-20T10:17:26.290,36.946,-0.831,-0.129,0.593
1576837046311,2019-12-20T10:17:26.311,36.967,-0.878,-0.182,0.612
1576837046331,2019-12-20T10:17:26.331,36.987,-0.776,-0.165,0.591
1576837046350,2019-12-20T10:17:26.350,37.006,-0.727,-0.130,0.560
1576837046371,2019-12-20T10:17:26.371,37.027,-0.765,-0.174,0.539
1576837046390,2019-12-20T10:17:26.390,37.046,-0.771,-0.170,0.541
1576837046410,2019-12-20T10:17:26.410,37.066,-0.770,-0.143,0.570
1576837046429,2019-12-20T10:17:26.429,37.085,-0.759,-0.149,0.590
1576837046450,2019-12-20T10:17:26.450,37.106,-0.739,-0.155,0.607
1576837046470,2019-12-20T10:17:26.470,37.126,-0.726,-0.156,0.620
1576837046489,2019-12-20T10:17:26.489,37.145,-0.730,-0.156,0.628
1576837046510,2019-12-20T10:17:26.510,37.166,-0.715,-0.154,0.630
1576837046529,2019-12-20T10:17:26.529,37.185,-0.715,-0.143,0.616
1576837046550,2019-12-20T10:17:26.550,37.206,-0.739,-0.154,0.597
1576837046569,2019-12-20T10:17:26.569,37.225,-0.763,-0.155,0.581
1576837046589,2019-12-20T10:17:26.589,37.245,-0.768,-0.142,0.572
1576837046608,2019-12-20T10:17:26.608,37.264,-0.779,-0.146,0.566
1576837046629,2019-12-20T10:17:26.629,37.285,-0.779,-0.154,0.571
1576837046649,2019-12-20T10:17:26.649,37.305,-0.757,-0.146,0.577
1576837046668,2019-12-20T10:17:26.668,37.324,-0.739,-0.139,0.587
1576837046689,2019-12-20T10:17:26.689,37.345,-0.737,-0.146,0.596
1576837046708,2019-12-20T10:17:26.708,37.364,-0.730,-0.144,0.601
1576837046728,2019-12-20T10:17:26.728,37.384,-0.729,-0.135,0.598
1576837046747,2019-12-20T10:17:26.747,37.403,-0.735,-0.134,0.598
1576837046768,2019-12-20T10:17:26.768,37.424,-0.754,-0.136,0.588
1576837046788,2019-12-20T10:17:26.788,37.444,-0.771,-0.136,0.571
1576837046807,2019-12-20T10:17:26.807,37.463,-0.781,-0.141,0.556
1576837046828,2019-12-20T10:17:26.828,37.484,-0.792,-0.144,0.551
1576837046847,2019-12-20T10:17:26.847,37.503,-0.798,-0.144,0.549
1576837046867,2019-12-20T10:17:26.867,37.523,-0.791,-0.142,0.548
1576837046886,2019-12-20T10:17:26.886,37.542,-0.791,-0.141,0.546
1576837046907,2019-12-20T10:17:26.907,37.563,-0.793,-0.143,0.549
1576837046927,2019-12-20T10:17:26.927,37.583,-0.797,-0.133,0.552
1576837046947,2019-12-20T10:17:26.947,37.603,-0.797,-0.129,0.543
1576837046967,2019-12-20T10:17:26.967,37.623,-0.796,-0.137,0.537
1576837046986,2019-12-20T10:17:26.986,37.642,-0.796,-0.142,0.540
1576837047007,2019-12-20T10:17:27.007,37.663,-0.790,-0.140,0.540
1576837047026,2019-12-20T10:17:27.026,37.682,-0.785,-0.134,0.545
1576837047046,2019-12-20T10:17:27.046,37.702,-0.791,-0.132,0.550
1576837047067,2019-12-20T10:17:27.067,37.723,-0.797,-0.136,0.538
1576837047086,2019-12-20T10:17:27.086,37.742,-0.795,-0.138,0.535
1576837047106,2019-12-20T10:17:27.106,37.762,-0.789,-0.136,0.542
1576837047125,2019-12-20T10:17:27.125,37.781,-0.788,-0.130,0.546
1576837047146,2019-12-20T10:17:27.146,37.802,-0.793,-0.130,0.542
1576837047165,2019-12-20T10:17:27.165,37.821,-0.795,-0.126,0.544
1576837047185,2019-12-20T10:17:27.185,37.841,-0.777,-0.145,0.548
1576837047206,2019-12-20T10:17:27.206,37.862,-0.767,-0.141,0.543
1576837047225,2019-12-20T10:17:27.225,37.881,-0.777,-0.135,0.549
1576837047245,2019-12-20T10:17:27.245,37.901,-0.803,-0.135,0.538
1576837047264,2019-12-20T10:17:27.264,37.920,-0.821,-0.143,0.517
1576837047285,2019-12-20T10:17:27.285,37.941,-0.815,-0.146,0.518
1576837047304,2019-12-20T10:17:27.304,37.960,-0.803,-0.131,0.531
1576837047324,2019-12-20T10:17:27.324,37.980,-0.789,-0.135,0.538
1576837047345,2019-12-20T10:17:27.345,38.001,-0.793,-0.131,0.542
1576837047364,2019-12-20T10:17:27.364,38.020,-0.801,-0.138,0.530
1576837047384,2019-12-20T10:17:27.384,38.040,-0.802,-0.141,0.529
1576837047404,2019-12-20T10:17:27.404,38.060,-0.794,-0.143,0.537
1576837047424,2019-12-20T10:17:27.424,38.080,-0.791,-0.135,0.545
1576837047443,2019-12-20T10:17:27.443,38.099,-0.796,-0.135,0.536
1576837047464,2019-12-20T10:17:27.464,38.120,-0.793,-0.140,0.532
1576837047483,2019-12-20T10:17:27.483,38.139,-0.789,-0.138,0.536
1576837047503,2019-12-20T10:17:27.503,38.159,-0.782,-0.139,0.541
1576837047524,2019-12-20T10:17:27.524,38.180,-0.788,-0.132,0.544
1576837047543,2019-12-20T10:17:27.543,38.199,-0.800,-0.133,0.536
1576837047563,2019-12-20T10:17:27.563,38.219,-0.802,-0.139,0.532
1576837047582,2019-12-20T10:17:27.582,38.238,-0.795,-0.138,0.536
1576837047603,2019-12-20T10:17:27.603,38.259,-0.786,-0.136,0.538
1576837047622,2019-12-20T10:17:27.622,38.278,-0.797,-0.133,0.534
1576837047642,2019-12-20T10:17:27.642,38.298,-0.797,-0.139,0.534
1576837047663,2019-12-20T10:17:27.663,38.319,-0.804,-0.145,0.524
1576837047682,2019-12-20T10:17:27.682,38.338,-0.809,-0.134,0.525
1576837047702,2019-12-20T10:17:27.702,38.358,-0.802,-0.132,0.534
1576837047721,2019-12-20T10:17:27.721,38.377,-0.797,-0.137,0.531
1576837047742,2019-12-20T10:17:27.742,38.398,-0.794,-0.139,0.535
1576837047761,2019-12-20T10:17:27.761,38.417,-0.795,-0.138,0.533
1576837047781,2019-12-20T10:17:27.781,38.437,-0.793,-0.137,0.534
1576837047802,2019-12-20T10:17:27.802,38.458,-0.789,-0.138,0.538
1576837047821,2019-12-20T10:17:27.821,38.477,-0.785,-0.135,0.542
1576837047842,2019-12-20T10:17:27.842,38.498,-0.788,-0.135,0.540
1576837047861,2019-12-20T10:17:27.861,38.517,-0.794,-0.138,0.539
1576837047881,2019-12-20T10:17:27.881,38.537,-0.796,-0.140,0.533
1576837047900,2019-12-20T10:17:27.900,38.556,-0.796,-0.139,0.532
1576837047921,2019-12-20T10:17:27.921,38.577,-0.796,-0.137,0.533
1576837047941,2019-12-20T10:17:27.941,38.597,-0.797,-0.136,0.536
1576837047960,2019-12-20T10:17:27.960,38.616,-0.798,-0.136,0.535
1576837047981,2019-12-20T10:17:27.981,38.637,-0.800,-0.139,0.530
1576837048000,2019-12-20T10:17:28.000,38.656,-0.803,-0.139,0.529
1576837048020,2019-12-20T10:17:28.020,38.676,-0.802,-0.138,0.529
1576837048039,2019-12-20T10:17:28.039,38.695,-0.791,-0.138,0.536
1576837048060,2019-12-20T10:17:28.060,38.716,-0.784,-0.139,0.543
1576837048080,2019-12-20T10:17:28.080,38.736,-0.780,-0.138,0.548
1576837048099,2019-12-20T10:17:28.099,38.755,-0.781,-0.136,0.545
1576837048120,2019-12-20T10:17:28.120,38.776,-0.788,-0.139,0.538
1576837048139,2019-12-20T10:17:28.139,38.795,-0.794,-0.138,0.535
1576837048159,2019-12-20T10:17:28.159,38.815,-0.796,-0.137,0.533
1576837048178,2019-12-20T10:17:28.178,38.834,-0.798,-0.137,0.532
1576837048199,2019-12-20T10:17:28.199,38.855,-0.798,-0.138,0.531
1576837048219,2019-12-20T10:17:28.219,38.875,-0.803,-0.136,0.530
1576837048239,2019-12-20T10:17:28.239,38.895,-0.804,-0.137,0.529
1576837048259,2019-12-20T10:17:28.259,38.915,-0.797,-0.139,0.530
1576837048278,2019-12-20T10:17:28.278,38.934,-0.798,-0.137,0.532
1576837048299,2019-12-20T10:17:28.299,38.955,-0.803,-0.136,0.531
1576837048318,2019-12-20T10:17:28.318,38.974,-0.802,-0.136,0.528
1576837048338,2019-12-20T10:17:28.338,38.994,-0.800,-0.138,0.531
1576837048357,2019-12-20T10:17:28.357,39.013,-0.798,-0.135,0.533
1576837048378,2019-12-20T10:17:28.378,39.034,-0.794,-0.134,0.535
1576837048398,2019-12-20T10:17:28.398,39.054,-0.794,-0.135,0.538
1576837048417,2019-12-20T10:17:28.417,39.073,-0.792,-0.137,0.538
1576837048438,2019-12-20T10:17:28.438,39.094,-0.790,-0.134,0.539
1576837048457,2019-12-20T10:17:28.457,39.113,-0.784,-0.134,0.541
1576837048477,2019-12-20T10:17:28.477,39.133,-0.781,-0.133,0.541
1576837048496,2019-12-20T10:17:28.496,39.152,-0.791,-0.138,0.535
1576837048517,2019-12-20T10:17:28.517,39.173,-0.807,-0.137,0.527
1576837048537,2019-12-20T10:17:28.537,39.193,-0.814,-0.134,0.524
1576837048556,2019-12-20T10:17:28.556,39.212,-0.809,-0.135,0.526
1576837048577,2019-12-20T10:17:28.577,39.233,-0.804,-0.134,0.530
1576837048596,2019-12-20T10:17:28.596,39.252,-0.801,-0.136,0.532
1576837048616,2019-12-20T10:17:28.616,39.272,-0.792,-0.134,0.535
1576837048635,2019-12-20T10:17:28.635,39.291,-0.781,-0.135,0.541
1576837048656,2019-12-20T10:17:28.656,39.312,-0.778,-0.133,0.546
1576837048676,2019-12-20T10:17:28.676,39.332,-0.785,-0.128,0.544
1576837048696,2019-12-20T10:17:28.696,39.352,-0.787,-0.132,0.538
1576837048716,2019-12-20T10:17:28.716,39.372,-0.787,-0.136,0.533
1576837048735,2019-12-20T10:17:28.735,39.391,-0.790,-0.136,0.537
1576837048756,2019-12-20T10:17:28.756,39.412,-0.793,-0.134,0.532
1576837048775,2019-12-20T10:17:28.775,39.431,-0.802,-0.134,0.523
1576837048795,2019-12-20T10:17:28.795,39.451,-0.809,-0.135,0.518
1576837048816,2019-12-20T10:17:28.816,39.472,-0.811,-0.128,0.516
1576837048835,2019-12-20T10:17:28.835,39.491,-0.815,-0.127,0.515
1576837048855,2019-12-20T10:17:28.855,39.511,-0.813,-0.126,0.513
1576837048874,2019-12-20T10:17:28.874,39.530,-0.817,-0.122,0.512
1576837048895,2019-12-20T10:17:28.895,39.551,-0.826,-0.127,0.505
1576837048914,2019-12-20T10:17:28.914,39.570,-0.832,-0.130,0.501
1576837048934,2019-12-20T10:17:28.934,39.590,-0.830,-0.126,0.502
1576837048955,2019-12-20T10:17:28.955,39.611,-0.824,-0.125,0.506
1576837048974,2019-12-20T10:17:28.974,39.630,-0.817,-0.124,0.511
1576837048994,2019-12-20T10:17:28.994,39.650,-0.810,-0.125,0.516
1576837049013,2019-12-20T10:17:29.013,39.669,-0.804,-0.122,0.519
1576837049034,2019-12-20T10:17:29.034,39.690,-0.806,-0.120,0.519
1576837049053,2019-12-20T10:17:29.053,39.709,-0.806,-0.126,0.516
