epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576667005026,2019-12-18T11:03:25.026,35.892,0.297,-0.126,0.870
1576667005046,2019-12-18T11:03:25.046,35.912,0.263,-0.122,0.844
1576667005065,2019-12-18T11:03:25.065,35.931,0.231,-0.115,0.866
1576667005086,2019-12-18T11:03:25.086,35.952,0.231,-0.080,0.852
1576667005105,2019-12-18T11:03:25.105,35.971,0.245,-0.064,0.823
1576667005125,2019-12-18T11:03:25.125,35.991,0.269,-0.057,0.829
1576667005144,2019-12-18T11:03:25.144,36.010,0.261,-0.050,0.893
1576667005165,2019-12-18T11:03:25.165,36.031,0.227,-0.039,0.935
1576667005185,2019-12-18T11:03:25.185,36.051,0.238,-0.024,0.956
1576667005205,2019-12-18T11:03:25.205,36.071,0.283,0.008,0.952
1576667005225,2019-12-18T11:03:25.225,36.091,0.189,-0.008,0.884
1576667005244,2019-12-18T11:03:25.244,36.110,0.182,-0.015,0.869
1576667005265,2019-12-18T11:03:25.265,36.131,0.233,-0.004,0.907
1576667005284,2019-12-18T11:03:25.284,36.150,0.261,0.008,0.954
1576667005304,2019-12-18T11:03:25.304,36.170,0.307,0.037,0.960
1576667005325,2019-12-18T11:03:25.325,36.191,0.262,0.026,0.889
1576667005344,2019-12-18T11:03:25.344,36.210,0.214,0.010,0.866
1576667005364,2019-12-18T11:03:25.364,36.230,0.236,0.010,0.916
1576667005383,2019-12-18T11:03:25.383,36.249,0.229,0.023,0.972
1576667005404,2019-12-18T11:03:25.404,36.270,0.177,0.013,0.932
1576667005423,2019-12-18T11:03:25.423,36.289,0.170,0.006,0.884
1576667005443,2019-12-18T11:03:25.443,36.309,0.242,0.003,0.981
1576667005464,2019-12-18T11:03:25.464,36.330,0.235,-0.029,1.116
1576667005483,2019-12-18T11:03:25.483,36.349,0.229,-0.081,1.180
1576667005503,2019-12-18T11:03:25.503,36.369,0.154,-0.155,1.237
1576667005522,2019-12-18T11:03:25.522,36.388,0.171,-0.234,1.434
1576667005543,2019-12-18T11:03:25.543,36.409,0.179,-0.278,1.679
1576667005562,2019-12-18T11:03:25.562,36.428,0.080,-0.235,1.801
1576667005582,2019-12-18T11:03:25.582,36.448,0.047,-0.188,1.825
1576667005603,2019-12-18T11:03:25.603,36.469,0.010,-0.177,1.791
1576667005622,2019-12-18T11:03:25.622,36.488,0.013,-0.181,1.740
1576667005642,2019-12-18T11:03:25.642,36.508,0.097,-0.159,1.718
1576667005662,2019-12-18T11:03:25.662,36.528,0.135,-0.122,1.680
1576667005682,2019-12-18T11:03:25.682,36.548,0.098,-0.076,1.596
1576667005701,2019-12-18T11:03:25.701,36.567,0.038,-0.043,1.474
1576667005722,2019-12-18T11:03:25.722,36.588,-0.026,-0.051,1.337
1576667005741,2019-12-18T11:03:25.741,36.607,-0.046,-0.054,1.237
1576667005761,2019-12-18T11:03:25.761,36.627,-0.006,-0.017,1.181
1576667005782,2019-12-18T11:03:25.782,36.648,0.046,0.012,1.090
1576667005801,2019-12-18T11:03:25.801,36.667,0.044,0.006,1.017
1576667005821,2019-12-18T11:03:25.821,36.687,0.030,0.041,0.959
1576667005840,2019-12-18T11:03:25.840,36.706,0.022,0.059,0.861
1576667005861,2019-12-18T11:03:25.861,36.727,-0.001,-0.002,0.759
1576667005880,2019-12-18T11:03:25.880,36.746,0.028,-0.023,0.716
1576667005900,2019-12-18T11:03:25.900,36.766,0.078,-0.073,0.664
1576667005921,2019-12-18T11:03:25.921,36.787,0.095,-0.109,0.600
1576667005940,2019-12-18T11:03:25.940,36.806,-0.002,-0.163,0.490
1576667005960,2019-12-18T11:03:25.960,36.826,-0.103,-0.283,0.420
1576667005979,2019-12-18T11:03:25.979,36.845,-0.036,-0.358,0.414
1576667006000,2019-12-18T11:03:26.000,36.866,0.025,-0.390,0.393
1576667006019,2019-12-18T11:03:26.019,36.885,-0.012,-0.444,0.322
1576667006039,2019-12-18T11:03:26.039,36.905,-0.026,-0.518,0.254
1576667006060,2019-12-18T11:03:26.060,36.926,-0.057,-0.603,0.204
1576667006079,2019-12-18T11:03:26.079,36.945,-0.050,-0.642,0.198
1576667006100,2019-12-18T11:03:26.100,36.966,-0.015,-0.644,0.197
1576667006119,2019-12-18T11:03:26.119,36.985,-0.027,-0.690,0.162
1576667006139,2019-12-18T11:03:26.139,37.005,-0.064,-0.747,0.101
1576667006158,2019-12-18T11:03:26.158,37.024,-0.097,-0.784,0.072
1576667006179,2019-12-18T11:03:26.179,37.045,-0.030,-0.801,0.089
1576667006199,2019-12-18T11:03:26.199,37.065,0.012,-0.794,0.084
1576667006218,2019-12-18T11:03:26.218,37.084,-0.047,-0.819,0.035
1576667006239,2019-12-18T11:03:26.239,37.105,-0.147,-0.848,-0.014
1576667006258,2019-12-18T11:03:26.258,37.124,-0.184,-0.848,-0.043
1576667006278,2019-12-18T11:03:26.278,37.144,-0.178,-0.860,-0.066
1576667006297,2019-12-18T11:03:26.297,37.163,-0.138,-0.881,-0.075
1576667006318,2019-12-18T11:03:26.318,37.184,-0.128,-0.869,-0.107
1576667006337,2019-12-18T11:03:26.337,37.203,-0.166,-0.890,-0.178
1576667006357,2019-12-18T11:03:26.357,37.223,-0.182,-0.923,-0.226
1576667006378,2019-12-18T11:03:26.378,37.244,-0.147,-0.934,-0.223
1576667006397,2019-12-18T11:03:26.397,37.263,-0.146,-0.943,-0.235
1576667006417,2019-12-18T11:03:26.417,37.283,-0.144,-0.938,-0.254
1576667006436,2019-12-18T11:03:26.436,37.302,-0.150,-0.926,-0.260
1576667006457,2019-12-18T11:03:26.457,37.323,-0.161,-0.940,-0.276
1576667006476,2019-12-18T11:03:26.476,37.342,-0.160,-0.952,-0.294
1576667006496,2019-12-18T11:03:26.496,37.362,-0.126,-0.943,-0.301
1576667006517,2019-12-18T11:03:26.517,37.383,-0.117,-0.940,-0.320
1576667006536,2019-12-18T11:03:26.536,37.402,-0.124,-0.940,-0.336
1576667006557,2019-12-18T11:03:26.557,37.423,-0.142,-0.940,-0.346
1576667006576,2019-12-18T11:03:26.576,37.442,-0.149,-0.948,-0.354
1576667006596,2019-12-18T11:03:26.596,37.462,-0.165,-0.958,-0.370
1576667006615,2019-12-18T11:03:26.615,37.481,-0.179,-0.962,-0.377
1576667006636,2019-12-18T11:03:26.636,37.502,-0.178,-0.950,-0.366
1576667006656,2019-12-18T11:03:26.656,37.522,-0.175,-0.949,-0.352
1576667006675,2019-12-18T11:03:26.675,37.541,-0.168,-0.954,-0.348
1576667006696,2019-12-18T11:03:26.696,37.562,-0.175,-0.957,-0.349
1576667006715,2019-12-18T11:03:26.715,37.581,-0.193,-0.962,-0.337
1576667006735,2019-12-18T11:03:26.735,37.601,-0.196,-0.961,-0.320
1576667006754,2019-12-18T11:03:26.754,37.620,-0.189,-0.961,-0.312
1576667006775,2019-12-18T11:03:26.775,37.641,-0.179,-0.961,-0.315
1576667006795,2019-12-18T11:03:26.795,37.661,-0.171,-0.960,-0.300
1576667006814,2019-12-18T11:03:26.814,37.680,-0.171,-0.955,-0.279
1576667006835,2019-12-18T11:03:26.835,37.701,-0.154,-0.963,-0.286
1576667006854,2019-12-18T11:03:26.854,37.720,-0.159,-0.969,-0.293
1576667006874,2019-12-18T11:03:26.874,37.740,-0.159,-0.958,-0.295
1576667006893,2019-12-18T11:03:26.893,37.759,-0.153,-0.954,-0.294
1576667006914,2019-12-18T11:03:26.914,37.780,-0.155,-0.957,-0.297
1576667006933,2019-12-18T11:03:26.933,37.799,-0.141,-0.967,-0.301
1576667006954,2019-12-18T11:03:26.954,37.820,-0.131,-0.962,-0.310
1576667006974,2019-12-18T11:03:26.974,37.840,-0.134,-0.963,-0.327
1576667006993,2019-12-18T11:03:26.993,37.859,-0.126,-0.963,-0.308
1576667007014,2019-12-18T11:03:27.014,37.880,-0.141,-0.958,-0.310
1576667007033,2019-12-18T11:03:27.033,37.899,-0.154,-0.955,-0.328
1576667007053,2019-12-18T11:03:27.053,37.919,-0.152,-0.965,-0.332
1576667007072,2019-12-18T11:03:27.072,37.938,-0.140,-0.966,-0.328
1576667007093,2019-12-18T11:03:27.093,37.959,-0.128,-0.959,-0.320
1576667007113,2019-12-18T11:03:27.113,37.979,-0.134,-0.958,-0.316
1576667007132,2019-12-18T11:03:27.132,37.998,-0.145,-0.958,-0.322
1576667007153,2019-12-18T11:03:27.153,38.019,-0.152,-0.962,-0.313
1576667007172,2019-12-18T11:03:27.172,38.038,-0.160,-0.962,-0.317
1576667007192,2019-12-18T11:03:27.192,38.058,-0.165,-0.957,-0.323
1576667007211,2019-12-18T11:03:27.211,38.077,-0.174,-0.955,-0.316
1576667007232,2019-12-18T11:03:27.232,38.098,-0.177,-0.954,-0.321
1576667007252,2019-12-18T11:03:27.252,38.118,-0.173,-0.958,-0.323
1576667007271,2019-12-18T11:03:27.271,38.137,-0.166,-0.953,-0.339
1576667007292,2019-12-18T11:03:27.292,38.158,-0.145,-0.950,-0.343
1576667007311,2019-12-18T11:03:27.311,38.177,-0.148,-0.953,-0.325
1576667007331,2019-12-18T11:03:27.331,38.197,-0.169,-0.963,-0.323
1576667007351,2019-12-18T11:03:27.351,38.217,-0.173,-0.963,-0.331
1576667007371,2019-12-18T11:03:27.371,38.237,-0.156,-0.955,-0.343
1576667007392,2019-12-18T11:03:27.392,38.258,-0.132,-0.948,-0.335
1576667007411,2019-12-18T11:03:27.411,38.277,-0.141,-0.951,-0.323
1576667007431,2019-12-18T11:03:27.431,38.297,-0.162,-0.962,-0.324
1576667007450,2019-12-18T11:03:27.450,38.316,-0.152,-0.960,-0.338
1576667007471,2019-12-18T11:03:27.471,38.337,-0.137,-0.957,-0.337
1576667007490,2019-12-18T11:03:27.490,38.356,-0.128,-0.958,-0.323
1576667007510,2019-12-18T11:03:27.510,38.376,-0.142,-0.960,-0.321
1576667007529,2019-12-18T11:03:27.529,38.395,-0.143,-0.961,-0.314
1576667007550,2019-12-18T11:03:27.550,38.416,-0.149,-0.960,-0.322
1576667007570,2019-12-18T11:03:27.570,38.436,-0.155,-0.962,-0.330
1576667007589,2019-12-18T11:03:27.589,38.455,-0.145,-0.953,-0.314
1576667007610,2019-12-18T11:03:27.610,38.476,-0.151,-0.955,-0.315
1576667007629,2019-12-18T11:03:27.629,38.495,-0.165,-0.956,-0.321
1576667007649,2019-12-18T11:03:27.649,38.515,-0.160,-0.954,-0.315
1576667007668,2019-12-18T11:03:27.668,38.534,-0.160,-0.954,-0.319
1576667007689,2019-12-18T11:03:27.689,38.555,-0.172,-0.948,-0.325
1576667007709,2019-12-18T11:03:27.709,38.575,-0.172,-0.948,-0.320
1576667007728,2019-12-18T11:03:27.728,38.594,-0.171,-0.949,-0.322
1576667007749,2019-12-18T11:03:27.749,38.615,-0.178,-0.950,-0.326
1576667007768,2019-12-18T11:03:27.768,38.634,-0.179,-0.948,-0.331
1576667007788,2019-12-18T11:03:27.788,38.654,-0.173,-0.953,-0.318
1576667007808,2019-12-18T11:03:27.808,38.674,-0.177,-0.955,-0.320
1576667007828,2019-12-18T11:03:27.828,38.694,-0.174,-0.952,-0.333
1576667007849,2019-12-18T11:03:27.849,38.715,-0.155,-0.950,-0.329
1576667007868,2019-12-18T11:03:27.868,38.734,-0.152,-0.951,-0.331
1576667007888,2019-12-18T11:03:27.888,38.754,-0.154,-0.954,-0.338
1576667007907,2019-12-18T11:03:27.907,38.773,-0.156,-0.958,-0.334
1576667007928,2019-12-18T11:03:27.928,38.794,-0.157,-0.957,-0.327
1576667007947,2019-12-18T11:03:27.947,38.813,-0.161,-0.951,-0.336
1576667007967,2019-12-18T11:03:27.967,38.833,-0.149,-0.953,-0.339
1576667007986,2019-12-18T11:03:27.986,38.852,-0.152,-0.954,-0.323
1576667008007,2019-12-18T11:03:28.007,38.873,-0.166,-0.953,-0.328
1576667008027,2019-12-18T11:03:28.027,38.893,-0.161,-0.944,-0.335
1576667008046,2019-12-18T11:03:28.046,38.912,-0.153,-0.947,-0.329
1576667008067,2019-12-18T11:03:28.067,38.933,-0.157,-0.963,-0.326
1576667008086,2019-12-18T11:03:28.086,38.952,-0.167,-0.962,-0.337
1576667008106,2019-12-18T11:03:28.106,38.972,-0.170,-0.944,-0.337
1576667008125,2019-12-18T11:03:28.125,38.991,-0.166,-0.944,-0.331
1576667008146,2019-12-18T11:03:28.146,39.012,-0.156,-0.952,-0.332
1576667008166,2019-12-18T11:03:28.166,39.032,-0.155,-0.948,-0.329
1576667008185,2019-12-18T11:03:28.185,39.051,-0.157,-0.953,-0.336
1576667008206,2019-12-18T11:03:28.206,39.072,-0.155,-0.954,-0.335
1576667008225,2019-12-18T11:03:28.225,39.091,-0.157,-0.951,-0.332
1576667008246,2019-12-18T11:03:28.246,39.112,-0.164,-0.955,-0.337
1576667008265,2019-12-18T11:03:28.265,39.131,-0.154,-0.955,-0.335
1576667008285,2019-12-18T11:03:28.285,39.151,-0.149,-0.955,-0.333
1576667008306,2019-12-18T11:03:28.306,39.172,-0.160,-0.953,-0.337
1576667008325,2019-12-18T11:03:28.325,39.191,-0.156,-0.950,-0.332
1576667008345,2019-12-18T11:03:28.345,39.211,-0.156,-0.949,-0.331
1576667008364,2019-12-18T11:03:28.364,39.230,-0.147,-0.952,-0.336
1576667008385,2019-12-18T11:03:28.385,39.251,-0.145,-0.952,-0.345
1576667008404,2019-12-18T11:03:28.404,39.270,-0.152,-0.952,-0.351
1576667008424,2019-12-18T11:03:28.424,39.290,-0.158,-0.950,-0.349
1576667008445,2019-12-18T11:03:28.445,39.311,-0.162,-0.949,-0.349
1576667008464,2019-12-18T11:03:28.464,39.330,-0.165,-0.949,-0.351
1576667008484,2019-12-18T11:03:28.484,39.350,-0.161,-0.946,-0.359
1576667008503,2019-12-18T11:03:28.503,39.369,-0.158,-0.945,-0.374
1576667008524,2019-12-18T11:03:28.524,39.390,-0.155,-0.938,-0.378
1576667008543,2019-12-18T11:03:28.543,39.409,-0.161,-0.931,-0.389
1576667008563,2019-12-18T11:03:28.563,39.429,-0.186,-0.932,-0.408
1576667008584,2019-12-18T11:03:28.584,39.450,-0.217,-0.928,-0.434
1576667008603,2019-12-18T11:03:28.603,39.469,-0.232,-0.915,-0.455
1576667008623,2019-12-18T11:03:28.623,39.489,-0.248,-0.893,-0.488
1576667008642,2019-12-18T11:03:28.642,39.508,-0.258,-0.882,-0.521
1576667008663,2019-12-18T11:03:28.663,39.529,-0.252,-0.874,-0.525
1576667008682,2019-12-18T11:03:28.682,39.548,-0.252,-0.870,-0.585
1576667008703,2019-12-18T11:03:28.703,39.569,-0.254,-0.910,-0.686
1576667008722,2019-12-18T11:03:28.722,39.588,-0.229,-0.922,-0.731
1576667008742,2019-12-18T11:03:28.742,39.608,-0.146,-0.902,-0.682
1576667008763,2019-12-18T11:03:28.763,39.629,-0.102,-0.870,-0.643
1576667008782,2019-12-18T11:03:28.782,39.648,-0.116,-0.826,-0.629
1576667008802,2019-12-18T11:03:28.802,39.668,-0.123,-0.793,-0.616
1576667008821,2019-12-18T11:03:28.821,39.687,-0.160,-0.782,-0.594
1576667008842,2019-12-18T11:03:28.842,39.708,-0.178,-0.836,-0.500
1576667008861,2019-12-18T11:03:28.861,39.727,-0.188,-0.826,-0.393
1576667008881,2019-12-18T11:03:28.881,39.747,-0.158,-0.766,-0.340
1576667008902,2019-12-18T11:03:28.902,39.768,-0.157,-0.695,-0.310
1576667008921,2019-12-18T11:03:28.921,39.787,-0.172,-0.646,-0.210
1576667008941,2019-12-18T11:03:28.941,39.807,-0.082,-0.647,-0.047
1576667008960,2019-12-18T11:03:28.960,39.826,0.027,-0.599,0.116
1576667008981,2019-12-18T11:03:28.981,39.847,0.067,-0.507,0.196
1576667009000,2019-12-18T11:03:29.000,39.866,0.005,-0.437,0.224
1576667009020,2019-12-18T11:03:29.020,39.886,-0.004,-0.414,0.306
1576667009041,2019-12-18T11:03:29.041,39.907,0.092,-0.436,0.460
1576667009060,2019-12-18T11:03:29.060,39.926,0.091,-0.400,0.553
1576667009080,2019-12-18T11:03:29.080,39.946,0.014,-0.351,0.591
1576667009100,2019-12-18T11:03:29.100,39.966,0.062,-0.393,0.631
1576667009120,2019-12-18T11:03:29.120,39.986,0.078,-0.434,0.691
1576667009139,2019-12-18T11:03:29.139,40.005,0.012,-0.378,0.758
1576667009160,2019-12-18T11:03:29.160,40.026,-0.028,-0.333,0.747
1576667009180,2019-12-18T11:03:29.180,40.046,0.021,-0.370,0.716
1576667009199,2019-12-18T11:03:29.199,40.065,0.126,-0.345,0.882
1576667009220,2019-12-18T11:03:29.220,40.086,0.048,-0.178,0.937
1576667009239,2019-12-18T11:03:29.239,40.105,-0.042,-0.117,0.848
1576667009259,2019-12-18T11:03:29.259,40.125,-0.017,-0.188,0.844
1576667009278,2019-12-18T11:03:29.278,40.144,0.107,-0.203,1.016
1576667009299,2019-12-18T11:03:29.299,40.165,0.105,-0.152,1.197
1576667009319,2019-12-18T11:03:29.319,40.185,-0.015,-0.137,1.130
1576667009338,2019-12-18T11:03:29.338,40.204,0.000,-0.181,1.089
1576667009359,2019-12-18T11:03:29.359,40.225,0.159,-0.199,1.223
1576667009378,2019-12-18T11:03:29.378,40.244,0.226,-0.155,1.444
1576667009398,2019-12-18T11:03:29.398,40.264,0.076,-0.097,1.349
1576667009417,2019-12-18T11:03:29.417,40.283,0.041,-0.184,1.156
1576667009438,2019-12-18T11:03:29.438,40.304,0.210,-0.234,1.206
1576667009458,2019-12-18T11:03:29.458,40.324,0.362,-0.120,1.396
1576667009477,2019-12-18T11:03:29.477,40.343,0.339,0.019,1.382
1576667009498,2019-12-18T11:03:29.498,40.364,0.330,-0.057,1.088
1576667009517,2019-12-18T11:03:29.517,40.383,0.429,-0.163,1.041
1576667009538,2019-12-18T11:03:29.538,40.404,0.461,-0.060,1.159
1576667009557,2019-12-18T11:03:29.557,40.423,0.470,0.028,1.226
1576667009577,2019-12-18T11:03:29.577,40.443,0.441,-0.016,1.052
1576667009598,2019-12-18T11:03:29.598,40.464,0.449,-0.153,0.981
1576667009617,2019-12-18T11:03:29.617,40.483,0.411,-0.149,1.069
1576667009637,2019-12-18T11:03:29.637,40.503,0.388,-0.095,1.101
1576667009656,2019-12-18T11:03:29.656,40.522,0.347,-0.105,1.031
1576667009677,2019-12-18T11:03:29.677,40.543,0.394,-0.135,0.975
1576667009696,2019-12-18T11:03:29.696,40.562,0.509,-0.105,1.035
1576667009716,2019-12-18T11:03:29.716,40.582,0.511,-0.068,1.090
1576667009735,2019-12-18T11:03:29.735,40.601,0.516,-0.082,1.041
1576667009756,2019-12-18T11:03:29.756,40.622,0.526,-0.121,0.988
1576667009776,2019-12-18T11:03:29.776,40.642,0.514,-0.094,1.002
1576667009795,2019-12-18T11:03:29.795,40.661,0.538,-0.016,0.988
1576667009816,2019-12-18T11:03:29.816,40.682,0.603,0.005,0.926
1576667009835,2019-12-18T11:03:29.835,40.701,0.609,-0.036,0.926
1576667009855,2019-12-18T11:03:29.855,40.721,0.764,0.061,1.193
1576667009874,2019-12-18T11:03:29.874,40.740,0.466,-0.138,1.075
1576667009895,2019-12-18T11:03:29.895,40.761,0.364,-0.146,0.803
1576667009915,2019-12-18T11:03:29.915,40.781,0.398,-0.086,0.897
1576667009934,2019-12-18T11:03:29.934,40.800,0.402,-0.106,0.901
1576667009955,2019-12-18T11:03:29.955,40.821,0.341,-0.119,0.875
1576667009974,2019-12-18T11:03:29.974,40.840,0.293,-0.126,0.903
1576667009995,2019-12-18T11:03:29.995,40.861,0.320,-0.100,0.916
1576667010014,2019-12-18T11:03:30.014,40.880,0.339,-0.035,0.907
1576667010034,2019-12-18T11:03:30.034,40.900,0.381,-0.005,0.885
1576667010055,2019-12-18T11:03:30.055,40.921,0.396,-0.013,0.879
1576667010074,2019-12-18T11:03:30.074,40.940,0.374,0.009,0.893
1576667010094,2019-12-18T11:03:30.094,40.960,0.364,0.030,0.889
1576667010113,2019-12-18T11:03:30.113,40.979,0.376,0.057,0.880
1576667010134,2019-12-18T11:03:30.134,41.000,0.398,0.071,0.869
1576667010153,2019-12-18T11:03:30.153,41.019,0.425,0.086,0.877
1576667010173,2019-12-18T11:03:30.173,41.039,0.393,0.112,0.875
1576667010194,2019-12-18T11:03:30.194,41.060,0.427,0.151,0.856
1576667010213,2019-12-18T11:03:30.213,41.079,0.491,0.132,0.840
1576667010233,2019-12-18T11:03:30.233,41.099,0.487,0.068,0.836
1576667010252,2019-12-18T11:03:30.252,41.118,0.488,-0.021,0.870
1576667010273,2019-12-18T11:03:30.273,41.139,0.357,-0.035,0.902
1576667010292,2019-12-18T11:03:30.292,41.158,0.340,-0.032,0.909
1576667010312,2019-12-18T11:03:30.312,41.178,0.370,-0.023,0.891
1576667010333,2019-12-18T11:03:30.333,41.199,0.411,-0.032,0.881
1576667010352,2019-12-18T11:03:30.352,41.218,0.423,-0.054,0.868
1576667010372,2019-12-18T11:03:30.372,41.238,0.448,-0.057,0.861
1576667010392,2019-12-18T11:03:30.392,41.258,0.449,-0.041,0.861
1576667010412,2019-12-18T11:03:30.412,41.278,0.430,-0.029,0.867
1576667010431,2019-12-18T11:03:30.431,41.297,0.431,-0.025,0.871
1576667010452,2019-12-18T11:03:30.452,41.318,0.450,-0.025,0.860
1576667010472,2019-12-18T11:03:30.472,41.338,0.466,-0.037,0.855
1576667010491,2019-12-18T11:03:30.491,41.357,0.466,-0.035,0.855
1576667010512,2019-12-18T11:03:30.512,41.378,0.457,-0.030,0.858
1576667010531,2019-12-18T11:03:30.531,41.397,0.443,-0.031,0.867
1576667010551,2019-12-18T11:03:30.551,41.417,0.435,-0.030,0.863
1576667010570,2019-12-18T11:03:30.570,41.436,0.437,-0.030,0.854
1576667010591,2019-12-18T11:03:30.591,41.457,0.453,-0.036,0.847
1576667010611,2019-12-18T11:03:30.611,41.477,0.476,-0.034,0.853
1576667010630,2019-12-18T11:03:30.630,41.496,0.472,-0.028,0.857
1576667010651,2019-12-18T11:03:30.651,41.517,0.450,-0.026,0.854
1576667010670,2019-12-18T11:03:30.670,41.536,0.440,-0.025,0.852
1576667010690,2019-12-18T11:03:30.690,41.556,0.442,-0.025,0.853
1576667010709,2019-12-18T11:03:30.709,41.575,0.456,-0.024,0.861
1576667010730,2019-12-18T11:03:30.730,41.596,0.470,-0.022,0.858
1576667010750,2019-12-18T11:03:30.750,41.616,0.475,-0.023,0.848
1576667010769,2019-12-18T11:03:30.769,41.635,0.460,-0.024,0.847
1576667010790,2019-12-18T11:03:30.790,41.656,0.450,-0.014,0.853
1576667010809,2019-12-18T11:03:30.809,41.675,0.456,-0.032,0.855
1576667010830,2019-12-18T11:03:30.830,41.696,0.475,-0.025,0.852
1576667010849,2019-12-18T11:03:30.849,41.715,0.470,-0.020,0.850
1576667010869,2019-12-18T11:03:30.869,41.735,0.455,-0.020,0.852
1576667010888,2019-12-18T11:03:30.888,41.754,0.448,-0.020,0.857
1576667010909,2019-12-18T11:03:30.909,41.775,0.450,-0.020,0.858
1576667010929,2019-12-18T11:03:30.929,41.795,0.449,-0.022,0.860
1576667010948,2019-12-18T11:03:30.948,41.814,0.455,-0.021,0.853
1576667010969,2019-12-18T11:03:30.969,41.835,0.463,-0.023,0.851
1576667010988,2019-12-18T11:03:30.988,41.854,0.462,-0.023,0.853
1576667011008,2019-12-18T11:03:31.008,41.874,0.457,-0.021,0.856
1576667011027,2019-12-18T11:03:31.027,41.893,0.452,-0.022,0.858
1576667011048,2019-12-18T11:03:31.048,41.914,0.452,-0.014,0.854
1576667011068,2019-12-18T11:03:31.068,41.934,0.450,-0.041,0.859
1576667011087,2019-12-18T11:03:31.087,41.953,0.459,-0.024,0.854
1576667011108,2019-12-18T11:03:31.108,41.974,0.457,-0.021,0.855
1576667011127,2019-12-18T11:03:31.127,41.993,0.451,-0.022,0.857
1576667011147,2019-12-18T11:03:31.147,42.013,0.449,-0.023,0.856
1576667011166,2019-12-18T11:03:31.166,42.032,0.451,-0.022,0.859
1576667011187,2019-12-18T11:03:31.187,42.053,0.457,-0.000,0.854
1576667011207,2019-12-18T11:03:31.207,42.073,0.444,-0.024,0.854
1576667011226,2019-12-18T11:03:31.226,42.092,0.447,-0.019,0.856
1576667011247,2019-12-18T11:03:31.247,42.113,0.455,-0.041,0.856
1576667011266,2019-12-18T11:03:31.266,42.132,0.462,-0.043,0.857
1576667011287,2019-12-18T11:03:31.287,42.153,0.445,-0.026,0.858
1576667011306,2019-12-18T11:03:31.306,42.172,0.435,-0.020,0.865
1576667011326,2019-12-18T11:03:31.326,42.192,0.435,-0.017,0.864
1576667011347,2019-12-18T11:03:31.347,42.213,0.449,-0.019,0.857
1576667011366,2019-12-18T11:03:31.366,42.232,0.463,-0.021,0.852
1576667011386,2019-12-18T11:03:31.386,42.252,0.459,-0.023,0.855
1576667011405,2019-12-18T11:03:31.405,42.271,0.443,-0.024,0.860
1576667011426,2019-12-18T11:03:31.426,42.292,0.438,-0.024,0.863
1576667011445,2019-12-18T11:03:31.445,42.311,0.444,-0.025,0.860
1576667011465,2019-12-18T11:03:31.465,42.331,0.443,-0.025,0.861
1576667011486,2019-12-18T11:03:31.486,42.352,0.444,-0.024,0.859
1576667011505,2019-12-18T11:03:31.505,42.371,0.448,-0.024,0.859
1576667011525,2019-12-18T11:03:31.525,42.391,0.447,-0.023,0.859
1576667011544,2019-12-18T11:03:31.544,42.410,0.449,-0.020,0.858
1576667011565,2019-12-18T11:03:31.565,42.431,0.449,-0.021,0.858
1576667011584,2019-12-18T11:03:31.584,42.450,0.445,-0.024,0.860
1576667011604,2019-12-18T11:03:31.604,42.470,0.441,-0.022,0.861
