epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685804613,2019-12-18T16:16:44.613,52.289,0.079,0.864,-0.497
1576685804633,2019-12-18T16:16:44.633,52.309,0.098,0.894,-0.550
1576685804652,2019-12-18T16:16:44.652,52.328,-0.030,0.907,-0.614
1576685804673,2019-12-18T16:16:44.673,52.349,-0.280,0.932,-0.667
1576685804692,2019-12-18T16:16:44.692,52.368,-0.184,0.911,-0.650
1576685804713,2019-12-18T16:16:44.713,52.389,0.059,0.896,-0.610
1576685804733,2019-12-18T16:16:44.733,52.409,0.048,0.850,-0.562
1576685804752,2019-12-18T16:16:44.752,52.428,-2.728,0.606,-1.236
1576685804773,2019-12-18T16:16:44.773,52.449,1.613,0.308,-3.318
1576685804792,2019-12-18T16:16:44.792,52.468,3.110,0.380,0.091
1576685804812,2019-12-18T16:16:44.812,52.488,0.608,-0.168,-0.008
1576685804831,2019-12-18T16:16:44.831,52.507,-2.132,1.691,0.560
1576685804852,2019-12-18T16:16:44.852,52.528,-1.887,1.205,0.206
1576685804872,2019-12-18T16:16:44.872,52.548,0.331,1.089,0.684
1576685804891,2019-12-18T16:16:44.891,52.567,0.326,0.581,0.641
1576685804912,2019-12-18T16:16:44.912,52.588,-0.199,0.208,0.645
1576685804931,2019-12-18T16:16:44.931,52.607,-1.113,0.176,0.559
1576685804951,2019-12-18T16:16:44.951,52.627,-2.180,0.286,0.275
1576685804970,2019-12-18T16:16:44.970,52.646,-2.161,1.379,-0.303
1576685804991,2019-12-18T16:16:44.991,52.667,-1.867,1.262,-0.635
1576685805010,2019-12-18T16:16:45.010,52.686,-1.680,0.759,-0.887
1576685805030,2019-12-18T16:16:45.030,52.706,-0.714,2.761,-0.764
1576685805051,2019-12-18T16:16:45.051,52.727,-0.802,0.646,-0.323
1576685805070,2019-12-18T16:16:45.070,52.746,-0.731,0.133,0.662
1576685805090,2019-12-18T16:16:45.090,52.766,-0.566,0.152,0.461
1576685805110,2019-12-18T16:16:45.110,52.786,-2.108,0.028,0.204
1576685805130,2019-12-18T16:16:45.130,52.806,-2.240,0.110,0.353
1576685805149,2019-12-18T16:16:45.149,52.825,-1.152,0.401,0.256
1576685805170,2019-12-18T16:16:45.170,52.846,-0.646,1.442,-0.524
1576685805190,2019-12-18T16:16:45.190,52.866,-1.597,0.527,0.172
1576685805209,2019-12-18T16:16:45.209,52.885,-1.339,0.215,0.496
1576685805230,2019-12-18T16:16:45.230,52.906,-1.168,0.055,-0.253
1576685805249,2019-12-18T16:16:45.249,52.925,-1.075,0.439,-0.505
1576685805269,2019-12-18T16:16:45.269,52.945,-1.063,0.527,-0.663
1576685805288,2019-12-18T16:16:45.288,52.964,-1.229,0.359,-0.426
1576685805309,2019-12-18T16:16:45.309,52.985,-1.037,0.156,-0.301
1576685805329,2019-12-18T16:16:45.329,53.005,-1.025,0.181,-0.248
1576685805348,2019-12-18T16:16:45.348,53.024,-1.150,0.270,0.228
1576685805369,2019-12-18T16:16:45.369,53.045,-0.905,0.292,0.679
1576685805388,2019-12-18T16:16:45.388,53.064,-0.659,0.181,0.655
