epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835849867,2019-12-20T09:57:29.867,7.392,-0.201,-0.820,-0.736
1576835849887,2019-12-20T09:57:29.887,7.412,-0.217,-0.840,-0.730
1576835849908,2019-12-20T09:57:29.908,7.433,-0.242,-0.860,-0.704
1576835849927,2019-12-20T09:57:29.927,7.452,-0.248,-0.840,-0.649
1576835849947,2019-12-20T09:57:29.947,7.472,-0.254,-0.839,-0.617
1576835849966,2019-12-20T09:57:29.966,7.491,-0.250,-0.861,-0.589
1576835849987,2019-12-20T09:57:29.987,7.512,-0.215,-0.863,-0.543
1576835850006,2019-12-20T09:57:30.006,7.531,-0.200,-0.850,-0.525
1576835850026,2019-12-20T09:57:30.026,7.551,-0.194,-0.856,-0.501
1576835850047,2019-12-20T09:57:30.047,7.572,-0.206,-0.870,-0.477
1576835850066,2019-12-20T09:57:30.066,7.591,-0.214,-0.857,-0.458
1576835850086,2019-12-20T09:57:30.086,7.611,-0.189,-0.846,-0.435
1576835850105,2019-12-20T09:57:30.105,7.630,-0.207,-0.854,-0.462
1576835850126,2019-12-20T09:57:30.126,7.651,-0.211,-0.872,-0.490
1576835850145,2019-12-20T09:57:30.145,7.670,-0.210,-0.866,-0.473
1576835850165,2019-12-20T09:57:30.165,7.690,-0.258,-0.865,-0.502
1576835850185,2019-12-20T09:57:30.185,7.710,-0.243,-0.873,-0.543
1576835850205,2019-12-20T09:57:30.205,7.730,-0.196,-0.886,-0.545
1576835850226,2019-12-20T09:57:30.226,7.751,-0.150,-0.899,-0.514
1576835850245,2019-12-20T09:57:30.245,7.770,-0.131,-0.887,-0.487
1576835850265,2019-12-20T09:57:30.265,7.790,-0.177,-0.883,-0.542
1576835850284,2019-12-20T09:57:30.284,7.809,-0.163,-0.883,-0.560
1576835850305,2019-12-20T09:57:30.305,7.830,-0.152,-0.888,-0.546
1576835850324,2019-12-20T09:57:30.324,7.849,-0.154,-0.899,-0.560
1576835850344,2019-12-20T09:57:30.344,7.869,-0.127,-0.906,-0.557
1576835850365,2019-12-20T09:57:30.365,7.890,-0.204,-0.892,-0.564
1576835850384,2019-12-20T09:57:30.384,7.909,-0.221,-0.870,-0.598
1576835850404,2019-12-20T09:57:30.404,7.929,-0.190,-0.865,-0.608
1576835850423,2019-12-20T09:57:30.423,7.948,-0.177,-0.867,-0.600
1576835850444,2019-12-20T09:57:30.444,7.969,-0.154,-0.884,-0.631
1576835850463,2019-12-20T09:57:30.463,7.988,-0.158,-0.868,-0.677
1576835850483,2019-12-20T09:57:30.483,8.008,-0.179,-0.841,-0.679
1576835850504,2019-12-20T09:57:30.504,8.029,-0.237,-0.797,-0.707
1576835850523,2019-12-20T09:57:30.523,8.048,-0.358,-0.800,-0.791
1576835850543,2019-12-20T09:57:30.543,8.068,-0.316,-0.731,-0.818
1576835850562,2019-12-20T09:57:30.562,8.087,-0.176,-0.638,-0.862
1576835850583,2019-12-20T09:57:30.583,8.108,-0.169,-0.598,-0.969
1576835850602,2019-12-20T09:57:30.602,8.127,-0.203,-0.575,-1.061
1576835850622,2019-12-20T09:57:30.622,8.147,-0.321,-0.696,-1.109
1576835850643,2019-12-20T09:57:30.643,8.168,-0.420,-0.682,-1.099
1576835850662,2019-12-20T09:57:30.662,8.187,-0.321,-0.661,-0.958
1576835850683,2019-12-20T09:57:30.683,8.208,-0.202,-0.636,-0.854
1576835850702,2019-12-20T09:57:30.702,8.227,-0.070,-0.566,-0.766
1576835850722,2019-12-20T09:57:30.722,8.247,0.019,-0.502,-0.665
1576835850741,2019-12-20T09:57:30.741,8.266,0.101,-0.465,-0.569
1576835850762,2019-12-20T09:57:30.762,8.287,0.136,-0.373,-0.425
1576835850781,2019-12-20T09:57:30.781,8.306,0.083,-0.278,-0.336
1576835850801,2019-12-20T09:57:30.801,8.326,0.045,-0.174,-0.303
1576835850822,2019-12-20T09:57:30.822,8.347,0.071,-0.028,-0.245
1576835850841,2019-12-20T09:57:30.841,8.366,0.093,0.064,-0.157
1576835850861,2019-12-20T09:57:30.861,8.386,0.102,0.109,-0.077
1576835850880,2019-12-20T09:57:30.880,8.405,0.161,0.167,0.113
1576835850901,2019-12-20T09:57:30.901,8.426,0.179,0.144,0.329
1576835850920,2019-12-20T09:57:30.920,8.445,0.175,0.171,0.432
1576835850940,2019-12-20T09:57:30.940,8.465,0.217,0.350,0.647
1576835850961,2019-12-20T09:57:30.961,8.486,0.315,0.250,0.925
1576835850980,2019-12-20T09:57:30.980,8.505,0.435,-0.009,1.240
1576835851000,2019-12-20T09:57:31.000,8.525,0.560,0.294,1.486
1576835851019,2019-12-20T09:57:31.019,8.544,0.651,0.547,1.643
1576835851040,2019-12-20T09:57:31.040,8.565,0.725,0.159,1.806
1576835851059,2019-12-20T09:57:31.059,8.584,0.808,0.175,2.052
1576835851080,2019-12-20T09:57:31.080,8.605,0.670,0.463,2.081
1576835851100,2019-12-20T09:57:31.100,8.625,0.422,0.364,1.848
1576835851119,2019-12-20T09:57:31.119,8.644,0.336,-0.001,1.734
1576835851140,2019-12-20T09:57:31.140,8.665,0.311,0.045,1.794
1576835851159,2019-12-20T09:57:31.159,8.684,0.265,0.274,1.699
1576835851179,2019-12-20T09:57:31.179,8.704,0.233,0.238,1.489
1576835851198,2019-12-20T09:57:31.198,8.723,0.225,0.090,1.403
1576835851219,2019-12-20T09:57:31.219,8.744,0.227,0.069,1.502
1576835851239,2019-12-20T09:57:31.239,8.764,0.210,0.185,1.488
1576835851258,2019-12-20T09:57:31.258,8.783,0.139,0.213,1.338
1576835851279,2019-12-20T09:57:31.279,8.804,0.173,0.142,1.184
1576835851298,2019-12-20T09:57:31.298,8.823,0.258,0.066,1.187
1576835851318,2019-12-20T09:57:31.318,8.843,0.243,0.164,1.198
1576835851337,2019-12-20T09:57:31.337,8.862,0.197,0.208,1.061
1576835851358,2019-12-20T09:57:31.358,8.883,0.267,0.089,0.902
1576835851377,2019-12-20T09:57:31.377,8.902,0.377,0.046,0.978
1576835851397,2019-12-20T09:57:31.397,8.922,0.380,0.131,1.102
1576835851418,2019-12-20T09:57:31.418,8.943,0.374,0.262,1.344
1576835851437,2019-12-20T09:57:31.437,8.962,0.578,0.089,1.543
1576835851457,2019-12-20T09:57:31.457,8.982,0.324,-0.069,0.747
1576835851477,2019-12-20T09:57:31.477,9.002,0.253,0.120,0.963
1576835851497,2019-12-20T09:57:31.497,9.022,0.157,0.076,0.953
1576835851516,2019-12-20T09:57:31.516,9.041,0.292,0.044,0.855
1576835851537,2019-12-20T09:57:31.537,9.062,0.268,0.095,0.950
1576835851557,2019-12-20T09:57:31.557,9.082,0.235,0.073,0.932
1576835851576,2019-12-20T09:57:31.576,9.101,0.161,0.080,0.939
1576835851597,2019-12-20T09:57:31.597,9.122,0.125,0.078,0.963
1576835851616,2019-12-20T09:57:31.616,9.141,0.172,0.077,0.953
1576835851636,2019-12-20T09:57:31.636,9.161,0.222,0.064,0.934
1576835851655,2019-12-20T09:57:31.655,9.180,0.233,0.052,0.939
1576835851676,2019-12-20T09:57:31.676,9.201,0.226,0.063,0.955
1576835851696,2019-12-20T09:57:31.696,9.221,0.180,0.074,0.959
1576835851715,2019-12-20T09:57:31.715,9.240,0.181,0.059,0.935
1576835851736,2019-12-20T09:57:31.736,9.261,0.229,0.055,0.927
1576835851755,2019-12-20T09:57:31.755,9.280,0.258,0.054,0.932
1576835851775,2019-12-20T09:57:31.775,9.300,0.236,0.060,0.940
1576835851794,2019-12-20T09:57:31.794,9.319,0.184,0.060,0.939
1576835851815,2019-12-20T09:57:31.815,9.340,0.171,0.059,0.942
1576835851834,2019-12-20T09:57:31.834,9.359,0.206,0.059,0.941
1576835851854,2019-12-20T09:57:31.854,9.379,0.230,0.065,0.949
1576835851875,2019-12-20T09:57:31.875,9.400,0.238,0.060,0.944
1576835851894,2019-12-20T09:57:31.894,9.419,0.219,0.058,0.938
1576835851914,2019-12-20T09:57:31.914,9.439,0.196,0.059,0.936
1576835851934,2019-12-20T09:57:31.934,9.459,0.193,0.058,0.940
1576835851954,2019-12-20T09:57:31.954,9.479,0.204,0.056,0.939
1576835851973,2019-12-20T09:57:31.973,9.498,0.233,0.057,0.936
1576835851994,2019-12-20T09:57:31.994,9.519,0.226,0.056,0.937
1576835852014,2019-12-20T09:57:32.014,9.539,0.223,0.058,0.932
1576835852033,2019-12-20T09:57:32.033,9.558,0.215,0.058,0.936
1576835852054,2019-12-20T09:57:32.054,9.579,0.211,0.064,0.945
1576835852073,2019-12-20T09:57:32.073,9.598,0.217,0.065,0.938
1576835852093,2019-12-20T09:57:32.093,9.618,0.218,0.066,0.940
1576835852112,2019-12-20T09:57:32.112,9.637,0.213,0.066,0.936
1576835852133,2019-12-20T09:57:32.133,9.658,0.208,0.057,0.937
1576835852153,2019-12-20T09:57:32.153,9.678,0.211,0.057,0.950
1576835852172,2019-12-20T09:57:32.172,9.697,0.217,0.057,0.942
1576835852193,2019-12-20T09:57:32.193,9.718,0.223,0.060,0.935
1576835852212,2019-12-20T09:57:32.212,9.737,0.229,0.065,0.933
1576835852232,2019-12-20T09:57:32.232,9.757,0.228,0.061,0.938
1576835852251,2019-12-20T09:57:32.251,9.776,0.224,0.062,0.936
1576835852272,2019-12-20T09:57:32.272,9.797,0.223,0.063,0.935
1576835852292,2019-12-20T09:57:32.292,9.817,0.222,0.063,0.936
1576835852311,2019-12-20T09:57:32.311,9.836,0.226,0.060,0.939
1576835852332,2019-12-20T09:57:32.332,9.857,0.228,0.057,0.939
1576835852351,2019-12-20T09:57:32.351,9.876,0.232,0.056,0.935
1576835852372,2019-12-20T09:57:32.372,9.897,0.238,0.055,0.933
1576835852391,2019-12-20T09:57:32.391,9.916,0.244,0.052,0.932
1576835852411,2019-12-20T09:57:32.411,9.936,0.233,0.052,0.933
1576835852430,2019-12-20T09:57:32.430,9.955,0.226,0.057,0.938
1576835852451,2019-12-20T09:57:32.451,9.976,0.235,0.061,0.934
1576835852471,2019-12-20T09:57:32.471,9.996,0.240,0.062,0.931
1576835852490,2019-12-20T09:57:32.490,10.015,0.233,0.059,0.934
1576835852511,2019-12-20T09:57:32.511,10.036,0.235,0.059,0.934
1576835852530,2019-12-20T09:57:32.530,10.055,0.235,0.060,0.935
1576835852550,2019-12-20T09:57:32.550,10.075,0.230,0.058,0.937
1576835852569,2019-12-20T09:57:32.569,10.094,0.227,0.057,0.937
1576835852590,2019-12-20T09:57:32.590,10.115,0.229,0.059,0.938
1576835852610,2019-12-20T09:57:32.610,10.135,0.234,0.058,0.931
1576835852629,2019-12-20T09:57:32.629,10.154,0.234,0.060,0.932
1576835852650,2019-12-20T09:57:32.650,10.175,0.232,0.060,0.936
1576835852669,2019-12-20T09:57:32.669,10.194,0.227,0.060,0.938
1576835852689,2019-12-20T09:57:32.689,10.214,0.232,0.058,0.934
1576835852708,2019-12-20T09:57:32.708,10.233,0.245,0.059,0.930
1576835852729,2019-12-20T09:57:32.729,10.254,0.241,0.060,0.934
1576835852749,2019-12-20T09:57:32.749,10.274,0.235,0.060,0.933
1576835852768,2019-12-20T09:57:32.768,10.293,0.234,0.057,0.934
1576835852789,2019-12-20T09:57:32.789,10.314,0.232,0.058,0.938
1576835852808,2019-12-20T09:57:32.808,10.333,0.235,0.059,0.937
1576835852829,2019-12-20T09:57:32.829,10.354,0.251,0.058,0.929
1576835852848,2019-12-20T09:57:32.848,10.373,0.246,0.059,0.932
1576835852868,2019-12-20T09:57:32.868,10.393,0.229,0.061,0.933
1576835852889,2019-12-20T09:57:32.889,10.414,0.228,0.061,0.935
1576835852908,2019-12-20T09:57:32.908,10.433,0.233,0.060,0.932
1576835852928,2019-12-20T09:57:32.928,10.453,0.239,0.061,0.935
1576835852947,2019-12-20T09:57:32.947,10.472,0.240,0.061,0.934
1576835852968,2019-12-20T09:57:32.968,10.493,0.240,0.059,0.934
1576835852987,2019-12-20T09:57:32.987,10.512,0.235,0.062,0.932
1576835853007,2019-12-20T09:57:33.007,10.532,0.238,0.061,0.930
1576835853026,2019-12-20T09:57:33.026,10.551,0.239,0.059,0.934
1576835853047,2019-12-20T09:57:33.047,10.572,0.247,0.062,0.937
1576835853067,2019-12-20T09:57:33.067,10.592,0.247,0.063,0.934
1576835853086,2019-12-20T09:57:33.086,10.611,0.240,0.060,0.930
1576835853107,2019-12-20T09:57:33.107,10.632,0.243,0.059,0.931
1576835853126,2019-12-20T09:57:33.126,10.651,0.242,0.061,0.933
1576835853146,2019-12-20T09:57:33.146,10.671,0.239,0.063,0.933
1576835853165,2019-12-20T09:57:33.165,10.690,0.235,0.059,0.934
1576835853186,2019-12-20T09:57:33.186,10.711,0.232,0.058,0.936
1576835853206,2019-12-20T09:57:33.206,10.731,0.235,0.059,0.932
1576835853226,2019-12-20T09:57:33.226,10.751,0.239,0.059,0.932
1576835853246,2019-12-20T09:57:33.246,10.771,0.244,0.058,0.932
1576835853265,2019-12-20T09:57:33.265,10.790,0.245,0.057,0.932
1576835853286,2019-12-20T09:57:33.286,10.811,0.241,0.058,0.932
1576835853305,2019-12-20T09:57:33.305,10.830,0.232,0.060,0.935
1576835853325,2019-12-20T09:57:33.325,10.850,0.235,0.060,0.934
1576835853346,2019-12-20T09:57:33.346,10.871,0.246,0.060,0.932
1576835853365,2019-12-20T09:57:33.365,10.890,0.241,0.058,0.932
1576835853385,2019-12-20T09:57:33.385,10.910,0.238,0.057,0.933
1576835853404,2019-12-20T09:57:33.404,10.929,0.240,0.058,0.933
1576835853425,2019-12-20T09:57:33.425,10.950,0.241,0.058,0.932
1576835853444,2019-12-20T09:57:33.444,10.969,0.239,0.061,0.931
1576835853464,2019-12-20T09:57:33.464,10.989,0.246,0.058,0.931
1576835853485,2019-12-20T09:57:33.485,11.010,0.248,0.057,0.931
1576835853504,2019-12-20T09:57:33.504,11.029,0.249,0.057,0.933
1576835853524,2019-12-20T09:57:33.524,11.049,0.252,0.056,0.931
1576835853543,2019-12-20T09:57:33.543,11.068,0.253,0.056,0.930
1576835853564,2019-12-20T09:57:33.564,11.089,0.245,0.058,0.931
1576835853583,2019-12-20T09:57:33.583,11.108,0.243,0.056,0.931
1576835853603,2019-12-20T09:57:33.603,11.128,0.248,0.055,0.932
1576835853624,2019-12-20T09:57:33.624,11.149,0.247,0.056,0.934
1576835853643,2019-12-20T09:57:33.643,11.168,0.241,0.057,0.933
1576835853664,2019-12-20T09:57:33.664,11.189,0.242,0.056,0.931
1576835853683,2019-12-20T09:57:33.683,11.208,0.247,0.057,0.930
1576835853703,2019-12-20T09:57:33.703,11.228,0.247,0.056,0.932
1576835853722,2019-12-20T09:57:33.722,11.247,0.247,0.054,0.932
1576835853743,2019-12-20T09:57:33.743,11.268,0.247,0.056,0.929
1576835853762,2019-12-20T09:57:33.762,11.287,0.243,0.056,0.931
1576835853782,2019-12-20T09:57:33.782,11.307,0.238,0.056,0.939
1576835853803,2019-12-20T09:57:33.803,11.328,0.240,0.056,0.936
1576835853822,2019-12-20T09:57:33.822,11.347,0.242,0.058,0.928
1576835853842,2019-12-20T09:57:33.842,11.367,0.243,0.058,0.930
1576835853861,2019-12-20T09:57:33.861,11.386,0.239,0.055,0.937
1576835853882,2019-12-20T09:57:33.882,11.407,0.243,0.054,0.932
1576835853901,2019-12-20T09:57:33.901,11.426,0.241,0.054,0.929
1576835853921,2019-12-20T09:57:33.921,11.446,0.240,0.056,0.935
1576835853942,2019-12-20T09:57:33.942,11.467,0.245,0.055,0.936
1576835853961,2019-12-20T09:57:33.961,11.486,0.246,0.054,0.930
1576835853981,2019-12-20T09:57:33.981,11.506,0.246,0.052,0.927
1576835854000,2019-12-20T09:57:34.000,11.525,0.247,0.053,0.932
1576835854021,2019-12-20T09:57:34.021,11.546,0.247,0.053,0.931
1576835854040,2019-12-20T09:57:34.040,11.565,0.243,0.053,0.932
1576835854060,2019-12-20T09:57:34.060,11.585,0.245,0.055,0.933
1576835854081,2019-12-20T09:57:34.081,11.606,0.245,0.055,0.934
1576835854100,2019-12-20T09:57:34.100,11.625,0.246,0.054,0.930
1576835854121,2019-12-20T09:57:34.121,11.646,0.249,0.053,0.927
1576835854140,2019-12-20T09:57:34.140,11.665,0.245,0.056,0.935
1576835854160,2019-12-20T09:57:34.160,11.685,0.243,0.056,0.933
1576835854179,2019-12-20T09:57:34.179,11.704,0.246,0.056,0.931
1576835854200,2019-12-20T09:57:34.200,11.725,0.246,0.056,0.932
1576835854220,2019-12-20T09:57:34.220,11.745,0.246,0.053,0.934
1576835854239,2019-12-20T09:57:34.239,11.764,0.246,0.054,0.931
1576835854260,2019-12-20T09:57:34.260,11.785,0.246,0.058,0.933
1576835854279,2019-12-20T09:57:34.279,11.804,0.247,0.057,0.933
1576835854299,2019-12-20T09:57:34.299,11.824,0.235,0.057,0.935
1576835854318,2019-12-20T09:57:34.318,11.843,0.227,0.055,0.935
1576835854339,2019-12-20T09:57:34.339,11.864,0.253,0.056,0.933
1576835854358,2019-12-20T09:57:34.358,11.883,0.261,0.052,0.930
1576835854378,2019-12-20T09:57:34.378,11.903,0.251,0.051,0.933
1576835854399,2019-12-20T09:57:34.399,11.924,0.234,0.050,0.934
1576835854418,2019-12-20T09:57:34.418,11.943,0.234,0.051,0.932
1576835854438,2019-12-20T09:57:34.438,11.963,0.244,0.050,0.932
1576835854457,2019-12-20T09:57:34.457,11.982,0.249,0.053,0.933
1576835854478,2019-12-20T09:57:34.478,12.003,0.249,0.051,0.930
1576835854497,2019-12-20T09:57:34.497,12.022,0.249,0.050,0.931
1576835854518,2019-12-20T09:57:34.518,12.043,0.248,0.050,0.933
1576835854538,2019-12-20T09:57:34.538,12.063,0.242,0.050,0.933
1576835854557,2019-12-20T09:57:34.557,12.082,0.238,0.052,0.935
1576835854578,2019-12-20T09:57:34.578,12.103,0.242,0.053,0.933
1576835854597,2019-12-20T09:57:34.597,12.122,0.248,0.054,0.933
1576835854617,2019-12-20T09:57:34.617,12.142,0.246,0.053,0.932
1576835854636,2019-12-20T09:57:34.636,12.161,0.247,0.054,0.930
1576835854657,2019-12-20T09:57:34.657,12.182,0.245,0.052,0.932
1576835854677,2019-12-20T09:57:34.677,12.202,0.245,0.053,0.934
1576835854696,2019-12-20T09:57:34.696,12.221,0.249,0.053,0.931
1576835854717,2019-12-20T09:57:34.717,12.242,0.250,0.052,0.930
1576835854736,2019-12-20T09:57:34.736,12.261,0.243,0.050,0.932
1576835854756,2019-12-20T09:57:34.756,12.281,0.242,0.054,0.933
1576835854775,2019-12-20T09:57:34.775,12.300,0.247,0.053,0.931
1576835854796,2019-12-20T09:57:34.796,12.321,0.248,0.052,0.932
1576835854816,2019-12-20T09:57:34.816,12.341,0.245,0.052,0.934
1576835854835,2019-12-20T09:57:34.835,12.360,0.244,0.052,0.932
1576835854856,2019-12-20T09:57:34.856,12.381,0.241,0.050,0.931
1576835854875,2019-12-20T09:57:34.875,12.400,0.248,0.052,0.931
1576835854895,2019-12-20T09:57:34.895,12.420,0.250,0.054,0.933
1576835854914,2019-12-20T09:57:34.914,12.439,0.245,0.054,0.932
1576835854935,2019-12-20T09:57:34.935,12.460,0.244,0.053,0.930
1576835854954,2019-12-20T09:57:34.954,12.479,0.245,0.053,0.931
1576835854975,2019-12-20T09:57:34.975,12.500,0.248,0.053,0.933
1576835854995,2019-12-20T09:57:34.995,12.520,0.247,0.054,0.933
1576835855014,2019-12-20T09:57:35.014,12.539,0.244,0.053,0.932
1576835855035,2019-12-20T09:57:35.035,12.560,0.243,0.053,0.932
1576835855054,2019-12-20T09:57:35.054,12.579,0.244,0.053,0.932
1576835855074,2019-12-20T09:57:35.074,12.599,0.246,0.053,0.931
1576835855093,2019-12-20T09:57:35.093,12.618,0.245,0.053,0.932
1576835855114,2019-12-20T09:57:35.114,12.639,0.245,0.053,0.930
1576835855134,2019-12-20T09:57:35.134,12.659,0.245,0.054,0.932
1576835855153,2019-12-20T09:57:35.153,12.678,0.246,0.055,0.933
1576835855174,2019-12-20T09:57:35.174,12.699,0.246,0.054,0.932
1576835855193,2019-12-20T09:57:35.193,12.718,0.245,0.055,0.932
1576835855213,2019-12-20T09:57:35.213,12.738,0.242,0.056,0.934
1576835855232,2019-12-20T09:57:35.232,12.757,0.245,0.055,0.931
1576835855253,2019-12-20T09:57:35.253,12.778,0.245,0.054,0.931
1576835855273,2019-12-20T09:57:35.273,12.798,0.243,0.053,0.932
1576835855292,2019-12-20T09:57:35.292,12.817,0.243,0.053,0.935
1576835855313,2019-12-20T09:57:35.313,12.838,0.240,0.053,0.935
1576835855332,2019-12-20T09:57:35.332,12.857,0.247,0.054,0.932
1576835855352,2019-12-20T09:57:35.352,12.877,0.245,0.054,0.932
1576835855372,2019-12-20T09:57:35.372,12.897,0.243,0.053,0.933
1576835855392,2019-12-20T09:57:35.392,12.917,0.243,0.054,0.933
1576835855411,2019-12-20T09:57:35.411,12.936,0.248,0.054,0.933
1576835855432,2019-12-20T09:57:35.432,12.957,0.245,0.054,0.932
1576835855452,2019-12-20T09:57:35.452,12.977,0.241,0.054,0.932
1576835855471,2019-12-20T09:57:35.471,12.996,0.247,0.054,0.933
1576835855492,2019-12-20T09:57:35.492,13.017,0.248,0.053,0.931
1576835855511,2019-12-20T09:57:35.511,13.036,0.249,0.055,0.932
1576835855531,2019-12-20T09:57:35.531,13.056,0.244,0.055,0.933
1576835855550,2019-12-20T09:57:35.550,13.075,0.245,0.056,0.932
1576835855571,2019-12-20T09:57:35.571,13.096,0.246,0.055,0.932
1576835855591,2019-12-20T09:57:35.591,13.116,0.246,0.054,0.934
1576835855610,2019-12-20T09:57:35.610,13.135,0.247,0.054,0.936
1576835855631,2019-12-20T09:57:35.631,13.156,0.243,0.052,0.933
1576835855650,2019-12-20T09:57:35.650,13.175,0.247,0.053,0.931
1576835855670,2019-12-20T09:57:35.670,13.195,0.248,0.052,0.932
1576835855689,2019-12-20T09:57:35.689,13.214,0.243,0.051,0.930
1576835855710,2019-12-20T09:57:35.710,13.235,0.247,0.052,0.931
1576835855730,2019-12-20T09:57:35.730,13.255,0.246,0.052,0.932
1576835855749,2019-12-20T09:57:35.749,13.274,0.242,0.052,0.932
1576835855770,2019-12-20T09:57:35.770,13.295,0.244,0.053,0.931
1576835855789,2019-12-20T09:57:35.789,13.314,0.251,0.054,0.934
1576835855810,2019-12-20T09:57:35.810,13.335,0.248,0.054,0.933
1576835855829,2019-12-20T09:57:35.829,13.354,0.243,0.051,0.931
1576835855849,2019-12-20T09:57:35.849,13.374,0.250,0.055,0.932
1576835855870,2019-12-20T09:57:35.870,13.395,0.250,0.052,0.933
1576835855889,2019-12-20T09:57:35.889,13.414,0.244,0.053,0.932
1576835855909,2019-12-20T09:57:35.909,13.434,0.250,0.053,0.930
1576835855928,2019-12-20T09:57:35.928,13.453,0.250,0.054,0.933
1576835855949,2019-12-20T09:57:35.949,13.474,0.246,0.053,0.933
1576835855968,2019-12-20T09:57:35.968,13.493,0.247,0.052,0.931
1576835855988,2019-12-20T09:57:35.988,13.513,0.251,0.051,0.931
1576835856007,2019-12-20T09:57:36.007,13.532,0.249,0.051,0.933
1576835856028,2019-12-20T09:57:36.028,13.553,0.244,0.051,0.932
1576835856048,2019-12-20T09:57:36.048,13.573,0.247,0.051,0.932
1576835856067,2019-12-20T09:57:36.067,13.592,0.249,0.054,0.932
1576835856088,2019-12-20T09:57:36.088,13.613,0.247,0.055,0.930
1576835856107,2019-12-20T09:57:36.107,13.632,0.248,0.052,0.932
1576835856127,2019-12-20T09:57:36.127,13.652,0.247,0.053,0.932
1576835856146,2019-12-20T09:57:36.146,13.671,0.247,0.052,0.932
1576835856167,2019-12-20T09:57:36.167,13.692,0.250,0.051,0.932
1576835856187,2019-12-20T09:57:36.187,13.712,0.247,0.052,0.933
1576835856206,2019-12-20T09:57:36.206,13.731,0.248,0.053,0.931
1576835856227,2019-12-20T09:57:36.227,13.752,0.247,0.052,0.931
1576835856246,2019-12-20T09:57:36.246,13.771,0.246,0.053,0.932
1576835856267,2019-12-20T09:57:36.267,13.792,0.248,0.052,0.932
1576835856286,2019-12-20T09:57:36.286,13.811,0.244,0.051,0.932
1576835856306,2019-12-20T09:57:36.306,13.831,0.248,0.051,0.933
1576835856327,2019-12-20T09:57:36.327,13.852,0.249,0.051,0.933
1576835856346,2019-12-20T09:57:36.346,13.871,0.244,0.051,0.934
1576835856366,2019-12-20T09:57:36.366,13.891,0.248,0.053,0.931
1576835856385,2019-12-20T09:57:36.385,13.910,0.250,0.053,0.931
1576835856406,2019-12-20T09:57:36.406,13.931,0.248,0.050,0.934
1576835856425,2019-12-20T09:57:36.425,13.950,0.244,0.050,0.933
1576835856445,2019-12-20T09:57:36.445,13.970,0.246,0.052,0.934
1576835856466,2019-12-20T09:57:36.466,13.991,0.247,0.053,0.931
1576835856485,2019-12-20T09:57:36.485,14.010,0.247,0.053,0.933
1576835856505,2019-12-20T09:57:36.505,14.030,0.247,0.052,0.932
1576835856524,2019-12-20T09:57:36.524,14.049,0.251,0.054,0.932
1576835856545,2019-12-20T09:57:36.545,14.070,0.250,0.051,0.931
1576835856564,2019-12-20T09:57:36.564,14.089,0.246,0.050,0.931
1576835856584,2019-12-20T09:57:36.584,14.109,0.242,0.051,0.934
1576835856603,2019-12-20T09:57:36.603,14.128,0.248,0.052,0.931
1576835856624,2019-12-20T09:57:36.624,14.149,0.251,0.053,0.933
1576835856644,2019-12-20T09:57:36.644,14.169,0.248,0.052,0.933
1576835856664,2019-12-20T09:57:36.664,14.189,0.250,0.050,0.931
1576835856684,2019-12-20T09:57:36.684,14.209,0.251,0.051,0.930
1576835856703,2019-12-20T09:57:36.703,14.228,0.245,0.051,0.932
