epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262431673,2020-01-05T22:13:51.673,31.878,0.570,1.469,0.335
1578262431693,2020-01-05T22:13:51.693,31.898,0.558,1.528,0.315
1578262431712,2020-01-05T22:13:51.712,31.917,0.561,1.588,0.244
1578262431733,2020-01-05T22:13:51.733,31.938,0.550,1.645,0.176
1578262431752,2020-01-05T22:13:51.752,31.957,0.501,1.649,0.097
1578262431773,2020-01-05T22:13:51.773,31.978,0.428,1.583,-0.011
1578262431793,2020-01-05T22:13:51.793,31.998,0.333,1.478,-0.104
1578262431812,2020-01-05T22:13:51.812,32.017,0.254,1.356,-0.174
1578262431833,2020-01-05T22:13:51.833,32.038,0.157,1.248,-0.186
1578262431852,2020-01-05T22:13:51.852,32.057,0.091,1.121,-0.182
1578262431872,2020-01-05T22:13:51.872,32.077,0.063,0.983,-0.178
1578262431891,2020-01-05T22:13:51.891,32.096,0.044,0.878,-0.203
1578262431912,2020-01-05T22:13:51.912,32.117,0.045,0.800,-0.234
1578262431932,2020-01-05T22:13:51.932,32.137,0.048,0.740,-0.263
1578262431951,2020-01-05T22:13:51.951,32.156,0.040,0.707,-0.294
1578262431972,2020-01-05T22:13:51.972,32.177,0.019,0.690,-0.293
1578262431991,2020-01-05T22:13:51.991,32.196,0.018,0.700,-0.284
1578262432011,2020-01-05T22:13:52.011,32.216,0.020,0.746,-0.271
1578262432030,2020-01-05T22:13:52.030,32.235,0.028,0.809,-0.255
1578262432051,2020-01-05T22:13:52.051,32.256,0.056,0.885,-0.223
1578262432071,2020-01-05T22:13:52.071,32.276,0.093,0.976,-0.167
1578262432090,2020-01-05T22:13:52.090,32.295,0.144,1.074,-0.114
1578262432111,2020-01-05T22:13:52.111,32.316,0.172,1.190,-0.079
1578262432130,2020-01-05T22:13:52.130,32.335,0.209,1.300,-0.058
1578262432150,2020-01-05T22:13:52.150,32.355,0.265,1.392,-0.033
