epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572643837916,2019-11-01T21:30:37.916,34.557,-0.194,-0.190,-1.007
1572643837936,2019-11-01T21:30:37.936,34.577,-0.198,-0.190,-1.006
1572643837956,2019-11-01T21:30:37.956,34.597,-0.197,-0.191,-1.006
1572643837975,2019-11-01T21:30:37.975,34.616,-0.197,-0.192,-1.010
1572643837996,2019-11-01T21:30:37.996,34.637,-0.199,-0.191,-1.007
1572643838016,2019-11-01T21:30:38.016,34.657,-0.193,-0.193,-1.008
1572643838035,2019-11-01T21:30:38.035,34.676,-0.192,-0.195,-1.006
1572643838056,2019-11-01T21:30:38.056,34.697,-0.192,-0.195,-1.008
1572643838075,2019-11-01T21:30:38.075,34.716,-0.197,-0.195,-1.018
1572643838095,2019-11-01T21:30:38.095,34.736,-0.199,-0.196,-1.021
1572643838114,2019-11-01T21:30:38.114,34.755,-0.200,-0.193,-1.024
1572643838135,2019-11-01T21:30:38.135,34.776,-0.184,-0.186,-1.031
1572643838154,2019-11-01T21:30:38.154,34.795,-0.178,-0.187,-1.043
1572643838174,2019-11-01T21:30:38.174,34.815,-0.188,-0.189,-1.046
1572643838195,2019-11-01T21:30:38.195,34.836,-0.186,-0.192,-1.052
1572643838214,2019-11-01T21:30:38.214,34.855,-0.174,-0.192,-1.051
1572643838234,2019-11-01T21:30:38.234,34.875,-0.169,-0.192,-1.042
1572643838253,2019-11-01T21:30:38.253,34.894,-0.162,-0.195,-1.037
1572643838274,2019-11-01T21:30:38.274,34.915,-0.165,-0.195,-1.035
1572643838293,2019-11-01T21:30:38.293,34.934,-0.166,-0.195,-1.032
1572643838313,2019-11-01T21:30:38.313,34.954,-0.168,-0.198,-1.028
1572643838334,2019-11-01T21:30:38.334,34.975,-0.170,-0.200,-1.020
1572643838353,2019-11-01T21:30:38.353,34.994,-0.170,-0.200,-1.013
1572643838374,2019-11-01T21:30:38.374,35.015,-0.172,-0.196,-1.004
1572643838393,2019-11-01T21:30:38.393,35.034,-0.174,-0.195,-1.002
1572643838413,2019-11-01T21:30:38.413,35.054,-0.177,-0.197,-0.993
1572643838432,2019-11-01T21:30:38.432,35.073,-0.179,-0.194,-0.988
1572643838453,2019-11-01T21:30:38.453,35.094,-0.174,-0.193,-0.988
1572643838473,2019-11-01T21:30:38.473,35.114,-0.180,-0.193,-0.994
1572643838492,2019-11-01T21:30:38.492,35.133,-0.185,-0.193,-1.000
1572643838513,2019-11-01T21:30:38.513,35.154,-0.183,-0.194,-1.007
1572643838532,2019-11-01T21:30:38.532,35.173,-0.178,-0.193,-1.008
1572643838552,2019-11-01T21:30:38.552,35.193,-0.178,-0.190,-1.010
1572643838571,2019-11-01T21:30:38.571,35.212,-0.179,-0.193,-1.018
1572643838592,2019-11-01T21:30:38.592,35.233,-0.182,-0.193,-1.024
1572643838611,2019-11-01T21:30:38.611,35.252,-0.179,-0.197,-1.026
1572643838631,2019-11-01T21:30:38.631,35.272,-0.175,-0.201,-1.023
1572643838652,2019-11-01T21:30:38.652,35.293,-0.171,-0.198,-1.023
1572643838671,2019-11-01T21:30:38.671,35.312,-0.174,-0.194,-1.025
1572643838691,2019-11-01T21:30:38.691,35.332,-0.179,-0.194,-1.030
